	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
14	14	5.566544055938721	0.415583891	0.001	0.02	0.006487115103168897	0.0050294341478735	0.0145798	0	600	0.0006275000000000005	0.8336654709711717	comienzo	0.002178536330691962
15	15	5.968217372894287	0.415623677	0.001	0.021	0.006659439676569115	0.0050295574057543	0.0145964	0	600	0.0006441000000000007	0.855719410123557	comienzo	0.002178536330691962
16	16	6.370862722396851	0.415490219	0.001	0.023	0.00608139481363045	0.0050291439846781	0.0145632	0	600	0.0006109000000000002	0.8116115318187866	comienzo	0.002178536330691962
17	17	6.774488210678101	0.41563998	0.001	0.024	0.006730052643948872	0.0050296079153334	0.0145665999999999	0	600	0.0006142999999999002	0.8161286036932385	comienzo	0.002178536330691962
18	18	7.17639946937561	0.415931187	0.001	0.026	0.007991353655516722	0.0050305103744126	0.0145829999999999	0	600	0.0006306999999998999	0.8379168327353532	comienzo	0.002178536330691962
19	19	7.578401803970337	0.416155869	0.001	0.027	0.008964515818106414	0.0050312069917938	0.014612	0	600	0.0006597	0.8764447987245922	comienzo	0.002178536330691962
20	20	7.982706785202026	0.41615855	0.001	0.029	0.008976127997800001	0.0050312153058139	0.0146023999999999	0	600	0.0006500999999998992	0.8636907134315128	comienzo	0.002178536330691962
21	21	8.384021997451782	0.416140611	0.001	0.03	0.008898429045348424	0.0050311596761338	0.0146133999999999	0	600	0.0006610999999998998	0.8783047694963468	comienzo	0.002178536330691962
22	22	8.786638736724854	0.416124224	0.001	0.031	0.008827452249884784	0.0050311088608368	0.0145898	0	600	0.0006375	0.8469509764846559	comienzo	0.002178536330691962
23	23	9.187782526016235	0.416145615	0.001	0.033	0.008920102804089938	0.0050311751935931	0.0146325999999999	0	600	0.0006802999999999003	0.9038129400822383	comienzo	0.002178536330691962
24	24	9.591376781463623	0.416130827	0.001	0.034	0.008856051736090045	0.0050311293362425	0.0145814	0	600	0.0006290999999999996	0.8357911518533283	comienzo	0.002178536330691962
25	25	9.994974374771118	0.416396531	0.001	0.036	0.010006891942464726	0.0050319534647425	0.0145904	0	600	0.0006381	0.8477481068154649	comienzo	0.002178536330691962
26	26	10.39621901512146	0.416666071	0.001	0.037	0.011174346964693207	0.0050327898907541	0.0146108	0	600	0.0006585000000000002	0.8748505380629743	comienzo	0.002178536330691962
27	27	10.799180269241333	0.416626627	0.001	0.039	0.011003503691350494	0.0050326674645495	0.0145597999999999	0	600	0.0006074999999999007	0.8070944599440695	comienzo	0.002178536330691962
28	28	11.20244836807251	0.416615889	0.001	0.04	0.010956994334562422	0.0050326341374589	0.0146384	0	600	0.0006860999999999994	0.9115185332801912	comienzo	0.002178536330691962
29	29	11.603944301605225	0.41658638	0.001	0.041	0.010829182394772366	0.0050325425548722	0.0145789999999999	0	600	0.0006266999999998994	0.8326026305299588	comienzo	0.002178536330691962
30	30	12.007847785949707	0.416658901	0.001	0.043	0.01114329163891802	0.0050327676358827	0.0146516	0	600	0.0006993000000000008	0.929055400557993	comienzo	0.002178536330691962
31	31	12.412459373474121	0.416596435	0.001	0.044	0.010872733482731647	0.0050325737605021	0.0146654	0	600	0.0007131000000000004	0.9473893981666015	comienzo	0.002178536330691962
32	32	12.811861515045166	0.416775237	0.001	0.046	0.011647176210655133	0.0050331287648528	0.0146274	0	600	0.0006751000000000005	0.8969044772153596	comienzo	0.002178536330691962
33	33	13.221855640411377	0.416993259	0.001	0.047	0.01259149200369646	0.0050338057481129	0.0146659999999999	0	600	0.0007136999999998997	0.9481865284972768	comienzo	0.002178536330691962
34	34	13.616098642349243	0.41698854	0.001	0.049	0.012571052661669127	0.0050337910922935	0.0146494	0	600	0.0006971	0.9261325893450254	comienzo	0.002178536330691962
35	35	14.019618034362793	0.417079374	0.001	0.05	0.01296448075949951	0.005034073217489	0.0146212	0	600	0.0006689000000000009	0.8886674637969993	comienzo	0.002178536330691962
36	36	14.422344446182251	0.417063352	0.001	0.051	0.012895084883688393	0.0050340234507607	0.0146076	0	600	0.0006553000000000002	0.8705991762986591	comienzo	0.002178536330691962
37	37	14.824068784713745	0.417081961	0.001	0.053	0.012975685798241479	0.005034081253231	0.014608	0	600	0.0006556999999999995	0.8711305965191976	comienzo	0.002178536330691962
38	38	15.226197481155396	0.417128627	0.001	0.054	0.013177809624268502	0.0050342262135639	0.014648	0	600	0.0006956999999999996	0.9242726185731369	comienzo	0.002178536330691962
39	39	15.630653858184814	0.417380395	0.001	0.056	0.014268289018927618	0.0050350084976128	0.0146162	0	600	0.0006638999999999994	0.882024711040255	comienzo	0.002178536330691962
40	40	16.031754970550537	0.417530442	0.001	0.057	0.014918185597247327	0.0050354748846494	0.0146342	0	600	0.0006819	0.9059386209645286	comienzo	0.002178536330691962
41	41	16.434154272079468	0.417500162	0.001	0.059	0.01478703423539728	0.0050353807561217	0.0146305999999999	0	600	0.0006782999999999	0.9011558389795411	comienzo	0.002178536330691962
42	42	16.83865523338318	0.417520768	0.001	0.06	0.014876284729528502	0.005035444811464	0.014626	0	600	0.0006737000000000002	0.8950445064434711	comienzo	0.002178536330691962
43	43	17.238733291625977	0.417522381	0.001	0.061	0.014883271095005526	0.005035449825698	0.0146072	0	600	0.0006549000000000008	0.8700677560781205	comienzo	0.002178536330691962
44	44	17.641826629638672	0.417427116	0.001	0.063	0.014470651065724418	0.0050351537058939	0.0146314	0	600	0.0006790999999999993	0.9022186794207518	comienzo	0.002178536330691962
45	45	18.044437646865845	0.417523049	0.001	0.064	0.01488616439453371	0.0050354519022729	0.0146282	0	600	0.0006758999999999992	0.8979673176564367	comienzo	0.002178536330691962
46	46	18.447762966156006	0.417868145	0.001	0.066	0.016380874116100442	0.0050365250128353	0.0146586	0	600	0.0007063000000000009	0.9383552544174325	comienzo	0.002178536330691962
47	47	18.85062026977539	0.417992326	0.001	0.067	0.016918737632147563	0.0050369113270307	0.014653	0	600	0.0007006999999999994	0.930915371329879	comienzo	0.002178536330691962
48	48	19.25209903717041	0.417991647	0.001	0.069	0.016915796688465424	0.0050369092145006	0.0146217999999999	0	600	0.0006694999999999002	0.8894645941276746	comienzo	0.002178536330691962
49	49	19.654725790023804	0.418052306	0.001	0.07	0.017178528209550892	0.0050370979490785	0.0146401999999999	0	600	0.0006878999999999002	0.9139099242724869	comienzo	0.002178536330691962
50	50	20.058171033859253	0.41810308	0.001	0.07	0.01739844496141928	0.0050372559430588	0.0146904	0	600	0.0007380999999999993	0.9806031619503122	bajada	0.002178536330691962
51	51	20.458760261535645	0.41812619	0.001	0.069	0.01749854099749436	0.0050373278593976	0.0146514	0	600	0.0006991000000000002	0.9287896904477226	bajada	0.002178536330691962
52	52	20.862677574157715	0.418089201	0.001	0.067	0.017338331033046817	0.0050372127542177	0.014622	0	600	0.0006696999999999996	0.8897303042380764	bajada	0.002178536330691962
53	53	21.26413869857788	0.418149552	0.001	0.066	0.017599728517822866	0.0050374005629353	0.0146282	0	600	0.0006758999999999992	0.8979673176564367	bajada	0.002178536330691962
54	54	21.66645050048828	0.417774633	0.001	0.064	0.015975846832436903	0.0050362341629266	0.0146562	0	600	0.0007038999999999995	0.9351667330941944	bajada	0.002178536330691962
55	55	22.072314739227295	0.41765425	0.001	0.063	0.015454433543348403	0.0050358598073976	0.0146308	0	600	0.0006784999999999994	0.9014215490899429	bajada	0.002178536330691962
56	56	22.475112676620483	0.417682724	0.001	0.062	0.015577762601384429	0.0050359483458881	0.0146498	0	600	0.0006974999999999993	0.9266640095655638	bajada	0.002178536330691962
57	57	22.875839948654175	0.417650962	0.001	0.06	0.015440192272616384	0.0050358495838132	0.0146553999999999	0	600	0.0007030999999999002	0.9341038926529837	bajada	0.002178536330691962
58	58	23.278324842453003	0.417694338	0.001	0.059	0.015628066165338062	0.0050359844603311	0.0145876	0	600	0.0006352999999999992	0.8440281652716883	bajada	0.002178536330691962
59	59	23.67911958694458	0.417683344	0.001	0.057	0.015580447999149696	0.0050359502737972	0.0146326	0	600	0.0006803000000000009	0.903812940082372	bajada	0.002178536330691962
60	60	24.08705496788025	0.417616793	0.001	0.056	0.01529219653671631	0.0050357433435364	0.0146168	0	600	0.0006644999999999993	0.882821841371064	bajada	0.002178536330691962
61	61	24.48639941215515	0.417329225	0.001	0.054	0.01404665707751839	0.0050348494757401	0.0146318	0	600	0.0006795000000000004	0.9027500996412927	bajada	0.002178536330691962
62	62	24.886454343795776	0.417236951	0.001	0.053	0.01364699192681317	0.0050345627508606	0.0146344	0	600	0.0006821000000000006	0.9062043310747989	bajada	0.002178536330691962
63	63	25.29050898551941	0.417191871	0.001	0.052	0.013451737521522391	0.0050344226899763	0.014627	0	600	0.0006746999999999994	0.8963730569948187	bajada	0.002178536330691962
64	64	25.692054986953735	0.417232028	0.001	0.05	0.013625669002295551	0.0050345474548453	0.0146286	0	600	0.0006763000000000003	0.8984987378769773	bajada	0.002178536330691962
65	65	26.095981121063232	0.417306144	0.001	0.049	0.01394668664875808	0.005034777751264	0.0146332	0	600	0.0006809000000000008	0.904610070413181	bajada	0.002178536330691962
66	66	26.498136043548584	0.417218137	0.001	0.047	0.01356550309848247	0.0050345042955131	0.014612	0	600	0.0006597	0.8764447987245922	bajada	0.002178536330691962
67	67	26.900158166885376	0.417279713	0.001	0.046	0.013832206409489114	0.0050346956202413	0.0146025999999999	0	600	0.0006502999999998997	0.8639564235417834	bajada	0.002178536330691962
68	68	27.302327394485474	0.416938695	0.001	0.045	0.012355159675162755	0.005033636295976	0.0146216	0	600	0.0006693000000000003	0.889198884017538	bajada	0.002178536330691962
69	69	27.70638346672058	0.416759694	0.001	0.043	0.011579855021182297	0.0050330805121028	0.0145956	0	600	0.0006433000000000003	0.8546565696824775	bajada	0.002178536330691962
70	70	28.106761693954468	0.416756822	0.001	0.042	0.011567415565725483	0.0050330715962164	0.014636	0	600	0.0006836999999999998	0.9083300119569553	bajada	0.002178536330691962
71	71	28.51021409034729	0.416788424	0.001	0.04	0.01170429288861751	0.0050331697045239	0.0146622	0	600	0.0007099000000000003	0.9431380364022863	bajada	0.002178536330691962
72	72	28.912078857421875	0.416881855	0.001	0.039	0.012108969338057376	0.0050334597930852	0.0145992	0	600	0.0006468999999999997	0.8594393516673313	bajada	0.002178536330691962
73	73	29.31498074531555	0.416836303	0.001	0.037	0.011911670565435175	0.005033318355255	0.0146042	0	600	0.0006518999999999995	0.8660821044240734	bajada	0.002178536330691962
74	74	29.718095302581787	0.416769647	0.001	0.036	0.011622964317896436	0.0050331114107213	0.0146072	0	600	0.0006549000000000008	0.8700677560781205	bajada	0.002178536330691962
75	75	30.11920142173767	0.416756261	0.001	0.035	0.011564985713876421	0.0050330698546436	0.0146208	0	600	0.0006684999999999998	0.8881360435764585	bajada	0.002178536330691962
76	76	30.522067546844482	0.416508077	0.001	0.033	0.01049002965081768	0.0050322995611506	0.0146064	0	600	0.0006541000000000003	0.8690049156370412	bajada	0.002178536330691962
77	77	30.92598032951355	0.416365246	0.001	0.032	0.009871387637462084	0.0050318564084065	0.0146255999999999	0	600	0.0006732999999999002	0.894513086222799	bajada	0.002178536330691962
78	78	31.326928853988647	0.416346482	0.001	0.03	0.009790115373467403	0.0050317981989217	0.0145814	0	600	0.0006290999999999996	0.8357911518533283	bajada	0.002178536330691962
79	79	31.730316400527954	0.416331055	0.001	0.029	0.009723296613254098	0.0050317503429041	0.0146376	0	600	0.0006853000000000007	0.9104556928391141	bajada	0.002178536330691962
80	80	32.13437485694885	0.416312399	0.001	0.028	0.009642492128225202	0.005031692471983	0.0146264	0	600	0.0006740999999999995	0.8955759266640098	bajada	0.002178536330691962
81	81	32.53910994529724	0.416304958	0.001	0.026	0.009610263023749335	0.0050316693905351	0.0146416	0	600	0.0006892999999999995	0.9157698950445066	bajada	0.002178536330691962
82	82	32.93975353240967	0.416300754	0.001	0.025	0.009592054294382804	0.0050316563501644	0.014618	0	600	0.0006657000000000008	0.8844161020326842	bajada	0.002178536330691962
83	83	33.33993625640869	0.4159523	0.001	0.023	0.008082800112014335	0.0050305758224992	0.0145862	0	600	0.0006339000000000006	0.8421681944998023	bajada	0.002178536330691962
84	84	33.74264430999756	0.415792518	0.001	0.022	0.007390738457485382	0.0050300805764579	0.0145866	0	600	0.0006343	0.8426996147203407	bajada	0.002178536330691962
85	85	34.143564224243164	0.415825015	0.001	0.021	0.007531492281991561	0.0050301812897969	0.0145991999999999	0	600	0.0006468999999999009	0.8594393516671999	bajada	0.002178536330691962
86	86	34.547287464141846	0.415838428	0.001	0.019	0.0075895878307528	0.0050302228605107	0.0145286	0	600	0.0005762999999999992	0.765643682742128	bajada	0.002178536330691962
87	87	34.949708223342896	0.415873699	0.001	0.018	0.007742356644617301	0.0050303321801621	0.014568	0	600	0.0006156999999999994	0.8179885744652582	bajada	0.002178536330691962
88	88	35.35439848899841	0.415871535	0.001	0.016	0.007732983740157176	0.0050303254728182	0.0145599999999999	0	600	0.0006076999999998995	0.8073601700543376	bajada	0.002178536330691962
89	89	35.755236864089966	0.415586708	0.001	0.015	0.006499316337856378	0.0050294428747111	0.0145616	0	600	0.0006092999999999993	0.8094858509366278	bajada	0.002178536330691962
90	90	36.15814399719238	0.415362437	0.001	0.013	0.0055279343341083555	0.0050287482390834	0.0145303999999999	0	600	0.0005780999999999	0.7680350737344235	bajada	0.002178536330691962
91	91	36.562188386917114	0.415324894	0.001	0.012	0.005365324836818388	0.0050286319842377	0.0145315999999999	0	600	0.0005792999999998999	0.7696293343960414	bajada	0.002178536330691962
92	92	36.9616494178772	0.415379953	0.001	0.011	0.005603801152277646	0.0050288024814276	0.0145441999999999	0	600	0.0005918999999998996	0.7863690713430318	bajada	0.002178536330691962
93	93	37.366233587265015	0.415400274	0.001	0.009	0.005691817229693577	0.0050288654122358	0.0145382	0	600	0.0005858999999999994	0.7783977680350735	bajada	0.002178536330691962
94	94	37.76772618293762	0.415367074	0.001	0.008	0.005548018510624466	0.0050287625984605	0.0145416	0	600	0.0005893000000000001	0.7829148399096593	bajada	0.002178536330691962
95	95	38.17001557350159	0.415351085	0.001	0.006	0.005478765567274771	0.0050287130858997	0.0145291999999999	0	600	0.0005768999999999002	0.7664408130728055	bajada	0.002178536330691962
96	96	38.574182987213135	0.41525127	0.001	0.005	0.0050464381834212	0.0050284040244519	0.0145415999999999	0	600	0.0005892999999998995	0.7829148399095256	bajada	0.002178536330691962
97	97	38.97547769546509	0.415008471	0.001	0.004	0.003994806099344874	0.0050276524663829	0.0145303999999999	0	600	0.0005780999999999	0.7680350737344235	bajada	0.002178536330691962
98	98	39.377618074417114	0.414894468	0.001	0.002	0.003501026419523425	0.0050272996953256	0.0144736	0	600	0.0005212999999999997	0.6925734024179622	bajada	0.002178536330691962
99	99	39.781867027282715	0.414811337	0.001	0.001	0.0031409622232894028	0.0050270425001345	0.0144896	0	600	0.0005373000000000001	0.7138302112395385	bajada	0.002178536330691962
100	100	40.18218469619751	0.414794456	0.001	-0.001	0.0030678457721868744	0.0050269902774705	0.0144906	0	600	0.0005382999999999994	0.7151587617908859	bajada	0.002178536330691962
101	101	40.58566069602966	0.414816958	0.001	-0.002	0.0031653083859368623	0.0050270598894789	0.0145129999999999	0	600	0.0005606999999998993	0.7449182941409589	bajada	0.002178536330691962
102	102	40.98617076873779	0.414810224	0.001	-0.004	0.0031361415011712432	0.0050270390569352	0.0145229999999999	0	600	0.0005706999999999006	0.7582037996544455	bajada	0.002178536330691962
103	103	41.38938546180725	0.414466714	0.001	-0.005	0.0016483012003414197	0.0050259766962701	0.0144555999999999	0	600	0.0005032999999999002	0.6686594924935574	bajada	0.002178536330691962
104	104	41.79368829727173	0.414347403	0.001	-0.006	0.001131531050615466	0.0050256078609797	0.0143978	0	600	0.0004455000000000006	0.5918692706257487	bajada	0.002178536330691962
105	105	42.194456338882446	0.41432483	0.001	-0.008	0.0010337609155084324	0.0050255380882263	0.0144284	0	600	0.00047609999999999927	0.6325229174970104	bajada	0.002178536330691962
106	106	42.60519742965698	0.414311137	0.001	-0.009	0.0009744526064656609	0.0050254957647799	0.0144712	0	600	0.0005189000000000001	0.6893848810947263	bajada	0.002178536330691962
107	107	43.00451683998108	0.414266135	0.001	-0.011	0.0007795360415387884	0.005025356676253	0.0144692	0	600	0.0005168999999999998	0.686727779992029	bajada	0.002178536330691962
108	108	43.40347170829773	0.414257332	0.001	-0.012	0.0007414077245524362	0.0050253294699721	0.014433	0	600	0.0004806999999999997	0.6386342500332138	bajada	0.002178536330691962
109	109	43.80569887161255	0.414273102	0.001	-0.013	0.0008097121161096863	0.0050253782085541	0.0144355999999999	0	600	0.00048329999999989926	0.6420884814665866	bajada	0.002178536330691962
110	110	44.20730757713318	0.414358021	0.001	-0.015	0.0011775206529973568	0.0050256406820141	0.0144252	0	600	0.0004728999999999992	0.628271555732695	bajada	0.002178536330691962
111	111	44.610520124435425	0.413977207	0.001	-0.016	-0.0004718939675967351	0.0050244639492995	0.014327	0	600	0.0003746999999999995	0.49780789159027483	bajada	0.002178536330691962
112	112	45.014402627944946	0.413777084	0.001	-0.018	-0.0013386840596547691	0.0050238458833749	0.0142663999999999	0	600	0.0003140999999998997	0.41729772817842425	bajada	0.002178536330691962
113	113	45.41502904891968	0.413779899	0.001	-0.019	-0.0013264914875412794	0.0050238545757608	0.014254	0	600	0.00030169999999999936	0.40082370134183565	bajada	0.002178536330691962
114	114	45.81752419471741	0.413778797	0.001	-0.021	-0.0013312645655057056	0.0050238511729104	0.0142137999999999	0	600	0.00026149999999989983	0.3474159691774945	bajada	0.002178536330691962
115	115	46.22202157974243	0.413783388	0.001	-0.022	-0.0013113796281787418	0.00502386534944	0.0142587999999999	0	600	0.00030649999999989973	0.40720074398817596	bajada	0.002178536330691962
116	116	46.62223243713379	0.413765869	0.001	-0.023	-0.0013872594402080198	0.0050238112532236	0.0142381999999999	0	600	0.00028589999999990064	0.3798326026303984	bajada	0.002178536330691962
117	117	47.02644658088684	0.413414933	0.001	-0.025	-0.0029072638762131045	0.0050227279718976	0.013689	0	600	-0.00026330000000000017	-0.349807360170055	bajada	0.002178536330691962
118	118	47.42781186103821	0.413250596	0.001	-0.026	-0.0036190545417467226	0.0050222209265244	0.0132778	0	600	-0.0006745000000000006	-0.8961073468845505	bajada	0.002178536330691962
119	119	47.83003807067871	0.41326508	0.001	-0.028	-0.0035563201849095985	0.0050222656094132	0.0132476	0	600	-0.0007046999999999999	-0.9362295735352737	bajada	0.002178536330691962
120	120	48.23404049873352	0.413279311	0.001	-0.029	-0.0034946816436118946	0.0050223095129394	0.0132472	0	600	-0.0007050999999999993	-0.9367609937558122	bajada	0.002178536330691962
121	121	48.6356635093689	0.413238626	0.001	-0.03	-0.0036709000437726937	0.0050221840001638	0.0132573999999999	0	600	-0.0006949000000000998	-0.9232097781321913	bajada	0.002178536330691962
122	122	49.03888988494873	0.413317997	0.001	-0.032	-0.0033271214856023337	0.0050224288673733	0.0132724	0	600	-0.0006798999999999998	-0.9032815198618311	bajada	0.002178536330691962
123	123	49.442309856414795	0.41333859	0.001	-0.033	-0.0032379272981988374	0.0050224924045021	0.0133251999999999	0	600	-0.0006271000000001	-0.8331340507507645	bajada	0.002178536330691962
124	124	49.84297180175781	0.412974414	0.001	-0.035	-0.00481527797036275	0.0050213691334552	0.0132898	0	600	-0.0006625000000000008	-0.880164740268369	bajada	0.002178536330691962
125	125	50.24591588973999	0.412827165	0.001	-0.036	-0.0054530556084429	0.0050209151657865	0.0132395999999999	0	600	-0.0007127000000000999	-0.9468579779461943	bajada	0.002178536330691962
126	126	50.650227308273315	0.412760985	0.001	-0.037	-0.005739700163503567	0.0050207111726622	0.0132416	0	600	-0.0007107000000000007	-0.9442008768433656	bajada	0.002178536330691962
127	127	51.05051827430725	0.412736762	0.001	-0.039	-0.005844616921697252	0.0050206365138305	0.0133014	0	600	-0.0006509000000000003	-0.8647535538727259	bajada	0.002178536330691962
128	128	51.45332717895508	0.412643652	0.001	-0.04	-0.006247903028099086	0.0050203495656379	0.0132838	0	600	-0.0006684999999999998	-0.8881360435764586	bajada	0.002178536330691962
129	129	51.85547137260437	0.412681611	0.001	-0.042	-0.006083491715534803	0.0050204665425792	0.0133064	0	600	-0.0006459000000000005	-0.8581108011159838	bajada	0.002178536330691962
130	130	52.257561683654785	0.412644759	0.001	-0.043	-0.006243108293701125	0.0050203529769279	0.0132652	0	600	-0.0006871000000000004	-0.912847083831541	bajada	0.002178536330691962
131	131	52.66173839569092	0.412693431	0.001	-0.045	-0.006032295906516447	0.0050205029695061	0.0132372	0	600	-0.0007151000000000006	-0.9500464992692988	bajada	0.002178536330691962
132	132	53.066062927246094	0.412386296	0.001	-0.046	-0.007362585652944018	0.0050195566924601	0.0132526	0	600	-0.0006997000000000001	-0.9295868207785316	bajada	0.002178536330691962
133	133	53.4776074886322	0.412222157	0.001	-0.047	-0.008073518723707549	0.0050190511991091	0.0132258	0	600	-0.0007265000000000006	-0.9651919755546714	bajada	0.002178536330691962
134	134	53.86940097808838	0.412220288	0.001	-0.049	-0.008081613898585091	0.0050190454440784	0.013252	0	600	-0.0007003000000000001	-0.9303839511093406	bajada	0.002178536330691962
135	135	54.270458459854126	0.412182835	0.001	-0.05	-0.008243833580070312	0.0050189301227922	0.0132372	0	600	-0.0007151000000000006	-0.9500464992692988	bajada	0.002178536330691962
136	136	54.67350244522095	0.412224716	0.001	-0.052	-0.00806243496099369	0.0050190590788216	0.0132565999999999	0	600	-0.0006957000000001002	-0.9242726185732706	bajada	0.002178536330691962
137	137	55.07765221595764	0.412163508	0.001	-0.053	-0.008327544358487602	0.0050188706162157	0.0132697999999999	0	600	-0.0006825000000001006	-0.9067357512954711	bajada	0.002178536330691962
138	138	55.47865915298462	0.41221229	0.001	-0.054	-0.008116255529763592	0.0050190208168318	0.0132444	0	600	-0.0007079	-0.940480935299589	bajada	0.002178536330691962
139	139	55.881603479385376	0.411830424	0.001	-0.056	-0.009770226663986312	0.0050178453998703	0.0132724	0	600	-0.0006798999999999998	-0.9032815198618311	bajada	0.002178536330691962
140	140	56.282918214797974	0.411709754	0.001	-0.057	-0.010292883032362763	0.0050174741363554	0.0131996	0	600	-0.0007526999999999994	-1.0	bajada	0.002178536330691962
141	141	56.68623399734497	0.411755237	0.001	-0.059	-0.01009588311852406	0.0050176140636449	0.0133113999999999	0	600	-0.0006409000000000995	-0.8514680483593731	bajada	0.002178536330691962
142	142	57.09036684036255	0.411822701	0.001	-0.06	-0.009803677191316371	0.0050178216362003	0.0132924	0	600	-0.0006599000000000006	-0.8767105088348627	bajada	0.002178536330691962
143	143	57.4906690120697	0.41173006	0.001	-0.062	-0.01020493192424766	0.0050175366058187	0.013245	0	600	-0.0007073000000000001	-0.93968380496878	bajada	0.002178536330691962
144	144	57.89317083358765	0.411675869	0.001	-0.063	-0.010439648682834654	0.0050173698975284	0.0132368	0	600	-0.0007155	-0.9505779194898374	bajada	0.002178536330691962
145	145	58.29729247093201	0.411625389	0.001	-0.064	-0.010658292036407566	0.0050172146201812	0.013231	0	600	-0.0007213000000000002	-0.9582835126876589	bajada	0.002178536330691962
146	146	58.6981520652771	0.411347033	0.001	-0.066	-0.01186393168235079	0.0050163586480686	0.013267	0	600	-0.0006853000000000007	-0.9104556928391142	bajada	0.002178536330691962
147	147	59.10150766372681	0.411128478	0.001	-0.067	-0.012810556051213293	0.0050156868734344	0.0132628	0	600	-0.0006895	-0.9160356051547769	bajada	0.002178536330691962
148	148	59.50348210334778	0.411193206	0.001	-0.069	-0.01253020052446808	0.0050158858006848	0.0132518	0	600	-0.0007005000000000006	-0.930649661219611	bajada	0.002178536330691962
149	149	59.90573048591614	0.411181794	0.001	-0.07	-0.0125796291685052	0.0050158507267155	0.0132742	0	600	-0.0006781000000000001	-0.9008901288694043	comienzo	0.002178536330691962
150	150	60.30939221382141	0.411198253	0.001	-0.07	-0.01250834052039763	0.0050159013125121	0.0132676	0	600	-0.0006847000000000008	-0.9096585625083052	subida	0.002178536330691962
151	151	60.71379852294922	0.411115371	0.001	-0.069	-0.012867326226238882	0.0050156465948093	0.0132406	0	600	-0.0007117	-0.9455294273947131	subida	0.002178536330691962
152	152	61.11431527137756	0.411226315	0.001	-0.067	-0.012386795952490379	0.0050159875629594	0.0132573999999999	0	600	-0.0006949000000000998	-0.9232097781321913	subida	0.002178536330691962
153	153	61.51711297035217	0.411137979	0.001	-0.066	-0.01276940449609599	0.0050157160711981	0.0132094	0	600	-0.0007429000000000003	-0.9869802045967861	subida	0.002178536330691962
154	154	61.91764307022095	0.411471624	0.001	-0.064	-0.011324292338748885	0.0050167417241339	0.0132696	0	600	-0.0006827000000000005	-0.9070014614056079	subida	0.002178536330691962
155	155	62.32098889350891	0.41149673	0.001	-0.063	-0.011215551054382775	0.0050168189272718	0.0132334	0	600	-0.0007189000000000006	-0.955094991364423	subida	0.002178536330691962
156	156	62.72295618057251	0.411525368	0.001	-0.062	-0.01109151166532519	0.0050169069959179	0.0132436	0	600	-0.0007087000000000005	-0.9415437757406684	subida	0.002178536330691962
