	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
24	24	9.480594396591187	0.741633848	0.001	0.1448	0.023348152482561592	0.0062802104516847	0.0076677999999999	0	600	0.0005352499999999004	0.9646751374243496	comienzo	0.0016722472455528875
25	25	9.881850004196167	0.741970891	0.001	0.1508	0.02480798235218005	0.0062817028237313	0.0076602	0	600	0.0005276500000000002	0.950977741732	comienzo	0.0016722472455528875
26	26	10.28542447090149	0.742385808	0.001	0.1569	0.026605106843750705	0.0062835404533299	0.0076503	0	600	0.00051775	0.933135081553573	comienzo	0.0016722472455528875
27	27	10.689655303955078	0.74254447	0.001	0.1629	0.027292317457154415	0.0062842432823109	0.0076745999999999	0	600	0.0005420499999999008	0.9769307019913505	comienzo	0.0016722472455528875
28	28	11.089425802230835	0.742813185	0.001	0.1689	0.028456199167840236	0.0062854337790266	0.0076718	0	600	0.0005392500000000007	0.9718842930521776	comienzo	0.0016722472455528875
29	29	11.499910593032837	0.743030052	0.001	0.175	0.02939551232472091	0.0062863947214979	0.0076577	0	600	0.0005251500000000003	0.9464720194647207	comienzo	0.0016722472455528875
30	30	11.896262407302856	0.743017927	0.001	0.175	0.0293429954732529	0.0062863409918289	0.0076756	0	600	0.0005430500000000007	0.9787329908984423	bajada	0.0016722472455528875
31	31	12.296051263809204	0.742950137	0.001	0.169	0.029049377546574974	0.0062860406008208	0.0076821	0	600	0.0005495500000000002	0.990447868793368	bajada	0.0016722472455528875
32	32	12.69959807395935	0.742654281	0.001	0.1631	0.02776794038304995	0.0062847297567209	0.0076844999999999	0	600	0.0005519499999999001	0.9947733621697759	bajada	0.0016722472455528875
33	33	13.101525068283081	0.742576892	0.001	0.1572	0.027432746435156898	0.006284386911653	0.0076749	0	600	0.0005423500000000005	0.9774713886636037	bajada	0.0016722472455528875
34	34	13.504379987716675	0.742388432	0.001	0.1513	0.026616472140100968	0.0062835520763454	0.0076525	0	600	0.0005199499999999999	0.9371001171487789	bajada	0.0016722472455528875
35	35	13.907547950744629	0.742245906	0.001	0.1453	0.02599915116919458	0.0062829207853813	0.0076669	0	600	0.0005343500000000003	0.963053077408309	bajada	0.0016722472455528875
36	36	14.311978816986084	0.742123037	0.001	0.1394	0.025466970301323034	0.0062823766076273	0.0076601999999999	0	600	0.0005276499999999004	0.9509777417318201	bajada	0.0016722472455528875
37	37	14.711630582809448	0.741767466	0.001	0.1335	0.023926890351376053	0.006280802051938	0.007654	0	600	0.0005214500000000006	0.9398035505091478	bajada	0.0016722472455528875
38	38	15.116699695587158	0.741595297	0.001	0.1275	0.023181177048259706	0.0062800397746928	0.0076753	0	600	0.0005427500000000007	0.9781923042263687	bajada	0.0016722472455528875
39	39	15.516281127929688	0.741387032	0.001	0.1216	0.022279121619734867	0.006279117795478	0.0076585	0	600	0.0005259500000000007	0.9479138505902509	bajada	0.0016722472455528875
40	40	15.91959810256958	0.741258026	0.001	0.1157	0.02172035964526884	0.006278546754073	0.0076713	0	600	0.0005387500000000002	0.9709831485987208	bajada	0.0016722472455528875
41	41	16.32137417793274	0.74105026	0.001	0.1097	0.02082046552881687	0.006277627183501	0.0076605	0	600	0.0005279500000000001	0.9515184284040734	bajada	0.0016722472455528875
42	42	16.72439479827881	0.74065547	0.001	0.1038	0.019110516845038707	0.0062758801855528	0.0076606	0	600	0.0005280500000000004	0.9516986572947652	bajada	0.0016722472455528875
43	43	17.127891063690186	0.740473926	0.001	0.0979	0.018324197728932103	0.0062750769786593	0.0076757	0	600	0.0005431500000000001	0.9789132197891324	bajada	0.0016722472455528875
44	44	17.529810190200806	0.74023248	0.001	0.0919	0.017278425875785854	0.006274008892587	0.0076629	0	600	0.0005303500000000006	0.9558439217806627	bajada	0.0016722472455528875
45	45	17.933461904525757	0.740054997	0.001	0.086	0.016509696115044804	0.0062732238662188	0.0076445	0	600	0.0005119500000000006	0.9226818058934858	bajada	0.0016722472455528875
46	46	18.335930109024048	0.739881336	0.001	0.0801	0.01575752053214339	0.0062724558321106	0.0076609	0	600	0.0005283500000000003	0.9522393439668386	bajada	0.0016722472455528875
47	47	18.736648082733154	0.739478438	0.001	0.0741	0.01401245377564784	0.0062706743053035	0.0076462999999999	0	600	0.0005137499999999006	0.9259259259257469	bajada	0.0016722472455528875
48	48	19.139846086502075	0.739284493	0.001	0.0682	0.013172422372939677	0.0062698168885436	0.0076294	0	600	0.0004968500000000001	0.8954672433991171	bajada	0.0016722472455528875
49	49	19.541687726974487	0.73903632	0.001	0.0623	0.01209751395403467	0.0062687198907941	0.0076319	0	600	0.00049935	0.8999729656663964	bajada	0.0016722472455528875
50	50	19.94433832168579	0.738825325	0.001	0.0563	0.011183634112767996	0.0062677873694988	0.0076368	0	600	0.0005042500000000004	0.9088041813102647	bajada	0.0016722472455528875
51	51	20.349483489990234	0.738558968	0.001	0.0504	0.010029965576165515	0.0062666103504426	0.007624	0	600	0.00049145	0.8857348833017935	bajada	0.0016722472455528875
52	52	20.753435850143433	0.738283959	0.001	0.0445	0.008838822746871403	0.0062653953120394	0.0076286	0	600	0.0004960500000000005	0.8940254122735884	bajada	0.0016722472455528875
53	53	21.153308391571045	0.738192102	0.001	0.0386	0.00844096374272805	0.0062649895198991	0.0076256999999999	0	600	0.0004931499999999006	0.8887987744433643	bajada	0.0016722472455528875
54	54	21.555919647216797	0.737975886	0.001	0.0326	0.007504470253500964	0.0062640344487094	0.007612	0	600	0.0004794500000000002	0.8641074164188522	bajada	0.0016722472455528875
55	55	21.957424879074097	0.737761645	0.001	0.0267	0.006576531055544324	0.0062630882338772	0.0076242	0	600	0.0004916500000000006	0.8860953410831767	bajada	0.0016722472455528875
56	56	22.364028453826904	0.737481967	0.001	0.0208	0.00536516544855912	0.0062618532089684	0.0076056	0	600	0.00047305000000000003	0.8525727674146166	bajada	0.0016722472455528875
57	57	22.763723611831665	0.737087888	0.001	0.0148	0.003658296309638301	0.006260113384334	0.0075799	0	600	0.00044735	0.8062539425069839	bajada	0.0016722472455528875
58	58	23.1642746925354	0.736996403	0.001	0.0089	0.0032620485441538865	0.0062597095498543	0.0075417999999999	0	600	0.00040924999999990015	0.7375867351534653	bajada	0.0016722472455528875
59	59	23.567771673202515	0.736673694	0.001	0.003	0.0018643033383649392	0.0062582852351584	0.0074881999999999	0	600	0.00035564999999990014	0.6409840497429939	bajada	0.0016722472455528875
60	60	23.969367742538452	0.736560022	0.001	-0.003	0.0013719573144479274	0.0062577836016021	0.0074562	0	600	0.00032365	0.583310804721997	bajada	0.0016722472455528875
61	61	24.371978998184204	0.736309773	0.001	-0.0089	0.000288057144314438	0.0062566793860455	0.0074196999999999	0	600	0.00028714999999990016	0.517527259619537	bajada	0.0016722472455528875
62	62	24.776103973388672	0.736031363	0.001	-0.0148	-0.0009178163911110122	0.0062554511230054	0.0073718999999999	0	600	0.0002393499999999004	0.4313778498691545	bajada	0.0016722472455528875
63	63	25.17786693572998	0.735799145	0.001	-0.0208	-0.0019236191304150747	0.0062544268163803	0.0070528	0	600	-7.974999999999996e-05	-0.1437325403262142	bajada	0.0016722472455528875
64	64	25.579925775527954	0.735403369	0.001	-0.0267	-0.0036378384628976885	0.0062526814187663	0.0065820999999999	0	600	-0.0005504500000000998	-0.9920699288097682	bajada	0.0016722472455528875
65	65	25.983570098876953	0.735193389	0.001	-0.0326	-0.004547322048145138	0.006251755577006	0.0066043999999999	0	600	-0.0005281500000000995	-0.951878886185635	bajada	0.0016722472455528875
66	66	26.384257793426514	0.734927158	0.001	-0.0386	-0.005700444842620575	0.0062505818969461	0.0065982	0	600	-0.0005343499999999994	-0.9630530774083076	bajada	0.0016722472455528875
67	67	26.787580728530884	0.734742454	0.001	-0.0445	-0.006500450824759271	0.0062497677491955	0.0065777	0	600	-0.00055485	-1.0	bajada	0.0016722472455528875
68	68	27.18949246406555	0.734469984	0.001	-0.0504	-0.007680596517074997	0.0062485669220102	0.006606	0	600	-0.0005265499999999998	-0.9489952239343963	bajada	0.0016722472455528875
69	69	27.59239959716797	0.733964741	0.001	-0.0563	-0.009868948812822095	0.0062463407881708	0.0065967	0	600	-0.00053585	-0.9657565107686764	bajada	0.0016722472455528875
70	70	27.995593786239624	0.733868896	0.001	-0.0623	-0.010284080988399965	0.0062459185721795	0.0066253	0	600	-0.0005072499999999999	-0.9142110480309993	bajada	0.0016722472455528875
71	71	28.398033142089844	0.733616591	0.001	-0.0682	-0.011376886284027795	0.0062448072464492	0.0066037	0	600	-0.00052885	-0.9531404884202938	bajada	0.0016722472455528875
72	72	28.799757719039917	0.733533403	0.001	-0.0741	-0.011737197363604698	0.0062444408693847	0.0066054	0	600	-0.0005271499999999997	-0.9500765972785432	bajada	0.0016722472455528875
73	73	29.20139718055725	0.733136831	0.001	-0.0801	-0.013454864400316088	0.0062426945604475	0.0066078	0	600	-0.00052475	-0.9457511039019556	bajada	0.0016722472455528875
74	74	29.60542392730713	0.732801036	0.001	-0.086	-0.014909288824109376	0.0062412162402703	0.0066021	0	600	-0.00053045	-0.9560241506713527	bajada	0.0016722472455528875
75	75	30.00788426399231	0.732757994	0.001	-0.0919	-0.015095716067067074	0.0062410267737416	0.0066132	0	600	-0.00051935	-0.936018743804632	bajada	0.0016722472455528875
76	76	30.411630392074585	0.732484078	0.001	-0.0979	-0.016282124799977392	0.0062398211492476	0.006588	0	600	-0.0005445499999999995	-0.981436424258808	bajada	0.0016722472455528875
77	77	30.815542459487915	0.732304466	0.001	-0.1038	-0.017060075870143375	0.0062390307163136	0.0066125	0	600	-0.0005200499999999993	-0.937280346039469	bajada	0.0016722472455528875
78	78	31.2169451713562	0.731911852	0.001	-0.1097	-0.018760599674021904	0.0062373032348087	0.0066097999999999	0	600	-0.0005227500000000995	-0.9421465260883114	bajada	0.0016722472455528875
79	79	31.616527557373047	0.731566084	0.001	-0.1157	-0.020258220020263028	0.0062357822444842	0.0066243	0	600	-0.00050825	-0.9160133369379112	bajada	0.0016722472455528875
80	80	32.01960325241089	0.731432621	0.001	-0.1216	-0.020836286539635228	0.0062351952504305	0.0066103	0	600	-0.0005222499999999993	-0.9412453816346749	bajada	0.0016722472455528875
81	81	32.42331385612488	0.73109242	0.001	-0.1275	-0.022309794612712007	0.00623369922037	0.0066086	0	600	-0.0005239499999999996	-0.9443092727764254	bajada	0.0016722472455528875
82	82	32.82429075241089	0.731013495	0.001	-0.1335	-0.02265164141700595	0.0062333521967412	0.0066124	0	600	-0.0005201499999999996	-0.9374605749301607	bajada	0.0016722472455528875
83	83	33.228310346603394	0.730862426	0.001	-0.1394	-0.02330596457035263	0.00623268801533	0.0066294	0	600	-0.00050315	-0.906821663512661	bajada	0.0016722472455528875
84	84	33.63152194023132	0.730497565	0.001	-0.1453	-0.024886282173919326	0.006231084162451	0.0066408	0	600	-0.00049175	-0.8862755699738669	bajada	0.0016722472455528875
85	85	34.03188610076904	0.730335697	0.001	-0.1513	-0.025587378892543387	0.0062303727487871	0.0066177	0	600	-0.0005148499999999999	-0.9279084437235287	bajada	0.0016722472455528875
86	86	34.43507099151611	0.730052884	0.001	-0.1572	-0.026812323083393007	0.0062291299624756	0.0066199	0	600	-0.0005126499999999999	-0.9239434081283229	bajada	0.0016722472455528875
87	87	34.83659219741821	0.729998722	0.001	-0.1631	-0.027046914234664342	0.0062288919809849	0.0066175	0	600	-0.0005150499999999995	-0.9282689015049105	bajada	0.0016722472455528875
88	88	35.23934841156006	0.729682649	0.001	-0.169	-0.028415917021786828	0.006227503364063	0.0066251	0	600	-0.0005074499999999996	-0.914571505812381	bajada	0.0016722472455528875
89	89	35.64336824417114	0.729470367	0.001	-0.175	-0.0293353712290614	0.0062265709003728	0.0066146	0	600	-0.0005179499999999997	-0.9334955393349549	comienzo	0.0016722472455528875
90	90	36.04529404640198	0.729451166	0.001	-0.175	-0.02941853626535231	0.0062264865651177	0.0066159	0	600	-0.0005166499999999996	-0.9311525637559694	subida	0.0016722472455528875
91	91	36.447470903396606	0.729461495	0.001	-0.169	-0.029373798404831696	0.0062265319323526	0.0066267	0	600	-0.0005058499999999995	-0.911687843561322	subida	0.0016722472455528875
92	92	36.8527045249939	0.729686754	0.001	-0.1631	-0.028398137089805896	0.0062275213968634	0.006611	0	600	-0.00052155	-0.9399837793998378	subida	0.0016722472455528875
93	93	37.253581285476685	0.729881907	0.001	-0.1572	-0.02755287349273996	0.0062283787387001	0.0066074	0	600	-0.0005251499999999994	-0.9464720194647191	subida	0.0016722472455528875
94	94	37.655678510665894	0.730127091	0.001	-0.1513	-0.02649091128983907	0.0062294560332548	0.0066354	0	600	-0.00049715	-0.8960079300711905	subida	0.0016722472455528875
95	95	38.06010413169861	0.730179618	0.001	-0.1453	-0.026263401792352002	0.0062296868503039	0.0066209	0	600	-0.0005116499999999998	-0.9221411192214108	subida	0.0016722472455528875
96	96	38.459914684295654	0.730387525	0.001	-0.1394	-0.025362896964473268	0.0062306005257469	0.0066130999999999	0	600	-0.0005194500000001	-0.9361989726955035	subida	0.0016722472455528875
97	97	38.86427879333496	0.730726922	0.001	-0.1335	-0.02389287124591901	0.0062320923226984	0.0066197	0	600	-0.0005128499999999996	-0.9243038659097047	subida	0.0016722472455528875
98	98	39.26545429229736	0.730874771	0.001	-0.1275	-0.023252494835806846	0.0062327422881629	0.0066166	0	600	-0.0005159499999999994	-0.9298909615211308	subida	0.0016722472455528875
99	99	39.66803026199341	0.731199255	0.001	-0.1216	-0.021847061596091087	0.0062341689897783	0.0066118999999999	0	600	-0.0005206500000000999	-0.9383617193837972	subida	0.0016722472455528875
100	100	40.0717408657074	0.731353592	0.001	-0.1157	-0.021178583797747418	0.0062348476912465	0.0066263	0	600	-0.0005062499999999998	-0.9124087591240873	subida	0.0016722472455528875
101	101	40.47314786911011	0.731504092	0.001	-0.1097	-0.020526725146543988	0.0062355095861756	0.0066208	0	600	-0.00051175	-0.9223213481121025	subida	0.0016722472455528875
102	102	40.87526297569275	0.731800498	0.001	-0.1038	-0.019242905775324302	0.0062368133644825	0.0066296	0	600	-0.0005029499999999994	-0.9064612057312778	subida	0.0016722472455528875
103	103	41.2803852558136	0.731903994	0.001	-0.0979	-0.01879463492505897	0.0062372686645849	0.0066108	0	600	-0.0005217499999999996	-0.9403442371812196	subida	0.0016722472455528875
104	104	41.6814866065979	0.732171808	0.001	-0.0919	-0.017634655703707057	0.0062384469777889	0.0066108	0	600	-0.0005217499999999996	-0.9403442371812196	subida	0.0016722472455528875
105	105	42.08356261253357	0.732323742	0.001	-0.086	-0.0169765859873481	0.0062391155412638	0.0066208	0	600	-0.00051175	-0.9223213481121025	subida	0.0016722472455528875
106	106	42.4875054359436	0.732581797	0.001	-0.0801	-0.01585887579308711	0.0062402512284439	0.0066006999999999	0	600	-0.0005318500000000993	-0.958547355141208	subida	0.0016722472455528875
107	107	42.88787865638733	0.732948094	0.001	-0.0741	-0.014272338461792008	0.0062418636152709	0.0066305	0	600	-0.0005020499999999995	-0.9048391457150574	subida	0.0016722472455528875
108	108	43.29123115539551	0.732976258	0.001	-0.0682	-0.014150352102639837	0.0062419876052777	0.0066094	0	600	-0.00052315	-0.9428674416508968	subida	0.0016722472455528875
109	109	43.69312238693237	0.733251721	0.001	-0.0623	-0.01295724286917512	0.0062432004328479	0.0066186	0	600	-0.00051395	-0.9262863837073083	subida	0.0016722472455528875
110	110	44.09477758407593	0.733417274	0.001	-0.0563	-0.012240185358991093	0.0062439294469178	0.0066186	0	600	-0.00051395	-0.9262863837073083	subida	0.0016722472455528875
111	111	44.49914073944092	0.733710117	0.001	-0.0504	-0.010971798362350535	0.0062452191781346	0.0066155999999999	0	600	-0.0005169500000000993	-0.9316932504282226	subida	0.0016722472455528875
112	112	44.90137505531311	0.734168905	0.001	-0.0445	-0.008984655991131981	0.0062472402592253	0.0065993	0	600	-0.0005332499999999999	-0.9610705596107054	subida	0.0016722472455528875
113	113	45.303030252456665	0.734251381	0.001	-0.0386	-0.008627428787699306	0.00624760365218	0.0066063	0	600	-0.0005262499999999998	-0.9484545372623229	subida	0.0016722472455528875
114	114	45.704434871673584	0.734526116	0.001	-0.0326	-0.007437472730965863	0.0062488142888694	0.0065904	0	600	-0.0005421499999999999	-0.9771109308822203	subida	0.0016722472455528875
115	115	46.10828518867493	0.734699979	0.001	-0.0267	-0.006684422228147488	0.0062495805396592	0.0066099	0	600	-0.0005226499999999995	-0.94196629719744	subida	0.0016722472455528875
116	116	46.51211953163147	0.734933646	0.001	-0.0208	-0.005672343454388181	0.006250610496877	0.0066089	0	600	-0.0005236499999999996	-0.9437685861043519	subida	0.0016722472455528875
117	117	46.913129568099976	0.735302369	0.001	-0.0148	-0.004075298421512682	0.0062522360746665	0.0065858	0	600	-0.0005467499999999995	-0.9854014598540137	subida	0.0016722472455528875
118	118	47.31561827659607	0.735420922	0.001	-0.0089	-0.0035618113871201036	0.0062527588190467	0.0066091	0	600	-0.00052345	-0.9434081283229702	subida	0.0016722472455528875
119	119	47.71940469741821	0.735797752	0.001	-0.003	-0.0019296526128145448	0.0062544206723683	0.0066317	0	600	-0.0005008499999999997	-0.9026763990267636	subida	0.0016722472455528875
120	120	48.120678663253784	0.735851514	0.001	0.003	-0.0016967939762291468	0.0062546578008882	0.0066386	0	600	-0.0004939499999999999	-0.8902406055690727	subida	0.0016722472455528875
121	121	48.52267861366272	0.736097828	0.001	0.0089	-0.0006299374193354996	0.00625574432674	0.0066703	0	600	-0.00046225	-0.8331080472199694	subida	0.0016722472455528875
122	122	48.926865100860596	0.736351343	0.001	0.0148	0.00046810873322165316	0.0062568627998229	0.0067177	0	600	-0.0004148499999999996	-0.7476795530323503	subida	0.0016722472455528875
123	123	49.331660985946655	0.736583109	0.001	0.0208	0.0014719537309279911	0.0062578854813236	0.0070846999999999	0	600	-4.785000000010007e-05	-0.08623952419590897	subida	0.0016722472455528875
124	124	49.731462240219116	0.737026408	0.001	0.0267	0.003392008802156157	0.006259841995729	0.0075434	0	600	0.00041084999999999993	0.740470397404704	subida	0.0016722472455528875
125	125	50.13293981552124	0.7371578	0.001	0.0326	0.003961105226733855	0.0062604220071753	0.0075726	0	600	0.00044005	0.7930972334865278	subida	0.0016722472455528875
126	126	50.535794258117676	0.737359381	0.001	0.0386	0.004834210334828429	0.0062613119545639	0.0075861	0	600	0.0004535500000000005	0.8174281337298379	subida	0.0016722472455528875
127	127	50.938929080963135	0.737447343	0.001	0.0445	0.005215198977201999	0.0062617003291207	0.0076155	0	600	0.0004829500000000002	0.8704154275930436	subida	0.0016722472455528875
128	128	51.344367027282715	0.737793077	0.001	0.0504	0.006712672059694372	0.0062632270479097	0.0076275	0	600	0.0004949500000000001	0.8920428944759846	subida	0.0016722472455528875
129	129	51.758750200271606	0.738247635	0.001	0.0563	0.008681493088091833	0.0062652348424017	0.0076254999999999	0	600	0.0004929499999999001	0.8884383166619809	subida	0.0016722472455528875
130	130	52.14698672294617	0.738366189	0.001	0.0623	0.009194984453771296	0.0062657585959906	0.007632	0	600	0.0004994500000000002	0.900153194557088	subida	0.0016722472455528875
131	131	52.54879140853882	0.738708102	0.001	0.0682	0.010675907689711365	0.0062672693415204	0.0076199	0	600	0.0004873500000000001	0.8783454987834551	subida	0.0016722472455528875
132	132	52.95104694366455	0.738719261	0.001	0.0741	0.010724240518207731	0.0062673186533055	0.0076454999999999	0	600	0.0005129499999999001	0.9244840948002166	subida	0.0016722472455528875
133	133	53.35293102264404	0.739066033	0.001	0.0801	0.012226209476315012	0.0062688512217105	0.0076242	0	600	0.0004916500000000006	0.8860953410831767	subida	0.0016722472455528875
134	134	53.756144762039185	0.739471149	0.001	0.086	0.01398088302675358	0.006270642079217	0.0076450999999999	0	600	0.0005125499999999008	0.923763179237453	subida	0.0016722472455528875
135	135	54.15954566001892	0.739629066	0.001	0.0919	0.014664866831552084	0.0062713402950164	0.0076767	0	600	0.0005441500000000002	0.9807155086960444	subida	0.0016722472455528875
136	136	54.56048130989075	0.739850621	0.001	0.0979	0.015624485060570662	0.0062723200007532	0.0076604	0	600	0.0005278500000000007	0.9513381995133834	subida	0.0016722472455528875
137	137	54.96350860595703	0.739957288	0.001	0.1038	0.01608649042102204	0.0062727917272425	0.0076548999999999	0	600	0.0005223499999999007	0.9414256105251884	subida	0.0016722472455528875
138	138	55.36749076843262	0.740271544	0.001	0.1097	0.01744762326017566	0.0062741816889392	0.007662	0	600	0.0005294500000000008	0.9542218617644422	subida	0.0016722472455528875
139	139	55.76839089393616	0.740678059	0.001	0.1157	0.019208356280733675	0.0062759801328683	0.0076624999999999	0	600	0.0005299499999999006	0.9551230062177176	subida	0.0016722472455528875
140	140	56.17115044593811	0.740690024	0.001	0.1216	0.01926018012632589	0.0062760330738111	0.0076518	0	600	0.0005192500000000006	0.9358385149139419	subida	0.0016722472455528875
141	141	56.57509732246399	0.740985647	0.001	0.1275	0.020540608100044967	0.0062773412320002	0.0076606999999999	0	600	0.0005281499999999	0.9518788861852754	subida	0.0016722472455528875
142	142	56.97572612762451	0.741082959	0.001	0.1335	0.02096209427324023	0.0062777719008384	0.0076814	0	600	0.00054885	0.9891862665585294	subida	0.0016722472455528875
143	143	57.37909817695618	0.741376611	0.001	0.1394	0.0222339852808364	0.0062790716654554	0.0076685	0	600	0.0005359500000000003	0.9659367396593681	subida	0.0016722472455528875
144	144	57.78319978713989	0.741685143	0.001	0.1453	0.023570325834810092	0.0062804375568012	0.0076874	0	600	0.00055485	1.0	subida	0.0016722472455528875
145	145	58.18429636955261	0.741916158	0.001	0.1513	0.024570918036191693	0.0062814604528364	0.0076619	0	600	0.0005293500000000005	0.9540416328737507	subida	0.0016722472455528875
146	146	58.58712410926819	0.742201182	0.001	0.1572	0.025805438701975693	0.0062827227011064	0.0076647999999999	0	600	0.0005322499999999	0.9592682707036135	subida	0.0016722472455528875
147	147	58.98912239074707	0.742289282	0.001	0.1631	0.026187025061916704	0.0062831129047494	0.0076714	0	600	0.0005388500000000004	0.9711633774894124	subida	0.0016722472455528875
148	148	59.390564918518066	0.742597435	0.001	0.169	0.027521724058224152	0.0062844779186149	0.0076747	0	600	0.0005421499999999999	0.9771109308822203	subida	0.0016722472455528875
149	149	59.79477334022522	0.74270182	0.001	0.175	0.02797384542238255	0.006284940370179	0.0076579	0	600	0.00052535	0.9468324772461025	subida	0.0016722472455528875
