	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
157	157	63.13645005226135	0.401389044	0.001	-0.3	-0.0668488495028757	0.0049860234305515	0.0248208	0	600	-0.0011996999999999494	-0.8828464198984418	subida	0.01625997435133851
158	158	63.54004740715027	0.401737301	0.001	-0.293	-0.06534044858399043	0.0049870748669327	0.0247206	0	600	-0.001299899999999951	-0.9565825299874883	subida	0.01625997435133851
159	159	63.94094514846802	0.401880493	0.001	-0.286	-0.06472024297612919	0.0049875073837082	0.0247693999999999	0	600	-0.00125110000000005	-0.9206711310619583	subida	0.01625997435133851
160	160	64.34410500526428	0.402137443	0.001	-0.279	-0.06360731885369283	0.0049882838031149	0.0248048	0	600	-0.0012156999999999515	-0.8946206490543788	subida	0.01625997435133851
161	161	64.74801087379456	0.402545379	0.001	-0.272	-0.061840431074706805	0.0049895172239978	0.0247002	0	600	-0.0013202999999999514	-0.9715946721613061	subida	0.01625997435133851
162	162	65.14863109588623	0.402636013	0.001	-0.265	-0.06144786923422072	0.0049897913901243	0.0247818	0	600	-0.0012386999999999503	-0.9115461034660349	subida	0.01625997435133851
163	163	65.55198359489441	0.402899909	0.001	-0.258	-0.06030485999423405	0.004990589936159	0.0247588	0	600	-0.001261699999999949	-0.9284715578776911	subida	0.01625997435133851
164	164	65.95318269729614	0.403628778	0.001	-0.251	-0.0571479193746721	0.004992797537983	0.0247438	0	600	-0.00127669999999995	-0.9395098977113813	subida	0.01625997435133851
165	165	66.35667753219604	0.403998619	0.001	-0.244	-0.055546031963245125	0.0049939188662065	0.0248238	0	600	-0.0011966999999999499	-0.8806387519317043	subida	0.01625997435133851
166	166	66.75982975959778	0.404198128	0.001	-0.237	-0.05468190128123238	0.0049945240832775	0.0247582	0	600	-0.0012622999999999489	-0.9289130914710385	subida	0.01625997435133851
167	167	67.16126108169556	0.404533553	0.001	-0.23	-0.05322907943352515	0.0049955421140168	0.0247487999999999	0	600	-0.0012717000000000492	-0.9358304511002244	subida	0.01625997435133851
168	168	67.56337523460388	0.404962112	0.001	-0.223	-0.05137286752853396	0.0049968437373477	0.0247122	0	600	-0.0013082999999999498	-0.9627640002943534	subida	0.01625997435133851
169	169	67.96792840957642	0.405053227	0.001	-0.216	-0.05097822233913649	0.0049971206065821	0.0248394	0	600	-0.0011810999999999489	-0.8691588785046666	subida	0.01625997435133851
170	170	68.36896085739136	0.405538258	0.001	-0.209	-0.048877414010552435	0.0049985952499596	0.0247815999999999	0	600	-0.0012389000000000497	-0.9116932813305573	subida	0.01625997435133851
171	171	68.77229404449463	0.405924036	0.001	-0.201	-0.04720649888268511	0.0049997690826941	0.0247944	0	600	-0.0012260999999999488	-0.9022738980057347	subida	0.01625997435133851
172	172	69.17532563209534	0.406447055	0.001	-0.194	-0.044941153634221555	0.0050013618494632	0.0247906	0	600	-0.0012298999999999505	-0.9050702774302706	subida	0.01625997435133851
173	173	69.57734537124634	0.406579592	0.001	-0.187	-0.04436709788635094	0.0050017657137788	0.0248205999999999	0	600	-0.0011999000000000488	-0.8829935977629642	subida	0.01625997435133851
174	174	69.97976326942444	0.406849814	0.001	-0.18	-0.04319668892658011	0.005002589436119	0.0248019999999999	0	600	-0.0012185000000000494	-0.8966811391567394	subida	0.01625997435133851
175	175	70.38423299789429	0.407304701	0.001	-0.173	-0.041226442904852424	0.0050039770053175	0.0248294	0	600	-0.0011910999999999484	-0.8765177717271259	subida	0.01625997435133851
176	176	70.78527450561523	0.407536964	0.001	-0.166	-0.04022044525764632	0.0050046859405618	0.0248973999999999	0	600	-0.0011231000000000504	-0.8264772978144755	subida	0.01625997435133851
177	177	71.18754744529724	0.407861617	0.001	-0.159	-0.03881428003047591	0.0050056773861946	0.024847	0	600	-0.0011734999999999489	-0.8635661196555973	subida	0.01625997435133851
178	178	71.5968599319458	0.408262471	0.001	-0.152	-0.037078066424034085	0.0050069023571821	0.02488	0	600	-0.0011404999999999506	-0.8392817720214818	subida	0.01625997435133851
179	179	71.99166440963745	0.408796719	0.001	-0.145	-0.03476408515700311	0.0050085363713531	0.0248764	0	600	-0.00114409999999995	-0.8419309735815668	subida	0.01625997435133851
180	180	72.39604306221008	0.408954352	0.001	-0.138	-0.034081331437633235	0.0050090188031145	0.0248888	0	600	-0.0011316999999999508	-0.8328059459857176	subida	0.01625997435133851
181	181	72.79588174819946	0.40920695	0.001	-0.131	-0.03298725707499726	0.0050097921636959	0.0249029999999999	0	600	-0.001117500000000049	-0.8223563176098971	subida	0.01625997435133851
182	182	73.19997811317444	0.409713115	0.001	-0.124	-0.030794911332894782	0.0050113429290145	0.0248608	0	600	-0.001159699999999951	-0.8534108470086046	subida	0.01625997435133851
183	183	73.60177040100098	0.409813831	0.001	-0.117	-0.03035868145970797	0.0050116516695005	0.024904	0	600	-0.0011164999999999509	-0.821620428287579	subida	0.01625997435133851
184	184	74.00446820259094	0.41014492	0.001	-0.11	-0.02892464007121407	0.0050126670089622	0.0249582	0	600	-0.00106229999999995	-0.7817352270218473	subida	0.01625997435133851
185	185	74.40803647041321	0.410670766	0.001	-0.103	-0.026647050275195962	0.005014280865172	0.0248675999999999	0	600	-0.0011529000000000504	-0.8484067996174052	subida	0.01625997435133851
186	186	74.80916738510132	0.410865203	0.001	-0.095	-0.02580488787942157	0.0050148779971875	0.0249462	0	600	-0.0010742999999999482	-0.7905658988887975	subida	0.01625997435133851
187	187	75.21197891235352	0.411142447	0.001	-0.088	-0.024604064624310064	0.0050157298020966	0.024953	0	600	-0.0010674999999999504	-0.7855618514975266	subida	0.01625997435133851
188	188	75.61593461036682	0.411660671	0.001	-0.081	-0.022359487895663978	0.0050173231467215	0.0248994	0	600	-0.0011210999999999513	-0.8250055191699107	subida	0.01625997435133851
189	189	76.016104221344	0.412137924	0.001	-0.074	-0.02029236831518042	0.0050187918479496	0.0249758	0	600	-0.0010446999999999505	-0.7687835749503187	subida	0.01625997435133851
190	190	76.4195249080658	0.412384485	0.001	-0.067	-0.019224441930465998	0.0050195511143643	0.024921	0	600	-0.0010994999999999512	-0.8091103098093979	subida	0.01625997435133851
191	191	76.82108068466187	0.412692504	0.001	-0.06	-0.017890323326579118	0.0050205001126453	0.02494	0	600	-0.0010804999999999496	-0.7951284126867234	subida	0.01625997435133851
192	192	77.22337341308594	0.413183796	0.001	-0.053	-0.01576239681184797	0.0050220148648056	0.0250338	0	600	-0.0009866999999999515	-0.7261019942600537	subida	0.01625997435133851
193	193	77.62746143341064	0.413227896	0.001	-0.046	-0.01557138706754211	0.0050221508997688	0.0250214	0	600	-0.0009990999999999507	-0.735227021855903	subida	0.01625997435133851
194	194	78.02934694290161	0.413606208	0.001	-0.039	-0.013932809326318775	0.0050233183211532	0.0249533999999999	0	600	-0.00106710000000005	-0.7852674957687014	subida	0.01625997435133851
195	195	78.43238401412964	0.414213789	0.001	-0.032	-0.011301201810326102	0.0050251949036528	0.0250608	0	600	-0.0009596999999999488	-0.7062329825594108	subida	0.01625997435133851
196	196	78.83581399917603	0.414323738	0.001	-0.025	-0.010824981166863125	0.005025534712945	0.0250696	0	600	-0.000950899999999949	-0.6997571565236465	subida	0.01625997435133851
197	197	79.23633480072021	0.414741203	0.001	-0.018	-0.009016820556732787	0.0050268255456166	0.0250516	0	600	-0.0009688999999999497	-0.7130031643240742	subida	0.01625997435133851
198	198	79.63898086547852	0.415179508	0.001	-0.011	-0.007118395931378842	0.0050281818588708	0.0250841999999999	0	600	-0.0009363000000000496	-0.6890131724189295	subida	0.01625997435133851
199	199	80.04389119148254	0.415800708	0.001	-0.004	-0.004427800621560875	0.0050301059580104	0.0249915999999999	0	600	-0.0010289000000000513	-0.7571565236589067	subida	0.01625997435133851
200	200	80.4481155872345	0.415979412	0.001	0.004	-0.003653782359735659	0.0050306598704802	0.0250552	0	600	-0.0009652999999999502	-0.7103539627639892	subida	0.01625997435133851
201	201	80.84982657432556	0.416349372	0.001	0.011	-0.002051379525189169	0.0050318071641225	0.0250922	0	600	-0.0009282999999999514	-0.6831260578408895	subida	0.01625997435133851
202	202	81.24975538253784	0.416904182	0.001	0.018	0.00035166165935698185	0.0050335291220592	0.0251471999999999	0	600	-0.000873300000000049	-0.6426521451174336	subida	0.01625997435133851
203	203	81.65324902534485	0.417466406	0.001	0.025	0.0027868150036379977	0.0050352758280598	0.025172	0	600	-0.00084849999999995	-0.6244020899256608	subida	0.01625997435133851
204	204	82.05563974380493	0.417641118	0.001	0.032	0.0035435427688804907	0.0050358189756043	0.025253	0	600	-0.0007674999999999488	-0.5647950548237372	subida	0.01625997435133851
205	205	82.45923233032227	0.418018982	0.001	0.039	0.005180180093654084	0.0050369942621794	0.0252757999999999	0	600	-0.0007447000000000495	-0.5480167782766033	subida	0.01625997435133851
206	206	82.85968279838562	0.418525816	0.001	0.046	0.007375423466570961	0.0050385719274173	0.0253074	0	600	-0.0007130999999999492	-0.5247626756935572	subida	0.01625997435133851
207	207	83.26362657546997	0.418630177	0.001	0.053	0.007827440879848345	0.0050388969567301	0.0254755999999999	0	600	-0.0005449000000000495	-0.4009860916918604	subida	0.01625997435133851
208	208	83.66768765449524	0.418957289	0.001	0.06	0.009244256741061017	0.005039916126722	0.0254635999999999	0	600	-0.0005569000000000511	-0.40981676355881314	subida	0.01625997435133851
209	209	84.06732296943665	0.419536804	0.001	0.067	0.011754302363998902	0.0050417231465078	0.0255608	0	600	-0.00045969999999994834	-0.33828832143643006	subida	0.01625997435133851
210	210	84.47033405303955	0.419724237	0.001	0.074	0.01256612842759388	0.0050423079881862	0.0257529999999999	0	600	-0.00026750000000004895	-0.19685039370083046	subida	0.01625997435133851
211	211	84.87141561508179	0.419962673	0.001	0.081	0.013598863107715874	0.0050430522524521	0.0257915999999999	0	600	-0.0002289000000000492	-0.1684450658621366	subida	0.01625997435133851
212	212	85.27544093132019	0.420463319	0.001	0.088	0.015767304478416476	0.0050446160077975	0.0259642	0	600	-5.629999999995014e-05	-0.04143056884241092	subida	0.01625997435133851
213	213	85.67985773086548	0.421027406	0.001	0.095	0.018210527009854392	0.0050463795699973	0.0262434	0	600	0.00022290000000005014	0.1640297299286615	subida	0.01625997435133851
214	214	86.07941555976868	0.421329279	0.001	0.103	0.01951802552556705	0.0050473240638191	0.0263996	0	600	0.00037910000000004884	0.2789756420634797	subida	0.01625997435133851
215	215	86.4833333492279	0.421709683	0.001	0.11	0.021165664318606357	0.0050485149758331	0.0264836	0	600	0.0004631000000000496	0.3407903451321408	subida	0.01625997435133851
216	216	86.88487935066223	0.422250926	0.001	0.117	0.023509942936236337	0.0050502107861127	0.0264984	0	600	0.0004779000000000484	0.35168150710138035	subida	0.01625997435133851
217	217	87.29009079933167	0.422414076	0.001	0.124	0.024216592364434762	0.0050507222788337	0.0265469999999999	0	600	0.0005264999999999506	0.3874457281624619	subida	0.01625997435133851
218	218	87.69245648384094	0.422775731	0.001	0.131	0.02578302386278044	0.0050518566256236	0.0266058	0	600	0.000585300000000049	0.43071602031059686	subida	0.01625997435133851
219	219	88.09778046607971	0.423301142	0.001	0.138	0.028058729549075644	0.0050535058755016	0.026629	0	600	0.00060850000000005	0.44778865258670386	subida	0.01625997435133851
220	220	88.49545621871948	0.423392841	0.001	0.145	0.02845590420991808	0.0050537938707355	0.0266164	0	600	0.0005959000000000485	0.4385164471264036	subida	0.01625997435133851
221	221	88.89644241333008	0.423775669	0.001	0.152	0.030114042041963572	0.0050549966991325	0.026612	0	600	0.0005915000000000503	0.4352785341085228	subida	0.01625997435133851
222	222	89.29931950569153	0.424341638	0.001	0.159	0.03256541605500698	0.0050567764148103	0.026657	0	600	0.0006365000000000502	0.4683935536095909	subida	0.01625997435133851
223	223	89.70385241508484	0.424901843	0.001	0.166	0.03499182453140195	0.0050585397266143	0.0267239999999999	0	600	0.0007034999999999507	0.517698138199997	subida	0.01625997435133851
224	224	90.10508680343628	0.425043362	0.001	0.173	0.03560478389658197	0.0050589854452151	0.0267297999999999	0	600	0.0007092999999999509	0.5219662962690239	subida	0.01625997435133851
225	225	90.50673270225525	0.425409198	0.001	0.18	0.037189324504699604	0.0050601381630286	0.0266604	0	600	0.0006399000000000508	0.4708955773052277	subida	0.01625997435133851
226	226	90.912104845047	0.42597759	0.001	0.187	0.039651193225462976	0.0050619305631072	0.0267654	0	600	0.0007449000000000518	0.5481639561410543	subida	0.01625997435133851
227	227	91.31299233436584	0.426103397	0.001	0.194	0.04019609941371507	0.0050623275277681	0.0267142	0	600	0.0006937000000000505	0.51048642284206	subida	0.01625997435133851
228	228	91.71617293357849	0.426506401	0.001	0.201	0.041941625286602856	0.0050635997244128	0.0267794	0	600	0.0007589000000000484	0.5584664066524951	subida	0.01625997435133851
229	229	92.11675095558167	0.426929551	0.001	0.209	0.04377440926173084	0.0050649364675647	0.0268318	0	600	0.0008113000000000495	0.5970270071381842	subida	0.01625997435133851
230	230	92.51951599121094	0.427421698	0.001	0.216	0.04590603902660697	0.0050664923972767	0.0268775999999999	0	600	0.000857099999999951	0.6307307380969769	subida	0.01625997435133851
231	231	92.92284655570984	0.427602454	0.001	0.223	0.04668894508877921	0.0050670641899426	0.0269346	0	600	0.0009141000000000496	0.6726764294650691	subida	0.01625997435133851
232	232	93.32422399520874	0.427908603	0.001	0.23	0.048014964186501884	0.0050680330474867	0.0269615999999999	0	600	0.0009410999999999517	0.692545441165638	subida	0.01625997435133851
233	233	93.72842860221863	0.428452468	0.001	0.237	0.05037059943790969	0.0050697554481111	0.0270366	0	600	0.001016100000000051	0.7477371403341582	subida	0.01625997435133851
234	234	94.13130807876587	0.428577467	0.001	0.244	0.05091200594649239	0.0050701515418082	0.027033	0	600	0.0010125000000000516	0.7450879387740732	subida	0.01625997435133851
235	235	94.5358099937439	0.4289954	0.001	0.251	0.05272219359880794	0.0050714764915087	0.0270342	0	600	0.0010137000000000514	0.745971005960768	subida	0.01625997435133851
236	236	94.93555760383606	0.429464627	0.001	0.258	0.05475455027208511	0.0050729651815913	0.0269789999999999	0	600	0.000958499999999949	0.7053499153727159	subida	0.01625997435133851
237	237	95.33657169342041	0.430030158	0.001	0.265	0.05720402718154562	0.0050747609912177	0.0270246	0	600	0.0010041000000000494	0.7389064684672055	subida	0.01625997435133851
238	238	95.74025249481201	0.430157124	0.001	0.272	0.05775395333110502	0.0050751644015131	0.0270728	0	600	0.0010523000000000511	0.774376333799462	subida	0.01625997435133851
239	239	96.14307379722595	0.430519699	0.001	0.279	0.05932436961323164	0.0050763168935091	0.0270278	0	600	0.0010073000000000512	0.7412613142983939	subida	0.01625997435133851
240	240	96.54693841934204	0.430889301	0.001	0.286	0.060925221847132914	0.0050774924515757	0.0271036	0	600	0.0010831000000000486	0.7970417249246358	subida	0.01625997435133851
241	241	96.94666266441345	0.43118708	0.001	0.293	0.06221498807501793	0.0050784401046556	0.0271824	0	600	0.001161900000000049	0.8550298035176178	subida	0.01625997435133851
242	242	97.35084295272827	0.431478976	0.001	0.3	0.06347927334313588	0.0050793694992843	0.0271694	0	600	0.0011489000000000499	0.845463242328421	subida	0.01625997435133851
243	243	97.75248289108276	0.431961238	0.001	0.308	0.06556808833879493	0.0050809060227683	0.0271346	0	600	0.0011141000000000484	0.8198542939142603	subida	0.01625997435133851
244	244	98.15622472763062	0.432471528	0.001	0.315	0.06777830063861293	0.0050825332078582	0.0271584	0	600	0.0011379000000000493	0.837368459783715	subida	0.01625997435133851
245	245	98.55613040924072	0.432688674	0.001	0.322	0.06871882222448847	0.0050832260557807	0.0272496	0	600	0.001229100000000049	0.9044815659725463	subida	0.01625997435133851
246	246	98.95966053009033	0.432997631	0.001	0.329	0.070057003575318	0.0050842122817	0.0272436	0	600	0.0012231000000000498	0.9000662300390712	subida	0.01625997435133851
247	247	99.36299729347229	0.433433107	0.001	0.336	0.07194317499054362	0.0050856032408451	0.0271947999999999	0	600	0.001174299999999951	0.8641548311133955	subida	0.01625997435133851
248	248	99.76742029190063	0.433568821	0.001	0.343	0.0725309912363207	0.0050860369345302	0.0273349999999999	0	600	0.0013144999999999511	0.9673265140922793	subida	0.01625997435133851
249	249	100.16779923439026	0.433926473	0.001	0.35	0.07408008459392992	0.0050871803362431	0.027273	0	600	0.0012525000000000487	0.9217013761131017	subida	0.01625997435133851
