	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
21	21	8.279897689819336	0.7142344	0.001	0.046	0.007977968329431026	0.0061599934863835	0.0145697	0	600	0.0007319500000000497	0.9334311037429099	comienzo	0.002121071650850366
22	22	8.679773569107056	0.714299051	0.001	0.048	0.008257990347098773	0.0061602745307462	0.0145478	0	600	0.0007100500000000497	0.905502773704016	comienzo	0.002121071650850366
23	23	9.08352541923523	0.714181866	0.001	0.05	0.007750428512937099	0.0061597651251232	0.0145733	0	600	0.0007355500000000509	0.9380220621054693	comienzo	0.002121071650850366
24	24	9.485239744186401	0.714293342	0.001	0.052	0.008233263031220336	0.0061602497126444	0.0145484	0	600	0.0007106500000000496	0.906267933431109	comienzo	0.002121071650850366
25	25	9.888605833053589	0.714269848	0.001	0.052	0.00813150378104481	0.0061601475808223	0.0145605	0	600	0.0007227500000000506	0.9216986545941519	bajada	0.002121071650850366
26	26	10.291362047195435	0.714338359	0.001	0.05	0.008428244565447149	0.0061604454127204	0.0146219	0	600	0.0007841500000000503	1.0	bajada	0.002121071650850366
27	27	10.692673444747925	0.714350783	0.001	0.048	0.008482056471643948	0.0061604994240099	0.01457	0	600	0.0007322500000000497	0.9338136836064563	bajada	0.002121071650850366
28	28	11.094703197479248	0.714340958	0.001	0.046	0.00843950157963018	0.0061604567114054	0.0146069	0	600	0.0007691500000000509	0.9808710068226763	bajada	0.002121071650850366
29	29	11.499921083450317	0.714143122	0.001	0.044	0.007582617140297995	0.0061595967132712	0.0145604999999999	0	600	0.00072274999999995	0.9216986545940238	bajada	0.002121071650850366
30	30	11.900271892547607	0.713948709	0.001	0.042	0.006740558695404172	0.0061587517101253	0.0145678	0	600	0.0007300500000000506	0.93100809794045	bajada	0.002121071650850366
31	31	12.305546760559082	0.714009434	0.001	0.04	0.00700357608141404	0.006159015635032	0.014567	0	600	0.0007292500000000502	0.9299878849709922	bajada	0.002121071650850366
32	32	12.708472728729248	0.714000272	0.001	0.037	0.0069638928324946975	0.0061589758141458	0.0145458	0	600	0.0007080500000000494	0.9029522412803725	bajada	0.002121071650850366
33	33	13.108896493911743	0.714028875	0.001	0.035	0.007087780626516868	0.0061591001324717	0.0145715999999999	0	600	0.00073384999999995	0.935854109545244	bajada	0.002121071650850366
34	34	13.510972499847412	0.713640346	0.001	0.033	0.0054049501288860186	0.0061574116650609	0.0145424	0	600	0.0007046500000000505	0.8986163361601802	bajada	0.002121071650850366
35	35	13.913620233535767	0.713619221	0.001	0.031	0.005313451696947788	0.0061573198732147	0.0145664	0	600	0.0007286500000000503	0.9292227252438992	bajada	0.002121071650850366
36	36	14.315104246139526	0.713561318	0.001	0.029	0.005062657202059825	0.0061570682813959	0.0145774999999999	0	600	0.0007397499999999496	0.943378180194991	bajada	0.002121071650850366
37	37	14.719194173812866	0.713591374	0.001	0.027	0.0051928383556847785	0.0061571988751555	0.0145634	0	600	0.0007256500000000507	0.925396926608435	bajada	0.002121071650850366
38	38	15.120792627334595	0.713667752	0.001	0.025	0.005523653372706147	0.0061575307509684	0.0145737	0	600	0.0007359500000000503	0.9385321685901973	bajada	0.002121071650850366
39	39	15.522665977478027	0.713473595	0.001	0.022	0.004682703737212177	0.006156687139295	0.0145120999999999	0	600	0.0006743499999999495	0.8599757699418558	bajada	0.002121071650850366
40	40	15.926881551742554	0.713406473	0.001	0.02	0.004391979110062658	0.006156395520885	0.0145125	0	600	0.0006747500000000494	0.860485876426712	bajada	0.002121071650850366
41	41	16.32795810699463	0.713194221	0.001	0.018	0.0034726548413901853	0.0061554734599772	0.0145183999999999	0	600	0.0006806499999999502	0.8680099470763332	bajada	0.002121071650850366
42	42	16.730671405792236	0.713219491	0.001	0.016	0.0035821064567780753	0.0061555832302614	0.0145091	0	600	0.0006713500000000506	0.8561499713065199	bajada	0.002121071650850366
43	43	17.132781505584717	0.712909332	0.001	0.014	0.002238718899312084	0.0061542360651087	0.0144642	0	600	0.0006264500000000501	0.7988905183957278	bajada	0.002121071650850366
44	44	17.53555941581726	0.712900895	0.001	0.012	0.00220217583326425	0.0061541994233514	0.0144529999999999	0	600	0.00061524999999995	0.784607536823198	bajada	0.002121071650850366
45	45	17.939563274383545	0.712888208	0.001	0.01	0.002147224798660738	0.0061541443243171	0.0144278999999999	0	600	0.0005901499999999499	0.7525983549064748	bajada	0.002121071650850366
46	46	18.340888261795044	0.713043949	0.001	0.007	0.002821783723558277	0.0061548207337511	0.0144196999999999	0	600	0.00058194999999995	0.7421411719695374	bajada	0.002121071650850366
47	47	18.74261498451233	0.712950635	0.001	0.005	0.002417614034665491	0.0061544154464925	0.0144354999999999	0	600	0.0005977499999999499	0.7622903781163191	bajada	0.002121071650850366
48	48	19.147443532943726	0.712659213	0.001	0.003	0.001155381796452734	0.0061531498937656	0.0143001	0	600	0.0004623500000000497	0.5896193330357968	bajada	0.002121071650850366
49	49	19.547687768936157	0.712480087	0.001	0.001	0.00037953573163189425	0.0061523721343541	0.0143202	0	600	0.00048245000000005	0.6152521838934122	bajada	0.002121071650850366
50	50	19.95120906829834	0.712571906	0.001	-0.001	0.0007772301468802895	0.0061527707973982	0.0143313	0	600	0.00049355000000005	0.6294076388446324	bajada	0.002121071650850366
51	51	20.352713584899902	0.71261372	0.001	-0.003	0.000958338569746961	0.0061529523553945	0.0143070999999999	0	600	0.0004693499999999509	0.5985461965184222	bajada	0.002121071650850366
52	52	20.75547480583191	0.712354376	0.001	-0.005	-0.00016495465309525337	0.0061518263592308	0.0141858	0	600	0.00034805000000005023	0.44385640502458457	bajada	0.002121071650850366
53	53	21.1587336063385	0.712206347	0.001	-0.007	-0.0008061106948160229	0.0061511837517702	0.0141798	0	600	0.00034205000000004943	0.43620480775365356	bajada	0.002121071650850366
54	54	21.56061840057373	0.712200121	0.001	-0.01	-0.000833077285929032	0.006151156725589	0.0141436	0	600	0.0003058500000000493	0.3900401708857102	bajada	0.002121071650850366
55	55	21.963822841644287	0.712113486	0.001	-0.012	-0.0012083183108250878	0.0061507806675618	0.0141442999999999	0	600	0.00030654999999994974	0.3909328572338584	bajada	0.002121071650850366
56	56	22.374095916748047	0.711996149	0.001	-0.014	-0.001716538500567924	0.0061502713771243	0.0141448999999999	0	600	0.00030714999999994965	0.3916980169609514	bajada	0.002121071650850366
57	57	22.771629333496094	0.711719589	0.001	-0.016	-0.0029143991555635324	0.0061490711591442	0.0132354	0	600	-0.0006023499999999503	-0.7681566026906992	bajada	0.002121071650850366
58	58	23.17310094833374	0.711731394	0.001	-0.018	-0.0028632683158462263	0.0061491223858652	0.0132474	0	600	-0.0005903499999999505	-0.7528534081488396	bajada	0.002121071650850366
59	59	23.573303937911987	0.711778445	0.001	-0.02	-0.002659476944432984	0.0061493265635907	0.0132739	0	600	-0.00056384999999995	-0.7190588535355658	bajada	0.002121071650850366
60	60	23.97529911994934	0.711743726	0.001	-0.022	-0.0028098548880281654	0.0061491758999062	0.0132288	0	600	-0.0006089499999999493	-0.7765733596887205	bajada	0.002121071650850366
61	61	24.37884783744812	0.711349141	0.001	-0.025	-0.004518915658028713	0.0061474638487527	0.0132076	0	600	-0.00063014999999995	-0.8036090033793402	bajada	0.002121071650850366
62	62	24.782819986343384	0.711354513	0.001	-0.027	-0.0044956479857749115	0.0061474871539628	0.0131521	0	600	-0.00068564999999995	-0.874386278135441	bajada	0.002121071650850366
63	63	25.18279004096985	0.711403933	0.001	-0.029	-0.004281595796123486	0.0061477015555951	0.0131704	0	600	-0.0006673499999999494	-0.8510489064591042	bajada	0.002121071650850366
64	64	25.586767435073853	0.711331705	0.001	-0.031	-0.0045944359732612156	0.0061473882072043	0.0131634	0	600	-0.0006743499999999495	-0.8599757699418558	bajada	0.002121071650850366
65	65	25.988516092300415	0.711375556	0.001	-0.033	-0.00440450471934746	0.0061475784451149	0.01316	0	600	-0.0006777499999999501	-0.8643116750620502	bajada	0.002121071650850366
66	66	26.39175534248352	0.71126642	0.001	-0.035	-0.0048772040267081734	0.0061471049934232	0.0131327	0	600	-0.0007050499999999493	-0.8991264426447798	bajada	0.002121071650850366
67	67	26.79504942893982	0.71102147	0.001	-0.037	-0.005938152708517122	0.0061460424878003	0.0131127	0	600	-0.0007250499999999502	-0.9246317668812137	bajada	0.002121071650850366
68	68	27.195720911026	0.710931067	0.001	-0.04	-0.006329714021771696	0.0061456503979363	0.0131081	0	600	-0.0007296499999999507	-0.9304979914555938	bajada	0.002121071650850366
69	69	27.598904132843018	0.710914808	0.001	-0.042	-0.006400136412534965	0.0061455798831213	0.0131116	0	600	-0.0007261499999999506	-0.926034559714218	bajada	0.002121071650850366
70	70	28.002753734588623	0.710951124	0.001	-0.044	-0.00624284140404914	0.0061457373856751	0.0131433	0	600	-0.0006944499999999498	-0.8856086207994711	bajada	0.002121071650850366
71	71	28.403655767440796	0.71063624	0.001	-0.046	-0.007606694291261998	0.0061443718665802	0.0130984999999999	0	600	-0.0007392500000000498	-0.942740547089208	bajada	0.002121071650850366
72	72	28.80694055557251	0.710609867	0.001	-0.048	-0.007720923315901643	0.0061442575116878	0.0130828	0	600	-0.0007549499999999496	-0.9627622266146798	bajada	0.002121071650850366
73	73	29.209274768829346	0.710585006	0.001	-0.05	-0.007828603435021633	0.0061441497148543	0.0130535999999999	0	600	-0.0007841500000000503	-1.0	bajada	0.002121071650850366
74	74	29.611526012420654	0.710662082	0.001	-0.052	-0.0074947651798702025	0.0061444839210772	0.0130882	0	600	-0.0007495499999999504	-0.955875789070844	comienzo	0.002121071650850366
75	75	30.015297412872314	0.710720422	0.001	-0.052	-0.007242077912686898	0.0061447368988793	0.0130897	0	600	-0.0007480499999999507	-0.9539628897531119	subida	0.002121071650850366
76	76	30.416772842407227	0.71062413	0.001	-0.05	-0.007659146173428957	0.0061443193566391	0.0130587999999999	0	600	-0.0007789500000000499	-0.9933686156985271	subida	0.002121071650850366
77	77	30.818735599517822	0.710636855	0.001	-0.048	-0.007604030549930488	0.0061443745332819	0.0130747	0	600	-0.00076304999999995	-0.9730918829304357	subida	0.002121071650850366
78	78	31.22257113456726	0.710678475	0.001	-0.046	-0.007423762396687031	0.0061445550044523	0.0130717	0	600	-0.0007660499999999496	-0.9769176815659	subida	0.002121071650850366
79	79	31.623883485794067	0.710926705	0.001	-0.044	-0.006348607094439365	0.006145631479989	0.0131185	0	600	-0.00071924999999995	-0.9172352228526479	subida	0.002121071650850366
80	80	32.026692628860474	0.710984779	0.001	-0.042	-0.0060970719495225395	0.0061458833510464	0.0130999	0	600	-0.0007378499999999505	-0.9409551743925311	subida	0.002121071650850366
81	81	32.42839694023132	0.710969582	0.001	-0.04	-0.006162894513790554	0.0061458174395891	0.013099	0	600	-0.0007387499999999504	-0.9421029139831704	subida	0.002121071650850366
82	82	32.833011865615845	0.710897948	0.001	-0.037	-0.006473161906616912	0.0061455067626354	0.0130986	0	600	-0.0007391499999999497	-0.9426130204678982	subida	0.002121071650850366
83	83	33.25058603286743	0.710907471	0.001	-0.035	-0.006431915063192142	0.0061455480630267	0.0131207999999999	0	600	-0.0007169500000000504	-0.9143021105655862	subida	0.002121071650850366
84	84	33.63622570037842	0.710996853	0.001	-0.033	-0.006044775993677656	0.0061459357181281	0.0131744	0	600	-0.0006633499999999506	-0.8459478416118194	subida	0.002121071650850366
85	85	34.038315296173096	0.711192565	0.001	-0.031	-0.005197091207336427	0.0061467846176118	0.0131442	0	600	-0.0006935499999999499	-0.8844608812088318	subida	0.002121071650850366
86	86	34.44301462173462	0.71121404	0.001	-0.029	-0.0051040768250471685	0.0061468777723659	0.0131373	0	600	-0.0007004499999999506	-0.8932602180704019	subida	0.002121071650850366
87	87	34.84296488761902	0.711234749	0.001	-0.027	-0.005014380208384142	0.0061469676056743	0.0131463	0	600	-0.0006914499999999503	-0.8817828221640068	subida	0.002121071650850366
88	88	35.24647498130798	0.71130616	0.001	-0.025	-0.004705078692496659	0.0061472773885371	0.0131553	0	600	-0.0006824499999999499	-0.8703054262576116	subida	0.002121071650850366
89	89	35.64840626716614	0.711541805	0.001	-0.022	-0.0036844326336071404	0.0061482997328394	0.0132085	0	600	-0.0006292499999999502	-0.802461263788701	subida	0.002121071650850366
90	90	36.050853967666626	0.711594575	0.001	-0.02	-0.0034558706334475026	0.0061485286982474	0.0132129	0	600	-0.0006248499999999503	-0.7968500924566859	subida	0.002121071650850366
91	91	36.45475482940674	0.71159146	0.001	-0.018	-0.0034693625915773324	0.0061485151822414	0.0132246	0	600	-0.0006131499999999504	-0.7819294777783729	subida	0.002121071650850366
92	92	36.859002351760864	0.711610578	0.001	-0.016	-0.0033865570520840854	0.0061485981358364	0.0132037999999999	0	600	-0.0006339500000000506	-0.8084550149843908	subida	0.002121071650850366
93	93	37.258429288864136	0.711788657	0.001	-0.014	-0.0026152458444578947	0.0061493708794326	0.0133147999999999	0	600	-0.0005229500000000506	-0.6669004654721891	subida	0.002121071650850366
94	94	37.66252017021179	0.711924674	0.001	-0.012	-0.0020261172188053705	0.0061499611669371	0.0132921999999999	0	600	-0.00054555000000005	-0.6957214818593573	subida	0.002121071650850366
95	95	38.0631377696991	0.711891967	0.001	-0.01	-0.002167780613522477	0.0061498192197498	0.013318	0	600	-0.0005197499999999499	-0.6628196135942315	subida	0.002121071650850366
96	96	38.465813875198364	0.711824523	0.001	-0.007	-0.002459899914996913	0.0061495265254951	0.0133119	0	600	-0.0005258499999999501	-0.6705987374863438	subida	0.002121071650850366
97	97	38.87052583694458	0.711844775	0.001	-0.005	-0.0023721826963638143	0.0061496144139102	0.0133298	0	600	-0.0005079499999999506	-0.6477714722947371	subida	0.002121071650850366
98	98	39.270947217941284	0.712243209	0.001	-0.003	-0.0006464508037817424	0.0061513437668811	0.0134005999999999	0	600	-0.00043715000000005017	-0.5574826244978921	subida	0.002121071650850366
99	99	39.67465782165527	0.712322101	0.001	-0.001	-0.00030474693194922076	0.0061516862448348	0.0134018	0	600	-0.00043594999999994975	-0.5559523050435782	subida	0.002121071650850366
100	100	40.07663917541504	0.712249397	0.001	0.001	-0.0006196488015650231	0.0061513706289176	0.0133961	0	600	-0.0004416499999999506	-0.5632213224509626	subida	0.002121071650850366
101	101	40.47884774208069	0.712129823	0.001	0.003	-0.0011375580796976897	0.0061508515801162	0.0133935	0	600	-0.00044424999999995076	-0.566537014601699	subida	0.002121071650850366
102	102	40.88276696205139	0.712550653	0.001	0.005	0.0006851773102421327	0.006152678518085	0.0135134	0	600	-0.00032434999999994985	-0.4136325958042837	subida	0.002121071650850366
103	103	41.2836799621582	0.712725886	0.001	0.007	0.0014441616758660708	0.0061534394106367	0.0134796	0	600	-0.00035814999999995035	-0.45673659376385567	subida	0.002121071650850366
104	104	41.685951232910156	0.712676906	0.001	0.01	0.0012320152523710853	0.0061532267214846	0.0135123999999999	0	600	-0.00032535000000004973	-0.41490786201623275	subida	0.002121071650850366
105	105	42.09110498428345	0.712832401	0.001	0.012	0.001905508680735843	0.0061539019629707	0.0135075999999999	0	600	-0.0003301500000000507	-0.42102913983297785	subida	0.002121071650850366
106	106	42.49117565155029	0.712773381	0.001	0.014	0.001649876138582848	0.0061536456583113	0.0134899999999999	0	600	-0.0003477500000000503	-0.44347382516103806	subida	0.002121071650850366
107	107	42.896682024002075	0.713077145	0.001	0.016	0.002965565117480737	0.0061549649190698	0.014461	0	600	0.00062325000000005	0.7948096665178983	subida	0.002121071650850366
108	108	43.30000305175781	0.713168139	0.001	0.018	0.0033596862211860284	0.0061553601644743	0.0145043	0	600	0.0006665500000000496	0.8500286934897747	subida	0.002121071650850366
109	109	43.7006733417511	0.713093895	0.001	0.02	0.003038114170023573	0.0061550376732	0.0144922	0	600	0.0006544500000000503	0.8345979723267338	subida	0.002121071650850366
110	110	44.11199188232422	0.713230487	0.001	0.022	0.0036297332855397685	0.006155630996359	0.0144783999999999	0	600	0.0006406499999999501	0.8169992986034675	subida	0.002121071650850366
111	111	44.50423264503479	0.713429051	0.001	0.025	0.004489770901602783	0.0061564936118	0.0145745999999999	0	600	0.0007368499999999495	0.9396799081807081	subida	0.002121071650850366
112	112	44.90671706199646	0.713569143	0.001	0.027	0.005096549520635027	0.0061571022808724	0.0145343	0	600	0.0006965500000000501	0.8882866798444244	subida	0.002121071650850366
113	113	45.31077575683594	0.71354106	0.001	0.029	0.004974913995707195	0.0061569802616302	0.0145063	0	600	0.0006685500000000498	0.8525792259134184	subida	0.002121071650850366
114	114	45.711708784103394	0.713481946	0.001	0.031	0.004718874312603025	0.0061567234220234	0.0145591	0	600	0.0007213500000000502	0.9199132818976012	subida	0.002121071650850366
115	115	46.11475157737732	0.713540825	0.001	0.033	0.0049738961433283685	0.0061569792405769	0.014577	0	600	0.0007392500000000498	0.9427405470892078	subida	0.002121071650850366
116	116	46.51813197135925	0.713764938	0.001	0.035	0.0059445938037743645	0.0061579530666821	0.0145466	0	600	0.0007088500000000499	0.9039724542498304	subida	0.002121071650850366
117	117	46.91940093040466	0.713925368	0.001	0.037	0.0066394621320971375	0.0061586502676995	0.0145846	0	600	0.0007468500000000497	0.9524325702990524	subida	0.002121071650850366
118	118	47.32216811180115	0.714019176	0.001	0.04	0.007045771476630144	0.0061590579770558	0.0145604999999999	0	600	0.00072274999999995	0.9216986545940238	subida	0.002121071650850366
119	119	47.72331237792969	0.713937872	0.001	0.042	0.00669362054123139	0.0061587046111859	0.0145715999999999	0	600	0.00073384999999995	0.935854109545244	subida	0.002121071650850366
120	120	48.12552571296692	0.713937171	0.001	0.044	0.006690584309241118	0.0061587015645656	0.0145504	0	600	0.0007126500000000499	0.9088184658547525	subida	0.002121071650850366
121	121	48.52768921852112	0.714206505	0.001	0.046	0.007857147086405988	0.0061598722279251	0.0145633	0	600	0.0007255500000000496	0.9252693999872512	subida	0.002121071650850366
122	122	48.93028402328491	0.714318433	0.001	0.048	0.008341939346285174	0.0061603587886966	0.0145564	0	600	0.0007186500000000507	0.9164700631256835	subida	0.002121071650850366
123	123	49.33386969566345	0.714412813	0.001	0.05	0.008750726186821198	0.0061607690961663	0.0145805	0	600	0.0007427500000000498	0.9472039788305837	subida	0.002121071650850366
124	124	49.73519539833069	0.714366027	0.001	0.052	0.00854808260638755	0.0061605656954205	0.0145992999999999	0	600	0.0007615499999999503	0.9711789836127036	subida	0.002121071650850366
