	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
82	82	32.99065637588501	0.425391108	0.001	0.124	0.030275259952656085	0.0050600811458592	0.0269038	0	600	0.0009131999999999977	0.623174559847139	bajada	0.014726159256721482
83	83	33.39476180076599	0.425255243	0.001	0.117	0.0296867896825845	0.0050596529751965	0.0269837999999999	0	600	0.0009931999999999008	0.6777671625494066	bajada	0.014726159256721482
84	84	33.7946503162384	0.424929898	0.001	0.11	0.028277627205004006	0.0050586280780559	0.0269772	0	600	0.000986599999999999	0.6732632728265311	bajada	0.014726159256721482
85	85	34.19601893424988	0.424438647	0.001	0.103	0.02614987827302847	0.0050570816396189	0.026917	0	600	0.0009263999999999991	0.632182339293025	bajada	0.014726159256721482
86	86	34.59853482246399	0.424293569	0.001	0.095	0.025521503858415083	0.0050566251916702	0.0268606	0	600	0.0008699999999999975	0.5936945543878787	bajada	0.014726159256721482
87	87	35.00451469421387	0.423996803	0.001	0.088	0.02423612522397619	0.0050556918570481	0.0268872	0	600	0.0008965999999999991	0.6118465947864058	bajada	0.014726159256721482
88	88	35.40423846244812	0.423473008	0.001	0.081	0.02196741889701844	0.0050540456855548	0.0268524	0	600	0.0008617999999999976	0.5880988126108895	bajada	0.014726159256721482
89	89	35.80622839927673	0.422886745	0.001	0.074	0.019428145751300994	0.0050522049695152	0.0267357999999999	0	600	0.0007451999999998991	0.5085300941721707	bajada	0.014726159256721482
90	90	36.20770978927612	0.422673445	0.001	0.067	0.01850428229414699	0.0050515357284774	0.0267656	0	600	0.0007749999999999996	0.5288658386788587	bajada	0.014726159256721482
91	91	36.61229658126831	0.422372487	0.001	0.06	0.017200746905781737	0.0050505918790203	0.0269422	0	600	0.0009515999999999986	0.6493790091442599	bajada	0.014726159256721482
92	92	37.015482902526855	0.421794793	0.001	0.053	0.014698588555959144	0.0050487815341547	0.026801	0	600	0.0008103999999999976	0.55302306537464	bajada	0.014726159256721482
93	93	37.41876196861267	0.421692079	0.001	0.046	0.014253704771908201	0.0050484598463445	0.0267505999999999	0	600	0.0007599999999998979	0.5186297256721015	bajada	0.014726159256721482
94	94	37.81894326210022	0.421208382	0.001	0.039	0.012158674379806963	0.0050469457438103	0.026769	0	600	0.0007784000000000003	0.5311860242937083	bajada	0.014726159256721482
95	95	38.222107887268066	0.420686408	0.001	0.032	0.009897855325964508	0.0050453132645294	0.0266392	0	600	0.0006485999999999974	0.4426095264091696	bajada	0.014726159256721482
96	96	38.62356090545654	0.420493918	0.001	0.025	0.009064125945432008	0.0050447116276993	0.0267087999999999	0	600	0.0007181999999998998	0.4901050907601334	bajada	0.014726159256721482
97	97	39.02711844444275	0.420159321	0.001	0.018	0.007614890403128091	0.0050436663132289	0.0266758	0	600	0.0006851999999999987	0.46758564214548826	bajada	0.014726159256721482
98	98	39.4307074546814	0.419647152	0.001	0.011	0.0053965396155650405	0.0050420674387154	0.0266515999999999	0	600	0.0006609999999998995	0.45107137982796464	bajada	0.014726159256721482
99	99	39.83212471008301	0.419054832	0.001	0.004	0.0028310318661905667	0.0050402201517786	0.0266874	0	600	0.0006967999999999992	0.47550156953732703	bajada	0.014726159256721482
100	100	40.234063386917114	0.4189197	0.001	-0.004	0.0022457364292840145	0.0050397989821551	0.0266204	0	600	0.0006297999999999981	0.42978026477412157	bajada	0.014726159256721482
101	101	40.64006948471069	0.418516355	0.001	-0.011	0.0004987335876251633	0.0050385424643766	0.0265838	0	600	0.0005932000000000003	0.4048041490378056	bajada	0.014726159256721482
102	102	41.03941297531128	0.418006891	0.001	-0.018	-0.0017079010693630634	0.0050369566428126	0.0265686	0	600	0.0005780000000000004	0.3944315545243622	bajada	0.014726159256721482
103	103	41.44193434715271	0.41745786	0.001	-0.025	-0.004085911747960394	0.0050352492644416	0.0264598	0	600	0.00046919999999999774	0.3201856148491864	bajada	0.014726159256721482
104	104	41.843642473220825	0.417298277	0.001	-0.032	-0.004777111476432375	0.0050347533051429	0.0265488	0	600	0.0005582	0.3809198853555342	bajada	0.014726159256721482
105	105	42.24730062484741	0.416939218	0.001	-0.039	-0.006332298954455454	0.0050336379201091	0.0263301999999999	0	600	0.00033959999999990005	0.2317455984713388	bajada	0.014726159256721482
106	106	42.650328397750854	0.416477909	0.001	-0.046	-0.008330360499491799	0.0050322059513877	0.0264413999999999	0	600	0.00045079999999989885	0.30762931622758205	bajada	0.014726159256721482
107	107	43.052287101745605	0.416271084	0.001	-0.053	-0.009226178875140914	0.0050315643196945	0.0263578	0	600	0.0003671999999999998	0.250580046403712	bajada	0.014726159256721482
108	108	43.45497179031372	0.415956561	0.001	-0.06	-0.010588468167848345	0.0050305890314521	0.026354	0	600	0.0003633999999999981	0.2479868977753501	bajada	0.014726159256721482
109	109	43.85782790184021	0.415444756	0.001	-0.067	-0.01280524236704598	0.0050290031736993	0.0261124	0	600	0.00012180000000000003	0.08311723761430323	bajada	0.014726159256721482
110	110	44.262685775756836	0.41528318	0.001	-0.074	-0.013505074349948779	0.0050285028227357	0.0263053999999999	0	600	0.00031479999999989815	0.21482189163361398	bajada	0.014726159256721482
111	111	44.662577390670776	0.414850625	0.001	-0.081	-0.015378594076668231	0.005027164046694	0.0258224	0	600	-0.00016820000000000203	-0.11478094718165821	bajada	0.014726159256721482
112	112	45.08265972137451	0.414419179	0.001	-0.088	-0.017247310406416395	0.0050258297381788	0.0254566	0	600	-0.0005340000000000015	-0.3644056230380792	bajada	0.014726159256721482
113	113	45.47076869010925	0.413883464	0.001	-0.095	-0.019567645671064317	0.0050241744028422	0.0254692	0	600	-0.0005214	-0.35580728811246065	bajada	0.014726159256721482
114	114	45.87103056907654	0.413657326	0.001	-0.103	-0.02054711418711678	0.0050234761257285	0.025572	0	600	-0.0004185999999999999	-0.28565579363996163	bajada	0.014726159256721482
115	115	46.271052837371826	0.413342665	0.001	-0.11	-0.021910001197391428	0.0050225049776855	0.0252186	0	600	-0.0007720000000000001	-0.5268186160775215	bajada	0.014726159256721482
116	116	46.67475891113281	0.412740856	0.001	-0.117	-0.02451660852644192	0.005020649131908	0.0251605999999999	0	600	-0.0008300000000000998	-0.5663982530367815	bajada	0.014726159256721482
117	117	47.07844018936157	0.412561692	0.001	-0.124	-0.02529261918015794	0.0050200970197367	0.0252635999999999	0	600	-0.0007270000000001008	-0.4961102770575274	bajada	0.014726159256721482
118	118	47.47901272773743	0.412264345	0.001	-0.131	-0.02658051429218026	0.0050191811097179	0.0251108	0	600	-0.0008798000000000018	-0.6003821482189173	bajada	0.014726159256721482
119	119	47.88319540023804	0.411709219	0.001	-0.138	-0.028984924163329796	0.0050174724905103	0.0251453999999999	0	600	-0.0008452000000000997	-0.5767708475502249	bajada	0.014726159256721482
120	120	48.28416609764099	0.411625126	0.001	-0.145	-0.029349155057387034	0.0050172138112259	0.0250975999999999	0	600	-0.0008930000000001003	-0.6093899276648698	bajada	0.014726159256721482
121	121	48.690694093704224	0.411222633	0.001	-0.152	-0.031092467642761558	0.0050159762458334	0.0251158	0	600	-0.0008748000000000002	-0.5969701105500205	bajada	0.014726159256721482
122	122	49.09469652175903	0.410728192	0.001	-0.159	-0.033234033379371065	0.0050144572031265	0.0252278	0	600	-0.0007627999999999992	-0.5205404667667525	bajada	0.014726159256721482
123	123	49.491899251937866	0.410123598	0.001	-0.166	-0.03585270334193428	0.0050126016030002	0.0250162	0	600	-0.000974400000000002	-0.6649379009144273	bajada	0.014726159256721482
124	124	49.89427828788757	0.410027256	0.001	-0.173	-0.036269988167011914	0.0050123061023851	0.0250972	0	600	-0.0008934000000000008	-0.6096628906783135	bajada	0.014726159256721482
125	125	50.29849576950073	0.409607937	0.001	-0.18	-0.03808617898271941	0.0050110205711686	0.0250367999999999	0	600	-0.0009538000000001	-0.6508803057186432	bajada	0.014726159256721482
126	126	50.6994423866272	0.409143277	0.001	-0.187	-0.04009875466955152	0.0050095971870303	0.0249654	0	600	-0.0010252000000000022	-0.6996042036304093	bajada	0.014726159256721482
127	127	51.102723598480225	0.408916868	0.001	-0.194	-0.04107939696430466	0.0050089040716481	0.0250531999999999	0	600	-0.0009374000000001003	-0.639688822164665	bajada	0.014726159256721482
128	128	51.50631403923035	0.408473434	0.001	-0.201	-0.043000036759239836	0.0050075474024918	0.0249911999999999	0	600	-0.0009994000000000999	-0.6819980892589734	bajada	0.014726159256721482
129	129	51.906107902526855	0.408121177	0.001	-0.209	-0.04452576282500068	0.0050064704732929	0.0249166	0	600	-0.0010740000000000003	-0.7329056912788317	bajada	0.014726159256721482
130	130	52.30999422073364	0.407620899	0.001	-0.216	-0.04669261028218833	0.005004942209663	0.0251296	0	600	-0.0008610000000000024	-0.5875528865838693	bajada	0.014726159256721482
131	131	52.711936473846436	0.407397994	0.001	-0.223	-0.04765807574827833	0.0050042617265981	0.0249	0	600	-0.0010906000000000023	-0.7442336563395674	bajada	0.014726159256721482
132	132	53.114423990249634	0.407070448	0.001	-0.23	-0.04907677138792702	0.0050032623037059	0.0249522	0	600	-0.0010384	-0.708611983076293	bajada	0.014726159256721482
133	133	53.51859712600708	0.406529242	0.001	-0.237	-0.05142088974794782	0.0050016122765141	0.0249934	0	600	-0.000997200000000002	-0.6804967926845924	bajada	0.014726159256721482
134	134	53.919933557510376	0.406356236	0.001	-0.244	-0.052170228338048776	0.0050010851646753	0.0249205999999999	0	600	-0.0010700000000001004	-0.7301760611437833	bajada	0.014726159256721482
135	135	54.32200074195862	0.405949592	0.001	-0.251	-0.0539315200945936	0.004999846873338	0.0247626	0	600	-0.0012280000000000017	-0.8379964514808252	bajada	0.014726159256721482
136	136	54.728511810302734	0.405432223	0.001	-0.258	-0.05617239357309559	0.004998272757398	0.024743	0	600	-0.0012475999999999998	-0.8513716391428957	bajada	0.014726159256721482
137	137	55.130088329315186	0.404974579	0.001	-0.265	-0.058154580952307	0.004996881617786	0.024822	0	600	-0.0011686000000000005	-0.7974614439743416	bajada	0.014726159256721482
138	138	55.531956911087036	0.404824954	0.001	-0.272	-0.058802649727631086	0.0049964270467538	0.0247975999999999	0	600	-0.001193000000000102	-0.8141121877986226	bajada	0.014726159256721482
139	139	55.943475008010864	0.404516312	0.001	-0.279	-0.06013946672314433	0.0049954897712387	0.0247696	0	600	-0.0012210000000000016	-0.833219598744371	bajada	0.014726159256721482
140	140	56.334227561950684	0.404021859	0.001	-0.286	-0.06228108443519512	0.0049939893539035	0.0249778	0	600	-0.0010127999999999995	-0.6911423502115458	bajada	0.014726159256721482
141	141	56.737738609313965	0.403848493	0.001	-0.293	-0.06303198228851396	0.0049934636027605	0.0248204	0	600	-0.0011702000000000014	-0.798553296028389	bajada	0.014726159256721482
142	142	57.142330169677734	0.40356933	0.001	-0.3	-0.06424111728283881	0.0049926173687452	0.024648	0	600	-0.001342600000000001	-0.9162003548519181	bajada	0.014726159256721482
143	143	57.54237389564514	0.403080752	0.001	-0.308	-0.06635728868541495	0.0049911373931362	0.0246862	0	600	-0.0013044000000000024	-0.8901323870615546	bajada	0.014726159256721482
144	144	57.94633197784424	0.402524387	0.001	-0.315	-0.06876706502080902	0.0049894537302519	0.0247453999999999	0	600	-0.0012452000000001007	-0.8497338610618946	bajada	0.014726159256721482
145	145	58.347803831100464	0.402360857	0.001	-0.322	-0.06947536033796035	0.0049889591926673	0.0245981999999999	0	600	-0.0013924000000001008	-0.9501842500341889	bajada	0.014726159256721482
146	146	58.75045680999756	0.401915482	0.001	-0.329	-0.07140440716041745	0.0049876130870167	0.0246832	0	600	-0.001307400000000002	-0.8921796096628918	bajada	0.014726159256721482
147	147	59.15364098548889	0.401411177	0.001	-0.336	-0.07358869670922279	0.0049860902326215	0.0248706	0	600	-0.0011200000000000012	-0.7642964378326743	bajada	0.014726159256721482
148	148	59.558483600616455	0.401286172	0.001	-0.343	-0.07413012920552635	0.0049857129777237	0.0247374	0	600	-0.0012532000000000012	-0.85519312133206	bajada	0.014726159256721482
149	149	59.9577751159668	0.400940808	0.001	-0.35	-0.07562599971193355	0.0049846711598326	0.0247423999999999	0	600	-0.0012482000000001003	-0.8517810836632318	comienzo	0.014726159256721482
150	150	60.35968780517578	0.400727797	0.001	-0.35	-0.07654861142722562	0.0049840289340308	0.0246736	0	600	-0.0013170000000000005	-0.8987307219871709	subida	0.014726159256721482
151	151	60.76268291473389	0.401038481	0.001	-0.343	-0.07520294994423198	0.0049849657292881	0.0247168	0	600	-0.0012738000000000003	-0.8692507165279104	subida	0.014726159256721482
152	152	61.1660897731781	0.401135343	0.001	-0.336	-0.07478341285006022	0.0049852579065343	0.0246691999999999	0	600	-0.0013214000000000992	-0.9017333151358666	subida	0.014726159256721482
153	153	61.57029318809509	0.401294499	0.001	-0.329	-0.0740940625810174	0.0049857381051653	0.0247631999999999	0	600	-0.0012274000000001024	-0.8375870069606265	subida	0.014726159256721482
154	154	61.971224784851074	0.40176729	0.001	-0.322	-0.07204626920187356	0.0049871654401704	0.024712	0	600	-0.0012785999999999995	-0.87252627269005	subida	0.014726159256721482
155	155	62.374741315841675	0.401873237	0.001	-0.315	-0.07158738236785993	0.0049874854638846	0.0246605999999999	0	600	-0.0013300000000001002	-0.9076020199263681	subida	0.014726159256721482
156	156	62.77620077133179	0.402075116	0.001	-0.308	-0.070712986536323	0.004988095436689	0.0246397999999999	0	600	-0.0013508000000001016	-0.9217960966289759	subida	0.014726159256721482
