	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
10	10	3.849795341491699	0.736117841	0.001	0.022	0.00402949177323054	0.0062558326145925	0.015509	0	600	0.0006035000000000502	0.7376848795991773	comienzo	0.0018284583118304974
11	11	4.253006935119629	0.736136469	0.001	0.024	0.004110174982231105	0.0062559147935199	0.0155468	0	600	0.0006413000000000495	0.7838895000612256	comienzo	0.0018284583118304974
12	12	4.654492616653442	0.736355406	0.001	0.026	0.005058453902620727	0.006256880726724	0.0155103	0	600	0.0006048000000000494	0.7392739273928448	comienzo	0.0018284583118304974
13	13	5.058964490890503	0.736452171	0.001	0.028	0.005477570861980649	0.0062573076904641	0.0155707	0	600	0.0006652000000000498	0.8131035325755902	comienzo	0.0018284583118304974
14	14	5.468532085418701	0.736373502	0.001	0.031	0.005136832867086558	0.0062569605710629	0.0156052	0	600	0.0006997000000000496	0.8552744163306347	comienzo	0.0018284583118304974
15	15	5.865263223648071	0.736441405	0.001	0.033	0.005430940229164247	0.0062572601854711	0.0155788	0	600	0.0006733000000000502	0.8230045226746012	comienzo	0.0018284583118304974
16	16	6.266957521438599	0.736702436	0.001	0.035	0.006561540332700741	0.0062584120792485	0.0156506999999999	0	600	0.0007451999999999494	0.9108910891089046	comienzo	0.0018284583118304974
17	17	6.669034957885742	0.736844171	0.001	0.037	0.007175435255812776	0.006259037618409	0.0156150999999999	0	600	0.0007095999999999492	0.8673756264515249	comienzo	0.0018284583118304974
18	18	7.069124221801758	0.736749165	0.001	0.039	0.006763937029791731	0.0062586183085775	0.0155968	0	600	0.0006913000000000492	0.8450067228946232	comienzo	0.0018284583118304974
19	19	7.472687005996704	0.736732133	0.001	0.042	0.006690166554394037	0.0062585431404389	0.0155781999999999	0	600	0.0006726999999999497	0.8222711160004776	comienzo	0.0018284583118304974
20	20	7.875011205673218	0.736773236	0.001	0.044	0.0068681954324038095	0.0062587245436944	0.0156278	0	600	0.0007223000000000507	0.882899401051332	comienzo	0.0018284583118304974
21	21	8.27763032913208	0.736970706	0.001	0.046	0.007723494620796587	0.0062595961220966	0.0155911999999999	0	600	0.0006856999999999506	0.8381615939371623	comienzo	0.0018284583118304974
22	22	8.680951118469238	0.737135274	0.001	0.048	0.008436285813562603	0.0062603225658	0.015609	0	600	0.0007035000000000496	0.8599193252659729	comienzo	0.0018284583118304974
23	23	9.081557512283325	0.737130464	0.001	0.05	0.008415452324444303	0.0062603013321697	0.0156873	0	600	0.0007818000000000512	0.9556288962230766	comienzo	0.0018284583118304974
24	24	9.484619617462158	0.737049888	0.001	0.052	0.008066454565777268	0.0062599456412325	0.015592	0	600	0.0006865000000000499	0.839139469502618	comienzo	0.0018284583118304974
25	25	9.88924503326416	0.737095844	0.001	0.052	0.008265503178233389	0.0062601485049681	0.0156155	0	600	0.0007100000000000491	0.8678645642343141	bajada	0.0018284583118304974
26	26	10.28988003730774	0.737051107	0.001	0.05	0.008071734404287665	0.0062599510221901	0.0156632999999999	0	600	0.0007577999999999509	0.9262926292629228	bajada	0.0018284583118304974
27	27	10.693225622177124	0.737129994	0.001	0.048	0.008413416619686207	0.0062602992573694	0.0155564999999999	0	600	0.0006509999999999502	0.7957462412907834	bajada	0.0018284583118304974
28	28	11.097097396850586	0.737153183	0.001	0.046	0.00851385482741208	0.0062604016252385	0.0155953999999999	0	600	0.0006898999999999499	0.8432954406551669	bajada	0.0018284583118304974
29	29	11.49776840209961	0.736877429	0.001	0.044	0.00731948518951143	0.0062591844090276	0.0155808	0	600	0.0006753000000000505	0.8254492115879375	bajada	0.0018284583118304974
30	30	11.900909423828125	0.736765097	0.001	0.042	0.00683294308979788	0.0062586886227893	0.0155977999999999	0	600	0.0006922999999999496	0.8462290673511694	bajada	0.0018284583118304974
31	31	12.30248498916626	0.736777676	0.001	0.04	0.0068874263454356075	0.0062587441394032	0.0155949	0	600	0.00068940000000005	0.8426842684269553	bajada	0.0018284583118304974
32	32	12.705419540405273	0.736822635	0.001	0.037	0.007082156665033321	0.0062589425668035	0.0156031	0	600	0.0006976000000000499	0.8527074929716323	bajada	0.0018284583118304974
33	33	13.109797954559326	0.736803997	0.001	0.035	0.007001430143165241	0.0062588603069306	0.0156191999999999	0	600	0.0007136999999999491	0.8723872387238634	bajada	0.0018284583118304974
34	34	13.51032280921936	0.736573219	0.001	0.033	0.006001864456736681	0.0062578418379406	0.0155901	0	600	0.0006846000000000508	0.8368170150349499	bajada	0.0018284583118304974
35	35	13.912980556488037	0.736415288	0.001	0.031	0.005317820013925343	0.0062571449455521	0.0155551	0	600	0.0006496000000000505	0.7940349590515707	bajada	0.0018284583118304974
36	36	14.31471562385559	0.736434337	0.001	0.029	0.005400326694635091	0.0062572289980908	0.0156014	0	600	0.0006959000000000496	0.8506295073952965	bajada	0.0018284583118304974
37	37	14.717859029769897	0.736493742	0.001	0.027	0.005657626782174305	0.0062574911257039	0.0156002	0	600	0.0006947000000000498	0.8491626940472952	bajada	0.0018284583118304974
38	38	15.121272087097168	0.736374343	0.001	0.025	0.005140475479217596	0.0062569642818003	0.0156506	0	600	0.0007451000000000506	0.9107688546633614	bajada	0.0018284583118304974
39	39	15.52549695968628	0.736309646	0.001	0.022	0.004860254222360702	0.0062566788257079	0.0155547	0	600	0.0006492000000000494	0.7935460212689023	bajada	0.0018284583118304974
40	40	15.925287008285522	0.736137693	0.001	0.02	0.004115476477175481	0.0062559201933298	0.0155747999999999	0	600	0.0006692999999999491	0.8181151448478057	bajada	0.0018284583118304974
41	41	16.341073036193848	0.736044943	0.001	0.018	0.003713749633991967	0.0062555110287893	0.0155672	0	600	0.0006617000000000497	0.8088253269772523	bajada	0.0018284583118304974
42	42	16.730268478393555	0.736128027	0.001	0.016	0.00407361025975018	0.0062558775508307	0.0155807	0	600	0.0006752000000000494	0.8253269771422693	bajada	0.0018284583118304974
43	43	17.13307476043701	0.735894353	0.001	0.014	0.003061501166983569	0.006254846757204	0.0154878999999999	0	600	0.00058239999999995	0.7118934115633608	bajada	0.0018284583118304974
44	44	17.537259817123413	0.735791789	0.001	0.012	0.0026172670759402415	0.006254394371826	0.0155159	0	600	0.0006104000000000491	0.7461190563501849	bajada	0.0018284583118304974
45	45	17.9378821849823	0.73578442	0.001	0.01	0.002585349824108083	0.00625436187009	0.0155117999999999	0	600	0.0006062999999999503	0.7411074440777254	bajada	0.0018284583118304974
46	46	18.34146547317505	0.735733097	0.001	0.007	0.0023630551958316957	0.006254135509039	0.0154553	0	600	0.0005498000000000499	0.6720449822761074	bajada	0.0018284583118304974
47	47	18.742647409439087	0.735715818	0.001	0.005	0.002288214892613891	0.006254059301396	0.0154612	0	600	0.0005557000000000496	0.6792568145704478	bajada	0.0018284583118304974
48	48	19.145644187927246	0.735389155	0.001	0.003	0.0008733437791387331	0.0062526187425202	0.0153427	0	600	0.00043720000000005074	0.5344089964552956	bajada	0.0018284583118304974
49	49	19.548818111419678	0.735233757	0.001	0.001	0.00020027048558580486	0.0062519335573124	0.0153242	0	600	0.0004187000000000496	0.511795624006937	bajada	0.0018284583118304974
50	50	19.95106840133667	0.735199962	0.001	-0.001	5.389465091843772e-05	0.0062517845566832	0.0153411	0	600	0.00043560000000004984	0.5324532453246258	bajada	0.0018284583118304974
51	51	20.352916717529297	0.735169975	0.001	-0.003	-7.598764392301692e-05	0.0062516523481155	0.0153469999999999	0	600	0.0004414999999999506	0.5396650776188456	bajada	0.0018284583118304974
52	52	20.756845235824585	0.73492537	0.001	-0.005	-0.0011354420318140292	0.0062505740152356	0.0152198	0	600	0.0003143000000000503	0.3841828627308024	bajada	0.0018284583118304974
53	53	21.15800976753235	0.734795916	0.001	-0.007	-0.0016961444227302416	0.0062500033915986	0.0152490999999999	0	600	0.00034359999999994915	0.4199975553110502	bajada	0.0018284583118304974
54	54	21.560619354248047	0.734886613	0.001	-0.01	-0.001303309711180858	0.0062504031721735	0.0151758	0	600	0.00027030000000004967	0.33039970663741136	bajada	0.0018284583118304974
55	55	21.962743759155273	0.73484099	0.001	-0.012	-0.0015009160051598826	0.0062502020689544	0.0151971999999999	0	600	0.00029169999999995033	0.3565578780099843	bajada	0.0018284583118304974
56	56	22.36492347717285	0.734861204	0.001	-0.014	-0.0014133633754230737	0.0062502911702107	0.0152008	0	600	0.0002953000000000504	0.36095831805411116	bajada	0.0018284583118304974
57	57	22.768728017807007	0.73457707	0.001	-0.016	-0.0026440291960280107	0.0062490388448051	0.0143253	0	600	-0.0005801999999999509	-0.7092042537586924	bajada	0.0018284583118304974
58	58	23.170459508895874	0.734449514	0.001	-0.018	-0.0031965108047514647	0.0062484767154911	0.0143084999999999	0	600	-0.0005970000000000506	-0.7297396406308361	bajada	0.0018284583118304974
59	59	23.573493003845215	0.734501031	0.001	-0.02	-0.002973375906851419	0.0062487037412161	0.0142741999999999	0	600	-0.0006313000000000499	-0.7716660554945464	bajada	0.0018284583118304974
60	60	23.976856231689453	0.734421196	0.001	-0.022	-0.0033191641820594555	0.0062483519266629	0.0142591	0	600	-0.0006463999999999498	-0.7901234567901103	bajada	0.0018284583118304974
61	61	24.3781840801239	0.734041625	0.001	-0.025	-0.004963195013261692	0.006246679496469	0.0142017	0	600	-0.0007037999999999506	-0.8602860286028524	bajada	0.0018284583118304974
62	62	24.77995252609253	0.734086455	0.001	-0.027	-0.00476902342965079	0.0062468770005036	0.0141830999999999	0	600	-0.0007224000000000501	-0.8830216354969981	bajada	0.0018284583118304974
63	63	25.18431258201599	0.734054367	0.001	-0.029	-0.004908005757888403	0.0062467356323128	0.0141741999999999	0	600	-0.0007313000000000493	-0.893900501161342	bajada	0.0018284583118304974
64	64	25.584805011749268	0.734087846	0.001	-0.031	-0.004762998609824201	0.0062468831288169	0.0142158	0	600	-0.0006896999999999494	-0.8430509717638326	bajada	0.0018284583118304974
65	65	25.990293741226196	0.734217119	0.001	-0.033	-0.0042030801818048105	0.0062474526898815	0.0141871	0	600	-0.0007183999999999507	-0.8781322576702048	bajada	0.0018284583118304974
66	66	26.392534732818604	0.733958734	0.001	-0.035	-0.005322219700683131	0.0062463143253784	0.0140984	0	600	-0.0008070999999999495	-0.9865542109766516	bajada	0.0018284583118304974
67	67	26.794392585754395	0.73376665	0.001	-0.037	-0.006154190578807941	0.0062454681878554	0.014138	0	600	-0.0007674999999999505	-0.9381493704926015	bajada	0.0018284583118304974
68	68	27.204278469085693	0.733751069	0.001	-0.04	-0.006221676357175734	0.006245399557627	0.0142169	0	600	-0.0006885999999999507	-0.8417063928614994	bajada	0.0018284583118304974
69	69	27.598094701766968	0.733711707	0.001	-0.042	-0.006392164465007446	0.0062452261814478	0.0141234	0	600	-0.0007820999999999505	-0.9559955995599538	bajada	0.0018284583118304974
70	70	28.000337600708008	0.733803423	0.001	-0.044	-0.0059949161722913005	0.0062456301660871	0.0141383	0	600	-0.0007671999999999506	-0.9377826671556012	bajada	0.0018284583118304974
71	71	28.4046893119812	0.73353012	0.001	-0.046	-0.007178669826443431	0.0062444264107887	0.0141406	0	600	-0.0007648999999999503	-0.9349712749052647	bajada	0.0018284583118304974
72	72	28.80534291267395	0.733479279	0.001	-0.048	-0.007398876774522214	0.0062442025069228	0.0140874	0	600	-0.0008180999999999501	-1.0	bajada	0.0018284583118304974
73	73	29.207762718200684	0.733296993	0.001	-0.05	-0.008188409705374702	0.0062433997805988	0.0141231	0	600	-0.0007823999999999505	-0.9563623028969541	bajada	0.0018284583118304974
74	74	29.61294460296631	0.733459169	0.001	-0.052	-0.007485978950440333	0.00624411394451	0.0140955	0	600	-0.0008099999999999496	-0.9900990099009889	comienzo	0.0018284583118304974
75	75	30.01271390914917	0.733389161	0.001	-0.052	-0.007789203671061276	0.0062438056454782	0.0141232999999999	0	600	-0.0007822000000000506	-0.9561178340057429	subida	0.0018284583118304974
76	76	30.41673493385315	0.73335476	0.001	-0.05	-0.007938204265479967	0.0062436541566404	0.0141226999999999	0	600	-0.0007828000000000505	-0.9568512406797436	subida	0.0018284583118304974
77	77	30.818300008773804	0.733310318	0.001	-0.048	-0.008130695309843996	0.0062434584561604	0.0141326999999999	0	600	-0.0007728000000000509	-0.9446277961130645	subida	0.0018284583118304974
78	78	31.22060489654541	0.733340657	0.001	-0.046	-0.007999288402077745	0.0062435920534175	0.0140889999999999	0	600	-0.0008165000000000498	-0.9980442488694531	subida	0.0018284583118304974
79	79	31.624918222427368	0.733533388	0.001	-0.044	-0.0071645151814455545	0.0062444408033234	0.0141333	0	600	-0.0007721999999999504	-0.9438943894389408	subida	0.0018284583118304974
80	80	32.02559781074524	0.73365539	0.001	-0.042	-0.006636089539159165	0.0062449781320832	0.0141244999999999	0	600	-0.0007810000000000508	-0.9546510206577415	subida	0.0018284583118304974
81	81	32.42759084701538	0.733696503	0.001	-0.04	-0.006458017348282765	0.0062451592142171	0.0142406	0	600	-0.0006648999999999492	-0.8127368292384669	subida	0.0018284583118304974
82	82	32.83033108711243	0.733805824	0.001	-0.037	-0.0059845167528790235	0.0062456407421821	0.0141196	0	600	-0.0007858999999999505	-0.960640508495292	subida	0.0018284583118304974
83	83	33.23341155052185	0.733719042	0.001	-0.035	-0.0063603944769235945	0.0062452584892797	0.0141632	0	600	-0.0007422999999999493	-0.9073462901845673	subida	0.0018284583118304974
84	84	33.63665795326233	0.733898668	0.001	-0.033	-0.00558238276874389	0.0062460497208209	0.0142007	0	600	-0.0007047999999999499	-0.8615083730595194	subida	0.0018284583118304974
85	85	34.03768229484558	0.733928772	0.001	-0.031	-0.005451993713356465	0.0062461823345652	0.0141862	0	600	-0.0007192999999999505	-0.8792323676812057	subida	0.0018284583118304974
86	86	34.4412522315979	0.733978644	0.001	-0.029	-0.0052359837821082025	0.0062464020358169	0.0142278	0	600	-0.0006776999999999495	-0.8283828382838172	subida	0.0018284583118304974
87	87	34.84454321861267	0.733863212	0.001	-0.027	-0.00573595287065142	0.0062458935338821	0.0141839	0	600	-0.0007215999999999508	-0.8820437599315423	subida	0.0018284583118304974
88	88	35.24596881866455	0.733868102	0.001	-0.025	-0.005714772878596555	0.0062459150745651	0.0141717999999999	0	600	-0.0007337000000000506	-0.8968341278573467	subida	0.0018284583118304974
89	89	35.64826273918152	0.734208891	0.001	-0.022	-0.0042387180089283796	0.0062474164368763	0.0143082	0	600	-0.00059729999999995	-0.7301063439677135	subida	0.0018284583118304974
90	90	36.051756143569946	0.734326278	0.001	-0.02	-0.0037302812548493016	0.006247933668773	0.0142713	0	600	-0.0006341999999999494	-0.7752108544187606	subida	0.0018284583118304974
91	91	36.45669221878052	0.734244126	0.001	-0.018	-0.004086105121385511	0.0062475716855351	0.0142531999999999	0	600	-0.0006523000000000501	-0.7973352890845739	subida	0.0018284583118304974
92	92	36.858381271362305	0.734231644	0.001	-0.016	-0.004140168242211853	0.0062475166882813	0.0142488	0	600	-0.0006566999999999493	-0.8027136046937897	subida	0.0018284583118304974
93	93	37.26017427444458	0.734526592	0.001	-0.014	-0.002862663887027597	0.0062488163865821	0.0143874	0	600	-0.0005180999999999502	-0.6332966629996111	subida	0.0018284583118304974
94	94	37.661290407180786	0.734825807	0.001	-0.012	-0.0015666779314141756	0.0062501351446111	0.0143535	0	600	-0.0005519999999999501	-0.6747341400806548	subida	0.0018284583118304974
95	95	38.06921339035034	0.734745677	0.001	-0.01	-0.0019137439362043509	0.0062497819548548	0.0143451999999999	0	600	-0.00056030000000005	-0.6848795990711211	subida	0.0018284583118304974
96	96	38.46572732925415	0.734732268	0.001	-0.007	-0.001971822159818717	0.0062497228536916	0.0143257999999999	0	600	-0.0005797000000000493	-0.7085930815304786	subida	0.0018284583118304974
97	97	38.86882662773132	0.734729474	0.001	-0.005	-0.0019839237749118468	0.0062497105389946	0.0143190999999999	0	600	-0.0005864000000000494	-0.7167827893901542	subida	0.0018284583118304974
98	98	39.272971391677856	0.734945508	0.001	-0.003	-0.0010482185798675794	0.0062506627863993	0.0144451	0	600	-0.0004603999999999494	-0.5627673878498686	subida	0.0018284583118304974
99	99	39.6729519367218	0.735135507	0.001	-0.001	-0.0002252784345523253	0.0062515003866416	0.0144869	0	600	-0.00041859999999994957	-0.5116733895611478	subida	0.0018284583118304974
100	100	40.077133655548096	0.735151361	0.001	0.001	-0.00015661021490986048	0.0062515702828502	0.0144386999999999	0	600	-0.00046680000000005016	-0.5705903923726667	subida	0.0018284583118304974
101	101	40.480229139328	0.735185767	0.001	0.003	-7.587964057189853e-06	0.0062517219725526	0.014446	0	600	-0.00045949999999994953	-0.5616672778388676	subida	0.0018284583118304974
102	102	40.88133955001831	0.735384887	0.001	0.005	0.0008548578474222388	0.0062525999230042	0.0145384	0	600	-0.0003670999999999501	-0.44872265004274847	subida	0.0018284583118304974
103	103	41.284075021743774	0.735456975	0.001	0.007	0.0011670916444183142	0.0062529177982108	0.0145596999999999	0	600	-0.0003458000000000506	-0.4226867131158436	subida	0.0018284583118304974
104	104	41.68566870689392	0.735502115	0.001	0.01	0.0013626059269119615	0.0062531168526624	0.0145578	0	600	-0.0003476999999999508	-0.4250091675833908	subida	0.0018284583118304974
105	105	42.089324712753296	0.735519008	0.001	0.012	0.001435774353455774	0.0062531913474587	0.014601	0	600	-0.00030449999999995064	-0.3722038870553346	subida	0.0018284583118304974
106	106	42.49219560623169	0.73550769	0.001	0.014	0.001386752850370496	0.0062531414372212	0.0145687	0	600	-0.00033679999999994964	-0.4116856130057086	subida	0.0018284583118304974
107	107	42.89354419708252	0.735813025	0.001	0.016	0.0027092462807040227	0.0062544880362743	0.0155771	0	600	0.0006716000000000499	0.8209265370982655	subida	0.0018284583118304974
108	108	43.29643273353577	0.735927671	0.001	0.018	0.0032058109778859787	0.0062549937214945	0.0156018999999999	0	600	0.0006963999999999495	0.8512406796235081	subida	0.0018284583118304974
109	109	43.70037794113159	0.735868388	0.001	0.02	0.0029490393073258268	0.006254732228905	0.0156404	0	600	0.0007349000000000487	0.898300941205346	subida	0.0018284583118304974
110	110	44.100924491882324	0.735818257	0.001	0.022	0.0027319075728179463	0.0062545111129665	0.0155618	0	600	0.0006563000000000506	0.8022246669112463	subida	0.0018284583118304974
111	111	44.503960609436035	0.735995869	0.001	0.025	0.0035011960695458064	0.0062552945499716	0.0156829	0	600	0.0007774000000000496	0.9502505806137354	subida	0.0018284583118304974
112	112	44.90548801422119	0.736196739	0.001	0.027	0.004371221632783482	0.0062561806863472	0.0156089999999999	0	600	0.0007034999999999507	0.8599193252658521	subida	0.0018284583118304974
113	113	45.30825662612915	0.736235545	0.001	0.029	0.0045393015451996675	0.0062563518921033	0.0156706	0	600	0.0007651000000000498	0.9352157437967197	subida	0.0018284583118304974
114	114	45.71189475059509	0.736311973	0.001	0.031	0.0048703331265555014	0.0062566890926879	0.0156886	0	600	0.0007831000000000504	0.9572179440167439	subida	0.0018284583118304974
115	115	46.11366534233093	0.736328164	0.001	0.033	0.004940460989822601	0.0062567605295927	0.0157235999999999	0	600	0.0008180999999999501	1.0	subida	0.0018284583118304974
116	116	46.517099142074585	0.736542608	0.001	0.035	0.00586927943898353	0.0062577067570563	0.0156147	0	600	0.0007092000000000504	0.8668866886689814	subida	0.0018284583118304974
117	117	46.922165870666504	0.736622643	0.001	0.037	0.006215933971535645	0.0062580599429336	0.0156586	0	600	0.0007531000000000516	0.9205476103167065	subida	0.0018284583118304974
118	118	47.32185888290405	0.736598895	0.001	0.04	0.006113074574532704	0.0062579551436305	0.0156626	0	600	0.0007571000000000487	0.9254369881433748	subida	0.0018284583118304974
119	119	47.72381567955017	0.736693138	0.001	0.042	0.006521268028788172	0.0062583710450885	0.0156839	0	600	0.0007784000000000506	0.9514729250704046	subida	0.0018284583118304974
120	120	48.12531590461731	0.736731559	0.001	0.044	0.00668768039581725	0.0062585406071919	0.0156654	0	600	0.0007599000000000494	0.928859552622046	subida	0.0018284583118304974
121	121	48.52718472480774	0.73701024	0.001	0.046	0.007894727709944047	0.0062597706278051	0.0156568	0	600	0.0007513000000000485	0.9183473902947001	subida	0.0018284583118304974
122	122	48.93140125274658	0.737185378	0.001	0.048	0.008653300603329037	0.0062605437526694	0.0156617999999999	0	600	0.0007562999999999494	0.9244591125779189	subida	0.0018284583118304974
123	123	49.33253359794617	0.737050865	0.001	0.05	0.008070686232901978	0.0062599499539439	0.0156718	0	600	0.0007663000000000496	0.936682557144721	subida	0.0018284583118304974
124	124	49.7358934879303	0.736986881	0.001	0.052	0.007793553183475752	0.0062596675190802	0.0156815999999999	0	600	0.0007760999999999497	0.948661532819945	subida	0.0018284583118304974
