	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
30	30	11.941450357437134	0.426723467	0.001	0.214	0.039990265243225784	0.005064285320709	0.027134	0	600	0.0011652000000000988	0.769413629160129	comienzo	0.015602277626946381
31	31	12.34529972076416	0.426940398	0.001	0.221	0.0409298556024562	0.0050649707463382	0.0271032	0	600	0.0011344000000001013	0.7490755414686359	comienzo	0.015602277626946381
32	32	12.74592638015747	0.427526035	0.001	0.229	0.043466417362687734	0.005066822429046	0.0271714	0	600	0.0012026000000000987	0.7941098784998015	comienzo	0.015602277626946381
33	33	13.149613857269287	0.428069427	0.001	0.236	0.045820003915477456	0.0050685422043492	0.0270414	0	600	0.0010726000000001006	0.7082673005811551	comienzo	0.015602277626946381
34	34	13.549795150756836	0.428111446	0.001	0.243	0.04600200025212152	0.0050686752564831	0.0271578	0	600	0.0011890000000000997	0.7851294241944666	comienzo	0.015602277626946381
35	35	13.955385684967041	0.428525301	0.001	0.25	0.047794524917196254	0.00506998622921	0.0271121999999999	0	600	0.0011433999999999993	0.7550184891706286	comienzo	0.015602277626946381
36	36	14.358553409576416	0.429010873	0.001	0.257	0.049897676471895455	0.0050715255628408	0.0271696	0	600	0.001200800000000099	0.7929212889593897	comienzo	0.015602277626946381
37	37	14.769326210021973	0.429211499	0.001	0.264	0.05076664520117345	0.005072161948753	0.0271662	0	600	0.0011974000000001019	0.7906761753830578	comienzo	0.015602277626946381
38	38	15.16103744506836	0.429458939	0.001	0.271	0.05183837878691254	0.0050729471284669	0.0271062	0	600	0.0011374000000001008	0.7510565240359888	comienzo	0.015602277626946381
39	39	15.563174724578857	0.43006644	0.001	0.279	0.05446963979996776	0.0050748762614852	0.0271602	0	600	0.0011914000000000993	0.7867142102483493	comienzo	0.015602277626946381
40	40	15.965417623519897	0.430511335	0.001	0.286	0.05639660760479946	0.0050762902994507	0.0271566	0	600	0.0011878000000000999	0.7843370311675255	comienzo	0.015602277626946381
41	41	16.369078636169434	0.430654574	0.001	0.293	0.05701701678313674	0.0050767457922883	0.0270568	0	600	0.0010880000000000993	0.7184363444269017	comienzo	0.015602277626946381
42	42	16.770416021347046	0.431014418	0.001	0.3	0.058575604321234195	0.0050778905662101	0.0270104	0	600	0.0010416000000001008	0.6877971473851701	comienzo	0.015602277626946381
43	43	17.172962188720703	0.43154855	0.001	0.307	0.06088908315900542	0.0050795910900804	0.0272576	0	600	0.0012888000000001003	0.8510301109350904	comienzo	0.015602277626946381
44	44	17.574873208999634	0.431699524	0.001	0.314	0.06154299484011404	0.0050800720266985	0.0272436	0	600	0.0012748000000001002	0.8417855256207745	comienzo	0.015602277626946381
45	45	17.978448390960693	0.432083602	0.001	0.321	0.06320654678055913	0.0050812960828356	0.027372	0	600	0.001403200000000101	0.926571579503501	comienzo	0.015602277626946381
46	46	18.38124704360962	0.432520413	0.001	0.329	0.06509850046355424	0.0050826891631695	0.0273104	0	600	0.001341600000000099	0.8858954041205096	comienzo	0.015602277626946381
47	47	18.783088207244873	0.433011579	0.001	0.336	0.06722588123615901	0.0050842568173966	0.0272508	0	600	0.001282000000000099	0.8465398837824221	comienzo	0.015602277626946381
48	48	19.18581748008728	0.433214987	0.001	0.343	0.06810689960508952	0.0050849064139064	0.0274831999999999	0	600	0.001514399999999999	1.0	comienzo	0.015602277626946381
49	49	19.588964700698853	0.433503093	0.001	0.35	0.06935476929654215	0.0050858268788779	0.0273754	0	600	0.0014066000000001015	0.9288166930798352	comienzo	0.015602277626946381
50	50	19.990663051605225	0.43363244	0.001	0.35	0.06991500823977946	0.0050862402722388	0.027313	0	600	0.0013442000000001009	0.8876122556788839	bajada	0.015602277626946381
51	51	20.392946243286133	0.433334387	0.001	0.343	0.06862405523933311	0.0050852878289031	0.0273061999999999	0	600	0.001337399999999999	0.883122028526149	bajada	0.015602277626946381
52	52	20.797085523605347	0.43319753	0.001	0.336	0.06803128833283621	0.0050848506551443	0.027255	0	600	0.0012862000000001018	0.8493132593767185	bajada	0.015602277626946381
53	53	21.19832754135132	0.432957037	0.001	0.329	0.06698964419593344	0.00508408267178	0.0273594	0	600	0.0013906000000000994	0.9182514527206156	bajada	0.015602277626946381
54	54	21.60128664970398	0.432531074	0.001	0.322	0.06514467631126551	0.0050827231761174	0.0272434	0	600	0.0012746000000001013	0.8416534601162851	bajada	0.015602277626946381
55	55	22.00307011604309	0.432409646	0.001	0.315	0.06461873682755502	0.0050823358073022	0.0271764	0	600	0.0012076000000001003	0.7974115161120583	bajada	0.015602277626946381
56	56	22.405884742736816	0.432083997	0.001	0.308	0.06320825763881265	0.0050812973421086	0.0272536	0	600	0.0012848000000000998	0.8483888008452856	bajada	0.015602277626946381
57	57	22.808762073516846	0.431734041	0.001	0.3	0.06169249786379226	0.0050801819998768	0.0273392	0	600	0.0013704000000001014	0.904912836767104	bajada	0.015602277626946381
58	58	23.211276054382324	0.431307133	0.001	0.293	0.05984343691317505	0.0050788222969333	0.0271673999999999	0	600	0.001198600000000001	0.7914685684099325	bajada	0.015602277626946381
59	59	23.613739490509033	0.431144967	0.001	0.286	0.05914104947110753	0.0050783060550685	0.0271018	0	600	0.0011330000000000992	0.7481510829372027	bajada	0.015602277626946381
60	60	24.016860008239746	0.43083238	0.001	0.279	0.057787145549488037	0.0050773113603631	0.0270056	0	600	0.0010368000000001015	0.6846275752774049	bajada	0.015602277626946381
61	61	24.422385215759277	0.430448341	0.001	0.272	0.05612376252922545	0.0050760900167256	0.0270137999999999	0	600	0.0010450000000000008	0.6900422609614378	bajada	0.015602277626946381
62	62	24.822632789611816	0.430266205	0.001	0.265	0.05533487929138102	0.0050755110551159	0.0271879999999999	0	600	0.0012192000000000001	0.8050713153724254	bajada	0.015602277626946381
63	63	25.225351810455322	0.429956141	0.001	0.258	0.05399190320615353	0.0050745258564463	0.0271374	0	600	0.0011686000000000994	0.7716587427364634	bajada	0.015602277626946381
64	64	25.632694005966187	0.429459818	0.001	0.251	0.05184218598793898	0.0050729499183107	0.0270754	0	600	0.0011066000000000999	0.7307184363444932	bajada	0.015602277626946381
65	65	26.028783321380615	0.428939639	0.001	0.244	0.04958914159375659	0.00507129966088	0.0271067999999999	0	600	0.0011380000000000001	0.751452720549393	bajada	0.015602277626946381
66	66	26.430521965026855	0.42881455	0.001	0.237	0.0490473452693687	0.0050709030368205	0.0270687999999999	0	600	0.0011000000000000003	0.7263602746962499	bajada	0.015602277626946381
67	67	26.833191871643066	0.428500861	0.001	0.23	0.047688668269785	0.0050699087846002	0.0270276	0	600	0.0010588000000000992	0.6991547807713285	bajada	0.015602277626946381
68	68	27.237436532974243	0.428132041	0.001	0.223	0.04609120310209856	0.0050687404735395	0.0269899999999999	0	600	0.0010211999999999999	0.6743264659271002	bajada	0.015602277626946381
69	69	27.64110541343689	0.42793698	0.001	0.216	0.04524633798341114	0.0050681228767802	0.0269909999999999	0	600	0.0010222000000000009	0.6749867934495519	bajada	0.015602277626946381
70	70	28.04265308380127	0.427609794	0.001	0.209	0.043829201606981436	0.0050670874126017	0.026947	0	600	0.0009782000000000991	0.6459323824617669	bajada	0.015602277626946381
71	71	28.44652533531189	0.427117448	0.001	0.201	0.04169670991604833	0.0050655303514369	0.0268202	0	600	0.0008514000000000993	0.562202852614963	bajada	0.015602277626946381
72	72	28.8455753326416	0.426637333	0.001	0.194	0.03961719419297503	0.005064013238476	0.0268432	0	600	0.0008744000000001015	0.5773903856313405	bajada	0.015602277626946381
73	73	29.248769283294678	0.426510969	0.001	0.187	0.03906987547802031	0.0050636141496632	0.0269166	0	600	0.0009478000000000993	0.6258584257792523	bajada	0.015602277626946381
74	74	29.650925397872925	0.426177367	0.001	0.18	0.03762494956600147	0.0050625609689261	0.0266706	0	600	0.0007018000000000996	0.4634178552562731	bajada	0.015602277626946381
75	75	30.05386710166931	0.425735241	0.001	0.173	0.035709975094095	0.005061166110774	0.02693	0	600	0.0009612000000000995	0.6347068145800978	bajada	0.015602277626946381
76	76	30.457552194595337	0.425523842	0.001	0.166	0.03479434541299352	0.0050604995464386	0.0268644	0	600	0.0008956000000001005	0.5913893291073038	bajada	0.015602277626946381
77	77	30.857513666152954	0.425245115	0.001	0.159	0.0335870988596778	0.0050596210614193	0.0269246	0	600	0.0009558000000001003	0.6311410459588622	bajada	0.015602277626946381
78	78	31.260420322418213	0.424692212	0.001	0.152	0.031192317438904146	0.0050578796877363	0.0267894	0	600	0.0008206000000001018	0.5418647649234696	bajada	0.015602277626946381
79	79	31.665072917938232	0.424183222	0.001	0.145	0.02898773581182111	0.0050562780921472	0.0267258	0	600	0.0007570000000001013	0.499867934495577	bajada	0.015602277626946381
80	80	32.06668400764465	0.42396307	0.001	0.138	0.02803419437806863	0.0050555857965642	0.0268407999999999	0	600	0.0008720000000000012	0.5758055995773916	bajada	0.015602277626946381
81	81	32.46866250038147	0.423633835	0.001	0.131	0.026608183195151888	0.005054550969682	0.0265598	0	600	0.0005910000000001019	0.39025356576868875	bajada	0.015602277626946381
82	82	32.872851848602295	0.423190367	0.001	0.124	0.024687396136467962	0.0050531580303823	0.0267936	0	600	0.0008248000000001011	0.5446381405177638	bajada	0.015602277626946381
83	83	33.27359962463379	0.42296455	0.001	0.117	0.023709317963452645	0.0050524491491536	0.0267198	0	600	0.0007510000000000988	0.4959059693608685	bajada	0.015602277626946381
84	84	33.67694854736328	0.42264643	0.001	0.11	0.022331449032417114	0.0050514509851245	0.0265965999999999	0	600	0.0006278000000000013	0.4145536185948242	bajada	0.015602277626946381
85	85	34.078596115112305	0.422098516	0.001	0.103	0.019958276401084593	0.005049733096172	0.0264658	0	600	0.0004970000000001015	0.3281827786582816	bajada	0.015602277626946381
86	86	34.483391523361206	0.421958857	0.001	0.095	0.019353373229201484	0.0050492954827158	0.0268557999999999	0	600	0.0008869999999999989	0.5857105124141571	bajada	0.015602277626946381
87	87	34.88717460632324	0.421584167	0.001	0.088	0.017730483408474593	0.0050481219413478	0.0266698	0	600	0.0007010000000001008	0.462889593238313	bajada	0.015602277626946381
88	88	35.28643560409546	0.421048038	0.001	0.081	0.015408354991125016	0.0050464441070338	0.0266743999999999	0	600	0.0007056000000000007	0.46592709984152214	bajada	0.015602277626946381
89	89	35.68890070915222	0.420663686	0.001	0.074	0.01374361627811903	0.0050452422352186	0.0264806	0	600	0.0005118000000001004	0.33795562599055784	bajada	0.015602277626946381
90	90	36.092363595962524	0.420389837	0.001	0.067	0.01255749774141911	0.0050443864023044	0.0265544	0	600	0.0005856000000000992	0.38668779714745094	bajada	0.015602277626946381
91	91	36.49730968475342	0.420095857	0.001	0.06	0.011284186071779155	0.005043468114802	0.026528	0	600	0.0005592000000000999	0.36925515055474123	bajada	0.015602277626946381
92	92	36.89606785774231	0.419607089	0.001	0.053	0.00916719172472623	0.0050419424320638	0.026584	0	600	0.0006152000000001004	0.4062334918120052	bajada	0.015602277626946381
93	93	37.30062294006348	0.419340221	0.001	0.046	0.008011309900611151	0.0050411099621709	0.0263026	0	600	0.0003338000000000993	0.22041732699425487	bajada	0.015602277626946381
94	94	37.70163941383362	0.419053028	0.001	0.039	0.006767394673932158	0.0050402145285394	0.0266776	0	600	0.0007088000000000996	0.46804014791343107	bajada	0.015602277626946381
95	95	38.10478591918945	0.418637834	0.001	0.032	0.004969070415940623	0.0050389208066002	0.0265591999999999	0	600	0.0005904000000000013	0.3898573692551517	bajada	0.015602277626946381
96	96	38.506226778030396	0.418407952	0.001	0.025	0.003973385562412656	0.0050382049156419	0.0265331999999999	0	600	0.0005643999999999996	0.372688853671421	bajada	0.015602277626946381
97	97	38.9092743396759	0.418006352	0.001	0.018	0.0022339408160782937	0.0050369549658122	0.0263909999999999	0	600	0.00042220000000000105	0.2787902799788704	bajada	0.015602277626946381
98	98	39.313329219818115	0.417311868	0.001	0.011	-0.000774068509652016	0.005034795538386	0.026414	0	600	0.0004452000000001004	0.2939778129953121	bajada	0.015602277626946381
99	99	39.714136600494385	0.416836646	0.001	0.004	-0.0028323912468097966	0.0050333194202186	0.0264218	0	600	0.00045300000000009916	0.29912836767043016	bajada	0.015602277626946381
100	100	40.116952419281006	0.416546362	0.001	-0.004	-0.004089694480736051	0.0050324183648049	0.0265668	0	600	0.0005980000000001019	0.3948758584258467	bajada	0.015602277626946381
101	101	40.520533323287964	0.41619893	0.001	-0.011	-0.00559452208807777	0.0050313405326104	0.0263641999999999	0	600	0.0003954000000000006	0.26109350237717965	bajada	0.015602277626946381
102	102	40.9215247631073	0.415658268	0.001	-0.018	-0.007936284228124103	0.0050296645765478	0.0264266	0	600	0.0004578000000001019	0.3022979397781973	bajada	0.015602277626946381
103	103	41.324755907058716	0.415142794	0.001	-0.025	-0.010168949918293325	0.0050280682082754	0.0261432	0	600	0.00017440000000009878	0.11516111991554334	bajada	0.015602277626946381
104	104	41.726120948791504	0.414989782	0.001	-0.032	-0.010831688761735249	0.0050275946301673	0.0261886	0	600	0.00021980000000009978	0.14513998943482553	bajada	0.015602277626946381
105	105	42.12878751754761	0.414637652	0.001	-0.039	-0.01235686475408261	0.0050265052679503	0.0262896	0	600	0.00032080000000010017	0.21183306920239064	bajada	0.015602277626946381
106	106	42.53270220756531	0.414179004	0.001	-0.046	-0.014343400745159952	0.0050250874108391	0.0260834	0	600	0.00011460000000010004	0.07567353407296618	bajada	0.015602277626946381
107	107	42.934211015701294	0.413992272	0.001	-0.053	-0.01515219057676488	0.0050245104855185	0.026039	0	600	7.020000000010004e-05	0.046354992076135915	bajada	0.015602277626946381
108	108	43.33709716796875	0.413637302	0.001	-0.06	-0.016689667423394075	0.0050234143086113	0.0257992	0	600	-0.0001695999999998983	-0.11199154780764553	bajada	0.015602277626946381
109	109	43.74098086357117	0.413170206	0.001	-0.067	-0.01871279412467343	0.0050219729460108	0.0259527999999999	0	600	-1.5999999999998654e-05	-0.010565240359217243	bajada	0.015602277626946381
110	110	44.1430299282074	0.41286682	0.001	-0.074	-0.02002684587719218	0.005021037409992	0.0259009999999999	0	600	-6.77999999999998e-05	-0.044770206022186954	bajada	0.015602277626946381
111	111	44.54689121246338	0.412601291	0.001	-0.081	-0.02117692810839046	0.0050202190326916	0.0255882	0	600	-0.00038059999999990116	-0.25132065504483714	bajada	0.015602277626946381
112	112	44.950023889541626	0.411991256	0.001	-0.088	-0.023819164601991863	0.0050183403556061	0.025416	0	600	-0.0005527999999998985	-0.36502905441092104	bajada	0.015602277626946381
113	113	45.35072898864746	0.411541437	0.001	-0.095	-0.025767459662627404	0.0050169564139134	0.0252502	0	600	-0.0007185999999998992	-0.47451135763331986	bajada	0.015602277626946381
114	114	45.7528293132782	0.411352951	0.001	-0.103	-0.026583846571137007	0.0050163768419961	0.0250098	0	600	-0.0009589999999999009	-0.6332540940305742	bajada	0.015602277626946381
115	115	46.15401649475098	0.411064434	0.001	-0.11	-0.02783349642143175	0.0050154900713658	0.0250032	0	600	-0.0009655999999998999	-0.6376122556787509	bajada	0.015602277626946381
116	116	46.55611801147461	0.410569529	0.001	-0.117	-0.02997707187507849	0.0050139700417777	0.0251508	0	600	-0.0008179999999998987	-0.5401479133649625	bajada	0.015602277626946381
117	117	46.96084499359131	0.410350836	0.001	-0.124	-0.03092429396150799	0.0050132987943632	0.0249167999999999	0	600	-0.0010520000000000009	-0.6946645536185958	bajada	0.015602277626946381
118	118	47.36124610900879	0.409976972	0.001	-0.131	-0.03254360613940489	0.0050121518917301	0.0246834	0	600	-0.0012853999999998984	-0.8487849973586233	bajada	0.015602277626946381
119	119	47.76504135131836	0.409471787	0.001	-0.138	-0.034731707220523336	0.0050106033800143	0.0248226	0	600	-0.0011461999999998994	-0.7568674062334259	bajada	0.015602277626946381
120	120	48.16871166229248	0.409273159	0.001	-0.145	-0.03559202203893698	0.0050099949301178	0.0248896	0	600	-0.0010791999999998983	-0.712625462229199	bajada	0.015602277626946381
121	121	48.56951451301575	0.408882705	0.001	-0.152	-0.03728319026350092	0.0050087995120089	0.0248342	0	600	-0.0011345999999998989	-0.7492076069729923	bajada	0.015602277626946381
122	122	48.9726037979126	0.408371766	0.001	-0.159	-0.039496213568400065	0.0050072365088562	0.0248156	0	600	-0.0011531999999998994	-0.7614896988905838	bajada	0.015602277626946381
123	123	49.37454533576965	0.407919228	0.001	-0.166	-0.04145628539762504	0.0050058533842234	0.024818	0	600	-0.0011507999999998998	-0.7599049128367014	bajada	0.015602277626946381
124	124	49.77673316001892	0.407694334	0.001	-0.173	-0.04243036579299854	0.0050051664528395	0.0246736	0	600	-0.0012951999999998992	-0.855256207078645	bajada	0.015602277626946381
125	125	50.18076848983765	0.407555949	0.001	-0.18	-0.04302975090560214	0.0050047439018129	0.0247241999999999	0	600	-0.0012445999999999985	-0.821843634442683	bajada	0.015602277626946381
126	126	50.58197522163391	0.40692617	0.001	-0.187	-0.04575750432418203	0.0050028222680003	0.0247328	0	600	-0.0012359999999999004	-0.8161648177495385	bajada	0.015602277626946381
127	127	50.98461413383484	0.406662636	0.001	-0.194	-0.04689894563837617	0.0050020188144082	0.024723	0	600	-0.0012457999999999012	-0.8226360274695601	bajada	0.015602277626946381
128	128	51.38877248764038	0.406316255	0.001	-0.201	-0.048399221063376144	0.0050009633752372	0.0247913999999999	0	600	-0.0011773999999999986	-0.7774696249339668	bajada	0.015602277626946381
129	129	51.78910541534424	0.40577001	0.001	-0.209	-0.050765164777174535	0.0049993003166043	0.0247254	0	600	-0.001243399999999898	-0.8210512414156754	bajada	0.015602277626946381
130	130	52.192652225494385	0.40523536	0.001	-0.216	-0.05308088722146699	0.0049976741909956	0.0246498	0	600	-0.0013189999999999001	-0.8709720021129826	bajada	0.015602277626946381
131	131	52.59474301338196	0.405083198	0.001	-0.223	-0.05373994447119747	0.0049972116890901	0.0246291999999999	0	600	-0.0013395999999999998	-0.8845747490755419	bajada	0.015602277626946381
132	132	52.997478008270264	0.404844797	0.001	-0.23	-0.05477252755628405	0.0049964873238683	0.0247898	0	600	-0.0011789999999998989	-0.7785261489698228	bajada	0.015602277626946381
133	133	53.40032434463501	0.404302979	0.001	-0.237	-0.057119296663777255	0.0049948422425822	0.0246206	0	600	-0.0013481999999999002	-0.8902535657685559	bajada	0.015602277626946381
134	134	53.80202865600586	0.404186111	0.001	-0.244	-0.05762548548004888	0.0049944876229345	0.0246088	0	600	-0.0013599999999998995	-0.8980454305334789	bajada	0.015602277626946381
135	135	54.2044095993042	0.403914313	0.001	-0.251	-0.05880272054768888	0.0049936631889742	0.0246927999999999	0	600	-0.0012759999999999994	-0.8425779186476493	bajada	0.015602277626946381
136	136	54.61004829406738	0.403375978	0.001	-0.258	-0.061134403783540195	0.0049920315148186	0.024572	0	600	-0.0013967999999998995	-0.9223454833596807	bajada	0.015602277626946381
137	137	55.009204387664795	0.40276374	0.001	-0.265	-0.0637861821017829	0.00499017784107	0.024617	0	600	-0.0013517999999998996	-0.8926307448493795	bajada	0.015602277626946381
138	138	55.41426229476929	0.402556614	0.001	-0.272	-0.06468330419473457	0.0049895512071257	0.0246434	0	600	-0.0013253999999999003	-0.87519809825667	bajada	0.015602277626946381
139	139	55.814054012298584	0.402219524	0.001	-0.279	-0.06614333763482817	0.004988531904329	0.0245413999999999	0	600	-0.0014273999999999988	-0.9425515055467509	bajada	0.015602277626946381
140	140	56.21656608581543	0.401756502	0.001	-0.286	-0.06814881867401447	0.0049871328574982	0.0245524	0	600	-0.001416399999999901	-0.935287902799724	bajada	0.015602277626946381
141	141	56.620569705963135	0.401678532	0.001	-0.293	-0.06848652909949206	0.0049868973867349	0.0245342	0	600	-0.0014345999999999005	-0.9473058637083343	bajada	0.015602277626946381
142	142	57.02189493179321	0.40136966	0.001	-0.3	-0.0698243422909506	0.0049859649278347	0.0246002	0	600	-0.0013685999999999005	-0.9037242472265592	bajada	0.015602277626946381
143	143	57.42453694343567	0.400870817	0.001	-0.308	-0.07198497435169694	0.0049844601092257	0.0244543999999999	0	600	-0.001514399999999999	-1.0	bajada	0.015602277626946381
144	144	57.82861876487732	0.400443285	0.001	-0.315	-0.0738367380252274	0.0049831715368853	0.024536	0	600	-0.0014327999999999008	-0.9461172741679225	bajada	0.015602277626946381
145	145	58.23001980781555	0.400250347	0.001	-0.322	-0.07467240782221009	0.0049825903671198	0.0246222	0	600	-0.0013465999999998993	-0.8891970417326335	bajada	0.015602277626946381
146	146	58.632426261901855	0.400062017	0.001	-0.329	-0.07548811904999188	0.0049820232824058	0.0244844	0	600	-0.0014843999999998997	-0.9801901743264003	bajada	0.015602277626946381
147	147	59.03688931465149	0.39956916	0.001	-0.336	-0.07762282402843847	0.0049805401875811	0.0246367999999999	0	600	-0.0013319999999999999	-0.8795562599049133	bajada	0.015602277626946381
148	148	59.43853974342346	0.399389135	0.001	-0.343	-0.078402563920019	0.0049799988060169	0.0245076	0	600	-0.0014611999999998987	-0.9648705758055333	bajada	0.015602277626946381
149	149	59.84071493148804	0.39901769	0.001	-0.35	-0.08001139871534325	0.0049788823603817	0.0246054	0	600	-0.0013633999999999001	-0.9002905441098131	comienzo	0.015602277626946381
150	150	60.24216079711914	0.398847849	0.001	-0.35	-0.08074702878297814	0.0049783721350561	0.0245424	0	600	-0.0014263999999999007	-0.941891178024235	subida	0.015602277626946381
151	151	60.64463567733765	0.399064698	0.001	-0.343	-0.07980779358925806	0.0049790236079087	0.0244867999999999	0	600	-0.0014820000000000007	-0.9786053882725843	subida	0.015602277626946381
152	152	61.047954082489014	0.399125869	0.001	-0.336	-0.07954284444937267	0.0049792074306957	0.0246266	0	600	-0.0013421999999999011	-0.8862916006338497	subida	0.015602277626946381
153	153	61.44981598854065	0.399388596	0.001	-0.329	-0.0784048984835606	0.004979997185383	0.0246342	0	600	-0.0013345999999999011	-0.8812731114632211	subida	0.015602277626946381
154	154	61.85358166694641	0.399796358	0.001	-0.322	-0.07663876434846408	0.004981223694702	0.024477	0	600	-0.0014917999999999008	-0.9850765979925394	subida	0.015602277626946381
155	155	62.253499269485474	0.399959618	0.001	-0.315	-0.07593163847872654	0.0049817150313964	0.0245424	0	600	-0.0014263999999999007	-0.941891178024235	subida	0.015602277626946381
156	156	62.65589642524719	0.400247808	0.001	-0.308	-0.07468340495918936	0.004982582720534	0.0245595999999999	0	600	-0.0014091999999999993	-0.9305335446381406	subida	0.015602277626946381
