	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
41	41	16.639552116394043	0.712410806	0.001	0.018	0.003446166402439264	0.006152071344519	0.0161905999999999	0	600	0.0007410499999999497	0.9043260723654949	bajada	0.0016357971624788394
42	42	17.04303741455078	0.712383143	0.001	0.016	0.0033263500179328423	0.0061519512471228	0.016194	0	600	0.000744450000000051	0.908475196778334	bajada	0.0016357971624788394
43	43	17.443419456481934	0.71219678	0.001	0.014	0.0025191584311268648	0.0061511422228313	0.0160956	0	600	0.0006460500000000525	0.7883946549515082	bajada	0.0016357971624788394
44	44	17.846490621566772	0.712022408	0.001	0.012	0.0017639033033689945	0.0061503853482679	0.0161064	0	600	0.0006568500000000508	0.8015742266154262	bajada	0.0016357971624788394
45	45	18.248411178588867	0.71217412	0.001	0.01	0.0024210114740755165	0.0061510438602134	0.0160769999999999	0	600	0.0006274499999999513	0.765696503752411	bajada	0.0016357971624788394
46	46	18.650776624679565	0.712175873	0.001	0.007	0.002428604219693529	0.0061510514695872	0.0160799	0	600	0.000630350000000052	0.7692354628104385	bajada	0.0016357971624788394
47	47	19.054648399353027	0.712066606	0.001	0.005	0.0019553375137735677	0.0061505771842328	0.0160954	0	600	0.0006458500000000502	0.788150588809581	bajada	0.0016357971624788394
48	48	19.459195852279663	0.711671431	0.001	0.003	0.00024372128460785412	0.0061488621862768	0.0159426	0	600	0.0004930500000000521	0.601684056379306	bajada	0.0016357971624788394
49	49	19.85835838317871	0.711687757	0.001	0.001	0.00031443387158174084	0.0061489330291909	0.0159324	0	600	0.00048285000000005025	0.5892366831411568	bajada	0.0016357971624788394
50	50	20.263779878616333	0.711828318	0.001	-0.001	0.0009232438640856412	0.0061495429947138	0.0159395	0	600	0.0004899500000000497	0.5979010311794741	bajada	0.0016357971624788394
51	51	20.664480924606323	0.711852734	0.001	-0.003	0.001028996560615656	0.0061496489542417	0.0159358	0	600	0.0004862500000000509	0.5933858075538732	bajada	0.0016357971624788394
52	52	21.06760549545288	0.711456017	0.001	-0.005	-0.0006892985126695915	0.0061479275226395	0.0157987	0	600	0.00034915000000004977	0.4260784672646636	bajada	0.0016357971624788394
53	53	21.471253633499146	0.711288418	0.001	-0.007	-0.0014152178354808885	0.0061472004218117	0.0158068	0	600	0.00035725000000005024	0.43596314601260433	bajada	0.0016357971624788394
54	54	21.872131824493408	0.711311767	0.001	-0.01	-0.0013140866218801083	0.0061473017125116	0.0157465	0	600	0.000296950000000051	0.3623772042223845	bajada	0.0016357971624788394
55	55	22.2754065990448	0.711278547	0.001	-0.012	-0.00145797196668336	0.0061471576007542	0.0157986	0	600	0.00034905000000005036	0.4259564341937021	bajada	0.0016357971624788394
56	56	22.678634881973267	0.711263819	0.001	-0.014	-0.0015217631574806067	0.0061470937102565	0.0157831	0	600	0.0003335500000000522	0.40704130819455986	bajada	0.0016357971624788394
57	57	23.08124303817749	0.711194824	0.001	-0.016	-0.001820600284654763	0.0061467944166886	0.014909	0	600	-0.0005405499999999487	-0.6596497650862359	bajada	0.0016357971624788394
58	58	23.4834725856781	0.710963178	0.001	-0.018	-0.002823925527955364	0.0061457896647798	0.0148598999999999	0	600	-0.0005896500000000492	-0.7195680029288101	bajada	0.0016357971624788394
59	59	23.884990692138672	0.710939989	0.001	-0.02	-0.0029243637356812366	0.006145689092735	0.0148536	0	600	-0.0005959499999999493	-0.7272560863993083	bajada	0.0016357971624788394
60	60	24.28724694252014	0.710969634	0.001	-0.022	-0.002795962740897508	0.006145817665119	0.0148	0	600	-0.0006495499999999484	-0.792665812435059	bajada	0.0016357971624788394
61	61	24.691096305847168	0.710619184	0.001	-0.025	-0.00431386217155745	0.0061442979105108	0.0147592	0	600	-0.000690349999999949	-0.8424553053876468	bajada	0.0016357971624788394
62	62	25.095474004745483	0.710537599	0.001	-0.027	-0.004667230198523733	0.0061439441641955	0.0148834	0	600	-0.0005661499999999493	-0.6908902312525658	bajada	0.0016357971624788394
63	63	25.51129150390625	0.710563583	0.001	-0.029	-0.00455468604441829	0.0061440568266331	0.0148016	0	600	-0.0006479499999999493	-0.7907132832996644	bajada	0.0016357971624788394
64	64	25.897253036499023	0.710532069	0.001	-0.031	-0.004691182214079561	0.0061439201872716	0.0147808	0	600	-0.0006687499999999489	-0.8160961620598064	bajada	0.0016357971624788394
65	65	26.299641847610474	0.710610861	0.001	-0.033	-0.004349911470919079	0.0061442618216924	0.0147917999999999	0	600	-0.0006577500000000489	-0.802672524254084	bajada	0.0016357971624788394
66	66	26.70305347442627	0.710336488	0.001	-0.035	-0.00553829960186021	0.0061430722487844	0.0147380999999999	0	600	-0.0007114500000000492	-0.8682042833607981	bajada	0.0016357971624788394
67	67	27.10498809814453	0.710263653	0.001	-0.037	-0.005853768870035705	0.0061427565034853	0.0147389999999999	0	600	-0.0007105500000000493	-0.8671059857221384	bajada	0.0016357971624788394
68	68	27.50750494003296	0.71027972	0.001	-0.04	-0.005784178086322324	0.0061428261537717	0.0147503	0	600	-0.0006992499999999499	-0.8533162487032858	bajada	0.0016357971624788394
69	69	27.9109103679657	0.710223015	0.001	-0.042	-0.00602978369972136	0.0061425803416638	0.0147154999999999	0	600	-0.0007340500000000486	-0.8957837573982599	bajada	0.0016357971624788394
70	70	28.313090324401855	0.710229494	0.001	-0.044	-0.006001721293068709	0.0061426084271688	0.0147035	0	600	-0.0007460499999999495	-0.9104277259136059	bajada	0.0016357971624788394
71	71	28.715278387069702	0.709902961	0.001	-0.046	-0.007416029339271059	0.0061411931141138	0.0146746999999999	0	600	-0.0007748500000000491	-0.9455732503508477	bajada	0.0016357971624788394
72	72	29.119362592697144	0.709881677	0.001	-0.048	-0.007508216445797757	0.0061411008727729	0.0146727	0	600	-0.0007768499999999488	-0.9480139117699697	bajada	0.0016357971624788394
73	73	29.52059841156006	0.709860308	0.001	-0.05	-0.007600771711695	0.0061410082644444	0.0147238999999999	0	600	-0.0007256500000000499	-0.8855329794374347	bajada	0.0016357971624788394
74	74	29.922996520996094	0.709871348	0.001	-0.052	-0.007552954306317929	0.0061410561090901	0.0146776999999999	0	600	-0.0007718500000000496	-0.9419122582219815	comienzo	0.0016357971624788394
75	75	30.32463240623474	0.7098074	0.001	-0.052	-0.007829931429421635	0.0061407789793346	0.0147083	0	600	-0.0007412499999999485	-0.904570138507418	subida	0.0016357971624788394
76	76	30.72760009765625	0.709805838	0.001	-0.05	-0.007836696899276643	0.0061407722102924	0.0146315	0	600	-0.0008180499999999487	-0.9982915370064056	subida	0.0016357971624788394
77	77	31.130988359451294	0.709822915	0.001	-0.048	-0.007762731515976686	0.0061408462151348	0.0146300999999999	0	600	-0.0008194500000000497	-1.0	subida	0.0016357971624788394
78	78	31.532318115234375	0.709935537	0.001	-0.046	-0.007274933343114089	0.0061413342957903	0.0146867	0	600	-0.0007628499999999486	-0.9309292818352584	subida	0.0016357971624788394
79	79	31.93597722053528	0.710093095	0.001	-0.044	-0.006592504470248574	0.0061420171846915	0.0147675999999999	0	600	-0.0006819500000000492	-0.8322045274269423	subida	0.0016357971624788394
80	80	32.33896350860596	0.710150518	0.001	-0.042	-0.006343788992985779	0.0061422660866266	0.0146980999999999	0	600	-0.0007514500000000493	-0.9170175117456877	subida	0.0016357971624788394
81	81	32.73931670188904	0.71011335	0.001	-0.04	-0.00650477425775571	0.0061421049795277	0.0147191999999999	0	600	-0.0007303500000000497	-0.891268533772659	subida	0.0016357971624788394
82	82	33.142982721328735	0.710051881	0.001	-0.037	-0.006771014121083454	0.0061418385474046	0.0147129	0	600	-0.0007366499999999498	-0.8989566172431572	subida	0.0016357971624788394
83	83	33.54696249961853	0.709953388	0.001	-0.035	-0.0071976155438941555	0.0061414116619117	0.014716	0	600	-0.0007335499999999492	-0.8951735920433275	subida	0.0016357971624788394
84	84	33.94765090942383	0.710296137	0.001	-0.033	-0.0057130713522574724	0.0061428973221164	0.0147637	0	600	-0.0006858499999999497	-0.8369638171943476	subida	0.0016357971624788394
85	85	34.35123682022095	0.710348313	0.001	-0.031	-0.005487082136408763	0.0061431235125879	0.0147506	0	600	-0.0006989499999999482	-0.852950149490397	subida	0.0016357971624788394
86	86	34.75280952453613	0.710345895	0.001	-0.029	-0.005497555187695415	0.0061431130300267	0.0147465	0	600	-0.0007030499999999499	-0.8579535053998503	subida	0.0016357971624788394
87	87	35.15654730796814	0.710444507	0.001	-0.027	-0.005070438341765417	0.0061435405491452	0.0147468	0	600	-0.0007027499999999499	-0.8575874061869636	subida	0.0016357971624788394
88	88	35.56119251251221	0.710321451	0.001	-0.025	-0.005603429160253761	0.0061430070609159	0.0147816	0	600	-0.0006679499999999484	-0.8151198974921081	subida	0.0016357971624788394
89	89	35.96043920516968	0.710596861	0.001	-0.022	-0.004410549484985495	0.0061442011176793	0.0148754	0	600	-0.0005741499999999487	-0.7006528769295428	subida	0.0016357971624788394
90	90	36.37021350860596	0.710697145	0.001	-0.02	-0.003976190727660491	0.0061446359623571	0.0148075	0	600	-0.0006420499999999496	-0.7835133321128936	subida	0.0016357971624788394
91	91	36.76731991767883	0.710749409	0.001	-0.018	-0.003749820358580582	0.0061448625980928	0.0147932	0	600	-0.0006563499999999497	-0.8009640612604917	subida	0.0016357971624788394
92	92	37.16850543022156	0.710723458	0.001	-0.016	-0.0038622215802246026	0.0061447500640685	0.0148413	0	600	-0.0006082499999999491	-0.7422661541276616	subida	0.0016357971624788394
93	93	37.57102990150452	0.711039547	0.001	-0.014	-0.0024931494925150696	0.0061461208931395	0.0149548999999999	0	600	-0.0004946500000000496	-0.6036365855146983	subida	0.0016357971624788394
94	94	37.97400164604187	0.711193457	0.001	-0.012	-0.0018265211535996716	0.0061467884869223	0.0149193	0	600	-0.0005302499999999492	-0.6470803587771274	subida	0.0016357971624788394
95	95	38.375630617141724	0.711252489	0.001	-0.01	-0.0015708366360062808	0.0061470445608313	0.0149249999999999	0	600	-0.0005245500000000489	-0.6401244737324023	subida	0.0016357971624788394
96	96	38.779009103775024	0.711193177	0.001	-0.007	-0.0018277339138816483	0.0061467872723403	0.0149211	0	600	-0.0005284499999999494	-0.6448837634998077	subida	0.0016357971624788394
97	97	39.180468797683716	0.711224957	0.001	-0.005	-0.0016900856219534543	0.0061469251289193	0.0149053	0	600	-0.0005442499999999493	-0.6641649887118388	subida	0.0016357971624788394
98	98	39.58304810523987	0.711399237	0.001	-0.003	-0.0009352289725725459	0.006147681182349	0.0150111999999999	0	600	-0.0004383500000000491	-0.5349319665629662	subida	0.0016357971624788394
99	99	39.9872682094574	0.711417725	0.001	-0.001	-0.0008551521437123032	0.0061477613915469	0.0150253	0	600	-0.000424249999999949	-0.5177253035571704	subida	0.0016357971624788394
100	100	40.388498306274414	0.711472085	0.001	0.001	-0.0006197033976693266	0.0061479972355083	0.014998	0	600	-0.0004515499999999499	-0.5510403319298585	subida	0.0016357971624788394
101	101	40.79068660736084	0.711538162	0.001	0.003	-0.0003335049651411314	0.0061482839264244	0.0150091	0	600	-0.0004404499999999499	-0.5374946610530518	subida	0.0016357971624788394
102	102	41.19490361213684	0.71172927	0.001	0.005	0.0004942385771458536	0.0061491131689297	0.0151375	0	600	-0.0003120499999999492	-0.38080419793755604	subida	0.0016357971624788394
103	103	41.59577012062073	0.711972202	0.001	0.007	0.0015464467223571955	0.0061501674425076	0.0151268	0	600	-0.0003227499999999498	-0.3938617365305147	subida	0.0016357971624788394
104	104	41.99829411506653	0.711942972	0.001	0.01	0.0014198432115613425	0.0061500405810053	0.0150994	0	600	-0.0003501499999999484	-0.42729879797416215	subida	0.0016357971624788394
105	105	42.40017890930176	0.711905464	0.001	0.012	0.0012573853093065669	0.0061498777958443	0.01512	0	600	-0.00032954999999994933	-0.4021599853559453	subida	0.0016357971624788394
106	106	42.80389356613159	0.71191908	0.001	0.014	0.0013163601092723166	0.006149936888951	0.0151144	0	600	-0.00033514999999994903	-0.4089938373298294	subida	0.0016357971624788394
107	107	43.20664310455322	0.712143491	0.001	0.016	0.0022883484931602175	0.0061509109082029	0.0161341999999999	0	600	0.0006846499999999516	0.8354994203428032	subida	0.0016357971624788394
108	108	43.608492612838745	0.712336923	0.001	0.018	0.0031261579457822356	0.0061517505907039	0.0161289999999999	0	600	0.0006794499999999513	0.8291537006527672	subida	0.0016357971624788394
109	109	44.01193642616272	0.712249725	0.001	0.02	0.0027484784064624604	0.006151372052765	0.0162066999999999	0	600	0.0007571499999999513	0.9239733967904147	subida	0.0016357971624788394
110	110	44.414406538009644	0.712271718	0.001	0.022	0.0028437363952731757	0.0061514675250852	0.0161583	0	600	0.0007087500000000514	0.8649093904448208	subida	0.0016357971624788394
111	111	44.81552290916443	0.712625141	0.001	0.025	0.004374512741347523	0.0061530019467366	0.0162077	0	600	0.0007581500000000494	0.9251937275001567	subida	0.0016357971624788394
112	112	45.21880292892456	0.712757761	0.001	0.027	0.0049489279860162475	0.006153577827498	0.0162314	0	600	0.0007818500000000509	0.9541155653182056	subida	0.0016357971624788394
113	113	45.6243417263031	0.712752881	0.001	0.029	0.004927791306827565	0.0061535566359485	0.0162322999999999	0	600	0.0007827499999999519	0.9552138629567448	subida	0.0016357971624788394
114	114	46.02447962760925	0.712719498	0.001	0.031	0.0047831999622891955	0.0061534116711822	0.0161795	0	600	0.0007299500000000504	0.890780401488811	subida	0.0016357971624788394
115	115	46.42763352394104	0.712697899	0.001	0.033	0.004689648500445774	0.0061533178799124	0.0162252	0	600	0.0007756500000000496	0.9465495149185461	subida	0.0016357971624788394
116	116	46.82825255393982	0.713003285	0.001	0.035	0.006012362826401983	0.0061546441160581	0.0161849	0	600	0.0007353500000000495	0.89737018732077	subida	0.0016357971624788394
117	117	47.23543190956116	0.712998819	0.001	0.037	0.005993019299914735	0.0061546247189939	0.0162147999999999	0	600	0.0007652499999999517	0.9338580755383554	subida	0.0016357971624788394
118	118	47.634989976882935	0.713030481	0.001	0.04	0.006130156500010518	0.0061547622370555	0.0162343999999999	0	600	0.0007848499999999498	0.9577765574469488	subida	0.0016357971624788394
119	119	48.03535437583923	0.713018924	0.001	0.042	0.006080099819399763	0.0061547120410044	0.0162065	0	600	0.0007569500000000496	0.9237293306486103	subida	0.0016357971624788394
120	120	48.438212394714355	0.713026902	0.001	0.044	0.0061146548248434554	0.0061547466921766	0.0162364	0	600	0.0007868500000000524	0.9602172188663185	subida	0.0016357971624788394
121	121	48.84260439872742	0.71337474	0.001	0.046	0.00762124093459353	0.0061562576583562	0.0162323	0	600	0.0007827500000000525	0.9552138629568676	subida	0.0016357971624788394
122	122	49.243470668792725	0.71358208	0.001	0.048	0.008519289922902337	0.0061571584922979	0.0162415	0	600	0.0007919500000000499	0.9664409054853889	subida	0.0016357971624788394
123	123	49.64622521400452	0.713511996	0.001	0.05	0.008215736024491035	0.0061568539825022	0.0162332	0	600	0.0007836500000000506	0.9563121605955252	subida	0.0016357971624788394
124	124	50.04832458496094	0.713431689	0.001	0.052	0.007867903381951133	0.0061565050727844	0.0162374	0	600	0.00078785000000005	0.9614375495759377	subida	0.0016357971624788394
