	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
70	70	28.23721218109131	0.42653311	0.001	0.209	0.04981245086812373	0.0050636840701557	0.0254388	0	600	0.0011362000000000507	0.8393912529551515	bajada	0.003200664825697754
71	71	28.639591693878174	0.426025121	0.001	0.201	0.047612204859046194	0.0050620805297567	0.0254944	0	600	0.0011918000000000501	0.8804669030733558	bajada	0.003200664825697754
72	72	29.042842626571655	0.425616894	0.001	0.194	0.04584405667562511	0.0050607929196717	0.025456	0	600	0.0011534000000000492	0.8520981087471129	bajada	0.003200664825697754
73	73	29.444690465927124	0.425371744	0.001	0.187	0.044782241736472085	0.0050600201151935	0.025477	0	600	0.0011744000000000494	0.8676122931442767	bajada	0.003200664825697754
74	74	29.8471257686615	0.424978191	0.001	0.18	0.043077650854365136	0.0050587801735142	0.0254675999999999	0	600	0.001164999999999949	0.8606678486997579	bajada	0.003200664825697754
75	75	30.250696182250977	0.42462629	0.001	0.173	0.041553466726676626	0.0050576721769138	0.0254587999999999	0	600	0.0011561999999999493	0.854166666666661	bajada	0.003200664825697754
76	76	30.651808977127075	0.424424107	0.001	0.166	0.04067775418397649	0.0050570358883375	0.0254977999999999	0	600	0.0011951999999999501	0.8829787234042514	bajada	0.003200664825697754
77	77	31.05473804473877	0.424024148	0.001	0.159	0.03894541707914815	0.0050557778374752	0.0254626	0	600	0.0011600000000000481	0.8569739952719351	bajada	0.003200664825697754
78	78	31.457190990447998	0.423518299	0.001	0.152	0.03675444002364906	0.0050541879659175	0.0254192	0	600	0.0011166000000000492	0.8249113475177976	bajada	0.003200664825697754
79	79	31.860283851623535	0.42301843	0.001	0.145	0.03458936406272931	0.0050526182630791	0.0254456	0	600	0.0011430000000000485	0.8444148936170885	bajada	0.003200664825697754
80	80	32.26291489601135	0.422925716	0.001	0.138	0.03418779314586743	0.0050523272701717	0.0255035999999999	0	600	0.0012009999999999504	0.887263593380611	bajada	0.003200664825697754
81	81	32.667200803756714	0.422585412	0.001	0.131	0.032713838950258624	0.0050512595924639	0.0254472	0	600	0.0011446000000000494	0.845596926714016	bajada	0.003200664825697754
82	82	33.06767129898071	0.421989369	0.001	0.124	0.030132205820429667	0.0050493910811899	0.0253474	0	600	0.0010448000000000488	0.7718676122932089	bajada	0.003200664825697754
83	83	33.47068524360657	0.421820014	0.001	0.117	0.029398680758140148	0.0050488605321184	0.025449	0	600	0.0011464000000000491	0.8469267139480583	bajada	0.003200664825697754
84	84	33.87508988380432	0.421493894	0.001	0.11	0.02798616153335257	0.0050478393184396	0.0253952	0	600	0.0010926000000000494	0.8071808510638963	bajada	0.003200664825697754
85	85	34.276636600494385	0.421039605	0.001	0.103	0.02601850562108313	0.00504641772827	0.025444	0	600	0.001141400000000051	0.8432328605201636	bajada	0.003200664825697754
86	86	34.68692445755005	0.420702577	0.001	0.095	0.024558740720765724	0.0050453638107919	0.0254812	0	600	0.0011786000000000487	0.870715130023709	bajada	0.003200664825697754
87	87	35.08105206489563	0.42051049	0.001	0.088	0.02372675684878048	0.0050447634162788	0.0254402	0	600	0.0011376000000000493	0.8404255319149614	bajada	0.003200664825697754
88	88	35.482704401016235	0.4199872	0.001	0.081	0.021460237821616022	0.005043128829816	0.0253962	0	600	0.0010936000000000504	0.8079196217494764	bajada	0.003200664825697754
89	89	35.884589195251465	0.419523451	0.001	0.074	0.01945160793698489	0.0050416814889144	0.0253899999999999	0	600	0.0010873999999999485	0.8033392434988098	bajada	0.003200664825697754
90	90	36.28763198852539	0.419337473	0.001	0.067	0.01864608389556602	0.0050411013920807	0.025444	0	600	0.001141400000000051	0.8432328605201636	bajada	0.003200664825697754
91	91	36.69112730026245	0.418998108	0.001	0.06	0.01717619677818608	0.0050400433462706	0.0254606	0	600	0.0011580000000000496	0.8554964539007777	bajada	0.003200664825697754
92	92	37.09306073188782	0.418489162	0.001	0.053	0.014971805727718421	0.0050384577838507	0.0254398	0	600	0.0011372000000000482	0.8401300236407288	bajada	0.003200664825697754
93	93	37.495290756225586	0.418271031	0.001	0.046	0.01402701782442509	0.0050377786593092	0.0253825999999999	0	600	0.0010799999999999508	0.7978723404255252	bajada	0.003200664825697754
94	94	37.899606227874756	0.417944156	0.001	0.039	0.012611228478165013	0.0050367614650535	0.0253496	0	600	0.0010470000000000496	0.7734929078014838	bajada	0.003200664825697754
95	95	38.29954266548157	0.417366318	0.001	0.032	0.01010844642305456	0.005034964748839	0.025378	0	600	0.001075400000000051	0.7944739952719349	bajada	0.003200664825697754
96	96	38.7030463218689	0.417141581	0.001	0.025	0.009135046039695314	0.005034266455192	0.0253305999999999	0	600	0.0010279999999999508	0.7594562647754057	bajada	0.003200664825697754
97	97	39.10732436180115	0.416907304	0.001	0.018	0.008120325181037811	0.0050335388165978	0.0253236	0	600	0.0010210000000000514	0.7542848699764253	bajada	0.003200664825697754
98	98	39.50789976119995	0.416327164	0.001	0.011	0.005607572503900459	0.0050317382728611	0.0252967999999999	0	600	0.0009941999999999503	0.7344858156028276	bajada	0.003200664825697754
99	99	39.911099910736084	0.415832428	0.001	0.004	0.0034647290377088124	0.0050302042646756	0.0252	0	600	0.0008974000000000499	0.6629728132388322	bajada	0.003200664825697754
100	100	40.312302112579346	0.415600384	0.001	-0.004	0.002459679942294489	0.0050294852424758	0.0251602	0	600	0.0008576000000000503	0.6335697399527795	bajada	0.003200664825697754
101	101	40.714715242385864	0.415205169	0.001	-0.011	0.000747890461660493	0.0050282612986215	0.0250215999999999	0	600	0.0007189999999999506	0.5311761229314254	bajada	0.003200664825697754
102	102	41.118852615356445	0.41468454	0.001	-0.018	-0.0015071030115451868	0.0050266502826293	0.0249085999999999	0	600	0.0006059999999999486	0.44769503546097167	bajada	0.003200664825697754
103	103	41.519665241241455	0.414086416	0.001	-0.025	-0.004097749549035935	0.005024801327641	0.0239816	0	600	-0.00032099999999995153	-0.23714539007089497	bajada	0.003200664825697754
104	104	41.92295551300049	0.413932682	0.001	-0.032	-0.004763615581489157	0.0050243264176712	0.0230654	0	600	-0.0012371999999999505	-0.914007092198579	bajada	0.003200664825697754
105	105	42.324647665023804	0.413606866	0.001	-0.039	-0.006174818095113078	0.0050233203523494	0.0233004	0	600	-0.0010021999999999514	-0.7403959810874621	bajada	0.003200664825697754
106	106	42.72750926017761	0.413069069	0.001	-0.046	-0.008504171098709903	0.0050216610179836	0.0231062	0	600	-0.00119639999999995	-0.8838652482269462	bajada	0.003200664825697754
107	107	43.13375425338745	0.412896299	0.001	-0.053	-0.009252487505144704	0.0050211282903897	0.0230592	0	600	-0.0012433999999999518	-0.9185874704491712	bajada	0.003200664825697754
108	108	43.53282022476196	0.412532717	0.001	-0.06	-0.010827265392997911	0.0050200077471298	0.0230222	0	600	-0.0012803999999999507	-0.9459219858156016	bajada	0.003200664825697754
109	109	43.936769247055054	0.412046623	0.001	-0.067	-0.012932677879363443	0.0050185107793329	0.0230746	0	600	-0.0012279999999999496	-0.9072104018912495	bajada	0.003200664825697754
110	110	44.34044075012207	0.411877152	0.001	-0.074	-0.013666705370912715	0.0050179891890255	0.0230742	0	600	-0.0012283999999999507	-0.907505910165482	bajada	0.003200664825697754
111	111	44.74090647697449	0.411489603	0.001	-0.081	-0.015345291207558866	0.0050167970107677	0.0230882	0	600	-0.0012143999999999506	-0.8971631205673728	bajada	0.003200664825697754
112	112	45.143017292022705	0.410906506	0.001	-0.088	-0.017870851499524245	0.0050150048693361	0.0231188	0	600	-0.001183799999999952	-0.8745567375886495	bajada	0.003200664825697754
113	113	45.551506757736206	0.410500762	0.001	-0.095	-0.019628245098021826	0.0050137589422792	0.0230721999999999	0	600	-0.0012304000000000499	-0.9089834515367137	bajada	0.003200664825697754
114	114	45.94752073287964	0.410276571	0.001	-0.103	-0.020599280598832617	0.0050130709092995	0.0230765999999999	0	600	-0.0012260000000000517	-0.9057328605201664	bajada	0.003200664825697754
115	115	46.35061287879944	0.409879751	0.001	-0.11	-0.02231802179464989	0.0050118537751602	0.0230538	0	600	-0.001248799999999951	-0.9225768321512984	bajada	0.003200664825697754
116	116	46.75501489639282	0.409336691	0.001	-0.117	-0.02467017036024918	0.0050101895212971	0.0230936	0	600	-0.0012089999999999514	-0.8931737588652455	bajada	0.003200664825697754
117	117	47.155439138412476	0.409204017	0.001	-0.124	-0.025244819494400352	0.0050097831818922	0.0229798	0	600	-0.0013227999999999487	-0.9772458628841592	bajada	0.003200664825697754
118	118	47.5588595867157	0.408800025	0.001	-0.131	-0.026994624678565917	0.005008546487849	0.0231236	0	600	-0.0011789999999999492	-0.8710106382978672	bajada	0.003200664825697754
119	119	47.960792541503906	0.408308752	0.001	-0.138	-0.02912246889884981	0.0050070438456109	0.0230646	0	600	-0.0012379999999999492	-0.9145981087470414	bajada	0.003200664825697754
120	120	48.36324143409729	0.408138916	0.001	-0.145	-0.029858077310050937	0.0050065246887426	0.0231182	0	600	-0.0011843999999999518	-0.8749999999999969	bajada	0.003200664825697754
121	121	48.76451325416565	0.407795915	0.001	-0.152	-0.03134371298594104	0.0050054766934519	0.0231198	0	600	-0.001182799999999951	-0.8738179669030696	bajada	0.003200664825697754
122	122	49.168665170669556	0.407308179	0.001	-0.159	-0.03345623744509948	0.0050039876189602	0.0231062	0	600	-0.00119639999999995	-0.8838652482269462	bajada	0.003200664825697754
123	123	49.570361375808716	0.406799156	0.001	-0.166	-0.035660962004645046	0.0050024349831224	0.0230748	0	600	-0.0012277999999999508	-0.9070626477541345	bajada	0.003200664825697754
124	124	49.974578857421875	0.406607531	0.001	-0.173	-0.03649094482216549	0.0050018508616287	0.0231094	0	600	-0.0011931999999999516	-0.881501182033094	bajada	0.003200664825697754
125	125	50.37582206726074	0.406216335	0.001	-0.18	-0.038185326861475986	0.0050006590400751	0.0230276	0	600	-0.0012749999999999515	-0.9419326241134744	bajada	0.003200664825697754
126	126	50.77881979942322	0.405678984	0.001	-0.187	-0.04051274811119595	0.0049990233490691	0.0231152	0	600	-0.0011873999999999513	-0.8772163120567342	bajada	0.003200664825697754
127	127	51.18045926094055	0.40553729	0.001	-0.194	-0.04112646545155237	0.004998592305618	0.0230428	0	600	-0.0012597999999999516	-0.9307033096926702	bajada	0.003200664825697754
128	128	51.58263969421387	0.405159214	0.001	-0.201	-0.042764021009109775	0.0049974427261112	0.0230934	0	600	-0.0012091999999999502	-0.8933215130023605	bajada	0.003200664825697754
129	129	51.98687791824341	0.404703343	0.001	-0.209	-0.04473852901696881	0.0049960576774732	0.023122	0	600	-0.00118059999999995	-0.8721926713947946	bajada	0.003200664825697754
130	130	52.38863015174866	0.404249894	0.001	-0.216	-0.046702546648394315	0.004994681153966	0.0230891999999999	0	600	-0.0012134000000000502	-0.8964243498818671	bajada	0.003200664825697754
131	131	52.79085326194763	0.404017371	0.001	-0.223	-0.04770967043014714	0.0049939757414111	0.02307	0	600	-0.00123259999999995	-0.9106087470449142	bajada	0.003200664825697754
132	132	53.195427656173706	0.403837252	0.001	-0.23	-0.04848981746267996	0.0049934295190917	0.0230568	0	600	-0.0012457999999999515	-0.920360520094561	bajada	0.003200664825697754
133	133	53.59635639190674	0.403369893	0.001	-0.237	-0.050514083292365806	0.0049920130807926	0.0230612	0	600	-0.0012413999999999498	-0.9171099290780113	bajada	0.003200664825697754
134	134	53.99899959564209	0.40328512	0.001	-0.244	-0.050881259461392735	0.0049917562895419	0.0230827999999999	0	600	-0.0012198000000000504	-0.9011524822695742	bajada	0.003200664825697754
135	135	54.404046058654785	0.402931839	0.001	-0.251	-0.05241142076475299	0.0049906865827585	0.0230606	0	600	-0.0012419999999999497	-0.9175531914893587	bajada	0.003200664825697754
136	136	54.804720401763916	0.402419414	0.001	-0.258	-0.05463088036171678	0.0049891362597608	0.0230341999999999	0	600	-0.0012684000000000497	-0.9370567375887241	bajada	0.003200664825697754
137	137	55.206297159194946	0.401876675	0.001	-0.265	-0.056981638584277815	0.0049874958497835	0.0230918	0	600	-0.0012107999999999512	-0.894503546099288	bajada	0.003200664825697754
138	138	55.61092472076416	0.401714283	0.001	-0.272	-0.05768500489714353	0.0049870053510866	0.023073	0	600	-0.0012295999999999505	-0.9083924349881769	bajada	0.003200664825697754
139	139	56.01031684875488	0.401431917	0.001	-0.279	-0.05890801300282918	0.0049861528328538	0.0230258	0	600	-0.0012767999999999512	-0.9432624113475168	bajada	0.003200664825697754
140	140	56.41437649726868	0.400966996	0.001	-0.286	-0.0609217191554949	0.0049847501342073	0.023011	0	600	-0.00129159999999995	-0.9541962174940885	bajada	0.003200664825697754
141	141	56.814189195632935	0.400848654	0.001	-0.293	-0.06143429228838989	0.0049843932848144	0.0230556	0	600	-0.0012469999999999513	-0.921247044917256	bajada	0.003200664825697754
142	142	57.21810793876648	0.40049835	0.001	-0.3	-0.0629515593511891	0.0049833374431647	0.0230224	0	600	-0.0012801999999999519	-0.9457742316784866	bajada	0.003200664825697754
143	143	57.620166540145874	0.39992551	0.001	-0.308	-0.06543269363527779	0.0049816123696028	0.0230814	0	600	-0.0012211999999999518	-0.9021867612293124	bajada	0.003200664825697754
144	144	58.02261018753052	0.399413526	0.001	-0.315	-0.06765024313479781	0.0049800721451969	0.0230788	0	600	-0.0012237999999999503	-0.9041075650118172	bajada	0.003200664825697754
145	145	58.427486181259155	0.399229897	0.001	-0.322	-0.06844559298371397	0.0049795200906343	0.023029	0	600	-0.0012735999999999494	-0.940898345153662	bajada	0.003200664825697754
146	146	58.82777142524719	0.398973822	0.001	-0.329	-0.06955472723027142	0.0049787505591808	0.023141	0	600	-0.001161599999999952	-0.8581560283687908	bajada	0.003200664825697754
147	147	59.230218172073364	0.398375411	0.001	-0.336	-0.07214661684705101	0.0049769537352081	0.0230626	0	600	-0.0012399999999999512	-0.9160756501182014	bajada	0.003200664825697754
148	148	59.63431239128113	0.398293103	0.001	-0.343	-0.07250311639431548	0.0049767067526686	0.0230442	0	600	-0.0012583999999999495	-0.9296690307328578	bajada	0.003200664825697754
149	149	60.035189151763916	0.397897085	0.001	-0.35	-0.07421838389818466	0.0049755189592813	0.0230879999999999	0	600	-0.00121460000000005	-0.8973108747045621	comienzo	0.003200664825697754
150	150	60.438066720962524	0.397738118	0.001	-0.35	-0.07490691555403758	0.0049750424155524	0.0231356	0	600	-0.001166999999999951	-0.862145390070918	subida	0.003200664825697754
151	151	60.842803716659546	0.39801116	0.001	-0.343	-0.07372429236571906	0.0049758610171179	0.0231218	0	600	-0.001180799999999949	-0.8723404255319096	subida	0.003200664825697754
152	152	61.24302053451538	0.398057086	0.001	-0.336	-0.07352537369186438	0.0049759987488622	0.0230389999999999	0	600	-0.0012636000000000504	-0.9335106382979443	subida	0.003200664825697754
153	153	61.64704704284668	0.398383337	0.001	-0.329	-0.0721122870685171	0.0049769775208921	0.0230282	0	600	-0.0012743999999999516	-0.9414893617021269	subida	0.003200664825697754
154	154	62.04840660095215	0.398721689	0.001	-0.322	-0.07064678754458306	0.0049779932401333	0.0230584	0	600	-0.0012441999999999506	-0.9191784869976336	subida	0.003200664825697754
155	155	62.45112919807434	0.398891433	0.001	-0.315	-0.06991157761175978	0.0049785030515524	0.0230611999999999	0	600	-0.0012414000000000504	-0.9171099290780855	subida	0.003200664825697754
156	156	62.85490894317627	0.399102398	0.001	-0.308	-0.06899782770909388	0.0049791368963031	0.0230392	0	600	-0.001263399999999951	-0.9333628841607551	subida	0.003200664825697754
