	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
38	38	15.125981330871582	0.736174344	0.001	0.025	0.00487485470757814	0.0062560818852268	0.0142130999999999	0	600	0.0006363999999999008	0.7649038461537265	bajada	0.0018956026424330045
39	39	15.521637201309204	0.735920442	0.001	0.022	0.0037751323470605544	0.006254961834409	0.014129	0	600	0.0005522999999999995	0.6638221153846147	bajada	0.0018956026424330045
40	40	15.92527151107788	0.735889264	0.001	0.02	0.0036400914897370337	0.0062548243101217	0.0141400999999999	0	600	0.0005633999999999006	0.677163461538342	bajada	0.0018956026424330045
41	41	16.326745986938477	0.735923305	0.001	0.018	0.0037875328209376266	0.0062549744630707	0.0141392	0	600	0.0005624999999999996	0.6760817307692302	bajada	0.0018956026424330045
42	42	16.72851824760437	0.735932465	0.001	0.016	0.0038272074072827553	0.0062550148678894	0.0143633	0	600	0.000786600000000001	0.9454326923076932	bajada	0.0018956026424330045
43	43	17.13308811187744	0.735642811	0.001	0.014	0.002572632883989061	0.0062537373193873	0.0141275999999999	0	600	0.0005508999999999003	0.662139423076803	bajada	0.0018956026424330045
44	44	17.533625841140747	0.735614588	0.001	0.012	0.002450390978920018	0.0062536128519065	0.0140700999999999	0	600	0.0004933999999999	0.5930288461537259	bajada	0.0018956026424330045
45	45	17.93700885772705	0.735567169	0.001	0.01	0.002245005693993156	0.0062534037324849	0.0141069999999999	0	600	0.0005302999999998994	0.6373798076921866	bajada	0.0018956026424330045
46	46	18.34146475791931	0.735525672	0.001	0.007	0.002065270289016534	0.0062532207346101	0.0141069	0	600	0.0005302000000000006	0.637259615384616	bajada	0.0018956026424330045
47	47	18.7419753074646	0.73558688	0.001	0.005	0.0023303796865113344	0.0062534906578852	0.0140964999999999	0	600	0.0005197999999999011	0.6247596153844963	bajada	0.0018956026424330045
48	48	19.1442928314209	0.735229885	0.001	0.003	0.0007841319842754532	0.006251916485672	0.0140462	0	600	0.0004695000000000003	0.5643028846153848	bajada	0.0018956026424330045
49	49	19.546236515045166	0.735191235	0.001	0.001	0.0006167277525884127	0.00625174608027	0.0139996999999999	0	600	0.0004229999999999	0.5084134615383411	bajada	0.0018956026424330045
50	50	19.949169874191284	0.73520918	0.001	-0.001	0.0006944526927599656	0.0062518251981019	0.013847	0	600	0.00027030000000000023	0.32487980769230784	bajada	0.0018956026424330045
51	51	20.352877855300903	0.735197204	0.001	-0.003	0.0006425812030137965	0.0062517723969313	0.0139676	0	600	0.00039090000000000045	0.46983173076923124	bajada	0.0018956026424330045
52	52	20.75384831428528	0.734950726	0.001	-0.005	-0.0004249856849022973	0.0062506857882754	0.0138759	0	600	0.00029920000000000033	0.3596153846153849	bajada	0.0018956026424330045
53	53	21.1565945148468	0.734886319	0.001	-0.007	-0.000703950868610588	0.0062504018762213	0.0138554	0	600	0.00027870000000000065	0.3349759615384622	bajada	0.0018956026424330045
54	54	21.560827255249023	0.734762266	0.001	-0.01	-0.001241259979957339	0.0062498550728232	0.0138265	0	600	0.00024980000000000054	0.30024038461538516	bajada	0.0018956026424330045
55	55	21.96098804473877	0.73471378	0.001	-0.012	-0.0014512667478129918	0.0062496413673112	0.0138342999999999	0	600	0.00025759999999990044	0.30961538461526494	bajada	0.0018956026424330045
56	56	22.365034580230713	0.73476312	0.001	-0.014	-0.001237561061099464	0.0062498588369501	0.0137885	0	600	0.0002118000000000007	0.2545673076923085	bajada	0.0018956026424330045
57	57	22.766456842422485	0.734483582	0.001	-0.016	-0.002448320287944346	0.0062486268458969	0.0133987999999999	0	600	-0.00017790000000009968	-0.21382211538473517	bajada	0.0018956026424330045
58	58	23.169594049453735	0.734369628	0.001	-0.018	-0.0029418877347162156	0.0062481246881016	0.0129643	0	600	-0.0006123999999999999	-0.736057692307692	bajada	0.0018956026424330045
59	59	23.574365854263306	0.734368925	0.001	-0.02	-0.002944932629280257	0.0062481215903284	0.0129474	0	600	-0.0006293000000000002	-0.7563701923076922	bajada	0.0018956026424330045
60	60	23.977633714675903	0.734355427	0.001	-0.022	-0.0030033963374127073	0.0062480621115978	0.0129851999999999	0	600	-0.0005915000000000998	-0.7109375000001197	bajada	0.0018956026424330045
61	61	24.37835383415222	0.73410009	0.001	-0.025	-0.004109334094371815	0.0062469370723134	0.0128905999999999	0	600	-0.0006861000000001	-0.824639423077043	bajada	0.0018956026424330045
62	62	24.780568838119507	0.733963238	0.001	-0.027	-0.004702079344434958	0.0062463341669563	0.0128414	0	600	-0.0007353000000000004	-0.8837740384615386	bajada	0.0018956026424330045
63	63	25.181572675704956	0.733975959	0.001	-0.029	-0.0046469810460822505	0.006246390207396	0.0128391	0	600	-0.0007375999999999988	-0.8865384615384598	bajada	0.0018956026424330045
64	64	25.5846688747406	0.733995195	0.001	-0.031	-0.004563664414757036	0.0062464749495718	0.0128325	0	600	-0.0007441999999999995	-0.894471153846153	bajada	0.0018956026424330045
65	65	25.988075971603394	0.734092272	0.001	-0.033	-0.004143196093940156	0.0062469026284332	0.0128385	0	600	-0.0007382000000000005	-0.8872596153846157	bajada	0.0018956026424330045
66	66	26.38936734199524	0.733695465	0.001	-0.035	-0.005861880983030372	0.0062451546422878	0.0128431	0	600	-0.0007336	-0.881730769230769	bajada	0.0018956026424330045
67	67	26.792243719100952	0.733581782	0.001	-0.037	-0.006354274651102228	0.006244653938013	0.0128227	0	600	-0.0007540000000000003	-0.9062500000000001	bajada	0.0018956026424330045
68	68	27.193957090377808	0.733644413	0.001	-0.04	-0.006083001832607189	0.0062449297847348	0.0128268	0	600	-0.0007499000000000004	-0.9013221153846156	bajada	0.0018956026424330045
69	69	27.596195459365845	0.733781584	0.001	-0.042	-0.005488874902080672	0.006245533968878	0.0128892	0	600	-0.0006874999999999997	-0.8263221153846148	bajada	0.0018956026424330045
70	70	28.000722408294678	0.73375218	0.001	-0.044	-0.005616232056765598	0.006245404451268	0.0128482999999999	0	600	-0.0007284000000001003	-0.8754807692308895	bajada	0.0018956026424330045
71	71	28.402564525604248	0.733377639	0.001	-0.046	-0.007238476515771315	0.0062437549066179	0.0128262999999999	0	600	-0.0007504000000000998	-0.9019230769231965	bajada	0.0018956026424330045
72	72	28.804713010787964	0.73326147	0.001	-0.048	-0.007741637762625993	0.006243243360452	0.0127447	0	600	-0.0008320000000000003	-1.0	bajada	0.0018956026424330045
73	73	29.20803189277649	0.733343499	0.001	-0.05	-0.007386346644356619	0.0062436045682516	0.0127671	0	600	-0.0008095999999999997	-0.9730769230769224	bajada	0.0018956026424330045
74	74	29.608909130096436	0.733309549	0.001	-0.052	-0.007533393828465358	0.006243455069917	0.012793	0	600	-0.0007836999999999992	-0.9419471153846141	comienzo	0.0018956026424330045
75	75	30.012027978897095	0.733324488	0.001	-0.052	-0.0074686887361705215	0.006243520853176	0.0127846	0	600	-0.0007920999999999996	-0.9520432692307684	subida	0.0018956026424330045
76	76	30.41446566581726	0.733344404	0.001	-0.05	-0.007382426829875617	0.0062436085534518	0.0127608	0	600	-0.0008159000000000005	-0.9806490384615387	subida	0.0018956026424330045
77	77	30.816320657730103	0.733322111	0.001	-0.048	-0.007478984204701562	0.0062435103861131	0.0128842	0	600	-0.0006924999999999995	-0.83233173076923	subida	0.0018956026424330045
78	78	31.220455646514893	0.733355256	0.001	-0.046	-0.007335423706401785	0.0062436563408102	0.0128309	0	600	-0.0007458000000000005	-0.896394230769231	subida	0.0018956026424330045
79	79	31.621559143066406	0.733463636	0.001	-0.044	-0.006865998851800677	0.0062441336166265	0.0128557	0	600	-0.0007210000000000003	-0.8665865384615385	subida	0.0018956026424330045
80	80	32.02462601661682	0.733565218	0.001	-0.042	-0.006426018084315595	0.0062445809868214	0.0128212	0	600	-0.0007555000000000001	-0.9080528846153845	subida	0.0018956026424330045
81	81	32.42842888832092	0.733636209	0.001	-0.04	-0.006118535708849522	0.0062448936510787	0.0128046	0	600	-0.0007721000000000004	-0.9280048076923079	subida	0.0018956026424330045
82	82	32.830963373184204	0.733492381	0.001	-0.037	-0.0067414960150639705	0.0062442602074406	0.0128566	0	600	-0.0007201000000000004	-0.865504807692308	subida	0.0018956026424330045
83	83	33.23226833343506	0.73350704	0.001	-0.035	-0.0066780036830506664	0.006244324765494	0.012924	0	600	-0.0006527	-0.784495192307692	subida	0.0018956026424330045
84	84	33.634448289871216	0.733756185	0.001	-0.033	-0.005598885253455817	0.0062454220921909	0.0129059	0	600	-0.0006708	-0.8062499999999998	subida	0.0018956026424330045
85	85	34.040807247161865	0.733743614	0.001	-0.031	-0.005653333858799799	0.0062453667205512	0.0128891	0	600	-0.0006875999999999991	-0.8264423076923064	subida	0.0018956026424330045
86	86	34.44260764122009	0.733746997	0.001	-0.029	-0.005638681115829276	0.0062453816216483	0.0128673999999999	0	600	-0.0007093000000000993	-0.8525240384616575	subida	0.0018956026424330045
87	87	34.84196496009827	0.733804296	0.001	-0.027	-0.005390502718120201	0.0062456340115375	0.0129256999999999	0	600	-0.0006510000000001003	-0.7824519230770434	subida	0.0018956026424330045
88	88	35.244645833969116	0.73387723	0.001	-0.025	-0.005074604652558663	0.0062459552840254	0.0128487	0	600	-0.0007280000000000003	-0.8750000000000001	subida	0.0018956026424330045
89	89	35.64865970611572	0.734091834	0.001	-0.022	-0.004145093197523271	0.0062469006987353	0.0129025	0	600	-0.0006741999999999989	-0.8103365384615369	subida	0.0018956026424330045
90	90	36.04970026016235	0.734170349	0.001	-0.02	-0.0038050222207841114	0.0062472466213847	0.0129406	0	600	-0.0006360999999999997	-0.7645432692307685	subida	0.0018956026424330045
91	91	36.45354628562927	0.734123341	0.001	-0.018	-0.004008627346869305	0.0062470395106392	0.0129628	0	600	-0.0006138999999999997	-0.7378605769230764	subida	0.0018956026424330045
92	92	36.85650014877319	0.734164931	0.001	-0.016	-0.003828489132227504	0.0062472227501001	0.0129472	0	600	-0.000629499999999999	-0.7566105769230754	subida	0.0018956026424330045
93	93	37.25762724876404	0.734428384	0.001	-0.014	-0.0026873986522572627	0.0062483836017769	0.0130588	0	600	-0.0005178999999999991	-0.6224759615384603	subida	0.0018956026424330045
94	94	37.66000533103943	0.73455797	0.001	-0.012	-0.0021261245314940294	0.0062489546696041	0.013039	0	600	-0.0005376999999999995	-0.6462740384615375	subida	0.0018956026424330045
95	95	38.061447858810425	0.73457795	0.001	-0.01	-0.002039585422849162	0.0062490427230597	0.0130377999999999	0	600	-0.0005389000000000999	-0.647716346153966	subida	0.0018956026424330045
96	96	38.464919567108154	0.734667222	0.001	-0.007	-0.00165292279487423	0.0062494361659925	0.0131158	0	600	-0.00046089999999999933	-0.5539663461538451	subida	0.0018956026424330045
97	97	38.86853337287903	0.73464535	0.001	-0.005	-0.0017476566979914357	0.0062493397687564	0.0130473	0	600	-0.0005294000000000002	-0.6362980769230769	subida	0.0018956026424330045
98	98	39.26955032348633	0.73489163	0.001	-0.003	-0.0006809474048460953	0.0062504252871505	0.0131443	0	600	-0.0004324000000000003	-0.5197115384615387	subida	0.0018956026424330045
99	99	39.67260551452637	0.735002318	0.001	-0.001	-0.00020152594049744482	0.0062509132192614	0.0131255	0	600	-0.0004511999999999997	-0.5423076923076917	subida	0.0018956026424330045
100	100	40.07653784751892	0.735040292	0.001	0.001	-3.704965863211146e-05	0.0062510806234659	0.0131451	0	600	-0.00043159999999999987	-0.5187499999999996	subida	0.0018956026424330045
101	101	40.47829842567444	0.73494284	0.001	0.003	-0.00045914221196814015	0.0062506510254091	0.0131467	0	600	-0.00042999999999999896	-0.5168269230769216	subida	0.0018956026424330045
102	102	40.88016223907471	0.735279393	0.001	0.005	0.0009985653271580783	0.0062521347696093	0.0132134	0	600	-0.00036329999999999956	-0.4366586538461532	subida	0.0018956026424330045
103	103	41.28346920013428	0.735372209	0.001	0.007	0.001400578035265325	0.0062525440203565	0.0132833999999999	0	600	-0.00029330000000009956	-0.35252403846165803	subida	0.0018956026424330045
104	104	41.6852445602417	0.735450473	0.001	0.01	0.0017395618590377235	0.0062528891267405	0.0132806	0	600	-0.00029609999999999966	-0.3558894230769225	subida	0.0018956026424330045
105	105	42.0881872177124	0.735327755	0.001	0.012	0.0012080350154604555	0.0062523480075921	0.0132684	0	600	-0.00030830000000000007	-0.3705528846153846	subida	0.0018956026424330045
106	106	42.490206241607666	0.735393436	0.001	0.014	0.001492518258448032	0.0062526376194118	0.0132997	0	600	-0.00027700000000000034	-0.3329326923076926	subida	0.0018956026424330045
107	107	42.891660928726196	0.7355758	0.001	0.016	0.0022823890296646485	0.0062534417950089	0.0138424999999999	0	600	0.0002657999999999003	0.319471153846034	subida	0.0018956026424330045
108	108	43.29641246795654	0.735738235	0.001	0.018	0.0029859415878586357	0.0062541581699419	0.0142745	0	600	0.000697800000000001	0.8387019230769239	subida	0.0018956026424330045
109	109	43.69735598564148	0.735787825	0.001	0.02	0.00320073009625204	0.0062543768881749	0.0142728	0	600	0.0006961000000000007	0.8366586538461545	subida	0.0018956026424330045
110	110	44.1001193523407	0.735838207	0.001	0.022	0.0034189489837266815	0.0062545991068116	0.0142845	0	600	0.0007078000000000006	0.8507211538461543	subida	0.0018956026424330045
111	111	44.516995668411255	0.73616589	0.001	0.025	0.0048382380096559305	0.0062560445886759	0.014292	0	600	0.0007152999999999994	0.8597355769230759	subida	0.0018956026424330045
112	112	44.90597224235535	0.736183429	0.001	0.027	0.004914204447419794	0.0062561219657929	0.0143166	0	600	0.0007399000000000008	0.8893028846153852	subida	0.0018956026424330045
113	113	45.30799627304077	0.736226239	0.001	0.029	0.005099626831858432	0.0062563108351504	0.0143421	0	600	0.0007654000000000003	0.9199519230769231	subida	0.0018956026424330045
114	114	45.70967721939087	0.73613769	0.001	0.031	0.004716095724181683	0.006255920180095	0.0143291	0	600	0.0007524000000000012	0.9043269230769242	subida	0.0018956026424330045
115	115	46.112526416778564	0.736127477	0.001	0.033	0.004671860292920597	0.0062558751244603	0.0143227	0	600	0.000746000000000001	0.8966346153846163	subida	0.0018956026424330045
116	116	46.51592803001404	0.736393808	0.001	0.035	0.005825416216068073	0.0062570501676294	0.0143505	0	600	0.0007738000000000007	0.9300480769230774	subida	0.0018956026424330045
117	117	46.91793346405029	0.736504047	0.001	0.037	0.006302892932679653	0.0062575365980799	0.014313	0	600	0.0007362999999999996	0.8849759615384607	subida	0.0018956026424330045
118	118	47.320011138916016	0.736518553	0.001	0.04	0.006365722577824466	0.0062576006085241	0.0143598	0	600	0.000783100000000001	0.9412259615384624	subida	0.0018956026424330045
119	119	47.72208046913147	0.736526655	0.001	0.042	0.0064008146628218784	0.0062576363603816	0.0143549	0	600	0.0007782000000000006	0.9353365384615389	subida	0.0018956026424330045
120	120	48.12447547912598	0.736486658	0.001	0.044	0.006227576187923627	0.0062574598666564	0.0143954	0	600	0.0008186999999999995	0.9840144230769221	subida	0.0018956026424330045
121	121	48.527647733688354	0.736831303	0.001	0.046	0.0077203324991792985	0.0062589808238549	0.0143884	0	600	0.0008117000000000011	0.9756009615384627	subida	0.0018956026424330045
122	122	48.92997646331787	0.73697795	0.001	0.048	0.008355502702654553	0.0062596280972585	0.0142917	0	600	0.0007149999999999995	0.8593749999999991	subida	0.0018956026424330045
123	123	49.333417654037476	0.736939705	0.001	0.05	0.008189852642087873	0.0062594592847636	0.0144087	0	600	0.0008320000000000003	1.0	subida	0.0018956026424330045
124	124	49.736328125	0.736867697	0.001	0.052	0.007877965348029696	0.006259141454633	0.0143660999999999	0	600	0.0007893999999999011	0.9487980769229578	subida	0.0018956026424330045
