	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
15	15	5.858983755111694	0.739317795	0.001	0.0905	0.015767792381756858	0.0062699641066108	0.0076738	0	600	0.0005746000000000496	0.9401178010472782	comienzo	0.001422181804048016
16	16	6.25946307182312	0.739619397	0.001	0.0965	0.017074117118768835	0.0062712975423528	0.0076749	0	600	0.00057570000000005	0.9419175392671744	comienzo	0.001422181804048016
17	17	6.663602828979492	0.739713758	0.001	0.1026	0.017482821664856714	0.0062717147824611	0.0076863	0	600	0.00058710000000005	0.9605693717279087	comienzo	0.001422181804048016
18	18	7.067281007766724	0.739953421	0.001	0.1086	0.018520870833782406	0.0062727746251683	0.0076815999999999	0	600	0.0005823999999999495	0.9528795811518276	comienzo	0.001422181804048016
19	19	7.466979742050171	0.740115914	0.001	0.1146	0.019224674606606824	0.0062734932985056	0.0076708	0	600	0.0005716000000000501	0.9352094240839277	comienzo	0.001422181804048016
20	20	7.870396852493286	0.740517549	0.001	0.1207	0.020964270947975712	0.0062752699717356	0.007687	0	600	0.0005878000000000502	0.9617146596860242	comienzo	0.001422181804048016
21	21	8.272431373596191	0.740824128	0.001	0.1267	0.022292152498987756	0.0062766264650905	0.0076982	0	600	0.0005990000000000496	0.9800392670158677	comienzo	0.001422181804048016
22	22	8.675635814666748	0.740961798	0.001	0.1327	0.022888440741587142	0.0062772356887979	0.0076966	0	600	0.0005974000000000495	0.977421465968747	comienzo	0.001422181804048016
23	23	9.079233884811401	0.741212628	0.001	0.1388	0.02397485738930339	0.0062783458123971	0.0076976999999999	0	600	0.0005984999999999502	0.97922120418848	comienzo	0.001422181804048016
24	24	9.483900308609009	0.74134153	0.001	0.1448	0.024533168909951615	0.0062789163767485	0.0076892	0	600	0.0005900000000000501	0.9653141361258151	comienzo	0.001422181804048016
25	25	9.885053157806396	0.741547225	0.001	0.1508	0.025424092931608196	0.0062798269512721	0.0076941	0	600	0.0005949000000000496	0.9733311518326213	comienzo	0.001422181804048016
26	26	10.286993503570557	0.741891328	0.001	0.1569	0.026914501685462063	0.0062813505024334	0.0076989999999999	0	600	0.0005997999999999503	0.9813481675392657	comienzo	0.001422181804048016
27	27	10.687136173248291	0.742113014	0.001	0.1629	0.02787468731304122	0.0062823322183933	0.0077082	0	600	0.00060900000000005	0.9964005235603723	comienzo	0.001422181804048016
28	28	11.09095287322998	0.742319445	0.001	0.1689	0.028768799161723264	0.0062832465047437	0.0077017	0	600	0.0006025000000000496	0.985765706806444	comienzo	0.001422181804048016
29	29	11.492429971694946	0.742475159	0.001	0.175	0.0294432411418798	0.0062839362448568	0.0077009	0	600	0.00060170000000005	0.9844568062828845	comienzo	0.001422181804048016
30	30	11.895535469055176	0.742497013	0.001	0.175	0.029537897081835747	0.0062840330533623	0.0077015	0	600	0.0006023000000000499	0.9854384816755546	bajada	0.001422181804048016
31	31	12.299047470092773	0.742584646	0.001	0.169	0.029917460730878427	0.0062844212622876	0.0076888	0	600	0.0005896000000000499	0.9646596858640346	bajada	0.001422181804048016
32	32	12.700759649276733	0.742293588	0.001	0.1631	0.028656805081031307	0.0062831319770167	0.0077103999999999	0	600	0.0006111999999999502	1.0	bajada	0.001422181804048016
33	33	13.103156805038452	0.742090703	0.001	0.1572	0.027778051975054903	0.0062822334098618	0.0076747	0	600	0.0005755000000000495	0.9415903141362834	bajada	0.001422181804048016
34	34	13.506854057312012	0.741938072	0.001	0.1513	0.027116963351853214	0.0062815574922781	0.0076997999999999	0	600	0.0006005999999999499	0.9826570680628253	bajada	0.001422181804048016
35	35	13.908252000808716	0.741804756	0.001	0.1453	0.026539533531628197	0.0062809671643185	0.0076916	0	600	0.0005924000000000497	0.9692408376964954	bajada	0.001422181804048016
36	36	14.310734748840332	0.741562547	0.001	0.1394	0.025490456906715926	0.0062798947838168	0.0076835	0	600	0.0005843000000000501	0.9559882198954479	bajada	0.001422181804048016
37	37	14.714918613433838	0.741303466	0.001	0.1335	0.02436830281228087	0.0062787478875339	0.0076954	0	600	0.0005962000000000497	0.9754581151834067	bajada	0.001422181804048016
38	38	15.115772485733032	0.741250544	0.001	0.1275	0.024139082456539625	0.0062785136366674	0.0076973	0	600	0.0005981000000000497	0.9785667539268625	bajada	0.001422181804048016
39	39	15.518194437026978	0.740897924	0.001	0.1216	0.02261178413370047	0.0062769530238687	0.0076833	0	600	0.0005841000000000496	0.9556609947645569	bajada	0.001422181804048016
40	40	15.92028284072876	0.740795133	0.001	0.1157	0.022166566840571618	0.0062764981619577	0.0076840999999999	0	600	0.0005848999999999503	0.9569698952879546	bajada	0.001422181804048016
41	41	16.323298931121826	0.74041914	0.001	0.1097	0.02053803335324956	0.0062748346069088	0.0076987	0	600	0.0005995000000000501	0.9808573298430938	bajada	0.001422181804048016
42	42	16.726828813552856	0.740179072	0.001	0.1038	0.019498230013202618	0.0062737726537999	0.007689	0	600	0.0005898000000000496	0.9649869109949241	bajada	0.001422181804048016
43	43	17.128173112869263	0.740011681	0.001	0.0979	0.018773211598029145	0.0062730322885656	0.0076796	0	600	0.0005804000000000499	0.9496073298430909	bajada	0.001422181804048016
44	44	17.53138566017151	0.739634773	0.001	0.0919	0.017140714983359458	0.006271365529339	0.0076756	0	600	0.0005764000000000502	0.9430628272252899	bajada	0.001422181804048016
45	45	17.93481135368347	0.739571576	0.001	0.086	0.016866990656581378	0.0062710860998974	0.007681	0	600	0.0005818000000000502	0.951897905759322	bajada	0.001422181804048016
46	46	18.335331678390503	0.739371389	0.001	0.0801	0.015999923362172715	0.0062702010361365	0.0076974	0	600	0.00059820000000005	0.9787303664923082	bajada	0.001422181804048016
47	47	18.738124132156372	0.738806103	0.001	0.0741	0.013551507617958765	0.0062677024215772	0.0076722999999999	0	600	0.0005730999999999501	0.9376636125654398	bajada	0.001422181804048016
48	48	19.142932415008545	0.738877601	0.001	0.0682	0.013861185955791007	0.0062680183985535	0.0076753999999999	0	600	0.0005761999999999499	0.9427356020942357	bajada	0.001422181804048016
49	49	19.558433532714844	0.738654638	0.001	0.0623	0.012895469275071465	0.0062670330882693	0.0076833	0	600	0.0005841000000000496	0.9556609947645569	bajada	0.001422181804048016
50	50	19.947913885116577	0.73847286	0.001	0.0563	0.012108136637872476	0.0062662298867441	0.0076513	0	600	0.0005521000000000497	0.9033049738221444	bajada	0.001422181804048016
51	51	20.350459337234497	0.738192153	0.001	0.0504	0.010892314136852994	0.0062649897451926	0.0076732	0	600	0.0005740000000000497	0.939136125654608	bajada	0.001422181804048016
52	52	20.75102925300598	0.737826414	0.001	0.0445	0.009308193663547633	0.0062633742781481	0.0076579999999999	0	600	0.00055879999999995	0.9142670157067989	bajada	0.001422181804048016
53	53	21.154334545135498	0.737708746	0.001	0.0386	0.008798539817901026	0.0062628546209303	0.0076468	0	600	0.0005476000000000495	0.8959424083771172	bajada	0.001422181804048016
54	54	21.55653429031372	0.737425387	0.001	0.0326	0.007571230744503395	0.0062616033857251	0.0076396	0	600	0.0005404000000000498	0.884162303665075	bajada	0.001422181804048016
55	55	21.958563089370728	0.737286	0.001	0.0267	0.006967505682607185	0.0062609879758389	0.0076405	0	600	0.0005413000000000496	0.88563481675408	bajada	0.001422181804048016
56	56	22.36024522781372	0.737078933	0.001	0.0208	0.006070639135572604	0.0062600738539737	0.0076395	0	600	0.0005403000000000495	0.8839986910996294	bajada	0.001422181804048016
57	57	22.762670040130615	0.736597809	0.001	0.0148	0.003986753144199613	0.0062579503511797	0.0075915999999999	0	600	0.0004923999999999497	0.8056282722512922	bajada	0.001422181804048016
58	58	23.16653800010681	0.736470084	0.001	0.0089	0.0034335395480206217	0.0062573867323462	0.0076066	0	600	0.0005074000000000497	0.8301701570682118	bajada	0.001422181804048016
59	59	23.56811833381653	0.736231674	0.001	0.003	0.0024009174813531893	0.0062563348136865	0.0075347	0	600	0.00043550000000005	0.7125327225132287	bajada	0.001422181804048016
60	60	23.971144676208496	0.736111357	0.001	-0.003	0.0018797900571877542	0.0062558040101371	0.0075061	0	600	0.00040690000000004984	0.6657395287959473	bajada	0.001422181804048016
61	61	24.37506866455078	0.735770494	0.001	-0.0089	0.00040341467230343335	0.0062543004484556	0.007445	0	600	0.00034580000000005015	0.5657722513090286	bajada	0.001422181804048016
62	62	24.77632975578308	0.735592919	0.001	-0.0148	-0.000365713566816354	0.006253517290066	0.0074119	0	600	0.00031270000000004983	0.5116164921467201	bajada	0.001422181804048016
63	63	25.179446935653687	0.735337849	0.001	-0.0208	-0.00147049487022121	0.0062523925149613	0.0070849	0	600	-1.4299999999950203e-05	-0.023396596858559215	bajada	0.001422181804048016
64	64	25.582491397857666	0.734973986	0.001	-0.0267	-0.0030464898496426122	0.0062507883234674	0.0066264	0	600	-0.0004727999999999499	-0.7735602094240648	bajada	0.001422181804048016
65	65	25.983222723007202	0.734703665	0.001	-0.0326	-0.004217327606798819	0.0062495967855821	0.0066083	0	600	-0.00049089999999995	-0.8031740837696171	bajada	0.001422181804048016
66	66	26.386203289031982	0.734403151	0.001	-0.0386	-0.005518939903860091	0.0062482724090366	0.0066022	0	600	-0.0004969999999999502	-0.8131544502617648	bajada	0.001422181804048016
67	67	26.788306951522827	0.734230104	0.001	-0.0445	-0.006268456076715993	0.0062475099028799	0.0065873	0	600	-0.0005118999999999502	-0.8375327225130756	bajada	0.001422181804048016
68	68	27.191203594207764	0.733994995	0.001	-0.0504	-0.0072867805659236826	0.0062464740684873	0.0065961	0	600	-0.0005030999999999504	-0.8231348167539125	bajada	0.001422181804048016
69	69	27.594666957855225	0.733698667	0.001	-0.0563	-0.008570262096780128	0.0062451687456869	0.0065808	0	600	-0.0005183999999999497	-0.8481675392670025	bajada	0.001422181804048016
70	70	27.996315479278564	0.733663433	0.001	-0.0623	-0.008722870653035668	0.0062450135570768	0.0065737	0	600	-0.00052549999999995	-0.8597840314136008	bajada	0.001422181804048016
71	71	28.398194074630737	0.733317624	0.001	-0.0682	-0.010220668582032404	0.00624349062776	0.0065734	0	600	-0.00052579999999995	-0.8602748691099359	bajada	0.001422181804048016
72	72	28.802781343460083	0.733156684	0.001	-0.0741	-0.010917745866582	0.0062427819724977	0.0065683999999999	0	600	-0.0005308000000000504	-0.8684554973823522	bajada	0.001422181804048016
73	73	29.203134775161743	0.732946899	0.001	-0.0801	-0.011826384850918907	0.0062418583544193	0.0065502	0	600	-0.0005489999999999501	-0.8982329842931853	bajada	0.001422181804048016
74	74	29.606443166732788	0.732499644	0.001	-0.086	-0.013763574492407497	0.0062398896562045	0.0065502999999999	0	600	-0.0005489000000000505	-0.8980693717279044	bajada	0.001422181804048016
75	75	30.012721061706543	0.732393134	0.001	-0.0919	-0.014224899840844178	0.0062394209129808	0.0065431999999999	0	600	-0.0005560000000000499	-0.9096858638745013	bajada	0.001422181804048016
76	76	30.422380447387695	0.732166341	0.001	-0.0979	-0.015207205349697099	0.0062384229223006	0.0065346	0	600	-0.0005645999999999503	-0.9237565445026117	bajada	0.001422181804048016
77	77	30.814173460006714	0.731941064	0.001	-0.1038	-0.016182944627884603	0.0062374317506841	0.0065368	0	600	-0.0005623999999999504	-0.9201570680628209	bajada	0.001422181804048016
78	78	31.216495275497437	0.731623358	0.001	-0.1097	-0.01755902040621759	0.0062360341616362	0.0065090999999999	0	600	-0.0005901000000000504	-0.9654777486912606	bajada	0.001422181804048016
79	79	31.618485689163208	0.731144481	0.001	-0.1157	-0.019633173996333235	0.006233928136189	0.0065322	0	600	-0.0005669999999999499	-0.927683246073292	bajada	0.001422181804048016
80	80	32.02254843711853	0.730937548	0.001	-0.1216	-0.020529460150948357	0.0062330182841495	0.0065068999999999	0	600	-0.0005923000000000503	-0.9690772251310513	bajada	0.001422181804048016
81	81	32.42432522773743	0.73073676	0.001	-0.1275	-0.02139913054867481	0.0062321355699823	0.006488	0	600	-0.0006111999999999502	-1.0	bajada	0.001422181804048016
82	82	32.826171875	0.730681408	0.001	-0.1335	-0.021638875931142214	0.006231892249436	0.006493	0	600	-0.0006061999999999504	-0.9918193717277484	bajada	0.001422181804048016
83	83	33.227633237838745	0.730517019	0.001	-0.1394	-0.022350891823585177	0.0062311696683826	0.0064969	0	600	-0.0006022999999999502	-0.9854384816753914	bajada	0.001422181804048016
84	84	33.63132834434509	0.730017108	0.001	-0.1453	-0.024516149698547644	0.0062289727659574	0.0064972	0	600	-0.0006019999999999502	-0.9849476439790563	bajada	0.001422181804048016
85	85	34.03442978858948	0.729910381	0.001	-0.1513	-0.02497841493620189	0.0062285038393448	0.0065147	0	600	-0.0005844999999999501	-0.9563154450261742	bajada	0.001422181804048016
86	86	34.435853481292725	0.729640939	0.001	-0.1572	-0.026145445492332102	0.0062273201395452	0.0065279999999999	0	600	-0.0005712000000000499	-0.9345549738221473	bajada	0.001422181804048016
87	87	34.83809733390808	0.729425219	0.001	-0.1631	-0.02707979066334564	0.0062263726015747	0.0065473	0	600	-0.0005518999999999503	-0.9029777486910916	bajada	0.001422181804048016
88	88	35.24203848838806	0.729205325	0.001	-0.169	-0.028032214625124945	0.0062254068695454	0.0065497	0	600	-0.0005494999999999498	-0.8990510471204098	bajada	0.001422181804048016
89	89	35.64624071121216	0.729107152	0.001	-0.175	-0.028457430036185387	0.0062249757583228	0.0065661999999999	0	600	-0.0005330000000000504	-0.8720549738221429	comienzo	0.001422181804048016
90	90	36.046005964279175	0.729156055	0.001	-0.175	-0.02824561712176809	0.0062251905045993	0.0065747	0	600	-0.0005244999999999499	-0.8581479057591502	subida	0.001422181804048016
91	91	36.45034718513489	0.729104703	0.001	-0.169	-0.02846803735736058	0.0062249650042865	0.0065936	0	600	-0.0005055999999999503	-0.8272251308900384	subida	0.001422181804048016
92	92	36.85148477554321	0.729263794	0.001	-0.1631	-0.027778968621954385	0.006225663640316	0.0065977999999999	0	600	-0.0005014000000000498	-0.8203534031415095	subida	0.001422181804048016
93	93	37.25442123413086	0.729284366	0.001	-0.1572	-0.02768986539157236	0.0062257539860941	0.0066104	0	600	-0.0004887999999999503	-0.7997382198952717	subida	0.001422181804048016
94	94	37.65596032142639	0.729405931	0.001	-0.1513	-0.02716333252158131	0.0062262878867433	0.0066105999999999	0	600	-0.0004886000000000504	-0.7994109947645454	subida	0.001422181804048016
95	95	38.05836725234985	0.729594524	0.001	-0.1453	-0.026346482165392808	0.0062271162527853	0.0066149	0	600	-0.00048429999999995013	-0.7923756544502447	subida	0.001422181804048016
96	96	38.46224117279053	0.729980489	0.001	-0.1394	-0.024674757086909353	0.0062288118692431	0.0066424	0	600	-0.0004567999999999504	-0.7473821989528593	subida	0.001422181804048016
97	97	38.86394453048706	0.730267849	0.001	-0.1335	-0.023430118535349036	0.0062300745779668	0.0066212999999999	0	600	-0.0004779000000000497	-0.7819044502619251	subida	0.001422181804048016
98	98	39.266525983810425	0.730441058	0.001	-0.1275	-0.022679900694044457	0.0062308358041749	0.0066389	0	600	-0.0004602999999999504	-0.7531086387434357	subida	0.001422181804048016
99	99	39.66992688179016	0.730636209	0.001	-0.1216	-0.021834645759552733	0.0062316935668468	0.0066264	0	600	-0.0004727999999999499	-0.7735602094240648	subida	0.001422181804048016
100	100	40.074740409851074	0.73068981	0.001	-0.1157	-0.02160248446012957	0.0062319291830139	0.0066338	0	600	-0.0004653999999999505	-0.7614528795811328	subida	0.001422181804048016
101	101	40.47598910331726	0.730899087	0.001	-0.1097	-0.020696045769446163	0.0062328491908959	0.0066256	0	600	-0.00047359999999995036	-0.7748691099476259	subida	0.001422181804048016
102	102	40.87824201583862	0.731294581	0.001	-0.1038	-0.01898304785981752	0.0062345881804599	0.0066237	0	600	-0.00047549999999995035	-0.7779777486910816	subida	0.001422181804048016
103	103	41.28721809387207	0.731340367	0.001	-0.0979	-0.018784735566102932	0.0062347895312057	0.0066176999999999	0	600	-0.00048150000000005003	-0.787794502617947	subida	0.001422181804048016
104	104	41.682252168655396	0.731637414	0.001	-0.0919	-0.017498139840096287	0.0062360959877881	0.0066219	0	600	-0.0004772999999999501	-0.7809227748690919	subida	0.001422181804048016
105	105	42.08417057991028	0.731771054	0.001	-0.086	-0.016919306682974804	0.0062366838399876	0.0066332	0	600	-0.0004659999999999504	-0.762434554973803	subida	0.001422181804048016
106	106	42.487035512924194	0.731994051	0.001	-0.0801	-0.01595344273850651	0.0062376648691169	0.0066295999999999	0	600	-0.00046960000000005045	-0.7683246073299881	subida	0.001422181804048016
107	107	42.890275955200195	0.732447124	0.001	-0.0741	-0.013991053670887259	0.0062396585151594	0.0066161	0	600	-0.0004830999999999503	-0.7904123036649046	subida	0.001422181804048016
108	108	43.29197120666504	0.732595802	0.001	-0.0682	-0.01334708662408534	0.0062403128692829	0.0066358	0	600	-0.0004633999999999502	-0.7581806282722316	subida	0.001422181804048016
109	109	43.69453454017639	0.732725344	0.001	-0.0623	-0.012786003079938373	0.006240883055332	0.0066076999999999	0	600	-0.0004915000000000505	-0.8041557591624517	subida	0.001422181804048016
110	110	44.09867024421692	0.732772517	0.001	-0.0563	-0.012581683291544736	0.006241090701917	0.0066236	0	600	-0.00047559999999994976	-0.7781413612565257	subida	0.001422181804048016
111	111	44.49945306777954	0.73315937	0.001	-0.0504	-0.0109061120304551	0.0062427937989476	0.0066083	0	600	-0.00049089999999995	-0.8031740837696171	subida	0.001422181804048016
112	112	44.90167689323425	0.733555079	0.001	-0.0445	-0.009192182894181326	0.0062445363330159	0.006618	0	600	-0.00048119999999995033	-0.7873036649214488	subida	0.001422181804048016
113	113	45.30339694023132	0.733614983	0.001	-0.0386	-0.008932721494569244	0.0062448001642964	0.0066173	0	600	-0.0004818999999999505	-0.7884489528795644	subida	0.001422181804048016
114	114	45.706230878829956	0.733886488	0.001	-0.0326	-0.007756755493937388	0.006245996066391	0.0066072	0	600	-0.0004919999999999504	-0.8049738219895132	subida	0.001422181804048016
115	115	46.11093258857727	0.733985684	0.001	-0.0267	-0.007327109176563977	0.0062464330497273	0.0066191	0	600	-0.0004800999999999499	-0.7855039267015527	subida	0.001422181804048016
116	116	46.51093554496765	0.734226243	0.001	-0.0208	-0.0062851791747379135	0.0062474928909393	0.0066161	0	600	-0.0004830999999999503	-0.7904123036649046	subida	0.001422181804048016
117	117	46.91398811340332	0.734723437	0.001	-0.0148	-0.004131689405791332	0.0062496839306873	0.006585	0	600	-0.0005141999999999504	-0.8412958115183119	subida	0.001422181804048016
118	118	47.31589674949646	0.734825491	0.001	-0.0089	-0.0036896642709739395	0.0062501337517385	0.0066096999999999	0	600	-0.0004895000000000502	-0.8008835078535506	subida	0.001422181804048016
119	119	47.71989607810974	0.735229351	0.001	-0.003	-0.0019404308166551735	0.0062519141312704	0.0066207	0	600	-0.0004784999999999499	-0.7828861256544319	subida	0.001422181804048016
120	120	48.12197828292847	0.735303349	0.001	0.003	-0.0016199242620254998	0.0062522403956856	0.0066606	0	600	-0.00043859999999995005	-0.7176047120418616	subida	0.001422181804048016
121	121	48.52394151687622	0.735614081	0.001	0.0089	-0.0002740548772696065	0.0062536106159848	0.0066943	0	600	-0.00040489999999994983	-0.6624672774868828	subida	0.001422181804048016
122	122	48.926390171051025	0.735673107	0.001	0.0148	-1.8396347396191625e-05	0.0062538709316529	0.0067337	0	600	-0.0003654999999999505	-0.5980039267015385	subida	0.001422181804048016
123	123	49.32952547073364	0.735981128	0.001	0.0208	0.00131573091906468	0.0062552295247502	0.0070777	0	600	-2.1499999999949945e-05	-0.0351767015706016	subida	0.001422181804048016
124	124	49.73094725608826	0.736490619	0.001	0.0267	0.003522482520794131	0.0062574773450529	0.0075234	0	600	0.0004242000000000503	0.6940445026179398	subida	0.001422181804048016
125	125	50.136014461517334	0.736575153	0.001	0.0326	0.003888623512294472	0.0062578503724283	0.0075503	0	600	0.00045110000000005016	0.7380562827226553	subida	0.001422181804048016
126	126	50.539798736572266	0.736767685	0.001	0.0386	0.0047225348068694675	0.0062587000447249	0.0075511	0	600	0.00045190000000004974	0.7393651832462149	subida	0.001422181804048016
127	127	50.939650535583496	0.736898148	0.001	0.0445	0.005287607466084927	0.0062592758579523	0.0075752	0	600	0.00047600000000004973	0.7787958115184694	subida	0.001422181804048016
128	128	51.34155869483948	0.737198229	0.001	0.0504	0.006587344315997508	0.0062606004852804	0.007578	0	600	0.0004788000000000496	0.7833769633509302	subida	0.001422181804048016
129	129	51.74300289154053	0.73768159	0.001	0.0563	0.008680919395760774	0.0062627346975286	0.0075856	0	600	0.00048640000000004955	0.7958115183247532	subida	0.001422181804048016
130	130	52.14997577667236	0.737958362	0.001	0.0623	0.009879698283540857	0.0062639570474232	0.0075998	0	600	0.0005006000000000502	0.8190445026179498	subida	0.001422181804048016
131	131	52.54986381530762	0.738161191	0.001	0.0682	0.0107582088374606	0.0062648529713426	0.0075992999999999	0	600	0.00050009999999995	0.8182264397905608	subida	0.001422181804048016
132	132	52.950862884521484	0.738256535	0.001	0.0741	0.011171171038393164	0.0062652741598518	0.0076069	0	600	0.0005077000000000497	0.8306609947645469	subida	0.001422181804048016
133	133	53.35345506668091	0.738569445	0.001	0.0801	0.012526473965622904	0.0062666566439704	0.0076272999999999	0	600	0.0005280999999999502	0.8640379581151723	subida	0.001422181804048016
134	134	53.75848150253296	0.738949619	0.001	0.086	0.014173116562717143	0.0062683366884156	0.0076391	0	600	0.0005399000000000501	0.8833442408378502	subida	0.001422181804048016
135	135	54.16026210784912	0.739075354	0.001	0.0919	0.014717710898325527	0.0062688924208811	0.0076272	0	600	0.0005280000000000497	0.8638743455498898	subida	0.001422181804048016
136	136	54.56206655502319	0.739481948	0.001	0.0979	0.01647878609053411	0.0062706898237504	0.0076473	0	600	0.00054810000000005	0.8967604712043433	subida	0.001422181804048016
137	137	54.96606802940369	0.739523603	0.001	0.1038	0.016659205838812315	0.0062708739919419	0.0076469999999999	0	600	0.0005477999999999503	0.896269633507845	subida	0.001422181804048016
138	138	55.36784386634827	0.739771281	0.001	0.1097	0.017731970270791104	0.0062719691468888	0.0076724	0	600	0.0005732000000000501	0.9378272251310484	subida	0.001422181804048016
139	139	55.77021336555481	0.7402552	0.001	0.1157	0.019827962208543666	0.0062741093920853	0.007677	0	600	0.0005778000000000497	0.9453534031415196	subida	0.001422181804048016
140	140	56.17435598373413	0.740329738	0.001	0.1216	0.020150807658001375	0.0062744391133384	0.0076597	0	600	0.0005605000000000501	0.9170484293195285	subida	0.001422181804048016
141	141	56.574458837509155	0.740539982	0.001	0.1275	0.021061434702942423	0.0062753692199755	0.0076814	0	600	0.0005822000000000496	0.9525523560211011	subida	0.001422181804048016
142	142	56.97776246070862	0.740695729	0.001	0.1335	0.021736019615560383	0.0062760583165859	0.0076825999999999	0	600	0.0005833999999999497	0.9545157068062782	subida	0.001422181804048016
143	143	57.38182210922241	0.740970446	0.001	0.1394	0.022925897709132566	0.006277273960136	0.0076783999999999	0	600	0.0005791999999999503	0.9476439790575875	subida	0.001422181804048016
144	144	57.78151798248291	0.741411887	0.001	0.1453	0.02483790524963759	0.0062792278208815	0.0076715	0	600	0.0005723000000000503	0.9363547120420432	subida	0.001422181804048016
145	145	58.185664892196655	0.741445462	0.001	0.1513	0.024983328201226736	0.0062793764498255	0.0076901999999999	0	600	0.0005909999999999496	0.9669502617801011	subida	0.001422181804048016
146	146	58.587305784225464	0.741723174	0.001	0.1572	0.026186178498522124	0.0062806059412998	0.0076802	0	600	0.0005810000000000498	0.9505890052357611	subida	0.001422181804048016
147	147	58.98910975456238	0.741884656	0.001	0.1631	0.02688560334047308	0.0062813209582666	0.0076799999999999	0	600	0.0005807999999999495	0.9502617801047069	subida	0.001422181804048016
148	148	59.39122033119202	0.742254048	0.001	0.169	0.028485546004163427	0.0062829568472173	0.0076806	0	600	0.00058140000000005	0.9512434554975415	subida	0.001422181804048016
149	149	59.79572153091431	0.742307641	0.001	0.175	0.028717672653292843	0.0062831942213624	0.0077039	0	600	0.0006047000000000496	0.9893651832462349	subida	0.001422181804048016
