	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
11	11	4.2454376220703125	0.738097427	0.001	0.0664	0.011528741342899017	0.0062645713041558	0.0076777	0	600	0.0005091000000000002	0.9171320482795893	comienzo	0.001750677717483304
12	12	4.647605657577515	0.738158876	0.001	0.0724	0.01179489458049262	0.0062648427449993	0.0076832	0	600	0.0005146000000000005	0.9270401729418127	comienzo	0.001750677717483304
13	13	5.051318407058716	0.738454541	0.001	0.0784	0.013075504468253306	0.0062661489479427	0.0076923999999999	0	600	0.0005237999999998999	0.9436137632857138	comienzo	0.001750677717483304
14	14	5.452998876571655	0.738614411	0.001	0.0845	0.013767947276013902	0.006266855333692	0.0076964999999999	0	600	0.0005278999999998998	0.9509998198520979	comienzo	0.001750677717483304
15	15	5.854872465133667	0.738794226	0.001	0.0905	0.01454677759738373	0.0062676499339956	0.0076844	0	600	0.0005158000000000003	0.9292019455953884	comienzo	0.001750677717483304
16	16	6.256815671920776	0.739181199	0.001	0.0965	0.016222868612879547	0.0062693602772162	0.007687	0	600	0.0005184000000000005	0.9338857863448031	comienzo	0.001750677717483304
17	17	6.660661458969116	0.739396677	0.001	0.1026	0.017156165612508288	0.0062703128327341	0.0076947	0	600	0.0005260999999999998	0.9477571608719144	comienzo	0.001750677717483304
18	18	7.06337833404541	0.739687243	0.001	0.1086	0.018414690269288957	0.0062715975373678	0.0076929	0	600	0.0005243000000000001	0.9445145018915508	comienzo	0.001750677717483304
19	19	7.464904308319092	0.73982864	0.001	0.1146	0.019027121217489916	0.0062722227955375	0.0077082	0	600	0.0005396000000000003	0.9720771032246445	comienzo	0.001750677717483304
20	20	7.867469310760498	0.740143835	0.001	0.1207	0.020392321134872847	0.006273616794981	0.0076931	0	600	0.0005244999999999998	0.944874797333813	comienzo	0.001750677717483304
21	21	8.271301031112671	0.740436166	0.001	0.1267	0.021658490512712368	0.0062749099285445	0.0077112999999999	0	600	0.0005426999999999004	0.9776616825795355	comienzo	0.001750677717483304
22	22	8.672621726989746	0.740463223	0.001	0.1327	0.021775682137468354	0.0062750296282093	0.0076881	0	600	0.0005195	0.9358674112772469	comienzo	0.001750677717483304
23	23	9.075910806655884	0.740745528	0.001	0.1388	0.02299842603466403	0.0062762786649549	0.0077066	0	600	0.0005380000000000003	0.969194739686543	comienzo	0.001750677717483304
24	24	9.476808309555054	0.740832116	0.001	0.1448	0.023373463489084943	0.006276661812483	0.0076941	0	600	0.0005254999999999999	0.9466762745451265	comienzo	0.001750677717483304
25	25	9.883660078048706	0.741150742	0.001	0.1508	0.024753524051200425	0.0062780719006199	0.0076890999999999	0	600	0.0005204999999999004	0.9376688884883808	comienzo	0.001750677717483304
26	26	10.283581018447876	0.741605786	0.001	0.1569	0.02672445008494303	0.0062800862122639	0.0076859	0	600	0.0005173	0.9319041614123578	comienzo	0.001750677717483304
27	27	10.687442779541016	0.741721263	0.001	0.1629	0.027224614081388064	0.0062805974801361	0.007716	0	600	0.0005474	0.9861286254728874	comienzo	0.001750677717483304
28	28	11.087844133377075	0.741981512	0.001	0.1689	0.028351827118710836	0.0062817498570631	0.007699	0	600	0.0005304000000000003	0.9555035128805622	comienzo	0.001750677717483304
29	29	11.491555213928223	0.742157776	0.001	0.175	0.029115277040941488	0.0062825304597449	0.0077128	0	600	0.0005441999999999999	0.9803638983966847	comienzo	0.001750677717483304
30	30	11.892823696136475	0.74202564	0.001	0.175	0.02854295813904547	0.0062819452740092	0.0077085999999999	0	600	0.0005399999999998999	0.9727976941089889	bajada	0.001750677717483304
31	31	12.309694766998291	0.741965501	0.001	0.169	0.028282478887053673	0.0062816789551357	0.007703	0	600	0.0005344	0.9627094217258148	bajada	0.001750677717483304
32	32	12.70092487335205	0.741850683	0.001	0.1631	0.02778516920855597	0.006281170524984	0.0077237	0	600	0.0005551000000000002	1.0	bajada	0.001750677717483304
33	33	13.100246906280518	0.7416779	0.001	0.1572	0.027036796495393665	0.0062804054884579	0.0077035	0	600	0.0005349000000000005	0.9636101603314724	bajada	0.001750677717483304
34	34	13.502487182617188	0.741472534	0.001	0.1513	0.026147297467067974	0.0062794962937963	0.0077026	0	600	0.0005340000000000006	0.9619888308412905	bajada	0.001750677717483304
35	35	13.904428482055664	0.741483612	0.001	0.1453	0.02619527946134089	0.0062795453351604	0.0077170999999999	0	600	0.0005484999999999006	0.9881102504051529	bajada	0.001750677717483304
36	36	14.307461738586426	0.741238183	0.001	0.1394	0.025132256093193216	0.0062784589238054	0.0077082	0	600	0.0005396000000000003	0.9720771032246445	bajada	0.001750677717483304
37	37	14.710704803466797	0.740928563	0.001	0.1335	0.023791203099268375	0.006277088610774	0.0077017999999999	0	600	0.0005331999999999004	0.9605476490720595	bajada	0.001750677717483304
38	38	15.111630201339722	0.740850825	0.001	0.1275	0.023454497532309847	0.0062767446016741	0.0077167	0	600	0.0005481000000000001	0.9873896595208069	bajada	0.001750677717483304
39	39	15.514923334121704	0.740463922	0.001	0.1216	0.021778709706884412	0.0062750327206	0.0076999	0	600	0.0005313000000000002	0.9571248423707439	bajada	0.001750677717483304
40	40	15.91858959197998	0.740471031	0.001	0.1157	0.02180950082416918	0.0062750641710448	0.0077122	0	600	0.0005436	0.979283012069897	bajada	0.001750677717483304
41	41	16.319175481796265	0.740232765	0.001	0.1097	0.02077750246278961	0.006274010153245	0.0077192	0	600	0.0005506	0.9918933525490901	bajada	0.001750677717483304
42	42	16.723244667053223	0.739822139	0.001	0.1038	0.018998963522530242	0.0062721940468323	0.0077123	0	600	0.0005437000000000003	0.9794631597910288	bajada	0.001750677717483304
43	43	17.126808881759644	0.739743322	0.001	0.0979	0.01865758449720164	0.0062718455121162	0.0077057	0	600	0.0005371000000000004	0.9675734101963613	bajada	0.001750677717483304
44	44	17.52688503265381	0.739427453	0.001	0.0919	0.017289465292570326	0.0062704488938906	0.0077021	0	600	0.0005335000000000001	0.9610880922356331	bajada	0.001750677717483304
45	45	17.930384874343872	0.739314756	0.001	0.086	0.01680134227320381	0.0062699506719795	0.0076986999999999	0	600	0.0005300999999999006	0.9549630697169886	bajada	0.001750677717483304
46	46	18.331449270248413	0.73909409	0.001	0.0801	0.015845574558077856	0.0062689752354584	0.0076944	0	600	0.0005257999999999999	0.9472167177085205	bajada	0.001750677717483304
47	47	18.73576784133911	0.738707352	0.001	0.0741	0.014170501394960865	0.0062672660272721	0.0076768	0	600	0.0005082000000000003	0.9155107187894076	bajada	0.001750677717483304
48	48	19.13928508758545	0.73864532	0.001	0.0682	0.01390182301721029	0.0062669919135917	0.0076804	0	600	0.0005118000000000006	0.9219960367501359	bajada	0.001750677717483304
49	49	19.54068374633789	0.738331934	0.001	0.0623	0.012544458397501589	0.0062656072584548	0.0076622999999999	0	600	0.0004936999999999	0.8893892992251842	bajada	0.001750677717483304
50	50	19.94270396232605	0.738293195	0.001	0.0563	0.012376668681296464	0.0062654361148007	0.0076695	0	600	0.0005009000000000003	0.9023599351468206	bajada	0.001750677717483304
51	51	20.34692931175232	0.737948382	0.001	0.0504	0.010883184713871695	0.0062639129674225	0.0076715	0	600	0.0005029000000000006	0.9059628895694476	bajada	0.001750677717483304
52	52	20.74869728088379	0.737604355	0.001	0.0445	0.009393105137807743	0.0062623936322224	0.0076912	0	600	0.0005225999999999998	0.9414519906323178	bajada	0.001750677717483304
53	53	21.15151882171631	0.737541721	0.001	0.0386	0.009121819325452495	0.0062621170566744	0.0076752999999999	0	600	0.0005066999999998999	0.9128085029722568	bajada	0.001750677717483304
54	54	21.55495834350586	0.737196239	0.001	0.0326	0.007625437727212435	0.0062605917001046	0.007649	0	600	0.0004804000000000006	0.865429652314899	bajada	0.001750677717483304
55	55	21.956073999404907	0.736916645	0.001	0.0267	0.006414435948311779	0.0062593575005211	0.0076709	0	600	0.0005022999999999998	0.9048820032426583	bajada	0.001750677717483304
56	56	22.36030387878418	0.736763829	0.001	0.0208	0.005752546037067506	0.0062586830265774	0.0076276	0	600	0.0004590000000000002	0.8268780399927942	bajada	0.001750677717483304
57	57	22.763133764266968	0.736397619	0.001	0.0148	0.004166385527716719	0.0062570669831127	0.0075995	0	600	0.00043090000000000055	0.7762565303548916	bajada	0.001750677717483304
58	58	23.174382209777832	0.736213314	0.001	0.0089	0.003368107728978851	0.0062562538120187	0.0075852	0	600	0.0004166000000000005	0.7504954062331117	bajada	0.001750677717483304
59	59	23.56709933280945	0.735815703	0.001	0.003	0.0016459404853665575	0.0062544998480729	0.0075577	0	600	0.00038909999999999986	0.7009547829219955	bajada	0.001750677717483304
60	60	23.971041440963745	0.735753383	0.001	-0.003	0.0013760146970415925	0.0062542249799133	0.0073713	0	600	0.0002027000000000001	0.36515943073320134	bajada	0.001750677717483304
61	61	24.37049102783203	0.735415299	0.001	-0.0089	-8.832404205198112e-05	0.0062527340242267	0.00746	0	600	0.0002913999999999998	0.5249504593766883	bajada	0.001750677717483304
62	62	24.774739742279053	0.735283097	0.001	-0.0148	-0.000660928808871288	0.0062521511010667	0.0074161999999999	0	600	0.0002475999999999	0.4460457575209871	bajada	0.001750677717483304
63	63	25.1766414642334	0.735003147	0.001	-0.0208	-0.0018734725258447234	0.0062509168737723	0.0071407	0	600	-2.7899999999999973e-05	-0.050261214195640336	bajada	0.001750677717483304
64	64	25.579102516174316	0.734596634	0.001	-0.0267	-0.003634196883829412	0.0062491250659842	0.0066362	0	600	-0.0005323999999999997	-0.9591064673031877	bajada	0.001750677717483304
65	65	25.980764150619507	0.734505239	0.001	-0.0326	-0.004030054833508857	0.0062487222854193	0.0066339999999999	0	600	-0.0005346000000000994	-0.9630697171682565	bajada	0.001750677717483304
66	66	26.38420534133911	0.734173848	0.001	-0.0386	-0.0054654042705919795	0.0062472620377504	0.0066256	0	600	-0.0005430000000000001	-0.9782021257431092	bajada	0.001750677717483304
67	67	26.78649640083313	0.733979909	0.001	-0.0445	-0.006305409685580167	0.0062464076086184	0.0066317999999999	0	600	-0.0005368000000001002	-0.9670329670331472	bajada	0.001750677717483304
68	68	27.188138008117676	0.733666443	0.001	-0.0504	-0.007663120808226322	0.0062450268145204	0.0066566	0	600	-0.0005119999999999994	-0.9223563321923964	bajada	0.001750677717483304
69	69	27.59047770500183	0.733246526	0.001	-0.0563	-0.009481901733391397	0.0062431775579062	0.0066135	0	600	-0.0005551000000000002	-1.0	bajada	0.001750677717483304
70	70	27.995166301727295	0.733092852	0.001	-0.0623	-0.01014750788864064	0.0062425009265516	0.0066143	0	600	-0.0005542999999999998	-0.9985588182309486	bajada	0.001750677717483304
71	71	28.396507263183594	0.732994217	0.001	-0.0682	-0.010574724354165434	0.0062420666696994	0.0066292999999999	0	600	-0.0005393000000001001	-0.9715366600614302	bajada	0.001750677717483304
72	72	28.798752069473267	0.732757399	0.001	-0.0741	-0.011600451012375314	0.0062410241546495	0.0066265	0	600	-0.0005421000000000002	-0.9765807962529274	bajada	0.001750677717483304
73	73	29.202909469604492	0.732460823	0.001	-0.0801	-0.01288500670233831	0.0062397188038231	0.0066446999999999	0	600	-0.0005239000000000996	-0.9437939110072049	bajada	0.001750677717483304
74	74	29.60384488105774	0.732033211	0.001	-0.086	-0.014737116878806224	0.0062378371603537	0.0066496	0	600	-0.0005189999999999995	-0.9349666726715894	bajada	0.001750677717483304
75	75	30.00656247138977	0.731956195	0.001	-0.0919	-0.015070695256754342	0.0062374983192931	0.0066481	0	600	-0.0005205000000000001	-0.9376688884885604	bajada	0.001750677717483304
76	76	30.408434629440308	0.731628462	0.001	-0.0979	-0.0164902008470185	0.0062360566118172	0.0066424	0	600	-0.0005262000000000001	-0.9479373085930461	bajada	0.001750677717483304
77	77	30.811600923538208	0.731534157	0.001	-0.1038	-0.016898662841050162	0.0062356418191325	0.0066451999999999	0	600	-0.0005234000000001	-0.9428931724015489	bajada	0.001750677717483304
78	78	31.21505308151245	0.731382629	0.001	-0.1097	-0.017554974055000984	0.0062349753900539	0.0066308	0	600	-0.0005377999999999997	-0.9688344442442794	bajada	0.001750677717483304
79	79	31.61657476425171	0.730871556	0.001	-0.1157	-0.019768577752320028	0.0062327281538829	0.0066409	0	600	-0.0005276999999999999	-0.9506395244100156	bajada	0.001750677717483304
80	80	32.0182728767395	0.730714721	0.001	-0.1216	-0.02044787510488736	0.0062320386881939	0.0066526	0	600	-0.000516	-0.9295622410376505	bajada	0.001750677717483304
81	81	32.422783851623535	0.730467937	0.001	-0.1275	-0.021516767366539548	0.0062309539409806	0.0066365999999999	0	600	-0.0005320000000001001	-0.9583858764188433	bajada	0.001750677717483304
82	82	32.827078104019165	0.730388808	0.001	-0.1335	-0.021859497753324665	0.0062306061644555	0.0066524	0	600	-0.0005161999999999996	-0.9299225364799125	bajada	0.001750677717483304
83	83	33.22889542579651	0.730217235	0.001	-0.1394	-0.022602629609556314	0.0062298521539544	0.0066553	0	600	-0.0005132999999999995	-0.9246982525671038	bajada	0.001750677717483304
84	84	33.62814474105835	0.729821633	0.001	-0.1453	-0.0243160952981503	0.0062281139324258	0.0066625	0	600	-0.0005060999999999998	-0.9117276166456487	bajada	0.001750677717483304
85	85	34.03871154785156	0.729695361	0.001	-0.1513	-0.024863015534726952	0.0062275592066001	0.0066372	0	600	-0.0005313999999999996	-0.9573049900918742	bajada	0.001750677717483304
86	86	34.43531346321106	0.729333217	0.001	-0.1572	-0.026431565032278205	0.0062259685293374	0.0066349999999999	0	600	-0.0005336000000001001	-0.9612682399569445	bajada	0.001750677717483304
87	87	34.835978269577026	0.729277066	0.001	-0.1631	-0.026674771112834596	0.0062257219266398	0.0066799	0	600	-0.0004886999999999999	-0.8803819131687979	bajada	0.001750677717483304
88	88	35.2388801574707	0.729094016	0.001	-0.169	-0.02746761314673999	0.006224918075792	0.0066482	0	600	-0.0005203999999999999	-0.9374887407674287	bajada	0.001750677717483304
89	89	35.64310646057129	0.728957305	0.001	-0.175	-0.028059747685375926	0.0062243177832488	0.0066339999999999	0	600	-0.0005346000000000994	-0.9630697171682565	comienzo	0.001750677717483304
90	90	36.0449116230011	0.728923501	0.001	-0.175	-0.02820616250162348	0.0062241693596666	0.0066331	0	600	-0.0005354999999999995	-0.9646910466582586	subida	0.001750677717483304
91	91	36.44629120826721	0.728827125	0.001	-0.169	-0.028623594590449643	0.0062237462188961	0.0066549999999999	0	600	-0.0005136000000001001	-0.925238695730679	subida	0.001750677717483304
92	92	36.85075545310974	0.728985625	0.001	-0.1631	-0.027937085645495054	0.0062244421307478	0.0066489999999999	0	600	-0.0005196000000001	-0.9360475589985585	subida	0.001750677717483304
93	93	37.25251293182373	0.72913672	0.001	-0.1572	-0.02728264987869381	0.0062251055985579	0.0066329	0	600	-0.0005357000000000001	-0.9650513421005222	subida	0.001750677717483304
94	94	37.65466904640198	0.72946503	0.001	-0.1513	-0.025860645135991324	0.0062265474589201	0.0066676	0	600	-0.0005009999999999997	-0.9025400828679508	subida	0.001750677717483304
95	95	38.05640435218811	0.729523214	0.001	-0.1453	-0.025608633549535388	0.0062268030222447	0.0066766	0	600	-0.0004919999999999994	-0.8863267879661307	subida	0.001750677717483304
96	96	38.45957827568054	0.729745497	0.001	-0.1394	-0.024645862143785092	0.0062277794536067	0.0066568	0	600	-0.0005117999999999998	-0.9219960367501343	subida	0.001750677717483304
97	97	38.86252236366272	0.730124135	0.001	-0.1335	-0.0230058724030913	0.0062294430440754	0.0066346	0	600	-0.0005339999999999998	-0.961988830841289	subida	0.001750677717483304
98	98	39.26431941986084	0.730148801	0.001	-0.1275	-0.02289903688488141	0.0062295514315614	0.0066481	0	600	-0.0005205000000000001	-0.9376688884885604	subida	0.001750677717483304
99	99	39.66613507270813	0.730324067	0.001	-0.1216	-0.022139909586796493	0.0062303216376069	0.0066549	0	600	-0.0005136999999999997	-0.9254188434516295	subida	0.001750677717483304
100	100	40.07112193107605	0.730502012	0.001	-0.1157	-0.021369178771591092	0.0062311037081992	0.0066447	0	600	-0.0005238999999999999	-0.9437939110070253	subida	0.001750677717483304
101	101	40.472028970718384	0.730718302	0.001	-0.1097	-0.020432364767147417	0.0062320544299045	0.0066252	0	600	-0.0005433999999999994	-0.9789227166276333	subida	0.001750677717483304
102	102	40.87450385093689	0.731072759	0.001	-0.1038	-0.018897109870604813	0.0062336127716464	0.0066453	0	600	-0.0005233	-0.9427130246802374	subida	0.001750677717483304
103	103	41.27876543998718	0.731214401	0.001	-0.0979	-0.0182836177571584	0.0062342355916866	0.0066608	0	600	-0.0005078000000000001	-0.9147901279048818	subida	0.001750677717483304
104	104	41.680461406707764	0.731438446	0.001	-0.0919	-0.017313214624208574	0.0062352208687364	0.0066508999999999	0	600	-0.0005177000000001	-0.9326247522970633	subida	0.001750677717483304
105	105	42.08289098739624	0.73154852	0.001	-0.086	-0.016836452569905437	0.0062357049919207	0.0066387999999999	0	600	-0.0005298000000001002	-0.9544226265539542	subida	0.001750677717483304
106	106	42.48463153839111	0.731775522	0.001	-0.0801	-0.01585324182212825	0.0062367034946087	0.0066462	0	600	-0.0005224000000000001	-0.9410916951900558	subida	0.001750677717483304
107	107	42.891265869140625	0.732200986	0.001	-0.0741	-0.014010435249532528	0.0062385753661312	0.0066596	0	600	-0.0005089999999999999	-0.9169519005584574	subida	0.001750677717483304
108	108	43.29255676269531	0.732225089	0.001	-0.0682	-0.013906038245745468	0.0062386814254452	0.0066602	0	600	-0.0005084	-0.9158710142316696	subida	0.001750677717483304
109	109	43.691988468170166	0.732529974	0.001	-0.0623	-0.012585493894435452	0.0062400231424866	0.0066498	0	600	-0.0005187999999999998	-0.9346063772293274	subida	0.001750677717483304
110	110	44.09411358833313	0.732640703	0.001	-0.0563	-0.012105894847331634	0.0062405104979218	0.0066392	0	600	-0.0005294000000000002	-0.9537020356692487	subida	0.001750677717483304
111	111	44.498480558395386	0.732838112	0.001	-0.0504	-0.011250859867428166	0.0062413794493812	0.0066492999999999	0	600	-0.0005193000000001001	-0.9355071158351645	subida	0.001750677717483304
112	112	44.90245175361633	0.733252638	0.001	-0.0445	-0.009455428908965037	0.0062432044706465	0.006645	0	600	-0.0005235999999999999	-0.9432534678436313	subida	0.001750677717483304
113	113	45.3028678894043	0.733322771	0.001	-0.0386	-0.009151662777503934	0.0062435132924057	0.0066408	0	600	-0.0005278000000000001	-0.9508196721311475	subida	0.001750677717483304
114	114	45.70438528060913	0.733593697	0.001	-0.0326	-0.007978204591883288	0.0062447064145639	0.0066526	0	600	-0.000516	-0.9295622410376505	subida	0.001750677717483304
115	115	46.10641574859619	0.733851484	0.001	-0.0267	-0.006861655182462546	0.0062458418717654	0.0066404	0	600	-0.0005281999999999995	-0.9515402630156716	subida	0.001750677717483304
116	116	46.51047468185425	0.734082372	0.001	-0.0208	-0.0058616130544948755	0.0062468590121082	0.0066363	0	600	-0.0005322999999999994	-0.9589263195820559	subida	0.001750677717483304
117	117	46.91194772720337	0.734442187	0.001	-0.0148	-0.0043031511237126355	0.0062484444274043	0.0066417	0	600	-0.0005268999999999994	-0.9491983426409641	subida	0.001750677717483304
118	118	47.31390166282654	0.734628515	0.001	-0.0089	-0.003496111131942294	0.0062492655722097	0.0066388	0	600	-0.0005297999999999995	-0.9544226265537729	subida	0.001750677717483304
119	119	47.71865797042847	0.734848887	0.001	-0.003	-0.0025416168151115933	0.0062502368779868	0.0066401	0	600	-0.0005284999999999995	-0.9520807061790655	subida	0.001750677717483304
120	120	48.11911487579346	0.734967259	0.001	0.003	-0.002028913743614504	0.0062507586692123	0.0066852	0	600	-0.00048340000000000015	-0.870834083948838	subida	0.001750677717483304
121	121	48.52258539199829	0.735348389	0.001	0.0089	-0.0003781304364174694	0.0062524389891876	0.0067066	0	600	-0.00046199999999999974	-0.8322824716267332	subida	0.001750677717483304
122	122	48.92416954040527	0.7354356	0.001	0.0148	-3.9459037041349523e-07	0.0062528235426439	0.0067661	0	600	-0.0004025000000000001	-0.7250945775535937	subida	0.001750677717483304
123	123	49.32683229446411	0.735770065	0.001	0.0208	0.0014482692220864827	0.0062542985563289	0.0070521	0	600	-0.00011649999999999942	-0.20987209511799565	subida	0.001750677717483304
124	124	49.729987382888794	0.736094651	0.001	0.0267	0.002854144253047162	0.0062557303114309	0.0075937	0	600	0.0004251000000000003	0.7658079625292742	subida	0.001750677717483304
125	125	50.13124394416809	0.736357861	0.001	0.0326	0.003994182230344388	0.0062568915587781	0.0075923999999999	0	600	0.00042379999999990047	0.7634660421543871	subida	0.001750677717483304
126	126	50.53513526916504	0.736653532	0.001	0.0386	0.005274818105826383	0.0062581962577123	0.0076074	0	600	0.0004388000000000005	0.7904882003242664	subida	0.001750677717483304
127	127	50.93880820274353	0.736738913	0.001	0.0445	0.0056446276971777384	0.0062585730628365	0.0076397	0	600	0.00047110000000000034	0.8486759142496851	subida	0.001750677717483304
128	128	51.340229749679565	0.736892453	0.001	0.0504	0.006309653460006635	0.0062592507214024	0.0076307	0	600	0.0004621	0.832462619347865	subida	0.001750677717483304
129	129	51.742149353027344	0.737420676	0.001	0.0563	0.008597538724556673	0.006261582585198	0.0076657	0	600	0.0004971000000000003	0.8955143217438302	subida	0.001750677717483304
130	130	52.146095275878906	0.737484642	0.001	0.0623	0.008874593810820751	0.0062618650203869	0.0076714	0	600	0.0005028000000000003	0.9057827418483158	subida	0.001750677717483304
131	131	52.547149658203125	0.737785712	0.001	0.0682	0.010178614303297993	0.0062631945213969	0.007679	0	600	0.0005104000000000003	0.9194739686542968	subida	0.001750677717483304
132	132	52.95003080368042	0.737948759	0.001	0.0741	0.010884817608964613	0.0062639146325636	0.0076861	0	600	0.0005175000000000006	0.9322644568546214	subida	0.001750677717483304
133	133	53.35760307312012	0.738256265	0.001	0.0801	0.012216714262765126	0.0062652729670719	0.0076898	0	600	0.0005212000000000003	0.9389299225364802	subida	0.001750677717483304
134	134	53.75625967979431	0.738640431	0.001	0.086	0.013880647356440977	0.006266970310021	0.0076733999999999	0	600	0.0005047999999999	0.9093856962707616	subida	0.001750677717483304
135	135	54.1583366394043	0.738752866	0.001	0.0919	0.014367635578686776	0.0062674671564508	0.0077082999999999	0	600	0.0005396999999999	0.9722572509455949	subida	0.001750677717483304
136	136	54.559929609298706	0.739091575	0.001	0.0979	0.015834681371979818	0.0062689641189044	0.0076988	0	600	0.0005301999999999998	0.9551432174382986	subida	0.001750677717483304
137	137	54.96338224411011	0.739203424	0.001	0.1038	0.01631913146020888	0.0062694585202925	0.007682	0	600	0.0005133999999999998	0.9248784002882355	subida	0.001750677717483304
138	138	55.36645698547363	0.739521	0.001	0.1097	0.017694644171269057	0.0062708624832188	0.0076939	0	600	0.0005253000000000002	0.9463159791028644	subida	0.001750677717483304
139	139	55.76691508293152	0.739954413	0.001	0.1157	0.0195718801419937	0.0062727790123527	0.0077052	0	600	0.0005365999999999999	0.9666726715907039	subida	0.001750677717483304
140	140	56.169830560684204	0.740091854	0.001	0.1216	0.020167176519934236	0.006273386881282	0.0076863	0	600	0.0005177000000000003	0.9326247522968836	subida	0.001750677717483304
141	141	56.573675870895386	0.740321404	0.001	0.1275	0.02116142338627177	0.0062744022468319	0.0077222	0	600	0.0005536000000000004	0.9972977841830306	subida	0.001750677717483304
142	142	56.975632667541504	0.740488071	0.001	0.1335	0.02188330594986062	0.0062751395571407	0.0077066999999999	0	600	0.0005380999999998999	0.9693748874074937	subida	0.001750677717483304
143	143	57.379159450531006	0.740827893	0.001	0.1394	0.02335517246527071	0.0062766431254249	0.0077159	0	600	0.0005473000000000006	0.9859484777517571	subida	0.001750677717483304
144	144	57.779083490371704	0.741149757	0.001	0.1453	0.02474925773378197	0.0062780675410291	0.0076966	0	600	0.0005279999999999998	0.9511799675734096	subida	0.001750677717483304
145	145	58.18209385871887	0.741333461	0.001	0.1513	0.025544932429201604	0.0062788806592043	0.0077115	0	600	0.0005428999999999998	0.9780219780219772	subida	0.001750677717483304
146	146	58.58646297454834	0.741518821	0.001	0.1572	0.026347779735428754	0.0062797012047318	0.0076889	0	600	0.0005203000000000004	0.9373085930462983	subida	0.001750677717483304
147	147	58.98855447769165	0.741628039	0.001	0.1631	0.026820834208299803	0.0062801847332055	0.0076928	0	600	0.0005241999999999998	0.944334354170419	subida	0.001750677717483304
148	148	59.390281200408936	0.741981576	0.001	0.169	0.028352104321061243	0.0062817501404774	0.007705	0	600	0.0005364000000000002	0.9663123761484418	subida	0.001750677717483304
149	149	59.79385447502136	0.742072367	0.001	0.175	0.028745346173562246	0.0062821522064387	0.0076976	0	600	0.000529	0.9529814447847231	subida	0.001750677717483304
