	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
82	82	32.98205757141113	0.423364372	0.001	0.124	0.028788120187214973	0.0050537044544114	0.0267998	0	600	0.000720199999999999	0.5322199231451366	bajada	0.014954164915795537
83	83	33.385764598846436	0.4231534	0.001	0.117	0.02787433996554265	0.0050530419650572	0.02677	0	600	0.000690399999999999	0.5101980490688729	bajada	0.014954164915795537
84	84	33.789031744003296	0.422880123	0.001	0.11	0.026690698924845303	0.005052184188864	0.0267174	0	600	0.0006377999999999991	0.47132722435707874	bajada	0.014954164915795537
85	85	34.18903422355652	0.422326697	0.001	0.103	0.024293652241118215	0.00505044831818	0.0266752	0	600	0.0005956	0.4401418859000885	bajada	0.014954164915795537
86	86	34.59259343147278	0.422189245	0.001	0.095	0.02369830821902328	0.0050500174475541	0.0267046	0	600	0.0006249999999999988	0.4618681643511666	bajada	0.014954164915795537
87	87	34.996989488601685	0.421914802	0.001	0.088	0.022509616898011765	0.0050491574610823	0.0267232	0	600	0.0006435999999999994	0.4756133609222577	bajada	0.014954164915795537
88	88	35.40124583244324	0.421360965	0.001	0.081	0.020110790055443008	0.0050474232313055	0.0267309999999999	0	600	0.000651399999999901	0.4813774756132876	bajada	0.014954164915795537
89	89	35.802366495132446	0.420901792	0.001	0.074	0.018121980138838235	0.005045986698985	0.0267376	0	600	0.0006580000000000006	0.4862548034289096	bajada	0.014954164915795537
90	90	36.20496845245361	0.420627512	0.001	0.067	0.01693399481756184	0.0050451291606081	0.0267154	0	600	0.0006358000000000006	0.4698492462311561	bajada	0.014954164915795537
91	91	36.606112003326416	0.420276638	0.001	0.06	0.015414258921333393	0.005044032753191	0.026687	0	600	0.0006073999999999993	0.4488619568430381	bajada	0.014954164915795537
92	92	37.013344287872314	0.419732494	0.001	0.053	0.013057415240931828	0.0050423337567075	0.0266774	0	600	0.0005978000000000008	0.44176766183860505	bajada	0.014954164915795537
93	93	37.4103217124939	0.419637982	0.001	0.046	0.012648056670549449	0.0050420388252258	0.02671	0	600	0.0006304000000000014	0.46585870529116247	bajada	0.014954164915795537
94	94	37.81343150138855	0.419209182	0.001	0.039	0.010790800925459457	0.0050407013417824	0.0266108	0	600	0.0005312000000000008	0.3925509902453448	bajada	0.014954164915795537
95	95	38.21675229072571	0.418785238	0.001	0.032	0.008954577908676467	0.005039380000645	0.0265816	0	600	0.0005020000000000007	0.3709725096068581	bajada	0.014954164915795537
96	96	38.61737418174744	0.418650378	0.001	0.025	0.008370460581757258	0.0050389598790986	0.0266064	0	600	0.0005267999999999991	0.38929943836831127	bajada	0.014954164915795537
97	97	39.02053475379944	0.418288852	0.001	0.018	0.006804587819398614	0.0050378341329932	0.0265648	0	600	0.00048519999999999987	0.35855749334909826	bajada	0.014954164915795537
98	98	39.42278814315796	0.417680484	0.001	0.011	0.004169571580758461	0.0050359413805569	0.0265677999999999	0	600	0.0004881999999998988	0.36077446053790907	bajada	0.014954164915795537
99	99	39.825079679489136	0.417175609	0.001	0.004	0.0019828131985238726	0.0050343721676656	0.0264866	0	600	0.0004069999999999994	0.30076854862547986	bajada	0.014954164915795537
100	100	40.22899413108826	0.417040455	0.001	-0.004	0.0013974224733094096	0.0050339523317187	0.0264722	0	600	0.00039260000000000163	0.2901271061188304	bajada	0.014954164915795537
101	101	40.630249977111816	0.416620831	0.001	-0.011	-0.00042008938484751866	0.0050326494756625	0.0264312	0	600	0.0003515999999999988	0.25982855453739173	bajada	0.014954164915795537
102	102	41.033844232559204	0.416145847	0.001	-0.018	-0.002477381275765819	0.0050311759130311	0.0265108	0	600	0.0004312000000000014	0.31865208394915845	bajada	0.014954164915795537
103	103	41.43656015396118	0.415558687	0.001	-0.025	-0.005020539585670744	0.0050293560698836	0.0263514	0	600	0.00027180000000000086	0.20085722731303624	bajada	0.014954164915795537
104	104	41.8377628326416	0.415330056	0.001	-0.032	-0.0060108059995133325	0.0050286479683121	0.0265218	0	600	0.00044220000000000197	0.32678096364173936	bajada	0.014954164915795537
105	105	42.24010229110718	0.415072786	0.001	-0.039	-0.007125116133700168	0.0050278515146552	0.0264703999999999	0	600	0.0003907999999999013	0.28879692580542504	bajada	0.014954164915795537
106	106	42.64220428466797	0.41439555	0.001	-0.046	-0.01005841942610188	0.0050257566919896	0.0264488	0	600	0.0003692000000000018	0.2728347620455229	bajada	0.014954164915795537
107	107	43.04554867744446	0.414291758	0.001	-0.053	-0.010507972337236235	0.0050254358683602	0.0263326	0	600	0.0002530000000000015	0.1869642329293537	bajada	0.014954164915795537
108	108	43.44917130470276	0.414011209	0.001	-0.06	-0.01172311049495369	0.005024568984248	0.0262483999999999	0	600	0.00016879999999990132	0.12474135382789031	bajada	0.014954164915795537
109	109	43.850250005722046	0.413312299	0.001	-0.067	-0.014750290095701854	0.0050224112873233	0.0261353999999999	0	600	5.579999999989933e-05	0.04123558971319774	bajada	0.014954164915795537
110	110	44.25329399108887	0.413186947	0.001	-0.074	-0.015293225548497122	0.005022024584314	0.0259867999999999	0	600	-9.28000000000994e-05	-0.06857818504293478	bajada	0.014954164915795537
111	111	44.657084941864014	0.412865666	0.001	-0.081	-0.016684785676850965	0.00502103385244	0.0258361999999999	0	600	-0.00024340000000010013	-0.17986993792499262	bajada	0.014954164915795537
112	112	45.05860376358032	0.412413537	0.001	-0.088	-0.01864308600980826	0.0050196406001944	0.0256062	0	600	-0.00047340000000000056	-0.3498374224061487	bajada	0.014954164915795537
113	113	45.46292519569397	0.411815987	0.001	-0.095	-0.021231246388722667	0.0050178009774937	0.0253767999999999	0	600	-0.0007028000000000988	-0.5193615134496737	bajada	0.014954164915795537
114	114	45.86676239967346	0.411673285	0.001	-0.103	-0.021849329666091676	0.0050173619487543	0.0253678	0	600	-0.0007118000000000003	-0.5260124150162577	bajada	0.014954164915795537
115	115	46.26672887802124	0.411313086	0.001	-0.11	-0.023409454810974138	0.0050162542873261	0.0252579999999999	0	600	-0.0008216000000001011	-0.6071534141295454	bajada	0.014954164915795537
116	116	46.66879868507385	0.410812749	0.001	-0.117	-0.02557655781407866	0.0050147168858039	0.0251988	0	600	-0.0008807999999999993	-0.6509015666568128	bajada	0.014954164915795537
117	117	47.07273769378662	0.410635466	0.001	-0.124	-0.026344421317476295	0.0050141724786606	0.0251598	0	600	-0.0009198000000000001	-0.6797221401123261	bajada	0.014954164915795537
118	118	47.47312140464783	0.410068464	0.001	-0.131	-0.02880026954969974	0.0050124324893832	0.0251733999999999	0	600	-0.0009062000000000982	-0.6696718888561173	bajada	0.014954164915795537
119	119	47.87628626823425	0.409769859	0.001	-0.138	-0.030093613420414743	0.0050115168682669	0.0251064	0	600	-0.0009731999999999987	-0.7191841560744888	bajada	0.014954164915795537
120	120	48.27809000015259	0.409615588	0.001	-0.145	-0.030761805353835568	0.005011044018466	0.025152	0	600	-0.0009275999999999989	-0.6854862548034277	bajada	0.014954164915795537
121	121	48.68130683898926	0.409272868	0.001	-0.152	-0.032246223938157924	0.0050099940388705	0.025145	0	600	-0.000934599999999999	-0.6906591782441609	bajada	0.014954164915795537
122	122	49.08466863632202	0.408803663	0.001	-0.159	-0.03427848532312696	0.0050085576203495	0.0250929999999999	0	600	-0.0009866000000000996	-0.7290866095182524	bajada	0.014954164915795537
123	123	49.48621845245361	0.408292946	0.001	-0.166	-0.036490547082374335	0.0050069955227838	0.0251296	0	600	-0.0009500000000000012	-0.7020396098137753	bajada	0.014954164915795537
124	124	49.88926863670349	0.408079729	0.001	-0.173	-0.03741405104273068	0.0050063438032656	0.0250566	0	600	-0.0010230000000000013	-0.7559858114099918	bajada	0.014954164915795537
125	125	50.292510747909546	0.407817554	0.001	-0.18	-0.038549606138274316	0.005005542789066	0.0250462	0	600	-0.0010333999999999986	-0.7636712976647931	bajada	0.014954164915795537
126	126	50.69301772117615	0.407202018	0.001	-0.187	-0.041215669040115886	0.0050036636833186	0.0250238	0	600	-0.0010558000000000008	-0.7802246526751406	bajada	0.014954164915795537
127	127	51.09592962265015	0.407055741	0.001	-0.194	-0.04184923666750553	0.0050032174432306	0.0250164	0	600	-0.0010631999999999985	-0.7856931717410568	bajada	0.014954164915795537
128	128	51.49818301200867	0.406694972	0.001	-0.201	-0.043411830645817905	0.0050021173782464	0.025068	0	600	-0.0010115999999999997	-0.7475613360922253	bajada	0.014954164915795537
129	129	51.90099549293518	0.406095537	0.001	-0.209	-0.046008155500197566	0.0050002911901674	0.0249558	0	600	-0.0011237999999999995	-0.8304759089565467	bajada	0.014954164915795537
130	130	52.305131673812866	0.40564336	0.001	-0.216	-0.04796666373491711	0.0049989149675987	0.0249382	0	600	-0.001141399999999999	-0.8434821164646752	bajada	0.014954164915795537
131	131	52.705963373184204	0.405447631	0.001	-0.223	-0.048814422153132274	0.0049983196150119	0.0250604	0	600	-0.0010191999999999996	-0.7531776529707355	bajada	0.014954164915795537
132	132	53.10868310928345	0.405073761	0.001	-0.23	-0.05043376031874982	0.0049971830092981	0.0249655999999999	0	600	-0.0011140000000000993	-0.8232338161395941	bajada	0.014954164915795537
133	133	53.51247787475586	0.404494124	0.001	-0.237	-0.052944334358667654	0.004995422412102	0.024922	0	600	-0.0011576	-0.8554537392846582	bajada	0.014954164915795537
134	134	53.91408181190491	0.404448212	0.001	-0.244	-0.05314319239450862	0.0049952830396328	0.0248337999999999	0	600	-0.0012458000000001006	-0.9206325746379693	bajada	0.014954164915795537
135	135	54.31681036949158	0.404101054	0.001	-0.251	-0.05464683322928945	0.004994229577964	0.0249154	0	600	-0.001164199999999999	-0.8603310671002058	bajada	0.014954164915795537
136	136	54.72048902511597	0.403486424	0.001	-0.258	-0.057308971985363576	0.0049923661387319	0.0249067999999999	0	600	-0.0011728000000001005	-0.8666863730417529	bajada	0.014954164915795537
137	137	55.12072038650513	0.403039227	0.001	-0.265	-0.05924591041222262	0.0049910116701615	0.0248386	0	600	-0.0012410000000000008	-0.9170854271356785	bajada	0.014954164915795537
138	138	55.52593445777893	0.402856055	0.001	-0.272	-0.060039280863107745	0.0049904572071026	0.0248932	0	600	-0.001186399999999999	-0.8767366242979592	bajada	0.014954164915795537
139	139	55.929564476013184	0.402472024	0.001	-0.279	-0.06170262923307703	0.004989295360683	0.0248714	0	600	-0.0012082000000000013	-0.8928465858705297	bajada	0.014954164915795537
140	140	56.33001208305359	0.402079405	0.001	-0.286	-0.0634031746933882	0.0049881083983188	0.0248676	0	600	-0.0012119999999999995	-0.8956547443097835	bajada	0.014954164915795537
141	141	56.73034119606018	0.40192034	0.001	-0.293	-0.06409213081533961	0.0049876277637989	0.024819	0	600	-0.0012605999999999989	-0.9315696127697297	bajada	0.014954164915795537
142	142	57.134127616882324	0.401567207	0.001	-0.3	-0.0656216510882658	0.0049865612432358	0.0247264	0	600	-0.0013532000000000006	-1.0	bajada	0.014954164915795537
143	143	57.53620958328247	0.401070031	0.001	-0.308	-0.06777506289405179	0.0049850608917226	0.0248996	0	600	-0.0011799999999999988	-0.8720070942950031	bajada	0.014954164915795537
144	144	57.940038442611694	0.400669037	0.001	-0.315	-0.0695118828806346	0.004983851818784	0.0248614	0	600	-0.0012182000000000009	-0.900236476500148	bajada	0.014954164915795537
145	145	58.3408522605896	0.400421477	0.001	-0.322	-0.07058413622078032	0.0049831058359689	0.0248496	0	600	-0.0012300000000000002	-0.9089565474430976	bajada	0.014954164915795537
146	146	58.744853496551514	0.400114597	0.001	-0.329	-0.0719133214890947	0.0049821815868695	0.024845	0	600	-0.0012346000000000006	-0.9123558971327225	bajada	0.014954164915795537
147	147	59.145721673965454	0.399634578	0.001	-0.336	-0.07399242140864261	0.0049807369622174	0.0248312	0	600	-0.0012483999999999985	-0.9225539462015947	bajada	0.014954164915795537
148	148	59.55003619194031	0.399415538	0.001	-0.343	-0.07494114645156426	0.0049800781950567	0.0247744	0	600	-0.0013052000000000012	-0.9645285249778308	bajada	0.014954164915795537
149	149	59.95245409011841	0.399099547	0.001	-0.35	-0.07630979407317463	0.0049791283287721	0.0248142	0	600	-0.0012653999999999981	-0.9351167602719461	comienzo	0.014954164915795537
150	150	60.35431170463562	0.399001857	0.001	-0.35	-0.07673291747275014	0.0049788347889384	0.0248644	0	600	-0.0012152000000000013	-0.8980195093112628	subida	0.014954164915795537
151	151	60.75722861289978	0.399249945	0.001	-0.343	-0.07565837721321701	0.0049795803527355	0.0248644	0	600	-0.0012152000000000013	-0.8980195093112628	subida	0.014954164915795537
152	152	61.16051959991455	0.399371101	0.001	-0.336	-0.07513361583949453	0.0049799445833337	0.0248378	0	600	-0.0012417999999999995	-0.9176766183860471	subida	0.014954164915795537
153	153	61.560638666152954	0.399642527	0.001	-0.329	-0.07395799201051391	0.0049807608741456	0.0248458	0	600	-0.0012337999999999984	-0.9117647058823514	subida	0.014954164915795537
154	154	61.964545011520386	0.400043395	0.001	-0.322	-0.07222171776605792	0.0049819672202752	0.0248633999999999	0	600	-0.0012162000000000995	-0.8987584983742972	subida	0.014954164915795537
155	155	62.36639451980591	0.400073371	0.001	-0.315	-0.07209188311537064	0.0049820574649593	0.0248718	0	600	-0.0012078000000000002	-0.8925509902453441	subida	0.014954164915795537
156	156	62.76950287818909	0.400488023	0.001	-0.308	-0.07029590641478024	0.0049833063274528	0.0248404	0	600	-0.001239200000000001	-0.9157552468223474	subida	0.014954164915795537
