	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
36	36	14.31711721420288	0.714466792	0.001	0.029	0.005792165607679941	0.0061610037764722	0.0142360999999999	0	600	0.0007039499999998994	0.9395395395394055	bajada	0.0014626323268613008
37	37	14.716268301010132	0.71426434	0.001	0.027	0.004915287948853561	0.0061601236369894	0.0142437	0	600	0.00071155	0.9496830163496832	bajada	0.0014626323268613008
38	38	15.120285987854004	0.714363379	0.001	0.025	0.005344254254212718	0.0061605541835167	0.0142381	0	600	0.0007059500000000003	0.9422088755422093	bajada	0.0014626323268613008
39	39	15.522035598754883	0.71414319	0.001	0.022	0.004390552562851721	0.0061595970088487	0.014223	0	600	0.0006908499999999998	0.9220553887220553	bajada	0.0014626323268613008
40	40	15.923981428146362	0.713990233	0.001	0.02	0.003728051940179352	0.0061589321818373	0.0142013	0	600	0.0006691500000000003	0.8930930930930936	bajada	0.0014626323268613008
41	41	16.326379537582397	0.714002298	0.001	0.018	0.003780308914443605	0.0061589846197467	0.0141966	0	600	0.0006644500000000005	0.886820153486821	bajada	0.0014626323268613008
42	42	16.728854656219482	0.713993826	0.001	0.016	0.0037436142533610237	0.0061589477979876	0.0142226	0	600	0.0006904500000000004	0.9215215215215222	bajada	0.0014626323268613008
43	43	17.13257932662964	0.713718351	0.001	0.014	0.002550453044455022	0.0061577506222117	0.0141453999999999	0	600	0.0006132499999999003	0.8184851518183522	bajada	0.0014626323268613008
44	44	17.534260749816895	0.713639756	0.001	0.012	0.0022100355647788525	0.0061574091013887	0.0141592	0	600	0.0006270500000000005	0.8369035702369043	bajada	0.0014626323268613008
45	45	17.936437368392944	0.713646724	0.001	0.01	0.002240215970635969	0.0061574393788595	0.0141699999999999	0	600	0.0006378499999999	0.8513179846511845	bajada	0.0014626323268613008
46	46	18.3408260345459	0.713657426	0.001	0.007	0.0022865694011028523	0.0061574858816557	0.0141534	0	600	0.0006212500000000003	0.829162495829163	bajada	0.0014626323268613008
47	47	18.742212057113647	0.713606311	0.001	0.005	0.002065175680462957	0.0061572637776547	0.0141292	0	600	0.00059705	0.7968635301968636	bajada	0.0014626323268613008
48	48	19.14480471611023	0.713377763	0.001	0.003	0.0010752687634178102	0.0061562707915066	0.0140133999999999	0	600	0.00048124999999990016	0.6423089756421758	bajada	0.0014626323268613008
49	49	19.548750400543213	0.713300948	0.001	0.001	0.0007425609741010994	0.0061559370842512	0.0140241	0	600	0.0004919499999999997	0.6565899232565895	bajada	0.0014626323268613008
50	50	19.949087619781494	0.713271526	0.001	-0.001	0.0006151258562558013	0.0061558092710405	0.0139988	0	600	0.00046665000000000074	0.6228228228228239	bajada	0.0014626323268613008
51	51	20.352233171463013	0.713261804	0.001	-0.003	0.0005730170867747262	0.0061557670379122	0.0139999	0	600	0.0004677499999999994	0.6242909576242903	bajada	0.0014626323268613008
52	52	20.75585961341858	0.712954101	0.001	-0.005	-0.0007597328305096553	0.0061544304997714	0.0138547	0	600	0.0003225499999999996	0.43049716383049663	bajada	0.0014626323268613008
53	53	21.157151460647583	0.712824189	0.001	-0.007	-0.0013224189507435682	0.0061538663002946	0.0138474	0	600	0.00031524999999999956	0.4207540874207536	bajada	0.0014626323268613008
54	54	21.56017756462097	0.712826493	0.001	-0.01	-0.0013124396661431206	0.0061538763059737	0.0138526	0	600	0.0003204499999999999	0.4276943610276942	bajada	0.0014626323268613008
55	55	21.961950540542603	0.712854475	0.001	-0.012	-0.0011912416011733242	0.0061539978258814	0.013839	0	600	0.00030685000000000087	0.4095428762095441	bajada	0.0014626323268613008
56	56	22.363778114318848	0.712936777	0.001	-0.014	-0.0008347680416292782	0.0061543552597992	0.0138488	0	600	0.0003166499999999999	0.4226226226226226	bajada	0.0014626323268613008
57	57	22.76839280128479	0.712548019	0.001	-0.016	-0.002518590403918978	0.0061526670815026	0.0129996	0	600	-0.0005325499999999997	-0.710777444110777	bajada	0.0014626323268613008
58	58	23.173524379730225	0.712384974	0.001	-0.018	-0.003224785047012272	0.0061519591962371	0.0129915	0	600	-0.0005406500000000002	-0.7215882549215886	bajada	0.0014626323268613008
59	59	23.574156045913696	0.712426557	0.001	-0.02	-0.003044677151376888	0.0061521397276571	0.0129982999999999	0	600	-0.0005338500000000995	-0.7125125125126455	bajada	0.0014626323268613008
60	60	23.986209869384766	0.712461348	0.001	-0.022	-0.002893987355137554	0.0061522907758268	0.0129899999999999	0	600	-0.0005421500000001005	-0.7235902569237245	bajada	0.0014626323268613008
61	61	24.377060651779175	0.712186085	0.001	-0.025	-0.0040862303312586366	0.0061510957977389	0.0129206999999999	0	600	-0.0006114500000001001	-0.8160827494162164	bajada	0.0014626323268613008
62	62	24.779919147491455	0.712022148	0.001	-0.027	-0.004796288482105207	0.0061503842197875	0.0129377	0	600	-0.0005944499999999998	-0.7933933933933932	bajada	0.0014626323268613008
63	63	25.18202543258667	0.712079101	0.001	-0.029	-0.004549608709600065	0.0061506314183125	0.0129065	0	600	-0.0006256500000000002	-0.8350350350350353	bajada	0.0014626323268613008
64	64	25.584407091140747	0.712132317	0.001	-0.031	-0.0043191149555640105	0.0061508624056701	0.0128947	0	600	-0.0006374499999999995	-0.8507841174507835	bajada	0.0014626323268613008
65	65	25.98790431022644	0.711922698	0.001	-0.033	-0.00522703494630559	0.006149952591077	0.0128979	0	600	-0.0006342499999999994	-0.8465131798465124	bajada	0.0014626323268613008
66	66	26.388070821762085	0.711604927	0.001	-0.035	-0.006603392258276311	0.0061485736158567	0.0128767	0	600	-0.0006554500000000001	-0.8748081414748085	bajada	0.0014626323268613008
67	67	26.791667222976685	0.711463169	0.001	-0.037	-0.007217386800982698	0.0061479585523185	0.0128590999999999	0	600	-0.0006730500000001003	-0.8982982982984322	bajada	0.0014626323268613008
68	68	27.196887493133545	0.711432157	0.001	-0.04	-0.007351708664711335	0.0061478240047274	0.0128711	0	600	-0.0006610499999999998	-0.8822822822822821	bajada	0.0014626323268613008
69	69	27.59671711921692	0.711471753	0.001	-0.042	-0.007180207035787237	0.0061479957950802	0.0128749	0	600	-0.0006572499999999998	-0.8772105438772104	bajada	0.0014626323268613008
70	70	28.000471115112305	0.711472519	0.001	-0.044	-0.007176889270160561	0.0061479991184782	0.0128604	0	600	-0.0006717500000000005	-0.896563229896564	bajada	0.0014626323268613008
71	71	28.402117490768433	0.711163848	0.001	-0.046	-0.008513831872988578	0.0061466600505315	0.012816	0	600	-0.0007161500000000005	-0.9558224891558232	bajada	0.0014626323268613008
72	72	28.806377172470093	0.711175213	0.001	-0.048	-0.008464606799427713	0.0061467093487265	0.0128251	0	600	-0.000707049999999999	-0.9436770103436758	bajada	0.0014626323268613008
73	73	29.20804786682129	0.711270252	0.001	-0.05	-0.008052965640944357	0.0061471216167189	0.0127953	0	600	-0.000736849999999999	-0.9834501167834488	bajada	0.0014626323268613008
74	74	29.61024260520935	0.711176989	0.001	-0.052	-0.00845691443421446	0.0061467170525538	0.0127949	0	600	-0.0007372500000000001	-0.9839839839839841	comienzo	0.0014626323268613008
75	75	30.012218952178955	0.711238684	0.001	-0.052	-0.00818969570008852	0.0061469846754081	0.0127829	0	600	-0.0007492499999999999	-1.0	subida	0.0014626323268613008
76	76	30.4164080619812	0.711223309	0.001	-0.05	-0.008256289233392703	0.0061469179800823	0.0127886	0	600	-0.0007435499999999991	-0.9923923923923913	subida	0.0014626323268613008
77	77	30.816858053207397	0.711270377	0.001	-0.048	-0.008052424230104641	0.0061471221589722	0.0127984	0	600	-0.00073375	-0.9793126459793128	subida	0.0014626323268613008
78	78	31.220203161239624	0.711284156	0.001	-0.046	-0.007992743430404218	0.0061471819329346	0.0128692999999999	0	600	-0.0006628500000001002	-0.8846846846848184	subida	0.0014626323268613008
79	79	31.622249841690063	0.71150257	0.001	-0.044	-0.007046729772969143	0.0061481295003469	0.0128538	0	600	-0.0006783499999999994	-0.9053720387053714	subida	0.0014626323268613008
80	80	32.02474904060364	0.711623903	0.001	-0.042	-0.006521201761497156	0.0061486559540809	0.0128297	0	600	-0.0007024500000000003	-0.937537537537538	subida	0.0014626323268613008
81	81	32.42874717712402	0.711548139	0.001	-0.04	-0.006849357368472567	0.0061483272151842	0.0128141	0	600	-0.0007180499999999996	-0.9583583583583579	subida	0.0014626323268613008
82	82	32.830060958862305	0.711615378	0.001	-0.037	-0.006558125980776633	0.0061486189633596	0.0128487	0	600	-0.0006834500000000004	-0.9121788455121794	subida	0.0014626323268613008
83	83	33.234806299209595	0.711630403	0.001	-0.035	-0.006493048397824367	0.0061486841582981	0.0128313	0	600	-0.0007008499999999994	-0.9354020687354013	subida	0.0014626323268613008
84	84	33.63821077346802	0.711892689	0.001	-0.033	-0.005357012529454955	0.0061498223531685	0.0128678999999999	0	600	-0.0006642500000001005	-0.8865532198866874	subida	0.0014626323268613008
85	85	34.03796577453613	0.712001533	0.001	-0.031	-0.0048855779578161704	0.0061502947449662	0.0128945	0	600	-0.00063765	-0.8510510510510512	subida	0.0014626323268613008
86	86	34.44015693664551	0.711915617	0.001	-0.029	-0.005257704787562914	0.0061499218595625	0.0128735999999999	0	600	-0.0006585500000000997	-0.8789456122790787	subida	0.0014626323268613008
87	87	34.848981857299805	0.711942825	0.001	-0.027	-0.005139859138513539	0.0061500399430153	0.0128741	0	600	-0.0006580500000000003	-0.8782782782782788	subida	0.0014626323268613008
88	88	35.24507117271423	0.711982861	0.001	-0.025	-0.004966451743433001	0.0061502137044166	0.0128691	0	600	-0.0006630500000000001	-0.8849516182849518	subida	0.0014626323268613008
89	89	35.64771056175232	0.712132399	0.001	-0.022	-0.004318759790052343	0.0061508627616029	0.0129197	0	600	-0.0006124500000000005	-0.8174174174174181	subida	0.0014626323268613008
90	90	36.0518012046814	0.712260654	0.001	-0.02	-0.0037632506119123867	0.0061514194957222	0.0129478	0	600	-0.0005843499999999991	-0.7799132465799121	subida	0.0014626323268613008
91	91	36.4524712562561	0.712232189	0.001	-0.018	-0.0038865406883680045	0.0061512959294758	0.0129173	0	600	-0.0006148500000000001	-0.8206206206206209	subida	0.0014626323268613008
92	92	36.85648822784424	0.712162445	0.001	-0.016	-0.004188621949294905	0.0061509931819347	0.0129480999999999	0	600	-0.0005840500000000998	-0.7795128461796461	subida	0.0014626323268613008
93	93	37.25815415382385	0.712430405	0.001	-0.014	-0.0030280103600826926	0.0061521564339053	0.0130221	0	600	-0.0005100499999999997	-0.6807474140807471	subida	0.0014626323268613008
94	94	37.66080045700073	0.712503251	0.001	-0.012	-0.0027124934477532428	0.0061524727062353	0.0130635	0	600	-0.0004686499999999993	-0.6254921588254913	subida	0.0014626323268613008
95	95	38.06423544883728	0.712480717	0.001	-0.01	-0.002810094662677546	0.0061523748696238	0.0130292	0	600	-0.0005029500000000003	-0.6712712712712717	subida	0.0014626323268613008
96	96	38.46646022796631	0.712584888	0.001	-0.007	-0.0023589001938778367	0.0061528271651746	0.0130305999999999	0	600	-0.0005015500000001005	-0.6694027360695369	subida	0.0014626323268613008
97	97	38.86798429489136	0.712478036	0.001	-0.005	-0.0028217068423717997	0.00615236322954	0.0130275	0	600	-0.0005046500000000006	-0.673540206873541	subida	0.0014626323268613008
98	98	39.269903898239136	0.712768849	0.001	-0.003	-0.0015621123577705767	0.0061536259777458	0.0131414	0	600	-0.00039075000000000047	-0.5215215215215222	subida	0.0014626323268613008
99	99	39.673593521118164	0.712875454	0.001	-0.001	-0.00110037553709628	0.0061540889347961	0.0130926	0	600	-0.00043955000000000036	-0.5866533199866539	subida	0.0014626323268613008
100	100	40.076127767562866	0.71302256	0.001	0.001	-0.000463217273016884	0.0061547278333673	0.0131027	0	600	-0.0004294499999999996	-0.5731731731731727	subida	0.0014626323268613008
101	101	40.47793936729431	0.712942421	0.001	0.003	-0.0008103222593872452	0.006154379772191	0.0131187	0	600	-0.00041344999999999923	-0.5518184851518175	subida	0.0014626323268613008
102	102	40.88034677505493	0.713278174	0.001	0.005	0.0006439202503635464	0.006155838150637	0.0132086	0	600	-0.0003235500000000006	-0.4318318318318326	subida	0.0014626323268613008
103	103	41.28432583808899	0.713420836	0.001	0.007	0.0012618302762636056	0.0061564579212652	0.0132139999999999	0	600	-0.0003181500000001003	-0.4246246246247586	subida	0.0014626323268613008
104	104	41.6856324672699	0.713394494	0.001	0.01	0.0011477355215129457	0.006156343478324	0.0131831	0	600	-0.00034905000000000005	-0.465865865865866	subida	0.0014626323268613008
105	105	42.08833074569702	0.713466868	0.001	0.012	0.0014612080665109737	0.0061566579125396	0.0132068999999999	0	600	-0.00032525000000009976	-0.434100767434234	subida	0.0014626323268613008
106	106	42.491655588150024	0.713373524	0.001	0.014	0.0010569084390156433	0.0061562523755619	0.0132123	0	600	-0.00031985	-0.4268935602268936	subida	0.0014626323268613008
107	107	42.8935387134552	0.713644014	0.001	0.016	0.002228478183627832	0.0061574276033044	0.0141358999999999	0	600	0.0006037499999998995	0.8058058058056718	subida	0.0014626323268613008
108	108	43.29785108566284	0.713845471	0.001	0.018	0.0031010462121691305	0.0061583030394443	0.0141659	0	600	0.0006337500000000006	0.8458458458458469	subida	0.0014626323268613008
109	109	43.70138883590698	0.713771069	0.001	0.02	0.0027787898177050927	0.0061579797095181	0.0141179	0	600	0.0005857499999999995	0.7817817817817811	subida	0.0014626323268613008
110	110	44.10197830200195	0.713798564	0.001	0.022	0.002897878546042861	0.006158099193018	0.0141646999999999	0	600	0.0006325499999999002	0.8442442442441112	subida	0.0014626323268613008
111	111	44.504000425338745	0.714065023	0.001	0.025	0.0040519888738907075	0.0061592572474575	0.0142048	0	600	0.0006726500000000003	0.897764431097765	subida	0.0014626323268613008
112	112	44.90570664405823	0.714231604	0.001	0.027	0.004773498946821239	0.0061599813321765	0.0141902	0	600	0.0006580500000000003	0.8782782782782788	subida	0.0014626323268613008
113	113	45.30779671669006	0.714216738	0.001	0.029	0.004709110038457439	0.0061599167100974	0.014162	0	600	0.0006298499999999995	0.8406406406406401	subida	0.0014626323268613008
114	114	45.712230920791626	0.714100635	0.001	0.031	0.00420623465652605	0.0061594120366117	0.0141693	0	600	0.0006371499999999995	0.8503837170503832	subida	0.0014626323268613008
115	115	46.112945556640625	0.714191469	0.001	0.033	0.00459966275435599	0.0061598068680039	0.0141704	0	600	0.0006382499999999999	0.8518518518518519	subida	0.0014626323268613008
116	116	46.51575803756714	0.714464547	0.001	0.035	0.005782441868995921	0.0061609940158849	0.0141902	0	600	0.0006580500000000003	0.8782782782782788	subida	0.0014626323268613008
117	117	46.91780757904053	0.714482966	0.001	0.037	0.00586221983907311	0.0061610740966276	0.0141967999999999	0	600	0.0006646499999999004	0.8870870870869543	subida	0.0014626323268613008
118	118	47.32023859024048	0.714461111	0.001	0.04	0.0057675595678298355	0.0061609790772158	0.0142078	0	600	0.0006756499999999999	0.9017684351017683	subida	0.0014626323268613008
119	119	47.72375702857971	0.714451703	0.001	0.042	0.005726810822378156	0.0061609381743135	0.0141693	0	600	0.0006371499999999995	0.8503837170503832	subida	0.0014626323268613008
120	120	48.12604904174805	0.714546223	0.001	0.044	0.006136204043054058	0.0061613491284478	0.014188	0	600	0.0006558499999999995	0.8753420086753414	subida	0.0014626323268613008
121	121	48.529043436050415	0.71477877	0.001	0.046	0.007143431775687678	0.0061623603111964	0.0141949	0	600	0.0006627500000000001	0.8845512178845516	subida	0.0014626323268613008
122	122	48.931814193725586	0.714877395	0.001	0.048	0.0075706049283454	0.0061627892109471	0.0142172999999999	0	600	0.0006851499999999001	0.9144477811143146	subida	0.0014626323268613008
123	123	49.33362150192261	0.714953259	0.001	0.05	0.007899193663992407	0.0061631191477636	0.0142370999999999	0	600	0.0007049499999999004	0.9408742075407415	subida	0.0014626323268613008
124	124	49.73592209815979	0.71486842	0.001	0.052	0.007531731630042856	0.0061627501793134	0.0141905999999999	0	600	0.0006584499999999008	0.8788121454786799	subida	0.0014626323268613008
