	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
31	31	12.302269458770752	0.736655082	0.001	0.04	0.006749827972125419	0.0062582030980161	0.0142953	0	600	0.0005551500000000511	0.6699450914138474	bajada	0.0018703466240314068
32	32	12.705100774765015	0.736628103	0.001	0.037	0.006632974187734894	0.0062580840380004	0.0143916999999999	0	600	0.0006515499999999504	0.7862788873468771	bajada	0.0018703466240314068
33	33	13.108540534973145	0.736660693	0.001	0.035	0.00677413082190603	0.0062582278599735	0.0144202	0	600	0.0006800500000000501	0.8206721776384374	bajada	0.0018703466240314068
34	34	13.51000189781189	0.736439733	0.001	0.033	0.005817089708484377	0.0062572528077982	0.0144	0	600	0.0006598500000000503	0.7962951789055575	bajada	0.0018703466240314068
35	35	13.912833213806152	0.736427443	0.001	0.031	0.0057638581947083685	0.0062571985786199	0.0144102999999999	0	600	0.000670149999999951	0.8087250346949755	bajada	0.0018703466240314068
36	36	14.31666350364685	0.736355054	0.001	0.029	0.0054503206804097344	0.0062568791736163	0.0144105999999999	0	600	0.000670449999999951	0.8090870693296222	bajada	0.0018703466240314068
37	37	14.71814513206482	0.736373561	0.001	0.027	0.005530479803717678	0.006256960831388	0.0143644	0	600	0.0006242500000000501	0.7533337355941445	bajada	0.0018703466240314068
38	38	15.121137857437134	0.736354376	0.001	0.025	0.005447384068014258	0.0062568761821199	0.0144003	0	600	0.0006601500000000503	0.7966572135402041	bajada	0.0018703466240314068
39	39	15.524080038070679	0.736022601	0.001	0.022	0.004010371416830913	0.0062554124712641	0.0143873	0	600	0.0006471500000000512	0.7809690460388465	bajada	0.0018703466240314068
40	40	15.92406177520752	0.735886829	0.001	0.02	0.00342230395642473	0.0062548135696009	0.0143869	0	600	0.0006467500000000501	0.7804863331926497	bajada	0.0018703466240314068
41	41	16.32842254638672	0.735855049	0.001	0.018	0.003284655664496092	0.0062546733930355	0.0143804	0	600	0.0006402500000000505	0.7726422494419709	bajada	0.0018703466240314068
42	42	16.73019242286682	0.735847572	0.001	0.016	0.0032522706336981485	0.0062546404135915	0.0143964	0	600	0.0006562500000000509	0.7919507632897973	bajada	0.0018703466240314068
43	43	17.13253879547119	0.735722798	0.001	0.014	0.00271183866462654	0.0062540900860222	0.0143684	0	600	0.0006282500000000506	0.7581608640561017	bajada	0.0018703466240314068
44	44	17.536298513412476	0.73554737	0.001	0.012	0.0019520096980933904	0.0062533164201336	0.014305	0	600	0.0005648500000000507	0.6816508779340915	bajada	0.0018703466240314068
45	45	17.937803745269775	0.735530975	0.001	0.01	0.0018809982523355611	0.0062532441200654	0.0142866	0	600	0.0005464500000000507	0.6594460870090917	bajada	0.0018703466240314068
46	46	18.340415477752686	0.735618217	0.001	0.007	0.002258868368271158	0.0062536288561886	0.0143046	0	600	0.0005644500000000514	0.6811681650878965	bajada	0.0018703466240314068
47	47	18.74441385269165	0.735654509	0.001	0.005	0.002416059425875747	0.0062537889099199	0.014331	0	600	0.0005908500000000507	0.7130272129368085	bajada	0.0018703466240314068
48	48	19.14521288871765	0.735320331	0.001	0.003	0.0009686386927072437	0.0062523152732139	0.0142478999999999	0	600	0.000507749999999951	0.6127436191395421	bajada	0.0018703466240314068
49	49	19.547985076904297	0.735302664	0.001	0.001	0.000892117850243454	0.0062522373753811	0.0141769999999999	0	600	0.00043684999999995047	0.5271827671513629	bajada	0.0018703466240314068
50	50	19.95221710205078	0.735317338	0.001	-0.001	0.0009556751515573641	0.0062523020763308	0.014262	0	600	0.0005218500000000511	0.6297592469680597	bajada	0.0018703466240314068
51	51	20.354029417037964	0.735232527	0.001	-0.003	0.0005883343936352564	0.0062519281342401	0.0141298	0	600	0.00038965000000005037	0.47022265130039687	bajada	0.0018703466240314068
52	52	20.75596785545349	0.7349686	0.001	-0.005	-0.0005548091162397323	0.0062507645806566	0.0141504	0	600	0.0004102500000000512	0.4950823628794738	bajada	0.0018703466240314068
53	53	21.15752339363098	0.734828509	0.001	-0.007	-0.001161583403985092	0.0062501470545654	0.0139455	0	600	0.00020535000000005028	0.24781270741575168	bajada	0.0018703466240314068
54	54	21.559998750686646	0.734858168	0.001	-0.01	-0.0010331217711876423	0.0062502777877561	0.014006	0	600	0.0002658500000000501	0.32082302540284324	bajada	0.0018703466240314068
55	55	21.964213371276855	0.734822914	0.001	-0.012	-0.001185816953177768	0.0062501223927848	0.0139974	0	600	0.00025725000000005084	0.3104446992096379	bajada	0.0018703466240314068
56	56	22.365092277526855	0.734803271	0.001	-0.014	-0.0012708964181980004	0.0062500358105959	0.013973	0	600	0.00023285000000005003	0.28099921559170227	bajada	0.0018703466240314068
57	57	22.768330335617065	0.734575804	0.001	-0.016	-0.002256121214300191	0.006249033265411	0.0135903	0	600	-0.00014984999999994968	-0.18083630000598416	bajada	0.0018703466240314068
58	58	23.172040224075317	0.734500927	0.001	-0.018	-0.0025804349699554167	0.0062487032828999	0.01313	0	600	-0.00061014999999995	-0.7363181077656271	bajada	0.0018703466240314068
59	59	23.572386980056763	0.734553824	0.001	-0.02	-0.0023513228963822934	0.0062489363979956	0.0131271	0	600	-0.0006130499999999501	-0.7398177759005456	bajada	0.0018703466240314068
60	60	23.975958347320557	0.734526998	0.001	-0.022	-0.0024675139939056593	0.0062488181758082	0.0131255	0	600	-0.0006146499999999493	-0.7417486272853273	bajada	0.0018703466240314068
61	61	24.377867937088013	0.734273705	0.001	-0.025	-0.0035645986008112666	0.00624770201611	0.0130607	0	600	-0.0006794499999999495	-0.8199481083690227	bajada	0.0018703466240314068
62	62	24.781230688095093	0.73419233	0.001	-0.027	-0.0039170570575664	0.0062473434688244	0.013041	0	600	-0.0006991499999999488	-0.8437217160441575	bajada	0.0018703466240314068
63	63	25.183916807174683	0.734171242	0.001	-0.029	-0.004008395231896114	0.0062472505558811	0.0130738	0	600	-0.0006663499999999493	-0.8041392626561148	bajada	0.0018703466240314068
64	64	25.58534288406372	0.734041355	0.001	-0.031	-0.004570973069961462	0.0062466783069686	0.0130633	0	600	-0.0006768499999999494	-0.8168104748687507	bajada	0.0018703466240314068
65	65	25.988380432128906	0.733988433	0.001	-0.033	-0.004800193425702262	0.0062464451601696	0.0130285	0	600	-0.0007116499999999491	-0.8588064924877719	bajada	0.0018703466240314068
66	66	26.39012122154236	0.733763951	0.001	-0.035	-0.005772489330947875	0.0062454562994162	0.0130427999999999	0	600	-0.0006973500000000497	-0.8415495082363987	bajada	0.0018703466240314068
67	67	26.794036388397217	0.73369558	0.001	-0.037	-0.006068623735209891	0.0062451551488116	0.0129694	0	600	-0.0007707499999999486	-0.9301273155131782	bajada	0.0018703466240314068
68	68	27.195610284805298	0.733521517	0.001	-0.04	-0.006822540495372345	0.0062443885226329	0.0129699999999999	0	600	-0.0007701500000000493	-0.9294032462440063	bajada	0.0018703466240314068
69	69	27.59790563583374	0.733669983	0.001	-0.042	-0.006179491681355345	0.0062450424063647	0.0129556	0	600	-0.0007845499999999499	-0.9467809087069297	bajada	0.0018703466240314068
70	70	28.00005030632019	0.733635817	0.001	-0.044	-0.00632747442339521	0.0062448919245607	0.0130004	0	600	-0.0007397499999999488	-0.8927170699330158	bajada	0.0018703466240314068
71	71	28.403509616851807	0.733174465	0.001	-0.046	-0.008325722213760715	0.0062428602625763	0.0130331	0	600	-0.0007070499999999487	-0.8532552947565214	bajada	0.0018703466240314068
72	72	28.805801153182983	0.733068335	0.001	-0.048	-0.008785401673243824	0.0062423929837807	0.012993	0	600	-0.0007471499999999499	-0.9016472575876366	bajada	0.0018703466240314068
73	73	29.20879817008972	0.733211293	0.001	-0.05	-0.008166209586475185	0.0062430224198714	0.0129868	0	600	-0.0007533499999999495	-0.9091293067036688	bajada	0.0018703466240314068
74	74	29.614266633987427	0.733408735	0.001	-0.052	-0.0073110316741098495	0.006243891843414	0.0129608	0	600	-0.0007793499999999495	-0.9405056417063858	comienzo	0.0018703466240314068
75	75	30.016822576522827	0.733276488	0.001	-0.052	-0.007883831348832308	0.0062433094894925	0.0129608	0	600	-0.0007793499999999495	-0.9405056417063858	subida	0.0018703466240314068
76	76	30.41804838180542	0.733250371	0.001	-0.05	-0.007996951564071212	0.0062431944884378	0.0129733	0	600	-0.0007668499999999492	-0.9254208652627713	subida	0.0018703466240314068
77	77	30.81723403930664	0.733271937	0.001	-0.048	-0.0079035430346901	0.00624328944992	0.0129838	0	600	-0.0007563499999999491	-0.9127496530501356	subida	0.0018703466240314068
78	78	31.22031855583191	0.733245013	0.001	-0.046	-0.008020158598311736	0.0062431708957868	0.0129115	0	600	-0.0008286499999999499	-1.0	subida	0.0018703466240314068
79	79	31.62423038482666	0.733528259	0.001	-0.044	-0.006793338960313425	0.0062444182148089	0.0130039999999999	0	600	-0.00073615000000005	-0.888372654317377	subida	0.0018703466240314068
80	80	32.0253369808197	0.733650041	0.001	-0.042	-0.006265866201104811	0.0062449545727824	0.0130199	0	600	-0.0007202499999999501	-0.8691848186809794	subida	0.0018703466240314068
81	81	32.42872667312622	0.733657939	0.001	-0.04	-0.006231657698598572	0.0062449893590067	0.0129660999999999	0	600	-0.0007740500000000487	-0.9341096964944131	subida	0.0018703466240314068
82	82	32.83248996734619	0.733681519	0.001	-0.037	-0.006129525957765172	0.0062450932166492	0.0129787	0	600	-0.00076144999999995	-0.9189042418391311	subida	0.0018703466240314068
83	83	33.234015226364136	0.733641983	0.001	-0.035	-0.0063007677094859575	0.0062449190820348	0.0130548	0	600	-0.0006853499999999492	-0.827068122850408	subida	0.0018703466240314068
84	84	33.63626480102539	0.733849242	0.001	-0.033	-0.005403069555401044	0.0062458319957478	0.0130918	0	600	-0.0006483499999999486	-0.7824171845773098	subida	0.0018703466240314068
85	85	34.04041290283203	0.733891378	0.001	-0.031	-0.005220566458210343	0.0062460176074036	0.0130579	0	600	-0.0006822499999999485	-0.8233270982923909	subida	0.0018703466240314068
86	86	34.44080471992493	0.733862157	0.001	-0.029	-0.005347130987425566	0.0062458888865659	0.0130772	0	600	-0.0006629499999999486	-0.8000362034634511	subida	0.0018703466240314068
87	87	34.84443950653076	0.73393092	0.001	-0.027	-0.005049298718769582	0.0062461917970068	0.0130948	0	600	-0.0006453499999999491	-0.778796838230843	subida	0.0018703466240314068
88	88	35.24615812301636	0.733966985	0.001	-0.025	-0.004893090863250074	0.0062463506737489	0.0131021	0	600	-0.0006380499999999491	-0.7699873287877724	subida	0.0018703466240314068
89	89	35.64928483963013	0.734185951	0.001	-0.022	-0.003944686335547012	0.006247315363052	0.0131608	0	600	-0.000579349999999949	-0.6991492186085609	subida	0.0018703466240314068
90	90	36.05200695991516	0.734261237	0.001	-0.02	-0.003618601083622999	0.0062476470794747	0.0131149	0	600	-0.0006252499999999488	-0.7545405177095114	subida	0.0018703466240314068
91	91	36.45415902137756	0.73435739	0.001	-0.018	-0.003202134871734377	0.0062480707614946	0.0130977	0	600	-0.000642449999999949	-0.7752971700959245	subida	0.0018703466240314068
92	92	36.856542110443115	0.734315473	0.001	-0.016	-0.003383689417133742	0.0062478860579967	0.0131281	0	600	-0.0006120499999999491	-0.7386109937850553	subida	0.0018703466240314068
93	93	37.26062083244324	0.73463255	0.001	-0.014	-0.0020103380181450995	0.006249283355507	0.0131907	0	600	-0.0005494499999999496	-0.663066433355437	subida	0.0018703466240314068
94	94	37.66043400764465	0.734615167	0.001	-0.012	-0.0020856287751815942	0.0062492067444283	0.0132467	0	600	-0.0004934499999999491	-0.5954866348880457	subida	0.0018703466240314068
95	95	38.06408143043518	0.734624408	0.001	-0.01	-0.002045603354612127	0.0062492474716381	0.0133733999999999	0	600	-0.00036675000000004933	-0.44258734085569484	subida	0.0018703466240314068
96	96	38.46758055686951	0.734639805	0.001	-0.007	-0.00197891453299959	0.0062493153303023	0.0132719	0	600	-0.0004682499999999496	-0.5650757255777203	subida	0.0018703466240314068
97	97	38.86882138252258	0.734618223	0.001	-0.005	-0.0020723923629690803	0.006249220212895	0.0132086	0	600	-0.0005315499999999501	-0.6414650334881823	subida	0.0018703466240314068
98	98	39.271852016448975	0.734885565	0.001	-0.003	-0.0009144575089481439	0.0062503985525901	0.0133243	0	600	-0.00041584999999994855	-0.5018403427260891	subida	0.0018703466240314068
99	99	39.67369890213013	0.735017968	0.001	-0.001	-0.00034098215349831766	0.0062509822100614	0.0133976	0	600	-0.00034254999999994845	-0.41338321366073627	subida	0.0018703466240314068
100	100	40.07794761657715	0.735029789	0.001	0.001	-0.00028978201319307677	0.0062510343217282	0.0133861	0	600	-0.00035404999999994954	-0.4272612079888626	subida	0.0018703466240314068
101	101	40.49208855628967	0.735061641	0.001	0.003	-0.00015182186862028606	0.0062511747400147	0.0133443	0	600	-0.00039584999999994937	-0.47770470041630764	subida	0.0018703466240314068
102	102	40.88167428970337	0.735348789	0.001	0.005	0.0010918984501551126	0.0062524407529216	0.0133962	0	600	-0.0003439499999999488	-0.4150727086224215	subida	0.0018703466240314068
103	103	41.28384828567505	0.735426553	0.001	0.007	0.0014287166305686466	0.0062527836492345	0.0134781	0	600	-0.0002620499999999495	-0.3162372533638633	subida	0.0018703466240314068
104	104	41.68551063537598	0.735478681	0.001	0.01	0.00165449794465444	0.0062530135147105	0.0134317999999999	0	600	-0.0003083500000000492	-0.3721112653111299	subida	0.0018703466240314068
105	105	42.08874559402466	0.735412085	0.001	0.012	0.001366051574318347	0.0062527198520195	0.0134337	0	600	-0.00030644999999994947	-0.36981837929158023	subida	0.0018703466240314068
106	106	42.49151372909546	0.735353667	0.001	0.014	0.0011130264667709138	0.0062524622616958	0.0134481	0	600	-0.00029204999999995	-0.3524407168285375	subida	0.0018703466240314068
107	107	42.89382243156433	0.735688936	0.001	0.016	0.0025651726337489996	0.0062539407422041	0.0140081	0	600	0.0002679500000000515	0.3233572678453722	subida	0.0018703466240314068
108	108	43.29611396789551	0.735753237	0.001	0.018	0.002843678701064831	0.0062542243359799	0.0144524	0	600	0.0007122500000000514	0.8595305617571887	subida	0.0018703466240314068
109	109	43.70034909248352	0.735727429	0.001	0.02	0.0027318968534222306	0.0062541105106849	0.0143616	0	600	0.0006214500000000511	0.7499547456707762	subida	0.0018703466240314068
110	110	44.100308656692505	0.735761026	0.001	0.022	0.0028774150933192884	0.0062542586894734	0.0144513	0	600	0.000711150000000051	0.8582031014301501	subida	0.0018703466240314068
111	111	44.503374099731445	0.735912409	0.001	0.025	0.0035330982706949206	0.0062549264010599	0.014438	0	600	0.0006978500000000502	0.8421528992941438	subida	0.0018703466240314068
112	112	44.90855288505554	0.736187587	0.001	0.027	0.0047249730874459024	0.0062561403098451	0.0144757	0	600	0.00073555000000005	0.8876485850480837	subida	0.0018703466240314068
113	113	45.30837106704712	0.736175449	0.001	0.029	0.004672399929250612	0.0062560867601756	0.0145073	0	600	0.0007671500000000515	0.9257828998975417	subida	0.0018703466240314068
114	114	45.71189641952515	0.736190444	0.001	0.031	0.0047373475736021105	0.0062561529142408	0.0145623999999999	0	600	0.0008222499999999515	0.9922765944608716	subida	0.0018703466240314068
115	115	46.113728523254395	0.736269754	0.001	0.033	0.0050808619232827175	0.0062565028202421	0.0145043999999999	0	600	0.0007642499999999507	0.9222832317625016	subida	0.0018703466240314068
116	116	46.51628375053406	0.736616996	0.001	0.035	0.006584866586147206	0.0062580350227231	0.0144959	0	600	0.0007557500000000515	0.9120255837809657	subida	0.0018703466240314068
117	117	46.91937327384949	0.736684405	0.001	0.037	0.006876834292586007	0.0062583325046268	0.0145401	0	600	0.000799950000000051	0.9653653532855841	subida	0.0018703466240314068
118	118	47.31999111175537	0.736716342	0.001	0.04	0.0070151625965293425	0.0062584734500109	0.0145081999999999	0	600	0.0007680499999999507	0.9268690038013603	subida	0.0018703466240314068
119	119	47.72457814216614	0.736674705	0.001	0.042	0.006834820811411954	0.0062582896968596	0.0145687999999999	0	600	0.0008286499999999499	1.0	subida	0.0018703466240314068
120	120	48.12543201446533	0.736620182	0.001	0.044	0.006598666065634304	0.0062580490825295	0.0145628999999999	0	600	0.0008227499999999503	0.9928799855186146	subida	0.0018703466240314068
121	121	48.528515338897705	0.736955876	0.001	0.046	0.008052653029468667	0.0062595306626488	0.0145106999999999	0	600	0.0007705499999999515	0.9298859590900839	subida	0.0018703466240314068
122	122	48.931273460388184	0.736963558	0.001	0.048	0.00808592597404378	0.0062595645708286	0.0145083	0	600	0.0007681500000000507	0.9269896820130299	subida	0.0018703466240314068
123	123	49.33330583572388	0.736984658	0.001	0.05	0.00817731612381389	0.0062596577066402	0.0145451	0	600	0.0008049500000000508	0.9713992638630295	subida	0.0018703466240314068
124	124	49.736263036727905	0.737052536	0.001	0.052	0.008471315203723458	0.0062599573301434	0.0145425	0	600	0.0008023500000000506	0.9682616303627576	subida	0.0018703466240314068
