	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
55	55	21.96585726737976	0.709939115	0.001	-0.012	-0.0009267724826251126	0.006141349802742	0.0155167	0	600	0.0003397499999999989	0.4175628341424431	bajada	0.0014780211879066335
56	56	22.365188360214233	0.709937676	0.001	-0.014	-0.0009330052042137297	0.0061413435661516	0.0155865	0	600	0.000409549999999999	0.5033491058809059	bajada	0.0014780211879066335
57	57	22.766699075698853	0.709644441	0.001	-0.016	-0.002203090065247812	0.006140072824567	0.0146321	0	600	-0.0005448500000000004	-0.6696368217292452	bajada	0.0014780211879066335
58	58	23.168715953826904	0.709580917	0.001	-0.018	-0.002478230722783012	0.006139797576176	0.0145795999999999	0	600	-0.0005973500000001014	-0.7341608799853764	bajada	0.0014780211879066335
59	59	23.57357120513916	0.709483971	0.001	-0.02	-0.002898131645039312	0.0061393775345517	0.0145588	0	600	-0.0006181500000000005	-0.7597246973514417	bajada	0.0014780211879066335
60	60	23.97388005256653	0.709520927	0.001	-0.022	-0.002738064613053412	0.0061395376518399	0.0145501	0	600	-0.0006268500000000008	-0.7704172555767232	bajada	0.0014780211879066335
61	61	24.37701416015625	0.709316582	0.001	-0.025	-0.0036231413976394594	0.0061386523493207	0.0144743	0	600	-0.00070265	-0.8635777054015854	bajada	0.0014780211879066335
62	62	24.78114151954651	0.709212743	0.001	-0.027	-0.004072897879249401	0.0061382025269333	0.0144623	0	600	-0.0007146499999999998	-0.8783260615743869	bajada	0.0014780211879066335
63	63	25.181736707687378	0.709175848	0.001	-0.029	-0.004232700702745548	0.0061380427086132	0.0144822	0	600	-0.0006947500000000001	-0.8538683709211579	bajada	0.0014780211879066335
64	64	25.585030794143677	0.709094887	0.001	-0.031	-0.004583366006799247	0.006137692023861	0.0145096999999999	0	600	-0.0006672500000001009	-0.8200700546919448	bajada	0.0014780211879066335
65	65	25.98587656021118	0.709195916	0.001	-0.033	-0.0041457804408694815	0.0061381296367889	0.0144878	0	600	-0.0006891500000000004	-0.8469858047071841	bajada	0.0014780211879066335
66	66	26.388954401016235	0.708952286	0.001	-0.035	-0.005201011824209553	0.0061370743924343	0.0144248	0	600	-0.0007521500000000009	-0.9244146746143931	bajada	0.0014780211879066335
67	67	26.793537139892578	0.708810557	0.001	-0.037	-0.005814880759600724	0.0061364605993078	0.0144406999999999	0	600	-0.0007362500000001005	-0.9048731026855534	bajada	0.0014780211879066335
68	68	27.192837476730347	0.708761796	0.001	-0.04	-0.006026078631304374	0.0061362494416979	0.0144197	0	600	-0.0007572500000000001	-0.9306827259878327	bajada	0.0014780211879066335
69	69	27.596828937530518	0.708815322	0.001	-0.042	-0.005794242178385575	0.006136481234344	0.0144098	0	600	-0.0007671500000000003	-0.9428501198303944	bajada	0.0014780211879066335
70	70	27.99942398071289	0.708786747	0.001	-0.044	-0.005918008696379415	0.0061363574901238	0.0144789	0	600	-0.0006980500000000013	-0.8579241688686798	bajada	0.0014780211879066335
71	71	28.402364253997803	0.70855297	0.001	-0.046	-0.006930563911678275	0.0061353452109875	0.0143775	0	600	-0.000799450000000001	-0.9825477785288528	bajada	0.0014780211879066335
72	72	28.805126428604126	0.708450045	0.001	-0.048	-0.00737636159722703	0.0061348995877847	0.014431	0	600	-0.0007459500000000013	-0.9167946905917794	bajada	0.0014780211879066335
73	73	29.207525491714478	0.70844091	0.001	-0.05	-0.0074159279014044815	0.0061348600385306	0.0144	0	600	-0.0007769500000000011	-0.9548946107048499	bajada	0.0014780211879066335
74	74	29.6088547706604	0.708421868	0.001	-0.052	-0.007498404263107369	0.0061347775985296	0.0143783	0	600	-0.0007986500000000006	-0.9815645547839987	comienzo	0.0014780211879066335
75	75	30.012436866760254	0.708370581	0.001	-0.052	-0.00772054296506168	0.0061345555632719	0.0143715	0	600	-0.0008054500000000001	-0.9899219566152524	subida	0.0014780211879066335
76	76	30.417799472808838	0.708353213	0.001	-0.05	-0.007795768752797125	0.006134480374337	0.0144322	0	600	-0.0007447500000000015	-0.9153198549744995	subida	0.0014780211879066335
77	77	30.81888175010681	0.708390639	0.001	-0.048	-0.007633666016053572	0.0061346423988073	0.0144008	0	600	-0.0007761500000000006	-0.9539113869599959	subida	0.0014780211879066335
78	78	31.21824622154236	0.708394787	0.001	-0.046	-0.007615699838742815	0.0061346603565738	0.0143633	0	600	-0.00081365	-1.0	subida	0.0014780211879066335
79	79	31.62226414680481	0.708740087	0.001	-0.044	-0.006120106534685574	0.0061361554340554	0.0143997999999999	0	600	-0.0007771500000001005	-0.9551404166411854	subida	0.0014780211879066335
80	80	32.02446675300598	0.708609956	0.001	-0.042	-0.006683741206711266	0.0061355919510082	0.0144011	0	600	-0.0007758500000000007	-0.9535426780556759	subida	0.0014780211879066335
81	81	32.426008462905884	0.708763566	0.001	-0.04	-0.006018412253811542	0.0061362571064869	0.0143999	0	600	-0.0007770500000000005	-0.9550175136729558	subida	0.0014780211879066335
82	82	32.82978582382202	0.708839066	0.001	-0.037	-0.005691400106529729	0.0061365840597844	0.0144023	0	600	-0.0007746500000000009	-0.9520678424383959	subida	0.0014780211879066335
83	83	33.23252296447754	0.708868903	0.001	-0.035	-0.005562167504696555	0.0061367132739275	0.0143959	0	600	-0.000781050000000001	-0.9599336323972236	subida	0.0014780211879066335
84	84	33.633928298950195	0.709057474	0.001	-0.033	-0.004745412436815963	0.006137529975201	0.0144386	0	600	-0.0007383500000000013	-0.9074540650156718	subida	0.0014780211879066335
85	85	34.03679418563843	0.709150737	0.001	-0.031	-0.004341463643545415	0.0061379339375006	0.0145123	0	600	-0.0006646500000000001	-0.8168745775210473	subida	0.0014780211879066335
86	86	34.44091248512268	0.709153186	0.001	-0.029	-0.004330856322370666	0.0061379445455341	0.0144573	0	600	-0.0007196500000000014	-0.8844712099797227	subida	0.0014780211879066335
87	87	34.84287762641907	0.709158595	0.001	-0.027	-0.004307428392507903	0.006137967975102	0.0144770999999999	0	600	-0.0006998500000000999	-0.8601364222947212	subida	0.0014780211879066335
88	88	35.24527859687805	0.709176312	0.001	-0.025	-0.004230690985707872	0.0061380447184993	0.0144445	0	600	-0.0007324499999999999	-0.900202789897376	subida	0.0014780211879066335
89	89	35.64870810508728	0.709413113	0.001	-0.022	-0.003205037959371479	0.0061390705435252	0.0145312	0	600	-0.0006457500000000014	-0.7936459165488864	subida	0.0014780211879066335
90	90	36.04904508590698	0.709551172	0.001	-0.02	-0.0026070648462387797	0.0061396686958352	0.0144955	0	600	-0.000681450000000001	-0.8375222761629706	subida	0.0014780211879066335
91	91	36.452656269073486	0.709539909	0.001	-0.018	-0.0026558481285542807	0.0061396198957566	0.0145932999999999	0	600	-0.0005836500000001013	-0.717323173354761	subida	0.0014780211879066335
92	92	36.854034662246704	0.709600247	0.001	-0.016	-0.00239450695050529	0.0061398813314289	0.0144969	0	600	-0.0006800500000000006	-0.8358016346094767	subida	0.0014780211879066335
93	93	37.25774526596069	0.709836266	0.001	-0.014	-0.0013722409903830638	0.0061409040736123	0.014595	0	600	-0.0005819500000000003	-0.7152338228968234	subida	0.0014780211879066335
94	94	37.66060519218445	0.70990326	0.001	-0.012	-0.001082070767933027	0.0061411944099402	0.0146427	0	600	-0.0005342500000000009	-0.6566091071099378	subida	0.0014780211879066335
95	95	38.06229281425476	0.709804318	0.001	-0.01	-0.0015106169384807991	0.0061407656232675	0.0146142	0	600	-0.0005627499999999999	-0.6916364530203403	subida	0.0014780211879066335
96	96	38.464975357055664	0.709792651	0.001	-0.007	-0.0015611500606306642	0.0061407150637519	0.0146375	0	600	-0.0005394500000000012	-0.6630000614514856	subida	0.0014780211879066335
97	97	38.86886644363403	0.709836413	0.001	-0.005	-0.0013716042912354368	0.0061409047106609	0.014608	0	600	-0.0005689500000000012	-0.6992564370429561	subida	0.0014780211879066335
98	98	39.26890301704407	0.710032962	0.001	-0.003	-0.0005202942179107076	0.006141756546933	0.0147307	0	600	-0.00044625000000000133	-0.5484544951760602	subida	0.0014780211879066335
99	99	39.67255926132202	0.71017641	0.001	-0.001	0.0001010201993506129	0.0061423783196604	0.0147351999999999	0	600	-0.0004417500000001009	-0.542923861611382	subida	0.0014780211879066335
100	100	40.07369589805603	0.710247785	0.001	0.001	0.00041016578891646415	0.0061426877166332	0.0147061	0	600	-0.00047085000000000096	-0.578688625330303	subida	0.0014780211879066335
101	101	40.49098300933838	0.710174866	0.001	0.003	9.433269265642107e-05	0.0061423716268871	0.0147219999999999	0	600	-0.0004549500000001006	-0.5591470534014633	subida	0.0014780211879066335
102	102	40.88264274597168	0.710452191	0.001	0.005	0.0012955067819922647	0.0061435738633408	0.0148043999999999	0	600	-0.00037255000000010075	-0.4578750076815593	subida	0.0014780211879066335
103	103	41.28216099739075	0.710733431	0.001	0.007	0.0025136378588324765	0.0061447933107849	0.0149493	0	600	-0.00022765000000000025	-0.27978860689485685	subida	0.0014780211879066335
104	104	41.68472099304199	0.710362067	0.001	0.01	0.000905153897732783	0.006143183139538	0.0148251	0	600	-0.0003518499999999999	-0.4324340932833527	subida	0.0014780211879066335
105	105	42.08853769302368	0.710337161	0.001	0.012	0.0007972788707100861	0.0061430751663662	0.0148395	0	600	-0.0003374500000000004	-0.41473606587599143	subida	0.0014780211879066335
106	106	42.48867630958557	0.7103655	0.001	0.014	0.0009200232050386589	0.0061431980225215	0.0148322	0	600	-0.00034475000000000044	-0.4237079825477791	subida	0.0014780211879066335
107	107	42.89232397079468	0.710738891	0.001	0.016	0.0025372866843183656	0.0061448169875471	0.0158314	0	600	0.0006544499999999983	0.8043384747741638	subida	0.0014780211879066335
108	108	43.29479694366455	0.710858347	0.001	0.018	0.0030546848706177326	0.0061453350196304	0.0158928	0	600	0.0007158499999999979	0.8798008971916647	subida	0.0014780211879066335
109	109	43.69790315628052	0.710843653	0.001	0.02	0.002991040943569681	0.0061452712953889	0.0158648	0	600	0.0006878499999999977	0.8453880661217941	subida	0.0014780211879066335
110	110	44.10025596618652	0.710842061	0.001	0.022	0.002984145535113017	0.0061452643913183	0.0158906	0	600	0.0007136500000000006	0.8770970318933209	subida	0.0014780211879066335
111	111	44.50239562988281	0.711072412	0.001	0.025	0.003981861762112418	0.0061462634409883	0.0158895999999999	0	600	0.000712649999999899	0.8758680022121292	subida	0.0014780211879066335
112	112	44.90483546257019	0.711237151	0.001	0.027	0.004695393604906853	0.0061469780253639	0.015947	0	600	0.0007700499999999987	0.9464143059054861	subida	0.0014780211879066335
113	113	45.30800652503967	0.71117388	0.001	0.029	0.004421348762911295	0.0061467035665246	0.0159128	0	600	0.0007358500000000006	0.9043814908130039	subida	0.0014780211879066335
114	114	45.708903074264526	0.711154904	0.001	0.031	0.004339158266133028	0.0061466212542341	0.0159156	0	600	0.0007386499999999978	0.9078227739199876	subida	0.0014780211879066335
115	115	46.112874269485474	0.711082837	0.001	0.033	0.004027015426157091	0.0061463086588145	0.0158733	0	600	0.0006963499999999992	0.8558348184108637	subida	0.0014780211879066335
116	116	46.514182329177856	0.71144109	0.001	0.035	0.005578711887085211	0.0061478627608329	0.0159735	0	600	0.0007965500000000009	0.9789835924537589	subida	0.0014780211879066335
117	117	46.916778802871704	0.711628909	0.001	0.037	0.006392209827353293	0.0061486776756559	0.0159456	0	600	0.0007686500000000001	0.9446936643519943	subida	0.0014780211879066335
118	118	47.3198356628418	0.711688766	0.001	0.04	0.006651467656490231	0.0061489374075403	0.0159454	0	600	0.0007684499999999978	0.944447858415778	subida	0.0014780211879066335
119	119	47.7220573425293	0.711782739	0.001	0.042	0.007058491663330793	0.0061493451977301	0.0159324	0	600	0.0007554499999999987	0.9284704725619108	subida	0.0014780211879066335
120	120	48.12459349632263	0.711685574	0.001	0.044	0.006637642189283158	0.0061489235565187	0.0159312	0	600	0.0007542499999999988	0.9269956369446308	subida	0.0014780211879066335
121	121	48.52800536155701	0.711938034	0.001	0.046	0.007731118834351916	0.0061500191497833	0.0159727	0	600	0.0007957499999999987	0.9780003687089027	subida	0.0014780211879066335
122	122	48.92864966392517	0.712070519	0.001	0.048	0.008304949355312966	0.0061505941684119	0.0159221	0	600	0.0007451500000000008	0.9158114668469255	subida	0.0014780211879066335
123	123	49.33215808868408	0.71208942	0.001	0.05	0.008386815005588202	0.0061506762079027	0.015941	0	600	0.0007640499999999996	0.9390401278190865	subida	0.0014780211879066335
124	124	49.73351573944092	0.712056152	0.001	0.052	0.008242721759022478	0.006150531809401	0.0159906	0	600	0.00081365	1.0	subida	0.0014780211879066335
