	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
23	23	9.081489324569702	0.71284458	0.001	0.05	0.008276200021764855	0.0061539548537183	0.0160091	0	600	0.0006743500000000483	0.8441509670151968	comienzo	0.0016722944364746016
24	24	9.48497200012207	0.712677695	0.001	0.052	0.007553373237671555	0.0061532301475548	0.0160299999999999	0	600	0.0006952499999999485	0.8703135757651514	comienzo	0.0016722944364746016
25	25	9.888891220092773	0.712707339	0.001	0.052	0.007681769901168398	0.006153358871895	0.0160461	0	600	0.0007113500000000507	0.890467547099073	bajada	0.0016722944364746016
26	26	10.288984537124634	0.712689819	0.001	0.05	0.0076058857578517915	0.0061532827937688	0.0160775	0	600	0.0007427500000000515	0.9297740501972802	bajada	0.0016722944364746016
27	27	10.692330598831177	0.712743709	0.001	0.048	0.007839298799137116	0.0061535168064526	0.0160123	0	600	0.0006775500000000502	0.8481567252927231	bajada	0.0016722944364746016
28	28	11.093236923217773	0.712755578	0.001	0.046	0.00789070684120394	0.0061535683477447	0.0160622	0	600	0.0007274500000000487	0.9106215184328641	bajada	0.0016722944364746016
29	29	11.496951818466187	0.712568887	0.001	0.044	0.007082094592354846	0.0061527576889891	0.0160663999999999	0	600	0.0007316499999999509	0.9158790761719922	bajada	0.0016722944364746016
30	30	11.900560140609741	0.712525458	0.001	0.042	0.006893991141437159	0.0061525691246052	0.0160276	0	600	0.0006928500000000495	0.8673092570571348	bajada	0.0016722944364746016
31	31	12.30116891860962	0.712429307	0.001	0.04	0.006477533592122307	0.0061521516668891	0.0160667	0	600	0.0007319500000000497	0.9162546160106337	bajada	0.0016722944364746016
32	32	12.704503297805786	0.712513413	0.001	0.037	0.006841820792907492	0.0061525168274294	0.0160302	0	600	0.0006954500000000514	0.8705639356576256	bajada	0.0016722944364746016
33	33	13.106055498123169	0.712470827	0.001	0.035	0.00665736861669328	0.0061523319303702	0.0160675	0	600	0.0007327500000000485	0.9172560555800133	bajada	0.0016722944364746016
34	34	13.507976055145264	0.712207392	0.001	0.033	0.005516356099884743	0.0061511882879782	0.0160218	0	600	0.0006870500000000493	0.8600488201791219	bajada	0.0016722944364746016
35	35	13.912409543991089	0.711991535	0.001	0.031	0.004581417542589759	0.0061502513513356	0.0160471	0	600	0.0007123500000000517	0.8917193465608007	bajada	0.0016722944364746016
36	36	14.313601732254028	0.712055307	0.001	0.029	0.004857632359231066	0.006150528141754	0.016064	0	600	0.0007292500000000484	0.9128747574639711	bajada	0.0016722944364746016
37	37	14.716273546218872	0.712038609	0.001	0.027	0.0047853085335982405	0.0061504556660214	0.0160290999999999	0	600	0.0006943499999999504	0.8691869562496002	bajada	0.0016722944364746016
38	38	15.120392084121704	0.712135582	0.001	0.025	0.005205326400595987	0.0061508765778853	0.0159793999999999	0	600	0.0006446499999999506	0.806972523001803	bajada	0.0016722944364746016
39	39	15.521051168441772	0.711870051	0.001	0.022	0.004055235506823494	0.0061497241069248	0.015965	0	600	0.00063025000000005	0.7889466107530685	bajada	0.0016722944364746016
40	40	15.92487621307373	0.711725963	0.001	0.02	0.0034311490660620977	0.0061490988184834	0.0159777999999999	0	600	0.0006430499999999497	0.8049696438630398	bajada	0.0016722944364746016
41	41	16.326566457748413	0.711737228	0.001	0.018	0.003479941010951368	0.0061491477021323	0.0159725	0	600	0.0006377500000000506	0.7983351067160167	bajada	0.0016722944364746016
42	42	16.729350805282593	0.711859094	0.001	0.016	0.004007777598244087	0.0061496765553986	0.0160092	0	600	0.0006744500000000512	0.8442761469613729	bajada	0.0016722944364746016
43	43	17.1324679851532	0.711511251	0.001	0.014	0.0025011698320609207	0.0061481671649951	0.0160296	0	600	0.0006948500000000515	0.86981285598059	bajada	0.0016722944364746016
44	44	17.53470754623413	0.711401155	0.001	0.012	0.002024312489450317	0.006147689503441	0.0159489	0	600	0.0006141500000000485	0.768792639419273	bajada	0.0016722944364746016
45	45	17.938811540603638	0.711411777	0.001	0.01	0.0020703194169788583	0.0061477355863542	0.0159042	0	600	0.0005694500000000503	0.7128372034801094	bajada	0.0016722944364746016
46	46	18.342592477798462	0.711367111	0.001	0.007	0.0018768581643899582	0.0061475418078874	0.015989	0	600	0.0006542500000000498	0.8189897978344995	bajada	0.0016722944364746016
47	47	18.742304801940918	0.711377278	0.001	0.005	0.001920894356461453	0.006147585915752	0.0160024	0	600	0.00066765000000005	0.8357639106216324	bajada	0.0016722944364746016
48	48	19.14454698562622	0.711045409	0.001	0.003	0.00048347456432693307	0.0061461463185947	0.0158921	0	600	0.0005573500000000493	0.6976904299932198	bajada	0.0016722944364746016
49	49	19.54816246032715	0.711078486	0.001	0.001	0.0006267405351300967	0.006146289786567	0.0157955	0	600	0.00046075000000005053	0.5767666019904598	bajada	0.0016722944364746016
50	50	19.948878288269043	0.711066253	0.001	-0.001	0.0005737559046971904	0.0061462367268421	0.0158107999999999	0	600	0.00047604999999994926	0.5959191337547456	bajada	0.0016722944364746016
51	51	20.352030754089355	0.711126308	0.001	-0.003	0.0008338713286039942	0.006146497215288	0.0158039	0	600	0.0004691500000000492	0.5872817174689593	bajada	0.0016722944364746016
52	52	20.7545268535614	0.710819729	0.001	-0.005	-0.0004940102224080503	0.0061451675443261	0.0156252999999999	0	600	0.0002905499999999511	0.36371033360451777	bajada	0.0016722944364746016
53	53	21.157623529434204	0.710639995	0.001	-0.007	-0.0012724897095539836	0.006144388148655	0.0156521	0	600	0.00031735000000004867	0.39725855917890485	bajada	0.0016722944364746016
54	54	21.558013916015625	0.710628522	0.001	-0.01	-0.00132218256208019	0.0061443384006554	0.0156585	0	600	0.0003237500000000488	0.40527007573395357	bajada	0.0016722944364746016
55	55	21.962207078933716	0.710662284	0.001	-0.012	-0.001175949659874689	0.0061444847969852	0.0156816	0	600	0.0003468500000000504	0.43418664329983314	bajada	0.0016722944364746016
56	56	22.363859176635742	0.710635867	0.001	-0.014	-0.0012903692611292675	0.0061443702492153	0.0157008	0	600	0.0003660500000000509	0.4582211929649789	bajada	0.0016722944364746016
57	57	22.76793622970581	0.710406924	0.001	-0.016	-0.0022819870364281483	0.0061433776095923	0.0147504	0	600	-0.0005843499999999497	-0.7314890154597053	bajada	0.0016722944364746016
58	58	23.168923377990723	0.710225307	0.001	-0.018	-0.003068622336466234	0.0061425902771296	0.0147411	0	600	-0.00059364999999995	-0.7431307504537604	bajada	0.0016722944364746016
59	59	23.572144269943237	0.710308932	0.001	-0.02	-0.0027064184845926567	0.0061429527895166	0.0147213999999999	0	600	-0.0006133500000000498	-0.7677911998498936	bajada	0.0016722944364746016
60	60	23.973458528518677	0.710299296	0.001	-0.022	-0.002748154763416746	0.0061429110166005	0.0147508	0	600	-0.0005839499999999503	-0.7309882956750157	bajada	0.0016722944364746016
61	61	24.375615119934082	0.709863836	0.001	-0.025	-0.0046342568780546566	0.0061410235538887	0.0146272	0	600	-0.0007075499999999501	-0.8857107091443871	bajada	0.0016722944364746016
62	62	24.780275106430054	0.709805977	0.001	-0.027	-0.0048848607963272415	0.0061407728126589	0.0146622	0	600	-0.0006725499999999498	-0.8418977279839659	bajada	0.0016722944364746016
63	63	25.181457042694092	0.709773416	0.001	-0.029	-0.005025891823183162	0.0061406317088434	0.0146495999999999	0	600	-0.0006851500000000501	-0.857670401201843	bajada	0.0016722944364746016
64	64	25.584638118743896	0.709721253	0.001	-0.031	-0.005251824732304591	0.0061404056660601	0.01464	0	600	-0.0006947499999999497	-0.86968767603429	bajada	0.0016722944364746016
65	65	25.98640537261963	0.709780289	0.001	-0.033	-0.004996122889563217	0.0061406614928723	0.014663	0	600	-0.0006717499999999493	-0.8408962884145843	bajada	0.0016722944364746016
66	66	26.389605283737183	0.709452789	0.001	-0.035	-0.006414619290023207	0.0061392424372042	0.0145871	0	600	-0.0007476499999999496	-0.9359078675596114	bajada	0.0016722944364746016
67	67	26.792157411575317	0.709362333	0.001	-0.037	-0.006806410161474232	0.0061388505494953	0.0145959999999999	0	600	-0.0007387500000000493	-0.924766852350372	bajada	0.0016722944364746016
68	68	27.19374370574951	0.709461074	0.001	-0.04	-0.006378734579556535	0.0061392783320315	0.0146097	0	600	-0.0007250499999999502	-0.9076171997245976	bajada	0.0016722944364746016
69	69	27.597185850143433	0.709408063	0.001	-0.042	-0.006608340419814975	0.0061390486650743	0.0145685	0	600	-0.0007662499999999501	-0.9591913375477215	bajada	0.0016722944364746016
70	70	28.00035572052002	0.709440221	0.001	-0.044	-0.006469054901506979	0.0061391879866454	0.0146024	0	600	-0.0007323499999999502	-0.9167553357951997	bajada	0.0016722944364746016
71	71	28.41549801826477	0.70917138	0.001	-0.046	-0.007633482354318957	0.0061380233548294	0.0146134999999999	0	600	-0.0007212500000000508	-0.9028603617701637	bajada	0.0016722944364746016
72	72	28.805930376052856	0.70898938	0.001	-0.048	-0.008421776537169936	0.0061372350474678	0.0145745	0	600	-0.0007602499999999493	-0.9516805407773626	bajada	0.0016722944364746016
73	73	29.20866346359253	0.709006773	0.001	-0.05	-0.008346442467266815	0.0061373103784284	0.0145708999999999	0	600	-0.0007638500000000494	-0.9561870188397026	bajada	0.0016722944364746016
74	74	29.608970880508423	0.709002988	0.001	-0.052	-0.008362836387498376	0.0061372939851062	0.0145617	0	600	-0.0007730499999999496	-0.9677035738874598	comienzo	0.0016722944364746016
75	75	30.012382984161377	0.709005489	0.001	-0.052	-0.00835200383941406	0.0061373048172542	0.0145359	0	600	-0.0007988499999999508	-1.0	subida	0.0016722944364746016
76	76	30.41412854194641	0.708991136	0.001	-0.05	-0.008414170797690825	0.0061372426528515	0.0145509999999999	0	600	-0.0007837500000000492	-0.9810978281280559	subida	0.0016722944364746016
77	77	30.81711173057556	0.70904929	0.001	-0.048	-0.008162289149836546	0.0061374945280322	0.0145717	0	600	-0.00076304999999995	-0.9551855792701972	subida	0.0016722944364746016
78	78	31.220189571380615	0.709043149	0.001	-0.046	-0.008188887581578121	0.0061374679297959	0.0145697	0	600	-0.0007650499999999503	-0.9576891781936502	subida	0.0016722944364746016
79	79	31.62170720100403	0.709179021	0.001	-0.044	-0.007600386992499011	0.0061380564529555	0.0146028999999999	0	600	-0.0007318500000000503	-0.916129436064462	subida	0.0016722944364746016
80	80	32.024334192276	0.709286218	0.001	-0.042	-0.007136086050087111	0.0061385208114561	0.0145821	0	600	-0.0007526499999999494	-0.9421668648682427	subida	0.0016722944364746016
81	81	32.42836666107178	0.709309675	0.001	-0.04	-0.007034487057520546	0.0061386224277183	0.0145970999999999	0	600	-0.0007376500000000506	-0.9233898729424748	subida	0.0016722944364746016
82	82	32.82930541038513	0.70927582	0.001	-0.037	-0.007181122769391226	0.0061384757676184	0.0146152	0	600	-0.0007195499999999499	-0.9007323026851026	subida	0.0016722944364746016
83	83	33.23177433013916	0.709225182	0.001	-0.035	-0.00740045046626572	0.0061382564099696	0.0145831	0	600	-0.0007516499999999501	-0.9409150654065174	subida	0.0016722944364746016
84	84	33.63346219062805	0.709540617	0.001	-0.033	-0.006034211040070427	0.0061396229633521	0.0146243	0	600	-0.0007104499999999502	-0.8893409275833936	subida	0.0016722944364746016
85	85	34.03746747970581	0.709639325	0.001	-0.031	-0.005606678390615041	0.0061400506565722	0.0146464999999999	0	600	-0.0006882500000000508	-0.8615509795331955	subida	0.0016722944364746016
86	86	34.43971490859985	0.709655384	0.001	-0.029	-0.00553712225719585	0.0061401202416383	0.0146517	0	600	-0.0006830499999999498	-0.8550416223320922	subida	0.0016722944364746016
87	87	34.84385919570923	0.709696505	0.001	-0.027	-0.005359015416024817	0.0061402984261484	0.0146826999999999	0	600	-0.0006520500000000507	-0.8162358390187029	subida	0.0016722944364746016
88	88	35.24424719810486	0.709691625	0.001	-0.025	-0.0053801520952139435	0.0061402772799824	0.0146381999999999	0	600	-0.0006965500000000501	-0.8719409150655228	subida	0.0016722944364746016
89	89	35.64844465255737	0.709975629	0.001	-0.022	-0.004150049341882258	0.0061415080556236	0.014726	0	600	-0.0006087499999999505	-0.7620329223258283	subida	0.0016722944364746016
90	90	36.048457860946655	0.710184416	0.001	-0.02	-0.0032457329816906436	0.0061424130233667	0.0147818999999999	0	600	-0.00055285000000005	-0.6920573324154522	subida	0.0016722944364746016
91	91	36.452521085739136	0.710056488	0.001	-0.018	-0.0037998258290739243	0.0061418585156531	0.0147132	0	600	-0.0006215499999999508	-0.7780559554359254	subida	0.0016722944364746016
92	92	36.85328984260559	0.710029134	0.001	-0.016	-0.003918303845984041	0.0061417399553956	0.0146982	0	600	-0.0006365499999999502	-0.7968329473618193	subida	0.0016722944364746016
93	93	37.257834672927856	0.710357504	0.001	-0.014	-0.002496039226079574	0.0061431633577544	0.0148049	0	600	-0.0005298499999999507	-0.6632659447956228	subida	0.0016722944364746016
94	94	37.65965270996094	0.710407305	0.001	-0.012	-0.0022803368161881357	0.0061433792613805	0.014825	0	600	-0.0005097499999999503	-0.6381047756149236	subida	0.0016722944364746016
95	95	38.06193280220032	0.710410396	0.001	-0.01	-0.002266948808939986	0.0061433926621254	0.0148327	0	600	-0.0005020499999999492	-0.6284659197596296	subida	0.0016722944364746016
96	96	38.466440200805664	0.710406469	0.001	-0.007	-0.0022839577718851947	0.0061433756369848	0.0148366	0	600	-0.0004981499999999498	-0.6235839018588978	subida	0.0016722944364746016
97	97	38.8700475692749	0.710490586	0.001	-0.005	-0.0019196229269464985	0.0061437403286225	0.0147765999999999	0	600	-0.0005581500000000498	-0.6986918695626014	subida	0.0016722944364746016
98	98	39.28045320510864	0.710652416	0.001	-0.003	-0.0012186907972173947	0.0061444420077225	0.0148966999999999	0	600	-0.00043805000000005003	-0.548350754209272	subida	0.0016722944364746016
99	99	39.67230749130249	0.710845491	0.001	-0.001	-0.0003824276139537089	0.0061452792663041	0.014904	0	600	-0.0004307499999999494	-0.539212618138544	subida	0.0016722944364746016
100	100	40.07589101791382	0.710793856	0.001	0.001	-0.0006060736036874984	0.0061450553430058	0.0149015	0	600	-0.00043324999999995017	-0.5423421167928608	subida	0.0016722944364746016
101	101	40.47710418701172	0.710798208	0.001	0.003	-0.0005872238438860114	0.0061450742158255	0.0149098	0	600	-0.00042494999999994915	-0.5319521812605312	subida	0.0016722944364746016
102	102	40.88068103790283	0.711104645	0.001	0.005	0.0007400426644114974	0.0061464032508039	0.0150057	0	600	-0.0003290499999999497	-0.4119046128809789	subida	0.0016722944364746016
103	103	41.283836126327515	0.711266622	0.001	0.007	0.0014416114932882282	0.0061471058697023	0.0150207	0	600	-0.0003140499999999503	-0.393127620955085	subida	0.0016722944364746016
104	104	41.68528699874878	0.711277381	0.001	0.01	0.0014882118070977698	0.0061471525425879	0.0150622999999999	0	600	-0.0002724500000000499	-0.3410527633473952	subida	0.0016722944364746016
105	105	42.087867975234985	0.711284873	0.001	0.012	0.0015206618071958752	0.0061471850433308	0.0150215	0	600	-0.00031324999999994985	-0.3921261813857033	subida	0.0016722944364746016
106	106	42.48998188972473	0.711252594	0.001	0.014	0.001380852203194369	0.0061470450163184	0.0150719999999999	0	600	-0.00026275000000005027	-0.32891030856865044	subida	0.0016722944364746016
107	107	42.89263606071472	0.711495265	0.001	0.016	0.002431929882571435	0.0061480978059896	0.0160196	0	600	0.0006848500000000484	0.8572948613633231	subida	0.0016722944364746016
108	108	43.29605960845947	0.711616695	0.001	0.018	0.0029578780288548076	0.0061486246779235	0.0161042	0	600	0.0007694500000000491	0.9631970958253695	subida	0.0016722944364746016
109	109	43.69738054275513	0.71162042	0.001	0.02	0.002974012071883056	0.0061486408410123	0.0160713	0	600	0.0007365500000000502	0.9220128935345753	subida	0.0016722944364746016
110	110	44.10048460960388	0.711616729	0.001	0.022	0.0029580252926031145	0.0061486248254521	0.0160343	0	600	0.0006995500000000513	0.8756963134507034	subida	0.0016722944364746016
111	111	44.504005432128906	0.711829085	0.001	0.025	0.003877800015094721	0.0061495463232805	0.0161048	0	600	0.000770050000000049	0.9639481755024053	subida	0.0016722944364746016
112	112	44.90458154678345	0.711920632	0.001	0.027	0.004274316320355329	0.0061499436246287	0.016105	0	600	0.0007702500000000513	0.9641985353947533	subida	0.0016722944364746016
113	113	45.308040380477905	0.71194624	0.001	0.029	0.004385231910654295	0.0061500547643658	0.0160946	0	600	0.0007598500000000506	0.9511798209927989	subida	0.0016722944364746016
114	114	45.70910024642944	0.71201926	0.001	0.031	0.004701502466873262	0.0061503716849884	0.0161011	0	600	0.0007663500000000502	0.9593165174940192	subida	0.0016722944364746016
115	115	46.11266851425171	0.712089322	0.001	0.033	0.005004961076977097	0.0061506757825324	0.0160864999999999	0	600	0.0007517499999999495	0.9410402453526892	subida	0.0016722944364746016
116	116	46.51560950279236	0.712427998	0.001	0.035	0.006471863937807385	0.0061521459838118	0.0160989	0	600	0.0007641500000000493	0.9565625586782205	subida	0.0016722944364746016
117	117	46.91746473312378	0.712532808	0.001	0.037	0.006925826098821173	0.00615260103717	0.0161322	0	600	0.0007974500000000493	0.9982474807537065	subida	0.0016722944364746016
118	118	47.31926870346069	0.712466357	0.001	0.04	0.006638007765059826	0.0061523125231405	0.0160903999999999	0	600	0.0007556499999999506	0.9459222632534232	subida	0.0016722944364746016
119	119	47.724167823791504	0.712342555	0.001	0.042	0.006101785806678948	0.0061517750407459	0.0161078	0	600	0.0007730500000000485	0.9677035738875837	subida	0.0016722944364746016
120	120	48.12425875663757	0.712373825	0.001	0.044	0.0062372251423807624	0.0061519107940593	0.0160974	0	600	0.0007626500000000513	0.9546848594856334	subida	0.0016722944364746016
121	121	48.52777719497681	0.71269317	0.001	0.046	0.007620399899647332	0.0061532973449412	0.0161335999999999	0	600	0.0007988499999999508	1.0	subida	0.0016722944364746016
122	122	48.93315839767456	0.712869149	0.001	0.048	0.008382615405162917	0.0061540615529073	0.0160858	0	600	0.0007510500000000508	0.9401639857296076	subida	0.0016722944364746016
123	123	49.333985805511475	0.712749826	0.001	0.05	0.007865793279997011	0.0061535433695541	0.0161099	0	600	0.0007751500000000499	0.9703323527572105	subida	0.0016722944364746016
124	124	49.73608136177063	0.712813467	0.001	0.052	0.008141440698078182	0.0061538197376194	0.016087	0	600	0.0007522500000000506	0.941666145083679	subida	0.0016722944364746016
