	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
34	34	13.503320217132568	0.741828499	0.001	0.1513	0.026757492442563174	0.006281072295458	0.0076838	0	600	0.0005353000000000003	0.9631162288593025	bajada	0.0013681809970262822
35	35	13.90576720237732	0.741614627	0.001	0.1453	0.025831151489405707	0.0062801253539476	0.0076959	0	600	0.0005474000000000004	0.9848866498740563	bajada	0.0013681809970262822
36	36	14.308330297470093	0.741285838	0.001	0.1394	0.024407072060365825	0.0062786698590919	0.0076864999999999	0	600	0.0005379999999999001	0.9679740913996044	bajada	0.0013681809970262822
37	37	14.711597681045532	0.740845521	0.001	0.1335	0.02249993288613314	0.0062767211308436	0.0076785	0	600	0.0005300000000000005	0.9535804246131712	bajada	0.0013681809970262822
38	38	15.111942529678345	0.740919215	0.001	0.1275	0.02281912272960049	0.0062770472427434	0.0076815999999999	0	600	0.0005330999999998997	0.9591579704928028	bajada	0.0013681809970262822
39	39	15.51679277420044	0.740783878	0.001	0.1216	0.022232939378916766	0.006276448359129	0.007674	0	600	0.0005255000000000004	0.9454839870457006	bajada	0.0013681809970262822
40	40	15.921467065811157	0.740649685	0.001	0.1157	0.021651711020238634	0.0062758545894694	0.0076687	0	600	0.0005201999999999997	0.9359481827995677	bajada	0.0013681809970262822
41	41	16.33127474784851	0.740418787	0.001	0.1097	0.02065162557940478	0.0062748330452744	0.0077043	0	600	0.0005558	1.0	bajada	0.0013681809970262822
42	42	16.723322868347168	0.739953866	0.001	0.1038	0.01863791942673884	0.0062727765932093	0.0076737	0	600	0.0005252000000000004	0.9449442245412027	bajada	0.0013681809970262822
43	43	17.124940872192383	0.73986246	0.001	0.0979	0.01824201383290544	0.0062723723562026	0.0076847	0	600	0.0005362000000000001	0.9647355163727962	bajada	0.0013681809970262822
44	44	17.52721071243286	0.739536294	0.001	0.0919	0.01682929536892938	0.006270930103324	0.0076688	0	600	0.0005203	0.9361281036344009	bajada	0.0013681809970262822
45	45	17.931103467941284	0.739433427	0.001	0.086	0.01638374889801017	0.0062704753053482	0.0076703	0	600	0.0005217999999999998	0.9388269161568907	bajada	0.0013681809970262822
46	46	18.332264184951782	0.739216135	0.001	0.0801	0.015442594944274106	0.0062695147084532	0.0076694	0	600	0.0005208999999999999	0.9372076286433968	bajada	0.0013681809970262822
47	47	18.73656988143921	0.738856568	0.001	0.0741	0.013885207172597528	0.0062679254441705	0.0076767	0	600	0.0005281999999999999	0.950341849586182	bajada	0.0013681809970262822
48	48	19.140178203582764	0.738741406	0.001	0.0682	0.013386407531469217	0.0062674165134433	0.0076691	0	600	0.0005206	0.936667866138899	bajada	0.0013681809970262822
49	49	19.541457653045654	0.738475297	0.001	0.0623	0.012233813153972843	0.0062662406542089	0.0076811	0	600	0.0005325999999999998	0.9582583663188196	bajada	0.0013681809970262822
50	50	19.943503856658936	0.738285428	0.001	0.0563	0.011411436075930396	0.006265401801765	0.0076908	0	600	0.0005423000000000003	0.9757106872975898	bajada	0.0013681809970262822
51	51	20.347867965698242	0.738049099	0.001	0.0504	0.01038782741692587	0.0062643578307831	0.0076551999999999	0	600	0.0005066999999999004	0.9116588700969781	bajada	0.0013681809970262822
52	52	20.749105215072632	0.737700217	0.001	0.0445	0.008876719443841356	0.0062628169558512	0.0076598	0	600	0.0005112999999999997	0.9199352284994597	bajada	0.0013681809970262822
53	53	21.1518394947052	0.737594503	0.001	0.0386	0.008418841799633007	0.0062623501275909	0.0076508999999999	0	600	0.0005023999999998999	0.9039222741991721	bajada	0.0013681809970262822
54	54	21.55296039581299	0.737381238	0.001	0.0326	0.007495129937514193	0.0062614084566903	0.0076581999999999	0	600	0.0005096999999998999	0.9170564951419575	bajada	0.0013681809970262822
55	55	21.95608115196228	0.737127284	0.001	0.0267	0.006395182350087484	0.006260287294172	0.0076133999999999	0	600	0.0004648999999998997	0.8364519611369192	bajada	0.0013681809970262822
56	56	22.361103534698486	0.736865422	0.001	0.0208	0.005260982947287022	0.0062591314134425	0.0076013	0	600	0.00045280000000000016	0.8146815401223466	bajada	0.0013681809970262822
57	57	22.760276556015015	0.736509445	0.001	0.0148	0.003719144494931907	0.006257560417696	0.0075982	0	600	0.00044970000000000036	0.809103994242534	bajada	0.0013681809970262822
58	58	23.16339659690857	0.736445714	0.001	0.0089	0.0034431072610457674	0.0062572791989007	0.0075614	0	600	0.00041290000000000033	0.7428931270241101	bajada	0.0013681809970262822
59	59	23.568118810653687	0.736137832	0.001	0.003	0.0021095820434392214	0.0062559208065438	0.0075236999999999	0	600	0.00037519999999989983	0.6750629722920112	bajada	0.0013681809970262822
60	60	23.968411684036255	0.736008333	0.001	-0.003	0.001548684744620303	0.0062553495314222	0.0074936	0	600	0.00034509999999999966	0.620906801007556	bajada	0.0013681809970262822
61	61	24.371621131896973	0.735607314	0.001	-0.0089	-0.00018824352413018982	0.006253580772895	0.0074416	0	600	0.0002930999999999997	0.527347966894566	bajada	0.0013681809970262822
62	62	24.77567148208618	0.735551303	0.001	-0.0148	-0.0004308432245458142	0.0062533337643275	0.007392	0	600	0.00024350000000000023	0.4381072328175608	bajada	0.0013681809970262822
63	63	25.17584753036499	0.735282278	0.001	-0.0208	-0.0015960676341139361	0.006252147489977	0.0070893	0	600	-5.920000000000014e-05	-0.106513134220943	bajada	0.0013681809970262822
64	64	25.581307649612427	0.734842297	0.001	-0.0267	-0.003501751496008872	0.0062502078300418	0.0066205	0	600	-0.0005280000000000003	-0.9499820079165173	bajada	0.0013681809970262822
65	65	25.983936071395874	0.734801563	0.001	-0.0326	-0.003678182129219028	0.0062500282821458	0.0066153	0	600	-0.0005331999999999997	-0.9593378913278153	bajada	0.0013681809970262822
66	66	26.38533926010132	0.734487861	0.001	-0.0386	-0.00503691543553045	0.006248645702774	0.0066107	0	600	-0.0005378000000000002	-0.9676142497301191	bajada	0.0013681809970262822
67	67	26.787955284118652	0.734290594	0.001	-0.0445	-0.0058913353727198265	0.0062477764333202	0.0065927	0	600	-0.0005558	-1.0	bajada	0.0013681809970262822
68	68	27.19487190246582	0.733928382	0.001	-0.0504	-0.007460179397767693	0.0062461806165256	0.0065953999999999	0	600	-0.0005531000000001001	-0.995142137459698	bajada	0.0013681809970262822
69	69	27.59117817878723	0.733542672	0.001	-0.0563	-0.009130799998137292	0.0062444816909748	0.0066055	0	600	-0.0005429999999999996	-0.9769701331414172	bajada	0.0013681809970262822
70	70	27.99536108970642	0.733483319	0.001	-0.0623	-0.009387874858768271	0.0062442202988169	0.0066129999999999	0	600	-0.0005355000000000997	-0.9634760705291467	bajada	0.0013681809970262822
71	71	28.396021127700806	0.733181497	0.001	-0.0682	-0.010695152478858024	0.006242891224858	0.006618	0	600	-0.0005305000000000002	-0.954480028787334	bajada	0.0013681809970262822
72	72	28.800153017044067	0.733019308	0.001	-0.0741	-0.011397639540518785	0.0062421771342879	0.0066307	0	600	-0.0005178000000000001	-0.9316300827635843	bajada	0.0013681809970262822
73	73	29.202998161315918	0.732745893	0.001	-0.0801	-0.012581878298783796	0.0062409735073325	0.0066368	0	600	-0.0005116999999999999	-0.9206549118387909	bajada	0.0013681809970262822
74	74	29.6031653881073	0.732284288	0.001	-0.086	-0.01458122190468983	0.0062389419232263	0.006598	0	600	-0.0005505000000000002	-0.9904641957538688	bajada	0.0013681809970262822
75	75	30.00769805908203	0.732170889	0.001	-0.0919	-0.015072385487332614	0.0062384429340671	0.0066098999999999	0	600	-0.0005386000000000995	-0.9690536164089593	bajada	0.0013681809970262822
76	76	30.408649682998657	0.731879868	0.001	-0.0979	-0.01633288087957077	0.006237162526585	0.0066389999999999	0	600	-0.0005095000000000997	-0.9166966534726516	bajada	0.0013681809970262822
77	77	30.8121976852417	0.731715975	0.001	-0.1038	-0.017042748453801965	0.0062364415536033	0.0066282999999999	0	600	-0.0005202000000000995	-0.9359481827997472	bajada	0.0013681809970262822
78	78	31.21602487564087	0.731437551	0.001	-0.1097	-0.01824868262724158	0.0062352169325268	0.0066281	0	600	-0.0005204000000000003	-0.9363080244692341	bajada	0.0013681809970262822
79	79	31.616095781326294	0.731030243	0.001	-0.1157	-0.020012850358167716	0.0062334258341441	0.0066257999999999	0	600	-0.0005227000000001003	-0.9404462036705655	bajada	0.0013681809970262822
80	80	32.01883053779602	0.730994027	0.001	-0.1216	-0.020169712237981058	0.0062332666011023	0.0066387	0	600	-0.0005097999999999999	-0.91723641597697	bajada	0.0013681809970262822
81	81	32.423540353775024	0.730763511	0.001	-0.1275	-0.021168143127289346	0.0062322531672711	0.0066282	0	600	-0.0005203	-0.9361281036344009	bajada	0.0013681809970262822
82	82	32.824323892593384	0.730677923	0.001	-0.1335	-0.021538849294991197	0.0062318769301059	0.0066499	0	600	-0.0004985999999999997	-0.8970852824757101	bajada	0.0013681809970262822
83	83	33.22743773460388	0.730354381	0.001	-0.1394	-0.022940202462616993	0.0062304548615042	0.0066274	0	600	-0.0005210999999999996	-0.9375674703130616	bajada	0.0013681809970262822
84	84	33.628411531448364	0.729986529	0.001	-0.1453	-0.024533474944760242	0.0062288384075506	0.006632	0	600	-0.0005165	-0.9292911119107594	bajada	0.0013681809970262822
85	85	34.032243967056274	0.729777567	0.001	-0.1513	-0.025438549280127815	0.006227920340685	0.0066197	0	600	-0.0005287999999999998	-0.951421374595178	bajada	0.0013681809970262822
86	86	34.435473918914795	0.729506686	0.001	-0.1572	-0.0266118125578462	0.0062267304248095	0.0066244	0	600	-0.0005241	-0.9429650953580425	bajada	0.0013681809970262822
87	87	34.83581328392029	0.729415349	0.001	-0.1631	-0.027007419292895213	0.0062263292514085	0.0066228	0	600	-0.0005257	-0.9458438287153654	bajada	0.0013681809970262822
88	88	35.2388436794281	0.729138881	0.001	-0.169	-0.02820488146951386	0.0062251150881315	0.0066206	0	600	-0.0005279	-0.9498020870816841	bajada	0.0013681809970262822
89	89	35.64508128166199	0.729023117	0.001	-0.175	-0.028706288545246844	0.006224606754288	0.006622	0	600	-0.0005264999999999996	-0.9472831953940261	comienzo	0.0013681809970262822
90	90	36.045740365982056	0.729078611	0.001	-0.175	-0.028465928120064904	0.0062248504303186	0.006629	0	600	-0.0005194999999999996	-0.9346887369557387	subida	0.0013681809970262822
91	91	36.44875407218933	0.729036841	0.001	-0.169	-0.028646845966316198	0.0062246670159976	0.0066346	0	600	-0.0005138999999999999	-0.9246131702051096	subida	0.0013681809970262822
92	92	36.851171255111694	0.72930376	0.001	-0.1631	-0.027490743246578214	0.0062258391595984	0.0066431999999999	0	600	-0.0005053000000000995	-0.909139978409679	subida	0.0013681809970262822
93	93	37.252145290374756	0.729273599	0.001	-0.1572	-0.027621379185308742	0.0062257067006494	0.006636	0	600	-0.0005124999999999995	-0.9220942785174515	subida	0.0013681809970262822
94	94	37.655869483947754	0.729601856	0.001	-0.1513	-0.02619960400080315	0.0062271484595782	0.0066139	0	600	-0.0005346000000000001	-0.9618567830154734	subida	0.0013681809970262822
95	95	38.058963775634766	0.729663047	0.001	-0.1453	-0.025934568235182726	0.0062274172553744	0.0066317	0	600	-0.0005168	-0.9298308744152574	subida	0.0013681809970262822
96	96	38.45939326286316	0.729882026	0.001	-0.1394	-0.02498610740075194	0.0062283792615222	0.0066595999999999	0	600	-0.0004889000000000998	-0.8796329614971209	subida	0.0013681809970262822
97	97	38.86341953277588	0.730244218	0.001	-0.1335	-0.023417350001438214	0.0062299707302384	0.0066257	0	600	-0.0005227999999999999	-0.9406261245052177	subida	0.0013681809970262822
98	98	39.26389408111572	0.730346655	0.001	-0.1275	-0.022973665983808372	0.0062304209070426	0.0066314	0	600	-0.0005170999999999999	-0.9303706369197553	subida	0.0013681809970262822
99	99	39.66721701622009	0.730667734	0.001	-0.1216	-0.02158298077537149	0.0062318321415989	0.0066389	0	600	-0.0005096000000000002	-0.9168765743073053	subida	0.0013681809970262822
100	100	40.068758964538574	0.730768873	0.001	-0.1157	-0.02114491876790217	0.0062322767388526	0.0066181	0	600	-0.0005303999999999999	-0.9543001079525008	subida	0.0013681809970262822
101	101	40.47271180152893	0.730963075	0.001	-0.1097	-0.020303774224506826	0.006233130515631	0.0066114	0	600	-0.0005371	-0.9663548038862901	subida	0.0013681809970262822
102	102	40.875598192214966	0.731293446	0.001	-0.1038	-0.018872842699876907	0.0062345831892061	0.0066308999999999	0	600	-0.0005176000000001002	-0.931270241094099	subida	0.0013681809970262822
103	103	41.27651286125183	0.731519937	0.001	-0.0979	-0.017891845239613874	0.0062355792758927	0.0066255	0	600	-0.0005229999999999996	-0.9409859661748824	subida	0.0013681809970262822
104	104	41.679609060287476	0.731611834	0.001	-0.0919	-0.017493812984000906	0.0062359834730656	0.0066285	0	600	-0.0005200000000000001	-0.9355883411299031	subida	0.0013681809970262822
105	105	42.08338260650635	0.731785464	0.001	-0.086	-0.01674177167098803	0.0062367472294284	0.0066364999999999	0	600	-0.0005120000000000996	-0.9211946743434682	subida	0.0013681809970262822
106	106	42.48470067977905	0.732054474	0.001	-0.0801	-0.015576612230720517	0.0062379307124911	0.0066169	0	600	-0.0005315999999999997	-0.9564591579704925	subida	0.0013681809970262822
107	107	42.88710308074951	0.732470265	0.001	-0.0741	-0.013775702194557845	0.0062397603579445	0.0066308999999999	0	600	-0.0005176000000001002	-0.931270241094099	subida	0.0013681809970262822
108	108	43.29150938987732	0.732385059	0.001	-0.0682	-0.014144753810733242	0.006239385376802	0.0066222	0	600	-0.0005262999999999999	-0.9469233537243612	subida	0.0013681809970262822
109	109	43.69126081466675	0.732703596	0.001	-0.0623	-0.0127650787331354	0.0062407873269427	0.006617	0	600	-0.0005315000000000003	-0.9562792371356609	subida	0.0013681809970262822
110	110	44.09512805938721	0.732909733	0.001	-0.0563	-0.011872240282749942	0.0062416947373991	0.0066248	0	600	-0.0005236999999999998	-0.9422454120187115	subida	0.0013681809970262822
111	111	44.496830224990845	0.733129833	0.001	-0.0504	-0.01091892407590614	0.0062426637487758	0.0066281	0	600	-0.0005204000000000003	-0.9363080244692341	subida	0.0013681809970262822
112	112	44.89903259277344	0.733501135	0.001	-0.0445	-0.00931070865458264	0.0062442987598727	0.006633	0	600	-0.0005154999999999999	-0.9274919035624324	subida	0.0013681809970262822
113	113	45.30236506462097	0.733618738	0.001	-0.0386	-0.008801336342573325	0.0062448167025443	0.0066122	0	600	-0.0005362999999999995	-0.9649154372076278	subida	0.0013681809970262822
114	114	45.70333194732666	0.73389207	0.001	-0.0326	-0.007617457081106423	0.0062460206557488	0.0066121	0	600	-0.0005363999999999998	-0.965095358042461	subida	0.0013681809970262822
115	115	46.106531381607056	0.733971071	0.001	-0.0267	-0.007275281099021676	0.0062463686739965	0.0066149	0	600	-0.0005336	-0.9600575746671465	subida	0.0013681809970262822
116	116	46.511361598968506	0.734229537	0.001	-0.0208	-0.006155790745919017	0.0062475074046202	0.0066062	0	600	-0.0005423000000000003	-0.9757106872975897	subida	0.0013681809970262822
117	117	46.91248273849487	0.734654535	0.001	-0.0148	-0.004315002552934296	0.006249380249962	0.0066213999999999	0	600	-0.0005271000000001001	-0.9483627204032029	subida	0.0013681809970262822
118	118	47.31590938568115	0.734810544	0.001	-0.0089	-0.003639282843196064	0.0062500678683114	0.0066322	0	600	-0.0005162999999999995	-0.928931270241093	subida	0.0013681809970262822
119	119	47.716161489486694	0.735123137	0.001	-0.003	-0.0022853529338563734	0.0062514458509971	0.0066386	0	600	-0.0005099000000000002	-0.9174163368118032	subida	0.0013681809970262822
120	120	48.11903977394104	0.735086572	0.001	0.003	-0.002443726432734746	0.00625128464939	0.0066568	0	600	-0.0004916999999999999	-0.884670744872256	subida	0.0013681809970262822
121	121	48.522212266922	0.735497337	0.001	0.0089	-0.0006645854436219416	0.0062530957827747	0.0067139	0	600	-0.00043459999999999983	-0.7819359481827993	subida	0.0013681809970262822
122	122	48.92509484291077	0.735689411	0.001	0.0148	0.00016734212163579802	0.0062539428371051	0.0067275	0	600	-0.00042099999999999993	-0.7574667146455559	subida	0.0013681809970262822
123	123	49.3272008895874	0.735810836	0.001	0.0208	0.0006932686114860794	0.0062544783813132	0.007001	0	600	-0.00014749999999999963	-0.265383231378193	subida	0.0013681809970262822
124	124	49.73107552528381	0.736396729	0.001	0.0267	0.0032309391811172466	0.0062570630561134	0.0075556	0	600	0.0004071000000000001	0.7324577186038146	subida	0.0013681809970262822
125	125	50.131922245025635	0.736504999	0.001	0.0326	0.0036998875941792447	0.0062575407989398	0.0075713	0	600	0.0004228000000000005	0.760705289672545	subida	0.0013681809970262822
126	126	50.53472948074341	0.736843767	0.001	0.0386	0.005167188933387827	0.0062590358352964	0.0075985	0	600	0.0004500000000000003	0.809643756747032	subida	0.0013681809970262822
127	127	50.9399471282959	0.736948787	0.001	0.0445	0.005622060664613208	0.0062594993721086	0.0076079	0	600	0.0004594	0.8265563152213027	subida	0.0013681809970262822
128	128	51.3397581577301	0.737317998	0.001	0.0504	0.007221219365407176	0.0062611292458076	0.007631	0	600	0.00048249999999999986	0.8681180280676501	subida	0.0013681809970262822
129	129	51.7439751625061	0.737698159	0.001	0.0563	0.00886780565577369	0.0062628078675095	0.0076483	0	600	0.0004998000000000003	0.8992443324937034	subida	0.0013681809970262822
130	130	52.14535140991211	0.737724791	0.001	0.0623	0.008983156483672953	0.0062629254781263	0.0076539999999999	0	600	0.0005054999999998997	0.9094998200789848	subida	0.0013681809970262822
131	131	52.54734015464783	0.738006078	0.001	0.0682	0.010201491130989197	0.0062641678050134	0.0076725	0	600	0.0005239999999999997	0.9427851745232094	subida	0.0013681809970262822
132	132	52.95111441612244	0.738185012	0.001	0.0741	0.01097650558875926	0.0062649581997621	0.0076622	0	600	0.0005137000000000002	0.9242533285354448	subida	0.0013681809970262822
133	133	53.3517632484436	0.738496618	0.001	0.0801	0.012326160518107613	0.0062663348581019	0.0076619	0	600	0.0005134000000000002	0.9237135660309468	subida	0.0013681809970262822
134	134	53.755314350128174	0.738882343	0.001	0.086	0.013996846087778706	0.006268039355781	0.007681	0	600	0.0005325000000000004	0.9580784454839879	subida	0.0013681809970262822
135	135	54.15761995315552	0.739066268	0.001	0.0919	0.014793477997563446	0.0062688522604163	0.0076505999999999	0	600	0.0005020999999998999	0.9033825116946743	subida	0.0013681809970262822
136	136	54.56021189689636	0.739318216	0.001	0.0979	0.015884737023832057	0.0062699659677447	0.0076611	0	600	0.0005125999999999998	0.9222741993522847	subida	0.0013681809970262822
137	137	54.962496280670166	0.73955097	0.001	0.1038	0.01689286133281706	0.006270994991665	0.0076926	0	600	0.0005441	0.9789492623245775	subida	0.0013681809970262822
138	138	55.36662006378174	0.739746922	0.001	0.1097	0.017741585627970652	0.0062718614312004	0.0076597	0	600	0.0005112000000000003	0.9197553076646281	subida	0.0013681809970262822
139	139	55.76758027076721	0.740097959	0.001	0.1157	0.019262027523933772	0.0062734138835007	0.0076728	0	600	0.0005242999999999997	0.9433249370277073	subida	0.0013681809970262822
140	140	56.17316555976868	0.740220237	0.001	0.1216	0.019791648601354156	0.0062739547375929	0.0076835	0	600	0.0005350000000000003	0.9625764663548044	subida	0.0013681809970262822
141	141	56.58639216423035	0.740540364	0.001	0.1275	0.021178210424835336	0.006275370910035	0.0076809999999999	0	600	0.0005324999999998998	0.9580784454838069	subida	0.0013681809970262822
142	142	56.976765394210815	0.740715365	0.001	0.1335	0.021936189931940214	0.0062761452002278	0.007666	0	600	0.0005175000000000002	0.9310903202590863	subida	0.0013681809970262822
143	143	57.379006147384644	0.741006186	0.001	0.1394	0.023195819066835183	0.0062774321281737	0.0076786999999999	0	600	0.0005301999999999005	0.9539402662826566	subida	0.0013681809970262822
144	144	57.77952861785889	0.741393859	0.001	0.1453	0.024874941983034388	0.0062791480163217	0.0076756	0	600	0.0005271000000000004	0.9483627204030234	subida	0.0013681809970262822
145	145	58.183966875076294	0.74150384	0.001	0.1513	0.02535130122767279	0.0062796348836989	0.0076811999999999	0	600	0.0005326999999999004	0.9584382871534731	subida	0.0013681809970262822
146	146	58.58663082122803	0.741721683	0.001	0.1572	0.0262948417203904	0.0062805993397316	0.007681	0	600	0.0005325000000000004	0.9580784454839879	subida	0.0013681809970262822
147	147	58.98721146583557	0.741901132	0.001	0.1631	0.027072086790821265	0.0062813939155846	0.0076811	0	600	0.0005325999999999998	0.9582583663188196	subida	0.0013681809970262822
148	148	59.39121961593628	0.742203061	0.001	0.169	0.028379827858590362	0.0062827310231534	0.0076914	0	600	0.0005429000000000002	0.9767902123065857	subida	0.0013681809970262822
149	149	59.79240155220032	0.742427379	0.001	0.175	0.029351413432813972	0.0062837245944947	0.007676	0	600	0.0005274999999999998	0.9490824037423531	subida	0.0013681809970262822
