	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
158	158	63.652865171432495	0.400574523	0.001	-0.293	-0.06769736506250382	0.0049835669745961	0.024658	0	600	-0.001217300000000001	-0.8778394750126199	subida	0.01537572816815295
159	159	64.0562572479248	0.40066614	0.001	-0.286	-0.0673005455671726	0.0049838430871135	0.0245884	0	600	-0.0012869000000000005	-0.928030576188072	subida	0.01537572816815295
160	160	64.45756912231445	0.400928429	0.001	-0.279	-0.06616449670494343	0.0049846338302094	0.0246946	0	600	-0.0011806999999999998	-0.851445878704838	subida	0.01537572816815295
161	161	64.86099410057068	0.401343067	0.001	-0.272	-0.0643685806423672	0.0049858846711648	0.0246122	0	600	-0.0012630999999999996	-0.9108675272229023	subida	0.01537572816815295
162	162	65.26442670822144	0.401511048	0.001	-0.265	-0.06364100676802967	0.0049863916990755	0.0246199999999999	0	600	-0.0012553000000001015	-0.9052426624360715	subida	0.01537572816815295
163	163	65.66468620300293	0.401809375	0.001	-0.258	-0.06234886699502221	0.0049872925545597	0.0245921999999999	0	600	-0.0012831000000000994	-0.9252902574458054	subida	0.01537572816815295
164	164	66.06844067573547	0.402226962	0.001	-0.251	-0.06054017796791215	0.0049885543886086	0.0245918	0	600	-0.0012835	-0.9255787120501903	subida	0.01537572816815295
165	165	66.47262930870056	0.40274707	0.001	-0.244	-0.058287441095087246	0.004990127399044	0.0246028	0	600	-0.0012724999999999993	-0.9176462104276327	subida	0.01537572816815295
166	166	66.87354683876038	0.402900302	0.001	-0.237	-0.057623749368567324	0.004990591125667	0.0246508	0	600	-0.0012245	-0.8830316578928383	subida	0.01537572816815295
167	167	67.27633810043335	0.403250591	0.001	-0.23	-0.05610654727506984	0.00499165170725	0.0246202	0	600	-0.001255100000000002	-0.9050984351337715	subida	0.01537572816815295
168	168	67.6802442073822	0.403653367	0.001	-0.223	-0.0543620089355538	0.004992872065799	0.024517	0	600	-0.0013582999999999998	-0.9795197230835788	subida	0.01537572816815295
169	169	68.08027172088623	0.403859933	0.001	-0.216	-0.05346731236316519	0.0049934982905495	0.0246986	0	600	-0.0011766999999999993	-0.8485613326602713	subida	0.01537572816815295
170	170	68.48420810699463	0.40426489	0.001	-0.209	-0.05171332748731531	0.0049947266583277	0.0246674	0	600	-0.0012079000000000013	-0.8710607918078894	subida	0.01537572816815295
171	171	68.88539052009583	0.404704437	0.001	-0.201	-0.049809523403856616	0.0049960609999081	0.0245502	0	600	-0.0013250999999999992	-0.9555779909136786	subida	0.01537572816815295
172	172	69.28800249099731	0.405085671	0.001	-0.194	-0.048158289642840225	0.0049972192048167	0.024582	0	600	-0.0012933000000000007	-0.9326458498593782	subida	0.01537572816815295
173	173	69.68900179862976	0.405234897	0.001	-0.187	-0.04751194905091697	0.0049976727834918	0.0246856	0	600	-0.0011897000000000019	-0.8579361073051135	subida	0.01537572816815295
174	174	70.09178328514099	0.405496382	0.001	-0.18	-0.04637938254320965	0.0049984678816066	0.0246438	0	600	-0.0012315	-0.8880796134708293	subida	0.01537572816815295
175	175	70.49549865722656	0.406018819	0.001	-0.173	-0.04411655810361618	0.0050000576139157	0.024697	0	600	-0.0011783000000000002	-0.8497151510780985	subida	0.01537572816815295
176	176	70.89657950401306	0.406268136	0.001	-0.166	-0.04303669469270536	0.0050008168079207	0.0246554	0	600	-0.0012198999999999995	-0.8797144299415869	subida	0.01537572816815295
177	177	71.30181193351746	0.406632258	0.001	-0.159	-0.041459577910024116	0.0050019262241492	0.0247316	0	600	-0.001143700000000001	-0.8247638277926012	subida	0.01537572816815295
178	178	71.71871256828308	0.406953239	0.001	-0.152	-0.04006931716768573	0.005002904817224	0.0246322	0	600	-0.0012431000000000005	-0.8964447970000717	subida	0.01537572816815295
179	179	72.10585451126099	0.407594065	0.001	-0.145	-0.03729371602472124	0.0050048602761788	0.024752	0	600	-0.0011233000000000007	-0.8100526429653132	subida	0.01537572816815295
180	180	72.50773549079895	0.407783703	0.001	-0.138	-0.03647233947391119	0.0050054393934622	0.0246902	0	600	-0.0011851000000000014	-0.854618879353862	subida	0.01537572816815295
181	181	72.9125702381134	0.40814863	0.001	-0.131	-0.034891736005421205	0.0050065543782503	0.0246657999999999	0	600	-0.0012095000000000994	-0.8722146102257867	subida	0.01537572816815295
182	182	73.31323742866516	0.40863323	0.001	-0.124	-0.03279279446141318	0.0050080361648711	0.0247528	0	600	-0.001122500000000002	-0.8094757337564009	subida	0.01537572816815295
183	183	73.7162013053894	0.408727304	0.001	-0.117	-0.03238533299461369	0.0050083239727749	0.0246054	0	600	-0.0012699000000000009	-0.9157712554986658	subida	0.01537572816815295
184	184	74.12022042274475	0.409126687	0.001	-0.11	-0.030655490710935242	0.005009546389597	0.0247584	0	600	-0.0011169000000000005	-0.8054373692940071	subida	0.01537572816815295
185	185	74.52105116844177	0.409580015	0.001	-0.103	-0.028691997165202578	0.005010935004036	0.0247694	0	600	-0.0011059	-0.7975048676714496	subida	0.01537572816815295
186	186	74.92425203323364	0.409747254	0.001	-0.095	-0.02796763710561049	0.0050114475742526	0.0247188	0	600	-0.0011565000000000013	-0.8339943751352134	subida	0.01537572816815295
187	187	75.32825016975403	0.409984096	0.001	-0.088	-0.026941806496518485	0.005012173738707	0.0247654	0	600	-0.0011099000000000005	-0.8003894137160161	subida	0.01537572816815295
188	188	75.7282543182373	0.410591528	0.001	-0.081	-0.024310844342247208	0.0050140375794366	0.0247824	0	600	-0.0010929000000000008	-0.7881300930266099	subida	0.01537572816815295
189	189	76.13229584693909	0.411096404	0.001	-0.074	-0.022124081628725735	0.0050155883097411	0.0247188	0	600	-0.0011565000000000013	-0.8339943751352134	subida	0.01537572816815295
190	190	76.53274607658386	0.411252733	0.001	-0.067	-0.021446975907237244	0.0050160687644852	0.0247334	0	600	-0.0011419000000000012	-0.8234657820725466	subida	0.01537572816815295
191	191	76.9362404346466	0.411504371	0.001	-0.06	-0.020357059579851823	0.0050168424247118	0.0247942	0	600	-0.0010811000000000015	-0.77962068219514	subida	0.01537572816815295
192	192	77.34010791778564	0.412068904	0.001	-0.053	-0.017911905294536602	0.0050185793667303	0.0248862	0	600	-0.0009890999999999997	-0.7132761231701152	subida	0.01537572816815295
193	193	77.74095225334167	0.412247092	0.001	-0.046	-0.017140121976658852	0.0050191279809046	0.0247738	0	600	-0.0011015000000000018	-0.794331867022428	subida	0.01537572816815295
194	194	78.14473843574524	0.412565756	0.001	-0.039	-0.01575989682564819	0.0050201095413838	0.0247534	0	600	-0.001121900000000002	-0.809043051849716	subida	0.01537572816815295
195	195	78.54785776138306	0.413145244	0.001	-0.032	-0.013249968147451307	0.0050218959525946	0.0247666	0	600	-0.0011087000000000007	-0.7995240499026464	subida	0.01537572816815295
196	196	78.9475154876709	0.413324591	0.001	-0.025	-0.01247316486826625	0.0050224492120795	0.0247733999999999	0	600	-0.0011019000000001	-0.7946203216269554	subida	0.01537572816815295
197	197	79.35197377204895	0.413664119	0.001	-0.018	-0.011002571751151413	0.005023497097254	0.0247879999999999	0	600	-0.0010873000000001	-0.7840917285642887	subida	0.01537572816815295
198	198	79.75385403633118	0.414225945	0.001	-0.011	-0.008569142258984119	0.0050252324697826	0.024706	0	600	-0.0011693000000000016	-0.8432249224778255	subida	0.01537572816815295
199	199	80.15581178665161	0.41470247	0.001	-0.004	-0.006505175855232059	0.00502670573956	0.024902	0	600	-0.0009732999999999999	-0.7018821662940788	subida	0.01537572816815295
200	200	80.56019592285156	0.41492518	0.001	0.004	-0.00554055499005216	0.0050273947234832	0.0249229999999999	0	600	-0.0009523000000001003	-0.6867382995601785	subida	0.01537572816815295
201	201	80.96041321754456	0.415260246	0.001	0.011	-0.004089288074277253	0.0050284318149617	0.0248914	0	600	-0.0009838999999999994	-0.7095262133121789	subida	0.01537572816815295
202	202	81.36420178413391	0.415848757	0.001	0.018	-0.001540278196015354	0.0050302548737083	0.0248728	0	600	-0.0010025	-0.7229393524194123	subida	0.01537572816815295
203	203	81.76974844932556	0.416410356	0.001	0.025	0.0008921680940655267	0.0050319963561559	0.0249236	0	600	-0.0009516999999999998	-0.686305617653421	subida	0.01537572816815295
204	204	82.17004251480103	0.416535182	0.001	0.032	0.0014328252900467024	0.0050323836708785	0.024956	0	600	-0.0009193000000000014	-0.6629407946924357	subida	0.01537572816815295
205	205	82.58005809783936	0.416831467	0.001	0.039	0.0027161205755737664	0.0050333033402691	0.0249696	0	600	-0.0009056999999999989	-0.6531333381409088	subida	0.01537572816815295
206	206	82.97366070747375	0.417436801	0.001	0.046	0.0053379956903088725	0.005035183808262	0.0250132	0	600	-0.0008621000000000011	-0.6216917862551383	subida	0.01537572816815295
207	207	83.37614846229553	0.417594609	0.001	0.053	0.006021507384854264	0.0050356743711845	0.0251695999999999	0	600	-0.0007057000000001007	-0.5089060359126705	subida	0.01537572816815295
208	208	83.78038239479065	0.417875818	0.001	0.06	0.007239504191806157	0.0050365488802731	0.0251792	0	600	-0.0006961000000000016	-0.5019831254056399	subida	0.01537572816815295
209	209	84.18044972419739	0.418425282	0.001	0.067	0.009619390317552623	0.0050382588739976	0.0252902	0	600	-0.0005851000000000016	-0.42193697266892705	subida	0.01537572816815295
210	210	84.58412051200867	0.418703685	0.001	0.074	0.010825233533971879	0.005039125931322	0.0255	0	600	-0.000375300000000002	-0.27064253263142835	subida	0.01537572816815295
211	211	84.98838496208191	0.419076058	0.001	0.081	0.01243808776337082	0.0050402863165822	0.0255272	0	600	-0.0003481000000000005	-0.2510276195283768	subida	0.01537572816815295
212	212	85.38861989974976	0.419518791	0.001	0.088	0.014355691326316167	0.00504166695126	0.0257737999999999	0	600	-0.00010150000000010151	-0.07319535588094139	subida	0.01537572816815295
213	213	85.79177927970886	0.420021819	0.001	0.095	0.01653444982198112	0.0050432369217103	0.0259905999999999	0	600	0.00011529999999989812	0.08314703973454818	subida	0.01537572816815295
214	214	86.19345259666443	0.420234481	0.001	0.103	0.017455549918208822	0.0050439010669778	0.0261264	0	600	0.00025110000000000063	0.18107737794764578	subida	0.01537572816815295
215	215	86.59614324569702	0.420613905	0.001	0.11	0.019098944050263876	0.0050450866289856	0.0262208	0	600	0.0003454999999999986	0.24915266459940755	subida	0.01537572816815295
216	216	87.00030732154846	0.421122425	0.001	0.117	0.021301489972589037	0.0050466768094788	0.0263054	0	600	0.00043009999999999923	0.31016081344198376	subida	0.01537572816815295
217	217	87.40138149261475	0.421384807	0.001	0.124	0.022437941644483393	0.0050474978531038	0.026251	0	600	0.00037569999999999965	0.2709309872358834	subida	0.01537572816815295
218	218	87.80401611328125	0.421778147	0.001	0.131	0.024141609962518983	0.0050487293969706	0.026378	0	600	0.0005026999999999983	0.3625153241508603	subida	0.01537572816815295
219	219	88.20858526229858	0.422211487	0.001	0.138	0.026018529749313034	0.0050500871625071	0.0263015999999999	0	600	0.00042629999999990037	0.30742049469957444	subida	0.01537572816815295
220	220	88.60979962348938	0.422300428	0.001	0.145	0.026403758721384195	0.0050503659647766	0.0264751999999999	0	600	0.0005998999999998998	0.4326097930337487	subida	0.01537572816815295
221	221	89.01205062866211	0.422651149	0.001	0.152	0.027922831930744595	0.0050514657878675	0.0263908	0	600	0.0005154999999999986	0.3717458714934725	subida	0.01537572816815295
222	222	89.41362142562866	0.423171683	0.001	0.159	0.03017741393171177	0.0050530993672757	0.0263774	0	600	0.0005020999999999984	0.3620826422441754	subida	0.01537572816815295
223	223	89.81622266769409	0.423637769	0.001	0.166	0.03219616603340455	0.0050545633312418	0.02644	0	600	0.0005647000000000013	0.407225787841639	subida	0.01537572816815295
224	224	90.2201156616211	0.423791728	0.001	0.173	0.03286300660536908	0.0050550471732894	0.0264475999999999	0	600	0.0005722999999999007	0.41270642532624224	subida	0.01537572816815295
225	225	90.62158250808716	0.424212428	0.001	0.18	0.034685178928035874	0.0050563699539563	0.0265137999999999	0	600	0.0006384999999998996	0.4604456623638127	subida	0.01537572816815295
226	226	91.02441477775574	0.42469766	0.001	0.187	0.03678685784525023	0.005057896838139	0.0265716	0	600	0.0006963000000000004	0.5021273527078676	subida	0.01537572816815295
227	227	91.430410861969	0.424889695	0.001	0.194	0.037618616490325905	0.0050585014711885	0.0267126	0	600	0.0008372999999999992	0.6038076007788262	subida	0.01537572816815295
228	228	91.83227491378784	0.425283151	0.001	0.201	0.03932278723762058	0.0050597409174336	0.0266997999999999	0	600	0.0008244999999998982	0.5945770534361416	subida	0.01537572816815295
229	229	92.23334431648254	0.425810115	0.001	0.209	0.04160521941219083	0.0050614022550778	0.026806	0	600	0.0009306999999999996	0.6711617509194483	subida	0.01537572816815295
230	230	92.6353976726532	0.426243085	0.001	0.216	0.04348053662289949	0.0050627683926434	0.026794	0	600	0.000918699999999998	0.6625081127857484	subida	0.01537572816815295
231	231	93.03689050674438	0.426425882	0.001	0.223	0.0442722828412648	0.0050633454727287	0.026831	0	600	0.0009557000000000003	0.6891901636979876	subida	0.01537572816815295
232	232	93.44456005096436	0.426740387	0.001	0.23	0.045634494170811855	0.0050643387727646	0.0268226	0	600	0.0009472999999999981	0.683132617004397	subida	0.01537572816815295
233	233	93.84150576591492	0.427428511	0.001	0.237	0.04861495651300859	0.0050665139458971	0.0269291999999999	0	600	0.0010538999999998994	0.7600057690920159	subida	0.01537572816815295
234	234	94.24431777000427	0.427503703	0.001	0.244	0.04894063462398098	0.0050667517850008	0.0269061999999999	0	600	0.0010308999999999006	0.7434196293357611	subida	0.01537572816815295
235	235	94.64798164367676	0.427859156	0.001	0.251	0.050480203482095774	0.0050678765301269	0.0268928	0	600	0.001017500000000001	0.7337564000865366	subida	0.01537572816815295
236	236	95.04965090751648	0.428397581	0.001	0.258	0.05281227653375183	0.0050695815502923	0.0269471999999999	0	600	0.0010718999999999	0.7729862262925644	subida	0.01537572816815295
237	237	95.451664686203	0.428888767	0.001	0.265	0.054939743932090744	0.0050711383490396	0.026957	0	600	0.001081699999999998	0.7800533641018224	subida	0.01537572816815295
238	238	95.8555076122284	0.429104941	0.001	0.272	0.055876055507275556	0.0050718239195442	0.0270366	0	600	0.0011613000000000005	0.8374558303886923	subida	0.01537572816815295
239	239	96.25746941566467	0.42941083	0.001	0.279	0.057200948470451506	0.005072794442465	0.027031	0	600	0.001155699999999999	0.8334174659262985	subida	0.01537572816815295
240	240	96.65998077392578	0.429982892	0.001	0.286	0.059678713013472905	0.0050746108347299	0.0270714	0	600	0.0011960999999999986	0.8625513809764171	subida	0.01537572816815295
241	241	97.06185126304626	0.430153101	0.001	0.293	0.0604159369946203	0.0050751516178615	0.0270944	0	600	0.0012191000000000007	0.8791375207326746	subida	0.01537572816815295
242	242	97.46359086036682	0.430404948	0.001	0.3	0.06150675856093021	0.0050759520657478	0.0270732	0	600	0.0011978999999999983	0.8638494266964718	subida	0.01537572816815295
243	243	97.86777400970459	0.430967118	0.001	0.308	0.06394167801572834	0.0050777400505871	0.0271572	0	600	0.001281899999999999	0.9244248936323631	subida	0.01537572816815295
244	244	98.26887035369873	0.431534004	0.001	0.315	0.0663970238186927	0.0050795447594162	0.0271757999999999	0	600	0.001300499999999899	0.9378380327395239	subida	0.01537572816815295
245	245	98.67253875732422	0.431646613	0.001	0.322	0.06688476568482779	0.0050799034616102	0.0271666	0	600	0.0012912999999999987	0.9312035768370936	subida	0.01537572816815295
246	246	99.0758969783783	0.431987145	0.001	0.329	0.06835970741380878	0.0050809885998645	0.0271791999999999	0	600	0.0013038999999998996	0.9402898968774058	subida	0.01537572816815295
247	247	99.47791576385498	0.432489532	0.001	0.336	0.070535689554687	0.0050825906436032	0.027262	0	600	0.0013867000000000011	1.0	subida	0.01537572816815295
248	248	99.8800265789032	0.432704886	0.001	0.343	0.07146844947476225	0.0050832777935854	0.0271943999999999	0	600	0.0013190999999998995	0.9512511718467573	subida	0.01537572816815295
249	249	100.28451085090637	0.433003628	0.001	0.35	0.07276238673175714	0.0050842314298781	0.0272272	0	600	0.0013518999999999996	0.9749044494122727	subida	0.01537572816815295
