	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
15	15	5.858429193496704	0.713491466	0.001	0.033	0.004949664095587411	0.0061567647839828	0.0145127	0	600	0.0006922000000000499	0.8847137014316135	comienzo	0.0017355780969055242
16	16	6.262767314910889	0.71375582	0.001	0.035	0.006094657064891559	0.0061579134437674	0.0145306999999999	0	600	0.0007101999999999499	0.9077198364008126	comienzo	0.0017355780969055242
17	17	6.666977167129517	0.713827016	0.001	0.037	0.006403027354134358	0.0061582228377046	0.0145265999999999	0	600	0.00070609999999995	0.9024795501022438	comienzo	0.0017355780969055242
18	18	7.066075086593628	0.713872215	0.001	0.039	0.006598797182544433	0.0061584192653465	0.0145224	0	600	0.0007019000000000495	0.8971114519428613	comienzo	0.0017355780969055242
19	19	7.467968702316284	0.713870398	0.001	0.042	0.006590927234576457	0.0061584113688354	0.0145661999999999	0	600	0.0007456999999999507	0.9530930470347632	comienzo	0.0017355780969055242
20	20	7.877277374267578	0.713786167	0.001	0.044	0.006226098622951556	0.0061580453197784	0.0145659	0	600	0.0007454000000000497	0.9527096114520675	comienzo	0.0017355780969055242
21	21	8.273231267929077	0.714111384	0.001	0.046	0.007634706695831236	0.0061594587583744	0.0145159	0	600	0.00069540000000005	0.8888036809817161	comienzo	0.0017355780969055242
22	22	8.67617917060852	0.714149983	0.001	0.048	0.007801890031896927	0.0061596265362354	0.0145662	0	600	0.0007457000000000496	0.9530930470348895	comienzo	0.0017355780969055242
23	23	9.079990148544312	0.714140842	0.001	0.05	0.007762297739999055	0.0061595868027418	0.0145505	0	600	0.0007300000000000492	0.9330265848671986	comienzo	0.0017355780969055242
24	24	9.48160457611084	0.714379545	0.001	0.052	0.008796188873674856	0.0061606244638456	0.0146028999999999	0	600	0.0007823999999999496	1.0	comienzo	0.0017355780969055242
25	25	9.884387254714966	0.714444086	0.001	0.052	0.00907573444980305	0.0061609050582882	0.014567	0	600	0.0007465000000000501	0.9541155419224159	bajada	0.0017355780969055242
26	26	10.286144256591797	0.714341381	0.001	0.05	0.008630889647332515	0.0061604585503237	0.0145467	0	600	0.0007262000000000492	0.9281697341514519	bajada	0.0017355780969055242
27	27	10.688002109527588	0.714382892	0.001	0.048	0.008810685690323302	0.0061606390147458	0.0145562	0	600	0.00073570000000005	0.9403118609408199	bajada	0.0017355780969055242
28	28	11.09238076210022	0.714357304	0.001	0.046	0.008699856725758034	0.0061605277731676	0.0145384	0	600	0.0007179000000000499	0.9175613496933743	bajada	0.0017355780969055242
29	29	11.494273662567139	0.714017642	0.001	0.044	0.00722868321622285	0.0061590513097544	0.0145254	0	600	0.0007049000000000508	0.9009458077710841	bajada	0.0017355780969055242
30	30	11.896930456161499	0.71394245	0.001	0.042	0.0069030051052509	0.0061587245076956	0.0145584999999999	0	600	0.0007379999999999496	0.9432515337423277	bajada	0.0017355780969055242
31	31	12.300475358963013	0.714077095	0.001	0.04	0.0074861912055254245	0.0061593097185175	0.0145676	0	600	0.00074710000000005	0.95488241308806	bajada	0.0017355780969055242
32	32	12.700932264328003	0.713994396	0.001	0.037	0.007127998125154319	0.0061589502753655	0.0145863	0	600	0.00076580000000005	0.9787832310839715	bajada	0.0017355780969055242
33	33	13.104533433914185	0.71399038	0.001	0.035	0.007110603677691027	0.0061589328207383	0.0145142	0	600	0.0006937000000000497	0.8866308793457238	bajada	0.0017355780969055242
34	34	13.50572657585144	0.713755266	0.001	0.033	0.006092257532049358	0.0061579110363292	0.0145204	0	600	0.0006999000000000493	0.894555214724047	bajada	0.0017355780969055242
35	35	13.908143520355225	0.713679409	0.001	0.031	0.005763699115409212	0.0061575814042298	0.0145543	0	600	0.0007338000000000492	0.9378834355829453	bajada	0.0017355780969055242
36	36	14.312394618988037	0.713527566	0.001	0.029	0.00510602354614211	0.0061569216317175	0.0145442	0	600	0.0007237000000000502	0.9249744376279356	bajada	0.0017355780969055242
37	37	14.713940382003784	0.713439646	0.001	0.027	0.004725216817811037	0.0061565396426815	0.0145501	0	600	0.0007296000000000498	0.9325153374234365	bajada	0.0017355780969055242
38	38	15.116400957107544	0.713527372	0.001	0.025	0.0051051832765184515	0.0061569207888133	0.0145243	0	600	0.0007038000000000504	0.8995398773007359	bajada	0.0017355780969055242
39	39	15.519571781158447	0.713247374	0.001	0.022	0.003892431657783432	0.0061557043533909	0.0145069	0	600	0.0006864000000000496	0.8773006134970525	bajada	0.0017355780969055242
40	40	15.920665502548218	0.713243957	0.001	0.02	0.0038776316510641586	0.0061556895098927	0.0144977	0	600	0.0006772000000000505	0.8655419222905087	bajada	0.0017355780969055242
41	41	16.324232578277588	0.713188224	0.001	0.018	0.0036362360483567415	0.0061554474099088	0.0144821999999999	0	600	0.00066169999999995	0.8457310838445713	bajada	0.0017355780969055242
42	42	16.729769229888916	0.713216155	0.001	0.016	0.0037572132177038555	0.0061555687389094	0.0145005	0	600	0.0006800000000000495	0.8691206543968473	bajada	0.0017355780969055242
43	43	17.130571603775024	0.712995911	0.001	0.014	0.002803273305573969	0.006154612088784	0.0144283	0	600	0.0006078000000000498	0.7768404907976596	bajada	0.0017355780969055242
44	44	17.531745672225952	0.712821116	0.001	0.012	0.002046186043532702	0.0061538529550715	0.014454	0	600	0.0006335000000000498	0.8096881390594206	bajada	0.0017355780969055242
45	45	17.933876037597656	0.712903059	0.001	0.01	0.002401104671144202	0.0061542088215485	0.0144124	0	600	0.0005919000000000505	0.7565184049080889	bajada	0.0017355780969055242
46	46	18.33568048477173	0.712873776	0.001	0.007	0.0022742716021532296	0.0061540816474236	0.0144206999999999	0	600	0.0006001999999999492	0.7671267893660376	bajada	0.0017355780969055242
47	47	18.740453958511353	0.712796631	0.001	0.005	0.0019401344882187446	0.0061537466242385	0.0144708	0	600	0.0006503000000000507	0.8311605316974597	bajada	0.0017355780969055242
48	48	19.141183614730835	0.712565045	0.001	0.003	0.0009370691221214558	0.0061527410071782	0.0142876	0	600	0.00046710000000004925	0.5970092024540892	bajada	0.0017355780969055242
49	49	19.54402732849121	0.712493465	0.001	0.001	0.0006270356187784345	0.0061524302178471	0.0142964999999999	0	600	0.00047599999999994955	0.6083844580776843	bajada	0.0017355780969055242
50	50	19.94616985321045	0.71243797	0.001	-0.001	0.00038667086231005364	0.0061521892777907	0.0142826	0	600	0.00046210000000004945	0.5906186094070542	bajada	0.0017355780969055242
51	51	20.34921908378601	0.712634553	0.001	-0.003	0.0012381281993830897	0.0061530428150584	0.0142993999999999	0	600	0.0004788999999999497	0.6120910020449648	bajada	0.0017355780969055242
52	52	20.75223970413208	0.712087697	0.001	-0.005	-0.0011304619306006045	0.0061506687292036	0.014147	0	600	0.00032650000000004984	0.41730572597146076	bajada	0.0017355780969055242
53	53	21.153316974639893	0.712030171	0.001	-0.007	-0.0013796235303952051	0.0061504190421825	0.0141149	0	600	0.00029440000000004966	0.37627811860949456	bajada	0.0017355780969055242
54	54	21.555749893188477	0.712072504	0.001	-0.01	-0.0011962671697219682	0.006150602784222	0.0141418	0	600	0.0003213000000000495	0.4106595092025438	bajada	0.0017355780969055242
55	55	21.960341691970825	0.712050798	0.001	-0.012	-0.001290282079242958	0.006150508570879	0.0141634	0	600	0.0003429000000000496	0.4382668711657358	bajada	0.0017355780969055242
56	56	22.361772775650024	0.712021287	0.001	-0.014	-0.00141810268160634	0.0061503804827828	0.0141326	0	600	0.00031210000000005036	0.3989008179960001	bajada	0.0017355780969055242
57	57	22.763813018798828	0.711819946	0.001	-0.016	-0.0022901682808885524	0.0061495066626774	0.0132752999999999	0	600	-0.0005452000000000503	-0.6968302658487799	bajada	0.0017355780969055242
58	58	23.165921211242676	0.711795939	0.001	-0.018	-0.002394149481150668	0.0061494024804838	0.0132794	0	600	-0.0005410999999999498	-0.6915899795500826	bajada	0.0017355780969055242
59	59	23.56915855407715	0.711728454	0.001	-0.02	-0.0026864463653798274	0.0061491096279638	0.0132274	0	600	-0.0005930999999999497	-0.7580521472392484	bajada	0.0017355780969055242
60	60	23.97179937362671	0.711750354	0.001	-0.022	-0.002591591186234735	0.0061492046619412	0.0132417	0	600	-0.0005787999999999497	-0.7397750511247276	bajada	0.0017355780969055242
61	61	24.374069690704346	0.711477524	0.001	-0.025	-0.0037732961417685593	0.0061480208334139	0.013182	0	600	-0.0006384999999999507	-0.8160787321063291	bajada	0.0017355780969055242
62	62	24.775876760482788	0.711302655	0.001	-0.027	-0.004530703919025528	0.0061472621833901	0.0132013999999999	0	600	-0.0006191000000000503	-0.7912832310839599	bajada	0.0017355780969055242
63	63	25.180058240890503	0.711227735	0.001	-0.029	-0.004855203920010579	0.0061469371795867	0.0131670999999999	0	600	-0.0006534000000000496	-0.8351226993866202	bajada	0.0017355780969055242
64	64	25.581940412521362	0.711279502	0.001	-0.031	-0.0046309862004302125	0.0061471617435951	0.0132068	0	600	-0.0006136999999999506	-0.7843813905930344	bajada	0.0017355780969055242
65	65	25.98397469520569	0.711167083	0.001	-0.033	-0.005117905122088965	0.0061466740830178	0.0131745	0	600	-0.0006459999999999496	-0.8256646216768804	bajada	0.0017355780969055242
66	66	26.388137817382812	0.710948867	0.001	-0.035	-0.006063061184753285	0.0061457275969454	0.0131192	0	600	-0.0007012999999999507	-0.8963445807770909	bajada	0.0017355780969055242
67	67	26.788805961608887	0.710879987	0.001	-0.037	-0.0063614002139556845	0.0061454288681501	0.0131505	0	600	-0.0006699999999999493	-0.8563394683026488	bajada	0.0017355780969055242
68	68	27.193861961364746	0.710891913	0.001	-0.04	-0.006309745288545313	0.0061454805895279	0.0131327	0	600	-0.0006877999999999494	-0.8790899795500942	bajada	0.0017355780969055242
69	69	27.59393048286438	0.710925237	0.001	-0.042	-0.006165409489922927	0.0061456251133017	0.0131424999999999	0	600	-0.0006780000000000492	-0.8665644171780328	bajada	0.0017355780969055242
70	70	27.99668002128601	0.71096939	0.001	-0.044	-0.005974170187420172	0.0061458166068635	0.0131843999999999	0	600	-0.00063610000000005	-0.813011247443879	bajada	0.0017355780969055242
71	71	28.400236129760742	0.71056883	0.001	-0.046	-0.007709110395566968	0.006144079577029	0.0130799	0	600	-0.0007405999999999498	-0.9465746421267861	bajada	0.0017355780969055242
72	72	28.801560640335083	0.710379774	0.001	-0.048	-0.008527966137507151	0.0061432599045565	0.0130686	0	600	-0.0007518999999999504	-0.9610173824130863	bajada	0.0017355780969055242
73	73	29.2038414478302	0.710494827	0.001	-0.05	-0.008029638606629733	0.0061437587161683	0.0130641	0	600	-0.0007563999999999496	-0.9667689161554172	bajada	0.0017355780969055242
74	74	29.608089447021484	0.710475994	0.001	-0.052	-0.008111209729408356	0.0061436770630494	0.0131023	0	600	-0.0007181999999999493	-0.9179447852760678	comienzo	0.0017355780969055242
75	75	30.00950574874878	0.710645448	0.001	-0.052	-0.007377255869733682	0.0061444117935127	0.0130628999999999	0	600	-0.0007576000000000501	-0.968302658486834	subida	0.0017355780969055242
76	76	30.411961555480957	0.710587091	0.001	-0.05	-0.007630016768792694	0.0061441587553033	0.0130381	0	600	-0.0007823999999999496	-1.0	subida	0.0017355780969055242
77	77	30.81428074836731	0.7106054	0.001	-0.048	-0.007550715240254616	0.0061442381427203	0.0131098	0	600	-0.0007106999999999504	-0.9083588957055166	subida	0.0017355780969055242
78	78	31.216499090194702	0.71049548	0.001	-0.046	-0.008026810276402821	0.006143761547361	0.0130867999999999	0	600	-0.0007337000000000498	-0.9377556237220054	subida	0.0017355780969055242
79	79	31.619458436965942	0.710767069	0.001	-0.044	-0.006850480447687305	0.0061449391801612	0.0131078	0	600	-0.0007126999999999507	-0.910915132924331	subida	0.0017355780969055242
80	80	32.021095752716064	0.710949551	0.001	-0.042	-0.006060098584637833	0.0061457305634884	0.0131116999999999	0	600	-0.0007088000000000502	-0.9059304703477707	subida	0.0017355780969055242
81	81	32.42519736289978	0.710926203	0.001	-0.04	-0.0061612254669521724	0.0061456293028241	0.0131276	0	600	-0.0006928999999999503	-0.8856083844580712	subida	0.0017355780969055242
82	82	32.82795023918152	0.710901981	0.001	-0.037	-0.006266137893858529	0.0061455242533586	0.0130759	0	600	-0.0007445999999999503	-0.951687116564415	subida	0.0017355780969055242
83	83	33.22934007644653	0.710917362	0.001	-0.035	-0.006199518372833926	0.0061455909596926	0.0131271	0	600	-0.0006933999999999508	-0.8862474437627754	subida	0.0017355780969055242
84	84	33.63188028335571	0.711059485	0.001	-0.033	-0.005583942910475462	0.0061462073713424	0.0131452999999999	0	600	-0.0006752000000000502	-0.8629856850716944	subida	0.0017355780969055242
85	85	34.03317737579346	0.711146257	0.001	-0.031	-0.005208108499297962	0.0061465837464617	0.0131486	0	600	-0.0006718999999999501	-0.8587678936605232	subida	0.0017355780969055242
86	86	34.43656349182129	0.711120539	0.001	-0.029	-0.0053195005311360375	0.0061464721917859	0.0131656	0	600	-0.0006548999999999505	-0.8370398773006041	subida	0.0017355780969055242
87	87	34.839962005615234	0.711201591	0.001	-0.027	-0.004968441079990929	0.0061468237706337	0.0131685999999999	0	600	-0.0006519000000000498	-0.83320552147251	subida	0.0017355780969055242
88	88	35.24187469482422	0.71118546	0.001	-0.025	-0.005038309066054717	0.0061467537976862	0.0131738	0	600	-0.0006466999999999506	-0.8265593047034666	subida	0.0017355780969055242
89	89	35.64381408691406	0.711477316	0.001	-0.022	-0.0037741970494059394	0.0061480199309735	0.0131798	0	600	-0.0006406999999999498	-0.8188905930470234	subida	0.0017355780969055242
90	90	36.04758882522583	0.711521844	0.001	-0.02	-0.003581333514384036	0.0061482131256342	0.0131901	0	600	-0.0006303999999999503	-0.8057259713701315	subida	0.0017355780969055242
91	91	36.449684143066406	0.711550417	0.001	-0.018	-0.0034575756589630777	0.0061483370991391	0.0132426	0	600	-0.0005778999999999498	-0.7386247443762615	subida	0.0017355780969055242
92	92	36.85396599769592	0.711642775	0.001	-0.016	-0.0030575466801735316	0.0061487378421257	0.0132664	0	600	-0.0005540999999999506	-0.7082055214723751	subida	0.0017355780969055242
93	93	37.26910614967346	0.711791506	0.001	-0.014	-0.0024133500751760493	0.0061493832429667	0.0132942	0	600	-0.0005262999999999492	-0.6726738241308577	subida	0.0017355780969055242
94	94	37.65761208534241	0.711831293	0.001	-0.012	-0.002241021170488947	0.0061495559053966	0.0133159	0	600	-0.0005045999999999497	-0.6449386503067257	subida	0.0017355780969055242
95	95	38.059651374816895	0.71164361	0.001	-0.01	-0.0030539300557633573	0.0061487414653235	0.0133077	0	600	-0.0005127999999999496	-0.6554192229038632	subida	0.0017355780969055242
96	96	38.46161723136902	0.711711491	0.001	-0.007	-0.002759917981993579	0.0061490360188563	0.0132944	0	600	-0.0005260999999999504	-0.6724182004089778	subida	0.0017355780969055242
97	97	38.864742040634155	0.711877467	0.001	-0.005	-0.002041028337527487	0.0061497562913169	0.013306	0	600	-0.0005144999999999499	-0.6575920245398557	subida	0.0017355780969055242
98	98	39.26778173446655	0.712100301	0.001	-0.003	-0.0010758703927947564	0.0061507234372019	0.0134064999999999	0	600	-0.0004140000000000506	-0.5291411042945773	subida	0.0017355780969055242
99	99	39.66957449913025	0.712309623	0.001	-0.001	-0.00016923679420864125	0.0061516320753501	0.0133748	0	600	-0.0004456999999999508	-0.5696574642126527	subida	0.0017355780969055242
100	100	40.07227087020874	0.712394966	0.001	0.001	0.00020040820824731263	0.0061520025757446	0.0133794	0	600	-0.0004410999999999504	-0.5637781186093798	subida	0.0017355780969055242
101	101	40.47635293006897	0.712281926	0.001	0.003	-0.0002892004424638137	0.0061515118388396	0.0133943999999999	0	600	-0.0004261000000000499	-0.5446063394684015	subida	0.0017355780969055242
102	102	40.87614035606384	0.712596659	0.001	0.005	0.0010739984204552102	0.0061528782752367	0.0135038	0	600	-0.0003166999999999502	-0.40478016359914437	subida	0.0017355780969055242
103	103	41.27969765663147	0.712767081	0.001	0.007	0.0018121449656739643	0.0061536183000839	0.0135066	0	600	-0.00031389999999994946	-0.40120143149280374	subida	0.0017355780969055242
104	104	41.681514501571655	0.71263696	0.001	0.01	0.0012485536065153426	0.0061530532666581	0.0135044	0	600	-0.0003160999999999503	-0.40401329243350026	subida	0.0017355780969055242
105	105	42.08387327194214	0.712703323	0.001	0.012	0.0015359907870463787	0.0061533414329	0.0135287999999999	0	600	-0.0002917000000000501	-0.37282719836409617	subida	0.0017355780969055242
106	106	42.487420082092285	0.712688762	0.001	0.014	0.0014729229211313446	0.0061532782039252	0.0135062	0	600	-0.00031429999999995056	-0.40171267893656804	subida	0.0017355780969055242
107	107	42.88925004005432	0.712875336	0.001	0.016	0.002281028409434468	0.0061540884223346	0.0144732	0	600	0.0006527000000000503	0.8342280163600362	subida	0.0017355780969055242
108	108	43.29233765602112	0.713038504	0.001	0.018	0.002987755800794153	0.0061547970839591	0.0144725999999999	0	600	0.0006520999999999498	0.8334611451942635	subida	0.0017355780969055242
109	109	43.69582676887512	0.712971677	0.001	0.02	0.0026983089032263288	0.0061545068351346	0.0145026	0	600	0.0006821000000000492	0.8718047034766017	subida	0.0017355780969055242
110	110	44.0969512462616	0.712993913	0.001	0.022	0.0027946193947087274	0.0061546034109586	0.0144598	0	600	0.0006393000000000501	0.8171012269939817	subida	0.0017355780969055242
111	111	44.49928641319275	0.713196587	0.001	0.025	0.0036724585991870975	0.0061554837375562	0.0144976999999999	0	600	0.0006771999999999499	0.8655419222903802	subida	0.0017355780969055242
112	112	44.903093576431274	0.713387846	0.001	0.027	0.004500856165769248	0.0061563145963888	0.0145372	0	600	0.0007167000000000501	0.9160276073620861	subida	0.0017355780969055242
113	113	45.30418920516968	0.713282227	0.001	0.029	0.0040433899937989595	0.0061558557573519	0.0145645	0	600	0.0007440000000000493	0.9509202453988972	subida	0.0017355780969055242
114	114	45.70727252960205	0.713365233	0.001	0.031	0.0044029127791930436	0.0061562163562339	0.0145256	0	600	0.0007051000000000496	0.901201431492964	subida	0.0017355780969055242
115	115	46.10893797874451	0.713473125	0.001	0.033	0.004870223965875239	0.0061566850972844	0.0145317	0	600	0.0007112000000000498	0.9089979550103471	subida	0.0017355780969055242
116	116	46.51317381858826	0.713817458	0.001	0.035	0.006361628915674397	0.0061581813009523	0.0145758	0	600	0.0007553000000000499	0.9653629856851975	subida	0.0017355780969055242
117	117	46.915573596954346	0.713800737	0.001	0.037	0.00628920547044722	0.0061581086362012	0.0145472	0	600	0.0007267000000000497	0.928808793456156	subida	0.0017355780969055242
118	118	47.32064771652222	0.713753119	0.001	0.04	0.006082958259463608	0.0061579017064288	0.0145593	0	600	0.0007388000000000507	0.9442740286299824	subida	0.0017355780969055242
119	119	47.72188925743103	0.713839053	0.001	0.042	0.00645516305237028	0.006158275147983	0.0145344	0	600	0.0007139000000000494	0.9124488752557456	subida	0.0017355780969055242
120	120	48.13316488265991	0.713759716	0.001	0.044	0.006111531757948671	0.0061579303740806	0.0145722	0	600	0.0007517000000000504	0.9607617586913328	subida	0.0017355780969055242
121	121	48.524314165115356	0.714132306	0.001	0.046	0.007725325876566066	0.00615954969925	0.0145528999999999	0	600	0.0007323999999999499	0.9360940695296487	subida	0.0017355780969055242
122	122	48.92722511291504	0.714232711	0.001	0.048	0.008160208719583248	0.0061599861443007	0.0145726	0	600	0.0007521000000000498	0.9612730061350949	subida	0.0017355780969055242
123	123	49.329588890075684	0.714242056	0.001	0.05	0.008200684593971849	0.0061600267671226	0.0145506999999999	0	600	0.0007301999999999509	0.9332822085889543	subida	0.0017355780969055242
124	124	49.73224925994873	0.71423917	0.001	0.052	0.00818818450050087	0.0061600142216195	0.0145235	0	600	0.0007030000000000499	0.8985173824132096	subida	0.0017355780969055242
