	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
70	70	27.999088525772095	0.734007611	0.001	-0.0623	-0.009963948648609514	0.0062465296475234	0.0066071	0	600	-0.0005374499999999498	-0.9754968690443748	bajada	0.0016087448905745282
71	71	28.40001893043518	0.733762785	0.001	-0.0682	-0.01102436025086563	0.006245451163476	0.0066206	0	600	-0.0005239499999999502	-0.9509937380887512	bajada	0.0016087448905745282
72	72	28.803065538406372	0.733739625	0.001	-0.0741	-0.011124672851276732	0.0062453491502491	0.0066342	0	600	-0.0005103499999999503	-0.9263091024593817	bajada	0.0016087448905745282
73	73	29.20714569091797	0.733443381	0.001	-0.0801	-0.012407790554048628	0.0062440444165709	0.0066125	0	600	-0.0005320499999999498	-0.965695616662125	bajada	0.0016087448905745282
74	74	29.606891870498657	0.732932834	0.001	-0.086	-0.014619115994553358	0.0062417964351676	0.0066274	0	600	-0.0005171499999999498	-0.9386514202740657	bajada	0.0016087448905745282
75	75	30.011818408966064	0.732805724	0.001	-0.0919	-0.015169665849400396	0.0062412368766966	0.0066184999999999	0	600	-0.0005260500000000504	-0.9548053362375859	bajada	0.0016087448905745282
76	76	30.413114547729492	0.732516194	0.001	-0.0979	-0.016423703293140815	0.0062399624945799	0.0066099	0	600	-0.0005346499999999499	-0.9704147381795049	bajada	0.0016087448905745282
77	77	30.815708875656128	0.73245167	0.001	-0.1038	-0.016703175237395076	0.0062396785218342	0.0066159	0	600	-0.00052864999999995	-0.959524457754783	bajada	0.0016087448905745282
78	78	31.21977710723877	0.732136276	0.001	-0.1097	-0.018069237080834757	0.0062382906340677	0.0066282999999999	0	600	-0.0005162500000000497	-0.9370178782105386	bajada	0.0016087448905745282
79	79	31.620461225509644	0.731809687	0.001	-0.1157	-0.01948378767909288	0.0062368537875155	0.0066089999999999	0	600	-0.0005355500000000504	-0.9720482802433955	bajada	0.0016087448905745282
80	80	32.02274203300476	0.731611387	0.001	-0.1216	-0.020342681835463186	0.0062359815069339	0.0066117999999999	0	600	-0.0005327500000000497	-0.966966149378524	bajada	0.0016087448905745282
81	81	32.4270498752594	0.731311313	0.001	-0.1275	-0.021642388366368462	0.0062346617612112	0.0066222	0	600	-0.0005223499999999501	-0.9480896633088253	bajada	0.0016087448905745282
82	82	32.82806897163391	0.731195674	0.001	-0.1335	-0.02214325403126173	0.0062341532430495	0.0066218	0	600	-0.0005227499999999503	-0.9488156820038071	bajada	0.0016087448905745282
83	83	33.23125886917114	0.730932198	0.001	-0.1394	-0.023284444130826767	0.0062329947626905	0.0066338	0	600	-0.0005107499999999505	-0.9270351211543635	bajada	0.0016087448905745282
84	84	33.63272714614868	0.730617063	0.001	-0.1453	-0.024649384171006386	0.0062316094080008	0.0066146	0	600	-0.0005299499999999501	-0.9618840185134729	bajada	0.0016087448905745282
85	85	34.0357882976532	0.730503801	0.001	-0.1513	-0.025139954367369058	0.0062311115713464	0.0066141	0	600	-0.0005304499999999497	-0.9627915418821991	bajada	0.0016087448905745282
86	86	34.43905973434448	0.730098429	0.001	-0.1572	-0.026895736727207034	0.0062293300885049	0.0066213999999999	0	600	-0.0005231500000000503	-0.94954170069897	bajada	0.0016087448905745282
87	87	34.8403525352478	0.730066786	0.001	-0.1631	-0.02703279163285556	0.0062291910476181	0.0066215	0	600	-0.0005230499999999503	-0.9493601960250431	bajada	0.0016087448905745282
88	88	35.24464678764343	0.729766841	0.001	-0.169	-0.02833193942777358	0.0062278732198392	0.0066051	0	600	-0.00053944999999995	-0.9791269625192826	bajada	0.0016087448905745282
89	89	35.659151554107666	0.729596271	0.001	-0.175	-0.029070727003426847	0.0062271239267027	0.0066192	0	600	-0.0005253499999999496	-0.9535348035211854	comienzo	0.0016087448905745282
90	90	36.0487277507782	0.729562114	0.001	-0.175	-0.02921867076388608	0.0062269738893975	0.0066187	0	600	-0.0005258499999999501	-0.954442326889913	subida	0.0016087448905745282
91	91	36.45093774795532	0.729573009	0.001	-0.169	-0.029171481395083312	0.0062270217461704	0.0066272	0	600	-0.0005173499999999503	-0.9390144296215573	subida	0.0016087448905745282
92	92	36.852489709854126	0.729775635	0.001	-0.1631	-0.028293850092367415	0.006227911853109	0.0066279	0	600	-0.0005166499999999501	-0.9377438969053394	subida	0.0016087448905745282
93	93	37.25660705566406	0.730021355	0.001	-0.1572	-0.02722956631978425	0.006228991426697	0.0066292	0	600	-0.00051534999999995	-0.9353843361466495	subida	0.0016087448905745282
94	94	37.6591055393219	0.730206337	0.001	-0.1513	-0.026428356239937348	0.0062298042635015	0.0066245	0	600	-0.0005200499999999499	-0.9439150558126814	subida	0.0016087448905745282
95	95	38.0602023601532	0.730304959	0.001	-0.1453	-0.02600119608114028	0.0062302376631902	0.0066209999999999	0	600	-0.0005235500000000497	-0.9502677193939504	subida	0.0016087448905745282
96	96	38.46322298049927	0.730509913	0.001	-0.1394	-0.025113481542942698	0.0062311384353386	0.0066198	0	600	-0.0005247499999999497	-0.9524457754787133	subida	0.0016087448905745282
97	97	38.867435455322266	0.730848351	0.001	-0.1335	-0.023647609528351002	0.0062326261373686	0.0066208	0	600	-0.0005237499999999505	-0.950630728741261	subida	0.0016087448905745282
98	98	39.26739549636841	0.730921241	0.001	-0.1275	-0.02333190203940573	0.0062329465901236	0.0066203	0	600	-0.0005242499999999501	-0.9515382521099872	subida	0.0016087448905745282
99	99	39.67070198059082	0.731221395	0.001	-0.1216	-0.022031849005563445	0.0062342663468142	0.006611	0	600	-0.0005335499999999504	-0.9684181867683066	subida	0.0016087448905745282
100	100	40.074461221694946	0.731298781	0.001	-0.1157	-0.021696668051529713	0.0062346066503304	0.0066122	0	600	-0.0005323499999999497	-0.966240130683361	subida	0.0016087448905745282
101	101	40.475316286087036	0.731545319	0.001	-0.1097	-0.020628841286411195	0.0062356909129092	0.0066221	0	600	-0.0005224499999999504	-0.948271167982571	subida	0.0016087448905745282
102	102	40.87888860702515	0.731931054	0.001	-0.1038	-0.01895811240387303	0.0062373877122042	0.0066149	0	600	-0.0005296499999999501	-0.9613395044922369	subida	0.0016087448905745282
103	103	41.28031086921692	0.731964895	0.001	-0.0979	-0.01881153733001696	0.0062375365951148	0.0066207	0	600	-0.0005238499999999499	-0.9508122334150053	subida	0.0016087448905745282
104	104	41.68477439880371	0.73219547	0.001	-0.0919	-0.01781285089479269	0.0062385510945694	0.0066247999999999	0	600	-0.0005197500000000497	-0.9433705417916265	subida	0.0016087448905745282
105	105	42.08699154853821	0.732239131	0.001	-0.086	-0.017623742585356386	0.0062387432145853	0.006621	0	600	-0.0005235499999999499	-0.9502677193937693	subida	0.0016087448905745282
106	106	42.488255739212036	0.732551809	0.001	-0.0801	-0.016269444516644818	0.0062401192428206	0.0066157	0	600	-0.0005288499999999497	-0.9598874671022732	subida	0.0016087448905745282
107	107	42.89133810997009	0.733035492	0.001	-0.0741	-0.014174474762558412	0.0062422483862592	0.0066177	0	600	-0.0005268499999999503	-0.956257373627367	subida	0.0016087448905745282
108	108	43.29540753364563	0.733108539	0.001	-0.0682	-0.013858087261598442	0.0062425699937568	0.0066151	0	600	-0.0005294499999999504	-0.9609764951447468	subida	0.0016087448905745282
109	109	43.69514226913452	0.733201131	0.001	-0.0623	-0.01345704476171651	0.006242977675196	0.0066117999999999	0	600	-0.0005327500000000497	-0.966966149378524	subida	0.0016087448905745282
110	110	44.09855341911316	0.733380521	0.001	-0.0563	-0.012680055237202517	0.0062437675979024	0.0066192	0	600	-0.0005253499999999496	-0.9535348035211854	subida	0.0016087448905745282
111	111	44.502344846725464	0.733634876	0.001	-0.0504	-0.01157837080380121	0.0062448877800386	0.0066123	0	600	-0.0005322499999999503	-0.9660586260096168	subida	0.0016087448905745282
112	112	44.903813123703	0.734089634	0.001	-0.0445	-0.009608683518060115	0.0062468910061969	0.0066151	0	600	-0.0005294499999999504	-0.9609764951447468	subida	0.0016087448905745282
113	113	45.30885696411133	0.734185577	0.001	-0.0386	-0.009193126876383087	0.0062473137152176	0.0066254999999999	0	600	-0.0005190500000000504	-0.9421000090754101	subida	0.0016087448905745282
114	114	45.711546421051025	0.734410101	0.001	-0.0326	-0.008220649057094978	0.0062483030349989	0.0066026	0	600	-0.0005419499999999499	-0.9836645793629165	subida	0.0016087448905745282
115	115	46.11307764053345	0.734435634	0.001	-0.0267	-0.008110058313300375	0.0062484155502555	0.0066142999999999	0	600	-0.0005302500000000498	-0.96242853253489	subida	0.0016087448905745282
116	116	46.52268981933594	0.734701123	0.001	-0.0208	-0.006960149333569934	0.0062495855817971	0.0065936	0	600	-0.0005509499999999503	-1.0	subida	0.0016087448905745282
117	117	46.916035890579224	0.735243643	0.001	-0.0148	-0.004610339662799792	0.0062519771448635	0.0065985	0	600	-0.0005460499999999499	-0.9911062709864764	subida	0.0016087448905745282
118	118	47.318304777145386	0.735394412	0.001	-0.0089	-0.003957315895468785	0.0062526419230506	0.0066129999999999	0	600	-0.0005315500000000499	-0.96478809329358	subida	0.0016087448905745282
119	119	47.72281360626221	0.735778165	0.001	-0.003	-0.002295171623208373	0.0062543342818891	0.0066189	0	600	-0.0005256499999999505	-0.9540793175424229	subida	0.0016087448905745282
120	120	48.12326908111572	0.735957547	0.001	0.003	-0.0015182167489872366	0.0062551255059901	0.0066511	0	600	-0.00049344999999995	-0.8956348125964144	subida	0.0016087448905745282
121	121	48.52652907371521	0.73625604	0.001	0.0089	-0.00022535798238466952	0.0062564423144586	0.0067026	0	600	-0.0004419499999999497	-0.8021599056175507	subida	0.0016087448905745282
122	122	48.92834115028381	0.736402378	0.001	0.0148	0.0004084738534947253	0.0062570879815668	0.0067248	0	600	-0.0004197499999999497	-0.7618658680460796	subida	0.0016087448905745282
123	123	49.331621170043945	0.736681178	0.001	0.0208	0.001616036590740374	0.0062583182632911	0.0071471	0	600	2.550000000049908e-06	0.0046283691805975025	subida	0.0016087448905745282
124	124	49.735042333602905	0.737105194	0.001	0.0267	0.00345257146016685	0.0062601897794502	0.0075314	0	600	0.00038685000000004965	0.7021508303840358	subida	0.0016087448905745282
125	125	50.13632035255432	0.737343254	0.001	0.0326	0.004483677576482811	0.0062612407521779	0.0075692999999999	0	600	0.00042474999999995034	0.7709411017333492	subida	0.0016087448905745282
126	126	50.538557052612305	0.737362561	0.001	0.0386	0.004567301729165293	0.0062613259946836	0.0075781	0	600	0.00043355000000004987	0.786913513023122	subida	0.0016087448905745282
127	127	50.943472146987915	0.737552981	0.001	0.0445	0.005392065346189731	0.0062621667770918	0.0075935	0	600	0.00044895000000005035	0.8148652327799091	subida	0.0016087448905745282
128	128	51.34376811981201	0.737739434	0.001	0.0504	0.006199646748800233	0.0062629901445193	0.0076177999999999	0	600	0.0004732499999999503	0.8589708684998512	subida	0.0016087448905745282
129	129	51.74687361717224	0.73807546	0.001	0.0563	0.007655071699825697	0.0062644742711782	0.0076234	0	600	0.0004788500000000497	0.8691351302297721	subida	0.0016087448905745282
130	130	52.150553941726685	0.738297829	0.001	0.0623	0.00861821559623431	0.0062654565869582	0.0076378999999999	0	600	0.0004933499999999497	0.8954533079226685	subida	0.0016087448905745282
131	131	52.55129027366638	0.738742739	0.001	0.0682	0.010545248370366397	0.0062674224040984	0.0076374	0	600	0.0004928500000000498	0.8945457845541236	subida	0.0016087448905745282
132	132	52.9546914100647	0.738898391	0.001	0.0741	0.011219421810746297	0.0062681102802547	0.0076450999999999	0	600	0.0005005499999999503	0.9085216444323361	subida	0.0016087448905745282
133	133	53.35513114929199	0.739244284	0.001	0.0801	0.012717583567827137	0.0062696391409499	0.0076493999999999	0	600	0.00050484999999995	0.9163263454033861	subida	0.0016087448905745282
134	134	53.75852966308594	0.739584154	0.001	0.086	0.014189657985000145	0.0062711417133911	0.0076419	0	600	0.00049735000000005	0.9027134948726652	subida	0.0016087448905745282
135	135	54.163010120391846	0.739697432	0.001	0.0919	0.014680297481950752	0.0062716425912599	0.0076447999999999	0	600	0.0005002499999999495	0.9079771304110984	subida	0.0016087448905745282
136	136	54.563329219818115	0.739998511	0.001	0.0979	0.015984356956008625	0.0062729740414597	0.0076494	0	600	0.0005048500000000497	0.916326345403567	subida	0.0016087448905745282
137	137	54.96659469604492	0.740100505	0.001	0.1038	0.01642612221362226	0.0062734251444083	0.0076514	0	600	0.00050685000000005	0.9199564388784749	subida	0.0016087448905745282
138	138	55.368569135665894	0.740385314	0.001	0.1097	0.01765971165276202	0.0062746849658994	0.0076593999999999	0	600	0.0005148499999999495	0.9344768127779217	subida	0.0016087448905745282
139	139	55.77310132980347	0.740717634	0.001	0.1157	0.019099084855206935	0.0062761552399699	0.0076717999999999	0	600	0.0005272499999999496	0.9569833923223472	subida	0.0016087448905745282
140	140	56.17679572105408	0.740812887	0.001	0.1216	0.01951165290904809	0.0062765767232808	0.0076511999999999	0	600	0.0005066499999999497	0.9195934295308021	subida	0.0016087448905745282
141	141	56.57889246940613	0.74097777	0.001	0.1275	0.020225808457130387	0.006277306372338	0.0076605	0	600	0.0005159500000000497	0.9364733641893026	subida	0.0016087448905745282
142	142	56.9794704914093	0.741358694	0.001	0.1335	0.021875699519263367	0.0062789923540579	0.0076653	0	600	0.0005207500000000498	0.9451855885290803	subida	0.0016087448905745282
143	143	57.387558460235596	0.741561094	0.001	0.1394	0.02275235195118107	0.0062798883511627	0.007673	0	600	0.0005284500000000501	0.959161448407474	subida	0.0016087448905745282
144	144	57.78289294242859	0.742045277	0.001	0.1453	0.024849487348627228	0.0062820322365094	0.0076752	0	600	0.00053065000000005	0.9631545512298718	subida	0.0016087448905745282
145	145	58.186978816986084	0.742095572	0.001	0.1513	0.02506732941415711	0.0062822549730389	0.0076647	0	600	0.0005201500000000499	0.9440965604866083	subida	0.0016087448905745282
146	146	58.5904586315155	0.742339302	0.001	0.1572	0.026122993926169666	0.0062833344581201	0.0076757	0	600	0.0005311500000000496	0.9640620745985979	subida	0.0016087448905745282
147	147	58.99182343482971	0.742465633	0.001	0.1631	0.026670169708662747	0.0062838940471569	0.0076758	0	600	0.0005312500000000499	0.9642435792723438	subida	0.0016087448905745282
148	148	59.39642524719238	0.742696807	0.001	0.169	0.027671450584631038	0.0062849181606317	0.0076699999999999	0	600	0.0005254499999999499	0.9537163081949311	subida	0.0016087448905745282
149	149	59.79651927947998	0.74290066	0.001	0.175	0.028554396376151522	0.0062858213666081	0.0076674	0	600	0.0005228500000000504	0.948997186677734	subida	0.0016087448905745282
