	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
10	10	3.8498785495758057	0.711041055	0.001	0.022	0.003070170056930256	0.00614612743383	0.0158817	0	600	0.000665350000000048	0.815130168453301	comienzo	0.0017409803564142285
11	11	4.253200531005859	0.711110689	0.001	0.024	0.003371774876318047	0.0061464294668513	0.0159106	0	600	0.0006942500000000499	0.8505359877488601	comienzo	0.0017409803564142285
12	12	4.654744863510132	0.711256155	0.001	0.026	0.0040018298301783065	0.0061470604638595	0.015958	0	600	0.0007416500000000494	0.9086064318529905	comienzo	0.0017409803564142285
13	13	5.057469129562378	0.711319801	0.001	0.028	0.004277498904693013	0.0061473365653286	0.0159137	0	600	0.0006973500000000488	0.8543338437978631	comienzo	0.0017409803564142285
14	14	5.462999582290649	0.711358401	0.001	0.031	0.004444686572045144	0.0061475040212283	0.0159167	0	600	0.0007003500000000483	0.8580091883614152	comienzo	0.0017409803564142285
15	15	5.864954948425293	0.711331402	0.001	0.033	0.004327746161919589	0.0061473868927258	0.0159362	0	600	0.0007198500000000505	0.8818989280245098	comienzo	0.0017409803564142285
16	16	6.267131090164185	0.711571401	0.001	0.035	0.005367250643183032	0.006148428146811	0.0159832	0	600	0.0007668500000000489	0.9394793261868319	comienzo	0.0017409803564142285
17	17	6.666672945022583	0.711658849	0.001	0.037	0.005746013004183127	0.0061488075901397	0.0159571	0	600	0.0007407500000000478	0.9075038284839227	comienzo	0.0017409803564142285
18	18	7.077848672866821	0.711672823	0.001	0.039	0.00580653840479365	0.0061488682265084	0.0159311	0	600	0.0007147500000000495	0.875650842266469	comienzo	0.0017409803564142285
19	19	7.472369432449341	0.711620885	0.001	0.042	0.0055815800351844205	0.0061486428586895	0.0159766	0	600	0.00076025000000005	0.9313935681470173	comienzo	0.0017409803564142285
20	20	7.874813795089722	0.71160774	0.001	0.044	0.005524645271264096	0.0061485858215963	0.0160051999999999	0	600	0.0007888499999999495	0.9664318529860958	comienzo	0.0017409803564142285
21	21	8.277607917785645	0.711785066	0.001	0.046	0.006292695019990448	0.0061493552959468	0.0159325	0	600	0.0007161500000000482	0.8773660030627919	comienzo	0.0017409803564142285
22	22	8.680277585983276	0.712014172	0.001	0.048	0.007285018795024002	0.0061503496015811	0.0159962	0	600	0.000779850000000048	0.9554058192955588	comienzo	0.0017409803564142285
23	23	9.082490682601929	0.711993868	0.001	0.05	0.007197076349482225	0.0061502614770677	0.0159605	0	600	0.0007441500000000484	0.9116692189892832	comienzo	0.0017409803564142285
24	24	9.48572039604187	0.712031529	0.001	0.052	0.007360196938605047	0.0061504249363577	0.0159069999999999	0	600	0.0006906499999999498	0.8461255742724743	comienzo	0.0017409803564142285
25	25	9.88865065574646	0.712015564	0.001	0.052	0.007291047946137032	0.0061503556432602	0.0159395	0	600	0.0007231500000000482	0.8859418070444147	bajada	0.0017409803564142285
26	26	10.289656639099121	0.711971338	0.001	0.05	0.007099492459704128	0.0061501636926128	0.0159629	0	600	0.000746550000000048	0.9146094946401249	bajada	0.0017409803564142285
27	27	10.69303297996521	0.712092127	0.001	0.048	0.007622664251200541	0.0061506879576819	0.0159864	0	600	0.0007700500000000507	0.9433996937212903	bajada	0.0017409803564142285
28	28	11.094902038574219	0.712166202	0.001	0.046	0.007943504314907014	0.0061510094900946	0.0159652999999999	0	600	0.0007489499999999505	0.9175497702908475	bajada	0.0017409803564142285
29	29	11.497151613235474	0.711886379	0.001	0.044	0.0067315106713479525	0.0061497949683582	0.0159549	0	600	0.0007385500000000505	0.9048085758039874	bajada	0.0017409803564142285
30	30	11.900564670562744	0.711785955	0.001	0.042	0.00629654553388307	0.0061493591538432	0.0159505	0	600	0.0007341500000000488	0.8994180704441084	bajada	0.0017409803564142285
31	31	12.302645683288574	0.711865045	0.001	0.04	0.006639107000486345	0.0061497023816866	0.0159764	0	600	0.0007600500000000511	0.9311485451761154	bajada	0.0017409803564142285
32	32	12.703959703445435	0.711793967	0.001	0.037	0.006331247803075514	0.006149393922754	0.0159293	0	600	0.0007129500000000498	0.8734456355283378	bajada	0.0017409803564142285
33	33	13.108718633651733	0.711785731	0.001	0.035	0.0062955753256581995	0.0061493581817746	0.0159838	0	600	0.0007674500000000488	0.9402143950995423	bajada	0.0017409803564142285
34	34	13.508286714553833	0.711527556	0.001	0.033	0.0051773453769905844	0.006148237908856	0.0159735999999999	0	600	0.0007572499999999498	0.9277182235833421	bajada	0.0017409803564142285
35	35	13.912262678146362	0.711424928	0.001	0.031	0.004732834083597294	0.0061477926416576	0.0159483999999999	0	600	0.0007320499999999503	0.8968453292495009	bajada	0.0017409803564142285
36	36	14.313921928405762	0.711440348	0.001	0.029	0.0047996225248032945	0.006147859541633	0.0159672	0	600	0.0007508500000000503	0.9198774885145529	bajada	0.0017409803564142285
37	37	14.716641902923584	0.711493997	0.001	0.027	0.005031991725989372	0.0061480923045078	0.0160058999999999	0	600	0.0007895499999999488	0.9672894333842572	bajada	0.0017409803564142285
38	38	15.12064003944397	0.711581569	0.001	0.025	0.005411291166542299	0.0061484722653211	0.015956	0	600	0.0007396500000000509	0.9061562021439573	bajada	0.0017409803564142285
39	39	15.522265911102295	0.711327082	0.001	0.022	0.004309035003294416	0.0061473681516768	0.0159093999999999	0	600	0.0006930499999999494	0.8490658499233159	bajada	0.0017409803564142285
40	40	15.9253089427948	0.711299553	0.001	0.02	0.0041897990112070085	0.0061472487265408	0.0159229	0	600	0.0007065500000000497	0.8656049004594255	bajada	0.0017409803564142285
41	41	16.330859184265137	0.711185074	0.001	0.018	0.003693957638907265	0.0061467521233076	0.0159287	0	600	0.0007123500000000499	0.8727105666156274	bajada	0.0017409803564142285
42	42	16.730484008789062	0.711169979	0.001	0.016	0.0036285768658850595	0.0061466866450479	0.0159234	0	600	0.0007070500000000502	0.8662174578866848	bajada	0.0017409803564142285
43	43	17.133430004119873	0.710790731	0.001	0.014	0.001985945040292404	0.006145041791212	0.0158507	0	600	0.0006343500000000482	0.7771516079632577	bajada	0.0017409803564142285
44	44	17.537073850631714	0.710726728	0.001	0.012	0.001708729696419366	0.0061447642439973	0.0158859	0	600	0.0006695500000000508	0.8202756508422782	bajada	0.0017409803564142285
45	45	17.940739631652832	0.710724573	0.001	0.01	0.0016993957735398706	0.0061447548991171	0.0158694	0	600	0.0006530500000000482	0.8000612557427356	bajada	0.0017409803564142285
46	46	18.34025764465332	0.710753024	0.001	0.007	0.0018226252119808788	0.0061448782743563	0.0158642	0	600	0.0006478500000000479	0.7936906584992438	bajada	0.0017409803564142285
47	47	18.74196743965149	0.710749462	0.001	0.005	0.001807197168688192	0.0061448628279243	0.0159036	0	600	0.0006872500000000498	0.8419601837672372	bajada	0.0017409803564142285
48	48	19.145435333251953	0.710585159	0.001	0.003	0.0010955537669026588	0.0061441503782537	0.0156893999999999	0	600	0.000473049999999948	0.5795405819294563	bajada	0.0017409803564142285
49	49	19.54837727546692	0.71038751	0.001	0.001	0.00023947927818727282	0.0061432934426763	0.0157340999999999	0	600	0.0005177499999999497	0.6343032159263922	bajada	0.0017409803564142285
50	50	19.950551509857178	0.710454189	0.001	-0.001	0.0005282851453205855	0.0061435825257548	0.015686	0	600	0.000469650000000048	0.5753751914242193	bajada	0.0017409803564142285
51	51	20.352591514587402	0.710480398	0.001	-0.003	0.000641803838938228	0.0061436961571138	0.0157056	0	600	0.0004892500000000495	0.5993874425727648	bajada	0.0017409803564142285
52	52	20.75606369972229	0.710103345	0.001	-0.005	-0.000991320812305761	0.0061420616129269	0.015559	0	600	0.00034265000000004934	0.419785604900494	bajada	0.0017409803564142285
53	53	21.157417058944702	0.710080192	0.001	-0.007	-0.0010916030937095573	0.0061419612575833	0.0155367999999999	0	600	0.00032044999999994873	0.3925880551300813	bajada	0.0017409803564142285
54	54	21.560675859451294	0.710116687	0.001	-0.01	-0.0009335327849015679	0.006142119443798	0.0155996	0	600	0.00038325000000004935	0.4695252679939059	bajada	0.0017409803564142285
55	55	21.962197303771973	0.710047289	0.001	-0.012	-0.0012341154206240918	0.0061418186442352	0.0155663	0	600	0.00034995000000004935	0.428728943338472	bajada	0.0017409803564142285
56	56	22.365187168121338	0.710020045	0.001	-0.014	-0.0013521169959955432	0.0061417005615086	0.0155649	0	600	0.000348550000000049	0.42701378254214695	bajada	0.0017409803564142285
57	57	22.768876552581787	0.709779644	0.001	-0.016	-0.0023933626545200246	0.0061406586977696	0.0146316	0	600	-0.0005847499999999508	-0.7163859111790685	bajada	0.0017409803564142285
58	58	23.169798135757446	0.709749439	0.001	-0.018	-0.002524189169866374	0.0061405278060477	0.0146171	0	600	-0.0005992499999999514	-0.7341500765695734	bajada	0.0017409803564142285
59	59	23.573055267333984	0.709658833	0.001	-0.02	-0.0029166297343247924	0.0061401351865626	0.0145862	0	600	-0.00063014999999995	-0.7720061255741637	bajada	0.0017409803564142285
60	60	23.976101636886597	0.709658607	0.001	-0.022	-0.0029176086051229885	0.0061401342072768	0.0145991999999999	0	600	-0.0006171500000000498	-0.7560796324655579	bajada	0.0017409803564142285
61	61	24.376145601272583	0.709347262	0.001	-0.025	-0.004266133068637955	0.0061387852589641	0.0145304999999999	0	600	-0.0006858500000000512	-0.8402450229709143	bajada	0.0017409803564142285
62	62	24.780745029449463	0.709176931	0.001	-0.027	-0.0050038854667648555	0.0061380473997924	0.0145303	0	600	-0.0006860499999999511	-0.8404900459416952	bajada	0.0017409803564142285
63	63	25.182311296463013	0.709177673	0.001	-0.029	-0.005000671652019416	0.0061380506138804	0.0145495	0	600	-0.0006668499999999506	-0.816967840734958	bajada	0.0017409803564142285
64	64	25.58511710166931	0.709311507	0.001	-0.031	-0.004420998225274274	0.006138630364055	0.0145393	0	600	-0.0006770499999999508	-0.829464012251037	bajada	0.0017409803564142285
65	65	25.98996090888977	0.709246488	0.001	-0.033	-0.004702614156454309	0.0061383487040135	0.014553	0	600	-0.0006633499999999506	-0.8126799387441466	bajada	0.0017409803564142285
66	66	26.393287181854248	0.7090074	0.001	-0.035	-0.0057381728355167735	0.0061373130940503	0.0144388	0	600	-0.0007775499999999507	-0.9525880551300492	bajada	0.0017409803564142285
67	67	26.794732570648193	0.70886699	0.001	-0.037	-0.006346328803725952	0.006136704989278	0.0144988999999999	0	600	-0.0007174500000000509	-0.878958652373668	bajada	0.0017409803564142285
68	68	27.19632840156555	0.708832306	0.001	-0.04	-0.006496555152286386	0.0061365547848459	0.0145236	0	600	-0.0006927499999999512	-0.8486983154669628	bajada	0.0017409803564142285
69	69	27.597139358520508	0.708962209	0.001	-0.042	-0.005933908013633991	0.0061371173687818	0.0144812	0	600	-0.000735149999999951	-0.900643185298506	bajada	0.0017409803564142285
70	70	28.00104284286499	0.70890911	0.001	-0.044	-0.006163895007123631	0.0061368874013978	0.0144519	0	600	-0.0007644499999999504	-0.9365390505358692	bajada	0.0017409803564142285
71	71	28.404186725616455	0.708562178	0.001	-0.046	-0.007666556971105819	0.0061353850794431	0.0144000999999999	0	600	-0.0008162500000000504	-1.0	bajada	0.0017409803564142285
72	72	28.805501222610474	0.708509563	0.001	-0.048	-0.00789444762182364	0.0061351572724633	0.0144550999999999	0	600	-0.000761250000000051	-0.9326186830015362	bajada	0.0017409803564142285
73	73	29.208231210708618	0.708469087	0.001	-0.05	-0.008069760783060619	0.0061349820294253	0.0144141	0	600	-0.0008022499999999514	-0.9828483920366332	bajada	0.0017409803564142285
74	74	29.61012077331543	0.708561738	0.001	-0.052	-0.007668462737262259	0.0061353831743416	0.0144576	0	600	-0.0007587499999999513	-0.9295558958651202	comienzo	0.0017409803564142285
75	75	30.012737274169922	0.708529125	0.001	-0.052	-0.007809718991027746	0.0061352419689979	0.0144709999999999	0	600	-0.00074535000000005	-0.9131393568147061	subida	0.0017409803564142285
76	76	30.416504859924316	0.708531932	0.001	-0.05	-0.007797561069207336	0.0061352541224101	0.0144531	0	600	-0.0007632499999999506	-0.9350689127104483	subida	0.0017409803564142285
77	77	30.818378925323486	0.708674269	0.001	-0.048	-0.0071810587114910715	0.0061358704276508	0.0144632999999999	0	600	-0.0007530500000000511	-0.9225727411944925	subida	0.0017409803564142285
78	78	31.22056269645691	0.708622628	0.001	-0.046	-0.007404730688944837	0.0061356468200352	0.0144399	0	600	-0.0007764499999999503	-0.9512404287900794	subida	0.0017409803564142285
79	79	31.624268054962158	0.708808331	0.001	-0.044	-0.006600397751373964	0.0061364509595434	0.0144823	0	600	-0.0007340499999999505	-0.8992955589585362	subida	0.0017409803564142285
80	80	32.02532720565796	0.708824246	0.001	-0.042	-0.006531465323241302	0.0061365198802939	0.0145502	0	600	-0.0006661499999999513	-0.8161102603367965	subida	0.0017409803564142285
81	81	32.42825126647949	0.708925002	0.001	-0.04	-0.006095062198585764	0.0061369562274349	0.014512	0	600	-0.00070434999999995	-0.8629096477793647	subida	0.0017409803564142285
82	82	32.83219575881958	0.708852909	0.001	-0.037	-0.006407317652015819	0.0061366440088844	0.0145026	0	600	-0.0007137499999999514	-0.8744257274118313	subida	0.0017409803564142285
83	83	33.23318386077881	0.708875662	0.001	-0.035	-0.006308767885299292	0.0061367425452906	0.014494	0	600	-0.0007223499999999506	-0.8849617151606811	subida	0.0017409803564142285
84	84	33.63622999191284	0.709123579	0.001	-0.033	-0.005234968275795025	0.0061378163017437	0.0145355	0	600	-0.0006808499999999508	-0.8341194486982035	subida	0.0017409803564142285
85	85	34.04120683670044	0.709219427	0.001	-0.031	-0.004819823106356057	0.0061382314805055	0.0145002999999999	0	600	-0.0007160500000000505	-0.877243491577343	subida	0.0017409803564142285
86	86	34.43983244895935	0.709150219	0.001	-0.029	-0.005119582797601573	0.0061379316937458	0.0145364	0	600	-0.0006799499999999509	-0.833016845329138	subida	0.0017409803564142285
87	87	34.84416699409485	0.709169679	0.001	-0.027	-0.005035295958050599	0.0061380159867196	0.014554	0	600	-0.0006623499999999513	-0.81145482388963	subida	0.0017409803564142285
88	88	35.245991706848145	0.70914412	0.001	-0.025	-0.005145999315300652	0.0061379052755434	0.0145142999999999	0	600	-0.0007020500000000504	-0.8600918836140974	subida	0.0017409803564142285
89	89	35.64813852310181	0.709361854	0.001	-0.022	-0.004202930932834824	0.0061388484743626	0.0146147999999999	0	600	-0.0006015500000000505	-0.7369678407350853	subida	0.0017409803564142285
90	90	36.052637577056885	0.709452764	0.001	-0.02	-0.0038091736572136367	0.0061392423288918	0.0145995999999999	0	600	-0.0006167500000000504	-0.7555895865237516	subida	0.0017409803564142285
91	91	36.46721053123474	0.709505022	0.001	-0.018	-0.003582829275854592	0.0061394687405851	0.0146144999999999	0	600	-0.0006018500000000504	-0.7373353751914404	subida	0.0017409803564142285
92	92	36.85796403884888	0.709586055	0.001	-0.016	-0.0032318521191567404	0.0061398198385837	0.0146292	0	600	-0.0005871499999999504	-0.7193261868299101	subida	0.0017409803564142285
93	93	37.258275270462036	0.709873221	0.001	-0.014	-0.0019880538372200815	0.0061410642262485	0.0147040999999999	0	600	-0.00051225000000005	-0.6275650842266687	subida	0.0017409803564142285
94	94	37.66158390045166	0.709881081	0.001	-0.012	-0.0019540099236092442	0.0061410982898272	0.0146753	0	600	-0.0005410499999999501	-0.6628483920366512	subida	0.0017409803564142285
95	95	38.06356167793274	0.709963784	0.001	-0.01	-0.001595799518091044	0.0061414567185575	0.0146752	0	600	-0.0005411499999999512	-0.6629709035221045	subida	0.0017409803564142285
96	96	38.466307640075684	0.70986944	0.001	-0.007	-0.002004430432304992	0.0061410478402607	0.0147307	0	600	-0.0004856499999999512	-0.5949770290963813	subida	0.0017409803564142285
97	97	38.86823773384094	0.709798871	0.001	-0.005	-0.002310085004774552	0.0061407420183747	0.0146657999999999	0	600	-0.0005505500000000498	-0.67448698315469	subida	0.0017409803564142285
98	98	39.27190899848938	0.710125948	0.001	-0.003	-0.0008934207385979593	0.0061421595859019	0.0148022	0	600	-0.00041414999999995084	-0.507381316998377	subida	0.0017409803564142285
99	99	39.673107385635376	0.710256917	0.001	-0.001	-0.00032615644830188257	0.0061427273032255	0.0148563	0	600	-0.0003600499999999512	-0.4411026033689788	subida	0.0017409803564142285
100	100	40.076526165008545	0.710211229	0.001	0.001	-0.000524044275917755	0.0061425292514278	0.014784	0	600	-0.0004323499999999503	-0.5296784073505956	subida	0.0017409803564142285
101	101	40.47774529457092	0.710277601	0.001	0.003	-0.00023656811380697701	0.0061428169678827	0.0148131	0	600	-0.0004032499999999514	-0.4940275650841366	subida	0.0017409803564142285
102	102	40.88020873069763	0.710569129	0.001	0.005	0.0010261232407982395	0.0061440808734615	0.0149109	0	600	-0.0003054499999999511	-0.3742113323123212	subida	0.0017409803564142285
103	103	41.28368663787842	0.710722304	0.001	0.007	0.0016895680839746146	0.0061447450599057	0.0149088	0	600	-0.00030754999999995074	-0.37678407350680765	subida	0.0017409803564142285
104	104	41.68602418899536	0.710731947	0.001	0.01	0.0017313346818060087	0.006144786875578	0.0148859	0	600	-0.00033044999999995005	-0.4048392036752584	subida	0.0017409803564142285
105	105	42.087929487228394	0.710578871	0.001	0.012	0.0010683186360143442	0.0061441231138977	0.0149246999999999	0	600	-0.0002916500000000504	-0.35730474732010087	subida	0.0017409803564142285
106	106	42.49244546890259	0.710640196	0.001	0.014	0.0013339347940542273	0.0061443890202133	0.0149097	0	600	-0.0003066499999999509	-0.375681470137742	subida	0.0017409803564142285
107	107	42.89382839202881	0.710946019	0.001	0.016	0.0026585418923066664	0.0061457152450393	0.0159076	0	600	0.0006912500000000503	0.8468606431853078	subida	0.0017409803564142285
108	108	43.296202659606934	0.711076391	0.001	0.018	0.003223220404430717	0.0061462806996285	0.0159435	0	600	0.0007271500000000488	0.8908422664624855	subida	0.0017409803564142285
109	109	43.70001482963562	0.711201404	0.001	0.02	0.0037646875510282465	0.0061468229594618	0.015955	0	600	0.0007386500000000499	0.9049310872894385	subida	0.0017409803564142285
110	110	44.09961009025574	0.711102989	0.001	0.022	0.0033384239685821174	0.0061463960678692	0.0159474	0	600	0.0007310500000000499	0.8956202143951053	subida	0.0017409803564142285
111	111	44.50428605079651	0.711349321	0.001	0.025	0.004405358488637025	0.0061474646296407	0.015971	0	600	0.0007546500000000485	0.9245329249617174	subida	0.0017409803564142285
112	112	44.90617918968201	0.711575137	0.001	0.027	0.005383432330365236	0.0061484443571162	0.0160082	0	600	0.0007918500000000496	0.970107197549771	subida	0.0017409803564142285
113	113	45.307963132858276	0.711512416	0.001	0.029	0.0051117696960656725	0.0061481722196508	0.0160276	0	600	0.0008112500000000489	0.9938744257274104	subida	0.0017409803564142285
114	114	45.71189308166504	0.711471929	0.001	0.031	0.004936408890675183	0.0061479965586806	0.0160307	0	600	0.0008143500000000478	0.9976722817764134	subida	0.0017409803564142285
115	115	46.11288356781006	0.711482826	0.001	0.033	0.004983606922051277	0.0061480438370113	0.0159821	0	600	0.0007657500000000485	0.9381316998468621	subida	0.0017409803564142285
116	116	46.51739549636841	0.71184086	0.001	0.035	0.006534354831187618	0.0061495974237309	0.0160169999999999	0	600	0.0008006499999999488	0.9808882082694019	subida	0.0017409803564142285
117	117	46.921823263168335	0.71196569	0.001	0.037	0.007075029352315444	0.0061501391794675	0.0160193	0	600	0.0008029500000000496	0.9837059724349158	subida	0.0017409803564142285
118	118	47.334155797958374	0.711917357	0.001	0.04	0.006865685271328283	0.0061499294111421	0.016017	0	600	0.0008006500000000494	0.9808882082695252	subida	0.0017409803564142285
119	119	47.723421573638916	0.711936332	0.001	0.042	0.006947871436820109	0.0061500117630164	0.0160326	0	600	0.0008162500000000504	1.0	subida	0.0017409803564142285
120	120	48.12527823448181	0.711906887	0.001	0.044	0.0068203366993804596	0.0061498839716032	0.0159719	0	600	0.0007555500000000501	0.9256355283307851	subida	0.0017409803564142285
121	121	48.52868390083313	0.712163152	0.001	0.046	0.00793029389041492	0.0061509962508346	0.0159958999999999	0	600	0.0007795499999999492	0.9550382848390824	subida	0.0017409803564142285
122	122	48.93170523643494	0.712283886	0.001	0.048	0.008453227461142444	0.0061515203473945	0.0160179999999999	0	600	0.0008016499999999498	0.9821133231239207	subida	0.0017409803564142285
123	123	49.333234786987305	0.712310727	0.001	0.05	0.008569483527965084	0.0061516368680151	0.0160046	0	600	0.0007882500000000502	0.9656967840735087	subida	0.0017409803564142285
124	124	49.73523950576782	0.712290323	0.001	0.052	0.008481107953751267	0.0061515482911332	0.0159857	0	600	0.000769350000000048	0.9425421133231244	subida	0.0017409803564142285
