	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
37	37	14.717748403549194	0.714388157	0.001	0.027	0.00573753525670514	0.0061606619041151	0.0143226999999999	0	600	0.0006954999999999505	0.9369527145358982	bajada	0.0017478124026901528
38	38	15.11935806274414	0.714401745	0.001	0.025	0.005796388780642115	0.0061607209777684	0.0142956	0	600	0.0006684000000000507	0.9004445641925038	bajada	0.0017478124026901528
39	39	15.520811796188354	0.71414611	0.001	0.022	0.004689160300240658	0.0061596097013046	0.0142565	0	600	0.0006293000000000505	0.8477704432171531	bajada	0.0017478124026901528
40	40	15.923973798751831	0.71388783	0.001	0.02	0.0035704755664679125	0.0061584871270793	0.0143050999999999	0	600	0.0006778999999999509	0.9132426242758944	bajada	0.0017478124026901528
41	41	16.327333688735962	0.714038644	0.001	0.018	0.004223694241700738	0.0061591425924206	0.0142951	0	600	0.0006679000000000502	0.8997709820828441	bajada	0.0017478124026901528
42	42	16.72839903831482	0.713988485	0.001	0.016	0.004006441231164526	0.0061589245845704	0.0142856999999999	0	600	0.0006584999999999499	0.8871076384211156	bajada	0.0017478124026901528
43	43	17.131150722503662	0.713697443	0.001	0.014	0.002745854881905341	0.0061576597683328	0.0141853999999999	0	600	0.0005581999999999506	0.7519870672234785	bajada	0.0017478124026901528
44	44	17.53618836402893	0.713650672	0.001	0.012	0.0025432762707727433	0.0061574565338406	0.0142055999999999	0	600	0.0005783999999999503	0.7791997844537104	bajada	0.0017478124026901528
45	45	17.93729257583618	0.713640415	0.001	0.01	0.0024988502628962798	0.0061574119648803	0.0142169999999999	0	600	0.0005897999999999503	0.7945574565539404	bajada	0.0017478124026901528
46	46	18.338794708251953	0.713609681	0.001	0.007	0.00236573249687585	0.0061572784206764	0.0142389	0	600	0.0006117000000000509	0.8240603529571495	bajada	0.0017478124026901528
47	47	18.7438063621521	0.713578575	0.001	0.005	0.002231003492196482	0.0061571432629795	0.014236	0	600	0.0006088000000000508	0.8201535767211259	bajada	0.0017478124026901528
48	48	19.144044876098633	0.713370008	0.001	0.003	0.001327640015082643	0.0061562371006653	0.0140854	0	600	0.00045820000000005006	0.61727064529177	bajada	0.0017478124026901528
49	49	19.548124313354492	0.713235875	0.001	0.001	0.0007466715336082676	0.0061556544017067	0.01409	0	600	0.0004628000000000505	0.6234676007006352	bajada	0.0017478124026901528
50	50	19.949183702468872	0.713220307	0.001	-0.001	0.0006792420619677554	0.0061555867749138	0.0140847999999999	0	600	0.00045759999999994954	0.6164623467600434	bajada	0.0017478124026901528
51	51	20.35199475288391	0.713184338	0.001	-0.003	0.0005234500099731922	0.0061554305297659	0.014082	0	600	0.00045480000000005117	0.6126902869460888	bajada	0.0017478124026901528
52	52	20.757059335708618	0.713044084	0.001	-0.005	-8.403027750817347e-05	0.0061548213201107	0.0139683999999999	0	600	0.0003411999999999504	0.4596524316313799	bajada	0.0017478124026901528
53	53	21.170559644699097	0.712789962	0.001	-0.007	-0.0011847055211030909	0.0061537176631348	0.0139415	0	600	0.00031430000000005117	0.42341371413185014	bajada	0.0017478124026901528
54	54	21.561900854110718	0.712872521	0.001	-0.01	-0.0008271188208727519	0.0061540761971	0.0139561	0	600	0.0003289000000000512	0.4430823117338991	bajada	0.0017478124026901528
55	55	21.963496446609497	0.712855857	0.001	-0.012	-0.0008992953827581583	0.0061540038276765	0.0139511	0	600	0.00032390000000004967	0.4363464906373049	bajada	0.0017478124026901528
56	56	22.364716291427612	0.712739518	0.001	-0.014	-0.0014031929483543702	0.0061534986070807	0.0139571	0	600	0.00032990000000005047	0.4444294759532166	bajada	0.0017478124026901528
57	57	22.767794847488403	0.712534443	0.001	-0.016	-0.002291431572245461	0.0061526081361098	0.0131068	0	600	-0.0005203999999999495	-0.7010642597332406	bajada	0.0017478124026901528
58	58	23.169028759002686	0.712449312	0.001	-0.018	-0.0026601583419173843	0.0061522385200651	0.0130707999999999	0	600	-0.0005564000000000497	-0.749562171628839	bajada	0.0017478124026901528
59	59	23.573233127593994	0.712390838	0.001	-0.02	-0.0029134260015214793	0.0061519846543101	0.0130654	0	600	-0.00056179999999995	-0.7568368584130241	bajada	0.0017478124026901528
60	60	23.97554087638855	0.712397554	0.001	-0.022	-0.0028843370799166764	0.006152013811399	0.0130536999999999	0	600	-0.0005735000000000488	-0.7725986797791827	bajada	0.0017478124026901528
61	61	24.376594305038452	0.712050571	0.001	-0.025	-0.004387219939521991	0.0061505075856093	0.0129662	0	600	-0.000660999999999949	-0.8904755489694105	bajada	0.0017478124026901528
62	62	24.779902696609497	0.71198042	0.001	-0.027	-0.004691064034143466	0.0061502031100228	0.0129928999999999	0	600	-0.0006343000000000503	-0.854506264313745	bajada	0.0017478124026901528
63	63	25.18427038192749	0.711896469	0.001	-0.029	-0.005054679885486834	0.006149838758073	0.0130031	0	600	-0.0006240999999999495	-0.8407651892765613	bajada	0.0017478124026901528
64	64	25.584811210632324	0.711981036	0.001	-0.031	-0.004688395961525071	0.0061502057835756	0.0129889	0	600	-0.0006382999999999502	-0.8598949211908838	bajada	0.0017478124026901528
65	65	25.987455129623413	0.712064812	0.001	-0.033	-0.004325538085357216	0.0061505693974819	0.012994	0	600	-0.0006331999999999493	-0.8530243836723586	bajada	0.0017478124026901528
66	66	26.389464378356934	0.711762282	0.001	-0.035	-0.005635882256444102	0.0061492564235253	0.0129546	0	600	-0.0006725999999999495	-0.9061026539135049	bajada	0.0017478124026901528
67	67	26.79215693473816	0.71160337	0.001	-0.037	-0.006324175691527245	0.0061485668599706	0.0129228	0	600	-0.0007043999999999497	-0.9489424760878311	bajada	0.0017478124026901528
68	68	27.195627212524414	0.711524989	0.001	-0.04	-0.006663666275846058	0.0061482267711459	0.0129492	0	600	-0.0006779999999999503	-0.9133773406978255	bajada	0.0017478124026901528
69	69	27.597782611846924	0.711588384	0.001	-0.042	-0.006389084354298113	0.0061485018354856	0.0129237	0	600	-0.0007034999999999498	-0.9477300282904447	bajada	0.0017478124026901528
70	70	28.000341653823853	0.711641449	0.001	-0.044	-0.006159244624556337	0.0061487320884052	0.0129367	0	600	-0.000690499999999949	-0.930216893439304	bajada	0.0017478124026901528
71	71	28.403838634490967	0.71141399	0.001	-0.046	-0.00714443477036345	0.0061477451873657	0.0128849	0	600	-0.0007422999999999501	-1.0	bajada	0.0017478124026901528
72	72	28.805214405059814	0.711255961	0.001	-0.048	-0.007828903679274834	0.0061470596222907	0.0129146	0	600	-0.0007125999999999496	-0.959989222686242	bajada	0.0017478124026901528
73	73	29.207692861557007	0.711267085	0.001	-0.05	-0.007780722445813215	0.0061471078782038	0.0129126	0	600	-0.0007145999999999498	-0.9626835511248792	bajada	0.0017478124026901528
74	74	29.611888647079468	0.711261947	0.001	-0.052	-0.007802976596975075	0.0061470855895126	0.0129194	0	600	-0.0007077999999999503	-0.9535228344335146	comienzo	0.0017478124026901528
75	75	30.012920141220093	0.711365665	0.001	-0.052	-0.0073537442010581985	0.0061475355346786	0.0129169	0	600	-0.0007102999999999493	-0.9568907449818094	subida	0.0017478124026901528
76	76	30.415131092071533	0.711114677	0.001	-0.05	-0.008440845192076473	0.0061464467649924	0.0129092999999999	0	600	-0.0007179000000000499	-0.9671291930487649	subida	0.0017478124026901528
77	77	30.819581985473633	0.711255297	0.001	-0.048	-0.007831779653656145	0.0061470567418705	0.0129150999999999	0	600	-0.0007121000000000497	-0.9593156405767177	subida	0.0017478124026901528
78	78	31.221577167510986	0.711179325	0.001	-0.046	-0.008160836168268936	0.0061467271855304	0.0129040999999999	0	600	-0.0007231000000000503	-0.9741344469892211	subida	0.0017478124026901528
79	79	31.62526226043701	0.711412203	0.001	-0.044	-0.007152174779731102	0.0061477374345369	0.0129471999999999	0	600	-0.0006800000000000495	-0.916071669136596	subida	0.0017478124026901528
80	80	32.0355167388916	0.711600132	0.001	-0.042	-0.0063382003979234654	0.0061485528101809	0.0129354	0	600	-0.0006917999999999499	-0.9319682069244193	subida	0.0017478124026901528
81	81	32.427343130111694	0.711591839	0.001	-0.04	-0.006374119758683438	0.0061485168267234	0.012924	0	600	-0.0007031999999999499	-0.9473258790246493	subida	0.0017478124026901528
82	82	32.83145713806152	0.711513491	0.001	-0.037	-0.0067134674105408295	0.0061481768838217	0.0129285	0	600	-0.0006986999999999488	-0.9412636400377149	subida	0.0017478124026901528
83	83	33.23240280151367	0.711503582	0.001	-0.035	-0.006756386130639147	0.0061481338911454	0.0129191	0	600	-0.0007080999999999503	-0.9539269836993101	subida	0.0017478124026901528
84	84	33.635597705841064	0.711817486	0.001	-0.033	-0.005396777904410765	0.0061494959870358	0.0129733	0	600	-0.0006538999999999495	-0.8809106830122504	subida	0.0017478124026901528
85	85	34.03960299491882	0.711864622	0.001	-0.031	-0.00519261837362609	0.0061497005459378	0.0129793	0	600	-0.0006478999999999504	-0.872827697696341	subida	0.0017478124026901528
86	86	34.439937114715576	0.711871104	0.001	-0.029	-0.005164542973113672	0.0061497286767859	0.0129658	0	600	-0.00066139999999995	-0.8910144146571393	subida	0.0017478124026901528
87	87	34.84285640716553	0.711893534	0.001	-0.027	-0.005067392212007171	0.0061498260203987	0.0129723	0	600	-0.0006548999999999488	-0.8822578472315677	subida	0.0017478124026901528
88	88	35.24514675140381	0.71185121	0.001	-0.025	-0.005250709591100666	0.0061496423403978	0.0129534	0	600	-0.0006737999999999493	-0.9077192509766867	subida	0.0017478124026901528
89	89	35.647639751434326	0.712075036	0.001	-0.022	-0.004281255009942619	0.0061506137742803	0.01302	0	600	-0.0006071999999999493	-0.8179981139700796	subida	0.0017478124026901528
90	90	36.05162000656128	0.712164132	0.001	-0.02	-0.0038953546884305298	0.0061510005047576	0.0130321999999999	0	600	-0.0005950000000000495	-0.8015627104945298	subida	0.0017478124026901528
91	91	36.45223259925842	0.712263398	0.001	-0.018	-0.0034654051809858474	0.0061514314075253	0.0130234999999999	0	600	-0.0006037000000000499	-0.8132830392026006	subida	0.0017478124026901528
92	92	36.85562348365784	0.7122418	0.001	-0.016	-0.0035589523115419405	0.0061513376504446	0.0130441	0	600	-0.0005830999999999502	-0.7855314562845067	subida	0.0017478124026901528
93	93	37.25932788848877	0.712504337	0.001	-0.014	-0.002421829290206212	0.0061524774213962	0.0130966	0	600	-0.0005305999999999497	-0.7148053347702887	subida	0.0017478124026901528
94	94	37.659679651260376	0.712602852	0.001	-0.012	-0.0019951325790880433	0.0061529051656111	0.0131523	0	600	-0.00047489999999994915	-0.6397682877542517	subida	0.0017478124026901528
95	95	38.06297731399536	0.712668427	0.001	-0.01	-0.0017111084524920382	0.0061531899032897	0.0131209	0	600	-0.00050629999999995	-0.6820692442408515	subida	0.0017478124026901528
96	96	38.46506309509277	0.712603329	0.001	-0.007	-0.001993066555323086	0.0061529072367783	0.0131217	0	600	-0.0005054999999999496	-0.680991512865396	subida	0.0017478124026901528
97	97	38.866777420043945	0.712424196	0.001	-0.005	-0.0027689429391507866	0.006152129477302	0.0131103	0	600	-0.0005168999999999495	-0.696349184965626	subida	0.0017478124026901528
98	98	39.27108907699585	0.712642641	0.001	-0.003	-0.0018227950118271717	0.0061530779345871	0.0131806	0	600	-0.00044659999999994895	-0.60164354034754	subida	0.0017478124026901528
99	99	39.672815799713135	0.712993601	0.001	-0.001	-0.00030268662494129504	0.0061546020558639	0.0131779999999999	0	600	-0.00044920000000004973	-0.6051461673179037	subida	0.0017478124026901528
100	100	40.075270891189575	0.712930792	0.001	0.001	-0.0005747304124725015	0.0061543292665197	0.013198	0	600	-0.00042919999999994993	-0.5782028829314008	subida	0.0017478124026901528
101	101	40.47934103012085	0.712936964	0.001	0.003	-0.000547997710842829	0.0061543560719552	0.0131766	0	600	-0.0004505999999999495	-0.6070321972248145	subida	0.0017478124026901528
102	102	40.88011074066162	0.713306017	0.001	0.005	0.0010504766466495564	0.006155959104948	0.0132465	0	600	-0.00038069999999995	-0.5128654182944572	subida	0.0017478124026901528
103	103	41.28498125076294	0.713467428	0.001	0.007	0.001749593967243246	0.0061566603455629	0.0132657	0	600	-0.00036149999999994954	-0.4869998652835428	subida	0.0017478124026901528
104	104	41.68850755691528	0.713478779	0.001	0.01	0.0017987584027903904	0.0061567096622811	0.0132918	0	600	-0.00033539999999995015	-0.45183887915933274	subida	0.0017478124026901528
105	105	42.08904957771301	0.713436135	0.001	0.012	0.00161405501194708	0.0061565243888049	0.0132969	0	600	-0.0003302999999999492	-0.44496834164080745	subida	0.0017478124026901528
106	106	42.49167275428772	0.713399879	0.001	0.014	0.0014570198806645675	0.0061563668733109	0.0132792999999999	0	600	-0.0003479000000000494	-0.4686784319009467	subida	0.0017478124026901528
107	107	42.89852428436279	0.713581473	0.001	0.016	0.0022435555611074135	0.0061571558548641	0.0142203	0	600	0.0005931000000000504	0.799003098477826	subida	0.0017478124026901528
108	108	43.295159339904785	0.713721366	0.001	0.018	0.002849472254082908	0.0061577637237385	0.0142213	0	600	0.0005941000000000496	0.8003502626971435	subida	0.0017478124026901528
109	109	43.69928979873657	0.71376173	0.001	0.02	0.003024300311207007	0.0061579391260623	0.0142517	0	600	0.0006245000000000512	0.8413040549644257	subida	0.0017478124026901528
110	110	44.10036754608154	0.713850943	0.001	0.022	0.003410707393265511	0.0061583268198599	0.014246	0	600	0.0006188000000000504	0.8336252189143096	subida	0.0017478124026901528
111	111	44.50453519821167	0.714072835	0.001	0.025	0.004371785265908723	0.0061592912023377	0.0142862	0	600	0.000659000000000051	0.887781220530911	subida	0.0017478124026901528
112	112	44.90720319747925	0.714217808	0.001	0.027	0.004999704895416535	0.0061599213613346	0.0142666	0	600	0.0006394000000000512	0.8613768018322703	subida	0.0017478124026901528
113	113	45.30763268470764	0.714095367	0.001	0.029	0.0044693778182605896	0.0061593891387722	0.0143189999999999	0	600	0.0006917999999999499	0.9319682069244193	subida	0.0017478124026901528
114	114	45.710776805877686	0.714303102	0.001	0.031	0.005369137664824464	0.0061602921412684	0.0142961999999999	0	600	0.00066899999999995	0.9012528627239593	subida	0.0017478124026901528
115	115	46.11595916748047	0.714196015	0.001	0.033	0.004905313163950343	0.006159826628919	0.0142838999999999	0	600	0.0006566999999999502	0.8846827428263428	subida	0.0017478124026901528
116	116	46.51590037345886	0.714451103	0.001	0.035	0.006010172430516903	0.0061609355657191	0.0142979	0	600	0.0006707000000000509	0.9035430418969366	subida	0.0017478124026901528
117	117	46.91879725456238	0.714669391	0.001	0.037	0.006955640345825376	0.0061618846788208	0.0143232	0	600	0.0006960000000000499	0.9376262966456912	subida	0.0017478124026901528
118	118	47.31986117362976	0.714518067	0.001	0.04	0.006300212714364839	0.0061612267089491	0.014313	0	600	0.0006858000000000497	0.9238852216086431	subida	0.0017478124026901528
119	119	47.723214626312256	0.714497499	0.001	0.042	0.006211126809129464	0.0061611372828343	0.0142922999999999	0	600	0.0006650999999999506	0.8959989222686182	subida	0.0017478124026901528
120	120	48.12719178199768	0.714669763	0.001	0.044	0.006957251584484759	0.0061618862963941	0.0143036	0	600	0.00067640000000005	0.9112218779470505	subida	0.0017478124026901528
121	121	48.52759885787964	0.714904529	0.001	0.046	0.007974090442347837	0.0061629072162513	0.0143248	0	600	0.0006976000000000508	0.939781759396602	subida	0.0017478124026901528
122	122	48.93115305900574	0.715023181	0.001	0.048	0.00848800627412557	0.0061634232578489	0.0143175	0	600	0.0006903000000000508	0.9299474605955775	subida	0.0017478124026901528
123	123	49.33334732055664	0.715069991	0.001	0.05	0.008690753805440899	0.006163626855698	0.0142897	0	600	0.0006625000000000511	0.8924962952985256	subida	0.0017478124026901528
124	124	49.735734701156616	0.71502824	0.001	0.052	0.008509918253636862	0.0061634452614084	0.0143225	0	600	0.0006953000000000506	0.9366832816921693	subida	0.0017478124026901528
