	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
13	13	5.052923679351807	0.739456796	0.001	0.0784	0.013533943593251618	0.006270578622257	0.0076234	0	600	0.0006566500000000498	0.9347996298668986	comienzo	0.001702684947679217
14	14	5.45644474029541	0.739488596	0.001	0.0845	0.013671678510915285	0.0062707192160506	0.0076313	0	600	0.0006645500000000497	0.9460459819204246	comienzo	0.001702684947679217
15	15	5.859658241271973	0.73986663	0.001	0.0905	0.015309052154429747	0.0062723907972325	0.0076423999999999	0	600	0.00067564999999995	0.9618478183499206	comienzo	0.001702684947679217
16	16	6.2597336769104	0.74028553	0.001	0.0965	0.01712342816100183	0.0062742435559058	0.007656	0	600	0.0006892500000000496	0.9812086269485378	comienzo	0.001702684947679217
17	17	6.663264989852905	0.740339304	0.001	0.1026	0.017356338773027623	0.0062744814299978	0.0076476	0	600	0.0006808500000000501	0.969250480461245	comienzo	0.001702684947679217
18	18	7.067731142044067	0.740402933	0.001	0.1086	0.017631934215667954	0.0062747629092315	0.0076511999999999	0	600	0.0006844499999999498	0.974375400384228	comienzo	0.001702684947679217
19	19	7.467945337295532	0.740644702	0.001	0.1146	0.01867910507442423	0.0062758325419602	0.0076470999999999	0	600	0.0006803499999999498	0.9685386860273346	comienzo	0.001702684947679217
20	20	7.87063193321228	0.740864645	0.001	0.1207	0.01963174126925289	0.0062768057571939	0.0076667	0	600	0.0006999500000000503	0.9964410278311628	comienzo	0.001702684947679217
21	21	8.275641679763794	0.741284505	0.001	0.1267	0.021450275311075306	0.0062786639587471	0.0076542	0	600	0.0006874500000000499	0.9786461669869753	comienzo	0.001702684947679217
22	22	8.67737627029419	0.741455226	0.001	0.1327	0.022189716911023293	0.0062794196734519	0.0076565	0	600	0.0006897500000000501	0.9819204213823061	comienzo	0.001702684947679217
23	23	9.079440593719482	0.741632581	0.001	0.1388	0.022957892267063972	0.0062802048422234	0.0076552999999999	0	600	0.0006885499999999497	0.9802121147411211	comienzo	0.001702684947679217
24	24	9.480799674987793	0.741718571	0.001	0.1448	0.02333033961202775	0.0062805855610263	0.0076477	0	600	0.0006809500000000504	0.9693928393479987	comienzo	0.001702684947679217
25	25	9.883459091186523	0.742104246	0.001	0.1508	0.0250008086173626	0.006282293387459	0.0076692	0	600	0.0007024500000000502	1.0	comienzo	0.001702684947679217
26	26	10.287033796310425	0.742442575	0.001	0.1569	0.026466208521701184	0.006283791907288	0.0076503	0	600	0.0006835500000000497	0.9730941704035887	comienzo	0.001702684947679217
27	27	10.687743186950684	0.742517414	0.001	0.1629	0.026790357688461896	0.0062841234266169	0.0076576999999999	0	600	0.0006909499999999502	0.9836287280232057	comienzo	0.001702684947679217
28	28	11.091192245483398	0.742929381	0.001	0.1689	0.02857470488421161	0.006285948629456	0.0076463	0	600	0.00067955000000005	0.9673998149334493	comienzo	0.001702684947679217
29	29	11.494932174682617	0.742892001	0.001	0.175	0.028412801386656316	0.0062857829990096	0.0076278	0	600	0.0006610500000000497	0.9410634208840523	comienzo	0.001702684947679217
30	30	11.896381616592407	0.743001072	0.001	0.175	0.02888521916038018	0.0062862663027436	0.0076357	0	600	0.0006689500000000496	0.9523097729375782	bajada	0.001702684947679217
31	31	12.299127340316772	0.743015623	0.001	0.169	0.028948243713428145	0.0062863307821312	0.0076266	0	600	0.0006598500000000499	0.9393551142430105	bajada	0.001702684947679217
32	32	12.701136112213135	0.742784833	0.001	0.1631	0.027948626051559188	0.0062853081605641	0.0076230999999999	0	600	0.0006563499999999501	0.9343725532064961	bajada	0.001702684947679217
33	33	13.103563785552979	0.742681998	0.001	0.1572	0.02750321818181496	0.0062848525513968	0.007625	0	600	0.0006582500000000499	0.9370773720549546	bajada	0.001702684947679217
34	34	13.506960391998291	0.742501286	0.001	0.1513	0.02672050269625832	0.0062840519819893	0.0076229	0	600	0.0006561500000000502	0.9340878354331317	bajada	0.001702684947679217
35	35	13.909019470214844	0.74238542	0.001	0.1453	0.02621865382927908	0.0062835387346845	0.0076115999999999	0	600	0.0006448499999999499	0.9180012812298439	bajada	0.001702684947679217
36	36	14.310965299606323	0.742114336	0.001	0.1394	0.02504451130035641	0.0062823380731676	0.0076002999999999	0	600	0.0006335499999999502	0.9019147270266994	bajada	0.001702684947679217
37	37	14.714983224868774	0.741840247	0.001	0.1335	0.02385735325484346	0.0062811243147782	0.0076035999999999	0	600	0.0006368499999999497	0.906612570289564	bajada	0.001702684947679217
38	38	15.116245746612549	0.741782195	0.001	0.1275	0.023605913398234545	0.0062808672684199	0.0076021	0	600	0.0006353500000000497	0.9044771869884038	bajada	0.001702684947679217
39	39	15.519279956817627	0.741540989	0.001	0.1216	0.022561181053901102	0.006279799343857	0.0076029	0	600	0.0006361500000000501	0.9056160580824324	bajada	0.001702684947679217
40	40	15.922946214675903	0.741402367	0.001	0.1157	0.021960769426345127	0.0062791856785756	0.0076102999999999	0	600	0.0006435499999999498	0.9161506157020483	bajada	0.001702684947679217
41	41	16.32317328453064	0.741082734	0.001	0.1097	0.020576347258504168	0.0062777709050361	0.0075950999999999	0	600	0.0006283499999999499	0.8945120649155172	bajada	0.001702684947679217
42	42	16.727120637893677	0.740780902	0.001	0.1038	0.019269026325547344	0.0062764351905339	0.0075896	0	600	0.0006228500000000502	0.8866823261442176	bajada	0.001702684947679217
43	43	17.128337621688843	0.740551404	0.001	0.0979	0.018275004686118933	0.006275419753822	0.0075758999999999	0	600	0.0006091499999999503	0.8671791586588466	bajada	0.001702684947679217
44	44	17.532001972198486	0.740434175	0.001	0.0919	0.017767252275341882	0.0062749011204801	0.0075797	0	600	0.00061295000000005	0.8725887963556214	bajada	0.001702684947679217
45	45	17.937185049057007	0.740321709	0.001	0.086	0.017280129783207542	0.0062744035960346	0.0075847	0	600	0.0006179500000000498	0.8797067406932959	bajada	0.001702684947679217
46	46	18.34042716026306	0.740026977	0.001	0.0801	0.0160035609859553	0.0062730999389777	0.0075734999999999	0	600	0.0006067499999999498	0.8637625453767619	bajada	0.001702684947679217
47	47	18.740978002548218	0.739505354	0.001	0.0741	0.013744262213750535	0.0062707933074915	0.0075747	0	600	0.0006079500000000502	0.8654708520179468	bajada	0.001702684947679217
48	48	19.141240119934082	0.739417398	0.001	0.0682	0.01336329955909783	0.006270404440287	0.0075567	0	600	0.0005899500000000504	0.839846252402318	bajada	0.001702684947679217
49	49	19.54329776763916	0.739161603	0.001	0.0623	0.012255378072821465	0.0062692736565078	0.0075669	0	600	0.0006001500000000497	0.8543668588511735	bajada	0.001702684947679217
50	50	19.94740915298462	0.739020458	0.001	0.0563	0.011644038608874151	0.0062686497820796	0.0075495999999999	0	600	0.0005828499999999503	0.8297387714426774	bajada	0.001702684947679217
51	51	20.350792407989502	0.73879752	0.001	0.0504	0.010678430210322287	0.006267664491006	0.007556	0	600	0.0005892500000000502	0.8388497401950432	bajada	0.001702684947679217
52	52	20.75064778327942	0.738348317	0.001	0.0445	0.008732803222305584	0.0062656796376246	0.0075158	0	600	0.0005490500000000505	0.7816214677201385	bajada	0.001702684947679217
53	53	21.154439687728882	0.738317009	0.001	0.0386	0.008597199297707924	0.0062655413213168	0.0075272999999999	0	600	0.0005605499999999501	0.7979927396966475	bajada	0.001702684947679217
54	54	21.55543303489685	0.737856511	0.001	0.0326	0.0066026504262007395	0.0062635072019225	0.0075095	0	600	0.0005427500000000497	0.7726528578546672	bajada	0.001702684947679217
55	55	21.958730697631836	0.73779543	0.001	0.0267	0.006338091102119869	0.0062632374396444	0.0074950999999999	0	600	0.0005283499999999496	0.7521531781620212	bajada	0.001702684947679217
56	56	22.362568378448486	0.737584896	0.001	0.0208	0.005426207984030217	0.0062623077051032	0.0074879	0	600	0.0005211500000000496	0.7419033383159119	bajada	0.001702684947679217
57	57	22.763996362686157	0.73720018	0.001	0.0148	0.00375989268265926	0.0062606090982956	0.0074746	0	600	0.0005078500000000497	0.7229696063776971	bajada	0.001702684947679217
58	58	23.166435480117798	0.737032362	0.001	0.0089	0.0030330248080561836	0.0062598682777479	0.0074426	0	600	0.00047585000000004976	0.6774147626165787	bajada	0.001702684947679217
59	59	23.568978548049927	0.736704461	0.001	0.003	0.001612791561622928	0.0062584210160609	0.0073882999999999	0	600	0.00042154999999994983	0.6001138871092886	bajada	0.001702684947679217
60	60	23.9713077545166	0.736570251	0.001	-0.003	0.0010314895710713087	0.0062578287405677	0.0074716	0	600	0.0005048500000000501	0.7186988397750931	bajada	0.001702684947679217
61	61	24.375189781188965	0.736343253	0.001	-0.0089	4.829614844077375e-05	0.0062568271050027	0.0073233	0	600	0.0003565500000000496	0.5075806107196585	bajada	0.001702684947679217
62	62	24.77643322944641	0.736234908	0.001	-0.0148	-0.00042097711112469875	0.006256349081728	0.0072781999999999	0	600	0.0003114499999999497	0.4433767527936898	bajada	0.001702684947679217
63	63	25.178824186325073	0.735917279	0.001	-0.0208	-0.001796719380381773	0.006254947882478	0.0069439	0	600	-2.2849999999949733e-05	-0.032529005623102125	bajada	0.001702684947679217
64	64	25.582667350769043	0.735463282	0.001	-0.0267	-0.0037631105569297277	0.0062529456099183	0.0064776	0	600	-0.00048914999999995	-0.6963484945546516	bajada	0.001702684947679217
65	65	25.9836745262146	0.735187306	0.001	-0.0326	-0.004958441740481035	0.0062517287577994	0.006442	0	600	-0.0005247499999999502	-0.7470282582388963	bajada	0.001702684947679217
66	66	26.38681674003601	0.735007002	0.001	-0.0386	-0.00573939006105666	0.0062509338679352	0.006443	0	600	-0.00052374999999995	-0.7456046693713612	bajada	0.001702684947679217
67	67	26.79118251800537	0.734907165	0.001	-0.0445	-0.006171812733217031	0.0062504937660188	0.0064281	0	600	-0.00053864999999995	-0.7668161434976319	bajada	0.001702684947679217
68	68	27.190842866897583	0.734524335	0.001	-0.0504	-0.007829959227836959	0.0062488064400802	0.0064101	0	600	-0.0005566499999999498	-0.7924407431132607	bajada	0.001702684947679217
69	69	27.59458613395691	0.73409529	0.001	-0.0563	-0.00968827613817307	0.0062469159248603	0.0063918	0	600	-0.0005749499999999495	-0.8184924193891501	bajada	0.001702684947679217
70	70	27.99656057357788	0.734128238	0.001	-0.0623	-0.009545568903356717	0.0062470610858454	0.0063966	0	600	-0.0005701499999999503	-0.8116591928249834	bajada	0.001702684947679217
71	71	28.40111994743347	0.733781327	0.001	-0.0682	-0.011048139910318323	0.0062455328368434	0.0063881999999999	0	600	-0.0005785500000000496	-0.8236173393124184	bajada	0.001702684947679217
72	72	28.819020748138428	0.733521977	0.001	-0.0741	-0.012171459120880513	0.0062443905484966	0.0063944	0	600	-0.0005723499999999502	-0.8147910883335602	bajada	0.001702684947679217
73	73	29.206613063812256	0.733458944	0.001	-0.0801	-0.01244447311663659	0.0062441129536394	0.0063897	0	600	-0.0005770499999999501	-0.8214819560109743	bajada	0.001702684947679217
74	74	29.606316804885864	0.73295953	0.001	-0.086	-0.01460757834209907	0.00624191396117	0.0063972	0	600	-0.0005695499999999504	-0.8108050395044626	bajada	0.001702684947679217
75	75	30.00811219215393	0.732871008	0.001	-0.0919	-0.014990992505034818	0.0062415242614092	0.0064102999999999	0	600	-0.0005564500000000499	-0.7921560253398963	bajada	0.001702684947679217
76	76	30.411556243896484	0.732591189	0.001	-0.0979	-0.016202968823447673	0.0062402925658148	0.0063995	0	600	-0.0005672499999999502	-0.8075307851091318	bajada	0.001702684947679217
77	77	30.814844608306885	0.732360136	0.001	-0.1038	-0.017203725613723787	0.006239275697726	0.0064028	0	600	-0.0005639499999999498	-0.802832941846266	bajada	0.001702684947679217
78	78	31.216657876968384	0.732187985	0.001	-0.1097	-0.01794936095367976	0.0062385181591343	0.0063662	0	600	-0.0006005499999999502	-0.8549362943980459	bajada	0.001702684947679217
79	79	31.6183602809906	0.731782427	0.001	-0.1157	-0.01970594893284765	0.0062367338696466	0.0063738	0	600	-0.0005929499999999502	-0.8441170190047802	bajada	0.001702684947679217
80	80	32.02310347557068	0.731659004	0.001	-0.1216	-0.02024052933356184	0.0062361909538067	0.0063653	0	600	-0.00060144999999995	-0.856217524378827	bajada	0.001702684947679217
81	81	32.42422652244568	0.731293747	0.001	-0.1275	-0.021822562126668266	0.0062345845128775	0.0063575	0	600	-0.0006092499999999497	-0.8673215175455993	bajada	0.001702684947679217
82	82	32.82719159126282	0.731228469	0.001	-0.1335	-0.022105299861108808	0.0062342974538753	0.0063287	0	600	-0.0006380499999999504	-0.9083208769306069	bajada	0.001702684947679217
83	83	33.23077178001404	0.730937008	0.001	-0.1394	-0.02336770101950385	0.0062330159100171	0.0063445	0	600	-0.0006222499999999497	-0.8858281728235536	bajada	0.001702684947679217
84	84	33.63130331039429	0.730614824	0.001	-0.1453	-0.02476317229976537	0.0062315995662418	0.00633	0	600	-0.0006367499999999503	-0.9064702114028114	bajada	0.001702684947679217
85	85	34.034323930740356	0.730553737	0.001	-0.1513	-0.02502775761156666	0.0062313310575726	0.0063171999999999	0	600	-0.0006495500000000503	-0.9246921489074011	bajada	0.001702684947679217
86	86	34.436976194381714	0.730247336	0.001	-0.1572	-0.026354868193542092	0.0062299844323675	0.0063061	0	600	-0.0006606499999999497	-0.9404939853368959	bajada	0.001702684947679217
87	87	34.83860921859741	0.730146098	0.001	-0.1631	-0.026793358998396567	0.0062295395539359	0.0063053	0	600	-0.0006614499999999502	-0.9416328564309245	bajada	0.001702684947679217
88	88	35.24244666099548	0.729855125	0.001	-0.169	-0.028053646488872253	0.0062282610740257	0.0063101	0	600	-0.0006566499999999501	-0.9347996298667566	bajada	0.001702684947679217
89	89	35.644070625305176	0.729858727	0.001	-0.175	-0.02803804519411084	0.0062282768990161	0.0062996	0	600	-0.0006671499999999502	-0.9497473129758738	comienzo	0.001702684947679217
90	90	36.047287464141846	0.729734034	0.001	-0.175	-0.02857812632895811	0.0062277290961011	0.0062807	0	600	-0.0006860499999999498	-0.9766531425722839	subida	0.001702684947679217
91	91	36.45077180862427	0.729712594	0.001	-0.169	-0.028670989116213064	0.0062276349101892	0.0062663	0	600	-0.0007004499999999502	-0.9971528222647877	subida	0.001702684947679217
92	92	36.851314067840576	0.729875587	0.001	-0.1631	-0.027965019700028893	0.0062283509720733	0.0062813999999999	0	600	-0.0006853500000000502	-0.9756566303651524	subida	0.001702684947679217
93	93	37.25460433959961	0.729914978	0.001	-0.1572	-0.02779440598488241	0.0062285240365066	0.0062694	0	600	-0.0006973499999999504	-0.9927396967754296	subida	0.001702684947679217
94	94	37.658974409103394	0.730055809	0.001	-0.1513	-0.02718442654496449	0.0062291428148271	0.0062774	0	600	-0.0006893499999999502	-0.9813509858351497	subida	0.001702684947679217
95	95	38.05937647819519	0.730168961	0.001	-0.1453	-0.02669433279014093	0.0062296400200738	0.0062712	0	600	-0.0006955499999999498	-0.9901772368138659	subida	0.001702684947679217
96	96	38.46285629272461	0.730447441	0.001	-0.1394	-0.025488156064644652	0.0062308638581242	0.0062803	0	600	-0.00068644999999995	-0.9772225781192981	subida	0.001702684947679217
97	97	38.86852788925171	0.730613049	0.001	-0.1335	-0.024770860333691292	0.0062315917640537	0.0062642999999999	0	600	-0.0007024500000000502	-1.0	subida	0.001702684947679217
98	98	39.26902627944946	0.730844964	0.001	-0.1275	-0.023766369974264002	0.0062326112471773	0.0062727	0	600	-0.00069404999999995	-0.9880418535125638	subida	0.001702684947679217
99	99	39.678173542022705	0.731115096	0.001	-0.1216	-0.02259635083029703	0.0062337989273405	0.0062809999999999	0	600	-0.0006857500000000496	-0.9762260659121654	subida	0.001702684947679217
100	100	40.07164907455444	0.731215916	0.001	-0.1157	-0.022159670503291973	0.0062342422536731	0.0062694	0	600	-0.0006973499999999504	-0.9927396967754296	subida	0.001702684947679217
101	101	40.4745090007782	0.731500378	0.001	-0.1097	-0.02092758402064303	0.0062354932513107	0.0062705999999999	0	600	-0.0006961500000000503	-0.99103139013453	subida	0.001702684947679217
102	102	40.878374338150024	0.731947155	0.001	-0.1038	-0.018992464734206727	0.0062374585478678	0.0062764	0	600	-0.0006903499999999503	-0.9827745747026849	subida	0.001702684947679217
103	103	41.279468297958374	0.732057846	0.001	-0.0979	-0.018513030275997867	0.0062379455486089	0.0062795	0	600	-0.0006872499999999496	-0.9783614492133256	subida	0.001702684947679217
104	104	41.68203854560852	0.732299961	0.001	-0.0919	-0.01746436079203677	0.0062390108920036	0.006291	0	600	-0.0006757499999999503	-0.9619901772366745	subida	0.001702684947679217
105	105	42.08667755126953	0.732356531	0.001	-0.086	-0.01721933990234541	0.0062392598332897	0.0062958	0	600	-0.0006709499999999501	-0.9551569506725065	subida	0.001702684947679217
106	106	42.48568105697632	0.732651858	0.001	-0.0801	-0.0159401939894958	0.0062405595967887	0.0062977999999999	0	600	-0.0006689500000000496	-0.9523097729375782	subida	0.001702684947679217
107	107	42.89000701904297	0.733053741	0.001	-0.0741	-0.014199523489019473	0.0062423287305482	0.0063005	0	600	-0.0006662499999999503	-0.9484660829950925	subida	0.001702684947679217
108	108	43.29191970825195	0.733140257	0.001	-0.0682	-0.013824797887241825	0.0062427096449216	0.0062935	0	600	-0.0006732499999999504	-0.9584312050678373	subida	0.001702684947679217
109	109	43.69356846809387	0.733398314	0.001	-0.0623	-0.012707079030407065	0.0062438459523649	0.0062986	0	600	-0.0006681499999999503	-0.9511709018434089	subida	0.001702684947679217
110	110	44.09575819969177	0.733499577	0.001	-0.0563	-0.012268479943384914	0.0062442918984572	0.0062958	0	600	-0.0006709499999999501	-0.9551569506725065	subida	0.001702684947679217
111	111	44.50239586830139	0.733744362	0.001	-0.0504	-0.011208245923884409	0.0062453700152633	0.0063014	0	600	-0.0006653499999999496	-0.94718485301431	subida	0.001702684947679217
112	112	44.902087688446045	0.734101042	0.001	-0.0445	-0.009663362576965696	0.0062469412665662	0.0063066	0	600	-0.0006601499999999501	-0.939782190903129	subida	0.001702684947679217
113	113	45.303977489471436	0.73419239	0.001	-0.0386	-0.009267708197761838	0.006247343733184	0.0062941	0	600	-0.0006726499999999496	-0.9575770517473152	subida	0.001702684947679217
114	114	45.70715308189392	0.734537201	0.001	-0.0326	-0.007774232892910838	0.006248863140186	0.0063014	0	600	-0.0006653499999999496	-0.94718485301431	subida	0.001702684947679217
115	115	46.11033368110657	0.7347501	0.001	-0.0267	-0.006852106281730986	0.0062498014496697	0.0063175	0	600	-0.0006492499999999498	-0.9242650722469975	subida	0.001702684947679217
116	116	46.51216721534729	0.734937596	0.001	-0.0208	-0.0060400073470729294	0.00625062790904	0.0063310999999999	0	600	-0.0006356500000000496	-0.9049042636486643	subida	0.001702684947679217
117	117	46.91414427757263	0.735406316	0.001	-0.0148	-0.004009846636162152	0.0062526944135556	0.0063161999999999	0	600	-0.0006505500000000496	-0.926115737774935	subida	0.001702684947679217
118	118	47.31867051124573	0.735552997	0.001	-0.0089	-0.0033745291689381454	0.0062533412347365	0.0063405	0	600	-0.0006262499999999502	-0.8915225282936942	subida	0.001702684947679217
119	119	47.720778465270996	0.735813832	0.001	-0.003	-0.002244777997598191	0.0062544915956901	0.0063704	0	600	-0.00059634999999995	-0.8489572211543988	subida	0.001702684947679217
120	120	48.12217354774475	0.735915393	0.001	0.003	-0.0018048881871341352	0.0062549395633827	0.0063729999999999	0	600	-0.0005937500000000504	-0.8452558900989509	subida	0.001702684947679217
121	121	48.52599620819092	0.73626231	0.001	0.0089	-0.00030229119245255313	0.0062564699774556	0.0064363	0	600	-0.0005304499999999501	-0.7551427147838454	subida	0.001702684947679217
122	122	48.93068981170654	0.736430832	0.001	0.0148	0.0004276259080005615	0.0062572135324158	0.0064901	0	600	-0.0004766499999999496	-0.6785536337104642	subida	0.001702684947679217
123	123	49.332340240478516	0.73664681	0.001	0.0208	0.0013630885509881671	0.0062581665929396	0.0068747	0	600	-9.20499999999499e-05	-0.13104135525652116	subida	0.001702684947679217
124	124	49.73240780830383	0.737014945	0.001	0.0267	0.0029575867872722703	0.0062597913962877	0.0073069	0	600	0.0003401500000000499	0.48423375329208573	subida	0.001702684947679217
125	125	50.13394570350647	0.737187378	0.001	0.0326	0.0037044435500826586	0.0062605525819295	0.0073353	0	600	0.00036855000000005035	0.524663677130079	subida	0.001702684947679217
126	126	50.54306769371033	0.73744447	0.001	0.0386	0.004817982715233548	0.0062616876437452	0.0073786999999999	0	600	0.0004119499999999496	0.5864474339809527	subida	0.001702684947679217
127	127	50.9394097328186	0.737562605	0.001	0.0445	0.0053296592717780415	0.0062622092737656	0.0073933	0	600	0.00042655000000005024	0.6072318314471061	subida	0.001702684947679217
128	128	51.341957807540894	0.737912933	0.001	0.0504	0.006847030285458033	0.006263756397395	0.007412	0	600	0.0004452500000000502	0.6338529432700097	subida	0.001702684947679217
129	129	51.746581077575684	0.738331825	0.001	0.0563	0.00866137164173637	0.0062656067769015	0.0074305	0	600	0.0004637500000000496	0.6601893373194057	subida	0.001702684947679217
130	130	52.147520780563354	0.738432456	0.001	0.0623	0.009097233355551747	0.0062660513711104	0.0074601	0	600	0.0004933500000000499	0.7023275677984406	subida	0.001702684947679217
131	131	52.551450967788696	0.738681365	0.001	0.0682	0.01017532960148133	0.0062671511917761	0.0074683	0	600	0.0005015500000000498	0.7140009965122271	subida	0.001702684947679217
132	132	52.95156121253967	0.738877098	0.001	0.0741	0.01102310534484403	0.0062680161755531	0.0074760999999999	0	600	0.0005093499999999497	0.7251049896788573	subida	0.001702684947679217
133	133	53.35375928878784	0.739022183	0.001	0.0801	0.011651510078464277	0.0062686574064005	0.0074948999999999	0	600	0.0005281499999999499	0.7518684603885148	subida	0.001702684947679217
134	134	53.758087158203125	0.739517565	0.001	0.086	0.013797151555875974	0.0062708472959784	0.0074968	0	600	0.0005300500000000497	0.7545732792369733	subida	0.001702684947679217
135	135	54.16053581237793	0.739601737	0.001	0.0919	0.014161724621584004	0.0062712194571978	0.0075213999999999	0	600	0.0005546499999999504	0.7895935653781918	subida	0.001702684947679217
136	136	54.56233358383179	0.739906327	0.001	0.0979	0.015480991243312325	0.006272566352136	0.0075172999999999	0	600	0.0005505499999999496	0.7837568510212973	subida	0.001702684947679217
137	137	54.96650433540344	0.739960103	0.001	0.1038	0.015713910517911444	0.006272804176801	0.0075197	0	600	0.0005529500000000498	0.787173464303524	subida	0.001702684947679217
138	138	55.36847996711731	0.740275604	0.001	0.1097	0.017080435809030025	0.0062741996482613	0.007544	0	600	0.0005772500000000504	0.8217666737846241	subida	0.001702684947679217
139	139	55.77057719230652	0.740820972	0.001	0.1157	0.0194425809843753	0.006276612499646	0.0075565999999999	0	600	0.0005898499999999504	0.8397038935154222	subida	0.001702684947679217
140	140	56.17443227767944	0.740947507	0.001	0.1216	0.01999064034935911	0.0062771724450828	0.0075892	0	600	0.00062245000000005	0.8861128905972033	subida	0.001702684947679217
141	141	56.57447957992554	0.741251495	0.001	0.1275	0.021307299536482315	0.0062785178460481	0.0075879	0	600	0.0006211500000000499	0.8842622250694079	subida	0.001702684947679217
142	142	56.978254079818726	0.741323882	0.001	0.1335	0.021620828388207624	0.0062788382578644	0.0075715	0	600	0.0006047500000000501	0.8609153676418348	subida	0.001702684947679217
143	143	57.38229584693909	0.74162439	0.001	0.1394	0.02292241469754892	0.0062801685778526	0.0075806	0	600	0.0006138500000000499	0.8738700263364025	subida	0.001702684947679217
144	144	57.78309774398804	0.742035725	0.001	0.1453	0.024704024520092748	0.0062819899353181	0.0076155999999999	0	600	0.0006488499999999504	0.9236956366999844	subida	0.001702684947679217
145	145	58.186495542526245	0.742211298	0.001	0.1513	0.0254644815232002	0.0062827675047521	0.0075929	0	600	0.0006261500000000497	0.8913801694070822	subida	0.001702684947679217
146	146	58.58808732032776	0.742378272	0.001	0.1572	0.026187693791812027	0.0062835070727054	0.0075762	0	600	0.00060945000000005	0.8676062353192491	subida	0.001702684947679217
147	147	58.98999047279358	0.742501867	0.001	0.1631	0.026723019173841966	0.0062840545557195	0.0075848999999999	0	600	0.0006181499999999497	0.8799914584666604	subida	0.001702684947679217
148	148	59.395325899124146	0.742841103	0.001	0.169	0.02819234755523532	0.0062855574768085	0.0075878	0	600	0.0006210500000000496	0.8841198661826539	subida	0.001702684947679217
149	149	59.796316146850586	0.743026714	0.001	0.175	0.028996282014427898	0.0062863799297338	0.0075645999999999	0	600	0.0005978499999999497	0.8510926044557008	subida	0.001702684947679217
