	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
22	22	8.845869541168213	0.422559387	0.001	0.157	0.03467921116245007	0.0050511779671134	0.0147439999999999	0	600	0.0007647999999998998	0.9143950263030842	comienzo	0.002238503502520304
23	23	9.248100757598877	0.422650597	0.001	0.164	0.035074267824086264	0.0050514640563261	0.0147256	0	600	0.0007464000000000004	0.8923959827833574	comienzo	0.002238503502520304
24	24	9.650150060653687	0.42307905	0.001	0.171	0.03693002061268455	0.005052808550923	0.0146743999999999	0	600	0.0006951999999999002	0.8311812529888811	comienzo	0.002238503502520304
25	25	10.053959846496582	0.423522815	0.001	0.179	0.03885209406352372	0.0050542021534151	0.0146756	0	600	0.0006964000000000007	0.8326159732185563	comienzo	0.002238503502520304
26	26	10.455749273300171	0.424028055	0.001	0.186	0.04104043336541127	0.0050557901225234	0.0146685999999999	0	600	0.0006893999999999	0.8242467718793638	comienzo	0.002238503502520304
27	27	10.858283042907715	0.424238034	0.001	0.193	0.04194991261937184	0.0050564504964938	0.0147062	0	600	0.0007269999999999993	0.8692013390722133	comienzo	0.002238503502520304
28	28	11.261831998825073	0.424599687	0.001	0.2	0.043516335455143745	0.0050575884420765	0.0147529999999999	0	600	0.0007737999999999001	0.9251554280247489	comienzo	0.002238503502520304
29	29	11.663066387176514	0.425088822	0.001	0.207	0.045634919384422074	0.0050591286460962	0.0146715999999999	0	600	0.0006923999999998995	0.8278335724532513	comienzo	0.002238503502520304
30	30	12.065794229507446	0.425199473	0.001	0.214	0.04611418059116221	0.0050594772483861	0.0146689999999999	0	600	0.0006897999999998993	0.8247250119558813	comienzo	0.002238503502520304
31	31	12.4705970287323	0.425512074	0.001	0.221	0.047468145150795865	0.0050604624477868	0.0147368	0	600	0.0007575999999999998	0.9057867049258723	comienzo	0.002238503502520304
32	32	12.871088743209839	0.425985599	0.001	0.229	0.049519117694391185	0.0050619558317103	0.0146646	0	600	0.0006854000000000001	0.8194643711142993	comienzo	0.002238503502520304
33	33	13.27406620979309	0.426398923	0.001	0.236	0.05130934244621896	0.0050632603532276	0.0147074	0	600	0.0007282000000000009	0.8706360593017703	comienzo	0.002238503502520304
34	34	13.675222158432007	0.426630107	0.001	0.243	0.052310666635054986	0.0050639904146392	0.0146419999999999	0	600	0.0006627999999999001	0.7924438067908894	comienzo	0.002238503502520304
35	35	14.078235149383545	0.426925971	0.001	0.25	0.05359213844887331	0.0050649251541611	0.014654	0	600	0.0006748000000000006	0.806791009086562	comienzo	0.002238503502520304
36	36	14.482034683227539	0.427465004	0.001	0.257	0.05592684492285424	0.0050666293727294	0.0146868	0	600	0.0007076000000000001	0.8460066953610712	comienzo	0.002238503502520304
37	37	14.882827281951904	0.427598437	0.001	0.264	0.05650478150362567	0.0050670514808807	0.0146762	0	600	0.0006970000000000006	0.8333333333333339	comienzo	0.002238503502520304
38	38	15.28577470779419	0.427941571	0.001	0.271	0.05799099324064902	0.0050681374103083	0.014707	0	600	0.0007277999999999998	0.8701578192252506	comienzo	0.002238503502520304
39	39	15.690186262130737	0.428444228	0.001	0.279	0.060168144828941256	0.005069729340378	0.014693	0	600	0.0007137999999999997	0.8534194165471061	comienzo	0.002238503502520304
40	40	16.090954542160034	0.428882784	0.001	0.286	0.062067656607262184	0.0050711193782515	0.014719	0	600	0.0007397999999999997	0.8845050215208028	comienzo	0.002238503502520304
41	41	16.493900060653687	0.429106329	0.001	0.293	0.06303589409685137	0.0050718283222402	0.0146851999999999	0	600	0.0007059999999999003	0.8440937350548783	comienzo	0.002238503502520304
42	42	16.899355173110962	0.429422546	0.001	0.3	0.06440552058926105	0.0050728316249831	0.0146632	0	600	0.0006839999999999997	0.8177905308464843	comienzo	0.002238503502520304
43	43	17.299912214279175	0.429881319	0.001	0.307	0.06639259799117811	0.0050742881944438	0.0147333999999999	0	600	0.0007541999999999003	0.901721664275347	comienzo	0.002238503502520304
44	44	17.702112197875977	0.430080831	0.001	0.314	0.06725674166705128	0.0050749219845941	0.0147389999999999	0	600	0.0007597999999999	0.9084170253466042	comienzo	0.002238503502520304
45	45	18.108757734298706	0.430402385	0.001	0.321	0.0686494842366798	0.005075943918015	0.0146901999999999	0	600	0.0007109999999999001	0.8500717360113581	comienzo	0.002238503502520304
46	46	18.50647258758545	0.430896136	0.001	0.329	0.07078806138545321	0.0050775141979486	0.0146799999999999	0	600	0.0007007999999998999	0.8378766140601384	comienzo	0.002238503502520304
47	47	18.910444736480713	0.431395358	0.001	0.336	0.07295033500386625	0.0050791032133164	0.014692	0	600	0.0007128000000000004	0.8522238163558109	comienzo	0.002238503502520304
48	48	19.31013774871826	0.431535249	0.001	0.343	0.07355624303426775	0.0050795487248382	0.0147711999999999	0	600	0.0007919999999998996	0.946915351506336	comienzo	0.002238503502520304
49	49	19.713892221450806	0.431809099	0.001	0.35	0.074742365902255	0.0050804211611792	0.0147122	0	600	0.0007330000000000001	0.8763749402199905	comienzo	0.002238503502520304
50	50	20.117000818252563	0.432004338	0.001	0.35	0.07558800198997814	0.005081043403572	0.0147483999999999	0	600	0.0007691999999998997	0.9196556671447866	bajada	0.002238503502520304
51	51	20.518506288528442	0.431716422	0.001	0.343	0.07434095524300208	0.0050801258639125	0.0147614	0	600	0.0007821999999999994	0.9351984696317541	bajada	0.002238503502520304
52	52	20.92190957069397	0.431635081	0.001	0.336	0.07398864404999503	0.0050798667246977	0.0146786	0	600	0.0006994000000000002	0.8362027737924438	bajada	0.002238503502520304
53	53	21.32597327232361	0.431330856	0.001	0.329	0.07267095834791945	0.0050788978289914	0.0147115999999999	0	600	0.0007323999999998996	0.8756575801050925	bajada	0.002238503502520304
54	54	21.72579526901245	0.430930753	0.001	0.322	0.07093799753780347	0.0050776243399562	0.0146904	0	600	0.0007111999999999995	0.8503108560497361	bajada	0.002238503502520304
55	55	22.129929542541504	0.430792559	0.001	0.315	0.07033943970096332	0.0050771846822981	0.0147022	0	600	0.0007230000000000006	0.8644189383070306	bajada	0.002238503502520304
56	56	22.531599760055542	0.430567642	0.001	0.308	0.06936525968599502	0.0050764693396874	0.0146934	0	600	0.0007142000000000008	0.8538976566236258	bajada	0.002238503502520304
57	57	22.934396505355835	0.430101603	0.001	0.3	0.06734671115477828	0.0050749879833982	0.0146488	0	600	0.0006696000000000002	0.8005738880918223	bajada	0.002238503502520304
58	58	23.337833166122437	0.429594012	0.001	0.293	0.06514818899781424	0.0050733758834381	0.0146748	0	600	0.0006956000000000002	0.831659493065519	bajada	0.002238503502520304
59	59	23.738417625427246	0.429444357	0.001	0.286	0.06449999028388784	0.0050729008475041	0.014671	0	600	0.0006918000000000002	0.827116212338594	bajada	0.002238503502520304
60	60	24.14221477508545	0.429282267	0.001	0.279	0.06379793201961179	0.0050723864768633	0.014744	0	600	0.0007648000000000004	0.9143950263032046	bajada	0.002238503502520304
61	61	24.543235063552856	0.428787763	0.001	0.272	0.0616560934119392	0.0050708181133509	0.014673	0	600	0.0006938000000000005	0.8295074127211866	bajada	0.002238503502520304
62	62	24.94650888442993	0.428632971	0.001	0.265	0.06098564487813826	0.0050703274486116	0.0146766	0	600	0.0006973999999999999	0.8338115734098515	bajada	0.002238503502520304
63	63	25.350285053253174	0.428326136	0.001	0.258	0.05965665451772614	0.0050693552164017	0.0147146	0	600	0.0007353999999999998	0.8792443806791004	bajada	0.002238503502520304
64	64	25.751380681991577	0.427869238	0.001	0.251	0.05767769827840616	0.0050679084421707	0.014677	0	600	0.000697800000000001	0.8342898134863712	bajada	0.002238503502520304
65	65	26.153813123703003	0.427377202	0.001	0.244	0.055546549286356245	0.0050663516684912	0.0147264	0	600	0.0007472000000000008	0.8933524629363949	bajada	0.002238503502520304
66	66	26.557944536209106	0.427207422	0.001	0.237	0.05481118342721111	0.00506581479908	0.0147801999999999	0	600	0.0008009999999998999	0.9576757532280007	bajada	0.002238503502520304
67	67	26.95844316482544	0.426899754	0.001	0.23	0.053478585104962145	0.0050648423061424	0.0147092	0	600	0.0007300000000000006	0.8727881396461028	bajada	0.002238503502520304
68	68	27.364514350891113	0.42645525	0.001	0.223	0.05155331083323775	0.0050634382028266	0.0147044	0	600	0.0007251999999999996	0.8670492587278809	bajada	0.002238503502520304
69	69	27.763731718063354	0.426313748	0.001	0.216	0.050940425099931214	0.0050629914503132	0.0147196	0	600	0.0007403999999999996	0.8852223816355804	bajada	0.002238503502520304
70	70	28.165743350982666	0.425946782	0.001	0.209	0.04935099013782171	0.0050618333663196	0.0147224	0	600	0.0007432000000000003	0.88857006217121	bajada	0.002238503502520304
71	71	28.569533824920654	0.425561406	0.001	0.201	0.04768181618721498	0.0050606179720949	0.0147426	0	600	0.0007634	0.9127211860353897	bajada	0.002238503502520304
72	72	28.973622798919678	0.425163684	0.001	0.194	0.04595916817077714	0.0050593644890348	0.0147471999999999	0	600	0.0007679999999998998	0.9182209469152316	bajada	0.002238503502520304
73	73	29.373353958129883	0.424943723	0.001	0.187	0.045006454012788105	0.0050586716176372	0.0147471999999999	0	600	0.0007679999999998998	0.9182209469152316	bajada	0.002238503502520304
74	74	29.777515649795532	0.42469188	0.001	0.18	0.04391564977162507	0.0050578786425995	0.0146758	0	600	0.0006965999999999995	0.8328550932568142	bajada	0.002238503502520304
75	75	30.179234504699707	0.424128894	0.001	0.173	0.041477195986864474	0.0050561072263447	0.0147188	0	600	0.0007396000000000008	0.8842659014825451	bajada	0.002238503502520304
76	76	30.58220648765564	0.423914096	0.001	0.166	0.04054684426220542	0.0050554318276589	0.0145983999999999	0	600	0.0006191999999999006	0.7403156384503831	bajada	0.002238503502520304
77	77	30.98356556892395	0.423580623	0.001	0.159	0.03910247708617384	0.0050543837732825	0.014711	0	600	0.0007318000000000003	0.8749402199904355	bajada	0.002238503502520304
78	78	31.38653588294983	0.42311652	0.001	0.152	0.037092313926044146	0.0050529261803332	0.014726	0	600	0.0007467999999999997	0.8928742228598752	bajada	0.002238503502520304
79	79	31.79004740715027	0.422655178	0.001	0.145	0.03509410944854571	0.0050514784262881	0.0147254	0	600	0.0007461999999999998	0.8921568627450975	bajada	0.002238503502520304
80	80	32.19152808189392	0.422493515	0.001	0.138	0.034393900643698155	0.0050509713813757	0.0146816	0	600	0.0007023999999999997	0.8397895743663315	bajada	0.002238503502520304
81	81	32.594579458236694	0.422204144	0.001	0.131	0.033140551874546204	0.0050500641464309	0.0147594	0	600	0.0007802000000000009	0.932807269249164	bajada	0.002238503502520304
82	82	32.99598574638367	0.421675743	0.001	0.124	0.030851895640960886	0.0050484086893027	0.0146836	0	600	0.0007044	0.8421807747489238	bajada	0.002238503502520304
83	83	33.39869832992554	0.421522592	0.001	0.117	0.030188554748665303	0.0050479291600834	0.0146698	0	600	0.0006906000000000004	0.825681492109039	bajada	0.002238503502520304
84	84	33.801291942596436	0.421127477	0.001	0.11	0.028477198396703346	0.0050466926145885	0.014691	0	600	0.0007117999999999994	0.8510282161645137	bajada	0.002238503502520304
85	85	34.205565452575684	0.420664574	0.001	0.103	0.026472232780636568	0.0050452450110666	0.0146662	0	600	0.000687000000000001	0.8213773314203741	bajada	0.002238503502520304
86	86	34.60644507408142	0.420491458	0.001	0.095	0.02572241774899739	0.0050447039401677	0.0146773999999999	0	600	0.0006981999999998998	0.8347680535627686	bajada	0.002238503502520304
87	87	35.00959277153015	0.420134291	0.001	0.088	0.024175425065446204	0.0050435881417536	0.0146428	0	600	0.0006635999999999994	0.7934002869440451	bajada	0.002238503502520304
88	88	35.411067485809326	0.419529555	0.001	0.081	0.021556140060169787	0.0050417005315508	0.0146699999999999	0	600	0.0006907999999999003	0.8259206121471787	bajada	0.002238503502520304
89	89	35.81458067893982	0.419054018	0.001	0.074	0.019496452967695282	0.0050402176144611	0.0146711999999999	0	600	0.0006919999999999002	0.8273553323767338	bajada	0.002238503502520304
90	90	36.21780204772949	0.41895113	0.001	0.067	0.019050815539755045	0.0050398969319192	0.0146426	0	600	0.0006634000000000006	0.7931611669057872	bajada	0.002238503502520304
91	91	36.619685649871826	0.418596016	0.001	0.06	0.017512714987838657	0.0050387905566714	0.0146354	0	600	0.0006562	0.7845528455284552	bajada	0.002238503502520304
92	92	37.02186393737793	0.418072192	0.001	0.053	0.015243883053565695	0.0050371598268546	0.0146392	0	600	0.00066	0.78909612625538	bajada	0.002238503502520304
93	93	37.42799520492554	0.41788454	0.001	0.046	0.014431108438179381	0.0050365760110984	0.014664	0	600	0.0006848000000000002	0.8187470109995219	bajada	0.002238503502520304
94	94	37.827762603759766	0.417669063	0.001	0.039	0.013497815769838191	0.0050359058671273	0.0146864	0	600	0.0007072000000000007	0.8455284552845534	bajada	0.002238503502520304
95	95	38.22916126251221	0.417145448	0.001	0.032	0.011229889074489715	0.0050342784682154	0.0146185999999999	0	600	0.0006393999999999003	0.7644667623145627	bajada	0.002238503502520304
96	96	38.631537437438965	0.416923134	0.001	0.025	0.010266983398850878	0.0050335879732722	0.0146258	0	600	0.0006465999999999998	0.773075083692013	bajada	0.002238503502520304
97	97	39.03437924385071	0.416521323	0.001	0.018	0.008526624751018926	0.0050323406644039	0.0145995999999999	0	600	0.0006203999999999004	0.7417503586799381	bajada	0.002238503502520304
98	98	39.43755769729614	0.416094865	0.001	0.011	0.006679512879424561	0.0050310178237139	0.0146185999999999	0	600	0.0006393999999999003	0.7644667623145627	bajada	0.002238503502520304
99	99	39.83883047103882	0.415416478	0.001	0.004	0.003741224276009288	0.0050289155950112	0.0145557999999999	0	600	0.0005765999999999003	0.6893830703011719	bajada	0.002238503502520304
100	100	40.24087476730347	0.415241519	0.001	-0.004	0.0029834266829469065	0.0050283738349784	0.0144608	0	600	0.00048159999999999956	0.5758010521281678	bajada	0.002238503502520304
101	101	40.64590764045715	0.414866462	0.001	-0.011	0.0013589472799941677	0.0050272130445587	0.0144644	0	600	0.00048520000000000073	0.5801052128168349	bajada	0.002238503502520304
102	102	41.046966552734375	0.414342112	0.001	-0.018	-0.000912162911092888	0.0050255915063359	0.0143618	0	600	0.00038259999999999943	0.4574366331898605	bajada	0.002238503502520304
103	103	41.44925141334534	0.413850362	0.001	-0.025	-0.0030420731551415153	0.0050240721715084	0.0137474	0	600	-0.0002317999999999999	-0.27714012434241975	bajada	0.002238503502520304
104	104	41.853830099105835	0.41359647	0.001	-0.032	-0.004141752202791364	0.0050232882609661	0.0131966	0	600	-0.0007826000000000005	-0.935676709708274	bajada	0.002238503502520304
105	105	42.25489783287048	0.413294204	0.001	-0.039	-0.005450952914184874	0.0050223554599851	0.013225	0	600	-0.0007541999999999991	-0.9017216642754651	bajada	0.002238503502520304
106	106	42.65750288963318	0.412706593	0.001	-0.046	-0.007996064634399528	0.005020543533131	0.0132812	0	600	-0.0006979999999999998	-0.834528933524629	bajada	0.002238503502520304
107	107	43.06259346008301	0.412536271	0.001	-0.053	-0.008733778050945799	0.0050200186968293	0.013235	0	600	-0.0007441999999999995	-0.8897656623625052	bajada	0.002238503502520304
108	108	43.46226525306702	0.412220868	0.001	-0.06	-0.01009987887596611	0.0050190472300141	0.0132259999999999	0	600	-0.0007532000000001005	-0.9005260640842903	bajada	0.002238503502520304
109	109	43.86545491218567	0.411639303	0.001	-0.067	-0.012618803636678137	0.005017257418463	0.013216	0	600	-0.0007631999999999995	-0.9124820659971298	bajada	0.002238503502520304
110	110	44.26724624633789	0.411446748	0.001	-0.074	-0.013452814550847928	0.0050166652317402	0.0132706	0	600	-0.0007085999999999993	-0.8472022955523664	bajada	0.002238503502520304
111	111	44.66939067840576	0.411159154	0.001	-0.081	-0.014698466623500632	0.005015781146443	0.0132317999999999	0	600	-0.0007474000000001002	-0.8935915829747729	bajada	0.002238503502520304
112	112	45.073193311691284	0.410630269	0.001	-0.088	-0.01698921919985777	0.0050141565221759	0.013229	0	600	-0.0007502000000000003	-0.8969392635102824	bajada	0.002238503502520304
113	113	45.474990129470825	0.410194623	0.001	-0.095	-0.018876126933825815	0.0050128194844972	0.0132316	0	600	-0.0007476000000000002	-0.8938307030129125	bajada	0.002238503502520304
114	114	45.87763214111328	0.409895272	0.001	-0.103	-0.02017270194443313	0.0050119013648972	0.0132399999999999	0	600	-0.0007392000000001004	-0.8837876614061456	bajada	0.002238503502520304
115	115	46.279067277908325	0.409576316	0.001	-0.11	-0.02155419183116572	0.0050109236687568	0.0132714	0	600	-0.0007078000000000006	-0.8462458153993311	bajada	0.002238503502520304
116	116	46.682276248931885	0.408974475	0.001	-0.117	-0.024160937761391416	0.0050090803990828	0.013266	0	600	-0.0007131999999999998	-0.8527020564323285	bajada	0.002238503502520304
117	117	47.08709168434143	0.408843809	0.001	-0.124	-0.024726889671810942	0.0050086804744779	0.0132752	0	600	-0.0007040000000000006	-0.8417025346724061	bajada	0.002238503502520304
118	118	47.50163984298706	0.408530953	0.001	-0.131	-0.02608195870955779	0.0050077233172985	0.0132514	0	600	-0.0007277999999999998	-0.8701578192252507	bajada	0.002238503502520304
119	119	47.89119029045105	0.408001003	0.001	-0.138	-0.028377324106271057	0.005006103233829	0.013234	0	600	-0.0007452000000000005	-0.8909612625538025	bajada	0.002238503502520304
120	120	48.29381275177002	0.407862899	0.001	-0.145	-0.028975492127305796	0.0050056813024219	0.0132616	0	600	-0.0007175999999999997	-0.857962697274031	bajada	0.002238503502520304
121	121	48.693931341171265	0.40746139	0.001	-0.152	-0.03071454272654897	0.0050044552330693	0.013239	0	600	-0.000740199999999999	-0.8849832615973205	bajada	0.002238503502520304
122	122	49.09748148918152	0.406945661	0.001	-0.159	-0.03294831289483138	0.0050028817070507	0.0132678	0	600	-0.0007114	-0.8505499760879961	bajada	0.002238503502520304
123	123	49.501386404037476	0.406399411	0.001	-0.166	-0.03531427826506353	0.0050012166937478	0.0132416	0	600	-0.0007376000000000006	-0.8818747010999527	bajada	0.002238503502520304
124	124	49.9028377532959	0.406265788	0.001	-0.173	-0.03589303779031108	0.0050008096564011	0.0132005999999999	0	600	-0.0007786000000001006	-0.9308943089432095	bajada	0.002238503502520304
125	125	50.30519366264343	0.405911944	0.001	-0.18	-0.037425637608094836	0.0049997322767924	0.0132492	0	600	-0.0007300000000000006	-0.8727881396461029	bajada	0.002238503502520304
126	126	50.70715522766113	0.40535055	0.001	-0.187	-0.03985719598439877	0.0049980244022104	0.0132529999999999	0	600	-0.0007262000000000995	-0.8682448589192963	bajada	0.002238503502520304
127	127	51.1109836101532	0.40518392	0.001	-0.194	-0.0405789182903791	0.0049975178226088	0.0132688	0	600	-0.000710399999999999	-0.8493543758966988	bajada	0.002238503502520304
128	128	51.51304745674133	0.404806451	0.001	-0.201	-0.04221384475689785	0.0049963708421665	0.0132363999999999	0	600	-0.0007428000000000998	-0.8880918220948106	bajada	0.002238503502520304
129	129	51.91404986381531	0.40429135	0.001	-0.209	-0.04444489487712103	0.0049948069525384	0.013243	0	600	-0.0007362000000000002	-0.8802008608321379	bajada	0.002238503502520304
130	130	52.31787705421448	0.403761978	0.001	-0.216	-0.04673775679011019	0.0049932013003701	0.013247	0	600	-0.0007321999999999997	-0.875418460066953	bajada	0.002238503502520304
131	131	52.72184443473816	0.403644494	0.001	-0.223	-0.0472466136790011	0.0049928451718615	0.0132554	0	600	-0.0007237999999999993	-0.8653754184600659	bajada	0.002238503502520304
132	132	53.122318744659424	0.403248003	0.001	-0.23	-0.04896392988148793	0.0049916438689239	0.0132317999999999	0	600	-0.0007474000000001002	-0.8935915829747729	bajada	0.002238503502520304
133	133	53.52521514892578	0.402742767	0.001	-0.237	-0.05115225185822905	0.0049901143787821	0.013253	0	600	-0.0007262000000000006	-0.868244858919178	bajada	0.002238503502520304
134	134	53.92729306221008	0.40254153	0.001	-0.244	-0.05202386700369191	0.0049895055818788	0.0132422	0	600	-0.0007369999999999989	-0.8811573409851732	bajada	0.002238503502520304
135	135	54.33022212982178	0.402237206	0.001	-0.251	-0.053341981503153085	0.0049885853556413	0.0132363999999999	0	600	-0.0007428000000000998	-0.8880918220948106	bajada	0.002238503502520304
136	136	54.733882904052734	0.401696611	0.001	-0.258	-0.05568345344698902	0.004986951982551	0.0132438	0	600	-0.0007353999999999998	-0.8792443806791005	bajada	0.002238503502520304
137	137	55.13475728034973	0.401280939	0.001	-0.265	-0.05748384806003262	0.0049856971868964	0.0132317999999999	0	600	-0.0007474000000001002	-0.8935915829747729	bajada	0.002238503502520304
138	138	55.537692070007324	0.401050145	0.001	-0.272	-0.05848348304704823	0.004985000910074	0.0132361999999999	0	600	-0.0007430000000001004	-0.8883309421330705	bajada	0.002238503502520304
139	139	55.94090414047241	0.400711131	0.001	-0.279	-0.059951849882789815	0.004983978697132	0.013239	0	600	-0.000740199999999999	-0.8849832615973205	bajada	0.002238503502520304
140	140	56.341394901275635	0.400102625	0.001	-0.286	-0.06258746383899697	0.0049821455409592	0.0132556	0	600	-0.0007236000000000005	-0.8651362984218081	bajada	0.002238503502520304
141	141	56.74474573135376	0.399935832	0.001	-0.293	-0.06330989214471308	0.0049816434371276	0.013224	0	600	-0.0007552000000000001	-0.9029172644667623	bajada	0.002238503502520304
142	142	57.145697832107544	0.399605792	0.001	-0.3	-0.0647393900134379	0.0049806503721099	0.0132156	0	600	-0.0007636000000000006	-0.9129603060736494	bajada	0.002238503502520304
143	143	57.548743724823	0.399124215	0.001	-0.308	-0.06682523807769483	0.004979202460038	0.0132354	0	600	-0.0007438000000000002	-0.8892874222859877	bajada	0.002238503502520304
144	144	57.95512771606445	0.398621346	0.001	-0.315	-0.06900330789877177	0.0049776919461189	0.0132056	0	600	-0.0007736000000000002	-0.9249163079866093	bajada	0.002238503502520304
145	145	58.364927530288696	0.398510941	0.001	-0.322	-0.06948150360897823	0.0049773605060867	0.0132457999999999	0	600	-0.0007334000000001001	-0.8768531802966284	bajada	0.002238503502520304
146	146	58.75649666786194	0.398107819	0.001	-0.329	-0.0712275405736991	0.0049761509108064	0.013219	0	600	-0.0007601999999999999	-0.9088952654232422	bajada	0.002238503502520304
147	147	59.1608943939209	0.397582196	0.001	-0.336	-0.073504164492779	0.0049745751406479	0.0132433999999999	0	600	-0.0007358000000000997	-0.8797226207557384	bajada	0.002238503502520304
148	148	59.5615873336792	0.397456233	0.001	-0.343	-0.07404974636175934	0.00497419775014	0.0131994	0	600	-0.0007797999999999998	-0.9323290291726443	bajada	0.002238503502520304
149	149	59.964741468429565	0.397183247	0.001	-0.35	-0.07523212699802098	0.0049733801846792	0.0132028	0	600	-0.0007763999999999991	-0.9282639885222369	comienzo	0.002238503502520304
150	150	60.36634373664856	0.397041762	0.001	-0.35	-0.07584493909945336	0.0049729566195791	0.0132116	0	600	-0.0007675999999999994	-0.9177427068388322	subida	0.002238503502520304
151	151	60.76922917366028	0.397278163	0.001	-0.343	-0.07482101858780468	0.0049736644000377	0.0132046	0	600	-0.0007745999999999994	-0.9261119081779045	subida	0.002238503502520304
152	152	61.17354464530945	0.397421236	0.001	-0.336	-0.07420132840306273	0.0049740929137853	0.013244	0	600	-0.0007351999999999992	-0.8790052606408406	subida	0.002238503502520304
153	153	61.577465534210205	0.397645214	0.001	-0.329	-0.07323121546632352	0.0049747639793887	0.0132276	0	600	-0.000751599999999999	-0.8986131037780952	subida	0.002238503502520304
154	154	61.97761654853821	0.398132781	0.001	-0.322	-0.07111942299462062	0.004976225783984	0.0132312	0	600	-0.0007479999999999995	-0.8943089430894302	subida	0.002238503502520304
155	155	62.38099122047424	0.398247474	0.001	-0.315	-0.07062265472696264	0.004976569849924	0.0132136	0	600	-0.0007655999999999991	-0.9153515064562397	subida	0.002238503502520304
156	156	62.785645961761475	0.398468523	0.001	-0.308	-0.06966522812902312	0.0049772331841743	0.013198	0	600	-0.0007812000000000001	-0.9340028694404591	subida	0.002238503502520304
