	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
41	41	16.3083758354187	0.745102389	0.001	0.1097	0.021374803492394102	0.0062955840206763	0.0089632999999999	0	600	0.0005490999999998997	0.9493430152142115	bajada	0.0014976218923137376
42	42	16.709365606307983	0.74464425	0.001	0.1038	0.019390472126256254	0.0062935514617585	0.0089629	0	600	0.0005486999999999992	0.9486514522821567	bajada	0.0014976218923137376
43	43	17.114436626434326	0.744622889	0.001	0.0979	0.019297951510652313	0.0062934567069964	0.0089627	0	600	0.0005485000000000004	0.9483056708160453	bajada	0.0014976218923137376
44	44	17.516165494918823	0.744380705	0.001	0.0919	0.01824898316790772	0.0062923824989831	0.0089478	0	600	0.0005336000000000004	0.9225449515905959	bajada	0.0014976218923137376
45	45	17.91541028022766	0.744197852	0.001	0.086	0.01745699439748575	0.0062915715638853	0.0089623999999999	0	600	0.0005481999999998998	0.9477869986167013	bajada	0.0014976218923137376
46	46	18.31971263885498	0.743739352	0.001	0.0801	0.015471099436842474	0.0062895385780563	0.0089671	0	600	0.0005529000000000003	0.9559128630705402	bajada	0.0014976218923137376
47	47	18.721223831176758	0.74337503	0.001	0.0741	0.013893116396817819	0.0062879236018658	0.0089738	0	600	0.0005596000000000004	0.9674965421853399	bajada	0.0014976218923137376
48	48	19.123385906219482	0.743228882	0.001	0.0682	0.013260107505415432	0.0062872758589999	0.0089515	0	600	0.0005372999999999992	0.9289419087136921	bajada	0.0014976218923137376
49	49	19.525136709213257	0.743097288	0.001	0.0623	0.01269013616092033	0.0062866926728297	0.0089442999999999	0	600	0.0005300999999998997	0.9164937759334371	bajada	0.0014976218923137376
50	50	19.929850101470947	0.742924053	0.001	0.0563	0.01193980570616119	0.006285925020893	0.0089471999999999	0	600	0.0005329999999998999	0.9215076071920818	bajada	0.0014976218923137376
51	51	20.331498622894287	0.742651864	0.001	0.0504	0.010760877105414325	0.0062847190487849	0.0089494	0	600	0.0005351999999999996	0.9253112033195017	bajada	0.0014976218923137376
52	52	20.733903646469116	0.742215525	0.001	0.0445	0.008870967789749974	0.006282786226172	0.0089277	0	600	0.0005135000000000001	0.8877939142461968	bajada	0.0014976218923137376
53	53	21.136487007141113	0.742165978	0.001	0.0386	0.008656365526685507	0.0062825667852717	0.0089318	0	600	0.0005176	0.8948824343015218	bajada	0.0014976218923137376
54	54	21.540013551712036	0.741887524	0.001	0.0326	0.007450301414644234	0.0062813336579918	0.0089289	0	600	0.0005146999999999999	0.8898686030428771	bajada	0.0014976218923137376
55	55	21.94166111946106	0.741690438	0.001	0.0267	0.006596665440351679	0.0062804610004796	0.0089267999999999	0	600	0.0005125999999998996	0.8862378976485128	bajada	0.0014976218923137376
56	56	22.344507932662964	0.741447778	0.001	0.0208	0.005545635405128125	0.0062793867023531	0.0089027999999999	0	600	0.0004885999999998999	0.8447441217149034	bajada	0.0014976218923137376
57	57	22.748282432556152	0.741158319	0.001	0.0148	0.004291905482744974	0.0062781054363667	0.00888	0	600	0.0004658000000000006	0.805325034578148	bajada	0.0014976218923137376
58	58	23.14872431755066	0.740926932	0.001	0.0089	0.003289702042705323	0.0062770813930349	0.0088512	0	600	0.0004369999999999999	0.7555325034578149	bajada	0.0014976218923137376
59	59	23.552170276641846	0.740587183	0.001	0.003	0.0018181517112253805	0.0062755780516711	0.0088164	0	600	0.0004022000000000001	0.6953665283540806	bajada	0.0014976218923137376
60	60	23.956233501434326	0.740556422	0.001	-0.003	0.0016849170004635046	0.006275441954854	0.0087006999999999	0	600	0.0002864999999998997	0.4953319502072957	bajada	0.0014976218923137376
61	61	24.356752157211304	0.740275239	0.001	-0.0089	0.0004670328069659509	0.0062741980336898	0.0087228	0	600	0.00030859999999999915	0.5335408022130002	bajada	0.0014976218923137376
62	62	24.759705781936646	0.740075364	0.001	-0.0148	-0.0003986831259866423	0.0062733139470746	0.0086819999999999	0	600	0.0002677999999998997	0.46300138312569117	bajada	0.0014976218923137376
63	63	25.16354489326477	0.739771524	0.001	-0.0208	-0.0017147012826753342	0.0062719702214453	0.0083612999999999	0	600	-5.2900000000100436e-05	-0.09145919778717226	bajada	0.0014976218923137376
64	64	25.566378593444824	0.739431139	0.001	-0.0267	-0.0031890063125082574	0.0062704651899336	0.0078549999999999	0	600	-0.0005592000000000999	-0.9668049792532851	bajada	0.0014976218923137376
65	65	25.96962308883667	0.7393023	0.001	-0.0326	-0.0037470449620925156	0.0062698956075085	0.0078358	0	600	-0.0005783999999999997	-1.0	bajada	0.0014976218923137376
66	66	26.369452476501465	0.739010393	0.001	-0.0386	-0.005011377874363975	0.0062686052959943	0.0078476	0	600	-0.0005666000000000004	-0.9795988934993096	bajada	0.0014976218923137376
67	67	26.773310899734497	0.738870884	0.001	-0.0445	-0.005615631353239247	0.006267988712941	0.007838	0	600	-0.0005762000000000007	-0.996196403872754	bajada	0.0014976218923137376
68	68	27.176403999328613	0.738631509	0.001	-0.0504	-0.006652433111590549	0.0062669308855592	0.0078438	0	600	-0.0005704000000000004	-0.9861687413554645	bajada	0.0014976218923137376
69	69	27.577075242996216	0.7381996	0.001	-0.0563	-0.008523154827090172	0.0062650226425366	0.0078488	0	600	-0.0005654000000000006	-0.9775242047026295	bajada	0.0014976218923137376
70	70	27.979265689849854	0.737994301	0.001	-0.0623	-0.00941236365920569	0.0062641157863796	0.0078498999999999	0	600	-0.0005643000000001008	-0.9756224066391789	bajada	0.0014976218923137376
71	71	28.383796215057373	0.737713149	0.001	-0.0682	-0.010630113582814703	0.0062628740651842	0.0078485	0	600	-0.0005657000000000006	-0.9780428769017995	bajada	0.0014976218923137376
72	72	28.784809827804565	0.737605637	0.001	-0.0741	-0.011095778880543326	0.0062623992933206	0.0078486	0	600	-0.0005655999999999994	-0.9778699861687408	bajada	0.0014976218923137376
73	73	29.187923908233643	0.737334435	0.001	-0.0801	-0.012270432501299298	0.0062612018156899	0.00785	0	600	-0.0005642000000000008	-0.9754495159059493	bajada	0.0014976218923137376
74	74	29.589513778686523	0.736891215	0.001	-0.086	-0.014190145400876451	0.0062592452571393	0.007849	0	600	-0.0005652000000000001	-0.977178423236515	bajada	0.0014976218923137376
75	75	29.9916512966156	0.73696727	0.001	-0.0919	-0.013860729389465996	0.0062595809555762	0.0078546	0	600	-0.0005596000000000004	-0.96749654218534	bajada	0.0014976218923137376
76	76	30.39601755142212	0.73664695	0.001	-0.0979	-0.015248127151283063	0.0062581672107705	0.0078598	0	600	-0.0005544	-0.9585062240663905	bajada	0.0014976218923137376
77	77	30.796468257904053	0.736416909	0.001	-0.1038	-0.016244500679399275	0.006257152098074	0.0078721	0	600	-0.0005421000000000002	-0.9372406639004157	bajada	0.0014976218923137376
78	78	31.200231552124023	0.736135176	0.001	-0.1097	-0.01746476708059238	0.0062559090893136	0.0078599	0	600	-0.0005543000000000006	-0.9583333333333348	bajada	0.0014976218923137376
79	79	31.6040997505188	0.73580964	0.001	-0.1157	-0.018874756833935434	0.0062544731061553	0.0078622	0	600	-0.0005520000000000004	-0.9543568464730302	bajada	0.0014976218923137376
80	80	32.00562596321106	0.735645989	0.001	-0.1216	-0.019583576236780052	0.0062537513349674	0.0078629	0	600	-0.0005512999999999994	-0.9531466113416314	bajada	0.0014976218923137376
81	81	32.40752577781677	0.735373315	0.001	-0.1275	-0.02076460551158562	0.0062525488971584	0.0078795	0	600	-0.0005347000000000008	-0.9244467496542204	bajada	0.0014976218923137376
82	82	32.809781551361084	0.735346969	0.001	-0.1335	-0.02087871759148382	0.0062524327279354	0.0078646	0	600	-0.0005496000000000008	-0.9502074688796698	bajada	0.0014976218923137376
83	83	33.21186876296997	0.735041083	0.001	-0.1394	-0.022203597560799336	0.0062510841105467	0.0078687	0	600	-0.0005455000000000008	-0.9431189488243449	bajada	0.0014976218923137376
84	84	33.61594295501709	0.734565782	0.001	-0.1453	-0.024262262469607686	0.0062489890975745	0.0078684	0	600	-0.0005458000000000008	-0.9436376210235149	bajada	0.0014976218923137376
85	85	34.017696380615234	0.734438174	0.001	-0.1513	-0.024814969305240263	0.0062484267432757	0.0078731	0	600	-0.000541100000000001	-0.9355117565698499	bajada	0.0014976218923137376
86	86	34.421231508255005	0.734247524	0.001	-0.1572	-0.025640729118210435	0.0062475866576263	0.0078746	0	600	-0.0005395999999999995	-0.9329183955739967	bajada	0.0014976218923137376
87	87	34.82353448867798	0.734037897	0.001	-0.1631	-0.026548683759246204	0.0062466630725721	0.0078825	0	600	-0.0005316999999999995	-0.9192600276625169	bajada	0.0014976218923137376
88	88	35.22410750389099	0.73384877	0.001	-0.169	-0.027367847022542767	0.0062458299165881	0.007893	0	600	-0.0005211999999999994	-0.9011065006915624	bajada	0.0014976218923137376
89	89	35.629509925842285	0.733700171	0.001	-0.175	-0.028011471897693672	0.0062451753701544	0.0078826	0	600	-0.0005316000000000001	-0.9190871369294612	comienzo	0.0014976218923137376
90	90	36.04674792289734	0.733643424	0.001	-0.175	-0.028257259425134316	0.0062449254287779	0.0078753	0	600	-0.0005389000000000001	-0.931708160442601	subida	0.0014976218923137376
91	91	36.43358898162842	0.733670614	0.001	-0.169	-0.0281394917392462	0.0062450451855927	0.0078634	0	600	-0.0005508000000000006	-0.95228215767635	subida	0.0014976218923137376
92	92	36.8354434967041	0.733925548	0.001	-0.1631	-0.027035299490834573	0.0062461681321174	0.0078649	0	600	-0.0005493000000000008	-0.9496887966804998	subida	0.0014976218923137376
93	93	37.23739409446716	0.733942651	0.001	-0.1572	-0.026961221494080055	0.006246243475037	0.0078428	0	600	-0.0005713999999999997	-0.9878976486860304	subida	0.0014976218923137376
94	94	37.63974642753601	0.734302275	0.001	-0.1513	-0.025403586839060376	0.0062478279032466	0.0078515	0	600	-0.0005626999999999993	-0.972856154910096	subida	0.0014976218923137376
95	95	38.04365038871765	0.734295878	0.001	-0.1453	-0.025431294080202248	0.0062477997161316	0.0078567	0	600	-0.0005575000000000007	-0.9638658367911497	subida	0.0014976218923137376
96	96	38.44464087486267	0.734545887	0.001	-0.1394	-0.024348433418881564	0.0062489014194182	0.0078526	0	600	-0.0005616000000000006	-0.9709543568464746	subida	0.0014976218923137376
97	97	38.84802556037903	0.734867809	0.001	-0.1335	-0.02295409693574032	0.0062503202846349	0.0078667999999999	0	600	-0.0005474000000001006	-0.9464038727525947	subida	0.0014976218923137376
98	98	39.25174593925476	0.734967567	0.001	-0.1275	-0.022522016435230517	0.0062507600269485	0.0078696	0	600	-0.000544600000000001	-0.9415629322268347	subida	0.0014976218923137376
99	99	39.65222239494324	0.735251101	0.001	-0.1216	-0.021293949386656484	0.0062520100275059	0.0078592	0	600	-0.0005549999999999999	-0.9595435684647307	subida	0.0014976218923137376
100	100	40.05521631240845	0.735319777	0.001	-0.1157	-0.020996493939945703	0.0062523128304878	0.0078653	0	600	-0.0005488999999999997	-0.948997233748271	subida	0.0014976218923137376
101	101	40.4595992565155	0.735613896	0.001	-0.1097	-0.019722580221451645	0.0062536098001161	0.0078647	0	600	-0.0005494999999999996	-0.9500345781466112	subida	0.0014976218923137376
102	102	40.860809087753296	0.735915782	0.001	-0.1038	-0.01841502539901193	0.0062549412792504	0.0078486	0	600	-0.0005655999999999994	-0.9778699861687408	subida	0.0014976218923137376
103	103	41.263898611068726	0.736086108	0.001	-0.0979	-0.01767729465731812	0.0062556926242015	0.0078591	0	600	-0.0005550999999999993	-0.9597164591977863	subida	0.0014976218923137376
104	104	41.66615104675293	0.736368687	0.001	-0.0919	-0.016453363987560886	0.0062569393259171	0.007859	0	600	-0.0005552000000000005	-0.959889349930845	subida	0.0014976218923137376
105	105	42.0681517124176	0.73635396	0.001	-0.086	-0.016517150847071248	0.0062568743466302	0.007865	0	600	-0.0005491999999999997	-0.9495159059474411	subida	0.0014976218923137376
106	106	42.46917176246643	0.736670037	0.001	-0.0801	-0.015148130734802555	0.0062582690962698	0.0078659999999999	0	600	-0.0005482000000000993	-0.9477869986170462	subida	0.0014976218923137376
107	107	42.871920108795166	0.737070551	0.001	-0.0741	-0.013413389765844906	0.0062600368532359	0.0078669	0	600	-0.0005473000000000006	-0.9462309820193652	subida	0.0014976218923137376
108	108	43.27566170692444	0.737146106	0.001	-0.0682	-0.013086139397794204	0.0062603703836493	0.0078573999999999	0	600	-0.0005568000000001003	-0.9626556016599248	subida	0.0014976218923137376
109	109	43.6772882938385	0.737465286	0.001	-0.0623	-0.011703679302836077	0.0062617795547508	0.0078538	0	600	-0.0005604000000000008	-0.9688796680497944	subida	0.0014976218923137376
110	110	44.080437898635864	0.737510332	0.001	-0.0563	-0.011508572161293605	0.006261978455207	0.0078649	0	600	-0.0005493000000000008	-0.9496887966804998	subida	0.0014976218923137376
111	111	44.483312368392944	0.737723061	0.001	-0.0504	-0.01058718186885662	0.0062629178381438	0.0078646	0	600	-0.0005496000000000008	-0.9502074688796698	subida	0.0014976218923137376
112	112	44.88565540313721	0.738041726	0.001	-0.0445	-0.009206952386559296	0.0062643252635199	0.007855	0	600	-0.000559200000000001	-0.9668049792531143	subida	0.0014976218923137376
113	113	45.28823447227478	0.738225221	0.001	-0.0386	-0.008412182930063482	0.0062651358252819	0.0078468	0	600	-0.0005674000000000009	-0.9809820193637641	subida	0.0014976218923137376
114	114	45.69202709197998	0.738427216	0.001	-0.0326	-0.007537284669266586	0.0062660282197377	0.0078377	0	600	-0.0005765000000000006	-0.9967150760719241	subida	0.0014976218923137376
115	115	46.09737777709961	0.738746228	0.001	-0.0267	-0.006155552230478	0.0062674378223487	0.0078368999999999	0	600	-0.0005773000000001	-0.9980982019365494	subida	0.0014976218923137376
116	116	46.49759769439697	0.738978613	0.001	-0.0208	-0.0051490261662926135	0.0062684648341346	0.0078509	0	600	-0.000563300000000001	-0.9738934993084392	subida	0.0014976218923137376
117	117	46.907530069351196	0.739323298	0.001	-0.0148	-0.0036560966035677706	0.0062699884340146	0.0078422	0	600	-0.0005719999999999996	-0.9889349930843704	subida	0.0014976218923137376
118	118	47.29916548728943	0.739453094	0.001	-0.0089	-0.003093912912593388	0.0062705622552053	0.0078551999999999	0	600	-0.0005590000000000993	-0.9664591977871708	subida	0.0014976218923137376
119	119	47.704360246658325	0.739698429	0.001	-0.003	-0.002031296685397332	0.0062716469998272	0.0078674	0	600	-0.0005468000000000001	-0.9453665283540807	subida	0.0014976218923137376
120	120	48.10551643371582	0.739910465	0.001	0.003	-0.0011129079746559848	0.0062725846521708	0.0078736	0	600	-0.0005406000000000005	-0.9346473029045655	subida	0.0014976218923137376
121	121	48.50787353515625	0.74013829	0.001	0.0089	-0.00012613257790902092	0.0062735922688929	0.0079493	0	600	-0.00046490000000000073	-0.8037690179806378	subida	0.0014976218923137376
122	122	48.91120362281799	0.740291763	0.001	0.0148	0.0005386029887097029	0.0062742711277148	0.0079747999999999	0	600	-0.00043940000000010013	-0.759681881051349	subida	0.0014976218923137376
123	123	49.31397008895874	0.740482412	0.001	0.0208	0.0013643584703929908	0.0062751145212555	0.0083845	0	600	-2.970000000000056e-05	-0.05134854771784336	subida	0.0014976218923137376
124	124	49.715768575668335	0.740944548	0.001	0.0267	0.0033660019895459864	0.0062771593503299	0.0088306	0	600	0.00041639999999999906	0.7199170124481316	subida	0.0014976218923137376
125	125	50.11931538581848	0.741073266	0.001	0.0326	0.003923516553437179	0.0062777290018033	0.0088532	0	600	0.00043900000000000015	0.7589903181189495	subida	0.0014976218923137376
126	126	50.51976823806763	0.74136531	0.001	0.0386	0.005188442851989639	0.0062790216403389	0.0088805	0	600	0.00046629999999999935	0.8061894882434293	subida	0.0014976218923137376
127	127	50.92366647720337	0.741498765	0.001	0.0445	0.005766474721068094	0.0062796124167694	0.0089033999999999	0	600	0.0004891999999998998	0.8457814661132435	subida	0.0014976218923137376
128	128	51.32794189453125	0.741738836	0.001	0.0504	0.006806291054975689	0.0062806752869273	0.0089064	0	600	0.0004921999999999999	0.8509681881051179	subida	0.0014976218923137376
129	129	51.72771382331848	0.742165126	0.001	0.0563	0.008652675270400957	0.0062825630118723	0.0089434	0	600	0.0005292000000000005	0.9149377593361008	subida	0.0014976218923137376
130	130	52.13110685348511	0.742346238	0.001	0.0623	0.00943712327064531	0.0062833651802769	0.0089320999999999	0	600	0.0005178999999998993	0.8954011065005179	subida	0.0014976218923137376
131	131	52.53279089927673	0.742627573	0.001	0.0682	0.010655665819724026	0.0062846114342854	0.0089455	0	600	0.0005313000000000002	0.9185684647302912	subida	0.0014976218923137376
132	132	52.93550944328308	0.742750893	0.001	0.0741	0.011189800097905968	0.0062851577865006	0.0089434	0	600	0.0005292000000000005	0.9149377593361008	subida	0.0014976218923137376
133	133	53.33934736251831	0.742993478	0.001	0.0801	0.01224050528662516	0.0062862326519296	0.0089529	0	600	0.0005386999999999996	0.9313623789764867	subida	0.0014976218923137376
134	134	53.74102067947388	0.743396842	0.001	0.086	0.013987590422731712	0.0062880202800772	0.0089512	0	600	0.0005369999999999993	0.928423236514522	subida	0.0014976218923137376
135	135	54.144176959991455	0.743595143	0.001	0.0919	0.014846488910388013	0.0062888992795642	0.0089576	0	600	0.0005433999999999994	0.9394882434301517	subida	0.0014976218923137376
136	136	54.544939279556274	0.743844189	0.001	0.0979	0.015925178542598596	0.0062900033720363	0.0089835	0	600	0.0005693	0.9842669432918401	subida	0.0014976218923137376
137	137	54.94909858703613	0.74398499	0.001	0.1038	0.016535028043914414	0.0062906276611452	0.0089518	0	600	0.0005375999999999992	0.929460580912862	subida	0.0014976218923137376
138	138	55.35131359100342	0.744380019	0.001	0.1097	0.018246011905218497	0.0062923794564635	0.0089483	0	600	0.0005340999999999992	0.9234094052558772	subida	0.0014976218923137376
139	139	55.753462076187134	0.744727492	0.001	0.1157	0.019751017095315605	0.0062939207253291	0.0089719	0	600	0.0005576999999999995	0.9642116182572611	subida	0.0014976218923137376
140	140	56.15764260292053	0.744822902	0.001	0.1216	0.020164265161171903	0.0062943439905674	0.0089634	0	600	0.0005491999999999997	0.9495159059474412	subida	0.0014976218923137376
141	141	56.560563802719116	0.745100122	0.001	0.1275	0.021364984465401728	0.0062955739615442	0.0089684	0	600	0.0005541999999999995	0.9581604426002761	subida	0.0014976218923137376
142	142	56.96082162857056	0.745246374	0.001	0.1335	0.021998443810623693	0.0062962229406689	0.0089763999999999	0	600	0.0005621999999998999	0.9719917012446406	subida	0.0014976218923137376
143	143	57.36361074447632	0.745556099	0.001	0.1394	0.02333995158965322	0.0062975975150378	0.0089866999999999	0	600	0.0005724999999998995	0.9897994467494808	subida	0.0014976218923137376
144	144	57.77251577377319	0.746063345	0.001	0.1453	0.025536979452699095	0.0062998492823322	0.0089699	0	600	0.0005556999999999993	0.9607538035961263	subida	0.0014976218923137376
145	145	58.169190883636475	0.74620252	0.001	0.1513	0.02613978628180994	0.0063004672352014	0.0089803	0	600	0.0005660999999999999	0.9787344398340252	subida	0.0014976218923137376
146	146	58.57120203971863	0.746348904	0.001	0.1572	0.02677381735687804	0.006301117255817	0.0089759	0	600	0.0005617	0.9711272475795303	subida	0.0014976218923137376
147	147	58.97302794456482	0.746368148	0.001	0.1631	0.026857168638497887	0.006301202713618	0.0089722	0	600	0.0005579999999999995	0.964730290456431	subida	0.0014976218923137376
148	148	59.37633562088013	0.746672327	0.001	0.169	0.02817465510138454	0.0063025536353338	0.0089803	0	600	0.0005660999999999999	0.9787344398340252	subida	0.0014976218923137376
149	149	59.77941155433655	0.746957379	0.001	0.175	0.02940929704319776	0.0063038198467892	0.0089798999999999	0	600	0.0005656999999999	0.9780428769016256	subida	0.0014976218923137376
