	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
43	43	17.128990173339844	0.740620147	0.001	0.0979	0.018741660739489064	0.0062757238982859	0.0076796	0	600	0.0005294000000000501	0.9133885438234921	bajada	0.0015836026464016671
44	44	17.533048152923584	0.740254897	0.001	0.0919	0.017159658265389056	0.0062741080517874	0.0076937	0	600	0.0005435000000000505	0.9377156659767041	bajada	0.0015836026464016671
45	45	17.93365740776062	0.740186734	0.001	0.086	0.01686442476876442	0.0062738065445063	0.0076674	0	600	0.0005172000000000505	0.8923395445136222	bajada	0.0015836026464016671
46	46	18.336033821105957	0.739956756	0.001	0.0801	0.015868324111711286	0.0062727893744333	0.0076709	0	600	0.0005207000000000497	0.8983781918566165	bajada	0.0015836026464016671
47	47	18.740138292312622	0.739582546	0.001	0.0741	0.014247513308608895	0.0062711346036109	0.0076602	0	600	0.0005100000000000499	0.8799171842651727	bajada	0.0015836026464016671
48	48	19.14241886138916	0.73946671	0.001	0.0682	0.013745794380231758	0.0062706224536091	0.0076598	0	600	0.0005096000000000497	0.8792270531402586	bajada	0.0015836026464016671
49	49	19.54439902305603	0.739154316	0.001	0.0623	0.012392726396949261	0.0062692414458726	0.0076481	0	600	0.0004979000000000498	0.8590407177365305	bajada	0.0015836026464016671
50	50	19.948073148727417	0.739053258	0.001	0.0563	0.01195501522370428	0.0062687947561344	0.0076355999999999	0	600	0.0004853999999999497	0.8374741200828015	bajada	0.0015836026464016671
51	51	20.349708795547485	0.738813421	0.001	0.0504	0.010916212410889515	0.0062677347619419	0.0076222	0	600	0.00047200000000005007	0.8143547273983627	bajada	0.0015836026464016671
52	52	20.751609086990356	0.738405209	0.001	0.0445	0.009148129196768818	0.0062659309892503	0.0076029	0	600	0.0004527000000000502	0.7810559006212725	bajada	0.0015836026464016671
53	53	21.153064489364624	0.738341092	0.001	0.0386	0.008870420086209575	0.0062656477178873	0.0075861999999999	0	600	0.0004359999999999499	0.7522429261559485	bajada	0.0015836026464016671
54	54	21.556724786758423	0.73816626	0.001	0.0326	0.008113172566560235	0.0062648753633332	0.0075806	0	600	0.0004304000000000499	0.742581090407328	bajada	0.0015836026464016671
55	55	21.960015058517456	0.73773678	0.001	0.0267	0.006252971546501219	0.0062629784238831	0.0075375	0	600	0.00038730000000005	0.668219461697867	bajada	0.0015836026464016671
56	56	22.361555337905884	0.737356749	0.001	0.0208	0.0046069483234084	0.0062613003339585	0.0075295	0	600	0.0003793000000000498	0.6544168391995906	bajada	0.0015836026464016671
57	57	22.76511788368225	0.737137749	0.001	0.0148	0.0036583965319557	0.0062603334916544	0.0075091	0	600	0.0003589000000000504	0.6192201518289882	bajada	0.0015836026464016671
58	58	23.169540405273438	0.737064521	0.001	0.0089	0.003341225068099797	0.0062600102350777	0.0074778	0	600	0.0003276000000000498	0.5652173913044829	bajada	0.0015836026464016671
59	59	23.5815269947052	0.736717808	0.001	0.003	0.0018395116559089442	0.0062584799198792	0.0074479	0	600	0.00029770000000005044	0.5136300897171779	bajada	0.0015836026464016671
60	60	23.97159481048584	0.736688745	0.001	-0.003	0.0017136314699961919	0.0062583516578804	0.0072689	0	600	0.0001187000000000501	0.20479641131825477	bajada	0.0015836026464016671
61	61	24.373335123062134	0.736229196	0.001	-0.0089	-0.0002768070104150577	0.0062563238810518	0.0073718999999999	0	600	0.00022169999999995015	0.38250517598338396	bajada	0.0015836026464016671
62	62	24.7766273021698	0.736120561	0.001	-0.0148	-0.0007473363431295776	0.0062558446140299	0.0073501	0	600	0.00019990000000005012	0.34489302967575486	bajada	0.0015836026464016671
63	63	25.18001413345337	0.735872238	0.001	-0.0208	-0.0018228944550415338	0.0062547492106406	0.007093	0	600	-5.7199999999949565e-05	-0.09868875086258544	bajada	0.0015836026464016671
64	64	25.582043886184692	0.735445336	0.001	-0.0267	-0.0036719294179394335	0.0062528664745131	0.006584	0	600	-0.0005661999999999503	-0.9768806073153891	bajada	0.0015836026464016671
65	65	25.98360824584961	0.735243958	0.001	-0.0326	-0.004544155274830163	0.0062519785337088	0.0065740999999999	0	600	-0.0005761000000000503	-0.9939613526571779	bajada	0.0015836026464016671
66	66	26.387887477874756	0.734998201	0.001	-0.0386	-0.005608599305021399	0.0062508950701698	0.0065706	0	600	-0.0005795999999999497	-1.0	bajada	0.0015836026464016671
67	67	26.789586544036865	0.734837109	0.001	-0.0445	-0.006306334945152158	0.0062501849620363	0.0065886	0	600	-0.0005615999999999499	-0.9689440993788797	bajada	0.0015836026464016671
68	68	27.19208025932312	0.734512114	0.001	-0.0504	-0.007713981472380293	0.0062487525829148	0.0065895	0	600	-0.00056069999999995	-0.9673913043478238	bajada	0.0015836026464016671
69	69	27.595664978027344	0.734134148	0.001	-0.0563	-0.009351060588399029	0.0062470871242202	0.0065931	0	600	-0.0005570999999999497	-0.9611801242235992	bajada	0.0015836026464016671
70	70	27.996681928634644	0.734120711	0.001	-0.0623	-0.009409260088041726	0.0062470279234119	0.0066064	0	600	-0.0005437999999999498	-0.9382332643202157	bajada	0.0015836026464016671
71	71	28.400002479553223	0.733832594	0.001	-0.0682	-0.01065717742364809	0.0062457586617071	0.0066038	0	600	-0.00054639999999995	-0.9427191166321556	bajada	0.0015836026464016671
72	72	28.80187439918518	0.733748273	0.001	-0.0741	-0.011022395851077959	0.0062453872420529	0.0066187	0	600	-0.00053149999999995	-0.9170117322291168	bajada	0.0015836026464016671
73	73	29.204060316085815	0.733434757	0.001	-0.0801	-0.012380323538059023	0.006244006438098	0.0066404	0	600	-0.0005097999999999496	-0.8795721187025429	bajada	0.0015836026464016671
74	74	29.608415126800537	0.733137823	0.001	-0.086	-0.013666429828667236	0.006242698928161	0.0066368999999999	0	600	-0.0005133000000000503	-0.8856107660457122	bajada	0.0015836026464016671
75	75	30.00942826271057	0.732941375	0.001	-0.0919	-0.014517302442033041	0.0062418340356913	0.0066278	0	600	-0.0005223999999999502	-0.9013112491373285	bajada	0.0015836026464016671
76	76	30.411619424819946	0.732551825	0.001	-0.0979	-0.01620455518340398	0.0062401193132404	0.006654	0	600	-0.0004961999999999497	-0.856107660455474	bajada	0.0015836026464016671
77	77	30.81595253944397	0.732411117	0.001	-0.1038	-0.01681400187505595	0.0062395000526216	0.0066092	0	600	-0.0005409999999999499	-0.9334023464458193	bajada	0.0015836026464016671
78	78	31.217756509780884	0.732156826	0.001	-0.1097	-0.01791540910610685	0.0062383810553098	0.006624	0	600	-0.0005261999999999502	-0.9078674948240095	bajada	0.0015836026464016671
79	79	31.619630336761475	0.731808215	0.001	-0.1157	-0.019425343300490016	0.0062368473120713	0.0066445	0	600	-0.0005056999999999497	-0.8724982746721767	bajada	0.0015836026464016671
80	80	32.021902084350586	0.731809002	0.001	-0.1216	-0.019421934577842314	0.0062368507741456	0.0066344	0	600	-0.0005157999999999495	-0.8899240855762497	bajada	0.0015836026464016671
81	81	32.42506718635559	0.731409465	0.001	-0.1275	-0.021152443879675253	0.0062350934114944	0.0066449	0	600	-0.0005052999999999503	-0.871808143547264	bajada	0.0015836026464016671
82	82	32.82822036743164	0.731232578	0.001	-0.1335	-0.02191859219353205	0.0062343155227738	0.0066557999999999	0	600	-0.0004944000000000497	-0.8530020703935346	bajada	0.0015836026464016671
83	83	33.23313879966736	0.731072063	0.001	-0.1394	-0.02261382868122581	0.0062336097113796	0.0066484999999999	0	600	-0.0005017000000000498	-0.8655969634232114	bajada	0.0015836026464016671
84	84	33.63362121582031	0.730622916	0.001	-0.1453	-0.02455921311718674	0.0062316351355447	0.0066303	0	600	-0.0005198999999999495	-0.896997929606616	bajada	0.0015836026464016671
85	85	34.03562116622925	0.730519399	0.001	-0.1513	-0.02500757492447354	0.0062311801292437	0.0066383	0	600	-0.0005118999999999502	-0.8831953071083413	bajada	0.0015836026464016671
86	86	34.4427695274353	0.730221648	0.001	-0.1572	-0.026297219876330224	0.0062298715466542	0.0066375	0	600	-0.0005126999999999497	-0.8845755693581682	bajada	0.0015836026464016671
87	87	34.839375257492065	0.730068452	0.001	-0.1631	-0.02696075567652807	0.0062291983680306	0.006631	0	600	-0.0005191999999999502	-0.895790200138018	bajada	0.0015836026464016671
88	88	35.24083375930786	0.729820772	0.001	-0.169	-0.028033528771080184	0.0062281101498069	0.0066305	0	600	-0.0005196999999999498	-0.8966528640441596	bajada	0.0015836026464016671
89	89	35.64550566673279	0.72969297	0.001	-0.175	-0.02858707587633642	0.0062275487031416	0.0066340999999999	0	600	-0.0005161000000000501	-0.8904416839201086	comienzo	0.0015836026464016671
90	90	36.04781365394592	0.72972677	0.001	-0.175	-0.02844067838523596	0.0062276971852014	0.0066245	0	600	-0.0005256999999999497	-0.9070048309178664	subida	0.0015836026464016671
91	91	36.44951677322388	0.729729697	0.001	-0.169	-0.02842800070900937	0.0062277100435534	0.0066114999999999	0	600	-0.0005387000000000503	-0.9294340924777382	subida	0.0015836026464016671
92	92	36.8523051738739	0.729875914	0.001	-0.1631	-0.027794692958823485	0.0062283524087298	0.006624	0	600	-0.0005261999999999502	-0.9078674948240095	subida	0.0015836026464016671
93	93	37.25616407394409	0.729998337	0.001	-0.1572	-0.027264443844827912	0.0062288902893706	0.0066257999999999	0	600	-0.0005244000000000503	-0.90476190476207	subida	0.0015836026464016671
94	94	37.657288551330566	0.730212963	0.001	-0.1513	-0.026334837101484165	0.0062298333809259	0.0066241999999999	0	600	-0.0005260000000000503	-0.9075224292617252	subida	0.0015836026464016671
95	95	38.06107759475708	0.730320902	0.001	-0.1453	-0.025867322344326826	0.0062303077282268	0.0066037	0	600	-0.0005464999999999502	-0.9428916494133845	subida	0.0015836026464016671
96	96	38.46363067626953	0.730590114	0.001	-0.1394	-0.02470128798414235	0.0062314909518185	0.0065932	0	600	-0.0005569999999999503	-0.9610075914423718	subida	0.0015836026464016671
97	97	38.865216970443726	0.730991123	0.001	-0.1335	-0.022964403028258484	0.0062332538330783	0.0066193	0	600	-0.0005308999999999501	-0.9159765355417463	subida	0.0015836026464016671
98	98	39.267470359802246	0.731001126	0.001	-0.1275	-0.022921077167208103	0.0062332978133969	0.0065951	0	600	-0.0005550999999999503	-0.9577294685990313	subida	0.0015836026464016671
99	99	39.66942548751831	0.731205523	0.001	-0.1216	-0.02203577515571382	0.0062341965521402	0.0066223	0	600	-0.0005278999999999497	-0.9108005521048922	subida	0.0015836026464016671
100	100	40.07219982147217	0.731316863	0.001	-0.1157	-0.0215535296924247	0.0062346861681071	0.0066076999999999	0	600	-0.0005425000000000503	-0.9359903381644192	subida	0.0015836026464016671
101	101	40.47541856765747	0.731468281	0.001	-0.1097	-0.0208976949200121	0.006235352084389	0.0065942	0	600	-0.0005559999999999502	-0.9592822636300871	subida	0.0015836026464016671
102	102	40.876664876937866	0.731909988	0.001	-0.1038	-0.01898453525724193	0.0062372950343729	0.0065878	0	600	-0.0005623999999999495	-0.9703243616287065	subida	0.0015836026464016671
103	103	41.27932262420654	0.731892532	0.001	-0.0979	-0.01906014219820724	0.0062372182393654	0.0065977	0	600	-0.0005524999999999502	-0.9532436162870913	subida	0.0015836026464016671
104	104	41.68389272689819	0.732269256	0.001	-0.0919	-0.017428442540293698	0.0062388757758295	0.0065901	0	600	-0.0005600999999999501	-0.9663561076604533	subida	0.0015836026464016671
105	105	42.08435392379761	0.732220241	0.001	-0.086	-0.01764074055882343	0.0062386600928798	0.0066031	0	600	-0.0005470999999999501	-0.9439268461007551	subida	0.0015836026464016671
106	106	42.48801946640015	0.732658183	0.001	-0.0801	-0.015743888190549348	0.0062405874365129	0.0065844	0	600	-0.0005657999999999501	-0.9761904761904748	subida	0.0015836026464016671
107	107	42.89393591880798	0.732969333	0.001	-0.0741	-0.014396208327944037	0.0062419571182444	0.00659	0	600	-0.0005601999999999495	-0.9665286404416807	subida	0.0015836026464016671
108	108	43.294350385665894	0.733047055	0.001	-0.0682	-0.014059572061573444	0.0062422992941976	0.0065975	0	600	-0.0005526999999999498	-0.9535886818495477	subida	0.0015836026464016671
109	109	43.69749712944031	0.733370432	0.001	-0.0623	-0.01265893355625609	0.0062437231697049	0.0065986	0	600	-0.0005515999999999503	-0.9516908212560355	subida	0.0015836026464016671
110	110	44.097135066986084	0.733483029	0.001	-0.0563	-0.012171243665562059	0.0062442190216744	0.0065945	0	600	-0.0005556999999999502	-0.9587646652864018	subida	0.0015836026464016671
111	111	44.50025534629822	0.733676686	0.001	-0.0504	-0.01133245967342784	0.0062450719296653	0.0065895	0	600	-0.00056069999999995	-0.9673913043478238	subida	0.0015836026464016671
112	112	44.903889417648315	0.734035818	0.001	-0.0445	-0.009776956011475057	0.0062466539134475	0.0065784999999999	0	600	-0.0005717000000000495	-0.9863699102831248	subida	0.0015836026464016671
113	113	45.307860136032104	0.734177665	0.001	-0.0386	-0.009162575984250142	0.0062472788552438	0.0065829	0	600	-0.0005672999999999499	-0.9787784679089012	subida	0.0015836026464016671
114	114	45.707688093185425	0.734420988	0.001	-0.0326	-0.008108674305932605	0.0062483510100786	0.0065863999999999	0	600	-0.0005638000000000496	-0.9727398205660776	subida	0.0015836026464016671
115	115	46.11150360107422	0.734574747	0.001	-0.0267	-0.007442699991311929	0.0062490286071052	0.0065865	0	600	-0.0005636999999999496	-0.9725672877846765	subida	0.0015836026464016671
116	116	46.51275897026062	0.734890664	0.001	-0.0208	-0.006074372884918144	0.006250421029009	0.0066095	0	600	-0.00054069999999995	-0.9328847481021341	subida	0.0015836026464016671
117	117	46.91545009613037	0.735245458	0.001	-0.0148	-0.004537658344751793	0.0062519851472617	0.0065952	0	600	-0.0005549999999999501	-0.9575569358178023	subida	0.0015836026464016671
118	118	47.31687569618225	0.735399828	0.001	-0.0089	-0.0038690376139453686	0.0062526658047686	0.0065905	0	600	-0.0005596999999999499	-0.9656659765355392	subida	0.0015836026464016671
119	119	47.7201828956604	0.735785598	0.001	-0.003	-0.002198157136372013	0.0062543670657702	0.0066251	0	600	-0.0005250999999999498	-0.9059696342304959	subida	0.0015836026464016671
120	120	48.123831272125244	0.735938457	0.001	0.003	-0.0015360809797988029	0.0062550412987706	0.0066057999999999	0	600	-0.0005444000000000503	-0.9392684610077597	subida	0.0015836026464016671
121	121	48.52765393257141	0.736141683	0.001	0.0089	-0.000655850905051113	0.0062559377956813	0.0066852	0	600	-0.00046499999999995026	-0.8022774327121991	subida	0.0015836026464016671
122	122	48.927385568618774	0.736273054	0.001	0.0148	-8.684543749532979e-05	0.0062565173798304	0.0067361	0	600	-0.00041409999999994984	-0.7144582470669182	subida	0.0015836026464016671
123	123	49.33154487609863	0.736559974	0.001	0.0208	0.0011558873479085474	0.0062577833897864	0.0070462	0	600	-0.00010399999999995005	-0.17943409247750008	subida	0.0015836026464016671
124	124	49.732638359069824	0.737035589	0.001	0.0267	0.003215912280747625	0.0062598825223446	0.0075470999999999	0	600	0.0003968999999999505	0.6847826086956261	subida	0.0015836026464016671
125	125	50.13533854484558	0.737112741	0.001	0.0326	0.0035500797136885265	0.006260223094983	0.0075881	0	600	0.0004379000000000505	0.7555210489994626	subida	0.0015836026464016671
126	126	50.53956174850464	0.73732585	0.001	0.0386	0.0044731158950790835	0.0062611639125426	0.0076002	0	600	0.00045000000000004975	0.7763975155281035	subida	0.0015836026464016671
127	127	50.94036388397217	0.737488267	0.001	0.0445	0.005176590490112699	0.0062618810265477	0.0076259	0	600	0.0004757000000000498	0.8207384403038149	subida	0.0015836026464016671
128	128	51.343512296676636	0.73786996	0.001	0.0504	0.0068298123117325645	0.006263566600439	0.0076452999999999	0	600	0.0004950999999999502	0.854209799861962	subida	0.0015836026464016671
129	129	51.74547624588013	0.738236106	0.001	0.0563	0.008415695618732944	0.0062651839111797	0.0076389	0	600	0.0004887000000000498	0.8431677018635131	subida	0.0015836026464016671
130	130	52.14823818206787	0.738360711	0.001	0.0623	0.008955395600349015	0.0062657343941291	0.0076649	0	600	0.0005147000000000498	0.8880262249829096	subida	0.0015836026464016671
131	131	52.551872968673706	0.73870953	0.001	0.0682	0.010466230702369562	0.0062672756518534	0.0076451999999999	0	600	0.0004949999999999499	0.854037267080733	subida	0.0015836026464016671
132	132	52.953102588653564	0.738844227	0.001	0.0741	0.011049642029553209	0.0062678709042747	0.0076674999999999	0	600	0.0005172999999999502	0.8925120772946775	subida	0.0015836026464016671
133	133	53.3574697971344	0.73909276	0.001	0.0801	0.012126109711676759	0.0062689693567218	0.0076728999999999	0	600	0.0005226999999999502	0.9018288474810137	subida	0.0015836026464016671
134	134	53.76137447357178	0.739490558	0.001	0.086	0.013849086905904962	0.0062707278905172	0.0076853999999999	0	600	0.0005351999999999497	0.923395445134569	subida	0.0015836026464016671
135	135	54.16116285324097	0.739680013	0.001	0.0919	0.014669670831245974	0.006271565567812	0.0076736	0	600	0.0005234000000000501	0.9030365769497852	subida	0.0015836026464016671
136	136	54.5634400844574	0.739986006	0.001	0.0979	0.015995014248240836	0.0062729187359156	0.007691	0	600	0.00054080000000005	0.9330572808835351	subida	0.0015836026464016671
137	137	54.964927673339844	0.740138436	0.001	0.1038	0.016655232282812005	0.0062735929146643	0.0076947	0	600	0.0005445000000000497	0.9394409937889872	subida	0.0015836026464016671
138	138	55.36800146102905	0.740261198	0.001	0.1097	0.017186949703005095	0.006274135923845	0.0076874	0	600	0.0005372000000000497	0.9268461007593105	subida	0.0015836026464016671
139	139	55.77169370651245	0.740625281	0.001	0.1157	0.018763897565504273	0.0062757466135427	0.0077031999999999	0	600	0.0005529999999999498	0.954106280193233	subida	0.0015836026464016671
140	140	56.173484802246094	0.740881402	0.001	0.1216	0.019873231051250873	0.0062768799100989	0.0076901	0	600	0.0005399000000000501	0.9315044858524792	subida	0.0015836026464016671
141	141	56.57642865180969	0.741278342	0.001	0.1275	0.021592492001474995	0.0062786366791243	0.0076788	0	600	0.0005286000000000505	0.9120082815736652	subida	0.0015836026464016671
142	142	56.97937035560608	0.741455388	0.001	0.1335	0.022359328989919814	0.0062794203906016	0.0076954999999999	0	600	0.0005452999999999504	0.9408212560386435	subida	0.0015836026464016671
143	143	57.380271196365356	0.741670113	0.001	0.1394	0.023289364530648716	0.0062803710117243	0.0076889	0	600	0.0005387000000000503	0.9294340924777382	subida	0.0015836026464016671
144	144	57.78347182273865	0.742089058	0.001	0.1453	0.02510393544512395	0.0062822261247207	0.0077003	0	600	0.0005501000000000503	0.9491028295377812	subida	0.0015836026464016671
145	145	58.18516397476196	0.742274379	0.001	0.1513	0.025906613831167925	0.0062830468963318	0.0077005	0	600	0.00055030000000005	0.9494478951002376	subida	0.0015836026464016671
146	146	58.587767124176025	0.742430757	0.001	0.1572	0.026583931785705773	0.0062837395577583	0.0076877	0	600	0.0005375000000000497	0.9273636991029957	subida	0.0015836026464016671
147	147	58.991631269454956	0.742491446	0.001	0.1631	0.026846793245392676	0.0062840083926244	0.0076866	0	600	0.0005364000000000501	0.9254658385094836	subida	0.0015836026464016671
148	148	59.39292597770691	0.742836265	0.001	0.169	0.028340303200536977	0.0062855360406635	0.0077044	0	600	0.0005542000000000502	0.9561766735681476	subida	0.0015836026464016671
149	149	59.79697918891907	0.742875552	0.001	0.175	0.028510466461865214	0.0062857101148952	0.0077086999999999	0	600	0.0005584999999999501	0.9635955831607981	subida	0.0015836026464016671
