	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
23	23	9.319253921508789	0.442547162	0.001	0.164	0.03556556963798227	0.0051149467300599	0.119754	0	600	0.0019452500000000025	0.5075999739056694	comienzo	0.013394018712468463
24	24	9.721007108688354	0.442907462	0.001	0.171	0.037126132242823656	0.0051161157965346	0.119695	0	600	0.001886249999999999	0.49220431861178104	comienzo	0.013394018712468463
25	25	10.123576879501343	0.443442764	0.001	0.179	0.03944467868605636	0.0051178539554071	0.1194679999999999	0	600	0.001659249999999897	0.4329701872267979	comienzo	0.013394018712468463
26	26	10.52760910987854	0.443679346	0.001	0.186	0.04046938316060142	0.0051186226325686	0.1196964999999999	0	600	0.0018877499999999034	0.49259573357685493	comienzo	0.013394018712468463
27	27	10.927894115447998	0.443905411	0.001	0.193	0.04144853549272351	0.0051193574141446	0.1200634999999999	0	600	0.0022547499999999096	0.5883619283710375	comienzo	0.013394018712468463
28	28	11.333747625350952	0.444312611	0.001	0.2	0.04321223544468386	0.0051206816188017	0.119651	0	600	0.0018422499999999967	0.4807228129688814	comienzo	0.013394018712468463
29	29	11.73677134513855	0.444702751	0.001	0.207	0.044902043645219075	0.0051219511620946	0.120011	0	600	0.0022022500000000098	0.5746624045926045	comienzo	0.013394018712468463
30	30	12.136564493179321	0.444989431	0.001	0.214	0.04614373692181015	0.005122884548658	0.1207795	0	600	0.002970750000000001	0.7751973383782371	comienzo	0.013394018712468463
31	31	12.539118766784668	0.445253244	0.001	0.221	0.047286386664999375	0.0051237438648344	0.1198125	0	600	0.0020037500000000055	0.5228651575445247	comienzo	0.013394018712468463
32	32	12.940677881240845	0.445777194	0.001	0.229	0.04955576434139805	0.0051254516057414	0.1200855	0	600	0.002276750000000001	0.5941026811925108	comienzo	0.013394018712468463
33	33	13.347477436065674	0.446295933	0.001	0.236	0.05180257168270516	0.0051271437793277	0.1202775	0	600	0.0024687499999999987	0.6442037967251608	comienzo	0.013394018712468463
34	34	13.747208595275879	0.446486531	0.001	0.243	0.05262810626876577	0.005127765881223	0.1203775	0	600	0.0025687500000000016	0.6702981277317503	comienzo	0.013394018712468463
35	35	14.147544622421265	0.446782751	0.001	0.25	0.05391112002065554	0.0051287331050992	0.120035	0	600	0.002226250000000006	0.5809250440341849	comienzo	0.013394018712468463
36	36	14.55119800567627	0.447355073	0.001	0.257	0.056390010698224996	0.0051306031628365	0.1206805	0	600	0.0028717499999999993	0.7493639506817138	comienzo	0.013394018712468463
37	37	14.954669713973999	0.447343012	0.001	0.264	0.05633777104910695	0.0051305637359533	0.1203135	0	600	0.002504750000000007	0.6535977558875348	comienzo	0.013394018712468463
38	38	15.355433225631714	0.447488585	0.001	0.271	0.05696828945064611	0.0051310396585117	0.120279	0	600	0.0024702500000000002	0.64459521169026	comienzo	0.013394018712468463
39	39	15.75867748260498	0.448005612	0.001	0.279	0.05920768162908993	0.0051327308720174	0.120986	0	600	0.0031772499999999995	0.8290821319068427	comienzo	0.013394018712468463
40	40	16.160813570022583	0.448557656	0.001	0.286	0.06159874247457173	0.0051345381670987	0.1204685	0	600	0.0026597500000000093	0.6940439689477482	comienzo	0.013394018712468463
41	41	16.563868045806885	0.448748606	0.001	0.293	0.06242580167355713	0.0051351636737026	0.1207445	0	600	0.002935750000000008	0.7660643225259327	comienzo	0.013394018712468463
42	42	16.967540502548218	0.449057228	0.001	0.3	0.06376253204333579	0.005136175047333	0.1207379999999999	0	600	0.002929249999999904	0.7643681910104776	comienzo	0.013394018712468463
43	43	17.368860721588135	0.449584164	0.001	0.307	0.06604484294187793	0.0051379029958606	0.1210584999999999	0	600	0.0032497499999999055	0.8480005218865949	comienzo	0.013394018712468463
44	44	17.770776748657227	0.44972562	0.001	0.314	0.06665752943599487	0.0051383671097371	0.1203485	0	600	0.0025397500000000003	0.6627307717398392	comienzo	0.013394018712468463
45	45	18.175376892089844	0.449941918	0.001	0.321	0.06759437809073274	0.0051390769797069	0.120767	0	600	0.0029582500000000025	0.7719355470024138	comienzo	0.013394018712468463
46	46	18.575724124908447	0.45053681	0.001	0.329	0.07017102590954813	0.0051410306141319	0.1208484999999999	0	600	0.0030397499999999036	0.793202426772758	comienzo	0.013394018712468463
47	47	18.979966640472412	0.451053002	0.001	0.336	0.07240680146358178	0.005142727285746	0.1212979999999999	0	600	0.003489249999999909	0.910496444647376	comienzo	0.013394018712468463
48	48	19.38138508796692	0.451131613	0.001	0.343	0.07274728824384588	0.0051429857935778	0.121349	0	600	0.0035402500000000017	0.9238045534607606	comienzo	0.013394018712468463
49	49	19.783380031585693	0.451444904	0.001	0.35	0.07410424139131563	0.0051440163517022	0.1210985	0	600	0.003289750000000001	0.8584382542892555	comienzo	0.013394018712468463
50	50	20.187235832214355	0.451557099	0.001	0.35	0.07459019010474952	0.0051443855363807	0.121641	0	600	0.0038322500000000023	1.0	bajada	0.013394018712468463
51	51	20.58919668197632	0.451321514	0.001	0.343	0.07356980392306287	0.0051436104045181	0.1213795	0	600	0.0035707500000000045	0.9317633244177708	bajada	0.013394018712468463
52	52	20.990697860717773	0.451226638	0.001	0.336	0.07315886876431507	0.0051432983207118	0.120947	0	600	0.003138250000000002	0.8189053428142736	bajada	0.013394018712468463
53	53	21.394466161727905	0.45093404	0.001	0.329	0.0718915429329213	0.0051423361468966	0.1211579999999999	0	600	0.003349249999999908	0.8739643812381515	bajada	0.013394018712468463
54	54	21.799736499786377	0.450638134	0.001	0.322	0.07060988920506048	0.0051413635469137	0.1208839999999999	0	600	0.0030752499999998975	0.8024659142800954	bajada	0.013394018712468463
55	55	22.20106053352356	0.450465954	0.001	0.315	0.06986412825778973	0.0051407978254964	0.1204599999999999	0	600	0.0026512499999999037	0.6918259508121605	bajada	0.013394018712468463
56	56	22.600555419921875	0.450192782	0.001	0.308	0.06868094200219774	0.0051399005967047	0.120527	0	600	0.0027182499999999984	0.7093091525865998	bajada	0.013394018712468463
57	57	23.00287127494812	0.449845046	0.001	0.3	0.06717479768369392	0.0051387590247117	0.120397	0	600	0.002588250000000007	0.6753865222780366	bajada	0.013394018712468463
58	58	23.406720876693726	0.44924078	0.001	0.293	0.06455754838317426	0.005136776793979	0.1206045	0	600	0.0027957500000000066	0.7295322591167082	bajada	0.013394018712468463
59	59	23.80899930000305	0.449155946	0.001	0.286	0.06419010800565825	0.0051364986571202	0.1205574999999999	0	600	0.002748749999999904	0.7172679235435846	bajada	0.013394018712468463
60	60	24.211912870407104	0.448803407	0.001	0.279	0.06266316051704254	0.0051353432237826	0.1205219999999999	0	600	0.0027132499999998963	0.7080044360362436	bajada	0.013394018712468463
61	61	24.6153507232666	0.44834436	0.001	0.272	0.06067489634256437	0.0051338396850599	0.1210675	0	600	0.0032587499999999978	0.8503490116772121	bajada	0.013394018712468463
62	62	25.01673460006714	0.448261489	0.001	0.265	0.06031595828087752	0.0051335683707517	0.12012	0	600	0.0023112500000000077	0.6031052253897857	bajada	0.013394018712468463
63	63	25.419005632400513	0.447925695	0.001	0.258	0.058861538188371115	0.0051324693695249	0.1193795	0	600	0.0015707500000000027	0.4098767042859943	bajada	0.013394018712468463
64	64	25.822822332382202	0.447490494	0.001	0.251	0.05697655787699327	0.0051310459003505	0.1204639999999999	0	600	0.0026552499999999077	0.6928697240524251	bajada	0.013394018712468463
65	65	26.224310874938965	0.447054074	0.001	0.244	0.05508629772710413	0.0051296194374604	0.120204	0	600	0.0023952500000000085	0.6250244634353206	bajada	0.013394018712468463
66	66	26.627448558807373	0.446876177	0.001	0.237	0.054315774813661205	0.0051290382568821	0.1200005	0	600	0.0021917499999999993	0.5719224998369099	bajada	0.013394018712468463
67	67	27.02830743789673	0.446499364	0.001	0.23	0.05268368967123002	0.005127807774295	0.1211895	0	600	0.0033807500000000087	0.8821840955052533	bajada	0.013394018712468463
68	68	27.430118322372437	0.446096407	0.001	0.223	0.0509383673688176	0.0051264927406586	0.1203205	0	600	0.00251175	0.6554243590579942	bajada	0.013394018712468463
69	69	27.83446717262268	0.44581032	0.001	0.216	0.04969924254525057	0.0051255596236188	0.119682	0	600	0.00187325	0.4888120555809248	bajada	0.013394018712468463
70	70	28.239187955856323	0.445677948	0.001	0.209	0.0491259014596884	0.0051251280169605	0.1204875	0	600	0.0026787500000000006	0.6990018918389977	bajada	0.013394018712468463
71	71	28.638291120529175	0.445173906	0.001	0.201	0.04694275103929044	0.0051234853993461	0.1202715	0	600	0.0024627500000000066	0.6426381368647676	bajada	0.013394018712468463
72	72	29.042570114135742	0.444647481	0.001	0.194	0.044662653428262006	0.0051217712609782	0.120448	0	600	0.0026392500000000027	0.6886946310913957	bajada	0.013394018712468463
73	73	29.44418978691101	0.444548856	0.001	0.187	0.04423548027560428	0.0051214502813363	0.120324	0	600	0.0025152500000000036	0.6563376606432259	bajada	0.013394018712468463
74	74	29.846367835998535	0.444204502	0.001	0.18	0.042743984368783655	0.0051203299659347	0.1206685	0	600	0.002859750000000001	0.7462326309609235	bajada	0.013394018712468463
75	75	30.247982501983643	0.443709679	0.001	0.173	0.040600764080647694	0.0051187212086388	0.1194089999999999	0	600	0.0016002499999999073	0.41757453193291316	bajada	0.013394018712468463
76	76	30.65086531639099	0.443485705	0.001	0.166	0.03963066846905558	0.0051179934528733	0.1199369999999999	0	600	0.002128249999999908	0.5553525996477022	bajada	0.013394018712468463
77	77	31.055447816848755	0.443192433	0.001	0.159	0.03836042335041298	0.0051170409272469	0.119929	0	600	0.002120249999999997	0.5532650531671983	bajada	0.013394018712468463
78	78	31.45732021331787	0.442619342	0.001	0.152	0.03587820191335708	0.005115180877908	0.1192955	0	600	0.001486750000000002	0.38795746624045946	bajada	0.013394018712468463
79	79	31.85974383354187	0.442149827	0.001	0.145	0.033844597829504414	0.0051136582896541	0.1195889999999999	0	600	0.001780249999999907	0.46454432774477294	bajada	0.013394018712468463
80	80	32.265387296676636	0.442018761	0.001	0.138	0.033276913404397396	0.0051132334638964	0.119899	0	600	0.0020902500000000088	0.5454367538652247	bajada	0.013394018712468463
81	81	32.664377212524414	0.441662716	0.001	0.131	0.03173478042454522	0.0051120798688273	0.119541	0	600	0.0017322499999999977	0.452019048861634	bajada	0.013394018712468463
82	82	33.06659722328186	0.441135057	0.001	0.124	0.029449338005705344	0.0051103714714347	0.1195659999999999	0	600	0.0017572499999998978	0.45854263161325504	bajada	0.013394018712468463
83	83	33.468875885009766	0.44102274	0.001	0.117	0.028962860875291957	0.0051100080135261	0.119584	0	600	0.001775249999999999	0.46323961119446744	bajada	0.013394018712468463
84	84	33.871938943862915	0.440622366	0.001	0.11	0.027228726286475075	0.0051087129457398	0.1195244999999999	0	600	0.001715749999999898	0.4477134842455208	bajada	0.013394018712468463
85	85	34.27505970001221	0.440178275	0.001	0.103	0.025305240836165227	0.0051072774612966	0.1196915	0	600	0.0018827500000000094	0.4912910170265532	bajada	0.013394018712468463
86	86	34.676578760147095	0.440007048	0.001	0.095	0.024563607605138177	0.0051067242642968	0.120073	0	600	0.0022642500000000024	0.5908408898166875	bajada	0.013394018712468463
87	87	35.07942032814026	0.439624176	0.001	0.088	0.02290527919647642	0.0051054878506498	0.119333	0	600	0.0015242499999999978	0.3977428403679293	bajada	0.013394018712468463
88	88	35.482908964157104	0.439154598	0.001	0.081	0.020871402241560894	0.0051039724973942	0.119039	0	600	0.0012302500000000091	0.32102550720856105	bajada	0.013394018712468463
89	89	35.88346219062805	0.438543065	0.001	0.074	0.01822267748045489	0.0051020008021687	0.1193299999999999	0	600	0.0015212499999998977	0.39696001043770557	bajada	0.013394018712468463
90	90	36.28760385513306	0.438422654	0.001	0.067	0.01770114291533828	0.005101612808938	0.1191325	0	600	0.0013237500000000055	0.3454237066997208	bajada	0.013394018712468463
91	91	36.6912944316864	0.438124789	0.001	0.06	0.01641100419679517	0.0051006533472754	0.1191915	0	600	0.001382750000000009	0.3608193619936091	bajada	0.013394018712468463
92	92	37.09154486656189	0.437525379	0.001	0.053	0.013814787624583186	0.0050987240003267	0.1193925	0	600	0.0015837500000000018	0.4132689673168506	bajada	0.013394018712468463
93	93	37.494688749313354	0.437307374	0.001	0.046	0.012870545463416455	0.0050980227723617	0.1193709999999999	0	600	0.001562249999999897	0.4076586861504068	bajada	0.013394018712468463
94	94	37.89684462547302	0.436934633	0.001	0.039	0.011256097320504782	0.0050968244118522	0.11992	0	600	0.002111250000000002	0.5509165633766067	bajada	0.013394018712468463
95	95	38.29974603652954	0.436464792	0.001	0.032	0.009221081237181211	0.0050953149302149	0.1185905	0	600	0.0007817500000000047	0.20399243264400924	bajada	0.013394018712468463
96	96	38.70331430435181	0.436234235	0.001	0.025	0.008222472765117977	0.0050945746388226	0.118652	0	600	0.0008432499999999968	0.22004044621305918	bajada	0.013394018712468463
97	97	39.104514837265015	0.435907789	0.001	0.018	0.00680854154086083	0.0050935269443053	0.119363	0	600	0.00155425	0.40557113966990643	bajada	0.013394018712468463
98	98	39.507025480270386	0.435340266	0.001	0.011	0.004350436708256161	0.005091706892888	0.1190965	0	600	0.0012877499999999972	0.3360297475373466	bajada	0.013394018712468463
99	99	39.91111421585083	0.434912714	0.001	0.004	0.002498586408991338	0.0050903368666799	0.1190925	0	600	0.001283750000000007	0.33498597429708554	bajada	0.013394018712468463
100	100	40.311307430267334	0.434633725	0.001	-0.004	0.0012902050585555658	0.0050894434154941	0.1188545	0	600	0.001045750000000005	0.27288146650140366	bajada	0.013394018712468463
101	101	40.71436262130737	0.434214347	0.001	-0.011	-0.0005262413030683588	0.0050881011579741	0.118778	0	600	0.0009692499999999979	0.2529193032813615	bajada	0.013394018712468463
102	102	41.11866044998169	0.433671836	0.001	-0.018	-0.002876011992258315	0.0050863661997863	0.1175449999999999	0	600	-0.00026375000000009724	-0.06882379802990335	bajada	0.013394018712468463
103	103	41.519474506378174	0.433011303	0.001	-0.025	-0.0057369698025932225	0.0050842559361238	0.117891	0	600	8.224999999999899e-05	0.021462587252919052	bajada	0.013394018712468463
104	104	41.92276334762573	0.43286514	0.001	-0.032	-0.0063700436632966595	0.0050837892925641	0.1184149999999999	0	600	0.0006062499999998985	0.1581968817274182	bajada	0.013394018712468463
105	105	42.328245878219604	0.432467832	0.001	-0.039	-0.008090898527033069	0.0050825214172209	0.1184864999999999	0	600	0.0006777499999999007	0.17685432839712978	bajada	0.013394018712468463
106	106	42.739098072052	0.432197264	0.001	-0.046	-0.009262806112008276	0.0050816584756528	0.1180734999999999	0	600	0.00026474999999990395	0.06908474133991871	bajada	0.013394018712468463
107	107	43.130372285842896	0.431999648	0.001	-0.053	-0.010118737668262684	0.005081028453761	0.1180094999999999	0	600	0.00020074999999990933	0.05238436949570335	bajada	0.013394018712468463
108	108	43.53245258331299	0.431597817	0.001	-0.06	-0.011859182941829222	0.0050797480195405	0.118018	0	600	0.0002092500000000011	0.05460238763128733	bajada	0.013394018712468463
109	109	43.93484044075012	0.431101628	0.001	-0.067	-0.014008319767622762	0.0050781681129858	0.117725	0	600	-8.375000000000049e-05	-0.021854002218018254	bajada	0.013394018712468463
110	110	44.33888244628906	0.430819319	0.001	-0.074	-0.015231080989965978	0.0050772698099319	0.1167915	0	600	-0.0010172499999999904	-0.26544458216452205	bajada	0.013394018712468463
111	111	44.74020600318909	0.430368936	0.001	-0.081	-0.017181818896311235	0.0050758375874704	0.117084	0	600	-0.0007247500000000032	-0.18911866397025312	bajada	0.013394018712468463
112	112	45.142327547073364	0.429924158	0.001	-0.088	-0.01910827994059719	0.0050744242630564	0.11711	0	600	-0.000698749999999991	-0.18233413790853692	bajada	0.013394018712468463
113	113	45.54458427429199	0.429376346	0.001	-0.095	-0.0214810107806839	0.005072685006522	0.115196	0	600	-0.00261274999999999	-0.6817796333746464	bajada	0.013394018712468463
114	114	45.94664263725281	0.429269235	0.001	-0.103	-0.02194493923243837	0.0050723451277468	0.1157575	0	600	-0.0020512499999999975	-0.5352599647726521	bajada	0.013394018712468463
115	115	46.350362062454224	0.428957201	0.001	-0.11	-0.02329644795250277	0.0050713553521036	0.1158844999999999	0	600	-0.0019242500000000926	-0.5021201643943092	bajada	0.013394018712468463
116	116	46.751688957214355	0.428476513	0.001	-0.117	-0.02537844550286597	0.0050698316347327	0.115633	0	600	-0.002175749999999997	-0.5677474068758551	bajada	0.013394018712468463
117	117	47.15484619140625	0.428276498	0.001	-0.124	-0.026244767815958664	0.0050691979821824	0.115357	0	600	-0.0024517499999999956	-0.6397677604540398	bajada	0.013394018712468463
118	118	47.55844497680664	0.427832515	0.001	-0.131	-0.028167785487302727	0.005067792207371	0.114855	0	600	-0.002953749999999998	-0.7707613021071162	bajada	0.013394018712468463
119	119	47.95924973487854	0.427381781	0.001	-0.138	-0.030120043675286784	0.0050663661501311	0.114926	0	600	-0.0028827499999999964	-0.7522343270924378	bajada	0.013394018712468463
120	120	48.36250400543213	0.42722868	0.001	-0.145	-0.030783168003245903	0.0050658820114455	0.1154375	0	600	-0.0023712499999999984	-0.6187618239937366	bajada	0.013394018712468463
121	121	48.76473593711853	0.426938567	0.001	-0.152	-0.03203973058714374	0.005064964959953	0.115299	0	600	-0.002509749999999998	-0.654902472437862	bajada	0.013394018712468463
122	122	49.16685938835144	0.42634424	0.001	-0.159	-0.03461393122896275	0.0050630877109723	0.115133	0	600	-0.0026757499999999976	-0.6982190619087992	bajada	0.013394018712468463
123	123	49.57071375846863	0.425948205	0.001	-0.166	-0.036329272364706316	0.0050618378556576	0.1147229999999999	0	600	-0.0030857500000001023	-0.8052058190358407	bajada	0.013394018712468463
124	124	49.97281813621521	0.425730654	0.001	-0.173	-0.03727154812170266	0.0050611516448758	0.1148034999999999	0	600	-0.003005250000000091	-0.7841998825755339	bajada	0.013394018712468463
125	125	50.3765504360199	0.425258127	0.001	-0.18	-0.039318198041153135	0.0050596620629107	0.1151119999999999	0	600	-0.002696750000000102	-0.7036988714202101	bajada	0.013394018712468463
126	126	50.77835392951965	0.424844501	0.001	-0.187	-0.041109730841569686	0.0050583591572352	0.1143924999999999	0	600	-0.0034162500000000998	-0.8914475830126161	bajada	0.013394018712468463
127	127	51.18290901184082	0.424684951	0.001	-0.194	-0.0418007876375798	0.0050578568302282	0.114185	0	600	-0.003623750000000002	-0.9455933198512623	bajada	0.013394018712468463
128	128	51.583484411239624	0.424260581	0.001	-0.201	-0.04363885578250484	0.0050565214200453	0.1149145	0	600	-0.002894249999999994	-0.7552351751581949	bajada	0.013394018712468463
129	129	51.98940086364746	0.423735919	0.001	-0.209	-0.04591131733504775	0.0050548717691597	0.1155679999999999	0	600	-0.00224075000000009	-0.5847087220301621	bajada	0.013394018712468463
130	130	52.39039325714111	0.423263241	0.001	-0.216	-0.047958621278792274	0.0050533868548351	0.1149159999999999	0	600	-0.0028927500000001036	-0.7548437601931246	bajada	0.013394018712468463
131	131	52.79290175437927	0.42307337	0.001	-0.223	-0.048781007019408046	0.0050527907203937	0.1146425	0	600	-0.0031662500000000024	-0.8262117554961186	bajada	0.013394018712468463
132	132	53.19202995300293	0.422726768	0.001	-0.23	-0.050282239658773126	0.005051703009119	0.1150035	0	600	-0.002805250000000002	-0.732011220562333	bajada	0.013394018712468463
133	133	53.60194230079651	0.422245788	0.001	-0.237	-0.052365501944858256	0.0050501946803006	0.1147364999999999	0	600	-0.0030722500000001027	-0.8016830843499513	bajada	0.013394018712468463
134	134	53.99883723258972	0.422066355	0.001	-0.244	-0.05314267771470185	0.0050496323120523	0.1147175	0	600	-0.0030912499999999968	-0.8066410072411755	bajada	0.013394018712468463
135	135	54.40047264099121	0.421713132	0.001	-0.251	-0.05467258780343279	0.0050485257770777	0.1153444999999999	0	600	-0.0024642500000000914	-0.6430295518298884	bajada	0.013394018712468463
136	136	54.801989793777466	0.421249837	0.001	-0.258	-0.056679251283893534	0.0050470754588854	0.1151135	0	600	-0.002695250000000003	-0.7033074564550855	bajada	0.013394018712468463
137	137	55.2063422203064	0.420706582	0.001	-0.265	-0.05903224445040203	0.0050453763311314	0.1143849999999999	0	600	-0.0034237500000000934	-0.8934046578381085	bajada	0.013394018712468463
138	138	55.60791778564453	0.42054089	0.001	-0.272	-0.05974990400943994	0.0050448584221829	0.1150535	0	600	-0.002755249999999994	-0.7189640550590364	bajada	0.013394018712468463
139	139	56.01046657562256	0.420234701	0.001	-0.279	-0.061076096358631565	0.0050439017541685	0.11486	0	600	-0.002948749999999993	-0.7694565855567855	bajada	0.013394018712468463
140	140	56.41433334350586	0.419747377	0.001	-0.286	-0.0631868363276619	0.0050423802046582	0.114494	0	600	-0.0033147499999999983	-0.8649618370409019	bajada	0.013394018712468463
141	141	56.81547975540161	0.419584757	0.001	-0.293	-0.06389119017389958	0.0050418727544338	0.1150795	0	600	-0.0027292499999999956	-0.7121795289973237	bajada	0.013394018712468463
142	142	57.21873331069946	0.419272041	0.001	-0.3	-0.06524565283150566	0.0050408973439058	0.115783	0	600	-0.0020257499999999998	-0.5286059103659726	bajada	0.013394018712468463
143	143	57.62041926383972	0.418741643	0.001	-0.308	-0.06754295864466867	0.0050392441806974	0.1150735	0	600	-0.0027352500000000016	-0.7137451888577206	bajada	0.013394018712468463
144	144	58.02314376831055	0.418292305	0.001	-0.315	-0.06948917035639282	0.0050378448817864	0.115623	0	600	-0.0021857499999999933	-0.570356839976513	bajada	0.013394018712468463
145	145	58.426352977752686	0.417939971	0.001	-0.322	-0.07101522993123069	0.0050367484456797	0.114632	0	600	-0.003176749999999999	-0.8289516602518096	bajada	0.013394018712468463
146	146	58.82844400405884	0.417678801	0.001	-0.329	-0.07214643208362173	0.0050359361472482	0.114953	0	600	-0.002855749999999997	-0.745188857720659	bajada	0.013394018712468463
147	147	59.23010802268982	0.417275338	0.001	-0.336	-0.07389394601711366	0.0050346820258492	0.114974	0	600	-0.00283474999999999	-0.7397090482092734	bajada	0.013394018712468463
148	148	59.634663820266724	0.417137389	0.001	-0.343	-0.0744914426887068	0.0050342534326337	0.1149779999999999	0	600	-0.002830750000000097	-0.7386652749690379	bajada	0.013394018712468463
149	149	60.035765647888184	0.416850404	0.001	-0.35	-0.07573445700774797	0.0050333621372833	0.115021	0	600	-0.0027877499999999986	-0.7274447126361789	comienzo	0.013394018712468463
150	150	60.43866753578186	0.416596094	0.001	-0.35	-0.0768359465332468	0.0050325727022015	0.114311	0	600	-0.003497750000000001	-0.9127144627829601	subida	0.013394018712468463
151	151	60.8408739566803	0.416829233	0.001	-0.343	-0.07582615467887469	0.0050332964041096	0.1141865	0	600	-0.0036222500000000005	-0.9452019048861631	subida	0.013394018712468463
152	152	61.24447274208069	0.416917185	0.001	-0.336	-0.07544520934936907	0.0050335694997643	0.114614	0	600	-0.003194750000000003	-0.8336486398329965	subida	0.013394018712468463
153	153	61.64625000953674	0.417151905	0.001	-0.329	-0.0744285697306947	0.0050342985273841	0.1146834999999999	0	600	-0.0031252500000001	-0.8155130797834427	subida	0.013394018712468463
154	154	62.050506353378296	0.417520676	0.001	-0.322	-0.07283131679605717	0.0050354445254696	0.1145239999999999	0	600	-0.003284750000000093	-0.85713353773895	subida	0.013394018712468463
155	155	62.44983124732971	0.417712702	0.001	-0.315	-0.0719995971325619	0.0050360415658324	0.1143964999999999	0	600	-0.0034122500000000958	-0.8904038097723515	subida	0.013394018712468463
156	156	62.85632538795471	0.417926754	0.001	-0.308	-0.07107247654779472	0.0050367073287369	0.1146049999999999	0	600	-0.0032037500000000954	-0.8359971296236137	subida	0.013394018712468463
157	157	63.25608539581299	0.418329488	0.001	-0.3	-0.06932812012232206	0.0050379606323719	0.11496	0	600	-0.00284874999999999	-0.7433622545501959	subida	0.013394018712468463
