	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
61	61	24.376654386520386	0.712039358	0.001	-0.025	-0.004704684004658054	0.0061504589169509	0.0129718	0	600	-0.0006346499999999493	-0.8431086017934122	bajada	0.0019384574789489337
62	62	24.777498960494995	0.711947631	0.001	-0.027	-0.005101979941528155	0.0061500608014181	0.0129759999999999	0	600	-0.0006304500000000489	-0.8375290601130393	bajada	0.0019384574789489337
63	63	25.18031144142151	0.711902937	0.001	-0.029	-0.005295562470145386	0.0061498668287881	0.012955	0	600	-0.0006514499999999502	-0.8654267685154341	bajada	0.0019384574789489337
64	64	25.583837509155273	0.711879636	0.001	-0.031	-0.005396485781983694	0.0061497657045019	0.0129729	0	600	-0.0006335499999999489	-0.8416472932580412	bajada	0.0019384574789489337
65	65	25.98577094078064	0.711864933	0.001	-0.033	-0.00546016869061282	0.0061497018956254	0.0129898999999999	0	600	-0.0006165500000000499	-0.8190634340751782	bajada	0.0019384574789489337
66	66	26.38844323158264	0.711614	0.001	-0.035	-0.006547031460861762	0.0061486129841177	0.0129338	0	600	-0.0006726499999999492	-0.8935901693789351	bajada	0.0019384574789489337
67	67	26.79221773147583	0.711638247	0.001	-0.037	-0.006442010751786841	0.0061487181944505	0.0129083	0	600	-0.0006981499999999504	-0.9274659581534325	bajada	0.0019384574789489337
68	68	27.194031476974487	0.711664984	0.001	-0.04	-0.006326205138782003	0.006148834211229	0.0129105	0	600	-0.0006959499999999496	-0.9245433410826905	bajada	0.0019384574789489337
69	69	27.59821605682373	0.711573095	0.001	-0.042	-0.006724202744100781	0.0061484354969816	0.0129447	0	600	-0.0006617499999999497	-0.8791099302557199	bajada	0.0019384574789489337
70	70	28.00765037536621	0.711501835	0.001	-0.044	-0.007032850235693543	0.0061481263113796	0.0129029	0	600	-0.0007035499999999495	-0.9346396545997951	bajada	0.0019384574789489337
71	71	28.400253534317017	0.711315468	0.001	-0.046	-0.007840059147646615	0.0061473177680357	0.0129182	0	600	-0.0006882499999999502	-0.9143141813350986	bajada	0.0019384574789489337
72	72	28.804425954818726	0.711080226	0.001	-0.048	-0.008858959697987766	0.0061462973337241	0.0128625999999999	0	600	-0.0007438500000000502	-0.988176685486681	bajada	0.0019384574789489337
73	73	29.206063747406006	0.711202312	0.001	-0.05	-0.008330170227616828	0.0061468268982013	0.0128756	0	600	-0.0007308499999999505	-0.9709066755230801	bajada	0.0019384574789489337
74	74	29.60817551612854	0.711224168	0.001	-0.052	-0.008235505625087113	0.0061469217063258	0.0128934999999999	0	600	-0.0007129500000000498	-0.947127200265821	comienzo	0.0019384574789489337
75	75	30.011903285980225	0.711235804	0.001	-0.052	-0.008185106772825345	0.0061469721821803	0.0128648	0	600	-0.0007416499999999505	-0.9852540684158078	subida	0.0019384574789489337
76	76	30.41344165802002	0.711274548	0.001	-0.05	-0.008017295400185797	0.0061471402529093	0.0128807	0	600	-0.0007257499999999495	-0.9641315177681796	subida	0.0019384574789489337
77	77	30.816702842712402	0.711211778	0.001	-0.048	-0.008289170267535161	0.0061468679601437	0.0128624999999999	0	600	-0.0007439500000000496	-0.9883095317171684	subida	0.0019384574789489337
78	78	31.21780252456665	0.711276235	0.001	-0.046	-0.008009988519491073	0.0061471475711865	0.0128645	0	600	-0.0007419499999999505	-0.9856526071072723	subida	0.0019384574789489337
79	79	31.620542764663696	0.711475699	0.001	-0.044	-0.007146052745380592	0.0061480129153716	0.0128975	0	600	-0.0007089499999999504	-0.9418133510461602	subida	0.0019384574789489337
80	80	32.02404046058655	0.711555669	0.001	-0.042	-0.006799679746465325	0.0061483598869651	0.0128537	0	600	-0.0007527499999999505	-1.0	subida	0.0019384574789489337
81	81	32.42513704299927	0.711622083	0.001	-0.04	-0.0065120216703124945	0.006148648056923	0.0129031	0	600	-0.000703349999999949	-0.934373962138818	subida	0.0019384574789489337
82	82	32.82850646972656	0.711740612	0.001	-0.037	-0.005998638586799819	0.0061491623868296	0.0128868	0	600	-0.0007196499999999493	-0.956027897708398	subida	0.0019384574789489337
83	83	33.23274850845337	0.711483125	0.001	-0.035	-0.007113888610205331	0.0061480451342744	0.0128717	0	600	-0.0007347499999999499	-0.9760876785121197	subida	0.0019384574789489337
84	84	33.63396120071411	0.71178606	0.001	-0.033	-0.005801790267997197	0.0061493596095004	0.0129039999999999	0	600	-0.0007024500000000497	-0.9331783460645579	subida	0.0019384574789489337
85	85	34.035672426223755	0.712008308	0.001	-0.031	-0.004839170457281649	0.0061503241502043	0.0129184	0	600	-0.0006880499999999496	-0.9140484888741214	subida	0.0019384574789489337
86	86	34.43766403198242	0.711932297	0.001	-0.029	-0.005168395892075838	0.0061499942509454	0.0129092	0	600	-0.0006972499999999505	-0.9262703420790387	subida	0.0019384574789489337
87	87	34.84062671661377	0.711913827	0.001	-0.027	-0.0052483947577757085	0.006149914090993	0.0129231	0	600	-0.0006833499999999498	-0.9078047160411753	subida	0.0019384574789489337
88	88	35.24413323402405	0.712000006	0.001	-0.025	-0.004875128799622696	0.0061502881174137	0.0129248	0	600	-0.0006816499999999495	-0.9055463301228752	subida	0.0019384574789489337
89	89	35.64562225341797	0.712105741	0.001	-0.022	-0.004417160198393321	0.0061507470498159	0.0129732999999999	0	600	-0.0006331500000000502	-0.841115908336223	subida	0.0019384574789489337
90	90	36.04827666282654	0.712222045	0.001	-0.02	-0.003913414227831412	0.006151251895079	0.0129483	0	600	-0.0006581499999999503	-0.8743274659581448	subida	0.0019384574789489337
91	91	36.45170259475708	0.712209539	0.001	-0.018	-0.00396758129953899	0.0061511976078341	0.0129779	0	600	-0.0006285499999999491	-0.8350049817336306	subida	0.0019384574789489337
92	92	36.853392601013184	0.712266312	0.001	-0.016	-0.0037216811586433408	0.0061514440573295	0.0130045	0	600	-0.0006019499999999492	-0.7996678844237646	subida	0.0019384574789489337
93	93	37.25804042816162	0.712528622	0.001	-0.014	-0.002585541339392693	0.0061525828621845	0.0130578	0	600	-0.00054864999999995	-0.7288608435735451	subida	0.0019384574789489337
94	94	37.66184043884277	0.712639583	0.001	-0.012	-0.0021049374337702587	0.0061530646561861	0.0130615999999999	0	600	-0.0005448500000000489	-0.7238126868151242	subida	0.0019384574789489337
95	95	38.06141996383667	0.712633271	0.001	-0.01	-0.0021322765155406976	0.0061530372484055	0.0130612	0	600	-0.0005452499999999494	-0.7243440717369449	subida	0.0019384574789489337
96	96	38.46513295173645	0.712696388	0.001	-0.007	-0.0018588986916996276	0.0061533113186148	0.0130213	0	600	-0.0005851499999999501	-0.777349717701745	subida	0.0019384574789489337
97	97	38.87049746513367	0.712658892	0.001	-0.005	-0.002021304618514007	0.0061531484999068	0.0130438	0	600	-0.0005626499999999502	-0.747459315841896	subida	0.0019384574789489337
98	98	39.26856231689453	0.712974372	0.001	-0.003	-0.0006548702844164523	0.0061545185400309	0.0131325	0	600	-0.0004739499999999496	-0.6296247093988452	subida	0.0019384574789489337
99	99	39.672189474105835	0.713044407	0.001	-0.001	-0.0003515286190536194	0.0061548227230306	0.0131292	0	600	-0.00047724999999994907	-0.6340086350049557	subida	0.0019384574789489337
100	100	40.07372856140137	0.712931492	0.001	0.001	-0.0008405958589250296	0.0061543323066637	0.0131311999999999	0	600	-0.0004752500000000494	-0.6313517103953247	subida	0.0019384574789489337
101	101	40.476518869400024	0.712943099	0.001	0.003	-0.000790322613978477	0.0061543827168115	0.013163	0	600	-0.0004434499999999503	-0.5891066090999395	subida	0.0019384574789489337
102	102	40.87984108924866	0.713427222	0.001	0.005	0.001306552906264814	0.0061564856655878	0.0132628	0	600	-0.0003436499999999497	-0.4565260710726965	subida	0.0019384574789489337
103	103	41.281198263168335	0.713519471	0.001	0.007	0.0017061097748021347	0.0061568864601168	0.0132285	0	600	-0.000377949999999949	-0.5020923281301546	subida	0.0019384574789489337
104	104	41.683921098709106	0.713455316	0.001	0.01	0.0014282360753470457	0.0061566077229558	0.0132253	0	600	-0.00038114999999994906	-0.5063434075057777	subida	0.0019384574789489337
105	105	42.087905406951904	0.713469523	0.001	0.012	0.0014897706657635134	0.0061566694476854	0.0132523	0	600	-0.0003541499999999498	-0.4704749252739596	subida	0.0019384574789489337
106	106	42.48814916610718	0.71340305	0.001	0.014	0.0012018570436942554	0.0061563806496756	0.0132496	0	600	-0.0003568499999999494	-0.47406177349714096	subida	0.0019384574789489337
107	107	42.891618967056274	0.713840115	0.001	0.016	0.0030949108735165553	0.0061582797632333	0.0141666999999999	0	600	0.0005602499999999505	0.7442710063101792	subida	0.0019384574789489337
108	108	43.29614496231079	0.713864815	0.001	0.018	0.0032018936554747534	0.0061583871057048	0.0141823999999999	0	600	0.000575949999999951	0.76512786449683	subida	0.0019384574789489337
109	109	43.69615864753723	0.713870328	0.001	0.02	0.00322577203915665	0.0061584110646222	0.0142218	0	600	0.0006153500000000501	0.8174692793093199	subida	0.0019384574789489337
110	110	44.099374294281006	0.713835157	0.001	0.022	0.0030734363539641884	0.0061582582167359	0.0142331999999999	0	600	0.0006267499999999511	0.8326137495848454	subida	0.0019384574789489337
111	111	44.50172472000122	0.714110712	0.001	0.025	0.004266944065806756	0.006159455837439	0.0142426	0	600	0.0006361500000000497	0.8451012952508687	subida	0.0019384574789489337
112	112	44.90335154533386	0.714194647	0.001	0.027	0.0046304906165626335	0.006159820682381	0.014257	0	600	0.0006505500000000509	0.8642311524411739	subida	0.0019384574789489337
113	113	45.3078396320343	0.714260745	0.001	0.029	0.004916780006112743	0.0061601080092102	0.0142307999999999	0	600	0.0006243499999999498	0.8294254400531262	subida	0.0019384574789489337
114	114	45.70792841911316	0.71431283	0.001	0.031	0.0051423750748695995	0.0061603344310682	0.014234	0	600	0.0006275500000000505	0.8336765194288831	subida	0.0019384574789489337
115	115	46.11177206039429	0.714279054	0.001	0.033	0.004996081534649489	0.0061601876004397	0.0142373	0	600	0.00063085000000005	0.8380604450349936	subida	0.0019384574789489337
116	116	46.51404881477356	0.714505515	0.001	0.035	0.0059769490563126425	0.0061611721348673	0.0142618	0	600	0.0006553500000000502	0.8706077715046074	subida	0.0019384574789489337
117	117	46.91607403755188	0.714578801	0.001	0.037	0.006294371734798089	0.0061614907773488	0.014235	0	600	0.0006285500000000497	0.8350049817337644	subida	0.0019384574789489337
118	118	47.321648597717285	0.714568772	0.001	0.04	0.006250933260293591	0.0061614471709905	0.0142454	0	600	0.0006389500000000504	0.84882098970454	subida	0.0019384574789489337
119	119	47.72437572479248	0.714627472	0.001	0.042	0.006505179790696326	0.0061617024044579	0.0142832999999999	0	600	0.0006768499999999502	0.8991697110594417	subida	0.0019384574789489337
120	120	48.12511682510376	0.714603767	0.001	0.044	0.00640250663902321	0.0061615993314974	0.0142603999999999	0	600	0.0006539499999999509	0.8687479242776406	subida	0.0019384574789489337
121	121	48.52757716178894	0.714863025	0.001	0.046	0.00752542737120755	0.0061627267169607	0.0142495	0	600	0.0006430500000000504	0.8542676851545568	subida	0.0019384574789489337
122	122	48.92936587333679	0.714917044	0.001	0.048	0.007759399148479241	0.0061629616445212	0.0142616	0	600	0.0006551500000000496	0.8703420790436303	subida	0.0019384574789489337
123	123	49.33132219314575	0.714906855	0.001	0.05	0.007715267668099391	0.006162917332089	0.0142661	0	600	0.0006596500000000506	0.8763201594156016	subida	0.0019384574789489337
124	124	49.73567843437195	0.714843412	0.001	0.052	0.007440477844788974	0.0061626414225891	0.0142717	0	600	0.0006652500000000503	0.8837595483229412	subida	0.0019384574789489337
