	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
26	26	10.289795398712158	0.71434948	0.001	0.05	0.007746307834865914	0.0061604937594106	0.0145700999999999	0	600	0.0007054499999999001	0.8965495329477036	bajada	0.001752183661825015
27	27	10.693246603012085	0.714363225	0.001	0.048	0.007805841370818031	0.0061605535140184	0.0145482	0	600	0.0006835500000000007	0.8687170362839183	bajada	0.001752183661825015
28	28	11.095350742340088	0.714371825	0.001	0.046	0.007843090436600982	0.0061605909016948	0.0145813	0	600	0.0007166500000000001	0.9107835038444436	bajada	0.001752183661825015
29	29	11.498114109039307	0.714270384	0.001	0.044	0.007403720380543107	0.0061601499108734	0.0145692	0	600	0.0007045499999999991	0.8954057317150659	bajada	0.001752183661825015
30	30	11.90175461769104	0.714154094	0.001	0.042	0.00690003504799492	0.0061596444057402	0.0146354	0	600	0.0007707499999999997	0.979538666836119	bajada	0.001752183661825015
31	31	12.302806615829468	0.713912862	0.001	0.04	0.0058551900902073595	0.0061585959159934	0.0145887	0	600	0.0007240499999999995	0.9201880917582765	bajada	0.001752183661825015
32	32	12.705530405044556	0.714002062	0.001	0.037	0.006241540865539027	0.0061589835940196	0.0145811	0	600	0.0007164499999999996	0.9105293257927178	bajada	0.001752183661825015
33	33	13.109139204025269	0.71396513	0.001	0.035	0.006081577784433475	0.0061588230784938	0.0145702	0	600	0.0007055500000000001	0.8966766219736932	bajada	0.001752183661825015
34	34	13.509852170944214	0.713798782	0.001	0.033	0.005361076901308001	0.0061581001403777	0.0146063	0	600	0.0007416499999999991	0.9425557603100967	bajada	0.001752183661825015
35	35	13.912655115127563	0.713720576	0.001	0.031	0.005022344292165145	0.0061577602908316	0.0145739	0	600	0.0007092500000000007	0.9013789159306107	bajada	0.001752183661825015
36	36	14.315201759338379	0.713670949	0.001	0.029	0.004807395526163668	0.0061575446428789	0.014521	0	600	0.0006563499999999991	0.8341488212492845	bajada	0.001752183661825015
37	37	14.71744418144226	0.713711118	0.001	0.027	0.004981378982377224	0.0061577191916956	0.0145842	0	600	0.0007195500000000002	0.9144690855944597	bajada	0.001752183661825015
38	38	15.120920658111572	0.713632097	0.001	0.025	0.004639116374557891	0.0061573758215423	0.0145683999999999	0	600	0.0007037499999998998	0.8943890195080386	bajada	0.001752183661825015
39	39	15.522999286651611	0.713355305	0.001	0.022	0.0034402508610436667	0.0061561732254148	0.0145386999999999	0	600	0.0006740499999998992	0.8566435788268407	bajada	0.001752183661825015
40	40	15.92461371421814	0.713244889	0.001	0.02	0.0029620075066832475	0.0061556935585109	0.0145439	0	600	0.0006792500000000002	0.863252208171825	bajada	0.001752183661825015
41	41	16.32914900779724	0.713325659	0.001	0.018	0.0033118455349734977	0.0061560444342535	0.0145005999999999	0	600	0.0006359499999999	0.8082226599731845	bajada	0.001752183661825015
42	42	16.7310733795166	0.71318681	0.001	0.016	0.002710450705331998	0.0061554412677208	0.0146515	0	600	0.0007868499999999995	1.0	bajada	0.001752183661825015
43	43	17.13297724723816	0.713080577	0.001	0.014	0.002250325123317084	0.0061549798259961	0.0144635999999999	0	600	0.0005989499999998994	0.7611997204040157	bajada	0.001752183661825015
44	44	17.534804105758667	0.712874005	0.001	0.012	0.001355602563208277	0.0061540826419454	0.0144434	0	600	0.0005787500000000003	0.7355277371798954	bajada	0.001752183661825015
45	45	17.93787455558777	0.712911523	0.001	0.01	0.0015181037783310114	0.0061542455806222	0.0144506	0	600	0.0005859499999999991	0.7446781470420023	bajada	0.001752183661825015
46	46	18.341455459594727	0.712827389	0.001	0.007	0.0011536953015170515	0.0061538801970755	0.0144507	0	600	0.0005860500000000003	0.7448052360678663	bajada	0.001752183661825015
47	47	18.746021509170532	0.712862164	0.001	0.005	0.0013043157971693387	0.0061540312179973	0.0144555999999999	0	600	0.0005909499999999001	0.7510325983350072	bajada	0.001752183661825015
48	48	19.146828174591064	0.712620103	0.001	0.003	0.0002558802026906915	0.0061529800710919	0.014339	0	600	0.00047434999999999925	0.6028467941793221	bajada	0.001752183661825015
49	49	19.549559593200684	0.712490549	0.001	0.001	-0.0003052553168975602	0.0061524175573535	0.0143241	0	600	0.00045944999999999927	0.5839105293257922	bajada	0.001752183661825015
50	50	19.949949264526367	0.712386084	0.001	-0.001	-0.0007577231839929676	0.0061519640152027	0.0143189	0	600	0.00045425000000000066	0.5773018999809378	bajada	0.001752183661825015
51	51	20.353220462799072	0.71249348	0.001	-0.003	-0.00029256031552431835	0.0061524302829732	0.0143509	0	600	0.0004862499999999997	0.617970388256974	bajada	0.001752183661825015
52	52	20.757436275482178	0.712147285	0.001	-0.005	-0.001792030121194158	0.0061509273767523	0.0141725	0	600	0.00030784999999999927	0.3912435661180651	bajada	0.001752183661825015
53	53	21.157866716384888	0.712144177	0.001	-0.007	-0.0018054917603171272	0.0061509138859079	0.0141567	0	600	0.00029204999999999943	0.3711635000317717	bajada	0.001752183661825015
54	54	21.560983896255493	0.712214751	0.001	-0.01	-0.0014998155314131434	0.0061512202325262	0.0141606	0	600	0.00029595000000000055	0.37611997204041514	bajada	0.001752183661825015
55	55	21.96280813217163	0.712225999	0.001	-0.012	-0.0014510972183973602	0.0061512690590802	0.0141765999999999	0	600	0.00031194999999990033	0.39645421617830645	bajada	0.001752183661825015
56	56	22.36582922935486	0.712217687	0.001	-0.014	-0.0014870988736063661	0.0061512329774006	0.0141978	0	600	0.00033314999999999994	0.42339708966130796	bajada	0.001752183661825015
57	57	22.768919706344604	0.712041658	0.001	-0.016	-0.0022495309434581922	0.0061504688997892	0.0132395999999999	0	600	-0.0006250500000001	-0.7943699561544136	bajada	0.001752183661825015
58	58	23.17024564743042	0.711808575	0.001	-0.018	-0.003259080245773197	0.0061494573161969	0.0132515999999999	0	600	-0.0006130500000001001	-0.7791192730508998	bajada	0.001752183661825015
59	59	23.573004007339478	0.711772599	0.001	-0.02	-0.003414902616774621	0.0061493011945193	0.013285	0	600	-0.0005796500000000001	-0.7366715384126588	bajada	0.001752183661825015
60	60	23.97691535949707	0.711848793	0.001	-0.022	-0.0030848845565093963	0.0061496318511336	0.0132896999999999	0	600	-0.0005749500000001009	-0.7306983541972438	bajada	0.001752183661825015
61	61	24.37799644470215	0.711657625	0.001	-0.025	-0.003912887976000582	0.0061488022789532	0.0132267	0	600	-0.0006379500000000008	-0.8107644404905652	bajada	0.001752183661825015
62	62	24.780826091766357	0.711320898	0.001	-0.027	-0.0053713491590163176	0.0061473413243107	0.0132232	0	600	-0.0006414500000000009	-0.8152125563957568	bajada	0.001752183661825015
63	63	25.18282389640808	0.711371702	0.001	-0.029	-0.005151302468545608	0.0061475617251502	0.0131995	0	600	-0.0006651500000000006	-0.8453326555251968	bajada	0.001752183661825015
64	64	25.58545184135437	0.711408849	0.001	-0.031	-0.004990408160796259	0.0061477228833667	0.0131934	0	600	-0.0006712500000000008	-0.8530850861028166	bajada	0.001752183661825015
65	65	25.989041328430176	0.711342125	0.001	-0.033	-0.005279408935831834	0.0061474334115516	0.0131985	0	600	-0.0006661499999999999	-0.8466035457838219	bajada	0.001752183661825015
66	66	26.390482187271118	0.71106644	0.001	-0.035	-0.006473479714948985	0.0061462375379372	0.0131846	0	600	-0.0006800500000000006	-0.8642689203787266	bajada	0.001752183661825015
67	67	26.79364514350891	0.711044037	0.001	-0.037	-0.0065705135313135965	0.0061461403677623	0.0131365	0	600	-0.0007281499999999995	-0.9253987418186438	bajada	0.001752183661825015
68	68	27.196263790130615	0.711037163	0.001	-0.04	-0.006600286796219982	0.0061461105529638	0.0131323999999999	0	600	-0.0007322500000001	-0.9306093918791389	bajada	0.001752183661825015
69	69	27.597306489944458	0.711045292	0.001	-0.042	-0.006565077766481123	0.0061461458111255	0.0131449	0	600	-0.0007197500000000008	-0.9147232636461857	bajada	0.001752183661825015
70	70	28.000828981399536	0.711112614	0.001	-0.044	-0.0062734868819875255	0.006146437816625	0.0131384	0	600	-0.0007262500000000003	-0.9229840503272553	bajada	0.001752183661825015
71	71	28.402903079986572	0.710757902	0.001	-0.046	-0.007809846256643097	0.0061448994276181	0.0131098	0	600	-0.0007548500000000005	-0.9593315117239638	bajada	0.001752183661825015
72	72	28.80548334121704	0.7106781	0.001	-0.048	-0.008155491599389712	0.0061445533783671	0.0131007	0	600	-0.0007639500000000002	-0.9708966130774617	bajada	0.001752183661825015
73	73	29.221110105514526	0.710669263	0.001	-0.05	-0.00819376718012526	0.0061445150592501	0.0130778	0	600	-0.0007868499999999995	-1.0	bajada	0.001752183661825015
74	74	29.610496520996094	0.710632624	0.001	-0.052	-0.00835246119422111	0.0061443561872645	0.0130854	0	600	-0.0007792499999999996	-0.9903412340344412	comienzo	0.001752183661825015
75	75	30.013488292694092	0.710648273	0.001	-0.052	-0.00828468088835626	0.0061444240430848	0.0131217	0	600	-0.00074295	-0.9442079176463118	subida	0.001752183661825015
76	76	30.41698455810547	0.710687933	0.001	-0.05	-0.008112902057082198	0.0061445960166318	0.0131037999999999	0	600	-0.0007608500000001002	-0.9669568532758475	subida	0.001752183661825015
77	77	30.819384813308716	0.710520275	0.001	-0.048	-0.008839076925809035	0.006143869051264	0.0131299	0	600	-0.0007347500000000002	-0.9337866175255775	subida	0.001752183661825015
78	78	31.220425605773926	0.710592879	0.001	-0.046	-0.00852460818486616	0.0061441838518324	0.0131	0	600	-0.0007646499999999995	-0.971786236258499	subida	0.001752183661825015
79	79	31.62492084503174	0.710942857	0.001	-0.044	-0.00700875312153764	0.0061457015313296	0.0131315	0	600	-0.0007331499999999993	-0.9317531931117744	subida	0.001752183661825015
80	80	32.02582120895386	0.711009168	0.001	-0.042	-0.006721541167917059	0.006145989130926	0.0131452999999999	0	600	-0.0007193500000001003	-0.9142149075428617	subida	0.001752183661825015
81	81	32.42894721031189	0.710985366	0.001	-0.04	-0.006824634454402004	0.0061458858969594	0.0131303	0	600	-0.0007343500000000008	-0.9332782614221278	subida	0.001752183661825015
82	82	32.83021521568298	0.71095617	0.001	-0.037	-0.006951090701448662	0.0061457592705029	0.0130932	0	600	-0.0007714500000000008	-0.9804282900171586	subida	0.001752183661825015
83	83	33.23377776145935	0.711034783	0.001	-0.035	-0.0066105952586107885	0.0061461002301546	0.0131648999999999	0	600	-0.0006997500000001005	-0.8893054584737891	subida	0.001752183661825015
84	84	33.63673281669617	0.711271212	0.001	-0.033	-0.005586553470933334	0.0061471257812258	0.0132224	0	600	-0.0006422499999999996	-0.8162292686026561	subida	0.001752183661825015
85	85	34.03808832168579	0.711317246	0.001	-0.031	-0.005387167018113085	0.006147325481296	0.013189	0	600	-0.0006756500000000007	-0.8586770032407716	subida	0.001752183661825015
86	86	34.44091606140137	0.711266986	0.001	-0.029	-0.005604857488607776	0.0061471074487402	0.0131618999999999	0	600	-0.0007027500000001	-0.8931181292496669	subida	0.001752183661825015
87	87	34.84530687332153	0.71124732	0.001	-0.027	-0.005690036573223248	0.0061470221378912	0.0132346	0	600	-0.0006300500000000009	-0.8007244074474186	subida	0.001752183661825015
88	88	35.2450065612793	0.711318577	0.001	-0.025	-0.0053814020754902525	0.0061473312554021	0.0131556	0	600	-0.0007090500000000001	-0.9011247378788849	subida	0.001752183661825015
89	89	35.64858150482178	0.711504956	0.001	-0.022	-0.004574141188097228	0.0061481398525705	0.0132509	0	600	-0.0006137500000000006	-0.7800088962318116	subida	0.001752183661825015
90	90	36.050585985183716	0.711740328	0.001	-0.02	-0.003554677570482382	0.0061491611544246	0.0132235999999999	0	600	-0.0006410500000001004	-0.8147042002924328	subida	0.001752183661825015
91	91	36.45293307304382	0.71170901	0.001	-0.018	-0.003690324807946669	0.0061490252528978	0.0132273	0	600	-0.0006373499999999992	-0.8100019063353874	subida	0.001752183661825015
92	92	36.85648059844971	0.711808248	0.001	-0.016	-0.0032604965765303173	0.006149455897128	0.0132425999999999	0	600	-0.0006220500000001005	-0.7905572853785358	subida	0.001752183661825015
93	93	37.258142709732056	0.711886065	0.001	-0.014	-0.0029234488379212198	0.0061497936056307	0.0133385	0	600	-0.0005261500000000004	-0.6686789095761589	subida	0.001752183661825015
94	94	37.66068410873413	0.711983365	0.001	-0.012	-0.0025020146401659093	0.0061502158918726	0.0133324	0	600	-0.0005322500000000006	-0.6764313401537789	subida	0.001752183661825015
95	95	38.06483221054077	0.712076087	0.001	-0.01	-0.002100409073010726	0.006150618336115	0.0133382	0	600	-0.0005264500000000004	-0.6690601766537467	subida	0.001752183661825015
96	96	38.46549701690674	0.712042236	0.001	-0.007	-0.002247027459734311	0.0061504714085224	0.0133593999999999	0	600	-0.0005052500000001002	-0.642117303170999	subida	0.001752183661825015
97	97	38.868513107299805	0.71203234	0.001	-0.005	-0.0022898898731049033	0.0061504284563722	0.0133093999999999	0	600	-0.0005552500000000999	-0.7056618161023069	subida	0.001752183661825015
98	98	39.274017095565796	0.712345353	0.001	-0.003	-0.0009341408233433579	0.0061517871876598	0.0134308	0	600	-0.0004338500000000004	-0.5513757387049636	subida	0.001752183661825015
99	99	39.67444443702698	0.712435894	0.001	-0.001	-0.0005419817925222314	0.0061521802646992	0.0134484	0	600	-0.0004162500000000008	-0.5290080701531437	subida	0.001752183661825015
100	100	40.08461093902588	0.712406552	0.001	0.001	-0.0006690704074296316	0.0061520528758606	0.0134483	0	600	-0.0004163500000000002	-0.5291351591790054	subida	0.001752183661825015
101	101	40.47843527793884	0.712357501	0.001	0.003	-0.0008815243522809968	0.0061518399258582	0.0134028	0	600	-0.00046185000000000063	-0.5869606659464967	subida	0.001752183661825015
102	102	40.88076901435852	0.712723145	0.001	0.005	0.0007021846487858608	0.0061534275080159	0.0135326	0	600	-0.00033204999999999953	-0.4219991103768186	subida	0.001752183661825015
103	103	41.28486657142639	0.712809134	0.001	0.007	0.0010746276624627538	0.0061538009206997	0.0135015999999999	0	600	-0.0003630500000000999	-0.4613967083943574	subida	0.001752183661825015
104	104	41.68604874610901	0.71262613	0.001	0.01	0.0002819848677460624	0.0061530062411109	0.0135200999999999	0	600	-0.0003445500000001005	-0.437885238609774	subida	0.001752183661825015
105	105	42.088279247283936	0.712920299	0.001	0.012	0.0015561151505759175	0.006154283694938	0.0135314999999999	0	600	-0.00033315000000010055	-0.42339708966143574	subida	0.001752183661825015
106	106	42.49275207519531	0.712880056	0.001	0.014	0.001381811179144884	0.006154108920828	0.0135065	0	600	-0.00035815000000000066	-0.455169346126963	subida	0.001752183661825015
107	107	42.89350700378418	0.713114277	0.001	0.016	0.002396289485745947	0.0061551262041769	0.0144874999999999	0	600	0.0006228499999998997	0.7915739975851814	subida	0.001752183661825015
108	108	43.2961745262146	0.713228771	0.001	0.018	0.002892195827347185	0.0061556235421131	0.014511	0	600	0.0006463499999999995	0.8214399186630232	subida	0.001752183661825015
109	109	43.698227882385254	0.713215464	0.001	0.02	0.0028345593949777393	0.0061555657372576	0.0145139	0	600	0.0006492499999999997	0.8251255004130393	subida	0.001752183661825015
110	110	44.10121393203735	0.713172208	0.001	0.022	0.0026472052566626847	0.0061553778393408	0.0144989	0	600	0.0006342500000000003	0.8060621465336477	subida	0.001752183661825015
111	111	44.50473380088806	0.713551568	0.001	0.025	0.004290322186366887	0.0061570259180899	0.0145558	0	600	0.0006911500000000006	0.878375802249477	subida	0.001752183661825015
112	112	44.90584468841553	0.713565769	0.001	0.027	0.004351830789062935	0.0061570876208838	0.0145707	0	600	0.0007060500000000006	0.897312067103007	subida	0.001752183661825015
113	113	45.30910658836365	0.713511737	0.001	0.029	0.004117802705063963	0.0061568528571939	0.0145722	0	600	0.0007075500000000004	0.899218402490946	subida	0.001752183661825015
114	114	45.71271777153015	0.713508265	0.001	0.031	0.004102764477575801	0.0061568377719994	0.0145734	0	600	0.0007087500000000002	0.9007434708012971	subida	0.001752183661825015
115	115	46.11335301399231	0.713590677	0.001	0.033	0.004459714478658957	0.0061571958466494	0.0145627999999999	0	600	0.0006981499999999001	0.8872720340597324	subida	0.001752183661825015
116	116	46.51696801185608	0.713824756	0.001	0.035	0.005473577742545929	0.0061582130162672	0.0145731	0	600	0.0007084500000000002	0.9003622037237093	subida	0.001752183661825015
117	117	46.92044234275818	0.714005016	0.001	0.037	0.00625433548650662	0.0061589964330057	0.0146048	0	600	0.0007401499999999993	0.9406494249221578	subida	0.001752183661825015
118	118	47.321287631988525	0.713970775	0.001	0.04	0.006106027897961949	0.0061588476127809	0.0145716999999999	0	600	0.0007070499999998993	0.8985829573615043	subida	0.001752183661825015
119	119	47.72407674789429	0.713948129	0.001	0.042	0.006007941578924766	0.0061587491893647	0.0145616	0	600	0.0006969499999999991	0.885746965749507	subida	0.001752183661825015
120	120	48.12619090080261	0.714015187	0.001	0.044	0.006298389003724766	0.0061590406394793	0.0145554	0	600	0.0006907499999999995	0.8778674461460252	subida	0.001752183661825015
121	121	48.52891421318054	0.714268084	0.001	0.046	0.00739375842108931	0.006160139912526	0.0146125999999999	0	600	0.0007479499999998992	0.9505623689393146	subida	0.001752183661825015
122	122	48.93212580680847	0.714419255	0.001	0.048	0.008048523365681355	0.0061607971030873	0.0145633999999999	0	600	0.0006987499999999	0.888034568214908	subida	0.001752183661825015
123	123	49.337281703948975	0.714431423	0.001	0.05	0.008101226462477414	0.0061608500044249	0.0145692	0	600	0.0007045499999999991	0.8954057317150659	subida	0.001752183661825015
124	124	49.73904466629028	0.714372887	0.001	0.052	0.00784769026309668	0.0061605955186536	0.0146255	0	600	0.0007608499999999995	0.9669568532757196	subida	0.001752183661825015
