	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
87	87	34.845179080963135	0.733638391	0.001	-0.027	-0.0058398173231065265	0.0062449032614494	0.0126392	0	600	-0.0006471999999999502	-0.7815481222074503	subida	0.0021990573647655506
88	88	35.24931764602661	0.73370504	0.001	-0.025	-0.00555114139457487	0.0062451968160321	0.012624	0	600	-0.0006623999999999502	-0.7999033933099752	subida	0.0021990573647655506
89	89	35.65017628669739	0.733958821	0.001	-0.022	-0.004451943119749906	0.006246314708641	0.0126812	0	600	-0.0006051999999999499	-0.730829609950473	subida	0.0021990573647655506
90	90	36.05352520942688	0.734173101	0.001	-0.02	-0.003523835001611424	0.0062472587465142	0.0126975	0	600	-0.0005888999999999495	-0.7111459968602648	subida	0.0021990573647655506
91	91	36.457183599472046	0.734154065	0.001	-0.018	-0.0036062853755934477	0.0062471748756093	0.012726	0	600	-0.0005603999999999505	-0.6767298635430317	subida	0.0021990573647655506
92	92	36.85731220245361	0.734219297	0.001	-0.016	-0.0033237468803420534	0.006247462286298	0.0126936	0	600	-0.0005927999999999507	-0.715855572998414	subida	0.0021990573647655506
93	93	37.26143765449524	0.734437906	0.001	-0.014	-0.00237688862199688	0.006248425562279	0.0127496	0	600	-0.0005367999999999502	-0.6482308899891109	subida	0.0021990573647655506
94	94	37.663094997406006	0.734490004	0.001	-0.012	-0.002151237246512743	0.0062486551466564	0.0128458	0	600	-0.00044059999999995075	-0.5320613452481313	subida	0.0021990573647655506
95	95	38.06736731529236	0.734422827	0.001	-0.01	-0.002442200094432483	0.0062483591139218	0.0128584	0	600	-0.00042799999999994925	-0.5168457915710364	subida	0.0021990573647655506
96	96	38.470898151397705	0.734525953	0.001	-0.007	-0.001995531820252765	0.0062488135705351	0.0128274	0	600	-0.00045899999999995077	-0.5542808839511879	subida	0.0021990573647655506
97	97	38.87134623527527	0.734563867	0.001	-0.005	-0.0018313154155903	0.006248980658034	0.0128309	0	600	-0.00045549999999995074	-0.5500543412631064	subida	0.0021990573647655506
98	98	39.273558139801025	0.734810666	0.001	-0.003	-0.0007623581846375061	0.0062500684060607	0.0128031	0	600	-0.00048329999999995044	-0.5836251660427241	subida	0.0021990573647655506
99	99	39.675294399261475	0.734934928	0.001	-0.001	-0.0002241438343660463	0.0062506161481108	0.0129615	0	600	-0.0003248999999999492	-0.3923439198164097	subida	0.0021990573647655506
100	100	40.078031063079834	0.734909111	0.001	0.001	-0.00033596466358927664	0.0062505023441097	0.0130183	0	600	-0.00026809999999995	-0.32375316990697534	subida	0.0021990573647655506
101	101	40.48108506202698	0.734975594	0.001	0.003	-4.800772865294796e-05	0.0062507954119425	0.0128898	0	600	-0.0003965999999999501	-0.47892766574082135	subida	0.0021990573647655506
102	102	40.88273549079895	0.735233851	0.001	0.005	0.0010705773855258904	0.0062519339717588	0.0130506	0	600	-0.00023579999999994924	-0.28474821881410883	subida	0.0021990573647655506
103	103	41.28668165206909	0.735311233	0.001	0.007	0.001405741014412083	0.0062522751579441	0.0130273	0	600	-0.00025909999999994965	-0.31288491728047985	subida	0.0021990573647655506
104	104	41.689821004867554	0.735382997	0.001	0.01	0.0017165714745121363	0.0062525915891678	0.0130046	0	600	-0.00028179999999995015	-0.3402970655717513	subida	0.0021990573647655506
105	105	42.09050750732422	0.735451271	0.001	0.012	0.002012285743961879	0.0062528926456255	0.012992	0	600	-0.0002943999999999499	-0.35551261924884414	subida	0.0021990573647655506
106	106	42.495036602020264	0.735393706	0.001	0.014	0.001762955223984992	0.0062526388099673	0.0130135	0	600	-0.0002728999999999492	-0.32954957130777174	subida	0.0021990573647655506
107	107	42.897459983825684	0.735578919	0.001	0.016	0.002565165831064071	0.0062534555497846	0.0135155	0	600	0.00022910000000004975	0.27665740852561727	subida	0.0021990573647655506
108	108	43.298619508743286	0.735653422	0.001	0.018	0.002887859685486145	0.0062537841160147	0.0139713	0	600	0.0006849000000000507	0.8270740248763342	subida	0.0021990573647655506
109	109	43.70130944252014	0.735652373	0.001	0.02	0.0028833161657181704	0.0062537794897009	0.0139814	0	600	0.0006950000000000497	0.8392706194905108	subida	0.0021990573647655506
110	110	44.1029167175293	0.735781996	0.001	0.022	0.0034447505440903647	0.0062543511788218	0.0140168999999999	0	600	0.0007304999999999499	0.8821398381837873	subida	0.0021990573647655506
111	111	44.505669832229614	0.736040194	0.001	0.025	0.004563080112352331	0.0062554900793498	0.0140644999999999	0	600	0.00077809999999995	0.9396208187416946	subida	0.0021990573647655506
112	112	44.90943121910095	0.735944895	0.001	0.027	0.004150312819322028	0.0062550696970858	0.0140483	0	600	0.0007619000000000497	0.9200579640141238	subida	0.0021990573647655506
113	113	45.3105366230011	0.736024764	0.001	0.029	0.004496248358278816	0.0062554220128684	0.013999	0	600	0.0007126000000000493	0.8605240912934338	subida	0.0021990573647655506
114	114	45.713501930236816	0.73607859	0.001	0.031	0.004729384197213289	0.0062556594589077	0.0140243	0	600	0.00073790000000005	0.8910759570101374	subida	0.0021990573647655506
115	115	46.11716961860657	0.736054797	0.001	0.033	0.0046263298923089734	0.0062555544983116	0.0139703	0	600	0.0006839000000000497	0.8258664412511669	subida	0.0021990573647655506
116	116	46.517930030822754	0.736378737	0.001	0.035	0.006029406912049158	0.0062569836694436	0.0140758	0	600	0.0007894000000000494	0.9532665137061918	subida	0.0021990573647655506
117	117	46.921159982681274	0.736418903	0.001	0.037	0.006203377374402947	0.0062571608964365	0.0140849	0	600	0.0007985000000000492	0.9642555246952031	subida	0.0021990573647655506
118	118	47.325154542922974	0.736430859	0.001	0.04	0.006255162238414975	0.0062572136515521	0.0140628	0	600	0.0007764000000000503	0.9375679265790333	subida	0.0021990573647655506
119	119	47.726160526275635	0.736446898	0.001	0.042	0.0063246317461000245	0.006257284423301	0.0140798999999999	0	600	0.0007934999999999505	0.9582176065692534	subida	0.0021990573647655506
120	120	48.12934923171997	0.736504448	0.001	0.044	0.006573897296776305	0.0062575383675595	0.0140547	0	600	0.0007683000000000498	0.9277864992151872	subida	0.0021990573647655506
121	121	48.54442739486694	0.736652115	0.001	0.046	0.007213485412705207	0.0062581900043568	0.0141144999999999	0	600	0.0008280999999999497	1.0	subida	0.0021990573647655506
122	122	48.93423581123352	0.736725964	0.001	0.048	0.0075333466056134845	0.0062585159147028	0.0140329	0	600	0.0007465000000000492	0.9014611761865652	subida	0.0021990573647655506
123	123	49.337082624435425	0.736747728	0.001	0.05	0.007627612729764905	0.0062586119665645	0.0140272	0	600	0.0007408000000000501	0.8945779495231192	subida	0.0021990573647655506
124	124	49.738680362701416	0.736796151	0.001	0.052	0.007837346626556592	0.0062588256784625	0.0140577999999999	0	600	0.0007713999999999499	0.9315300084530815	subida	0.0021990573647655506
