	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
17	1744823693.3471437	0.739713758	0.001	0.1026	3.297600021375798	0.006271714782461157	0.0076863	0	600
18	1744823693.7508218	0.739953421	0.001	0.1086	3.298638070544724	0.006272774625168365	0.007681599999999999	0	600
19	1744823694.1505206	0.740115914	0.001	0.1146	3.2993418743175478	0.006273493298505661	0.007670800000000001	0	600
20	1744823694.5539377	0.740517549	0.001	0.1207	3.3010814706589175	0.00627526997173563	0.007687000000000001	0	600
21	1744823694.9559722	0.740824128	0.001	0.1267	3.302409352209929	0.006276626465090505	0.0076982	0	600
22	1744823695.3591766	0.740961798	0.001	0.1327	3.3030056404525285	0.0062772356887979665	0.0076966	0	600
23	1744823695.7627747	0.741212628	0.001	0.1388	3.3040920571002452	0.006278345812397174	0.007697699999999999	0	600
24	1744823696.1674411	0.74134153	0.001	0.1448	3.304650368620893	0.0062789163767485974	0.0076892	0	600
25	1744823696.568594	0.741547225	0.001	0.1508	3.3055412926425496	0.006279826951272181	0.0076941	0	600
26	1744823696.9705343	0.741891328	0.001	0.1569	3.3070317013964035	0.006281350502433431	0.007698999999999999	0	600
27	1744823697.370677	0.742113014	0.001	0.1629	3.3079918870239826	0.006282332218393332	0.0077082	0	600
28	1744823697.7744937	0.742319445	0.001	0.1689	3.3088859988726647	0.006283246504743702	0.0077017000000000006	0	600
29	1744823698.1759708	0.742475159	0.001	0.175	3.309560440852821	0.00628393624485689	0.007700900000000001	0	600
30	1744823698.5790765	0.742497013	0.001	0.175	3.309655096792777	0.006284033053362394	0.0077015	0	600
31	1744823698.9825885	0.742584646	0.001	0.169	3.3100346604418194	0.006284421262287646	0.0076888	0	600
32	1744823699.3843005	0.742293588	0.001	0.1631	3.3087740047919727	0.006283131977016779	0.007710399999999999	0	600
33	1744823699.7866976	0.742090703	0.001	0.1572	3.3078952516859963	0.006282233409861821	0.0076747	0	600
34	1744823700.1903949	0.741938072	0.001	0.1513	3.3072341630627946	0.006281557492278161	0.007699799999999998	0	600
35	1744823700.5917928	0.741804756	0.001	0.1453	3.3066567332425696	0.006280967164318592	0.0076916	0	600
36	1744823700.9942756	0.741562547	0.001	0.1394	3.3056076566176573	0.006279894783816891	0.0076835	0	600
37	1744823701.3984594	0.741303466	0.001	0.1335	3.3044855025232223	0.006278747887533961	0.0076954	0	600
38	1744823701.7993133	0.741250544	0.001	0.1275	3.3042562821674815	0.006278513636667484	0.0076973	0	600
39	1744823702.2017353	0.740897924	0.001	0.1216	3.302728983844642	0.0062769530238687985	0.0076833	0	600
40	1744823702.6038237	0.740795133	0.001	0.1157	3.302283766551513	0.006276498161957731	0.007684099999999999	0	600
41	1744823703.0068398	0.74041914	0.001	0.1097	3.300655233064191	0.006274834606908873	0.0076987	0	600
42	1744823703.4103696	0.740179072	0.001	0.1038	3.299615429724144	0.006273772653799998	0.007689	0	600
43	1744823703.811714	0.740011681	0.001	0.0979	3.2988904113089705	0.00627303228856566	0.007679600000000002	0	600
44	1744823704.2149265	0.739634773	0.001	0.0919	3.297257914694301	0.00627136552933902	0.0076756	0	600
45	1744823704.6183522	0.739571576	0.001	0.086	3.2969841903675228	0.0062710860998974405	0.007681	0	600
46	1744823705.0188725	0.739371389	0.001	0.0801	3.296117123073114	0.006270201036136599	0.0076974	0	600
47	1744823705.421665	0.738806103	0.001	0.0741	3.2936687073289	0.006267702421577227	0.007672299999999998	0	600
48	1744823705.8264732	0.738877601	0.001	0.0682	3.2939783856667324	0.0062680183985535185	0.007675399999999999	0	600
49	1744823706.2419744	0.738654638	0.001	0.0623	3.293012668986013	0.006267033088269382	0.0076833	0	600
50	1744823706.6314547	0.73847286	0.001	0.0563	3.292225336348814	0.006266229886744171	0.0076513	0	600
51	1744823707.0340002	0.738192153	0.001	0.0504	3.2910095138477944	0.0062649897451926085	0.0076732	0	600
52	1744823707.43457	0.737826414	0.001	0.0445	3.289425393374489	0.006263374278148138	0.007657999999999998	0	600
53	1744823707.8378754	0.737708746	0.001	0.0386	3.2889157395288424	0.0062628546209303896	0.0076468	0	600
54	1744823708.240075	0.737425387	0.001	0.0326	3.287688430455445	0.006261603385725155	0.007639600000000001	0	600
55	1744823708.642104	0.737286	0.001	0.0267	3.2870847053935486	0.006260987975838966	0.0076405000000000015	0	600
56	1744823709.043786	0.737078933	0.001	0.0208	3.286187838846514	0.006260073853973799	0.0076395000000000005	0	600
57	1744823709.4462109	0.736597809	0.001	0.0148	3.284103952855141	0.006257950351179746	0.0075915999999999996	0	600
58	1744823709.8500788	0.736470084	0.001	0.0089	3.283550739258962	0.006257386732346271	0.0076066	0	600
59	1744823710.2516592	0.736231674	0.001	0.003	3.2825181171922946	0.006256334813686588	0.0075347	0	600
60	1744823710.6546857	0.736111357	0.001	-0.003	3.281996989768129	0.006255804010137171	0.007506100000000002	0	600
61	1744823711.0586095	0.735770494	0.001	-0.0089	3.280520614383245	0.006254300448455697	0.007445	0	600
62	1744823711.4598706	0.735592919	0.001	-0.0148	3.279751486144125	0.006253517290066011	0.007411900000000001	0	600
63	1744823711.8629878	0.735337849	0.001	-0.0208	3.2786467048407197	0.006252392514961348	0.0070849	0	600
64	1744823712.2660322	0.734973986	0.001	-0.0267	3.277070709861299	0.006250788323467406	0.0066264	0	600
65	1744823712.6667635	0.734703665	0.001	-0.0326	3.2758998721041426	0.0062495967855821285	0.0066083	0	600
66	1744823713.069744	0.734403151	0.001	-0.0386	3.2745982598070813	0.00624827240903665	0.0066022	0	600
67	1744823713.4718478	0.734230104	0.001	-0.0445	3.2738487436342254	0.00624750990287994	0.0065873	0	600
68	1744823713.8747444	0.733994995	0.001	-0.0504	3.2728304191450177	0.006246474068487367	0.006596100000000001	0	600
69	1744823714.2782078	0.733698667	0.001	-0.0563	3.2715469376141613	0.006245168745686909	0.0065808	0	600
70	1744823714.6798563	0.733663433	0.001	-0.0623	3.2713943290579057	0.00624501355707689	0.0065737	0	600
71	1744823715.0817347	0.733317624	0.001	-0.0682	3.269896531128909	0.006243490627760028	0.0065734	0	600
72	1744823715.4863222	0.733156684	0.001	-0.0741	3.2691994538443594	0.006242781972497786	0.006568399999999999	0	600
73	1744823715.8866756	0.732946899	0.001	-0.0801	3.2682908148600225	0.006241858354419366	0.006550200000000001	0	600
74	1744823716.289984	0.732499644	0.001	-0.086	3.266353625218534	0.006239889656204528	0.006550299999999999	0	600
75	1744823716.696262	0.732393134	0.001	-0.0919	3.265892299870097	0.006239420912980837	0.006543199999999999	0	600
76	1744823717.1059213	0.732166341	0.001	-0.0979	3.2649099943612443	0.006238422922300611	0.0065346	0	600
77	1744823717.4977145	0.731941064	0.001	-0.1038	3.2639342550830572	0.006237431750684185	0.0065368	0	600
78	1744823717.900036	0.731623358	0.001	-0.1097	3.2625581793047234	0.006236034161636201	0.0065090999999999994	0	600
79	1744823718.3020263	0.731144481	0.001	-0.1157	3.2604840257146077	0.006233928136189035	0.0065322	0	600
80	1744823718.7060893	0.730937548	0.001	-0.1216	3.2595877395599935	0.006233018284149538	0.006506899999999999	0	600
81	1744823719.107866	0.73073676	0.001	-0.1275	3.2587180691622666	0.006232135569982375	0.006488000000000001	0	600
82	1744823719.5097127	0.730681408	0.001	-0.1335	3.258478323779799	0.006231892249436049	0.0064930000000000005	0	600
83	1744823719.911174	0.730517019	0.001	-0.1394	3.2577663078873558	0.006231169668382656	0.0064969	0	600
84	1744823720.3148692	0.730017108	0.001	-0.1453	3.2556010500123937	0.006228972765957495	0.0064972	0	600
85	1744823720.7179706	0.729910381	0.001	-0.1513	3.2551387847747395	0.006228503839344891	0.0065147	0	600
86	1744823721.1193945	0.729640939	0.001	-0.1572	3.2539717542186093	0.006227320139545242	0.006527999999999999	0	600
87	1744823721.5216382	0.729425219	0.001	-0.1631	3.2530374090475953	0.006226372601574756	0.006547300000000001	0	600
88	1744823721.9255793	0.729205325	0.001	-0.169	3.2520849850858164	0.006225406869545424	0.0065497	0	600
89	1744823722.3297815	0.729107152	0.001	-0.175	3.2516597696747556	0.00622497575832283	0.0065661999999999995	0	600
90	1744823722.7295468	0.729156055	0.001	-0.175	3.2518715825891733	0.0062251905045993036	0.0065747	0	600
91	1744823723.133888	0.729104703	0.001	-0.169	3.251649162353581	0.0062249650042865414	0.006593600000000001	0	600
92	1744823723.5350256	0.729263794	0.001	-0.1631	3.252338231088987	0.006225663640316037	0.006597799999999999	0	600
93	1744823723.937962	0.729284366	0.001	-0.1572	3.2524273343193695	0.0062257539860941105	0.006610400000000001	0	600
94	1744823724.3395011	0.729405931	0.001	-0.1513	3.2529538671893596	0.006226287886743366	0.0066105999999999995	0	600
95	1744823724.741908	0.729594524	0.001	-0.1453	3.2537707175455486	0.0062271162527853365	0.0066149	0	600
96	1744823725.145782	0.729980489	0.001	-0.1394	3.255442442624032	0.006228811869243158	0.0066424	0	600
97	1744823725.5474854	0.730267849	0.001	-0.1335	3.2566870811755924	0.006230074577966853	0.006621299999999999	0	600
98	1744823725.9500668	0.730441058	0.001	-0.1275	3.257437299016897	0.006230835804174968	0.0066389000000000005	0	600
99	1744823726.3534675	0.730636209	0.001	-0.1216	3.2582825539513887	0.006231693566846862	0.0066264	0	600
100	1744823726.7582812	0.73068981	0.001	-0.1157	3.2585147152508114	0.006231929183013939	0.0066338000000000005	0	600
101	1744823727.15953	0.730899087	0.001	-0.1097	3.2594211539414952	0.006232849190895933	0.0066256	0	600
102	1744823727.5617828	0.731294581	0.001	-0.1038	3.261134151851124	0.00623458818045997	0.006623700000000001	0	600
103	1744823727.9707587	0.731340367	0.001	-0.0979	3.2613324641448385	0.006234789531205789	0.006617699999999999	0	600
104	1744823728.365793	0.731637414	0.001	-0.0919	3.262619059870845	0.006236095987788181	0.0066219	0	600
105	1744823728.7677114	0.731771054	0.001	-0.086	3.2631978930279666	0.006236683839987637	0.0066332000000000006	0	600
106	1744823729.1705763	0.731994051	0.001	-0.0801	3.264163756972435	0.006237664869116918	0.006629599999999999	0	600
107	1744823729.5738168	0.732447124	0.001	-0.0741	3.266126146040054	0.006239658515159486	0.0066161	0	600
108	1744823729.975512	0.732595802	0.001	-0.0682	3.2667701130868556	0.006240312869282963	0.0066358	0	600
109	1744823730.3780754	0.732725344	0.001	-0.0623	3.267331196631003	0.0062408830553320185	0.006607699999999999	0	600
110	1744823730.782211	0.732772517	0.001	-0.0563	3.2675355164193967	0.00624109070191702	0.0066236	0	600
111	1744823731.182994	0.73315937	0.001	-0.0504	3.2692110876804863	0.00624279379894768	0.0066083	0	600
112	1744823731.5852175	0.733555079	0.001	-0.0445	3.2709250168167596	0.006244536333015988	0.006618000000000001	0	600
113	1744823731.9869378	0.733614983	0.001	-0.0386	3.271184478216372	0.006244800164296469	0.0066173	0	600
114	1744823732.3897717	0.733886488	0.001	-0.0326	3.2723604442170036	0.006245996066391007	0.006607200000000001	0	600
115	1744823732.7944734	0.733985684	0.001	-0.0267	3.2727900905343774	0.006246433049727314	0.0066191	0	600
116	1744823733.1944764	0.734226243	0.001	-0.0208	3.2738320205362035	0.006247492890939339	0.0066161	0	600
117	1744823733.597529	0.734723437	0.001	-0.0148	3.27598551030515	0.006249683930687335	0.006585000000000001	0	600
118	1744823733.9994376	0.734825491	0.001	-0.0089	3.2764275354399675	0.00625013375173851	0.006609699999999999	0	600
119	1744823734.403437	0.735229351	0.001	-0.003	3.278176768894286	0.006251914131270449	0.0066207	0	600
120	1744823734.8055193	0.735303349	0.001	0.003	3.278497275448916	0.006252240395685629	0.0066606	0	600
121	1744823735.2074823	0.735614081	0.001	0.0089	3.279843144833672	0.0062536106159848176	0.0066943	0	600
122	1744823735.609931	0.735673107	0.001	0.0148	3.280098803363545	0.006253870931652985	0.0067337000000000004	0	600
123	1744823736.0130665	0.735981128	0.001	0.0208	3.281432930630006	0.006255229524750287	0.007077700000000001	0	600
124	1744823736.414488	0.736490619	0.001	0.0267	3.2836396822317355	0.006257477345052966	0.007523400000000001	0	600
125	1744823736.8195553	0.736575153	0.001	0.0326	3.284005823223236	0.006257850372428368	0.007550300000000001	0	600
126	1744823737.2233396	0.736767685	0.001	0.0386	3.284839734517811	0.006258700044724973	0.007551100000000001	0	600
127	1744823737.6231914	0.736898148	0.001	0.0445	3.2854048071770263	0.00625927585795235	0.0075752	0	600
128	1744823738.0250995	0.737198229	0.001	0.0504	3.286704544026939	0.006260600485280488	0.007578	0	600
129	1744823738.4265437	0.73768159	0.001	0.0563	3.288798119106702	0.006262734697528664	0.0075856	0	600
130	1744823738.8335166	0.737958362	0.001	0.0623	3.2899968979944823	0.00626395704742321	0.007599800000000001	0	600
131	1744823739.2334046	0.738161191	0.001	0.0682	3.290875408548402	0.006264852971342632	0.007599299999999999	0	600
132	1744823739.6344035	0.738256535	0.001	0.0741	3.2912883707493346	0.006265274159851833	0.0076069000000000015	0	600
133	1744823740.0369961	0.738569445	0.001	0.0801	3.2926436736765643	0.006266656643970452	0.007627299999999999	0	600
134	1744823740.4420223	0.738949619	0.001	0.086	3.2942903162736585	0.006268336688415626	0.0076391	0	600
135	1744823740.843803	0.739075354	0.001	0.0919	3.294834910609267	0.0062688924208811145	0.007627200000000001	0	600
136	1744823741.2456074	0.739481948	0.001	0.0979	3.2965959858014755	0.006270689823750446	0.007647300000000001	0	600
137	1744823741.6496089	0.739523603	0.001	0.1038	3.2967764055497537	0.00627087399194192	0.007646999999999999	0	600
138	1744823742.0513847	0.739771281	0.001	0.1097	3.2978491699817325	0.006271969146888877	0.0076724	0	600
139	1744823742.4537542	0.7402552	0.001	0.1157	3.299945161919485	0.00627410939208534	0.007677000000000001	0	600
140	1744823742.8578968	0.740329738	0.001	0.1216	3.3002680073689428	0.006274439113338472	0.0076597	0	600
141	1744823743.2579997	0.740539982	0.001	0.1275	3.301178634413884	0.006275369219975507	0.0076814	0	600
142	1744823743.6613033	0.740695729	0.001	0.1335	3.3018532193265018	0.006276058316585944	0.0076825999999999995	0	600
143	1744823744.065363	0.740970446	0.001	0.1394	3.303043097420074	0.006277273960136034	0.007678399999999999	0	600
144	1744823744.4650588	0.741411887	0.001	0.1453	3.304955104960579	0.006279227820881535	0.0076715	0	600
145	1744823744.8692057	0.741445462	0.001	0.1513	3.305100527912168	0.006279376449825594	0.0076901999999999995	0	600
146	1744823745.2708466	0.741723174	0.001	0.1572	3.3063033782094635	0.00628060594129984	0.0076802	0	600
147	1744823745.6726506	0.741884656	0.001	0.1631	3.3070028030514145	0.00628132095826669	0.007679999999999999	0	600
148	1744823746.0747612	0.742254048	0.001	0.169	3.308602745715105	0.0062829568472173095	0.0076806	0	600
149	1744823746.4792624	0.742307641	0.001	0.175	3.3088348723642342	0.006283194221362452	0.0077039	0	600
