	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
36	1744823309.749526	0.742110341	0.001	0.1394	3.307980309494583	0.0062823203804268065	0.0077082	0	600
37	1744823310.1510503	0.741740357	0.001	0.1335	3.3063778027091555	0.006280682021398209	0.007709000000000001	0	600
38	1744823310.5532846	0.741707028	0.001	0.1275	3.306233445254099	0.006280534453428061	0.007693899999999999	0	600
39	1744823310.9574802	0.741399471	0.001	0.1216	3.3049013277046764	0.006279172858866634	0.0076846	0	600
40	1744823311.3588767	0.741301806	0.001	0.1157	3.3044783125872685	0.006278740539685103	0.0077012999999999995	0	600
41	1744823311.7610197	0.741115519	0.001	0.1097	3.303671450178254	0.00627791600602772	0.007687800000000002	0	600
42	1744823312.162708	0.740663852	0.001	0.1038	3.3017151508997613	0.0062759172723897685	0.007696700000000001	0	600
43	1744823312.5663588	0.740620147	0.001	0.0979	3.301525852013709	0.006275723898285956	0.0076796	0	600
44	1744823312.9704168	0.740254897	0.001	0.0919	3.299943849539609	0.006274108051787433	0.0076937	0	600
45	1744823313.371026	0.740186734	0.001	0.086	3.2996486160429845	0.006273806544506312	0.0076674	0	600
46	1744823313.7734025	0.739956756	0.001	0.0801	3.2986525153859314	0.00627278937443333	0.0076709	0	600
47	1744823314.177507	0.739582546	0.001	0.0741	3.2970317045828295	0.006271134603610931	0.007660200000000001	0	600
48	1744823314.5797877	0.73946671	0.001	0.0682	3.296529985654452	0.006270622453609197	0.0076598	0	600
49	1744823314.9817677	0.739154316	0.001	0.0623	3.2951769176711694	0.0062692414458726895	0.0076481000000000006	0	600
50	1744823315.3854418	0.739053258	0.001	0.0563	3.2947392064979244	0.006268794756134404	0.007635599999999999	0	600
51	1744823315.7870774	0.738813421	0.001	0.0504	3.2937004036851096	0.006267734761941992	0.0076222	0	600
52	1744823316.1889777	0.738405209	0.001	0.0445	3.291932320470989	0.0062659309892503165	0.0076029	0	600
53	1744823316.5904331	0.738341092	0.001	0.0386	3.2916546113604297	0.006265647717887323	0.0075861999999999995	0	600
54	1744823316.9940934	0.73816626	0.001	0.0326	3.2908973638407804	0.006264875363333296	0.0075806	0	600
55	1744823317.3973837	0.73773678	0.001	0.0267	3.2890371628207213	0.006262978423883157	0.0075375	0	600
56	1744823317.798924	0.737356749	0.001	0.0208	3.2873911395976285	0.006261300333958525	0.0075295	0	600
57	1744823318.2024863	0.737137749	0.001	0.0148	3.286442587806176	0.006260333491654435	0.0075091	0	600
58	1744823318.606909	0.737064521	0.001	0.0089	3.28612541634232	0.006260010235077727	0.0074778	0	600
59	1744823319.0188956	0.736717808	0.001	0.003	3.284623702930129	0.00625847991987921	0.0074479	0	600
60	1744823319.4089634	0.736688745	0.001	-0.003	3.2844978227442163	0.006258351657880488	0.0072689	0	600
61	1744823319.8107038	0.736229196	0.001	-0.0089	3.282507384263805	0.006256323881051842	0.007371899999999999	0	600
62	1744823320.213996	0.736120561	0.001	-0.0148	3.2820368549310905	0.0062558446140299874	0.0073501	0	600
63	1744823320.6173828	0.735872238	0.001	-0.0208	3.2809612968191786	0.00625474921064063	0.007093	0	600
64	1744823321.0194123	0.735445336	0.001	-0.0267	3.2791122618562807	0.006252866474513153	0.006584000000000001	0	600
65	1744823321.4209769	0.735243958	0.001	-0.0326	3.27824003599939	0.006251978533708877	0.006574099999999999	0	600
66	1744823321.825256	0.734998201	0.001	-0.0386	3.2771755919691987	0.006250895070169808	0.0065706	0	600
67	1744823322.2269552	0.734837109	0.001	-0.0445	3.276477856329068	0.006250184962036301	0.0065886	0	600
68	1744823322.6294487	0.734512114	0.001	-0.0504	3.27507020980184	0.006248752582914873	0.0065895	0	600
69	1744823323.0330336	0.734134148	0.001	-0.0563	3.273433130685821	0.006247087124220246	0.0065931	0	600
70	1744823323.4340506	0.734120711	0.001	-0.0623	3.2733749311861784	0.006247027923411983	0.006606400000000001	0	600
71	1744823323.8373713	0.733832594	0.001	-0.0682	3.2721270138505716	0.006245758661707136	0.0066038	0	600
72	1744823324.239243	0.733748273	0.001	-0.0741	3.271761795423142	0.006245387242052984	0.0066187	0	600
73	1744823324.641429	0.733434757	0.001	-0.0801	3.270403867736161	0.00624400643809803	0.0066404	0	600
74	1744823325.0457838	0.733137823	0.001	-0.086	3.269117761445553	0.006242698928161019	0.006636899999999999	0	600
75	1744823325.4467967	0.732941375	0.001	-0.0919	3.268266888832187	0.0062418340356913855	0.0066278000000000005	0	600
76	1744823325.848988	0.732551825	0.001	-0.0979	3.266579636090816	0.0062401193132404845	0.006654	0	600
77	1744823326.2533212	0.732411117	0.001	-0.1038	3.265970189399164	0.0062395000526216235	0.0066092	0	600
78	1744823326.6551251	0.732156826	0.001	-0.1097	3.2648687821681133	0.006238381055309816	0.006624	0	600
79	1744823327.056999	0.731808215	0.001	-0.1157	3.26335884797373	0.006236847312071357	0.0066445	0	600
80	1744823327.4592707	0.731809002	0.001	-0.1216	3.263362256696378	0.006236850774145678	0.0066344	0	600
81	1744823327.8624358	0.731409465	0.001	-0.1275	3.261631747394545	0.006235093411494447	0.0066449	0	600
82	1744823328.265589	0.731232578	0.001	-0.1335	3.260865599080688	0.006234315522773813	0.006655799999999999	0	600
83	1744823328.6705074	0.731072063	0.001	-0.1394	3.2601703625929943	0.006233609711379648	0.006648499999999999	0	600
84	1744823329.0709898	0.730622916	0.001	-0.1453	3.2582249781570334	0.0062316351355447075	0.0066303	0	600
85	1744823329.4729898	0.730519399	0.001	-0.1513	3.2577766163497466	0.006231180129243725	0.0066383	0	600
86	1744823329.8801382	0.730221648	0.001	-0.1572	3.25648697139789	0.006229871546654277	0.0066375	0	600
87	1744823330.276744	0.730068452	0.001	-0.1631	3.255823435597692	0.006229198368030616	0.006631	0	600
88	1744823330.6782024	0.729820772	0.001	-0.169	3.25475066250314	0.006228110149806978	0.0066305	0	600
89	1744823331.0828743	0.72969297	0.001	-0.175	3.2541971153978833	0.006227548703141678	0.0066340999999999995	0	600
90	1744823331.4851823	0.72972677	0.001	-0.175	3.254343512888984	0.006227697185201497	0.0066245	0	600
91	1744823331.8868854	0.729729697	0.001	-0.169	3.2543561905652107	0.006227710043553462	0.006611499999999999	0	600
92	1744823332.2896738	0.729875914	0.001	-0.1631	3.2549894983153966	0.006228352408729818	0.006624	0	600
93	1744823332.6935327	0.729998337	0.001	-0.1572	3.255519747429392	0.0062288902893706454	0.006625799999999999	0	600
94	1744823333.0946572	0.730212963	0.001	-0.1513	3.256449354172736	0.006229833380925907	0.006624199999999999	0	600
95	1744823333.4984462	0.730320902	0.001	-0.1453	3.2569168689298933	0.006230307728226829	0.0066037	0	600
96	1744823333.9009993	0.730590114	0.001	-0.1394	3.2580829032900778	0.006231490951818599	0.0065932000000000004	0	600
97	1744823334.3025856	0.730991123	0.001	-0.1335	3.2598197882459616	0.006233253833078319	0.0066193	0	600
98	1744823334.704839	0.731001126	0.001	-0.1275	3.2598631141070116	0.006233297813396934	0.0065951	0	600
99	1744823335.1067939	0.731205523	0.001	-0.1216	3.2607484161185063	0.006234196552140298	0.0066223	0	600
100	1744823335.5095685	0.731316863	0.001	-0.1157	3.2612306615817954	0.006234686168107108	0.006607699999999999	0	600
101	1744823335.9127872	0.731468281	0.001	-0.1097	3.2618864963542076	0.006235352084389065	0.0065942	0	600
102	1744823336.3140335	0.731909988	0.001	-0.1038	3.2637996560169786	0.006237295034372942	0.0065878	0	600
103	1744823336.7166913	0.731892532	0.001	-0.0979	3.263724049076013	0.0062372182393654425	0.0065977	0	600
104	1744823337.1212614	0.732269256	0.001	-0.0919	3.2653557487339264	0.006238875775829511	0.0065901	0	600
105	1744823337.5217226	0.732220241	0.001	-0.086	3.2651434507153967	0.006238660092879864	0.006603100000000001	0	600
106	1744823337.925388	0.732658183	0.001	-0.0801	3.2670403030836708	0.006240587436512991	0.0065844	0	600
107	1744823338.3313046	0.732969333	0.001	-0.0741	3.2683879829462756	0.006241957118244447	0.00659	0	600
108	1744823338.731719	0.733047055	0.001	-0.0682	3.2687246192126467	0.0062422992941976	0.006597500000000001	0	600
109	1744823339.1348658	0.733370432	0.001	-0.0623	3.2701252577179636	0.006243723169704953	0.0065986000000000005	0	600
110	1744823339.5345037	0.733483029	0.001	-0.0563	3.270612947608658	0.00624421902167449	0.0065945000000000005	0	600
111	1744823339.937624	0.733676686	0.001	-0.0504	3.2714517316007923	0.0062450719296653365	0.0065895	0	600
112	1744823340.341258	0.734035818	0.001	-0.0445	3.2730072352627455	0.00624665391344758	0.006578499999999999	0	600
113	1744823340.7452288	0.734177665	0.001	-0.0386	3.27362161528997	0.006247278855243842	0.0065829	0	600
114	1744823341.1450567	0.734420988	0.001	-0.0326	3.2746755169682875	0.006248351010078696	0.006586399999999999	0	600
115	1744823341.5488722	0.734574747	0.001	-0.0267	3.275341491282908	0.006249028607105269	0.0065865	0	600
116	1744823341.9501276	0.734890664	0.001	-0.0208	3.276709818389302	0.006250421029009016	0.0066095	0	600
117	1744823342.3528187	0.735245458	0.001	-0.0148	3.2782465329294683	0.006251985147261771	0.006595200000000001	0	600
118	1744823342.7542443	0.735399828	0.001	-0.0089	3.2789151536602748	0.006252665804768673	0.006590500000000001	0	600
119	1744823343.1575515	0.735785598	0.001	-0.003	3.2805860341378477	0.006254367065770286	0.0066251	0	600
120	1744823343.5612001	0.735938457	0.001	0.003	3.2812481102944213	0.006255041298770656	0.006605799999999999	0	600
121	1744823343.9650226	0.736141683	0.001	0.0089	3.2821283403691686	0.0062559377956813945	0.0066852000000000005	0	600
122	1744823344.3647542	0.736273054	0.001	0.0148	3.282697345836725	0.006256517379830471	0.0067361	0	600
123	1744823344.7689135	0.736559974	0.001	0.0208	3.2839400786221287	0.006257783389786416	0.0070462	0	600
124	1744823345.170007	0.737035589	0.001	0.0267	3.2860001035549673	0.006259882522344616	0.007547099999999999	0	600
125	1744823345.5727072	0.737112741	0.001	0.0326	3.2863342709879086	0.006260223094983047	0.0075881	0	600
126	1744823345.9769304	0.73732585	0.001	0.0386	3.287257307169299	0.006261163912542674	0.007600200000000001	0	600
127	1744823346.3777325	0.737488267	0.001	0.0445	3.287960781764333	0.00626188102654777	0.0076259	0	600
128	1744823346.780881	0.73786996	0.001	0.0504	3.2896140035859527	0.006263566600439019	0.007645299999999999	0	600
129	1744823347.1828449	0.738236106	0.001	0.0563	3.291199886892953	0.006265183911179746	0.0076389	0	600
130	1744823347.5856068	0.738360711	0.001	0.0623	3.291739586874569	0.006265734394129102	0.0076649000000000005	0	600
131	1744823347.9892416	0.73870953	0.001	0.0682	3.2932504219765897	0.0062672756518534975	0.0076451999999999996	0	600
132	1744823348.3904712	0.738844227	0.001	0.0741	3.2938338333037733	0.006267870904274763	0.007667499999999999	0	600
133	1744823348.7948384	0.73909276	0.001	0.0801	3.294910300985897	0.006268969356721873	0.007672899999999999	0	600
134	1744823349.198743	0.739490558	0.001	0.086	3.2966332781801255	0.006270727890517271	0.007685399999999999	0	600
135	1744823349.5985315	0.739680013	0.001	0.0919	3.297453862105466	0.006271565567812038	0.0076736	0	600
136	1744823350.0008087	0.739986006	0.001	0.0979	3.298779205522461	0.006272918735915637	0.007691000000000001	0	600
137	1744823350.4022963	0.740138436	0.001	0.1038	3.299439423557032	0.006273592914664371	0.0076947000000000005	0	600
138	1744823350.8053699	0.740261198	0.001	0.1097	3.299971140977225	0.0062741359238450735	0.0076874	0	600
139	1744823351.2090623	0.740625281	0.001	0.1157	3.3015480888397244	0.006275746613542705	0.007703199999999999	0	600
140	1744823351.6108534	0.740881402	0.001	0.1216	3.302657422325471	0.006276879910098988	0.0076901	0	600
141	1744823352.0137973	0.741278342	0.001	0.1275	3.304376683275695	0.006278636679124383	0.007678800000000001	0	600
142	1744823352.416739	0.741455388	0.001	0.1335	3.30514352026414	0.006279420390601641	0.007695499999999998	0	600
143	1744823352.8176398	0.741670113	0.001	0.1394	3.306073555804869	0.006280371011724326	0.0076889	0	600
144	1744823353.2208405	0.742089058	0.001	0.1453	3.3078881267193436	0.006282226124720711	0.0077003	0	600
145	1744823353.6225326	0.742274379	0.001	0.1513	3.308690805105388	0.006283046896331854	0.007700500000000001	0	600
146	1744823354.0251358	0.742430757	0.001	0.1572	3.309368123059926	0.006283739557758338	0.007687700000000001	0	600
147	1744823354.429	0.742491446	0.001	0.1631	3.309630984519613	0.006284008392624438	0.0076866	0	600
148	1744823354.8302946	0.742836265	0.001	0.169	3.3111244944747575	0.006285536040663523	0.0077044	0	600
149	1744823355.2343478	0.742875552	0.001	0.175	3.3112946577360853	0.006285710114895239	0.007708699999999999	0	600
