	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
84	1744824176.7670174	0.729821633	0.001	-0.1453	3.254754391741005	0.00622811393242584	0.0066625	0	600
85	1744824177.1775842	0.729695361	0.001	-0.1513	3.2542074715044285	0.006227559206600177	0.0066372	0	600
86	1744824177.574186	0.729333217	0.001	-0.1572	3.252638922006877	0.0062259685293374655	0.006634999999999999	0	600
87	1744824177.974851	0.729277066	0.001	-0.1631	3.252395715926321	0.006225721926639807	0.0066799	0	600
88	1744824178.3777528	0.729094016	0.001	-0.169	3.2516028738924154	0.00622491807579206	0.0066482	0	600
89	1744824178.781979	0.728957305	0.001	-0.175	3.2510107393537795	0.006224317783248835	0.006633999999999999	0	600
90	1744824179.1837842	0.728923501	0.001	-0.175	3.250864324537532	0.006224169359666643	0.0066331	0	600
91	1744824179.5851638	0.728827125	0.001	-0.169	3.2504468924487058	0.006223746218896136	0.0066549999999999995	0	600
92	1744824179.989628	0.728985625	0.001	-0.1631	3.2511334013936604	0.006224442130747875	0.0066489999999999995	0	600
93	1744824180.3913856	0.72913672	0.001	-0.1572	3.2517878371604616	0.006225105598557902	0.0066329	0	600
94	1744824180.7935417	0.72946503	0.001	-0.1513	3.2532098419031636	0.00622654745892015	0.0066676	0	600
95	1744824181.195277	0.729523214	0.001	-0.1453	3.2534618534896196	0.006226803022244712	0.0066766	0	600
96	1744824181.5984507	0.729745497	0.001	-0.1394	3.2544246248953703	0.006227779453606759	0.0066568	0	600
97	1744824182.001395	0.730124135	0.001	-0.1335	3.2560646146360637	0.006229443044075498	0.0066346	0	600
98	1744824182.403192	0.730148801	0.001	-0.1275	3.256171450154274	0.0062295514315614834	0.0066481	0	600
99	1744824182.8050075	0.730324067	0.001	-0.1216	3.256930577452359	0.0062303216376069556	0.006654900000000001	0	600
100	1744824183.2099946	0.730502012	0.001	-0.1157	3.2577013082675643	0.006231103708199242	0.006644700000000001	0	600
101	1744824183.6109016	0.730718302	0.001	-0.1097	3.258638122272008	0.006232054429904575	0.0066252	0	600
102	1744824184.0133765	0.731072759	0.001	-0.1038	3.2601733771685506	0.006233612771646466	0.0066453	0	600
103	1744824184.417638	0.731214401	0.001	-0.0979	3.2607868692819975	0.006234235591686678	0.0066608	0	600
104	1744824184.819334	0.731438446	0.001	-0.0919	3.261757272414947	0.006235220868736476	0.0066508999999999995	0	600
105	1744824185.2217636	0.73154852	0.001	-0.086	3.26223403446925	0.006235704991920734	0.0066387999999999985	0	600
106	1744824185.6235042	0.731775522	0.001	-0.0801	3.263217245217027	0.006236703494608771	0.0066462000000000005	0	600
107	1744824186.0301383	0.732200986	0.001	-0.0741	3.265060051789623	0.006238575366131288	0.0066596	0	600
108	1744824186.4314294	0.732225089	0.001	-0.0682	3.26516444879341	0.006238681425445235	0.0066602	0	600
109	1744824186.830861	0.732529974	0.001	-0.0623	3.26648499314472	0.0062400231424866405	0.0066498	0	600
110	1744824187.2329862	0.732640703	0.001	-0.0563	3.2669645921918233	0.006240510497921813	0.0066392000000000005	0	600
111	1744824187.6373532	0.732838112	0.001	-0.0504	3.2678196271717272	0.006241379449381296	0.0066492999999999995	0	600
112	1744824188.0413244	0.733252638	0.001	-0.0445	3.2696150581301904	0.006243204470646535	0.006645	0	600
113	1744824188.4417405	0.733322771	0.001	-0.0386	3.2699188242616515	0.006243513292405783	0.0066408	0	600
114	1744824188.843258	0.733593697	0.001	-0.0326	3.271092282447272	0.0062447064145639665	0.0066526	0	600
115	1744824189.2452884	0.733851484	0.001	-0.0267	3.272208831856693	0.006245841871765403	0.0066404	0	600
116	1744824189.6493473	0.734082372	0.001	-0.0208	3.2732088739846605	0.006246859012108225	0.0066363	0	600
117	1744824190.0508204	0.734442187	0.001	-0.0148	3.274767335915443	0.006248444427404302	0.0066417	0	600
118	1744824190.4527743	0.734628515	0.001	-0.0089	3.275574375907213	0.006249265572209793	0.0066388	0	600
119	1744824190.8575306	0.734848887	0.001	-0.003	3.276528870224044	0.006250236877986826	0.0066401	0	600
120	1744824191.2579877	0.734967259	0.001	0.003	3.277041573295541	0.006250758669212339	0.0066852000000000005	0	600
121	1744824191.661458	0.735348389	0.001	0.0089	3.278692356602738	0.006252438989187611	0.0067066	0	600
122	1744824192.0630422	0.7354356	0.001	0.0148	3.279070092448785	0.006252823542643928	0.0067661	0	600
123	1744824192.4657047	0.735770065	0.001	0.0208	3.280518756261242	0.006254298556328921	0.007052100000000001	0	600
124	1744824192.86886	0.736094651	0.001	0.0267	3.2819246312922026	0.006255730311430918	0.0075937	0	600
125	1744824193.2701166	0.736357861	0.001	0.0326	3.2830646692695	0.006256891558778174	0.007592399999999999	0	600
126	1744824193.6740081	0.736653532	0.001	0.0386	3.284345305144982	0.006258196257712372	0.0076074	0	600
127	1744824194.0776808	0.736738913	0.001	0.0445	3.284715114736333	0.006258573062836558	0.007639700000000001	0	600
128	1744824194.4791024	0.736892453	0.001	0.0504	3.285380140499162	0.006259250721402484	0.0076307	0	600
129	1744824194.881022	0.737420676	0.001	0.0563	3.2876680257637116	0.006261582585198057	0.0076657	0	600
130	1744824195.284968	0.737484642	0.001	0.0623	3.287945080849976	0.006261865020386992	0.0076714	0	600
131	1744824195.6860223	0.737785712	0.001	0.0682	3.2892491013424534	0.006263194521396971	0.007679	0	600
132	1744824196.0889034	0.737948759	0.001	0.0741	3.28995530464812	0.006263914632563632	0.007686100000000001	0	600
133	1744824196.4964757	0.738256265	0.001	0.0801	3.2912872013019205	0.0062652729670719135	0.007689800000000001	0	600
134	1744824196.8951323	0.738640431	0.001	0.086	3.2929511343955964	0.0062669703100210776	0.0076733999999999995	0	600
135	1744824197.2972093	0.738752866	0.001	0.0919	3.2934381226178426	0.006267467156450808	0.0077082999999999995	0	600
136	1744824197.6988022	0.739091575	0.001	0.0979	3.2949051684111352	0.006268964118904431	0.0076988000000000004	0	600
137	1744824198.1022549	0.739203424	0.001	0.1038	3.2953896184993643	0.006269458520292556	0.007682	0	600
138	1744824198.5053296	0.739521	0.001	0.1097	3.2967651312104245	0.0062708624832188255	0.007693900000000001	0	600
139	1744824198.9057875	0.739954413	0.001	0.1157	3.298642367181149	0.006272779012352702	0.0077052	0	600
140	1744824199.3087032	0.740091854	0.001	0.1216	3.2992376635590897	0.006273386881282004	0.0076863	0	600
141	1744824199.7125483	0.740321404	0.001	0.1275	3.300231910425427	0.006274402246831937	0.0077222	0	600
142	1744824200.1145053	0.740488071	0.001	0.1335	3.300953792989016	0.006275139557140764	0.0077066999999999995	0	600
143	1744824200.518032	0.740827893	0.001	0.1394	3.302425659504426	0.006276643125424954	0.0077159	0	600
144	1744824200.917956	0.741149757	0.001	0.1453	3.3038197447729374	0.006278067541029132	0.0076966	0	600
145	1744824201.3209665	0.741333461	0.001	0.1513	3.3046154194683575	0.006278880659204385	0.0077115000000000005	0	600
146	1744824201.7253356	0.741518821	0.001	0.1572	3.3054182667745837	0.0062797012047318655	0.0076889	0	600
147	1744824202.127427	0.741628039	0.001	0.1631	3.305891321247455	0.006280184733205571	0.0076928	0	600
148	1744824202.5291538	0.741981576	0.001	0.169	3.3074225913602167	0.006281750140477483	0.007705000000000001	0	600
149	1744824202.9327273	0.742072367	0.001	0.175	3.3078158332127177	0.006282152206438714	0.007697600000000001	0	600
