	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
62	1744823059.3839478	0.736234908	0.001	-0.0148	3.2825321245735437	0.00625634908172804	0.0072781999999999986	0	600
63	1744823059.7863388	0.735917279	0.001	-0.0208	3.281156382304287	0.006254947882478069	0.0069439	0	600
64	1744823060.190182	0.735463282	0.001	-0.0267	3.279189991127739	0.006252945609918314	0.0064776	0	600
65	1744823060.5911891	0.735187306	0.001	-0.0326	3.277994659944188	0.006251728757799404	0.006442000000000001	0	600
66	1744823060.9943314	0.735007002	0.001	-0.0386	3.277213711623612	0.006250933867935295	0.006443	0	600
67	1744823061.3986971	0.734907165	0.001	-0.0445	3.2767812889514514	0.006250493766018868	0.006428100000000001	0	600
68	1744823061.7983575	0.734524335	0.001	-0.0504	3.275123142456832	0.0062488064400802665	0.0064101	0	600
69	1744823062.2021008	0.73409529	0.001	-0.0563	3.2732648255464953	0.006246915924860302	0.0063918	0	600
70	1744823062.6040752	0.734128238	0.001	-0.0623	3.273407532781312	0.006247061085845474	0.0063966	0	600
71	1744823063.0086346	0.733781327	0.001	-0.0682	3.2719049617743505	0.006245532836843453	0.006388199999999999	0	600
72	1744823063.4265354	0.733521977	0.001	-0.0741	3.2707816425637883	0.00624439054849662	0.0063944	0	600
73	1744823063.8141277	0.733458944	0.001	-0.0801	3.2705086285680323	0.006244112953639407	0.0063897	0	600
74	1744823064.2138314	0.73295953	0.001	-0.086	3.26834552334257	0.006241913961170052	0.0063972000000000005	0	600
75	1744823064.6156268	0.732871008	0.001	-0.0919	3.267962109179634	0.006241524261409265	0.006410299999999999	0	600
76	1744823065.0190709	0.732591189	0.001	-0.0979	3.266750132861221	0.006240292565814837	0.0063995	0	600
77	1744823065.4223592	0.732360136	0.001	-0.1038	3.2657493760709455	0.006239275697726007	0.0064028	0	600
78	1744823065.8241723	0.732187985	0.001	-0.1097	3.2650037407309895	0.006238518159134371	0.0063662	0	600
79	1744823066.2258747	0.731782427	0.001	-0.1157	3.263247152751821	0.006236733869646642	0.006373800000000001	0	600
80	1744823066.630618	0.731659004	0.001	-0.1216	3.262712572351107	0.006236190953806797	0.0063653	0	600
81	1744823067.0317411	0.731293747	0.001	-0.1275	3.2611305395580006	0.006234584512877511	0.0063575	0	600
82	1744823067.4347062	0.731228469	0.001	-0.1335	3.26084780182356	0.0062342974538753745	0.0063287	0	600
83	1744823067.8382864	0.730937008	0.001	-0.1394	3.2595854006651654	0.0062330159100171855	0.0063445	0	600
84	1744823068.238818	0.730614824	0.001	-0.1453	3.2581899293849035	0.006231599566241804	0.00633	0	600
85	1744823068.6418386	0.730553737	0.001	-0.1513	3.2579253440731026	0.006231331057572696	0.006317199999999999	0	600
86	1744823069.0444908	0.730247336	0.001	-0.1572	3.2565982334911268	0.006229984432367519	0.0063061	0	600
87	1744823069.4461238	0.730146098	0.001	-0.1631	3.2561597426862723	0.006229539553935943	0.0063053000000000015	0	600
88	1744823069.8499613	0.729855125	0.001	-0.169	3.2548994551957966	0.006228261074025746	0.006310100000000001	0	600
89	1744823070.2515852	0.729858727	0.001	-0.175	3.254915056490558	0.006228276899016115	0.0062996	0	600
90	1744823070.654802	0.729734034	0.001	-0.175	3.2543749753557107	0.0062277290961011735	0.006280700000000002	0	600
91	1744823071.0582864	0.729712594	0.001	-0.169	3.2542821125684562	0.006227634910189235	0.0062663	0	600
92	1744823071.4588287	0.729875587	0.001	-0.1631	3.25498808198464	0.006228350972073348	0.0062813999999999995	0	600
93	1744823071.862119	0.729914978	0.001	-0.1572	3.2551586956997864	0.00622852403650666	0.0062694	0	600
94	1744823072.266489	0.730055809	0.001	-0.1513	3.2557686751397044	0.006229142814827124	0.0062774	0	600
95	1744823072.6668913	0.730168961	0.001	-0.1453	3.256258768894528	0.0062296400200738695	0.0062712	0	600
96	1744823073.0703707	0.730447441	0.001	-0.1394	3.257464945620024	0.006230863858124231	0.0062803	0	600
97	1744823073.4760425	0.730613049	0.001	-0.1335	3.2581822413509776	0.006231591764053712	0.006264299999999999	0	600
98	1744823073.876541	0.730844964	0.001	-0.1275	3.259186731710405	0.0062326112471773635	0.006272700000000001	0	600
99	1744823074.2856882	0.731115096	0.001	-0.1216	3.2603567508543714	0.006233798927340563	0.006280999999999999	0	600
100	1744823074.6791637	0.731215916	0.001	-0.1157	3.260793431181377	0.006234242253673195	0.0062694	0	600
101	1744823075.0820236	0.731500378	0.001	-0.1097	3.262025517664026	0.0062354932513107204	0.0062705999999999994	0	600
102	1744823075.485889	0.731947155	0.001	-0.1038	3.263960636950462	0.0062374585478678505	0.0062764	0	600
103	1744823075.886983	0.732057846	0.001	-0.0979	3.264440071408671	0.006237945548608999	0.0062795	0	600
104	1744823076.2895532	0.732299961	0.001	-0.0919	3.265488740892632	0.006239010892003649	0.006291	0	600
105	1744823076.6941922	0.732356531	0.001	-0.086	3.2657337617823234	0.0062392598332897	0.0062958	0	600
106	1744823077.0931957	0.732651858	0.001	-0.0801	3.2670129076951735	0.006240559596788764	0.006297799999999999	0	600
107	1744823077.4975216	0.733053741	0.001	-0.0741	3.2687535781956494	0.006242328730548237	0.0063005000000000005	0	600
108	1744823077.8994343	0.733140257	0.001	-0.0682	3.269128303797427	0.006242709644921644	0.0062935000000000005	0	600
109	1744823078.3010833	0.733398314	0.001	-0.0623	3.270246022654262	0.006243845952364998	0.0062986	0	600
110	1744823078.7032728	0.733499577	0.001	-0.0563	3.270684621741284	0.006244291898457206	0.0062958	0	600
111	1744823079.1099105	0.733744362	0.001	-0.0504	3.2717448557607844	0.006245370015263336	0.0063014	0	600
112	1744823079.5096023	0.734101042	0.001	-0.0445	3.273289739107703	0.006246941266566263	0.0063066	0	600
113	1744823079.911492	0.73419239	0.001	-0.0386	3.273685393486907	0.006247343733184055	0.006294100000000001	0	600
114	1744823080.3146675	0.734537201	0.001	-0.0326	3.275178868791758	0.0062488631401860905	0.0063014	0	600
115	1744823080.7178483	0.7347501	0.001	-0.0267	3.276100995402938	0.0062498014496697105	0.006317500000000001	0	600
116	1744823081.1196818	0.734937596	0.001	-0.0208	3.276913094337596	0.006250627909040087	0.006331099999999999	0	600
117	1744823081.5216587	0.735406316	0.001	-0.0148	3.2789432550485067	0.0062526944135556095	0.006316199999999999	0	600
118	1744823081.9261851	0.735552997	0.001	-0.0089	3.2795785725157307	0.006253341234736506	0.006340500000000001	0	600
119	1744823082.3282933	0.735813832	0.001	-0.003	3.2807083236870707	0.006254491595690198	0.0063704	0	600
120	1744823082.7296882	0.735915393	0.001	0.003	3.2811482134975347	0.006254939563382791	0.006372999999999999	0	600
121	1744823083.1335108	0.73626231	0.001	0.0089	3.2826508104922163	0.006256469977455624	0.006436300000000001	0	600
122	1744823083.5382044	0.736430832	0.001	0.0148	3.2833807275926694	0.006257213532415862	0.0064901	0	600
123	1744823083.9398549	0.73664681	0.001	0.0208	3.2843161902356566	0.0062581665929396174	0.0068747	0	600
124	1744823084.3399224	0.737014945	0.001	0.0267	3.285910688471941	0.0062597913962877715	0.0073069	0	600
125	1744823084.7414603	0.737187378	0.001	0.0326	3.2866575452347515	0.006260552581929546	0.007335300000000001	0	600
126	1744823085.1505823	0.73744447	0.001	0.0386	3.2877710843999024	0.006261687643745213	0.007378699999999999	0	600
127	1744823085.5469244	0.737562605	0.001	0.0445	3.288282760956447	0.0062622092737656745	0.0073933	0	600
128	1744823085.9494724	0.737912933	0.001	0.0504	3.289800131970127	0.006263756397395032	0.007412	0	600
129	1744823086.3540957	0.738331825	0.001	0.0563	3.291614473326405	0.006265606776901528	0.0074305	0	600
130	1744823086.7550354	0.738432456	0.001	0.0623	3.2920503350402206	0.006266051371110446	0.0074601	0	600
131	1744823087.1589656	0.738681365	0.001	0.0682	3.2931284312861506	0.006267151191776108	0.0074683	0	600
132	1744823087.5590758	0.738877098	0.001	0.0741	3.293976207029513	0.006268016175553196	0.007476099999999999	0	600
133	1744823087.961274	0.739022183	0.001	0.0801	3.294604611763133	0.00626865740640053	0.007494899999999999	0	600
134	1744823088.3656018	0.739517565	0.001	0.086	3.296750253240545	0.006270847295978491	0.0074968	0	600
135	1744823088.7680504	0.739601737	0.001	0.0919	3.297114826306253	0.00627121945719786	0.007521399999999999	0	600
136	1744823089.1698482	0.739906327	0.001	0.0979	3.298434092927981	0.006272566352136013	0.007517299999999999	0	600
137	1744823089.574019	0.739960103	0.001	0.1038	3.2986670122025803	0.00627280417680108	0.0075197	0	600
138	1744823089.9759946	0.740275604	0.001	0.1097	3.300033537493699	0.006274199648261399	0.007544	0	600
139	1744823090.3780918	0.740820972	0.001	0.1157	3.302395682669044	0.006276612499646097	0.007556599999999999	0	600
140	1744823090.7819467	0.740947507	0.001	0.1216	3.302943742034028	0.006277172445082806	0.0075892	0	600
141	1744823091.1819942	0.741251495	0.001	0.1275	3.304260401221151	0.00627851784604819	0.0075879	0	600
142	1744823091.5857687	0.741323882	0.001	0.1335	3.3045739300728765	0.006278838257864449	0.0075715	0	600
143	1744823091.9898105	0.74162439	0.001	0.1394	3.3058755163822178	0.0062801685778526945	0.0075806	0	600
144	1744823092.3906124	0.742035725	0.001	0.1453	3.3076571262047616	0.006281989935318121	0.007615599999999998	0	600
145	1744823092.7940102	0.742211298	0.001	0.1513	3.308417583207869	0.006282767504752186	0.0075929	0	600
146	1744823093.195602	0.742378272	0.001	0.1572	3.309140795476481	0.006283507072705465	0.007576200000000001	0	600
147	1744823093.597505	0.742501867	0.001	0.1631	3.309676120858511	0.006284054555719566	0.007584899999999999	0	600
148	1744823094.0028403	0.742841103	0.001	0.169	3.3111454492399037	0.006285557476808587	0.0075878000000000004	0	600
149	1744823094.4038308	0.743026714	0.001	0.175	3.3119493836990967	0.006286379929733853	0.0075645999999999994	0	600
