	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
19	1744823368.1139383	0.740531974	0.001	0.1146	3.3011439494698385	0.006275333790759423	0.0076879	0	600
20	1744823368.5168393	0.74080673	0.001	0.1207	3.302333996483593	0.0062765494784979585	0.0076901	0	600
21	1744823368.9207172	0.741256903	0.001	0.1267	3.3042838248197275	0.006278541783353631	0.007691500000000001	0	600
22	1744823369.3226795	0.741405312	0.001	0.1327	3.304926626750402	0.006279198715217275	0.007692800000000001	0	600
23	1744823369.726393	0.741563441	0.001	0.1388	3.305611528787984	0.006279898741695196	0.0076934	0	600
24	1744823370.136202	0.741743246	0.001	0.1448	3.3063903157964862	0.006280694812926059	0.0076914999999999996	0	600
25	1744823370.528944	0.742021466	0.001	0.1508	3.3075953663874356	0.006281926789582005	0.007682700000000001	0	600
26	1744823370.9325337	0.742342062	0.001	0.1569	3.308983959584387	0.006283346683183473	0.0077109	0	600
27	1744823371.3330293	0.742540337	0.001	0.1629	3.3098427454585893	0.006284224973350716	0.0076823	0	600
28	1744823371.7363598	0.742817482	0.001	0.1689	3.311043139916315	0.0062854528178311045	0.007697600000000001	0	600
29	1744823372.1411133	0.74306908	0.001	0.175	3.3121328829922323	0.00628656766961313	0.007692600000000001	0	600
30	1744823372.5411096	0.743005007	0.001	0.175	3.3118553644582884	0.006286283739725767	0.007682400000000001	0	600
31	1744823372.9445562	0.743040248	0.001	0.169	3.3120080033335513	0.006286439903487579	0.0077109	0	600
32	1744823373.3484786	0.742814891	0.001	0.1631	3.3110319175524263	0.006285441337828924	0.0077023	0	600
33	1744823373.7490566	0.742755422	0.001	0.1572	3.3107743402625367	0.006285177852432012	0.0076825	0	600
34	1744823374.152488	0.74234088	0.001	0.1513	3.3089788400034856	0.006283341447664581	0.007694699999999999	0	600
35	1744823374.5535307	0.742316508	0.001	0.1453	3.308873277883571	0.006283233495871461	0.007668699999999999	0	600
36	1744823374.95754	0.74211877	0.001	0.1394	3.3080168179103375	0.0062823577101703025	0.007709099999999999	0	600
37	1744823375.3604176	0.741844172	0.001	0.1335	3.306827455239884	0.00628114169449062	0.0076925	0	600
38	1744823375.7620063	0.741667719	0.001	0.1275	3.3060631867044634	0.006280360412388246	0.007692200000000001	0	600
39	1744823376.1638207	0.741529612	0.001	0.1216	3.3054650056895682	0.006279748976990203	0.0076888	0	600
40	1744823376.5655336	0.741341583	0.001	0.1157	3.3046505981790886	0.00627891661135447	0.007690200000000001	0	600
41	1744823376.9689546	0.741068092	0.001	0.1097	3.3034660302430336	0.006277706102954218	0.007689399999999999	0	600
42	1744823377.3717756	0.740679474	0.001	0.1038	3.301782814260885	0.006275986393727416	0.0076862	0	600
43	1744823377.7759862	0.740600136	0.001	0.0979	3.3014391786351758	0.006275635360826762	0.007704499999999999	0	600
44	1744823378.1758482	0.740357796	0.001	0.0919	3.3003895346117034	0.006274563232920185	0.007682	0	600
45	1744823378.5774107	0.740228841	0.001	0.086	3.2998309935328596	0.006273992795995438	0.007669499999999998	0	600
46	1744823378.9815142	0.739872147	0.001	0.0801	3.298286049547927	0.0062724151951896265	0.0076891	0	600
47	1744823379.3837135	0.739528642	0.001	0.0741	3.296798230903531	0.006270896271081019	0.0076918	0	600
48	1744823379.789537	0.739411816	0.001	0.0682	3.2962922240013017	0.006270379762140934	0.0076761	0	600
49	1744823380.190009	0.739101726	0.001	0.0623	3.2949491353026192	0.006269008987460801	0.007676500000000001	0	600
50	1744823380.592149	0.738992521	0.001	0.0563	3.294476137136475	0.006268526304626535	0.007658699999999999	0	600
51	1744823380.9991605	0.738785812	0.001	0.0504	3.2935808211900857	0.006267612750565027	0.0076814000000000006	0	600
52	1744823381.3959734	0.738297549	0.001	0.0445	3.2914660141428262	0.006265455349968151	0.0076588	0	600
53	1744823381.800114	0.738181724	0.001	0.0386	3.2909643428586026	0.006264943675042297	0.0076574	0	600
54	1744823382.200835	0.738004531	0.001	0.0326	3.2901968691710097	0.006264160971941016	0.0076394	0	600
55	1744823382.6052246	0.737832654	0.001	0.0267	3.289452420603615	0.006263401836971928	0.0076517	0	600
56	1744823383.0055995	0.737525614	0.001	0.0208	3.288122542329426	0.006262045934149512	0.0076416	0	600
57	1744823383.409227	0.73727324	0.001	0.0148	3.287029438175015	0.006260931641738937	0.0075946	0	600
58	1744823383.8125484	0.736947403	0.001	0.0089	3.285618144704369	0.006259493263209208	0.007572999999999999	0	600
59	1744823384.2138128	0.736628394	0.001	0.003	3.2842364252594405	0.0062580853221904705	0.0075301	0	600
60	1744823384.6161144	0.736575	0.001	-0.003	3.284005160536368	0.006257849697259091	0.007467800000000001	0	600
61	1744823385.0206006	0.736270359	0.001	-0.0089	3.2826856730190177	0.00625650548949764	0.0074573	0	600
62	1744823385.421723	0.736159153	0.001	-0.0148	3.282204007948149	0.006256014867169403	0.007409000000000001	0	600
63	1744823385.8247879	0.735889292	0.001	-0.0208	3.2810351625828833	0.006254824433626859	0.0071301	0	600
64	1744823386.2277782	0.73529759	0.001	-0.0267	3.278472331568701	0.006252215003124388	0.0066445	0	600
65	1744823386.6288574	0.735137999	0.001	-0.0326	3.2777810971899357	0.00625151137318065	0.0066293	0	600
66	1744823387.0326028	0.735106016	0.001	-0.0386	3.2776425696468032	0.006251370370338189	0.0066219	0	600
67	1744823387.4363637	0.734950805	0.001	-0.0445	3.2769703063038667	0.006250686136522208	0.006630599999999999	0	600
68	1744823387.8366685	0.734709037	0.001	-0.0504	3.2759231397763973	0.006249620462564456	0.0066216	0	600
69	1744823388.2399075	0.734155102	0.001	-0.0563	3.27352388846773	0.0062471794445111105	0.0066298	0	600
70	1744823388.6422744	0.734079914	0.001	-0.0623	3.2731982276819047	0.006246848182967641	0.0066102999999999995	0	600
71	1744823389.04546	0.733771742	0.001	-0.0682	3.2718634463911496	0.0062454906169355845	0.006629800000000001	0	600
72	1744823389.4501016	0.733628479	0.001	-0.0741	3.271242933261931	0.006244859605284205	0.0066387	0	600
73	1744823389.84872	0.733362783	0.001	-0.0801	3.2700921277058503	0.0062436894865551176	0.006629500000000001	0	600
74	1744823390.2540123	0.732903748	0.001	-0.086	3.2681039155068126	0.006241668389825001	0.006617800000000002	0	600
75	1744823390.6538906	0.732877433	0.001	-0.0919	3.267989937696803	0.0062415525453750455	0.006635600000000001	0	600
76	1744823391.0576084	0.732615914	0.001	-0.0979	3.2668572239253475	0.006240401390132985	0.0066392000000000005	0	600
77	1744823391.4598186	0.732428471	0.001	-0.1038	3.2660453545488854	0.0062395764250479475	0.0066383	0	600
78	1744823391.8640385	0.732059461	0.001	-0.1097	3.264447066436722	0.006237952654294007	0.0066177	0	600
79	1744823392.2648437	0.731686047	0.001	-0.1157	3.262829703337848	0.006236309907366142	0.0066340999999999995	0	600
80	1744823392.6681101	0.731569744	0.001	-0.1216	3.262325961698573	0.0062357983425466645	0.006640099999999999	0	600
81	1744823393.0720932	0.731353806	0.001	-0.1275	3.261390672307054	0.006234848632365995	0.0066437	0	600
82	1744823393.47238	0.731256544	0.001	-0.1335	3.2609694026981946	0.006234420911735913	0.0066437	0	600
83	1744823393.8760636	0.730982568	0.001	-0.1394	3.259782734088081	0.006233216219431182	0.0066437	0	600
84	1744823394.275965	0.730595959	0.001	-0.1453	3.2581082196609503	0.006231516643738116	0.0066321	0	600
85	1744823394.6798995	0.730448158	0.001	-0.1513	3.257468051152601	0.006230867009421272	0.006647999999999999	0	600
86	1744823395.0845459	0.73021141	0.001	-0.1572	3.256442627684461	0.006229826556380752	0.0066262000000000005	0	600
87	1744823395.4852278	0.730001007	0.001	-0.1631	3.255531311964932	0.006228902020834547	0.0066438	0	600
88	1744823395.8880813	0.729656334	0.001	-0.169	3.2540384343776476	0.006227387766415719	0.006636400000000001	0	600
89	1744823396.2899566	0.729738826	0.001	-0.175	3.254395730881668	0.006227750147538977	0.0066481	0	600
90	1744823396.6929727	0.729715496	0.001	-0.175	3.2542946819625147	0.0062276476585955655	0.0066346	0	600
91	1744823397.0954316	0.72968879	0.001	-0.169	3.254179010619398	0.006227530340799311	0.0066303	0	600
92	1744823397.497072	0.729851227	0.001	-0.1631	3.254882571840166	0.00622824394863466	0.006628199999999999	0	600
93	1744823397.9001856	0.729850506	0.001	-0.1572	3.2548794489824417	0.006228240781013311	0.0066277	0	600
94	1744823398.301798	0.730152845	0.001	-0.1513	3.256188965877765	0.00622956920190011	0.0066261	0	600
95	1744823398.704831	0.730245679	0.001	-0.1453	3.2565910565490332	0.006229977150635999	0.0066378999999999995	0	600
96	1744823399.1078432	0.730479547	0.001	-0.1394	3.2576040059114226	0.006231004969137577	0.006629400000000001	0	600
97	1744823399.5117524	0.730692619	0.001	-0.1335	3.258526881835205	0.006231941530884206	0.006629199999999999	0	600
98	1744823399.912464	0.730664158	0.001	-0.1275	3.2584036090838966	0.006231816422394972	0.0066395	0	600
99	1744823400.3174808	0.73106775	0.001	-0.1216	3.2601516817533756	0.006233590747430096	0.0066306	0	600
100	1744823400.7175362	0.731243166	0.001	-0.1157	3.2609114587444687	0.006234362082624778	0.006632700000000001	0	600
101	1744823401.120209	0.731543732	0.001	-0.1097	3.2622132962684396	0.006235683932791874	0.0066333	0	600
102	1744823401.5237038	0.731842893	0.001	-0.1038	3.2635090483345706	0.006236999865004407	0.006629500000000001	0	600
103	1744823401.925619	0.73200446	0.001	-0.0979	3.264208841335892	0.00623771066488937	0.006631599999999999	0	600
104	1744823402.3281696	0.732217878	0.001	-0.0919	3.26513321588488	0.006238649695039116	0.006619700000000001	0	600
105	1744823402.7298381	0.732374869	0.001	-0.086	3.265813188918176	0.006239340533275191	0.006636500000000001	0	600
106	1744823403.1322253	0.732625895	0.001	-0.0801	3.266900454498089	0.006240445320889435	0.0066368	0	600
107	1744823403.5361006	0.732980501	0.001	-0.0741	3.268436354756353	0.00624200628498293	0.006630800000000001	0	600
108	1744823403.9376013	0.733003013	0.001	-0.0682	3.2685338606829704	0.00624210539439373	0.006620100000000001	0	600
109	1744823404.3394065	0.733263413	0.001	-0.0623	3.2696617277445874	0.006243251916063514	0.0066244	0	600
110	1744823404.743825	0.733456394	0.001	-0.0563	3.2704975837868986	0.006244101723781862	0.006622500000000001	0	600
111	1744823405.1450403	0.733768155	0.001	-0.0504	3.2718479100656888	0.006245474817023881	0.006629100000000001	0	600
112	1744823405.547979	0.734133955	0.001	-0.0445	3.2734322947474843	0.006247086273896089	0.0066132	0	600
113	1744823405.9496353	0.734209812	0.001	-0.0386	3.2737608531641245	0.006247420494841561	0.0066278000000000005	0	600
114	1744823406.352658	0.734447536	0.001	-0.0326	3.2747905039681027	0.006248467998970324	0.006614199999999999	0	600
115	1744823406.7555807	0.734563069	0.001	-0.0267	3.2752909105166044	0.0062489771411946456	0.006611500000000001	0	600
116	1744823407.1575704	0.734789897	0.001	-0.0208	3.276273367620492	0.006249976861470957	0.006613000000000001	0	600
117	1744823407.560313	0.735203512	0.001	-0.0148	3.278064852776755	0.006251800208317947	0.0066099999999999996	0	600
118	1744823407.9641945	0.735474706	0.001	-0.0089	3.2792394717472164	0.00625299598613348	0.0066067	0	600
119	1744823408.3653805	0.735866982	0.001	-0.003	3.2809385315761834	0.006254726027274121	0.006647200000000001	0	600
120	1744823408.7673528	0.735942	0.001	0.003	3.2812634560432663	0.006255056927092433	0.006662800000000001	0	600
121	1744823409.1721797	0.736240586	0.001	0.0089	3.2825567176195336	0.006256374132493383	0.006705	0	600
122	1744823409.5720906	0.736316463	0.001	0.0148	3.2828853626619083	0.006256708903105912	0.0067267	0	600
123	1744823409.975664	0.736587577	0.001	0.0208	3.2840596351294327	0.006257905198163759	0.007005800000000001	0	600
124	1744823410.39115	0.736951041	0.001	0.0267	3.2856339019254523	0.006259509321151726	0.007528499999999999	0	600
125	1744823410.7814798	0.737170851	0.001	0.0326	3.286585962059147	0.00626047962168423	0.0075748	0	600
126	1744823411.1833956	0.737393233	0.001	0.0386	3.287549162262283	0.006261461417103963	0.0075914	0	600
127	1744823411.5853765	0.737602326	0.001	0.0445	3.2884548039962103	0.006262384672506444	0.007617199999999999	0	600
128	1744823411.9882302	0.737839043	0.001	0.0504	3.2894800931944626	0.006263430053966814	0.0076305999999999995	0	600
129	1744823412.3918407	0.738208752	0.001	0.0563	3.2910814088760425	0.0062650630719869056	0.007640999999999999	0	600
130	1744823412.793033	0.738384389	0.001	0.0623	3.291842143081501	0.006265839004399691	0.007649399999999999	0	600
131	1744823413.195553	0.738610553	0.001	0.0682	3.2928217242110076	0.006266838286252481	0.0076527	0	600
132	1744823413.5998945	0.738884655	0.001	0.0741	3.294008938563248	0.006268049573668208	0.0076447	0	600
133	1744823414.0015318	0.738985729	0.001	0.0801	3.2944467190370803	0.006268496285317982	0.007654499999999999	0	600
134	1744823414.403438	0.73945133	0.001	0.086	3.296463370464714	0.006270554456332307	0.0076614000000000005	0	600
135	1744823414.8050587	0.739573269	0.001	0.0919	3.2969915232359375	0.006271093585452634	0.007672799999999999	0	600
136	1744823415.2072964	0.73983005	0.001	0.0979	3.298103715370919	0.006272229030851789	0.0076687000000000005	0	600
137	1744823415.612311	0.740046691	0.001	0.1038	3.299042049657001	0.006273187130093875	0.0076538	0	600
138	1744823416.01234	0.740272166	0.001	0.1097	3.300018646529959	0.00627418444033975	0.0076679999999999995	0	600
139	1744823416.4155726	0.740653626	0.001	0.1157	3.301670859161773	0.006275872026652636	0.007681100000000001	0	600
140	1744823416.8173707	0.740798304	0.001	0.1216	3.302297501061699	0.006276512193544086	0.007682800000000001	0	600
141	1744823417.2212749	0.740957198	0.001	0.1275	3.302985716533622	0.00627721533179017	0.007663199999999999	0	600
142	1744823417.623472	0.741231654	0.001	0.1335	3.3041744641613606	0.006278430025002447	0.0076825	0	600
143	1744823418.0251794	0.741375446	0.001	0.1394	3.3047972685412534	0.00627906650843832	0.0076621	0	600
144	1744823418.4272695	0.74189871	0.001	0.1453	3.307063674954963	0.006281383190686463	0.007675800000000001	0	600
145	1744823418.83143	0.741982875	0.001	0.1513	3.3074282177016645	0.00628175589290518	0.007677999999999999	0	600
146	1744823419.2332501	0.742307986	0.001	0.1572	3.308836366658152	0.00628319574946311	0.007685699999999999	0	600
147	1744823419.6454136	0.742527349	0.001	0.1631	3.309786490706683	0.006284167437548962	0.007692299999999999	0	600
148	1744823420.0395749	0.74279742	0.001	0.169	3.3109562456421595	0.0062853639291728675	0.0076741000000000005	0	600
149	1744823420.4417388	0.742921503	0.001	0.175	3.3114936846921084	0.006285913721778256	0.0076795000000000006	0	600
