	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
27	1744824284.2397854	0.74167287	0.001	0.1629	3.306085497162353	0.006280383218248132	0.0076912	0	600
28	1744824284.6439216	0.741942785	0.001	0.1689	3.307254576417101	0.006281578362534758	0.007718000000000001	0	600
29	1744824285.045193	0.742104346	0.001	0.175	3.307954343430703	0.006282293830328909	0.0076898999999999995	0	600
30	1744824285.447268	0.742350843	0.001	0.175	3.3090219926130664	0.0062833855776322405	0.0076936	0	600
31	1744824285.8493052	0.742329138	0.001	0.169	3.3089279820348314	0.006283289438182585	0.0077025999999999996	0	600
32	1744824286.2523913	0.742094117	0.001	0.1631	3.307910038698855	0.006282248529322109	0.0076739	0	600
33	1744824286.6555543	0.742021243	0.001	0.1572	3.3075944005104976	0.006281925802034939	0.007723099999999999	0	600
34	1744824287.0567944	0.74183331	0.001	0.1513	3.306780408803543	0.006281093598181167	0.0076887	0	600
35	1744824287.4591365	0.741756236	0.001	0.1453	3.3064465792109656	0.006280752328604607	0.007699200000000001	0	600
36	1744824287.8647325	0.741529465	0.001	0.1394	3.3054643689904206	0.006279748326212145	0.007679	0	600
37	1744824288.268312	0.741144954	0.001	0.1335	3.3037989416028264	0.006278046283084357	0.0076833	0	600
38	1744824288.6695123	0.74103871	0.001	0.1275	3.303338768376657	0.006277576066909803	0.007688800000000001	0	600
39	1744824289.0689237	0.740791028	0.001	0.1216	3.3022659866195316	0.006276479997490103	0.007694200000000001	0	600
40	1744824289.471937	0.740631926	0.001	0.1157	3.301576870239972	0.006275776014293517	0.0076864	0	600
41	1744824289.875278	0.740337916	0.001	0.1097	3.3003034286317305	0.006274475289952071	0.0076822	0	600
42	1744824290.2793827	0.74008591	0.001	0.1038	3.2992119183908324	0.006273360591263468	0.0076855	0	600
43	1744824290.6799414	0.740001545	0.001	0.0979	3.298846509386787	0.006272987459921444	0.007677900000000001	0	600
44	1744824291.0836923	0.739716317	0.001	0.0919	3.2976111051385115	0.006271726098056666	0.007679899999999999	0	600
45	1744824291.4851	0.739635432	0.001	0.086	3.2972607690122486	0.006271368443208444	0.0076622999999999995	0	600
46	1744824291.8875663	0.739316891	0.001	0.0801	3.295881076609504	0.00626996011025837	0.007671600000000001	0	600
47	1744824292.2893968	0.738797707	0.001	0.0741	3.293632341845608	0.006267665317406803	0.007669100000000001	0	600
48	1744824292.692284	0.738683765	0.001	0.0682	3.293138826374276	0.006267161797197364	0.0076794	0	600
49	1744824293.0957623	0.738439062	0.001	0.0623	3.2920789475202863	0.006266080557857823	0.0076684000000000006	0	600
50	1744824293.4964945	0.73833971	0.001	0.0563	3.291648625522184	0.006265641612288187	0.007666000000000001	0	600
51	1744824293.9004138	0.738067365	0.001	0.0504	3.290469021240709	0.006264438514166332	0.007657700000000001	0	600
52	1744824294.3031452	0.737731192	0.001	0.0445	3.289012959590536	0.006262953746136499	0.0076691	0	600
53	1744824294.705225	0.73757639	0.001	0.0386	3.2883424677438673	0.0062622701446209015	0.0076576000000000005	0	600
54	1744824295.1070826	0.737387278	0.001	0.0326	3.287523369449872	0.0062614351244917625	0.0076492	0	600
55	1744824295.5112612	0.737320988	0.001	0.0267	3.287236248453272	0.006261142446695816	0.0076435	0	600
56	1744824295.912381	0.736954744	0.001	0.0208	3.285649940680173	0.0062595256660399595	0.0076460999999999986	0	600
57	1744824296.3153648	0.736560718	0.001	0.0148	3.283943301099448	0.006257786672930954	0.0075963	0	600
58	1744824296.717148	0.736435065	0.001	0.0089	3.2833990619293503	0.006257232210366709	0.007572	0	600
59	1744824297.120038	0.736179711	0.001	0.003	3.2822930505405172	0.006256105562952434	0.0075450000000000005	0	600
60	1744824297.5233293	0.735946216	0.001	-0.003	3.2812817167480737	0.006255075524092629	0.007492299999999999	0	600
61	1744824297.925144	0.735679972	0.001	-0.0089	3.280128537646871	0.006253901208235751	0.0074601	0	600
62	1744824298.3322966	0.735490675	0.001	-0.0148	3.2793086380648315	0.006253066404987725	0.007427399999999999	0	600
63	1744824298.7334015	0.73530692	0.001	-0.0208	3.278512742473789	0.006252256140973553	0.007121999999999999	0	600
64	1744824299.1326778	0.734872382	0.001	-0.0267	3.276630633805506	0.006250340442204926	0.0066438	0	600
65	1744824299.535671	0.734776528	0.001	-0.0326	3.276215462648347	0.006249917934901354	0.0066140999999999995	0	600
66	1744824299.9394484	0.734443561	0.001	-0.0386	3.2747732871033945	0.0062484504822350115	0.0066318	0	600
67	1744824300.3404052	0.734247246	0.001	-0.0445	3.273922990551162	0.0062475854327159715	0.0066087	0	600
68	1744824300.742952	0.734031513	0.001	-0.0504	3.2729885890734205	0.006246634947623342	0.006618400000000001	0	600
69	1744824301.1449418	0.733523201	0.001	-0.0563	3.2707869440587327	0.006244395939058529	0.0066318	0	600
70	1744824301.5475242	0.733412421	0.001	-0.0623	3.270307124116006	0.006243908075559959	0.006624999999999999	0	600
71	1744824301.951643	0.733100895	0.001	-0.0682	3.2689578156895953	0.006242536338429824	0.006645099999999999	0	600
72	1744824302.3522615	0.73303864	0.001	-0.0741	3.2686881714349063	0.006242262245789237	0.006652999999999999	0	600
73	1744824302.7556117	0.732740061	0.001	-0.0801	3.2673949401776463	0.00624094783607714	0.0066281000000000005	0	600
74	1744824303.159469	0.73229656	0.001	-0.086	3.2654740101865007	0.006238995925898766	0.0066205	0	600
75	1744824303.560756	0.732278959	0.001	-0.0919	3.2653977752089602	0.006238918473212595	0.006624199999999999	0	600
76	1744824303.962856	0.73198406	0.001	-0.0979	3.264120483086826	0.006237620912687034	0.0066273	0	600
77	1744824304.3667693	0.731880014	0.001	-0.1038	3.263669830028865	0.006237163168880741	0.0066231000000000016	0	600
78	1744824304.7678006	0.731533953	0.001	-0.1097	3.262170940615615	0.006235640921883622	0.0066362	0	600
79	1744824305.171088	0.731096329	0.001	-0.1157	3.2602754655965165	0.006233716408239409	0.0066175999999999995	0	600
80	1744824305.5720842	0.731018287	0.001	-0.1216	3.2599374433183956	0.006233373266065162	0.0066454	0	600
81	1744824305.9763365	0.730770132	0.001	-0.1275	3.258862612862652	0.006232282273482681	0.0066219	0	600
82	1744824306.379215	0.730503091	0.001	-0.1335	3.257705981725934	0.00623110845070001	0.0066385	0	600
83	1744824306.7797248	0.730215438	0.001	-0.1394	3.256460074107365	0.0062298442571473165	0.006625000000000001	0	600
84	1744824307.1846676	0.72982243	0.001	-0.1453	3.25475784377652	0.006228117433876356	0.006623699999999999	0	600
85	1744824307.5851238	0.729762484	0.001	-0.1513	3.2544982004628653	0.006227854079013603	0.0066284	0	600
86	1744824307.9875731	0.729477827	0.001	-0.1572	3.2532652693793063	0.0062266036667174614	0.0066273	0	600
87	1744824308.3913891	0.729343889	0.001	-0.1631	3.2526851454987424	0.006226015399429329	0.0066395	0	600
88	1744824308.8080492	0.729160824	0.001	-0.169	3.251892238495536	0.006225211446940229	0.0066316	0	600
89	1744824309.1972868	0.72888811	0.001	-0.175	3.2507110359692613	0.006224013971609664	0.0066416	0	600
90	1744824309.5997813	0.72882658	0.001	-0.175	3.2504445318974438	0.006223743826139946	0.0066319000000000005	0	600
91	1744824309.9995258	0.728844276	0.001	-0.169	3.2505211783472223	0.006223821518719019	0.006619300000000002	0	600
92	1744824310.4033241	0.729154649	0.001	-0.1631	3.2518654928000466	0.00622518433037603	0.0066482	0	600
93	1744824310.8093169	0.72935357	0.001	-0.1572	3.2527270766854683	0.006226057917460925	0.006636399999999999	0	600
94	1744824311.2089195	0.729584953	0.001	-0.1513	3.253729262800362	0.006227074211121167	0.0066365999999999994	0	600
95	1744824311.6108253	0.729705511	0.001	-0.1453	3.254251434064626	0.006227603794867992	0.006624100000000001	0	600
96	1744824312.0150862	0.72991446	0.001	-0.1394	3.255156452093266	0.006228521760643275	0.0066281000000000005	0	600
97	1744824312.4163663	0.73032801	0.001	-0.1335	3.256947655715892	0.006230338966142578	0.0066324999999999995	0	600
98	1744824312.8196476	0.730340141	0.001	-0.1275	3.2570001985550796	0.006230392279251176	0.0066275	0	600
99	1744824313.2199183	0.730683016	0.001	-0.1216	3.258485288488843	0.006231899317879211	0.0066315	0	600
100	1744824313.6229637	0.73082587	0.001	-0.1157	3.2591040301217933	0.00623252730528373	0.006660000000000001	0	600
101	1744824314.0268407	0.731040269	0.001	-0.1097	3.2600326536630515	0.006233469916730141	0.006644700000000001	0	600
102	1744824314.4278476	0.73145586	0.001	-0.1038	3.2618326974418705	0.006235297455965661	0.0066512	0	600
103	1744824314.8312755	0.731570419	0.001	-0.0979	3.262328885317108	0.006235801311455871	0.006637800000000001	0	600
104	1744824315.233461	0.73166208	0.001	-0.0919	3.262725895389055	0.006236204484045621	0.0066496	0	600
105	1744824315.635546	0.731778604	0.001	-0.086	3.263230594242695	0.006236717052284137	0.006648899999999999	0	600
106	1744824316.0393257	0.732007205	0.001	-0.0801	3.2642207307179363	0.006237722741932479	0.006628299999999999	0	600
107	1744824316.4407065	0.732360304	0.001	-0.0741	3.2657501037271137	0.006239276437040464	0.0066275	0	600
108	1744824316.843619	0.732516846	0.001	-0.0682	3.2664281320126736	0.006239965364120104	0.0066371	0	600
109	1744824317.2473166	0.732790104	0.001	-0.0623	3.267611690758923	0.0062411681182030915	0.0066285	0	600
110	1744824317.6485205	0.732861097	0.001	-0.0563	3.2679191817969624	0.006241480631701013	0.0066248	0	600
111	1744824318.0509877	0.733173411	0.001	-0.0504	3.2692719032773074	0.006242855621768866	0.0066449000000000005	0	600
112	1744824318.455855	0.733486356	0.001	-0.0445	3.2706273577995724	0.006244233673596255	0.006603599999999999	0	600
113	1744824318.8557692	0.733601934	0.001	-0.0386	3.2711279592559763	0.006244742692551005	0.0066105999999999995	0	600
114	1744824319.2612956	0.733908999	0.001	-0.0326	3.2724579458123335	0.006246095230510352	0.006617899999999999	0	600
115	1744824319.6726334	0.733995832	0.001	-0.0267	3.272834044432001	0.006246477755826711	0.0066189	0	600
116	1744824320.064272	0.7342729	0.001	-0.0208	3.2740341053806503	0.0062476984690968285	0.006640699999999999	0	600
117	1744824320.4667745	0.734846983	0.001	-0.0148	3.2765206234541306	0.0062502284853658595	0.006596300000000001	0	600
118	1744824320.8685365	0.734895956	0.001	-0.0089	3.2767327395586188	0.006250444356252337	0.0066313	0	600
119	1744824321.2722332	0.735293136	0.001	-0.003	3.2784530400176553	0.006252195364629926	0.0066467	0	600
120	1744824321.6751518	0.735446969	0.001	0.003	3.2791193348474925	0.006252873675417352	0.0066771	0	600
121	1744824322.076096	0.735708978	0.001	0.0089	3.280254170949441	0.006254029134362771	0.0066936999999999995	0	600
122	1744824322.4787307	0.735768642	0.001	0.0148	3.280512592840241	0.006254292280117333	0.0067444	0	600
123	1744824322.8825881	0.736055242	0.001	0.0208	3.2817539396138953	0.006255556461372591	0.007044200000000002	0	600
124	1744824323.2829132	0.736434836	0.001	0.0267	3.283398070064692	0.006257231199911634	0.007559499999999999	0	600
125	1744824323.68703	0.736683545	0.001	0.0326	3.284475300053278	0.00625832870928809	0.007577100000000001	0	600
126	1744824324.0891562	0.73694463	0.001	0.0386	3.285606134046297	0.006259481023357213	0.0075886999999999994	0	600
127	1744824324.4916246	0.737017892	0.001	0.0445	3.285923452773902	0.006259804404761954	0.0076157	0	600
128	1744824324.8954468	0.737394478	0.001	0.0504	3.287554554714248	0.006261466914060957	0.007620200000000001	0	600
129	1744824325.2952385	0.737818649	0.001	0.0563	3.2893917609331162	0.006263339984351278	0.007645400000000001	0	600
130	1744824325.6982908	0.737914599	0.001	0.0623	3.2898073478938	0.006263763755650602	0.007664	0	600
131	1744824326.1028447	0.7380357	0.001	0.0682	3.290331871046753	0.0062642986462036546	0.007660199999999999	0	600
132	1744824326.503559	0.738210667	0.001	0.0741	3.2910897032901096	0.00626507153163239	0.0076711	0	600
133	1744824326.9069974	0.738498653	0.001	0.0801	3.2923370532271554	0.006266343849536414	0.0076807	0	600
134	1744824327.309191	0.738930884	0.001	0.086	3.2942091696169786	0.006268253886011339	0.007677499999999999	0	600
135	1744824327.7117944	0.7390271	0.001	0.0919	3.2946259086999303	0.006268679139076875	0.007683300000000001	0	600
136	1744824328.1147058	0.739142713	0.001	0.0979	3.295126661751369	0.0062691901575904286	0.007672	0	600
137	1744824328.516279	0.739367477	0.001	0.1038	3.29610017907947	0.006270183741603396	0.0076736	0	600
138	1744824328.9207637	0.739777815	0.001	0.1097	3.297877470609154	0.0062719980405765985	0.007679699999999999	0	600
139	1744824329.3247654	0.740219932	0.001	0.1157	3.2997924060994808	0.006273953388478692	0.007689700000000001	0	600
140	1744824329.7247448	0.740360849	0.001	0.1216	3.300402758030056	0.0062745767385474225	0.0076738000000000015	0	600
141	1744824330.1265438	0.740498281	0.001	0.1275	3.3009980154264165	0.006275184727258621	0.007688200000000001	0	600
142	1744824330.5357108	0.740659693	0.001	0.1335	3.3016971370782975	0.006275898870532835	0.007684000000000001	0	600
143	1744824330.9302983	0.740908362	0.001	0.1394	3.3027741938154143	0.0062769992148966275	0.0076879	0	600
144	1744824331.3346705	0.741435698	0.001	0.1453	3.3050582372286437	0.0062793332264709425	0.007675000000000001	0	600
145	1744824331.739588	0.741632574	0.001	0.1513	3.305910963632726	0.006280204811231932	0.007699699999999999	0	600
146	1744824332.1388602	0.741774816	0.001	0.1572	3.3065270545182037	0.00628083459589922	0.0077177999999999995	0	600
147	1744824332.540302	0.741917587	0.001	0.1631	3.307145436654357	0.006281466780683928	0.007683899999999999	0	600
148	1744824332.9432645	0.742369694	0.001	0.169	3.3091036416990054	0.006283469076750614	0.0076872	0	600
149	1744824333.3471518	0.742368676	0.001	0.175	3.309099232449126	0.006283464567568652	0.0076657	0	600
