	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
56	1744407653.9756796	0.432083997	0.001	0.308	1.9651673231996416	0.005081297342108643	0.0272536	0	600
57	1744407654.378557	0.431734041	0.001	0.3	1.9636515634246214	0.0050801819998768484	0.0273392	0	600
58	1744407654.781071	0.431307133	0.001	0.293	1.9618025024740036	0.005078822296933312	0.027167399999999998	0	600
59	1744407655.1835344	0.431144967	0.001	0.286	1.9611001150319365	0.005078306055068524	0.0271018	0	600
60	1744407655.5866547	0.43083238	0.001	0.279	1.959746211110317	0.005077311360363162	0.0270056	0	600
61	1744407655.9921799	0.430448341	0.001	0.272	1.9580828280900544	0.0050760900167256175	0.027013799999999998	0	600
62	1744407656.3924277	0.430266205	0.001	0.265	1.95729394485221	0.005075511055115947	0.027187999999999997	0	600
63	1744407656.7951467	0.429956141	0.001	0.258	1.9559509687669823	0.00507452585644635	0.0271374	0	600
64	1744407657.2024887	0.429459818	0.001	0.251	1.9538012515487677	0.005072949918310712	0.0270754	0	600
65	1744407657.5985782	0.428939639	0.001	0.244	1.9515482071545858	0.005071299660880055	0.027106799999999997	0	600
66	1744407658.0003169	0.42881455	0.001	0.237	1.9510064108301979	0.005070903036820528	0.027068799999999997	0	600
67	1744407658.4029868	0.428500861	0.001	0.23	1.949647733830614	0.005069908784600267	0.027027600000000002	0	600
68	1744407658.8072314	0.428132041	0.001	0.223	1.9480502686629273	0.005068740473539573	0.026989999999999997	0	600
69	1744407659.2109003	0.42793698	0.001	0.216	1.94720540354424	0.005068122876780238	0.026990999999999998	0	600
70	1744407659.612448	0.427609794	0.001	0.209	1.9457882671678104	0.0050670874126017675	0.026947000000000006	0	600
71	1744407660.0163202	0.427117448	0.001	0.201	1.9436557754768773	0.0050655303514369815	0.0268202	0	600
72	1744407660.4153702	0.426637333	0.001	0.194	1.9415762597538038	0.005064013238476085	0.0268432	0	600
73	1744407660.8185642	0.426510969	0.001	0.187	1.9410289410388493	0.005063614149663229	0.026916600000000002	0	600
74	1744407661.2207205	0.426177367	0.001	0.18	1.9395840151268304	0.005062560968926169	0.0266706	0	600
75	1744407661.623662	0.425735241	0.001	0.173	1.9376690406549237	0.005061166110774033	0.02693	0	600
76	1744407662.027347	0.425523842	0.001	0.166	1.9367534109738223	0.005060499546438646	0.0268644	0	600
77	1744407662.4273086	0.425245115	0.001	0.159	1.9355461644205068	0.0050596210614193456	0.026924600000000003	0	600
78	1744407662.8302152	0.424692212	0.001	0.152	1.9331513829997335	0.0050578796877363144	0.0267894	0	600
79	1744407663.2348678	0.424183222	0.001	0.145	1.93094680137265	0.005056278092147249	0.0267258	0	600
80	1744407663.636479	0.42396307	0.001	0.138	1.9299932599388976	0.005055585796564259	0.026840799999999998	0	600
81	1744407664.0384574	0.423633835	0.001	0.131	1.9285672487559808	0.005054550969682084	0.0265598	0	600
82	1744407664.4426467	0.423190367	0.001	0.124	1.926646461697297	0.0050531580303823246	0.0267936	0	600
83	1744407664.8433945	0.42296455	0.001	0.117	1.9256683835242816	0.005052449149153657	0.0267198	0	600
84	1744407665.2467434	0.42264643	0.001	0.11	1.924290514593246	0.005051450985124504	0.026596599999999998	0	600
85	1744407665.648391	0.422098516	0.001	0.103	1.9219173419619136	0.0050497330961720155	0.0264658	0	600
86	1744407666.0531864	0.421958857	0.001	0.095	1.9213124387900304	0.005049295482715885	0.026855799999999996	0	600
87	1744407666.4569697	0.421584167	0.001	0.088	1.9196895489693033	0.0050481219413478174	0.0266698	0	600
88	1744407666.8562305	0.421048038	0.001	0.081	1.917367420551954	0.005046444107033845	0.026674399999999997	0	600
89	1744407667.2586956	0.420663686	0.001	0.074	1.9157026818389482	0.00504524223521867	0.0264806	0	600
90	1744407667.6621585	0.420389837	0.001	0.067	1.9145165633022476	0.005044386402304457	0.0265544	0	600
91	1744407668.0671046	0.420095857	0.001	0.06	1.9132432516326079	0.005043468114802096	0.026528000000000003	0	600
92	1744407668.4658628	0.419607089	0.001	0.053	1.9111262572855552	0.005041942432063838	0.026584000000000003	0	600
93	1744407668.8704178	0.419340221	0.001	0.046	1.9099703754614399	0.005041109962170993	0.0263026	0	600
94	1744407669.2714345	0.419053028	0.001	0.039	1.9087264602347613	0.00504021452853943	0.026677600000000003	0	600
95	1744407669.6745808	0.418637834	0.001	0.032	1.9069281359767696	0.0050389208066002064	0.026559199999999998	0	600
96	1744407670.0760217	0.418407952	0.001	0.025	1.9059324511232416	0.005038204915641978	0.026533199999999996	0	600
97	1744407670.4790692	0.418006352	0.001	0.018	1.9041930063769072	0.005036954965812234	0.026390999999999998	0	600
98	1744407670.883124	0.417311868	0.001	0.011	1.901184997051177	0.005034795538386024	0.026414000000000003	0	600
99	1744407671.2839315	0.416836646	0.001	0.004	1.8991266743140192	0.005033319420218634	0.026421800000000002	0	600
100	1744407671.6867473	0.416546362	0.001	-0.004	1.8978693710800927	0.005032418364804942	0.0265668	0	600
101	1744407672.0903282	0.41619893	0.001	-0.011	1.8963645434727512	0.0050313405326104284	0.026364199999999997	0	600
102	1744407672.4913197	0.415658268	0.001	-0.018	1.8940227813327046	0.005029664576547834	0.0264266	0	600
103	1744407672.8945508	0.415142794	0.001	-0.025	1.8917901156425354	0.005028068208275447	0.0261432	0	600
104	1744407673.2959158	0.414989782	0.001	-0.032	1.8911273767990937	0.005027594630167378	0.0261886	0	600
105	1744407673.6985824	0.414637652	0.001	-0.039	1.8896022008067466	0.00502650526795032	0.026289600000000003	0	600
106	1744407674.102497	0.414179004	0.001	-0.046	1.887615664815669	0.005025087410839125	0.0260834	0	600
107	1744407674.504006	0.413992272	0.001	-0.053	1.886806874984064	0.005024510485518598	0.026039000000000007	0	600
108	1744407674.906892	0.413637302	0.001	-0.06	1.8852693981374347	0.0050234143086113755	0.0257992	0	600
109	1744407675.3107758	0.413170206	0.001	-0.067	1.8832462714361553	0.005021972946010852	0.025952799999999998	0	600
110	1744407675.7128248	0.41286682	0.001	-0.074	1.8819322196836372	0.005021037409992	0.025900999999999997	0	600
111	1744407676.116686	0.412601291	0.001	-0.081	1.8807821374524383	0.005020219032691658	0.0255882	0	600
112	1744407676.5198188	0.411991256	0.001	-0.088	1.8781399009588373	0.005018340355606154	0.025416	0	600
113	1744407676.920524	0.411541437	0.001	-0.095	1.8761916058982016	0.005016956413913462	0.0252502	0	600
114	1744407677.3226242	0.411352951	0.001	-0.103	1.8753752189896917	0.005016376841996123	0.0250098	0	600
115	1744407677.7238114	0.411064434	0.001	-0.11	1.8741255691393974	0.005015490071365876	0.025003200000000003	0	600
116	1744407678.1259127	0.410569529	0.001	-0.117	1.8719819936857505	0.005013970041777786	0.0251508	0	600
117	1744407678.53064	0.410350836	0.001	-0.124	1.871034771599321	0.005013298794363248	0.024916799999999996	0	600
118	1744407678.931041	0.409976972	0.001	-0.131	1.8694154594214236	0.005012151891730143	0.0246834	0	600
119	1744407679.3348362	0.409471787	0.001	-0.138	1.8672273583403058	0.005010603380014332	0.0248226	0	600
120	1744407679.7385066	0.409273159	0.001	-0.145	1.8663670435218922	0.005009994930117824	0.0248896	0	600
121	1744407680.1393094	0.408882705	0.001	-0.152	1.8646758752973276	0.005008799512008928	0.0248342	0	600
122	1744407680.5423987	0.408371766	0.001	-0.159	1.862462851992429	0.00500723650885629	0.0248156	0	600
123	1744407680.9443402	0.407919228	0.001	-0.166	1.8605027801632041	0.005005853384223449	0.024818	0	600
124	1744407681.346528	0.407694334	0.001	-0.173	1.8595286997678302	0.005005166452839519	0.0246736	0	600
125	1744407681.7505634	0.407555949	0.001	-0.18	1.8589293146552268	0.005004743901812983	0.024724199999999995	0	600
126	1744407682.1517699	0.40692617	0.001	-0.187	1.856201561236647	0.005002822268000392	0.0247328	0	600
127	1744407682.554409	0.406662636	0.001	-0.194	1.8550601199224526	0.005002018814408288	0.024723000000000002	0	600
128	1744407682.9585674	0.406316255	0.001	-0.201	1.8535598444974526	0.005000963375237258	0.024791399999999998	0	600
129	1744407683.3589005	0.40577001	0.001	-0.209	1.8511939007836542	0.004999300316604334	0.0247254	0	600
130	1744407683.762447	0.40523536	0.001	-0.216	1.848878178339362	0.00499767419099564	0.0246498	0	600
131	1744407684.1645381	0.405083198	0.001	-0.223	1.8482191210896315	0.004997211689090167	0.024629199999999997	0	600
132	1744407684.5672727	0.404844797	0.001	-0.23	1.847186538004545	0.004996487323868333	0.0247898	0	600
133	1744407684.9701192	0.404302979	0.001	-0.237	1.8448397688970515	0.004994842242582242	0.0246206	0	600
134	1744407685.3718235	0.404186111	0.001	-0.244	1.84433358008078	0.004994487622934547	0.0246088	0	600
135	1744407685.7742043	0.403914313	0.001	-0.251	1.84315634501314	0.004993663188974253	0.024692799999999997	0	600
136	1744407686.1798432	0.403375978	0.001	-0.258	1.8408246617772888	0.004992031514818605	0.024572	0	600
137	1744407686.5789993	0.40276374	0.001	-0.265	1.838172883459046	0.00499017784107006	0.024617	0	600
138	1744407686.9840572	0.402556614	0.001	-0.272	1.8372757613660946	0.004989551207125751	0.0246434	0	600
139	1744407687.3838487	0.402219524	0.001	-0.279	1.8358157279260006	0.004988531904329056	0.024541399999999998	0	600
140	1744407687.786361	0.401756502	0.001	-0.286	1.8338102468868143	0.0049871328574982296	0.0245524	0	600
141	1744407688.1903646	0.401678532	0.001	-0.293	1.8334725364613367	0.004986897386734905	0.0245342	0	600
142	1744407688.5916898	0.40136966	0.001	-0.3	1.8321347232698784	0.004985964927834748	0.0246002	0	600
143	1744407688.9943318	0.400870817	0.001	-0.308	1.829974091209132	0.004984460109225737	0.024454399999999998	0	600
144	1744407689.3984137	0.400443285	0.001	-0.315	1.8281223275356016	0.004983171536885304	0.024536000000000002	0	600
145	1744407689.7998147	0.400250347	0.001	-0.322	1.8272866577386189	0.0049825903671198175	0.0246222	0	600
146	1744407690.2022212	0.400062017	0.001	-0.329	1.826470946510837	0.004982023282405821	0.0244844	0	600
147	1744407690.6066842	0.39956916	0.001	-0.336	1.8243362415323905	0.004980540187581146	0.024636799999999997	0	600
148	1744407691.0083346	0.399389135	0.001	-0.343	1.82355650164081	0.004979998806016923	0.0245076	0	600
149	1744407691.4105098	0.39901769	0.001	-0.35	1.8219476668454857	0.004978882360381728	0.024605400000000003	0	600
150	1744407691.8119557	0.398847849	0.001	-0.35	1.8212120367778508	0.0049783721350561685	0.024542400000000002	0	600
151	1744407692.2144306	0.399064698	0.001	-0.343	1.8221512719715707	0.00497902360790879	0.024486799999999996	0	600
152	1744407692.617749	0.399125869	0.001	-0.336	1.8224162211114563	0.004979207430695705	0.024626600000000002	0	600
153	1744407693.019611	0.399388596	0.001	-0.329	1.8235541670772684	0.0049799971853830075	0.024634200000000002	0	600
154	1744407693.4233766	0.399796358	0.001	-0.322	1.8253203012123649	0.004981223694702064	0.024477	0	600
155	1744407693.8232942	0.399959618	0.001	-0.315	1.8260274270821024	0.004981715031396448	0.0245424	0	600
156	1744407694.2256913	0.400247808	0.001	-0.308	1.8272756606016394	0.004982582720534077	0.024559599999999997	0	600
157	1744407694.6297064	0.400696736	0.001	-0.3	1.8292200964858087	0.0049839353070610035	0.024624199999999995	0	600
158	1744407695.0311942	0.401107219	0.001	-0.293	1.8309980160520676	0.004985173067008976	0.0245006	0	600
159	1744407695.434123	0.401274394	0.001	-0.286	1.8317220989093097	0.004985677437265898	0.0246508	0	600
160	1744407695.8377845	0.401611379	0.001	-0.279	1.8331816775642984	0.004986694611222996	0.0245514	0	600
161	1744407696.238081	0.401958537	0.001	-0.272	1.8346853183990792	0.0049877431676205956	0.0245916	0	600
162	1744407696.6436467	0.402125915	0.001	-0.265	1.8354102805075254	0.004988248961202037	0.024578999999999997	0	600
163	1744407697.0470057	0.402412043	0.001	-0.258	1.8366495829138478	0.0049891139699524654	0.024588199999999998	0	600
164	1744407697.4578543	0.402805	0.001	-0.251	1.8383515923490705	0.004990302697165557	0.024532199999999997	0	600
165	1744407697.8499613	0.403300778	0.001	-0.244	1.840498949016023	0.004991803717109812	0.0245632	0	600
166	1744407698.2519288	0.403520629	0.001	-0.237	1.841451186732473	0.0049924697854047614	0.024507400000000002	0	600
167	1744407698.6552155	0.40373387	0.001	-0.23	1.8423747946437108	0.004993116089647022	0.024539000000000002	0	600
168	1744407699.0580957	0.404187923	0.001	-0.223	1.8443414283723147	0.004994493120605531	0.0246096	0	600
169	1744407699.4592006	0.404360891	0.001	-0.216	1.8450906023735199	0.004995017997126965	0.02455	0	600
170	1744407699.862418	0.404703915	0.001	-0.209	1.8465763376690045	0.004996059414613873	0.024544199999999995	0	600
171	1744407700.2656806	0.405186408	0.001	-0.201	1.8486661531918955	0.004997525385339013	0.02455	0	600
172	1744407700.6676486	0.405665253	0.001	-0.194	1.850740168180836	0.004998981573406263	0.0246164	0	600
173	1744407701.0701592	0.40577817	0.001	-0.187	1.8512292440832807	0.004999325147565985	0.024559600000000004	0	600
174	1744407701.4745226	0.40603101	0.001	-0.18	1.8523243666173028	0.0050000947285142715	0.024601400000000002	0	600
175	1744407701.8752458	0.406532109	0.001	-0.173	1.8544947700608867	0.005001621013064494	0.024516	0	600
176	1744407702.2778518	0.406613635	0.001	-0.166	1.8548478825419366	0.005001869464973268	0.0245482	0	600
177	1744407702.6797	0.406921648	0.001	-0.159	1.856181975158104	0.005002808478178308	0.0246476	0	600
178	1744407703.082557	0.407481292	0.001	-0.152	1.8586059537826494	0.0050045159855084	0.0244996	0	600
179	1744407703.4860709	0.407900869	0.001	-0.145	1.8604232620703305	0.005005797296591249	0.0246318	0	600
180	1744407703.8875341	0.408176355	0.001	-0.138	1.86161647092339	0.00500663911882569	0.0245048	0	600
181	1744407704.2907057	0.408429161	0.001	-0.131	1.8627114461936634	0.005007412011613356	0.0245374	0	600
182	1744407704.694013	0.409026928	0.001	-0.124	1.865300546461796	0.005009240967007841	0.0246264	0	600
183	1744407705.0952458	0.409090883	0.001	-0.117	1.8655775539039072	0.005009436765488196	0.0245844	0	600
184	1744407705.4990902	0.409547899	0.001	-0.11	1.8675570212350594	0.005010836589772321	0.024659800000000003	0	600
185	1744407705.9018621	0.409984016	0.001	-0.103	1.8694459690050722	0.005012173493371681	0.024764199999999997	0	600
186	1744407706.3030336	0.410149323	0.001	-0.095	1.8701619610187232	0.005012680515632125	0.0245928	0	600
187	1744407706.7084565	0.410510875	0.001	-0.088	1.8717279463945367	0.005013789985294878	0.024591999999999996	0	600
188	1744407707.1112962	0.410971096	0.001	-0.081	1.8737212954996232	0.0050152032922652625	0.024645599999999997	0	600
189	1744407707.5111995	0.411484829	0.001	-0.074	1.8759464204196146	0.005016782330220623	0.024796400000000003	0	600
190	1744407707.9140887	0.411626788	0.001	-0.067	1.8765612855509517	0.0050172189233374485	0.0247746	0	600
191	1744407708.3226995	0.412005194	0.001	-0.06	1.8782002704331264	0.005018383256190614	0.024770999999999998	0	600
192	1744407708.7179062	0.412526633	0.001	-0.053	1.880458772248574	0.005019989002787975	0.02474	0	600
193	1744407709.1223562	0.412775361	0.001	-0.046	1.8815360845316076	0.005020755483145331	0.0248114	0	600
194	1744407709.5225506	0.413096728	0.001	-0.039	1.8829280171506197	0.00502174631856313	0.0247624	0	600
195	1744407709.9260054	0.413624088	0.001	-0.032	1.8852121645147304	0.005023373516216771	0.0248808	0	600
196	1744407710.3277016	0.41374604	0.001	-0.025	1.885740373592681	0.005023750026111696	0.0249028	0	600
197	1744407710.7311366	0.414076739	0.001	-0.018	1.8871727257793545	0.005024771429896935	0.0248892	0	600
198	1744407711.1344075	0.41465561	0.001	-0.011	1.8896799820536456	0.0050265608068076045	0.0248126	0	600
199	1744407711.5352244	0.415166832	0.001	-0.004	1.8918942311126856	0.005028142618635655	0.024770999999999998	0	600
200	1744407711.9382734	0.415388712	0.001	0.004	1.8928552570098887	0.005028829606334855	0.0248056	0	600
201	1744407712.33998	0.415723608	0.001	0.011	1.8943057876069216	0.005029867032848072	0.024762199999999998	0	600
202	1744407712.742967	0.416282527	0.001	0.018	1.896726626048596	0.005031599813038967	0.024953000000000003	0	600
203	1744407713.145881	0.416808074	0.001	0.025	1.899002920789885	0.00503323071067244	0.024851	0	600
204	1744407713.5500178	0.416968865	0.001	0.032	1.8996993527127135	0.005033729988885207	0.0248956	0	600
205	1744407713.9506702	0.41725227	0.001	0.039	1.9009268610253003	0.005034610348642452	0.0249786	0	600
206	1744407714.3535526	0.417781385	0.001	0.046	1.903218609797603	0.005036255162020842	0.0250336	0	600
207	1744407714.7558784	0.417979262	0.001	0.053	1.9040756718196907	0.005036870682275402	0.025143000000000006	0	600
208	1744407715.1578884	0.418349352	0.001	0.06	1.9056786377215105	0.005038022472080572	0.0250608	0	600
209	1744407715.5620682	0.418881176	0.001	0.067	1.9079821199495348	0.005039678931780525	0.025075200000000002	0	600
210	1744407715.9629312	0.419074376	0.001	0.074	1.908818924543638	0.005040281073431258	0.025242999999999998	0	600
211	1744407716.365648	0.419481693	0.001	0.081	1.9105831312561443	0.005041551222069134	0.0254616	0	600
212	1744407716.7692904	0.419869061	0.001	0.088	1.9122609331298945	0.005042760010676641	0.025613999999999998	0	600
213	1744407717.1738305	0.420500817	0.001	0.095	1.914997249502318	0.0050447331873404045	0.025833000000000002	0	600
214	1744407717.5755374	0.420651442	0.001	0.103	1.9156496495643611	0.005045203961468212	0.025907000000000003	0	600
215	1744407717.9753404	0.421071838	0.001	0.11	1.9174705051758651	0.005046518556498824	0.0259604	0	600
216	1744407718.3772602	0.421659568	0.001	0.117	1.9200161323191995	0.005048358037882847	0.026195799999999998	0	600
217	1744407718.7814453	0.421839591	0.001	0.124	1.920795863548207	0.005048921854182139	0.0261722	0	600
218	1744407719.185764	0.422190555	0.001	0.131	1.9223159892602402	0.00505002155352116	0.026174799999999998	0	600
219	1744407719.5863314	0.422599185	0.001	0.138	1.9240858829522087	0.0050513027918876454	0.026355800000000002	0	600
220	1744407719.9899247	0.42275419	0.001	0.145	1.924757254050081	0.0050517890412789136	0.026257800000000005	0	600
221	1744407720.3902907	0.423151307	0.001	0.152	1.9264772816380542	0.0050530353938866915	0.026131400000000006	0	600
222	1744407720.793375	0.423689737	0.001	0.159	1.928809376346144	0.005054726634942776	0.026436800000000003	0	600
223	1744407721.1953075	0.424285588	0.001	0.166	1.931390177868923	0.005056600084985879	0.026333799999999997	0	600
224	1744407721.598619	0.424320098	0.001	0.173	1.9315396505735942	0.005056708649277811	0.026451800000000004	0	600
225	1744407722.0016916	0.424643364	0.001	0.18	1.9329398083060858	0.005057725920578522	0.026187400000000007	0	600
226	1744407722.4032893	0.425133281	0.001	0.187	1.9350617793015783	0.005059268704677794	0.0262466	0	600
227	1744407722.8062031	0.425263764	0.001	0.194	1.9356269385865286	0.005059679825678358	0.026490399999999997	0	600
228	1744407723.2098029	0.425559886	0.001	0.201	1.9369095278723205	0.005060613179937528	0.026484	0	600
229	1744407723.6103652	0.426072936	0.001	0.209	1.9391316945234829	0.005062231404863554	0.026622600000000003	0	600
230	1744407724.0134144	0.42672386	0.001	0.216	1.9419510329997354	0.005064286562219693	0.026650600000000003	0	600
231	1744407724.4151344	0.426884566	0.001	0.223	1.9426470967631926	0.005064794312438351	0.026595999999999998	0	600
232	1744407724.817992	0.427322202	0.001	0.23	1.9445426237577312	0.0050661777332472405	0.026632999999999997	0	600
233	1744407725.2215893	0.427747804	0.001	0.237	1.9463860280478942	0.005067524109935359	0.0267344	0	600
234	1744407725.6232743	0.427961431	0.001	0.244	1.9473113078358053	0.00506820028155847	0.026627999999999995	0	600
235	1744407726.0271301	0.428304694	0.001	0.251	1.9487980783088157	0.00506928729470054	0.026627	0	600
236	1744407726.42968	0.428815933	0.001	0.258	1.95101240099973	0.005070907421484059	0.026818799999999997	0	600
237	1744407726.831341	0.429254985	0.001	0.265	1.952914061096263	0.005072299915099885	0.026847199999999998	0	600
238	1744407727.2334483	0.429481314	0.001	0.272	1.9538943568880787	0.005073018145414429	0.0268148	0	600
239	1744407727.6388466	0.429729818	0.001	0.279	1.954970698962887	0.005073807064517797	0.026773199999999997	0	600
240	1744407728.0392706	0.430276946	0.001	0.286	1.9573404672028583	0.005075545192914215	0.026868999999999997	0	600
241	1744407728.441048	0.430276074	0.001	0.293	1.9573366903208393	0.005075542421439538	0.0267514	0	600
242	1744407728.842994	0.430678675	0.001	0.3	1.9590804706851794	0.00507682244313495	0.0268366	0	600
243	1744407729.24544	0.431196608	0.001	0.308	1.9613237870093903	0.005078470434489264	0.026844200000000002	0	600
244	1744407729.64987	0.431708247	0.001	0.315	1.9635398422149923	0.005080099818080672	0.026831	0	600
245	1744407730.0509107	0.431883939	0.001	0.322	1.96430081464122	0.005080659658038871	0.0269202	0	600
246	1744407730.4527752	0.432376399	0.001	0.329	1.966433800098839	0.005082229759496341	0.026895600000000002	0	600
247	1744407730.857445	0.43284339	0.001	0.336	1.9684564720150128	0.005083719862789027	0.0271696	0	600
248	1744407731.25868	0.433028172	0.001	0.343	1.9692568158375157	0.005084309799887807	0.026996	0	600
249	1744407731.661719	0.433322524	0.001	0.35	1.970531738745815	0.005085249929951971	0.0269724	0	600
