	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
22	1744407509.474196	0.424238766	0.001	0.157	1.9311873783621678	0.005056452799020043	0.026774200000000005	0	600
23	1744407509.8748448	0.424349194	0.001	0.164	1.9316656736919693	0.005056800186829163	0.0269156	0	600
24	1744407510.2780902	0.424716167	0.001	0.171	1.933255138973086	0.005057955099719334	0.0269492	0	600
25	1744407510.6801374	0.425310014	0.001	0.179	1.9358272605972806	0.0050598255707283496	0.026915	0	600
26	1744407511.0839462	0.425893355	0.001	0.186	1.9383538777232052	0.005061664820629599	0.026912800000000004	0	600
27	1744407511.4862847	0.426077997	0.001	0.193	1.9391536151655675	0.005062247375034304	0.0271484	0	600
28	1744407511.8878245	0.426379988	0.001	0.2	1.940461624773113	0.005063200570814265	0.027006799999999997	0	600
29	1744407512.2915788	0.426812186	0.001	0.207	1.9423335982304741	0.005064565610640996	0.027040199999999997	0	600
30	1744407512.6937044	0.42696599	0.001	0.214	1.942999767452997	0.005065051624907137	0.027002199999999997	0	600
31	1744407513.0982537	0.427169638	0.001	0.221	1.94388182533074	0.005065695341778245	0.026917600000000003	0	600
32	1744407513.4976912	0.427743536	0.001	0.229	1.9463675421161775	0.005067510603393753	0.027027600000000002	0	600
33	1744407513.8993664	0.428198505	0.001	0.236	1.9483381433034161	0.0050689509571165475	0.0270274	0	600
34	1744407514.3015542	0.428304183	0.001	0.243	1.9487958650213024	0.0050692856760391316	0.0268698	0	600
35	1744407514.7054684	0.428731794	0.001	0.25	1.9506479708664837	0.005070640686018499	0.0269738	0	600
36	1744407515.1060293	0.429223305	0.001	0.257	1.9527768459330064	0.005072199404180566	0.027040799999999997	0	600
37	1744407515.5091429	0.429382038	0.001	0.264	1.9534643640677671	0.0050727030698010985	0.0270966	0	600
38	1744407515.9259079	0.429715911	0.001	0.271	1.9549104637584864	0.005073762905517732	0.027041799999999998	0	600
39	1744407516.315045	0.430221973	0.001	0.279	1.9571023633780567	0.005075370480437604	0.027071400000000002	0	600
40	1744407516.7172859	0.430688259	0.001	0.286	1.959121981737094	0.005076852924969394	0.027077200000000003	0	600
41	1744407517.1190925	0.430992214	0.001	0.293	1.9604384979917553	0.005077819908283868	0.0271726	0	600
42	1744407517.5219436	0.431271194	0.001	0.3	1.9616468403606109	0.005078707875921862	0.027265	0	600
43	1744407517.9259555	0.431689571	0.001	0.307	1.963458951104229	0.0050800403170502394	0.027088399999999995	0	600
44	1744407518.330055	0.431876971	0.001	0.314	1.9642706342353622	0.005080637451447005	0.0271762	0	600
45	1744407518.7307062	0.432113313	0.001	0.321	1.9652942992010947	0.005081390804824584	0.027177800000000002	0	600
46	1744407519.1337104	0.432627875	0.001	0.329	1.9675230147577762	0.005083032038824221	0.0271568	0	600
47	1744407519.5355148	0.433257028	0.001	0.336	1.97024805679087	0.005085040702231414	0.027249000000000002	0	600
48	1744407519.937851	0.433306607	0.001	0.343	1.9704627976551095	0.005085199080796336	0.027239399999999997	0	600
49	1744407520.3419328	0.433726986	0.001	0.35	1.972283579634739	0.005086542498267548	0.027295000000000003	0	600
50	1744407520.7425976	0.433853738	0.001	0.35	1.9728325788889407	0.005086947749285815	0.027100400000000004	0	600
51	1744407521.145284	0.433587349	0.001	0.343	1.9716787717511637	0.005086096151093706	0.027192	0	600
52	1744407521.550207	0.433542925	0.001	0.336	1.9714863586699607	0.005085954172496058	0.027287199999999994	0	600
53	1744407521.9506698	0.433256542	0.001	0.329	1.9702459517855249	0.005085039149784896	0.027273799999999997	0	600
54	1744407522.3536477	0.432850228	0.001	0.322	1.9684860893535971	0.005083741690598099	0.027178200000000003	0	600
55	1744407522.755316	0.432707396	0.001	0.315	1.9678674430089547	0.0050832858039442114	0.0271024	0	600
56	1744407523.1600091	0.432344479	0.001	0.308	1.9662955454267699	0.005082127950006838	0.027248999999999995	0	600
57	1744407523.5622447	0.431870748	0.001	0.3	1.9642436806381103	0.005080617619345614	0.0271632	0	600
58	1744407523.963707	0.43150925	0.001	0.293	1.9626779291517795	0.005079465917729885	0.027094	0	600
59	1744407524.3655412	0.431455643	0.001	0.286	1.9624457418646362	0.005079295190317912	0.0274328	0	600
60	1744407524.7676327	0.431047558	0.001	0.279	1.9606782087239294	0.005077996029793641	0.027112999999999998	0	600
61	1744407525.1701145	0.430632533	0.001	0.272	1.958880616453393	0.005076675695810154	0.0272054	0	600
62	1744407525.5757916	0.430485197	0.001	0.265	1.9582424619933683	0.005076207193860572	0.026935999999999998	0	600
63	1744407525.9785419	0.430201309	0.001	0.258	1.957012861669296	0.005075304811349746	0.027023799999999997	0	600
64	1744407526.3792818	0.429720671	0.001	0.251	1.9549310806832687	0.005073778019863372	0.0270158	0	600
65	1744407526.7899044	0.429316249	0.001	0.244	1.9531794130458133	0.005072494302366732	0.0270718	0	600
66	1744407527.1833684	0.429083201	0.001	0.237	1.9521700153385333	0.005071754962250177	0.026956400000000002	0	600
67	1744407527.5852365	0.428734495	0.001	0.23	1.9506596696719114	0.0050706492480695475	0.026989000000000003	0	600
68	1744407527.9879224	0.428279005	0.001	0.223	1.9486868118842924	0.0050692059230805836	0.027060800000000003	0	600
69	1744407528.3915296	0.428148212	0.001	0.216	1.9481203099004594	0.005068791682968638	0.0269704	0	600
70	1744407528.79499	0.42778802	0.001	0.209	1.9465602150745838	0.005067651382610219	0.026803	0	600
71	1744407529.1953206	0.427349779	0.001	0.201	1.94466206765158	0.00506626494232688	0.026685000000000004	0	600
72	1744407529.5978234	0.426787162	0.001	0.194	1.9422252121116188	0.005064486547990149	0.026830400000000004	0	600
73	1744407530.0017273	0.426679823	0.001	0.187	1.9417602961264926	0.005064147451913082	0.0268486	0	600
74	1744407530.4038105	0.426307369	0.001	0.18	1.9401470910628689	0.0050629713129903735	0.026895399999999996	0	600
75	1744407530.806596	0.425833893	0.001	0.173	1.9380963307523227	0.005061477254639208	0.026864799999999994	0	600
76	1744407531.2097633	0.425707427	0.001	0.166	1.9375485702461226	0.005061078396270509	0.026883800000000003	0	600
77	1744407531.610732	0.425346041	0.001	0.159	1.9359833038639045	0.005059939108680412	0.026945800000000002	0	600
78	1744407532.013514	0.424893852	0.001	0.152	1.9340247436537448	0.005058514561961113	0.026688200000000002	0	600
79	1744407532.4175074	0.424482889	0.001	0.145	1.9322447450698605	0.005057220857730092	0.026885400000000004	0	600
80	1744407532.8178601	0.424222439	0.001	0.138	1.9311166614439075	0.005056401442686906	0.026740000000000003	0	600
81	1744407533.221237	0.423988049	0.001	0.131	1.9301014511498504	0.0050556643328547824	0.026796599999999997	0	600
82	1744407533.6228862	0.423364372	0.001	0.124	1.9274001272428296	0.005053704454411425	0.026799800000000002	0	600
83	1744407534.0265932	0.4231534	0.001	0.117	1.9264863470211573	0.005053041965057244	0.02677	0	600
84	1744407534.4298604	0.422880123	0.001	0.11	1.92530270598046	0.005052184188864047	0.026717400000000002	0	600
85	1744407534.8298628	0.422326697	0.001	0.103	1.9229056592967326	0.005050448318180038	0.0266752	0	600
86	1744407535.233422	0.422189245	0.001	0.095	1.9223103152746381	0.005050017447554176	0.026704600000000002	0	600
87	1744407535.6378179	0.421914802	0.001	0.088	1.9211216239536266	0.005049157461082323	0.026723200000000003	0	600
88	1744407536.0420744	0.421360965	0.001	0.081	1.9187227971110579	0.005047423231305534	0.026730999999999998	0	600
89	1744407536.443195	0.420901792	0.001	0.074	1.9167339871944529	0.005045986698985093	0.0267376	0	600
90	1744407536.845797	0.420627512	0.001	0.067	1.9155460018731765	0.005045129160608104	0.0267154	0	600
91	1744407537.2469406	0.420276638	0.001	0.06	1.914026265976948	0.005044032753191075	0.026687	0	600
92	1744407537.6541727	0.419732494	0.001	0.053	1.9116694222965465	0.005042333756707592	0.0266774	0	600
93	1744407538.0511503	0.419637982	0.001	0.046	1.911260063726164	0.0050420388252258455	0.02671	0	600
94	1744407538.4542599	0.419209182	0.001	0.039	1.909402807981074	0.005040701341782413	0.0266108	0	600
95	1744407538.857581	0.418785238	0.001	0.032	1.907566584964291	0.005039380000645028	0.0265816	0	600
96	1744407539.2582028	0.418650378	0.001	0.025	1.9069824676373721	0.005038959879098673	0.026606400000000002	0	600
97	1744407539.6613634	0.418288852	0.001	0.018	1.9054165948750135	0.005037834132993243	0.0265648	0	600
98	1744407540.0636168	0.417680484	0.001	0.011	1.9027815786363733	0.0050359413805569535	0.026567799999999996	0	600
99	1744407540.4659083	0.417175609	0.001	0.004	1.9005948202541383	0.005034372167665621	0.0264866	0	600
100	1744407540.8698227	0.417040455	0.001	-0.004	1.9000094295289238	0.005033952331718732	0.0264722	0	600
101	1744407541.2710786	0.416620831	0.001	-0.011	1.8981919176707671	0.005032649475662553	0.026431200000000005	0	600
102	1744407541.6746728	0.416145847	0.001	-0.018	1.8961346257798486	0.005031175913031102	0.0265108	0	600
103	1744407542.0773888	0.415558687	0.001	-0.025	1.893591467469944	0.005029356069883676	0.026351400000000004	0	600
104	1744407542.4785914	0.415330056	0.001	-0.032	1.8926012010561013	0.005028647968312113	0.0265218	0	600
105	1744407542.8809307	0.415072786	0.001	-0.039	1.8914868909219145	0.0050278515146552375	0.026470399999999998	0	600
106	1744407543.283033	0.41439555	0.001	-0.046	1.8885535876295128	0.005025756691989626	0.0264488	0	600
107	1744407543.6863773	0.414291758	0.001	-0.053	1.8881040347183786	0.00502543586836025	0.0263326	0	600
108	1744407544.09	0.414011209	0.001	-0.06	1.886888896560661	0.005024568984248093	0.026248399999999998	0	600
109	1744407544.4910786	0.413312299	0.001	-0.067	1.8838617169599126	0.005022411287323335	0.026135399999999996	0	600
110	1744407544.8941226	0.413186947	0.001	-0.074	1.8833187815071177	0.005022024584314	0.025986799999999997	0	600
111	1744407545.2979136	0.412865666	0.001	-0.081	1.8819272213787634	0.005021033852440026	0.025836199999999997	0	600
112	1744407545.6994324	0.412413537	0.001	-0.088	1.8799689210458066	0.005019640600194442	0.025606200000000003	0	600
113	1744407546.1037538	0.411815987	0.001	-0.095	1.877380760666892	0.005017800977493765	0.025376799999999998	0	600
114	1744407546.507591	0.411673285	0.001	-0.103	1.876762677389523	0.0050173619487543526	0.025367800000000003	0	600
115	1744407546.9075577	0.411313086	0.001	-0.11	1.8752025522446403	0.005016254287326158	0.025257999999999996	0	600
116	1744407547.3096273	0.410812749	0.001	-0.117	1.873035449241536	0.005014716885803973	0.0251988	0	600
117	1744407547.7135663	0.410635466	0.001	-0.124	1.8722675857381386	0.005014172478660653	0.0251598	0	600
118	1744407548.11395	0.410068464	0.001	-0.131	1.869811737505915	0.005012432489383201	0.025173399999999995	0	600
119	1744407548.5171149	0.409769859	0.001	-0.138	1.8685183936352	0.005011516868266989	0.0251064	0	600
120	1744407548.9189186	0.409615588	0.001	-0.145	1.867850201701779	0.005011044018466045	0.025152	0	600
121	1744407549.3221354	0.409272868	0.001	-0.152	1.8663657831174572	0.005009994038870531	0.025145	0	600
122	1744407549.7254972	0.408803663	0.001	-0.159	1.8643335217324875	0.005008557620349526	0.025092999999999997	0	600
123	1744407550.127047	0.408292946	0.001	-0.166	1.8621214599732403	0.005006995522783812	0.025129600000000002	0	600
124	1744407550.5300972	0.408079729	0.001	-0.173	1.8611979560128837	0.005006343803265665	0.025056600000000002	0	600
125	1744407550.9333394	0.407817554	0.001	-0.18	1.8600624009173405	0.005005542789066089	0.0250462	0	600
126	1744407551.3338463	0.407202018	0.001	-0.187	1.8573963380154987	0.005003663683318663	0.025023800000000002	0	600
127	1744407551.7367582	0.407055741	0.001	-0.194	1.8567627703881093	0.00500321744323068	0.0250164	0	600
128	1744407552.1390116	0.406694972	0.001	-0.201	1.8552001764097967	0.0050021173782464545	0.025068	0	600
129	1744407552.541824	0.406095537	0.001	-0.209	1.852603851555417	0.005000291190167498	0.024955800000000004	0	600
130	1744407552.9459605	0.40564336	0.001	-0.216	1.8506453433206977	0.004998914967598714	0.0249382	0	600
131	1744407553.346792	0.405447631	0.001	-0.223	1.8497975849024824	0.004998319615011996	0.0250604	0	600
132	1744407553.7495115	0.405073761	0.001	-0.23	1.8481782467368648	0.00499718300929811	0.024965599999999998	0	600
133	1744407554.1533065	0.404494124	0.001	-0.237	1.845667672696947	0.0049954224121020584	0.024922	0	600
134	1744407554.5549104	0.404448212	0.001	-0.244	1.845468814661106	0.004995283039632876	0.024833799999999996	0	600
135	1744407554.957639	0.404101054	0.001	-0.251	1.8439651738263254	0.004994229577964056	0.0249154	0	600
136	1744407555.3613176	0.403486424	0.001	-0.258	1.841303035070251	0.004992366138731945	0.024906799999999996	0	600
137	1744407555.761549	0.403039227	0.001	-0.265	1.8393660966433922	0.004991011670161559	0.0248386	0	600
138	1744407556.166763	0.402856055	0.001	-0.272	1.838572726192507	0.0049904572071026625	0.024893200000000004	0	600
139	1744407556.570393	0.402472024	0.001	-0.279	1.8369093778225378	0.004989295360683013	0.0248714	0	600
140	1744407556.9708407	0.402079405	0.001	-0.286	1.8352088323622264	0.004988108398318858	0.0248676	0	600
141	1744407557.3711698	0.40192034	0.001	-0.293	1.834519876240275	0.004987627763798942	0.024819	0	600
142	1744407557.7749562	0.401567207	0.001	-0.3	1.8329903559673486	0.004986561243235809	0.024726400000000003	0	600
143	1744407558.1770382	0.401070031	0.001	-0.308	1.8308369441615628	0.004985060891722632	0.0248996	0	600
144	1744407558.580867	0.400669037	0.001	-0.315	1.8291001241749802	0.004983851818784057	0.0248614	0	600
145	1744407558.9816809	0.400421477	0.001	-0.322	1.8280278708348345	0.004983105835968986	0.0248496	0	600
146	1744407559.385682	0.400114597	0.001	-0.329	1.8266986855665202	0.004982181586869557	0.024845	0	600
147	1744407559.7865503	0.399634578	0.001	-0.336	1.8246195856469716	0.004980736962217433	0.0248312	0	600
148	1744407560.1908648	0.399415538	0.001	-0.343	1.8236708606040506	0.004980078195056765	0.0247744	0	600
149	1744407560.5932827	0.399099547	0.001	-0.35	1.8223022129824396	0.0049791283287721555	0.0248142	0	600
150	1744407560.9951403	0.399001857	0.001	-0.35	1.8218790895828645	0.004978834788938422	0.024864400000000002	0	600
151	1744407561.3980572	0.399249945	0.001	-0.343	1.8229536298423978	0.004979580352735537	0.024864400000000002	0	600
152	1744407561.8013482	0.399371101	0.001	-0.336	1.82347839121612	0.004979944583333707	0.0248378	0	600
153	1744407562.2014673	0.399642527	0.001	-0.329	1.8246540150451007	0.0049807608741456256	0.0248458	0	600
154	1744407562.6053736	0.400043395	0.001	-0.322	1.8263902892895567	0.004981967220275279	0.024863399999999997	0	600
155	1744407563.0072231	0.400073371	0.001	-0.315	1.8265201239402442	0.0049820574649593885	0.0248718	0	600
156	1744407563.4103315	0.400488023	0.001	-0.308	1.8283161006408346	0.004983306327452835	0.0248404	0	600
157	1744407563.8127315	0.400797846	0.001	-0.3	1.8296580328859628	0.004984240102456976	0.024931200000000004	0	600
158	1744407564.2149808	0.401244799	0.001	-0.293	1.831593914478862	0.004985588136977476	0.024821199999999998	0	600
159	1744407564.617546	0.401412609	0.001	-0.286	1.8323207477031707	0.004986094554796094	0.0249034	0	600
160	1744407565.0218446	0.401645747	0.001	-0.279	1.8333305352262557	0.0049867983857906145	0.0248824	0	600
161	1744407565.422316	0.401985747	0.001	-0.272	1.8348031727107021	0.0049878253817020775	0.024944	0	600
162	1744407565.8249855	0.402097444	0.001	-0.265	1.83528696444335	0.00498816291446488	0.0248764	0	600
163	1744407566.229142	0.40258561	0.001	-0.258	1.8374013513557976	0.0049896389162490465	0.024906	0	600
164	1744407566.6310477	0.403087897	0.001	-0.251	1.8395769003680038	0.004991159026649216	0.024923400000000002	0	600
165	1744407567.0451849	0.403450595	0.001	-0.244	1.8411478493983975	0.004992257578191442	0.024815000000000004	0	600
166	1744407567.434851	0.403541167	0.001	-0.237	1.841540142699107	0.0049925320220484855	0.0249468	0	600
167	1744407567.837445	0.403934545	0.001	-0.23	1.843243975606038	0.004993724543470425	0.024883600000000006	0	600
168	1744407568.2410567	0.404382333	0.001	-0.223	1.8451834738233477	0.004995083075312755	0.024886200000000004	0	600
169	1744407568.6427333	0.404584874	0.001	-0.216	1.8460607369666926	0.004995697931857589	0.0249506	0	600
170	1744407569.0451381	0.40482967	0.001	-0.209	1.847121018630347	0.004996441372353242	0.024917	0	600
171	1744407569.4492903	0.405329823	0.001	-0.201	1.8492873246766952	0.004997961380548927	0.024928400000000003	0	600
172	1744407569.8497605	0.405785073	0.001	-0.194	1.8512591429555019	0.004999346153757647	0.024944	0	600
173	1744407570.2528765	0.406019777	0.001	-0.187	1.8522757132735888	0.005000060530445557	0.0249528	0	600
174	1744407570.6571002	0.406311376	0.001	-0.18	1.8535387121495506	0.00500094851352831	0.0249664	0	600
175	1744407571.0579257	0.4069178	0.001	-0.173	1.8561653083668093	0.005002796743807452	0.024981000000000003	0	600
176	1744407571.46096	0.406962937	0.001	-0.166	1.8563608096554431	0.005002934393106563	0.0249594	0	600
177	1744407571.864951	0.407316227	0.001	-0.159	1.8578910099403843	0.005004012178909732	0.024933399999999998	0	600
178	1744407572.2650628	0.407837164	0.001	-0.152	1.8601473374498991	0.005005602689441847	0.0249664	0	600
179	1744407572.6687586	0.408334113	0.001	-0.145	1.8622997660535998	0.005007121383355886	0.025014200000000004	0	600
180	1744407573.0697927	0.408506044	0.001	-0.138	1.8630444485104773	0.00500764713389511	0.0249834	0	600
181	1744407573.4729483	0.408696777	0.001	-0.131	1.8638705678202447	0.005008230573701694	0.0250154	0	600
182	1744407573.8743842	0.40924116	0.001	-0.124	1.8662284466781722	0.005009896929452026	0.0250058	0	600
183	1744407574.2769973	0.409435738	0.001	-0.117	1.867071219785374	0.005010492935990659	0.0250096	0	600
184	1744407574.6804962	0.409701177	0.001	-0.11	1.8682209122007682	0.005011306337368258	0.0250128	0	600
185	1744407575.0823429	0.410118743	0.001	-0.103	1.8700295102708575	0.005012586710478167	0.0250352	0	600
186	1744407575.4841821	0.410234247	0.001	-0.095	1.8705297912120442	0.00501294105026438	0.025102599999999996	0	600
187	1744407575.8882823	0.410580652	0.001	-0.088	1.8720301705879254	0.005014004189417749	0.0250594	0	600
188	1744407576.2888386	0.411263855	0.001	-0.081	1.8749893186681792	0.005016102951562416	0.0251124	0	600
189	1744407576.6926615	0.411760704	0.001	-0.074	1.8771413141432076	0.005017630883508935	0.0250614	0	600
190	1744407577.0982304	0.411891485	0.001	-0.067	1.8777077641516	0.005018033296287713	0.0250946	0	600
191	1744407577.4983268	0.412260274	0.001	-0.06	1.8793050950493986	0.005019168573348516	0.025153799999999997	0	600
192	1744407577.9086764	0.412832704	0.001	-0.053	1.881784453505933	0.005020932240298465	0.0251222	0	600
193	1744407578.3025084	0.413002528	0.001	-0.046	1.8825200099416937	0.005021455822465406	0.0251278	0	600
194	1744407578.7061498	0.413303039	0.001	-0.039	1.883821609244895	0.005022382717813836	0.0251032	0	600
195	1744407579.1087961	0.413848187	0.001	-0.032	1.8861828015371627	0.0050240654545099135	0.025174800000000004	0	600
196	1744407579.5097034	0.414012809	0.001	-0.025	1.8868958266194114	0.005024573926936893	0.0251436	0	600
197	1744407579.9126692	0.414384262	0.001	-0.018	1.8885046960650291	0.00502572179760131	0.025153200000000004	0	600
198	1744407580.3170044	0.414930396	0.001	-0.011	1.8908701590060015	0.005027410863195765	0.025146999999999996	0	600
199	1744407580.7175179	0.415473281	0.001	-0.004	1.8932215495964244	0.005029091521855979	0.025234600000000003	0	600
200	1744407581.120925	0.415657723	0.001	0.004	1.8940204207814426	0.005029662887962303	0.025231400000000005	0	600
201	1744407581.5223184	0.416047244	0.001	0.011	1.8957075479154988	0.005030870169480059	0.0252332	0	600
202	1744407581.9252167	0.416528113	0.001	0.018	1.8977903294287584	0.005032361734619791	0.025158399999999997	0	600
203	1744407582.32862	0.416931761	0.001	0.025	1.8995386446502933	0.005033614763156609	0.025266	0	600
204	1744407582.730554	0.417209809	0.001	0.032	1.9007429502599267	0.0050344784209316006	0.025211400000000002	0	600
205	1744407583.1324952	0.417501054	0.001	0.039	1.9020044158603902	0.005035383528924058	0.0253014	0	600
206	1744407583.5369425	0.418156357	0.001	0.046	1.9048427210411847	0.005037421740951353	0.0255054	0	600
207	1744407583.9373353	0.418221082	0.001	0.053	1.9051230635740697	0.005037623186070811	0.025541199999999997	0	600
208	1744407584.3404703	0.418563927	0.001	0.06	1.9066080235692313	0.005038690616060373	0.0256182	0	600
209	1744407584.744512	0.419088672	0.001	0.067	1.908880844618572	0.005040325637593974	0.0257058	0	600
210	1744407585.1454356	0.419269821	0.001	0.074	1.909665452876425	0.0050408904213009404	0.0258374	0	600
211	1744407585.5489793	0.419691902	0.001	0.081	1.9114936067060504	0.005042207080433619	0.0258898	0	600
212	1744407585.9524796	0.420223356	0.001	0.088	1.9137954863579885	0.0050438663173414675	0.0261006	0	600
213	1744407586.3531933	0.420749048	0.001	0.095	1.916072409135852	0.005045509092791366	0.0263116	0	600
214	1744407586.756482	0.421009999	0.001	0.103	1.9172026627364516	0.005046325122600598	0.0265304	0	600
215	1744407587.162195	0.421326961	0.001	0.11	1.9185755160374665	0.005047316809404554	0.0265758	0	600
216	1744407587.563261	0.421801511	0.001	0.117	1.920630928149949	0.005048802576132713	0.0265052	0	600
217	1744407587.9650815	0.421963238	0.001	0.124	1.9213314141571463	0.005049309208703775	0.026667000000000003	0	600
218	1744407588.36559	0.422266328	0.001	0.131	1.922644183848796	0.00505025906679985	0.026714200000000004	0	600
219	1744407588.7730098	0.422771145	0.001	0.138	1.924830691016401	0.005051842236951396	0.026749600000000002	0	600
220	1744407589.1729636	0.423053592	0.001	0.145	1.926054049956311	0.005052728635114118	0.0267144	0	600
221	1744407589.573102	0.423260152	0.001	0.152	1.9269487205409797	0.005053377154781875	0.0267238	0	600
222	1744407589.9764788	0.423904608	0.001	0.159	1.9297400442547337	0.005055401999938164	0.026742	0	600
223	1744407590.3786204	0.424411105	0.001	0.166	1.9319338279840268	0.005056994977474019	0.0268274	0	600
224	1744407590.7814944	0.424603753	0.001	0.173	1.9327682417078609	0.005057601239851246	0.0267692	0	600
225	1744407591.1850212	0.425008208	0.001	0.18	1.934520052277778	0.005058874716382304	0.026808	0	600
226	1744407591.5861897	0.42543175	0.001	0.187	1.9363545341172999	0.005060209246298575	0.0268104	0	600
227	1744407591.9881883	0.425690251	0.001	0.194	1.9374741760654377	0.005061024231971188	0.0268802	0	600
228	1744407592.392283	0.42588193	0.001	0.201	1.9383043927724413	0.0050616287802975595	0.026904599999999994	0	600
229	1744407592.7935429	0.426365444	0.001	0.209	1.9403986305390724	0.005063154653182341	0.026895999999999996	0	600
230	1744407593.196713	0.426952596	0.001	0.216	1.9429417541986833	0.005065009295315704	0.026944799999999998	0	600
231	1744407593.5983307	0.427183298	0.001	0.223	1.9439409907073208	0.005065738528125688	0.0269526	0	600
232	1744407594.0003784	0.427436535	0.001	0.23	1.9450378327621702	0.005066539325073683	0.0270384	0	600
233	1744407594.4043727	0.427925247	0.001	0.237	1.9471545845571665	0.005068085734653898	0.0270034	0	600
234	1744407594.8063397	0.428158792	0.001	0.244	1.948166134913946	0.0050688251878946225	0.0270028	0	600
235	1744407595.209546	0.428371973	0.001	0.251	1.9490894829479808	0.005069500422356719	0.0270648	0	600
236	1744407595.6120412	0.429010295	0.001	0.258	1.9518542385490008	0.005071523729738681	0.0270226	0	600
237	1744407596.0135078	0.429397394	0.001	0.265	1.9535308753066234	0.0050727518021772035	0.0270742	0	600
238	1744407596.4165652	0.429614104	0.001	0.272	1.9544695084514891	0.005073439668818196	0.0272716	0	600
239	1744407596.8182802	0.429944545	0.001	0.279	1.9559007431661892	0.005074489021335102	0.0270896	0	600
240	1744407597.2225015	0.430513377	0.001	0.286	1.9583645176531086	0.005076296792130769	0.0271428	0	600
241	1744407597.6263268	0.430688053	0.001	0.293	1.9591210894920297	0.005076852269782853	0.0271046	0	600
242	1744407598.025955	0.43103932	0.001	0.3	1.9606425275839388	0.0050779698129162125	0.0271414	0	600
243	1744407598.4282804	0.43153415	0.001	0.308	1.9627857781910816	0.0050795452244371975	0.027114199999999998	0	600
244	1744407598.8325913	0.432041605	0.001	0.315	1.9649837112930515	0.005081162199803579	0.027143	0	600
245	1744407599.2331533	0.432250864	0.001	0.322	1.9658900720205745	0.0050818293946467115	0.027318799999999997	0	600
246	1744407599.635955	0.432648093	0.001	0.329	1.9676105847126601	0.005083096554701643	0.027021	0	600
247	1744407600.0377061	0.433172349	0.001	0.336	1.9698812877627954	0.005084770228318715	0.0272706	0	600
248	1744407600.4398112	0.433302366	0.001	0.343	1.9704444286681342	0.0050851855325386	0.027169199999999998	0	600
249	1744407600.844244	0.433594451	0.001	0.35	1.9717095325494418	0.005086118849986019	0.027213200000000003	0	600
