	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
34	1744406717.0206802	0.443611163	0.001	0.243	2.0150947842026894	0.005118401069380275	0.12015800000000001	0	600
35	1744406717.4237843	0.443956243	0.001	0.25	2.016589424623668	0.005119522670972907	0.12053499999999999	0	600
36	1744406717.8241568	0.44439801	0.001	0.257	2.0185028441636432	0.005120959444860103	0.11989000000000001	0	600
37	1744406718.2275732	0.444638968	0.001	0.264	2.01954650234887	0.005121743553010051	0.119878	0	600
38	1744406718.6318135	0.444939783	0.001	0.271	2.020849418363234	0.00512272287141912	0.11947200000000002	0	600
39	1744406719.0320692	0.44537089	0.001	0.279	2.022716666386785	0.00512412719001214	0.120126	0	600
40	1744406719.435268	0.445998483	0.001	0.286	2.0254349516125973	0.005126173298112732	0.12084500000000001	0	600
41	1744406719.839277	0.44621035	0.001	0.293	2.026352608335883	0.005126864502760852	0.12005899999999999	0	600
42	1744406720.2403579	0.446512594	0.001	0.3	2.0276617137589685	0.005127850964267866	0.12024199999999999	0	600
43	1744406720.6435065	0.446901484	0.001	0.307	2.029346107851105	0.0051291209234867055	0.12039	0	600
44	1744406721.045416	0.447187401	0.001	0.314	2.03058449635593	0.005130055118543639	0.120309	0	600
45	1744406721.449664	0.447526312	0.001	0.321	2.032052417069139	0.005131163017648371	0.12001199999999998	0	600
46	1744406721.8526406	0.447964284	0.001	0.329	2.0339493993760156	0.005132595635364907	0.12037400000000001	0	600
47	1744406722.253084	0.448510657	0.001	0.336	2.036315897494514	0.0051343842387414265	0.120534	0	600
48	1744406722.6552987	0.448714855	0.001	0.343	2.0372003375799523	0.005135053099661119	0.120412	0	600
49	1744406723.0574675	0.449028456	0.001	0.35	2.038558633426305	0.005136080738716729	0.12025000000000001	0	600
50	1744406723.4637618	0.449219814	0.001	0.35	2.0393874597902717	0.005136708051339565	0.12067299999999999	0	600
51	1744406723.8636377	0.448985386	0.001	0.343	2.0383720849073192	0.005135939572295087	0.12065600000000001	0	600
52	1744406724.2653801	0.448887626	0.001	0.336	2.0379486583176734	0.005135619189542274	0.12035799999999999	0	600
53	1744406724.6680002	0.448612043	0.001	0.329	2.0367550293298025	0.005134716306569581	0.12046699999999999	0	600
54	1744406725.0711708	0.448208603	0.001	0.322	2.035007615015905	0.005133395244121531	0.12042	0	600
55	1744406725.4726093	0.44809281	0.001	0.315	2.034506082332857	0.005133016237242164	0.119702	0	600
56	1744406725.875441	0.447847831	0.001	0.308	2.0334450080437323	0.0051322146168676685	0.12035399999999999	0	600
57	1744406726.2766323	0.44728227	0.001	0.3	2.030995401195671	0.005130365184555793	0.12080600000000001	0	600
58	1744406726.6811008	0.446769556	0.001	0.293	2.0287746898568457	0.005128690010735072	0.120619	0	600
59	1744406727.0832205	0.446609511	0.001	0.286	2.02808148907391	0.005128167382416104	0.120115	0	600
60	1744406727.4851136	0.446338697	0.001	0.279	2.0269085159924014	0.005127283342239705	0.12030199999999999	0	600
61	1744406727.8882825	0.445862333	0.001	0.272	2.024845246925811	0.005125729240179458	0.120357	0	600
62	1744406728.2910912	0.445730869	0.001	0.265	2.0242758386485895	0.005125300557962815	0.120227	0	600
63	1744406728.6916752	0.445371075	0.001	0.258	2.022717467674828	0.005124127792853571	0.120246	0	600
64	1744406729.095346	0.444946322	0.001	0.251	2.0208777406470895	0.00512274416473886	0.119883	0	600
65	1744406729.4997685	0.444487054	0.001	0.244	2.018888519258246	0.005121249169895961	0.120031	0	600
66	1744406729.899843	0.444303291	0.001	0.237	2.0180925890169097	0.005120651300638854	0.120034	0	600
67	1744406730.3041532	0.444041018	0.001	0.23	2.016956609455268	0.005119798308052723	0.119954	0	600
68	1744406730.7058232	0.443555017	0.001	0.223	2.0148515997785665	0.005118218639235716	0.12004699999999999	0	600
69	1744406731.107759	0.443436221	0.001	0.216	2.0143370602415014	0.005117832700771009	0.119806	0	600
70	1744406731.5132232	0.443044236	0.001	0.209	2.0126392608169694	0.005116559766674044	0.120065	0	600
71	1744406731.9162893	0.442585442	0.001	0.201	2.010652092458031	0.005115070904799561	0.119914	0	600
72	1744406732.3174906	0.442038138	0.001	0.194	2.0082815619115975	0.005113296265082318	0.120018	0	600
73	1744406732.718711	0.441814636	0.001	0.187	2.0073135106673363	0.005112572011717062	0.11986299999999998	0	600
74	1744406733.1198838	0.441526439	0.001	0.18	2.006065246828792	0.0051116385049490495	0.11999599999999999	0	600
75	1744406733.52324	0.441115749	0.001	0.173	2.0042864306861823	0.005110308985982679	0.119821	0	600
76	1744406733.9248714	0.440988241	0.001	0.166	2.0037341569792213	0.005109896388123563	0.11990400000000001	0	600
77	1744406734.3271117	0.440686819	0.001	0.159	2.002428611873819	0.005108921371047083	0.119671	0	600
78	1744406734.730894	0.440187993	0.001	0.152	2.000268053444947	0.005107308862687038	0.11967599999999998	0	600
79	1744406735.1322572	0.439662971	0.001	0.145	1.9979940326291854	0.005105613096482521	0.11957900000000002	0	600
80	1744406735.5350568	0.439515329	0.001	0.138	1.9973545527954246	0.005105136491446225	0.11962700000000001	0	600
81	1744406735.9389172	0.439259275	0.001	0.131	1.996245509505888	0.005104310194344265	0.119556	0	600
82	1744406736.34045	0.438719793	0.001	0.124	1.99390885828417	0.005102570401823664	0.119788	0	600
83	1744406736.742639	0.438592279	0.001	0.117	1.9933565585894883	0.005102159403701653	0.119476	0	600
84	1744406737.1445878	0.43816106	0.001	0.11	1.9914888254618253	0.005100770155634576	0.11956	0	600
85	1744406737.5477562	0.437603765	0.001	0.103	1.9890750210297823	0.005098976196088218	0.119587	0	600
86	1744406737.9509747	0.437408408	0.001	0.095	1.9882288738502265	0.005098347723658889	0.11951099999999999	0	600
87	1744406738.3555868	0.437146801	0.001	0.088	1.9870957789255395	0.005097506440201254	0.11923800000000002	0	600
88	1744406738.7560518	0.436617023	0.001	0.081	1.9848011585101422	0.0050958038814539605	0.119431	0	600
89	1744406739.158933	0.436131673	0.001	0.074	1.982698968501095	0.005094245415459623	0.11935	0	600
90	1744406739.560655	0.435931599	0.001	0.067	1.9818323906420858	0.005093603340793199	0.11938800000000001	0	600
91	1744406739.9631078	0.435545335	0.001	0.06	1.9801593705088734	0.005092364352482897	0.11919899999999999	0	600
92	1744406740.367451	0.435100476	0.001	0.053	1.9782325586303637	0.0050909384014462935	0.11943200000000001	0	600
93	1744406740.7684371	0.434938246	0.001	0.046	1.9775298939859465	0.005090418652694881	0.11921000000000001	0	600
94	1744406741.1710825	0.434555908	0.001	0.039	1.975873878484393	0.005089194283939397	0.119391	0	600
95	1744406741.572931	0.434013297	0.001	0.032	1.9735236746665314	0.005087458013154653	0.119204	0	600
96	1744406741.984799	0.43392915	0.001	0.025	1.9731592098829909	0.005087188897109829	0.119583	0	600
97	1744406742.3810723	0.433592943	0.001	0.018	1.9717030009690697	0.0050861140302042316	0.11926599999999998	0	600
98	1744406742.7831724	0.433115545	0.001	0.011	1.9696352533520114	0.005084588811746797	0.11902900000000001	0	600
99	1744406743.1826227	0.43252569	0.001	0.004	1.9670804222243994	0.005082705998880316	0.11845499999999998	0	600
100	1744406743.5874631	0.432331292	0.001	-0.004	1.9662384287488068	0.005082085891400719	0.118722	0	600
101	1744406743.9875467	0.431915425	0.001	-0.011	1.9644371895348531	0.005080760005261325	0.119048	0	600
102	1744406744.3906898	0.431358725	0.001	-0.018	1.962025962218408	0.005078986565440505	0.11857	0	600
103	1744406744.7952752	0.430902611	0.001	-0.025	1.9600504017078764	0.005077534799170555	0.117604	0	600
104	1744406745.1957386	0.430676182	0.001	-0.032	1.959069672787389	0.005076814514249799	0.11859800000000001	0	600
105	1744406745.5988874	0.43033343	0.001	-0.039	1.957585115601892	0.005075724724563052	0.11813	0	600
106	1744406746.0007415	0.429700285	0.001	-0.046	1.954842783072216	0.005073713289410723	0.118511	0	600
107	1744406746.403658	0.42961705	0.001	-0.053	1.9544822684221632	0.0050734490215662295	0.11783099999999999	0	600
108	1744406746.8073683	0.429245022	0.001	-0.06	1.952870908486682	0.005072268304972994	0.11790300000000001	0	600
109	1744406747.2090292	0.428743655	0.001	-0.067	1.9506993442582572	0.005070678285160142	0.117483	0	600
110	1744406747.6121862	0.428533131	0.001	-0.074	1.9497875044530348	0.005070011041321785	0.11741099999999997	0	600
111	1744406748.0149775	0.428190516	0.001	-0.081	1.9483035406538185	0.005068925655638992	0.116816	0	600
112	1744406748.4157894	0.427713825	0.001	-0.088	1.9462388552564704	0.00506741658249961	0.11616299999999999	0	600
113	1744406748.8196416	0.42719481	0.001	-0.095	1.9439908524800293	0.005065774924317083	0.11599199999999998	0	600
114	1744406749.220694	0.427067276	0.001	-0.103	1.9434384661596136	0.0050653717546195656	0.114903	0	600
115	1744406749.624543	0.426729064	0.001	-0.11	1.9419735730158207	0.005064303002047283	0.11543400000000001	0	600
116	1744406750.02696	0.426162934	0.001	-0.117	1.9395215016656158	0.00506251541763416	0.11538600000000002	0	600
117	1744406750.4290972	0.425970626	0.001	-0.124	1.938688560579266	0.005061908591789949	0.115119	0	600
118	1744406750.8316014	0.425696119	0.001	-0.131	1.9374995920559044	0.00506104273645458	0.114598	0	600
119	1744406751.2348475	0.42521825	0.001	-0.138	1.935429804402802	0.005059536411319661	0.11503	0	600
120	1744406751.636364	0.425041896	0.001	-0.145	1.9346659646647661	0.005058980827441972	0.11516099999999999	0	600
121	1744406752.0387743	0.424686637	0.001	-0.152	1.9331272360762752	0.0050578621377028055	0.11525100000000002	0	600
122	1744406752.4450696	0.424243445	0.001	-0.159	1.931207644452726	0.005056467517012442	0.115211	0	600
123	1744406752.8549714	0.42372936	0.001	-0.166	1.9289809949198093	0.00505485115575813	0.115636	0	600
124	1744406753.24695	0.423452598	0.001	-0.173	1.9277822593448966	0.005053981571796346	0.115058	0	600
125	1744406753.6508331	0.423073569	0.001	-0.18	1.9261405760710957	0.005052791345087108	0.11504099999999999	0	600
126	1744406754.0515075	0.422487561	0.001	-0.187	1.9236024074034916	0.005050952709795062	0.114816	0	600
127	1744406754.4546745	0.422391988	0.001	-0.194	1.9231884533379002	0.005050653022055955	0.114886	0	600
128	1744406754.8559232	0.422019464	0.001	-0.201	1.9215749450842066	0.0050494853781414654	0.114967	0	600
129	1744406755.2591763	0.42156085	0.001	-0.209	1.9195885563568773	0.005048048937184021	0.11449000000000001	0	600
130	1744406755.662425	0.421033914	0.001	-0.216	1.9173062454583354	0.005046399926813343	0.11457999999999999	0	600
131	1744406756.0648532	0.420836044	0.001	-0.223	1.916449213755255	0.0050457810997383565	0.11485699999999999	0	600
132	1744406756.4666007	0.420515506	0.001	-0.23	1.9150608717729327	0.005044779091903203	0.114879	0	600
133	1744406756.8688097	0.419915602	0.001	-0.237	1.9124625155450816	0.0050429052982500205	0.114555	0	600
134	1744406757.2715745	0.41985239	0.001	-0.244	1.912188726249003	0.005042707971523921	0.11458700000000002	0	600
135	1744406757.6745348	0.419577873	0.001	-0.251	1.910999714412774	0.005041851276355715	0.114819	0	600
136	1744406758.076256	0.419105262	0.001	-0.258	1.9089527006652396	0.005040377354132979	0.11437900000000001	0	600
137	1744406758.4791458	0.418559022	0.001	-0.265	1.906586778607875	0.005038675340026862	0.114538	0	600
138	1744406758.8833818	0.418366063	0.001	-0.272	1.905751017853871	0.005038074497698104	0.114174	0	600
139	1744406759.2841406	0.418085178	0.001	-0.279	1.904534424383816	0.005037200235596148	0.114605	0	600
140	1744406759.6868405	0.417495871	0.001	-0.286	1.9019819668013258	0.005035367417512114	0.114564	0	600
141	1744406760.0889568	0.417302602	0.001	-0.293	1.9011448633484391	0.005034766744718459	0.114555	0	600
142	1744406760.491994	0.416927072	0.001	-0.3	1.899518335246868	0.005033600202103128	0.114408	0	600
143	1744406760.8949447	0.416462134	0.001	-0.308	1.897504555462328	0.005032157004375067	0.11427100000000001	0	600
144	1744406761.2989058	0.415945849	0.001	-0.315	1.8952683770986298	0.005030555824813446	0.114097	0	600
145	1744406761.6998093	0.415783058	0.001	-0.322	1.8945632826023635	0.005030051259523013	0.113788	0	600
146	1744406762.1028476	0.415377553	0.001	-0.329	1.8928069241813918	0.005028795049172031	0.11394599999999999	0	600
147	1744406762.5075827	0.414892017	0.001	-0.336	1.8907039285530147	0.0050272921117399455	0.11414500000000001	0	600
148	1744406762.9087162	0.41468344	0.001	-0.343	1.8898005217630343	0.00502664688042186	0.114523	0	600
149	1744406763.310392	0.414361498	0.001	-0.35	1.8884060986541589	0.00502565142981808	0.114453	0	600
150	1744406763.7178156	0.414283934	0.001	-0.35	1.8880701467310894	0.005025411686610807	0.11386099999999999	0	600
151	1744406764.1147206	0.414509024	0.001	-0.343	1.8890450760586601	0.005026107511437225	0.11397299999999999	0	600
152	1744406764.5162995	0.414595236	0.001	-0.336	1.889418484949275	0.005026374094745133	0.11440599999999998	0	600
153	1744406764.918763	0.414807784	0.001	-0.329	1.8903390912788167	0.0050270315085259205	0.114056	0	600
154	1744406765.3224971	0.415312225	0.001	-0.322	1.8925239698826155	0.0050285927554499146	0.11361400000000002	0	600
155	1744406765.727253	0.415520271	0.001	-0.315	1.8934250767593483	0.005029237069993529	0.11386399999999999	0	600
156	1744406766.12627	0.415808348	0.001	-0.308	1.8946728208434862	0.005030129635398445	0.11394799999999998	0	600
157	1744406766.5305588	0.416301485	0.001	-0.3	1.896808738582214	0.00503165861764341	0.113592	0	600
158	1744406766.9312341	0.416595501	0.001	-0.293	1.8980822061781757	0.005032570861815355	0.11400099999999999	0	600
159	1744406767.3345828	0.416739079	0.001	-0.286	1.8987040836627107	0.005033016515552511	0.113667	0	600
160	1744406767.7387109	0.417083977	0.001	-0.279	1.9001979357895065	0.005034087515358014	0.11361500000000002	0	600
161	1744406768.139105	0.417471433	0.001	-0.272	1.9018761188164879	0.005035291453723293	0.114565	0	600
162	1744406768.5426254	0.417618045	0.001	-0.265	1.902511137424928	0.005035747236215059	0.11365699999999998	0	600
163	1744406768.94413	0.417897491	0.001	-0.258	1.9037214981733945	0.005036616297509626	0.114681	0	600
164	1744406769.346596	0.418475404	0.001	-0.251	1.906224605075009	0.005038414942221653	0.11353099999999998	0	600
165	1744406769.750718	0.418943288	0.001	-0.244	1.9082511448302228	0.005039872492273297	0.11395999999999999	0	600
166	1744406770.1525753	0.419004408	0.001	-0.237	1.9085158730744856	0.00504006298213987	0.114146	0	600
167	1744406770.554565	0.419326689	0.001	-0.23	1.9099117644895587	0.005041067760803759	0.11414900000000001	0	600
168	1744406770.9587708	0.419852868	0.001	-0.223	1.9121907966040543	0.005042709463597581	0.11415	0	600
169	1744406771.3588037	0.419960308	0.001	-0.216	1.9126561500491395	0.005043044868704692	0.114334	0	600
170	1744406771.7621317	0.420223112	0.001	-0.209	1.9137944295240292	0.005043865555199765	0.114117	0	600
171	1744406772.16467	0.420680615	0.001	-0.201	1.9157760061918134	0.00504529515525567	0.11416599999999999	0	600
172	1744406772.5719745	0.421096121	0.001	-0.194	1.9175756818112617	0.00504659452005509	0.114621	0	600
173	1744406772.9730985	0.42132582	0.001	-0.187	1.9185705740393202	0.0050473132385408966	0.11432799999999999	0	600
174	1744406773.37489	0.421571617	0.001	-0.18	1.9196351913209804	0.005048082647660961	0.114617	0	600
175	1744406773.7741444	0.422199031	0.001	-0.173	1.92235270124647	0.005050048120295061	0.11422399999999999	0	600
176	1744406774.1788695	0.422263733	0.001	-0.166	1.92263294415976	0.00505025093215597	0.11421	0	600
177	1744406774.582893	0.422621027	0.001	-0.159	1.924180486916724	0.0050513713020988605	0.114336	0	600
178	1744406774.9826703	0.423101678	0.001	-0.152	1.926262324209479	0.0050528795859879185	0.114474	0	600
179	1744406775.3843954	0.423647847	0.001	-0.145	1.928627938745487	0.005054594999090598	0.11474399999999998	0	600
180	1744406775.7871103	0.423762338	0.001	-0.138	1.9291238320932274	0.0050549548002720626	0.11459899999999998	0	600
181	1744406776.1910884	0.423961231	0.001	-0.131	1.9299852947026213	0.00505558001471251	0.11451800000000001	0	600
182	1744406776.595115	0.424536308	0.001	-0.124	1.9324761180751007	0.005057388967712389	0.11455600000000002	0	600
183	1744406776.9950082	0.424800035	0.001	-0.117	1.933618395327632	0.005058219146589684	0.11429900000000001	0	600
184	1744406777.3986259	0.424990629	0.001	-0.11	1.9344439125885455	0.005058819348192207	0.11434899999999999	0	600
185	1744406777.7998474	0.425595501	0.001	-0.103	1.937063786648816	0.005060725467904207	0.1145	0	600
186	1744406778.20271	0.425761653	0.001	-0.095	1.937783438599745	0.005061249407814025	0.11432500000000001	0	600
187	1744406778.6064444	0.426018043	0.001	-0.088	1.9388939372016192	0.00506205819694321	0.11478599999999999	0	600
188	1744406779.00694	0.426546182	0.001	-0.081	1.9411814586380838	0.005063725352318747	0.114608	0	600
189	1744406779.410639	0.426904988	0.001	-0.074	1.942735550300567	0.005064858845743183	0.11539400000000002	0	600
190	1744406779.812565	0.427158046	0.001	-0.067	1.9438316170550938	0.00506565869424621	0.11462999999999998	0	600
191	1744406780.21413	0.4274911	0.001	-0.06	1.9452741694219902	0.005066711918431227	0.11417200000000001	0	600
192	1744406780.6185298	0.427917532	0.001	-0.053	1.9471211686801297	0.005068061312363459	0.11447800000000001	0	600
193	1744406781.020113	0.428140346	0.001	-0.046	1.948086239999128	0.005068766773177601	0.114792	0	600
194	1744406781.4232783	0.428355733	0.001	-0.039	1.9490191428516648	0.005069448974740822	0.114442	0	600
195	1744406781.8284185	0.428987096	0.001	-0.032	1.9517537570284076	0.005071450156597641	0.115197	0	600
196	1744406782.2268775	0.429184109	0.001	-0.025	1.95260707681877	0.005072075054810068	0.11526699999999998	0	600
197	1744406782.6304116	0.429576164	0.001	-0.018	1.954305179433372	0.005073319223837097	0.114852	0	600
198	1744406783.0359683	0.430013235	0.001	-0.011	1.9561982592509144	0.005074707228179533	0.115192	0	600
199	1744406783.4362442	0.430599787	0.001	-0.004	1.958738784138494	0.005076571559307655	0.11511	0	600
200	1744406783.8381515	0.430717671	0.001	0.004	1.959249373542072	0.005076946472689654	0.115093	0	600
201	1744406784.240105	0.431080555	0.001	0.011	1.9608211281917949	0.005078101044178687	0.11516900000000001	0	600
202	1744406784.6430845	0.431616156	0.001	0.018	1.9631409696897566	0.005079806437828172	0.114828	0	600
203	1744406785.0466988	0.432154951	0.001	0.025	1.9654746453174987	0.005081523559410865	0.114534	0	600
204	1744406785.4477777	0.432340228	0.001	0.032	1.9662771331269275	0.005082114391769104	0.115252	0	600
205	1744406785.850772	0.432604364	0.001	0.039	1.9674211818757268	0.005082957017706618	0.11530100000000001	0	600
206	1744406786.2539446	0.433175763	0.001	0.046	1.9698960747756538	0.005084781132260619	0.11524500000000001	0	600
207	1744406786.6551697	0.433419544	0.001	0.053	1.9709519601832886	0.005085559903750126	0.11523399999999999	0	600
208	1744406787.0588143	0.433761597	0.001	0.06	1.972433489799369	0.005086653147878502	0.115285	0	600
209	1744406787.4623501	0.434268462	0.001	0.067	1.9746288674421748	0.0050882743050413475	0.11624399999999999	0	600
210	1744406787.8622398	0.434508766	0.001	0.074	1.9756696929658877	0.005089043374333099	0.11530299999999997	0	600
211	1744406788.2664268	0.434831817	0.001	0.081	1.9770689194717346	0.005090077754379641	0.116236	0	600
212	1744406788.667575	0.435308467	0.001	0.088	1.9791334272863268	0.005091604964122672	0.11724300000000001	0	600
213	1744406789.0702057	0.435817749	0.001	0.095	1.9813392736491322	0.005093238070381632	0.117787	0	600
214	1744406789.4745324	0.436060931	0.001	0.103	1.9823925646160223	0.00509401836680869	0.11794199999999999	0	600
215	1744406789.8755765	0.436476551	0.001	0.11	1.9841927340021566	0.0050953526945801365	0.11851199999999999	0	600
216	1744406790.2784464	0.43699422	0.001	0.117	1.9864349068666738	0.005097015934062103	0.117787	0	600
217	1744406790.6798353	0.437059975	0.001	0.124	1.986719710624879	0.005097227303175037	0.11808700000000001	0	600
218	1744406791.0828323	0.437469505	0.001	0.131	1.9884935024748946	0.005098544253676393	0.118214	0	600
219	1744406791.486107	0.437937123	0.001	0.138	1.9905188901078414	0.005100049093057985	0.11883300000000001	0	600
220	1744406791.8878243	0.438076083	0.001	0.145	1.9911207657103083	0.005100496503823793	0.11869400000000001	0	600
221	1744406792.2899182	0.438420395	0.001	0.152	1.9926120797030868	0.005101605530632432	0.11896599999999999	0	600
222	1744406792.691804	0.438857465	0.001	0.159	1.9945051551893427	0.005103014237762737	0.11846699999999999	0	600
223	1744406793.1090758	0.439385738	0.001	0.166	1.9967932570182279	0.005104718252335626	0.11857100000000001	0	600
224	1744406793.4998295	0.439677774	0.001	0.173	1.9980581486664861	0.005105660888611783	0.119177	0	600
225	1744406793.899732	0.439977237	0.001	0.18	1.999355208781206	0.0051066279673485605	0.11898500000000001	0	600
226	1744406794.3022323	0.440584396	0.001	0.187	2.0019849884942027	0.005108590170295823	0.11895099999999999	0	600
227	1744406794.7059305	0.440780894	0.001	0.194	2.002836077671905	0.00510922562614453	0.11855500000000001	0	600
228	1744406795.1076572	0.4410315	0.001	0.201	2.003921524111397	0.005110036358495381	0.11907299999999998	0	600
229	1744406795.509209	0.441528654	0.001	0.209	2.006074840628875	0.005111645677943087	0.11958099999999998	0	600
230	1744406795.9111667	0.441938856	0.001	0.216	2.0078515431035653	0.005112974511371354	0.11959300000000002	0	600
231	1744406796.3144224	0.442179724	0.001	0.223	2.008894811472988	0.0051137552078469204	0.118706	0	600
232	1744406796.717567	0.442619744	0.001	0.23	2.010800664255065	0.005115182182050284	0.119205	0	600
233	1744406797.121945	0.443140016	0.001	0.237	2.0130541114589118	0.005116870728436781	0.11899600000000002	0	600
234	1744406797.5220747	0.443258617	0.001	0.244	2.0135678063950673	0.005117255848387444	0.118981	0	600
235	1744406797.9256098	0.443583404	0.001	0.251	2.014974552014658	0.005118310872486622	0.119421	0	600
236	1744406798.3268647	0.444125292	0.001	0.258	2.017321624312222	0.005120072353634735	0.11957100000000001	0	600
237	1744406798.7307231	0.44466065	0.001	0.265	2.0196404133075108	0.005121814123966202	0.11929000000000001	0	600
238	1744406799.1342025	0.444824082	0.001	0.272	2.020348284158564	0.00512234614475383	0.119716	0	600
239	1744406799.535964	0.445272697	0.001	0.279	2.0222913643499902	0.005123807243405231	0.119879	0	600
240	1744406799.9380338	0.445660603	0.001	0.286	2.023971496455995	0.005125071469377092	0.11997100000000001	0	600
241	1744406800.3421364	0.445829219	0.001	0.293	2.0247018206973992	0.005125621252405898	0.120153	0	600
242	1744406800.7425983	0.446196408	0.001	0.3	2.026292221536447	0.005126819010513356	0.119901	0	600
243	1744406801.146142	0.446682775	0.001	0.308	2.0283988164640876	0.005128406610006179	0.11981299999999999	0	600
244	1744406801.5498877	0.447183518	0.001	0.315	2.0305676779696	0.005130042428505041	0.120072	0	600
245	1744406801.9506483	0.447383412	0.001	0.322	2.031433476197	0.00513069580478294	0.11986300000000001	0	600
246	1744406802.3541892	0.447685052	0.001	0.329	2.0327399655229073	0.005131682144578433	0.120363	0	600
247	1744406802.7558618	0.448148647	0.001	0.336	2.0347479283893835	0.0051331989909148895	0.120682	0	600
248	1744406803.160367	0.448398932	0.001	0.343	2.035831984485838	0.005134018369824287	0.12032800000000002	0	600
249	1744406803.5646036	0.448736349	0.001	0.35	2.0372934342566893	0.005135123516990429	0.11968299999999998	0	600
