	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
69	1744406111.4865727	0.449762464	0.001	0.216	2.041737832528315	0.005138488011136283	0.11965200000000002	0	600
70	1744406111.890883	0.449502254	0.001	0.209	2.0406107884111746	0.005137634298626467	0.12014950000000002	0	600
71	1744406112.2915177	0.448949833	0.001	0.201	2.0382180946706	0.005135823050904974	0.1207625	0	600
72	1744406112.6949143	0.448482387	0.001	0.194	2.036193452018969	0.005134291656048267	0.119758	0	600
73	1744406113.0959957	0.448355179	0.001	0.187	2.0356424776980235	0.005133875108411008	0.1195645	0	600
74	1744406113.4991863	0.44799044	0.001	0.18	2.034062688511437	0.005132681223999536	0.1194795	0	600
75	1744406113.9024048	0.447515084	0.001	0.173	2.0320037853818587	0.005131126303737902	0.1199045	0	600
76	1744406114.304321	0.447332044	0.001	0.166	2.0312109866608203	0.0051305278826992914	0.11982899999999999	0	600
77	1744406114.7061243	0.447052636	0.001	0.159	2.030000790501249	0.005129614738923217	0.12005199999999998	0	600
78	1744406115.1107686	0.446518011	0.001	0.152	2.027685176339125	0.0051278686485898	0.1198015	0	600
79	1744406115.512918	0.44598072	0.001	0.145	2.025358014966608	0.005126115357965827	0.11972299999999998	0	600
80	1744406115.914845	0.445893373	0.001	0.138	2.0249796900655674	0.005125830469666651	0.11952650000000001	0	600
81	1744406116.3187327	0.445549146	0.001	0.131	2.02348874423216	0.005124708138653643	0.119465	0	600
82	1744406116.719305	0.44506392	0.001	0.124	2.0213870913026657	0.0051231271441405345	0.1195465	0	600
83	1744406117.1226387	0.444946031	0.001	0.117	2.0208764802426544	0.005122743217134143	0.1194615	0	600
84	1744406117.5234566	0.444589992	0.001	0.11	2.0193343732505222	0.005121584154148122	0.119394	0	600
85	1744406117.9266264	0.444055775	0.001	0.103	2.0170205262533796	0.005119846292762079	0.11921200000000001	0	600
86	1744406118.3303308	0.443858201	0.001	0.095	2.016164776611168	0.005119203944751396	0.118953	0	600
87	1744406118.7327833	0.443549086	0.001	0.088	2.0148259109170366	0.005118199369139962	0.1191835	0	600
88	1744406119.1362307	0.443136464	0.001	0.081	2.0130387267284857	0.005116859195561308	0.1190315	0	600
89	1744406119.536708	0.442546998	0.001	0.074	2.0104855804714075	0.0051149461980844755	0.119428	0	600
90	1744406119.9395945	0.442431137	0.001	0.067	2.0099837532608618	0.005114570409074831	0.11927099999999999	0	600
91	1744406120.3423555	0.442109527	0.001	0.06	2.008590768139177	0.005113527655141489	0.119117	0	600
92	1744406120.7439885	0.441566558	0.001	0.053	2.0062390137206703	0.005111768429213005	0.1192205	0	600
93	1744406121.1469743	0.441430724	0.001	0.046	2.005650677720487	0.005111328568931282	0.118864	0	600
94	1744406121.5505407	0.441049116	0.001	0.039	2.003997824058238	0.005110093360292076	0.11905649999999998	0	600
95	1744406121.9519422	0.440556669	0.001	0.032	2.0018648949073463	0.005108500520263871	0.11912350000000001	0	600
96	1744406122.3542595	0.440322796	0.001	0.025	2.000851923888523	0.005107744497895376	0.118902	0	600
97	1744406122.756651	0.439913444	0.001	0.018	1.9990789030075433	0.005106421915903755	0.11883000000000002	0	600
98	1744406123.1589985	0.439344473	0.001	0.011	1.99661452647177	0.005104585093290526	0.11857100000000001	0	600
99	1744406123.5622454	0.438947122	0.001	0.004	1.9948934853627045	0.005103303333936913	0.11879950000000002	0	600
100	1744406123.9663577	0.438745663	0.001	-0.004	1.9940209086715894	0.005102653795530712	0.11854100000000001	0	600
101	1744406124.3671598	0.438502558	0.001	-0.011	1.9929679512137766	0.005101870270263867	0.11823150000000002	0	600
102	1744406124.7709653	0.437894562	0.001	-0.018	1.9903345462137958	0.005099912079567475	0.11851199999999999	0	600
103	1744406125.1708534	0.437332042	0.001	-0.025	1.9878981108086462	0.005098102105970844	0.1181035	0	600
104	1744406125.5785866	0.437123732	0.001	-0.032	1.9869958604722198	0.0050974322717238525	0.117829	0	600
105	1744406125.9783764	0.436753979	0.001	-0.039	1.9853943542140242	0.005096243876467245	0.11824699999999999	0	600
106	1744406126.3836133	0.436292377	0.001	-0.046	1.9833950236019788	0.005094761299200428	0.1179335	0	600
107	1744406126.782806	0.436056551	0.001	-0.053	1.9823735935801934	0.005094004309940495	0.11757050000000002	0	600
108	1744406127.1836293	0.43569217	0.001	-0.06	1.9807953549942519	0.005092835249542595	0.11742749999999999	0	600
109	1744406127.588458	0.435163267	0.001	-0.067	1.978504524454734	0.005091139607592446	0.11714850000000002	0	600
110	1744406127.9904451	0.435001443	0.001	-0.074	1.9778036183127248	0.005090621105056415	0.11725	0	600
111	1744406128.3914087	0.43472544	0.001	-0.081	1.9766081701844318	0.005089737083182588	0.11658850000000001	0	600
112	1744406128.8098445	0.434165761	0.001	-0.088	1.9741840399648507	0.005087945714932218	0.11519949999999998	0	600
113	1744406129.2002459	0.433733314	0.001	-0.095	1.9723109880170966	0.005086562728082715	0.11495200000000001	0	600
114	1744406129.6001475	0.43347868	0.001	-0.103	1.971208095154701	0.00508574886493043	0.11551199999999999	0	600
115	1744406130.0020561	0.433110008	0.001	-0.11	1.9696112710174485	0.005084571128996696	0.1148415	0	600
116	1744406130.4129248	0.43264189	0.001	-0.117	1.9675837177411424	0.005083076760621659	0.1145725	0	600
117	1744406130.806797	0.432374008	0.001	-0.124	1.9664234439922939	0.005082222133163433	0.11417800000000003	0	600
118	1744406131.2099304	0.432177441	0.001	-0.131	1.965572055955808	0.00508159526823713	0.11441349999999999	0	600
119	1744406131.6116462	0.431686555	0.001	-0.138	1.9634458879434848	0.005080030708364236	0.11556649999999999	0	600
120	1744406132.0134392	0.431404289	0.001	-0.145	1.9622233129664708	0.005079131652765057	0.11408999999999998	0	600
121	1744406132.4179351	0.431030315	0.001	-0.152	1.9606035243470343	0.0050779411555315545	0.11433400000000002	0	600
122	1744406132.8194501	0.43052292	0.001	-0.159	1.9584058511222675	0.005076327135056695	0.11453600000000001	0	600
123	1744406133.2216425	0.430046006	0.001	-0.166	1.9563401998479815	0.005074811340467583	0.11394199999999999	0	600
124	1744406133.6238267	0.429903917	0.001	-0.173	1.9557247716493713	0.005074359970759814	0.1145645	0	600
125	1744406134.027055	0.429637703	0.001	-0.18	1.95457172248677	0.005073514590535711	0.11421	0	600
126	1744406134.4307694	0.429046335	0.001	-0.187	1.952010338122352	0.005071638032508616	0.11471150000000001	0	600
127	1744406134.831841	0.428890195	0.001	-0.194	1.9513340510140535	0.005071142876944784	0.114242	0	600
128	1744406135.2341473	0.428564708	0.001	-0.201	1.9499242734937596	0.005070111107532318	0.11379500000000001	0	600
129	1744406135.6381652	0.428034017	0.001	-0.209	1.9476256986135878	0.005068430086880485	0.113323	0	600
130	1744406136.0419188	0.427499345	0.001	-0.216	1.9453098808809879	0.005066737999414986	0.11409050000000001	0	600
131	1744406136.4419107	0.427381889	0.001	-0.223	1.944801145268126	0.005066366491695511	0.11374100000000001	0	600
132	1744406136.8463163	0.42704737	0.001	-0.23	1.943352247566186	0.005065308834300101	0.11399699999999999	0	600
133	1744406137.2503748	0.426527001	0.001	-0.237	1.9410983802275277	0.005063664777884347	0.11375600000000001	0	600
134	1744406137.6501808	0.426304374	0.001	-0.244	1.9401341188591454	0.005062961858405765	0.1138515	0	600
135	1744406138.0513918	0.425899725	0.001	-0.251	1.9383814680196052	0.0050616849151975	0.11387800000000001	0	600
136	1744406138.45536	0.425447526	0.001	-0.258	1.9364228644965782	0.0050602589734533646	0.113771	0	600
137	1744406138.8579652	0.424927551	0.001	-0.265	1.934170703684887	0.005058620686665965	0.11344749999999999	0	600
138	1744406139.2647538	0.42478937	0.001	-0.272	1.9335722021547743	0.005058185567174734	0.11379500000000001	0	600
139	1744406139.6741493	0.424498985	0.001	-0.279	1.932314461460889	0.005057271510320837	0.11440899999999998	0	600
140	1744406140.0663986	0.42390606	0.001	-0.286	1.9297463332830496	0.005055406564603882	0.1139905	0	600
141	1744406140.4671497	0.423639812	0.001	-0.293	1.9285931368567	0.0050545697508650915	0.1135675	0	600
142	1744406140.8707442	0.423254248	0.001	-0.3	1.926923148624191	0.0050533586152330815	0.11424599999999999	0	600
143	1744406141.2747352	0.422716348	0.001	-0.308	1.9245933494980623	0.005051670319106804	0.11379799999999998	0	600
144	1744406141.6761935	0.422326428	0.001	-0.315	1.9229044941806053	0.005050447474844979	0.11405749999999999	0	600
145	1744406142.0782862	0.422221925	0.001	-0.322	1.9224518617246138	0.005050119880134182	0.11327700000000003	0	600
146	1744406142.4796276	0.421975284	0.001	-0.329	1.9213835888369628	0.005049346950229877	0.114044	0	600
147	1744406142.883849	0.421388874	0.001	-0.336	1.9188436789920975	0.005047510582500579	0.11334150000000001	0	600
148	1744406143.2869253	0.421284036	0.001	-0.343	1.918389595555055	0.005047182476619789	0.11363799999999999	0	600
149	1744406143.6883254	0.420969059	0.001	-0.35	1.9170253398581771	0.005046197072835017	0.113632	0	600
150	1744406144.089738	0.420814381	0.001	-0.35	1.916355385091062	0.005045713363007383	0.11361999999999998	0	600
151	1744406144.493758	0.420991441	0.001	-0.343	1.9171222827175212	0.005046267076820531	0.11375099999999998	0	600
152	1744406144.8945227	0.421192189	0.001	-0.336	1.9179917798637787	0.005046895077545455	0.1136585	0	600
153	1744406145.2993689	0.421446774	0.001	-0.329	1.9190944604931253	0.005047691814884047	0.1132015	0	600
154	1744406145.7027392	0.421842165	0.001	-0.322	1.9208070122802214	0.005048929917013605	0.11384699999999999	0	600
155	1744406146.1028233	0.421946576	0.001	-0.315	1.921259246257835	0.005049257006020953	0.113631	0	600
156	1744406146.506408	0.422154092	0.001	-0.308	1.9221580575526065	0.005049907270105619	0.11395600000000002	0	600
157	1744406146.9079223	0.422501952	0.001	-0.3	1.923664738950664	0.005050997839908677	0.1136855	0	600
158	1744406147.3106732	0.422876269	0.001	-0.293	1.925286013201445	0.005052172094648047	0.11405400000000002	0	600
159	1744406147.714497	0.423117264	0.001	-0.286	1.9263298316442807	0.005052928516046988	0.11380050000000001	0	600
160	1744406148.1158617	0.423382607	0.001	-0.279	1.92747910825615	0.005053761726958715	0.11364749999999998	0	600
161	1744406148.518162	0.423815465	0.001	-0.272	1.9293539403627455	0.005055121782324485	0.11367349999999998	0	600
162	1744406148.919904	0.423998943	0.001	-0.265	1.9301486361873668	0.005055698585667161	0.11338600000000001	0	600
163	1744406149.3273647	0.424275339	0.001	-0.258	1.9313457865113404	0.00505656784412144	0.11373199999999999	0	600
164	1744406149.7278352	0.424717427	0.001	-0.251	1.933260596394352	0.005057959066372377	0.114076	0	600
165	1744406150.1283357	0.425098001	0.001	-0.244	1.9349089715061336	0.00505915756169251	0.113592	0	600
166	1744406150.537518	0.425282035	0.001	-0.237	1.9357060755261708	0.005059737400671116	0.1141305	0	600
167	1744406150.9338357	0.425640314	0.001	-0.23	1.937257884600553	0.00506086676539269	0.11353549999999998	0	600
168	1744406151.335821	0.426148175	0.001	-0.223	1.9394575762049309	0.005062468838640847	0.11403500000000003	0	600
169	1744406151.7383344	0.426110986	0.001	-0.216	1.9392964999831395	0.005062351476444876	0.11408700000000001	0	600
170	1744406152.1419458	0.426534183	0.001	-0.209	1.941129487528743	0.0050636874587193645	0.11381199999999998	0	600
171	1744406152.5428486	0.427021761	0.001	-0.201	1.9432413276446001	0.005065227890691326	0.113829	0	600
172	1744406152.946286	0.427456646	0.001	-0.194	1.945124939269375	0.005066602935858236	0.11394499999999999	0	600
173	1744406153.350346	0.427639298	0.001	-0.187	1.9459160574511667	0.005067180761780524	0.11367199999999997	0	600
174	1744406153.7511616	0.427939026	0.001	-0.18	1.9472142653568671	0.005068129353698922	0.113729	0	600
175	1744406154.1543162	0.428409416	0.001	-0.173	1.9492516593165987	0.005069619045600206	0.1140585	0	600
176	1744406154.556259	0.428599761	0.001	-0.166	1.9500760980871192	0.0050702221953656005	0.11422800000000002	0	600
177	1744406154.959043	0.428873123	0.001	-0.159	1.9512601072871876	0.00507108874573662	0.11386049999999999	0	600
178	1744406155.362294	0.429432324	0.001	-0.152	1.9536821671517166	0.005072862657529786	0.1140935	0	600
179	1744406155.7634192	0.429918059	0.001	-0.145	1.955786024706151	0.005074404890326312	0.11376349999999999	0	600
180	1744406156.1659079	0.4300907	0.001	-0.138	1.9565337823765987	0.005074953341043429	0.11366799999999999	0	600
181	1744406156.5701373	0.430325869	0.001	-0.131	1.95755236674301	0.005075700691294007	0.1137515	0	600
182	1744406156.9705229	0.430822208	0.001	-0.124	1.9597021532618117	0.005077279000511608	0.11406799999999999	0	600
183	1744406157.3735123	0.430953669	0.001	-0.117	1.960271548545173	0.005077697256073839	0.11385350000000001	0	600
184	1744406157.7753916	0.431315672	0.001	-0.11	1.9618394873312965	0.005078849484049685	0.1143235	0	600
185	1744406158.1781015	0.431763765	0.001	-0.103	1.9637803065910557	0.005080276707415254	0.1136975	0	600
186	1744406158.5825164	0.431980073	0.001	-0.095	1.9647171985586604	0.005080966057906589	0.114083	0	600
187	1744406158.9832797	0.432357885	0.001	-0.088	1.9663536106565243	0.005082170708049551	0.11337150000000003	0	600
188	1744406159.3879542	0.432816236	0.001	-0.081	1.9683388602554464	0.0050836331860737	0.114204	0	600
189	1744406159.7924707	0.433169527	0.001	-0.074	1.9698690648716743	0.0050847612152071665	0.1145815	0	600
190	1744406160.1913867	0.433404959	0.001	-0.067	1.9708887883664925	0.0050855133022169085	0.11426	0	600
191	1744406160.5937407	0.433811508	0.001	-0.06	1.972649668650799	0.005086812722121212	0.113953	0	600
192	1744406160.9959288	0.434264635	0.001	-0.053	1.9746122916079014	0.005088262059606303	0.11443149999999999	0	600
193	1744406161.4019659	0.434354208	0.001	-0.046	1.9750002579531787	0.005088548691188351	0.1140205	0	600
194	1744406161.8019876	0.434795727	0.001	-0.039	1.9769126033340474	0.0050899621697567034	0.114563	0	600
195	1744406162.203632	0.435256813	0.001	-0.032	1.9789096990021458	0.005091439403505121	0.11454299999999999	0	600
196	1744406162.6059725	0.435381972	0.001	-0.025	1.979451798516604	0.005091840585822487	0.1142275	0	600
197	1744406163.0109713	0.435687115	0.001	-0.018	1.9807734603398877	0.005092819036339139	0.11527899999999999	0	600
198	1744406163.4145582	0.436225582	0.001	-0.011	1.9831057153055858	0.0050945468605798514	0.11482400000000001	0	600
199	1744406163.8147418	0.436777605	0.001	-0.004	1.9854966851940463	0.005096319789222057	0.114563	0	600
200	1744406164.2155247	0.436940616	0.001	0.004	1.9862027325733909	0.005096843641322841	0.1148195	0	600
201	1744406164.6187909	0.437304915	0.001	0.011	1.9877806159938212	0.005098014864263685	0.11492250000000001	0	600
202	1744406165.021857	0.437859128	0.001	0.018	1.9901810714001962	0.005099798016853322	0.11495449999999999	0	600
203	1744406165.4235313	0.438387958	0.001	0.025	1.992471585755784	0.005101501024371407	0.114744	0	600
204	1744406165.826428	0.438510543	0.001	0.032	1.9930025365382273	0.005101896000861431	0.11483899999999998	0	600
205	1744406166.229714	0.438921239	0.001	0.039	1.9947813786685575	0.00510321987063634	0.11551799999999998	0	600
206	1744406166.630829	0.439501229	0.001	0.046	1.9972934816526873	0.005105090981101653	0.1153485	0	600
207	1744406167.0334833	0.439623821	0.001	0.053	1.9978244627541382	0.005105486704604216	0.1149705	0	600
208	1744406167.4377255	0.439990868	0.001	0.06	1.999414248550472	0.005106671998286262	0.115729	0	600
209	1744406167.8384333	0.440451289	0.001	0.067	2.0014084639129024	0.005108159831003988	0.1159645	0	600
210	1744406168.2415788	0.440662222	0.001	0.074	2.002322075214393	0.005108841827744831	0.1162715	0	600
211	1744406168.6433134	0.440985162	0.001	0.081	2.0037208209474136	0.005109886425977982	0.1162185	0	600
212	1744406169.0457873	0.441543186	0.001	0.088	2.0061377828874747	0.005111692738608197	0.11700949999999999	0	600
213	1744406169.4492793	0.442070243	0.001	0.095	2.0084206178717094	0.00511340032229379	0.117148	0	600
214	1744406169.854922	0.442266705	0.001	0.103	2.00927155112309	0.005114037204138561	0.11763699999999999	0	600
215	1744406170.2556188	0.442595931	0.001	0.11	2.0106975233244264	0.005115104930934997	0.1179875	0	600
216	1744406170.6576645	0.443082852	0.001	0.117	2.012806517784909	0.005116685132539671	0.11819850000000001	0	600
217	1744406171.0582857	0.443285809	0.001	0.124	2.0136855827435287	0.005117344156408822	0.1185235	0	600
218	1744406171.4616024	0.443657314	0.001	0.131	2.0152946774160565	0.00511855103609215	0.11856049999999999	0	600
219	1744406171.8631556	0.444099288	0.001	0.138	2.017208993532382	0.005119987788798882	0.11848699999999998	0	600
220	1744406172.2659717	0.444299053	0.001	0.145	2.018074233023795	0.005120637514483571	0.11822999999999999	0	600
221	1744406172.669806	0.444612049	0.001	0.152	2.0194299084416825	0.005121655940009269	0.11868750000000002	0	600
222	1744406173.071087	0.445142615	0.001	0.159	2.0217279419110143	0.005123383469335559	0.11888249999999997	0	600
223	1744406173.4739478	0.445693292	0.001	0.166	2.0241130818875512	0.005125178042265752	0.118899	0	600
224	1744406173.8784251	0.445814215	0.001	0.173	2.024636834071468	0.005125572324885167	0.11895	0	600
225	1744406174.2817206	0.446168227	0.001	0.18	2.02617016154542	0.0051267270600258135	0.11855199999999999	0	600
226	1744406174.6824865	0.446662533	0.001	0.187	2.0283111425583225	0.005128340511368894	0.1189665	0	600
227	1744406175.08544	0.446816889	0.001	0.194	2.0289797026511143	0.005128844602724193	0.11869749999999998	0	600
228	1744406175.4862113	0.447224542	0.001	0.201	2.030745364675959	0.005130176503087399	0.1186095	0	600
229	1744406175.88915	0.447720448	0.001	0.209	2.032893275747611	0.0051317979179481225	0.11896849999999999	0	600
230	1744406176.2913191	0.448325799	0.001	0.216	2.0355152244942207	0.005133778914430804	0.11928899999999998	0	600
231	1744406176.6937184	0.448430465	0.001	0.223	2.035968562949947	0.005134121625211106	0.1188245	0	600
232	1744406177.0977833	0.448670552	0.001	0.23	2.037008448584442	0.005134907964474935	0.11927050000000002	0	600
233	1744406177.4989119	0.449243472	0.001	0.237	2.039489929371469	0.00513678562058696	0.11936349999999998	0	600
234	1744406177.9019134	0.449395069	0.001	0.244	2.0401465394442027	0.005137282742113474	0.11915150000000001	0	600
235	1744406178.3051038	0.449797726	0.001	0.251	2.0418905623605994	0.00513860372790775	0.1193355	0	600
236	1744406178.706947	0.450394153	0.001	0.258	2.0444738587045284	0.005140561958778396	0.119676	0	600
237	1744406179.1093576	0.450836347	0.001	0.265	2.0463891277039323	0.005142014993963956	0.119729	0	600
238	1744406179.5116966	0.450965947	0.001	0.272	2.0469504624627093	0.005142441047705843	0.119756	0	600
239	1744406179.9279938	0.451247589	0.001	0.279	2.048170334716811	0.005143367232626702	0.1196275	0	600
240	1744406180.319519	0.451814555	0.001	0.286	2.050626027022713	0.0051452329580726555	0.12005150000000002	0	600
241	1744406180.7217793	0.451916922	0.001	0.293	2.0510694078502723	0.005145569996558698	0.1201295	0	600
242	1744406181.1213353	0.452313357	0.001	0.3	2.0527864815007035	0.005146875751933242	0.12001099999999998	0	600
243	1744406181.5260236	0.452870929	0.001	0.308	2.0552014856991674	0.005148713627575604	0.11992499999999999	0	600
244	1744406181.9263015	0.453374012	0.001	0.315	2.057380482415602	0.00515037327519545	0.12012500000000001	0	600
245	1744406182.3292828	0.453505293	0.001	0.322	2.0579490980673536	0.005150806580265408	0.1201615	0	600
246	1744406182.733375	0.453837285	0.001	0.329	2.0593870506077545	0.005151902747547877	0.1201055	0	600
247	1744406183.134322	0.454272298	0.001	0.336	2.0612712166372296	0.005153339929133001	0.12076349999999998	0	600
248	1744406183.537594	0.454425807	0.001	0.343	2.061936108130171	0.005153847320030714	0.1202065	0	600
249	1744406183.9390464	0.454790263	0.001	0.35	2.063514671562616	0.005155052437171865	0.12036949999999999	0	600
