	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
47	1744407354.507603	0.434249495	0.001	0.336	1.974546715926976	0.005088213616192791	0.0272556	0	600
48	1744407354.9105885	0.43436157	0.001	0.343	1.9750321448860035	0.005088572251333398	0.0272368	0	600
49	1744407355.3117888	0.43473215	0.001	0.35	1.9766372331183157	0.005089758570096056	0.027340000000000003	0	600
50	1744407355.7134883	0.434897471	0.001	0.35	1.977353285769981	0.00509028804082301	0.0273502	0	600
51	1744407356.1211598	0.434678916	0.001	0.343	1.9764066614011189	0.0050895881096065096	0.02732	0	600
52	1744407356.5175357	0.434519415	0.001	0.336	1.9757158168381581	0.005089077462563563	0.027379399999999998	0	600
53	1744407356.9221852	0.434223563	0.001	0.329	1.97443439699978	0.005088130644500988	0.0272982	0	600
54	1744407357.321016	0.433711452	0.001	0.322	1.972216297426847	0.005086492838945829	0.027285999999999998	0	600
55	1744407357.725068	0.433423279	0.001	0.315	1.9709681375391839	0.005085571837888175	0.027295399999999997	0	600
56	1744407358.1277342	0.433219827	0.001	0.308	1.970086928593638	0.005084921873462187	0.0272804	0	600
57	1744407358.5301888	0.432822975	0.001	0.3	1.9683680487966453	0.005083654696877008	0.0272682	0	600
58	1744407358.9336922	0.432425068	0.001	0.293	1.9666445994921642	0.00508238500080316	0.0273086	0	600
59	1744407359.334957	0.432409051	0.001	0.286	1.9665752252727864	0.005082333909381207	0.027330399999999998	0	600
60	1744407359.737255	0.432121812	0.001	0.279	1.9653311108069191	0.005081417901459782	0.0272798	0	600
61	1744407360.1393478	0.431738933	0.001	0.272	1.9636727520792503	0.005080197586593376	0.027244400000000002	0	600
62	1744407360.5420735	0.431502113	0.001	0.265	1.9626470167584664	0.0050794431869409665	0.0271884	0	600
63	1744407360.9459867	0.431075529	0.001	0.258	1.9607993591447455	0.005078085048336733	0.027179799999999997	0	600
64	1744407361.3472497	0.430688859	0.001	0.251	1.959124580509125	0.005076854833281013	0.0272006	0	600
65	1744407361.7498448	0.430379189	0.001	0.244	1.9577833109508649	0.005075870179942981	0.027156000000000003	0	600
66	1744407362.1535504	0.430138721	0.001	0.237	1.95674177509613	0.005075105924091537	0.0271256	0	600
67	1744407362.555462	0.429790396	0.001	0.23	1.9552330796497484	0.005073999430476534	0.027202200000000003	0	600
68	1744407362.9574842	0.429387505	0.001	0.223	1.9534880432122597	0.005072720419218681	0.0271722	0	600
69	1744407363.3618543	0.429242562	0.001	0.216	1.9528602535213533	0.0050722605000860085	0.026993800000000002	0	600
70	1744407363.761669	0.428814283	0.001	0.209	1.951005254376644	0.005070902190324857	0.0270732	0	600
71	1744407364.165689	0.42831968	0.001	0.201	1.948862986971586	0.005069334765505332	0.027128400000000004	0	600
72	1744407364.5670102	0.427888732	0.001	0.194	1.9469964276226237	0.005067970147104114	0.027045599999999996	0	600
73	1744407364.9721541	0.4276842	0.001	0.187	1.9461105408874215	0.0050673228385195515	0.026939	0	600
74	1744407365.3756914	0.427288169	0.001	0.18	1.9443952170768248	0.005066070113501702	0.027017600000000003	0	600
75	1744407365.775394	0.426879988	0.001	0.173	1.9426272681325931	0.005064779846317361	0.026971000000000002	0	600
76	1744407366.1774526	0.42672921	0.001	0.166	1.9419742053836817	0.005064303463274392	0.026941	0	600
77	1744407366.581593	0.426378505	0.001	0.159	1.9404552014749088	0.005063195888703853	0.0270198	0	600
78	1744407366.985548	0.425827903	0.001	0.152	1.938070386344876	0.0050614583609448005	0.026866800000000003	0	600
79	1744407367.3855312	0.425368431	0.001	0.145	1.9360802813735418	0.005060009673619805	0.026946199999999997	0	600
80	1744407367.7878914	0.425150375	0.001	0.138	1.9351358183167524	0.005059322558539485	0.027021799999999995	0	600
81	1744407368.1901832	0.424859257	0.001	0.131	1.9338749027897022	0.00505840562201745	0.026840399999999997	0	600
82	1744407368.5928957	0.424380205	0.001	0.124	1.931799991224411	0.005056897754157074	0.026856400000000002	0	600
83	1744407368.9952533	0.424186878	0.001	0.117	1.9309626365568946	0.005056289591131321	0.026905999999999996	0	600
84	1744407369.3967838	0.423792489	0.001	0.11	1.9292544247190906	0.00505504956518154	0.0269378	0	600
85	1744407369.8011498	0.42329254	0.001	0.103	1.9270890022552332	0.005053478861916653	0.0268702	0	600
86	1744407370.2021263	0.423170815	0.001	0.095	1.9265617763793677	0.005053096642018289	0.0269318	0	600
87	1744407370.6052694	0.422781768	0.001	0.088	1.9248767022752167	0.005051875567014546	0.027013799999999998	0	600
88	1744407371.0071738	0.422372488	0.001	0.081	1.9231039932468805	0.0050505918821556525	0.026763199999999997	0	600
89	1744407371.4103343	0.421803188	0.001	0.074	1.9206381917177766	0.005048807828835348	0.026752200000000004	0	600
90	1744407371.8134828	0.421582064	0.001	0.067	1.9196804402733332	0.005048115356855418	0.026851399999999997	0	600
91	1744407372.2178118	0.421217117	0.001	0.06	1.9180997501791088	0.005046973075342558	0.026800799999999996	0	600
92	1744407372.6177547	0.420706797	0.001	0.053	1.9158894079406894	0.005045377003262011	0.026883	0	600
93	1744407373.0216968	0.420529486	0.001	0.046	1.9151214231612639	0.005044822781872925	0.0267316	0	600
94	1744407373.421651	0.420221741	0.001	0.039	1.9137884913299374	0.005043861272844079	0.0268096	0	600
95	1744407373.8251436	0.419703886	0.001	0.032	1.9115455128460905	0.005042244478200898	0.026688799999999995	0	600
96	1744407374.2295754	0.419618376	0.001	0.025	1.9111751445187521	0.005041977649452982	0.026725	0	600
97	1744407374.633787	0.41918676	0.001	0.018	1.9093056918702613	0.005040631432484901	0.026716200000000002	0	600
98	1744407375.03522	0.418663756	0.001	0.011	1.9070404115910984	0.005039001550326298	0.0267026	0	600
99	1744407375.4383638	0.417880202	0.001	0.004	1.9036466145573103	0.0050365625171775695	0.026700800000000004	0	600
100	1744407375.8390222	0.417744257	0.001	-0.004	1.9030577977843015	0.005036139694997943	0.026633	0	600
101	1744407376.2414656	0.417431627	0.001	-0.011	1.901703707617353	0.005035167726663986	0.026545399999999997	0	600
102	1744407376.6459422	0.416796302	0.001	-0.018	1.8989519328826296	0.005033194162610235	0.026590199999999998	0	600
103	1744407377.0446124	0.416260191	0.001	-0.025	1.8966298824284413	0.005031530532987397	0.0265258	0	600
104	1744407377.4491959	0.416081808	0.001	-0.032	1.895857254509653	0.005030977337775475	0.0265906	0	600
105	1744407377.8492706	0.415691243	0.001	-0.039	1.8941656055122622	0.005029766746782946	0.0263696	0	600
106	1744407378.2529643	0.415139185	0.001	-0.046	1.8917744840287667	0.005028057036783082	0.0264924	0	600
107	1744407378.6573172	0.415076572	0.001	-0.053	1.8915032891734322	0.005027863232649304	0.026414000000000003	0	600
108	1744407379.0582747	0.414829364	0.001	-0.06	1.8904325604462116	0.005027098269784646	0.026345	0	600
109	1744407379.461562	0.414178619	0.001	-0.067	1.8876139972702821	0.005025086221147482	0.0260982	0	600
110	1744407379.8625054	0.414012888	0.001	-0.074	1.8868961687910621	0.005024574170982521	0.0259994	0	600
111	1744407380.2651122	0.413603734	0.001	-0.081	1.8851240055048528	0.005023310684124107	0.026029000000000004	0	600
112	1744407380.669329	0.413081335	0.001	-0.088	1.8828613456541547	0.005021698845900739	0.026033	0	600
113	1744407381.0704262	0.412655319	0.001	-0.095	1.8810161482112904	0.0050203855185742925	0.025604200000000004	0	600
114	1744407381.4731681	0.412434171	0.001	-0.103	1.8800582928159657	0.005019704159801339	0.025471600000000004	0	600
115	1744407381.8751547	0.411982514	0.001	-0.11	1.8781020368503405	0.005018313448647114	0.025328199999999995	0	600
116	1744407382.2789047	0.411488393	0.001	-0.117	1.875961857125481	0.005016793289879693	0.0252062	0	600
117	1744407382.6813731	0.411287946	0.001	-0.124	1.8750936636965256	0.00501617700544194	0.025319800000000003	0	600
118	1744407383.0828938	0.41094774	0.001	-0.131	1.873620133967015	0.005015131539054064	0.025137000000000003	0	600
119	1744407383.4856594	0.410404179	0.001	-0.138	1.8712658154267705	0.005013462498509338	0.025085599999999996	0	600
120	1744407383.8892796	0.410300715	0.001	-0.145	1.87081768317768	0.005013144992721426	0.025157000000000002	0	600
121	1744407384.2911303	0.409995485	0.001	-0.152	1.8694956445324518	0.005012208665634214	0.025040999999999997	0	600
122	1744407384.6926067	0.409512106	0.001	-0.159	1.8674019914895277	0.005010726914755379	0.0251652	0	600
123	1744407385.0967188	0.409006135	0.001	-0.166	1.8652104860170486	0.005009177314103607	0.025005199999999998	0	600
124	1744407385.511482	0.408752852	0.001	-0.173	1.8641134447230103	0.005008402142340866	0.025183999999999995	0	600
125	1744407385.9032483	0.40838789	0.001	-0.18	1.8625326896594852	0.005007285811045162	0.0250546	0	600
126	1744407386.305516	0.407902646	0.001	-0.187	1.8604309587668302	0.005005802725329248	0.024916400000000002	0	600
127	1744407386.7066176	0.407804915	0.001	-0.194	1.8600076577844995	0.005005504183336091	0.0250392	0	600
128	1744407387.1090796	0.407374202	0.001	-0.201	1.8581421162879161	0.0050041891110426335	0.024938400000000003	0	600
129	1744407387.5133507	0.406960241	0.001	-0.209	1.8563491325064487	0.0050029261710922155	0.024940399999999998	0	600
130	1744407387.9127884	0.4063306	0.001	-0.216	1.8536219768054358	0.005001007071693507	0.024955200000000004	0	600
131	1744407388.3170204	0.406180342	0.001	-0.223	1.8529711663256185	0.005000549426819302	0.0248814	0	600
132	1744407388.7187026	0.405817824	0.001	-0.23	1.8514009969268344	0.004999445820438071	0.0247998	0	600
133	1744407389.1205075	0.405304874	0.001	-0.237	1.8491792634043438	0.004997885524868459	0.024811000000000003	0	600
134	1744407389.5250902	0.405166451	0.001	-0.244	1.8485797137028452	0.004997464723380144	0.0248414	0	600
135	1744407389.9255848	0.404722349	0.001	-0.251	1.8466561806083817	0.004996115398910312	0.0248622	0	600
136	1744407390.329277	0.404258791	0.001	-0.258	1.844648377999514	0.004994708151165438	0.0248796	0	600
137	1744407390.7302022	0.403775771	0.001	-0.265	1.842556279888522	0.004993243116135758	0.0251016	0	600
138	1744407391.1333842	0.403526137	0.001	-0.272	1.8414750434597211	0.004992486476154264	0.0247966	0	600
139	1744407391.5369174	0.403291895	0.001	-0.279	1.8404604741960984	0.004991776810623818	0.0248812	0	600
140	1744407391.9387019	0.402794506	0.001	-0.286	1.8383061398262415	0.004990270940556641	0.0247744	0	600
141	1744407392.3410912	0.402630525	0.001	-0.293	1.8375958910987797	0.004989774787701706	0.024834600000000002	0	600
142	1744407392.744708	0.402206609	0.001	-0.3	1.835759789358025	0.00498849286441042	0.024796	0	600
143	1744407393.1451077	0.401667902	0.001	-0.308	1.8334264948835144	0.004986865286628078	0.024857200000000003	0	600
144	1744407393.5484397	0.40105665	0.001	-0.315	1.8307789872139766	0.00498502053069633	0.0248238	0	600
145	1744407393.9502628	0.400867439	0.001	-0.322	1.8299594601225952	0.004984449923922848	0.024807199999999998	0	600
146	1744407394.3533044	0.400754417	0.001	-0.329	1.829469929435045	0.004984109178898747	0.0247156	0	600
147	1744407394.7567332	0.400213725	0.001	-0.336	1.8271280373563972	0.004982480077941313	0.02475	0	600
148	1744407395.1568525	0.40005397	0.001	-0.343	1.8264360926466097	0.004981999056410458	0.024754400000000003	0	600
149	1744407395.5626233	0.399806333	0.001	-0.35	1.8253635057973865	0.0049812537104503615	0.024772	0	600
150	1744407395.9656668	0.399682754	0.001	-0.35	1.824828249715944	0.004980881889256784	0.024741399999999997	0	600
151	1744407396.376287	0.399818416	0.001	-0.343	1.8254158407348118	0.004981290070137101	0.02472	0	600
152	1744407396.770564	0.399997959	0.001	-0.336	1.826193492946194	0.0049818304420386796	0.024706400000000003	0	600
153	1744407397.1724617	0.400224354	0.001	-0.329	1.827174074602933	0.004982512086974695	0.024773200000000002	0	600
154	1744407397.5739446	0.400700479	0.001	-0.322	1.8292363084919978	0.004983946589270122	0.0246616	0	600
155	1744407397.977403	0.400775665	0.001	-0.315	1.8295619606152496	0.004984173232997271	0.024679200000000002	0	600
156	1744407398.3786159	0.400904295	0.001	-0.308	1.8301190940259096	0.004984561055183063	0.024732399999999998	0	600
157	1744407398.7814755	0.401389044	0.001	-0.3	1.8322186809316383	0.004986023430551502	0.024820800000000004	0	600
158	1744407399.185073	0.401737301	0.001	-0.293	1.8337270818505234	0.004987074866932782	0.0247206	0	600
159	1744407399.5859706	0.401880493	0.001	-0.286	1.8343472874583848	0.004987507383708238	0.024769399999999997	0	600
160	1744407399.9891305	0.402137443	0.001	-0.279	1.8354602115808214	0.004988283803114906	0.0248048	0	600
161	1744407400.3930364	0.402545379	0.001	-0.272	1.8372270993598072	0.004989517223997807	0.0247002	0	600
162	1744407400.7936566	0.402636013	0.001	-0.265	1.8376196612002935	0.004989791390124371	0.0247818	0	600
163	1744407401.1970093	0.402899909	0.001	-0.258	1.8387626704402802	0.004990589936159093	0.0247588	0	600
164	1744407401.5982082	0.403628778	0.001	-0.251	1.841919611059842	0.004992797537983075	0.024743800000000003	0	600
165	1744407402.001703	0.403998619	0.001	-0.244	1.8435214984712687	0.0049939188662065795	0.0248238	0	600
166	1744407402.4048553	0.404198128	0.001	-0.237	1.8443856291532816	0.004994524083277509	0.0247582	0	600
167	1744407402.8062866	0.404533553	0.001	-0.23	1.8458384510009889	0.004995542114016885	0.024748799999999998	0	600
168	1744407403.2084007	0.404962112	0.001	-0.223	1.8476946629059796	0.0049968437373477245	0.0247122	0	600
169	1744407403.612954	0.405053227	0.001	-0.216	1.8480893080953777	0.00499712060658213	0.0248394	0	600
170	1744407404.0139863	0.405538258	0.001	-0.209	1.8501901164239616	0.004998595249959684	0.024781599999999997	0	600
171	1744407404.4173195	0.405924036	0.001	-0.201	1.8518610315518287	0.004999769082694192	0.0247944	0	600
172	1744407404.8203511	0.406447055	0.001	-0.194	1.8541263768002925	0.005001361849463261	0.024790600000000003	0	600
173	1744407405.2223709	0.406579592	0.001	-0.187	1.854700432548163	0.005001765713778801	0.024820599999999998	0	600
174	1744407405.6247888	0.406849814	0.001	-0.18	1.855870841507934	0.005002589436119085	0.024801999999999998	0	600
175	1744407406.0292585	0.407304701	0.001	-0.173	1.8578410875296616	0.0050039770053175465	0.0248294	0	600
176	1744407406.4303	0.407536964	0.001	-0.166	1.8588470851768675	0.005004685940561832	0.024897399999999997	0	600
177	1744407406.832573	0.407861617	0.001	-0.159	1.860253250404038	0.005005677386194646	0.024847	0	600
178	1744407407.2418854	0.408262471	0.001	-0.152	1.8619894640104802	0.005006902357182101	0.02488	0	600
179	1744407407.6366901	0.408796719	0.001	-0.145	1.864303445277511	0.005008536371353176	0.0248764	0	600
180	1744407408.0410686	0.408954352	0.001	-0.138	1.8649861989968808	0.0050090188031145745	0.024888800000000003	0	600
181	1744407408.4409072	0.40920695	0.001	-0.131	1.8660802733595168	0.005009792163695975	0.024902999999999998	0	600
182	1744407408.8450036	0.409713115	0.001	-0.124	1.8682726191016192	0.005011342929014538	0.0248608	0	600
183	1744407409.2467961	0.409813831	0.001	-0.117	1.868708848974806	0.005011651669500539	0.024904	0	600
184	1744407409.6494935	0.41014492	0.001	-0.11	1.8701428903632997	0.005012667008962231	0.0249582	0	600
185	1744407410.053062	0.410670766	0.001	-0.103	1.872420480159318	0.005014280865172089	0.024867599999999997	0	600
186	1744407410.4541929	0.410865203	0.001	-0.095	1.8732626425550924	0.0050148779971875565	0.0249462	0	600
187	1744407410.8570044	0.411142447	0.001	-0.088	1.8744634658102037	0.005015729802096637	0.024953	0	600
188	1744407411.26096	0.411660671	0.001	-0.081	1.87670804253885	0.005017323146721561	0.0248994	0	600
189	1744407411.6611297	0.412137924	0.001	-0.074	1.8787751621193338	0.005018791847949603	0.0249758	0	600
190	1744407412.0645504	0.412384485	0.001	-0.067	1.8798430885040476	0.005019551114364305	0.024921	0	600
191	1744407412.4661062	0.412692504	0.001	-0.06	1.881177207107935	0.005020500112645363	0.02494	0	600
192	1744407412.8683987	0.413183796	0.001	-0.053	1.883305133622666	0.005022014864805605	0.025033800000000002	0	600
193	1744407413.272487	0.413227896	0.001	-0.046	1.8834961433669721	0.005022150899768899	0.0250214	0	600
194	1744407413.6743724	0.413606208	0.001	-0.039	1.8851347211081952	0.005023318321153259	0.024953399999999997	0	600
195	1744407414.0774097	0.414213789	0.001	-0.032	1.887766328624188	0.005025194903652856	0.0250608	0	600
196	1744407414.4808397	0.414323738	0.001	-0.025	1.888242549267651	0.005025534712945005	0.025069600000000004	0	600
197	1744407414.8813603	0.414741203	0.001	-0.018	1.8900507098777815	0.005026825545616625	0.0250516	0	600
198	1744407415.2840064	0.415179508	0.001	-0.011	1.8919491345031352	0.0050281818588708066	0.025084199999999994	0	600
199	1744407415.6889167	0.415800708	0.001	-0.004	1.8946397298129534	0.005030105958010484	0.024991599999999996	0	600
200	1744407416.093141	0.415979412	0.001	0.004	1.8954137480747784	0.0050306598704802485	0.0250552	0	600
201	1744407416.494852	0.416349372	0.001	0.011	1.8970161509093248	0.005031807164122518	0.025092200000000002	0	600
202	1744407416.8947809	0.416904182	0.001	0.018	1.899419192093871	0.005033529122059222	0.025147199999999998	0	600
203	1744407417.2982745	0.417466406	0.001	0.025	1.9018543454381516	0.0050352758280598365	0.025172	0	600
204	1744407417.7006652	0.417641118	0.001	0.032	1.9026110732033945	0.005035818975604379	0.025253000000000005	0	600
205	1744407418.1042578	0.418018982	0.001	0.039	1.9042477105281677	0.00503699426217947	0.025275799999999998	0	600
206	1744407418.5047083	0.418525816	0.001	0.046	1.906442953901085	0.005038571927417389	0.0253074	0	600
207	1744407418.908652	0.418630177	0.001	0.053	1.9068949713143624	0.0050388969567301085	0.025475599999999998	0	600
208	1744407419.3127131	0.418957289	0.001	0.06	1.908311787175575	0.005039916126722	0.025463599999999996	0	600
209	1744407419.7123485	0.419536804	0.001	0.067	1.910821832798513	0.005041723146507832	0.0255608	0	600
210	1744407420.1153595	0.419724237	0.001	0.074	1.911633658862108	0.005042307988186237	0.025752999999999998	0	600
211	1744407420.516441	0.419962673	0.001	0.081	1.91266639354223	0.005043052252452183	0.025791599999999998	0	600
212	1744407420.9204664	0.420463319	0.001	0.088	1.9148348349129303	0.005044616007797539	0.0259642	0	600
213	1744407421.3248832	0.421027406	0.001	0.095	1.9172780574443684	0.005046379569997368	0.0262434	0	600
214	1744407421.724441	0.421329279	0.001	0.103	1.918585555960081	0.005047324063819155	0.026399600000000002	0	600
215	1744407422.1283588	0.421709683	0.001	0.11	1.9202331947531204	0.0050485149758331	0.026483600000000003	0	600
216	1744407422.5299048	0.422250926	0.001	0.117	1.9225774733707506	0.005050210786112745	0.0264984	0	600
217	1744407422.9351163	0.422414076	0.001	0.124	1.9232841227989488	0.005050722278833785	0.026546999999999998	0	600
218	1744407423.337482	0.422775731	0.001	0.131	1.9248505542972942	0.005051856625623601	0.026605800000000002	0	600
219	1744407423.742806	0.423301142	0.001	0.138	1.9271262599835899	0.0050535058755016935	0.026629000000000003	0	600
220	1744407424.1404817	0.423392841	0.001	0.145	1.9275234346444317	0.005053793870735528	0.026616400000000002	0	600
221	1744407424.5414681	0.423775669	0.001	0.152	1.9291815724764778	0.005054996699132575	0.026612000000000004	0	600
222	1744407424.944345	0.424341638	0.001	0.159	1.931632946489521	0.005056776414810385	0.026657000000000004	0	600
223	1744407425.348878	0.424901843	0.001	0.166	1.9340593549659157	0.005058539726614319	0.026723999999999998	0	600
224	1744407425.7501125	0.425043362	0.001	0.173	1.9346723143310962	0.0050589854452151905	0.026729799999999998	0	600
225	1744407426.1517582	0.425409198	0.001	0.18	1.9362568549392138	0.005060138163028697	0.0266604	0	600
226	1744407426.5571303	0.42597759	0.001	0.187	1.938718723659977	0.005061930563107279	0.0267654	0	600
227	1744407426.9580178	0.426103397	0.001	0.194	1.939263629848229	0.005062327527768119	0.0267142	0	600
228	1744407427.3611984	0.426506401	0.001	0.201	1.9410091557211169	0.005063599724412811	0.026779400000000002	0	600
229	1744407427.7617764	0.426929551	0.001	0.209	1.9428419396962449	0.005064936467564706	0.0268318	0	600
230	1744407428.1645415	0.427421698	0.001	0.216	1.944973569461121	0.005066492397276788	0.026877599999999995	0	600
231	1744407428.567872	0.427602454	0.001	0.223	1.9457564755232934	0.005067064189942612	0.026934600000000003	0	600
232	1744407428.9692497	0.427908603	0.001	0.23	1.9470824946210161	0.005068033047486731	0.026961599999999995	0	600
233	1744407429.373454	0.428452468	0.001	0.237	1.9494381298724233	0.005069755448111165	0.0270366	0	600
234	1744407429.7763336	0.428577467	0.001	0.244	1.9499795363810066	0.005070151541808298	0.027033	0	600
235	1744407430.1808357	0.4289954	0.001	0.251	1.951789724033322	0.005071476491508726	0.0270342	0	600
236	1744407430.580583	0.429464627	0.001	0.258	1.9538220807065991	0.005072965181591336	0.026978999999999996	0	600
237	1744407430.9815972	0.430030158	0.001	0.265	1.9562715576160594	0.005074760991217741	0.027024600000000003	0	600
238	1744407431.385278	0.430157124	0.001	0.272	1.956821483765619	0.005075164401513183	0.0270728	0	600
239	1744407431.7880993	0.430519699	0.001	0.279	1.9583919000477459	0.005076316893509122	0.0270278	0	600
240	1744407432.191964	0.430889301	0.001	0.286	1.959992752281647	0.005077492451575738	0.0271036	0	600
241	1744407432.5916882	0.43118708	0.001	0.293	1.9612825185095322	0.0050784401046556835	0.027182400000000002	0	600
242	1744407432.9958684	0.431478976	0.001	0.3	1.96254680377765	0.005079369499284312	0.0271694	0	600
243	1744407433.3975084	0.431961238	0.001	0.308	1.964635618773309	0.0050809060227683615	0.027134600000000002	0	600
244	1744407433.8012502	0.432471528	0.001	0.315	1.966845831073127	0.0050825332078582195	0.0271584	0	600
245	1744407434.2011561	0.432688674	0.001	0.322	1.9677863526590023	0.005083226055780706	0.027249600000000002	0	600
246	1744407434.604686	0.432997631	0.001	0.329	1.969124534009832	0.005084212281700092	0.0272436	0	600
247	1744407435.0080228	0.433433107	0.001	0.336	1.9710107054250579	0.005085603240845111	0.027194799999999998	0	600
248	1744407435.4124458	0.433568821	0.001	0.343	1.9715985216708347	0.005086036934530284	0.027334999999999998	0	600
249	1744407435.8128247	0.433926473	0.001	0.35	1.9731476150284442	0.005087180336243196	0.027273000000000002	0	600
