	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
129	1744407119.53425	0.408121177	0.001	-0.209	1.8613774791848112	0.0050064704732929195	0.0249166	0	600
130	1744407119.9381363	0.407620899	0.001	-0.216	1.8592106317276234	0.005004942209663008	0.025129600000000002	0	600
131	1744407120.3400786	0.407397994	0.001	-0.223	1.8582451662615336	0.005004261726598162	0.024900000000000002	0	600
132	1744407120.742566	0.407070448	0.001	-0.23	1.8568264706218849	0.00500326230370592	0.0249522	0	600
133	1744407121.1467392	0.406529242	0.001	-0.237	1.8544823522618636	0.005001612276514111	0.0249934	0	600
134	1744407121.5480757	0.406356236	0.001	-0.244	1.8537330136717631	0.00500108516467531	0.024920599999999998	0	600
135	1744407121.9501429	0.405949592	0.001	-0.251	1.8519717219152185	0.0049998468733380335	0.0247626	0	600
136	1744407122.356654	0.405432223	0.001	-0.258	1.8497308484367165	0.00499827275739805	0.024743	0	600
137	1744407122.7582304	0.404974579	0.001	-0.265	1.847748661057505	0.004996881617786048	0.024822	0	600
138	1744407123.160099	0.404824954	0.001	-0.272	1.8471005922821806	0.00499642704675389	0.024797599999999996	0	600
139	1744407123.5716171	0.404516312	0.001	-0.279	1.8457637752866674	0.00499548977123874	0.0247696	0	600
140	1744407123.9623697	0.404021859	0.001	-0.286	1.8436221575746172	0.004993989353903537	0.0249778	0	600
141	1744407124.3658807	0.403848493	0.001	-0.293	1.842871259721298	0.004993463602760599	0.0248204	0	600
142	1744407124.7704723	0.40356933	0.001	-0.3	1.841662124726973	0.004992617368745225	0.024648	0	600
143	1744407125.170516	0.403080752	0.001	-0.308	1.839545953324397	0.00499113739313621	0.0246862	0	600
144	1744407125.574474	0.402524387	0.001	-0.315	1.8371361769890027	0.004989453730251956	0.024745399999999997	0	600
145	1744407125.975946	0.402360857	0.001	-0.322	1.8364278816718513	0.004988959192667315	0.024598199999999997	0	600
146	1744407126.378599	0.401915482	0.001	-0.329	1.8344988348493945	0.004987613087016757	0.0246832	0	600
147	1744407126.781783	0.401411177	0.001	-0.336	1.8323145453005893	0.004986090232621516	0.0248706	0	600
148	1744407127.1866257	0.401286172	0.001	-0.343	1.8317731128042856	0.004985712977723797	0.0247374	0	600
149	1744407127.5859172	0.400940808	0.001	-0.35	1.8302772422978786	0.004984671159832643	0.024742399999999998	0	600
150	1744407127.98783	0.400727797	0.001	-0.35	1.8293546305825863	0.004984028934030831	0.0246736	0	600
151	1744407128.390825	0.401038481	0.001	-0.343	1.8307002920655797	0.00498496572928818	0.024716800000000004	0	600
152	1744407128.794232	0.401135343	0.001	-0.336	1.8311198291597515	0.004985257906534345	0.024669199999999995	0	600
153	1744407129.1984353	0.401294499	0.001	-0.329	1.8318091794287945	0.004985738105165301	0.024763199999999996	0	600
154	1744407129.599367	0.40176729	0.001	-0.322	1.8338569728079384	0.004987165440170406	0.024712	0	600
155	1744407130.0028834	0.401873237	0.001	-0.315	1.834315859641952	0.004987485463884611	0.024660599999999998	0	600
156	1744407130.404343	0.402075116	0.001	-0.308	1.835190255473489	0.004988095436689069	0.024639799999999996	0	600
157	1744407130.8062751	0.402630005	0.001	-0.3	1.837593638829686	0.004989773214594727	0.024614399999999998	0	600
158	1744407131.2111597	0.403052423	0.001	-0.293	1.8394232523029355	0.004991051621909318	0.0245758	0	600
159	1744407131.6117253	0.403151822	0.001	-0.286	1.8398537778715134	0.004991352590598733	0.0247328	0	600
160	1744407132.0149455	0.403437932	0.001	-0.279	1.8410930023146752	0.004992219211512453	0.0246598	0	600
161	1744407132.415579	0.403851532	0.001	-0.272	1.8428844225016372	0.004993472817390234	0.024581200000000004	0	600
162	1744407132.8187625	0.403974558	0.001	-0.265	1.8434172833815237	0.004993845891613071	0.0248232	0	600
163	1744407133.2248118	0.40437354	0.001	-0.258	1.8451453888192277	0.004995056387539295	0.0246944	0	600
164	1744407133.6242356	0.404761169	0.001	-0.251	1.8468243211588116	0.004996233302039965	0.024740599999999998	0	600
165	1744407134.027167	0.405202894	0.001	-0.244	1.8487375587847443	0.004997575498429393	0.024767199999999996	0	600
166	1744407134.4353018	0.405413716	0.001	-0.237	1.8496506893134088	0.004998216477119118	0.024829	0	600
167	1744407134.830727	0.405579026	0.001	-0.23	1.8503666943209203	0.0049987192577817625	0.0247278	0	600
168	1744407135.2342358	0.406152176	0.001	-0.223	1.8528491713038922	0.005000463655045606	0.024734199999999998	0	600
169	1744407135.6357894	0.406310093	0.001	-0.216	1.8535331551086902	0.005000944605460309	0.024706399999999996	0	600
170	1744407136.0387454	0.406520042	0.001	-0.209	1.8544425044240493	0.005001584241855552	0.0247058	0	600
171	1744407136.442315	0.407121651	0.001	-0.201	1.8570482454957558	0.005003418496724122	0.024780199999999995	0	600
172	1744407136.8434565	0.407686371	0.001	-0.194	1.859494209731687	0.005005142135332321	0.0247424	0	600
173	1744407137.2464392	0.407775467	0.001	-0.187	1.8598801100531996	0.005005414238129076	0.024667599999999994	0	600
174	1744407137.6503854	0.408188444	0.001	-0.18	1.8616688318485355	0.005006676069820389	0.024708	0	600
175	1744407138.0522783	0.40863923	0.001	-0.173	1.8636213152634287	0.005008054519653564	0.024691800000000003	0	600
176	1744407138.4534335	0.408799974	0.001	-0.166	1.8643175436157813	0.0050085463317864985	0.024653599999999998	0	600
177	1744407138.858682	0.40906865	0.001	-0.159	1.8654812564062844	0.005009368696469134	0.0247862	0	600
178	1744407139.2599192	0.409501773	0.001	-0.152	1.8673572363038606	0.005010695254260004	0.024925999999999997	0	600
179	1744407139.6620123	0.410063188	0.001	-0.145	1.8697888856371856	0.005012416307096096	0.024579399999999998	0	600
180	1744407140.0625722	0.410117889	0.001	-0.138	1.8700258113519994	0.005012584090880324	0.024763	0	600
181	1744407140.4659956	0.410462249	0.001	-0.131	1.8715173332465405	0.005013640727442361	0.0248222	0	600
182	1744407140.8700063	0.410910159	0.001	-0.124	1.87345735988083	0.005015016090868076	0.024525200000000004	0	600
183	1744407141.2704074	0.411050774	0.001	-0.117	1.8740664037628165	0.0050154480982509035	0.024701800000000003	0	600
184	1744407141.6737046	0.411361562	0.001	-0.11	1.8754125156996286	0.005016403315463362	0.0250156	0	600
185	1744407142.0783355	0.411945571	0.001	-0.103	1.8779420261250819	0.00501819974667964	0.024914399999999996	0	600
186	1744407142.4800868	0.412067391	0.001	-0.095	1.8784696634731854	0.005018574709188627	0.0249042	0	600
187	1744407142.8841083	0.412384954	0.001	-0.088	1.8798451198775188	0.005019552558938447	0.024856	0	600
188	1744407143.2878501	0.412820551	0.001	-0.081	1.8817318153784373	0.005020894777705619	0.0248886	0	600
189	1744407143.6872725	0.413425417	0.001	-0.074	1.884351663450988	0.005022760324334334	0.024951400000000002	0	600
190	1744407144.0897853	0.413558154	0.001	-0.067	1.8849265854562025	0.005023169988608145	0.024878999999999995	0	600
191	1744407144.4918861	0.413899705	0.001	-0.06	1.88640594076635	0.005024224563342675	0.024949000000000002	0	600
192	1744407144.8947833	0.414446044	0.001	-0.053	1.8887722916211	0.005025912791839746	0.0249404	0	600
193	1744407145.2979922	0.414545971	0.001	-0.046	1.8892051041090656	0.005026221753276937	0.0249004	0	600
194	1744407145.698525	0.414954401	0.001	-0.039	1.8909741315436903	0.005027485143095461	0.024872000000000002	0	600
195	1744407146.104098	0.41538142	0.001	-0.032	1.892823673267134	0.005028807024409572	0.0249488	0	600
196	1744407146.5059683	0.415525901	0.001	-0.025	1.893449461903576	0.005029254509334316	0.0250076	0	600
197	1744407146.9073298	0.415903922	0.001	-0.018	1.895086779240364	0.005030425859426434	0.0249546	0	600
198	1744407147.3095343	0.416424797	0.001	-0.011	1.8973428382101023	0.005032041159810694	0.0251006	0	600
199	1744407147.7133064	0.416953026	0.001	-0.004	1.8996307494623719	0.005033680800256388	0.025140199999999994	0	600
200	1744407148.1141014	0.417171802	0.001	0.004	1.900578331045599	0.005034360340399492	0.025102400000000004	0	600
201	1744407148.5176961	0.417609656	0.001	0.011	1.9024748022606426	0.005035721153568107	0.025007599999999998	0	600
202	1744407148.9196446	0.418155489	0.001	0.018	1.9048389614843126	0.00503741903961194	0.025036799999999998	0	600
203	1744407149.3214092	0.418692618	0.001	0.025	1.907165421188381	0.005039091456137477	0.025223599999999995	0	600
204	1744407149.7257369	0.418871076	0.001	0.032	1.9079383739536733	0.005039647459019669	0.025181199999999997	0	600
205	1744407150.1280415	0.419219478	0.001	0.039	1.9094474029091322	0.00504073344449104	0.025135400000000002	0	600
206	1744407150.5294776	0.419748356	0.001	0.046	1.9117381251664824	0.005042383260035511	0.025306600000000002	0	600
207	1744407150.9470387	0.419835775	0.001	0.053	1.9121167619201673	0.005042656108698873	0.0252148	0	600
208	1744407151.334802	0.420238762	0.001	0.06	1.9138622141611807	0.005043914439131613	0.0255038	0	600
209	1744407151.738258	0.42079891	0.001	0.067	1.916288375754233	0.005045664989246326	0.025529800000000002	0	600
210	1744407152.1390822	0.420954675	0.001	0.074	1.9169630386300116	0.005046152085576059	0.025629600000000002	0	600
211	1744407152.5425043	0.421361688	0.001	0.081	1.9187259286313558	0.005047425494138636	0.0256916	0	600
212	1744407152.9428604	0.421737489	0.001	0.088	1.9203536305116278	0.0050486020578316484	0.0259558	0	600
213	1744407153.3497841	0.422175857	0.001	0.095	1.9222523280080448	0.0050499754857375005	0.026195399999999997	0	600
214	1744407153.7512522	0.422513465	0.001	0.103	1.9237146050546594	0.00505103394544325	0.0261896	0	600
215	1744407154.1512346	0.422896129	0.001	0.11	1.9253720325556836	0.00505223441807342	0.026411200000000003	0	600
216	1744407154.5533805	0.423533376	0.001	0.117	1.9281321320234808	0.0050542353323627855	0.0263548	0	600
217	1744407154.9573052	0.423642093	0.001	0.124	1.9286030165217058	0.005054576918371536	0.026367799999999997	0	600
218	1744407155.3598676	0.424057393	0.001	0.131	1.93040179989609	0.005055882374672815	0.0264422	0	600
219	1744407155.7622228	0.424485627	0.001	0.138	1.932256604132897	0.00505722947385756	0.026483600000000003	0	600
220	1744407156.1656122	0.424658886	0.001	0.145	1.9330070385385374	0.005057774780407457	0.026462399999999997	0	600
221	1744407156.5654936	0.424981531	0.001	0.152	1.9344045065419764	0.005058790693082872	0.026489600000000002	0	600
222	1744407156.9697874	0.425517003	0.001	0.159	1.9367237893039513	0.005060477986380885	0.0266826	0	600
223	1744407157.3726	0.425981983	0.001	0.166	1.9387377510025334	0.005061944423093218	0.026626	0	600
224	1744407157.7741363	0.426203354	0.001	0.173	1.939696572274796	0.005062642988093788	0.026530199999999997	0	600
225	1744407158.177509	0.426561713	0.001	0.18	1.941248727852116	0.00506377440135883	0.0265684	0	600
226	1744407158.5791543	0.427175446	0.001	0.187	1.9439069814440035	0.005065713703755938	0.026605800000000002	0	600
227	1744407158.9818654	0.427344711	0.001	0.194	1.9446401166904883	0.005066248915052315	0.026694600000000002	0	600
228	1744407159.3854566	0.427683792	0.001	0.201	1.94610877372244	0.005067321547496442	0.026580799999999998	0	600
229	1744407159.7899873	0.428188955	0.001	0.209	1.94829677951525	0.00506892071193091	0.0266694	0	600
230	1744407160.1894088	0.428708722	0.001	0.216	1.9505480394193038	0.005070567550403706	0.026798	0	600
231	1744407160.5916452	0.428944139	0.001	0.223	1.951567697944821	0.005071313930764691	0.026718000000000002	0	600
232	1744407160.9944499	0.429266568	0.001	0.23	1.9529642303903287	0.0050723366657594825	0.026794400000000003	0	600
233	1744407161.3976545	0.429752344	0.001	0.237	1.9550682655275182	0.005073878593709022	0.026850400000000003	0	600
234	1744407161.7995656	0.429921097	0.001	0.244	1.9557991831552028	0.005074414540137933	0.026822400000000003	0	600
235	1744407162.2059345	0.43026299	0.001	0.251	1.9572800197654083	0.005075500837098904	0.026918200000000003	0	600
236	1744407162.6055994	0.430809358	0.001	0.258	1.9596464962274731	0.00507723812202347	0.0269936	0	600
237	1744407163.0078344	0.431297718	0.001	0.265	1.9617617234095444	0.005078792321196858	0.026990999999999998	0	600
238	1744407163.4163556	0.43149069	0.001	0.272	1.9625975404702756	0.005079406806146725	0.0269882	0	600
239	1744407163.8286011	0.431753481	0.001	0.279	1.9637357636384378	0.005080243939674893	0.0270424	0	600
240	1744407164.2151434	0.432321733	0.001	0.286	1.9661970259790602	0.005082055404518989	0.027059	0	600
241	1744407164.617215	0.432530596	0.001	0.293	1.9671016715170424	0.0050827216510889945	0.0270998	0	600
242	1744407165.0218303	0.432747451	0.001	0.3	1.9680409326984827	0.005083413639168796	0.0270214	0	600
243	1744407165.4259744	0.433323568	0.001	0.308	1.9705362606091497	0.005085253265208277	0.0270892	0	600
244	1744407165.8254285	0.433761967	0.001	0.315	1.9724350923754552	0.0050866543307844245	0.027038600000000003	0	600
245	1744407166.2272406	0.434041874	0.001	0.322	1.973647449847099	0.005087549415765508	0.0270534	0	600
246	1744407166.6301596	0.434221997	0.001	0.329	1.9744276142047783	0.005088125634062969	0.0271584	0	600
247	1744407167.0337088	0.43471597	0.001	0.336	1.9765671528992033	0.005089706758544799	0.0271842	0	600
248	1744407167.434175	0.434964205	0.001	0.343	1.9776423298578842	0.005090501810083205	0.027116	0	600
249	1744407167.8376594	0.435374257	0.001	0.35	1.979418382639567	0.005091815853884217	0.0272094	0	600
