	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
73	1744661742.1675067	0.731364055	0.001	-0.05	3.2614350636646368	0.006234893705105051	0.0087062	0	600
74	1744661742.581561	0.731368303	0.001	-0.052	3.261453462970619	0.006234912386919299	0.0086486	0	600
75	1744661742.9735036	0.731441351	0.001	-0.052	3.2617698548028655	0.006235233644941404	0.0086094	0	600
76	1744661743.3753357	0.731451669	0.001	-0.05	3.2618145450192317	0.0062352790237569814	0.008714499999999998	0	600
77	1744661743.7773113	0.731522031	0.001	-0.048	3.2621193030153512	0.006235588485809703	0.008607700000000001	0	600
78	1744661744.1813433	0.731392113	0.001	-0.046	3.2615565909073974	0.006235017099284635	0.0086547	0	600
79	1744661744.5817463	0.73161363	0.001	-0.044	3.2625160445475214	0.006235991372786219	0.0086018	0	600
80	1744661744.9850721	0.731736102	0.001	-0.042	3.263046505894566	0.0062365300890107325	0.0086785	0	600
81	1744661745.3867176	0.731758449	0.001	-0.04	3.2631432971588743	0.0062366283912183886	0.0086449	0	600
82	1744661745.789497	0.731755399	0.001	-0.037	3.2631300867343813	0.0062366149744892425	0.008627699999999999	0	600
83	1744661746.1912897	0.731808763	0.001	-0.035	3.263361221518852	0.0062368497227658646	0.008597899999999999	0	600
84	1744661746.5943205	0.732027325	0.001	-0.033	3.2643078762067215	0.006237811263587468	0.0086867	0	600
85	1744661746.9976788	0.732160749	0.001	-0.031	3.2648857738059123	0.00623839831688644	0.0087203	0	600
86	1744661747.4007797	0.732087754	0.001	-0.029	3.2645696115318614	0.006238077139205539	0.0086879	0	600
87	1744661747.8015976	0.73210481	0.001	-0.027	3.2646434859581404	0.006238152184144435	0.0087215	0	600
88	1744661748.2056065	0.731976322	0.001	-0.025	3.264086967590194	0.0062375868687613014	0.0087209	0	600
89	1744661748.6068478	0.732229084	0.001	-0.022	3.265181752283852	0.0062386990046216974	0.0087319	0	600
90	1744661749.0097554	0.732332747	0.001	-0.02	3.2656307464589993	0.0062391551685623695	0.008829700000000001	0	600
91	1744661749.41289	0.732393555	0.001	-0.018	3.2658941233418064	0.006239422765708171	0.0087659	0	600
92	1744661749.8151138	0.732294243	0.001	-0.016	3.265463974595173	0.006238985729956528	0.0088094	0	600
93	1744661750.2171655	0.732660999	0.001	-0.014	3.267052499987072	0.006240599831279752	0.0088653	0	600
94	1744661750.6214287	0.732746907	0.001	-0.012	3.2674245921665244	0.006240977970760445	0.0088839	0	600
95	1744661751.0226593	0.732833999	0.001	-0.01	3.2678018125894517	0.006241361343696553	0.0088419	0	600
96	1744661751.4252563	0.732857899	0.001	-0.007	3.267905330342035	0.006241466553686269	0.0088756	0	600
97	1744661751.8267624	0.732922447	0.001	-0.005	3.2681849062371704	0.006241750708179766	0.008912100000000001	0	600
98	1744661752.2290986	0.733228293	0.001	-0.003	3.2695096129550176	0.0062430972738650855	0.0089911	0	600
99	1744661752.6358306	0.73333423	0.001	-0.001	3.269968456476164	0.006243563752012429	0.009012000000000001	0	600
100	1744661753.0355062	0.733211002	0.001	0.001	3.26943472067636	0.006243021138554457	0.009019	0	600
101	1744661753.4461362	0.733224556	0.001	0.003	3.269493426936549	0.006243080819124143	0.0090041	0	600
102	1744661753.8415265	0.733360761	0.001	0.005	3.2700833698441047	0.006243680582500709	0.009067799999999999	0	600
103	1744661754.2412848	0.733610468	0.001	0.007	3.271164922456836	0.006244780278814121	0.0091509	0	600
104	1744661754.6450303	0.733725663	0.001	0.01	3.2716638650304266	0.006245287652352343	0.009148800000000002	0	600
105	1744661755.0490422	0.733739967	0.001	0.012	3.2717258197556545	0.006245350656650773	0.0090822	0	600
106	1744661755.4500916	0.733704769	0.001	0.014	3.271573367125721	0.006245195622390398	0.009164299999999998	0	600
107	1744661755.8532696	0.733946317	0.001	0.016	3.272619580770112	0.006246259624778471	0.0093823	0	600
108	1744661756.256973	0.734105009	0.001	0.018	3.273306921322117	0.0062469587441164156	0.0096941	0	600
109	1744661756.6573925	0.734136042	0.001	0.02	3.2734413341428668	0.006247095468857848	0.009649300000000001	0	600
110	1744661757.0606217	0.734010595	0.001	0.022	3.272897987217833	0.006246542793425005	0.009654	0	600
111	1744661757.4622722	0.734320385	0.001	0.025	3.2742397765305	0.006247907702020887	0.0097751	0	600
112	1744661757.8650367	0.734405149	0.001	0.027	3.2746069137179457	0.006248281213435689	0.009824099999999999	0	600
113	1744661758.2665875	0.734443045	0.001	0.029	3.2747710521594477	0.006248448208367816	0.0097888	0	600
114	1744661758.6696877	0.73452553	0.001	0.031	3.275128318344461	0.0062488117063920195	0.009702500000000001	0	600
115	1744661759.0727932	0.734472048	0.001	0.033	3.2748966724681576	0.006248576017644479	0.0096917	0	600
116	1744661759.477048	0.734766227	0.001	0.035	3.276170846063855	0.006249872531514196	0.009711099999999999	0	600
117	1744661759.877095	0.734906438	0.001	0.037	3.2767781401060065	0.006250490561359785	0.0096898	0	600
118	1744661760.2813005	0.734924446	0.001	0.04	3.2768561379172416	0.006250569942140569	0.009690299999999999	0	600
119	1744661760.682372	0.734852655	0.001	0.042	3.2765451905124006	0.006250253486944071	0.0097643	0	600
120	1744661761.0847502	0.735009351	0.001	0.044	3.277223885816115	0.006250944223154483	0.0096562	0	600
121	1744661761.489162	0.735231433	0.001	0.046	3.278185786633235	0.006251923310795807	0.0096843	0	600
122	1744661761.8902886	0.735384972	0.001	0.048	3.2788508080647776	0.00625260029780664	0.009812900000000001	0	600
123	1744661762.2929857	0.735347061	0.001	0.05	3.2786866046539753	0.006252433133593817	0.0096825	0	600
124	1744661762.6982963	0.735337832	0.001	0.052	3.278646631208846	0.006252392440003177	0.0097188	0	600
