	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
104	1744662489.5843136	0.732397816	0.001	-0.052	3.2659125789545156	0.006239441517450148	0.0065325999999999995	0	600
105	1744662489.987937	0.732289702	0.001	-0.052	3.265444306222182	0.0062389657473631375	0.0065696	0	600
106	1744662490.3883853	0.73235689	0.001	-0.051	3.2657353167142555	0.006239261413130625	0.006575	0	600
107	1744662490.7917402	0.732368585	0.001	-0.049	3.2657859711124337	0.006239312879183883	0.006580999999999999	0	600
108	1744662491.1941514	0.732476887	0.001	-0.048	3.2662550581266707	0.0062397895014364565	0.006489	0	600
109	1744662491.5957143	0.732352139	0.001	-0.046	3.2657147387710537	0.006239240505572544	0.006506199999999999	0	600
110	1744662492.0000045	0.732550969	0.001	-0.045	3.266575928509385	0.0062401155457819935	0.006491800000000001	0	600
111	1744662492.4012768	0.732531496	0.001	-0.043	3.2664915853631062	0.006240029841077355	0.006548999999999999	0	600
112	1744662492.8037992	0.732718991	0.001	-0.042	3.267303679966478	0.006240855091126367	0.0066454	0	600
113	1744662493.2057211	0.732789347	0.001	-0.04	3.267608411974877	0.006241164785943256	0.0065439999999999995	0	600
114	1744662493.6072462	0.732783492	0.001	-0.039	3.2675830522911373	0.006241139012708374	0.0066286	0	600
115	1744662494.0123186	0.73276679	0.001	-0.037	3.2675107111403574	0.006241065492406441	0.0065834000000000005	0	600
116	1744662494.4138966	0.7327306	0.001	-0.036	3.267353961873998	0.006240906190925834	0.0065084	0	600
117	1744662494.815987	0.733046886	0.001	-0.034	3.268723887225191	0.0062422985501455475	0.006632000000000001	0	600
118	1744662495.222133	0.733094394	0.001	-0.033	3.268929657994635	0.006242507715684948	0.0066122	0	600
119	1744662495.6220262	0.733085081	0.001	-0.031	3.268889320721422	0.006242466712418607	0.0065883999999999995	0	600
120	1744662496.0246475	0.733054766	0.001	-0.03	3.2687580177645366	0.0062423332433116305	0.006653400000000001	0	600
121	1744662496.428113	0.733061783	0.001	-0.028	3.2687884104034435	0.006242364137111262	0.0067274	0	600
122	1744662496.828846	0.733078812	0.001	-0.027	3.2688621678849805	0.006242439111413846	0.006681000000000001	0	600
123	1744662497.232067	0.733112372	0.001	-0.025	3.269007525867269	0.006242586869915477	0.0065504	0	600
124	1744662497.6357558	0.733308339	0.001	-0.024	3.2698563151317233	0.006243449741761184	0.006661199999999999	0	600
125	1744662498.0357625	0.733366998	0.001	-0.022	3.270110384079371	0.006243708047715541	0.0066408000000000005	0	600
126	1744662498.4388835	0.733426597	0.001	-0.021	3.270368524436534	0.006243970503192267	0.0066088	0	600
127	1744662498.8400033	0.733255746	0.001	-0.019	3.269628519769313	0.0062432181560278565	0.006617199999999999	0	600
128	1744662499.244513	0.733353154	0.001	-0.017	3.2700504217460336	0.006243647084514946	0.0066554000000000006	0	600
129	1744662499.6481507	0.733367995	0.001	-0.016	3.2701147023722297	0.006243712438109062	0.00673	0	600
130	1744662500.0481117	0.733548647	0.001	-0.014	3.270897157980583	0.006244508005596018	0.0065816	0	600
131	1744662500.4516077	0.733799909	0.001	-0.013	3.271985445744163	0.006245614687400888	0.006711400000000001	0	600
132	1744662500.8535097	0.733776789	0.001	-0.011	3.27188530639522	0.0062455128478752925	0.0067798	0	600
133	1744662501.2557974	0.733790811	0.001	-0.01	3.2719460396975935	0.006245574612129475	0.006706400000000001	0	600
134	1744662501.6601222	0.733879399	0.001	-0.008	3.2723297397254525	0.006245964838653315	0.006673	0	600
135	1744662502.0613763	0.73393487	0.001	-0.007	3.27257000053104	0.006246209197714149	0.0067704	0	600
136	1744662502.4642022	0.733750679	0.001	-0.005	3.2717722164989884	0.006245397839788085	0.0066890000000000005	0	600
137	1744662502.8677118	0.734054579	0.001	-0.004	3.2730884945328804	0.0062467365662988925	0.0067256	0	600
138	1744662503.2681894	0.734229715	0.001	-0.002	3.273847058763692	0.006247508188906245	0.006674000000000001	0	600
139	1744662503.67112	0.734173359	0.001	-0.001	3.273602964769358	0.006247259883246247	0.0066938	0	600
140	1744662504.072963	0.734141203	0.001	0.001	3.273463687913623	0.006247118207387127	0.006763	0	600
141	1744662504.476331	0.734277533	0.001	0.002	3.274054172232019	0.006247718883174952	0.0068316	0	600
142	1744662504.8813634	0.734124481	0.001	0.004	3.273391260137109	0.006247044533245912	0.0067328	0	600
143	1744662505.2844982	0.734446245	0.001	0.005	3.274784912276948	0.006248462309882221	0.0067472	0	600
144	1744662505.6856728	0.73451008	0.001	0.007	3.275061399964653	0.006248743619248883	0.0067658	0	600
145	1744662506.0876162	0.734445845	0.001	0.008	3.274783179762261	0.006248460547191301	0.0068964	0	600
146	1744662506.4920788	0.734514521	0.001	0.01	3.275080635208972	0.006248763190375777	0.0068314	0	600
147	1744662506.8918886	0.7345604	0.001	0.011	3.2752793503123514	0.006248965378746542	0.006909800000000001	0	600
148	1744662507.2956116	0.73455846	0.001	0.013	3.2752709476161166	0.0062489568290594625	0.0069018	0	600
149	1744662507.6958895	0.734575854	0.001	0.014	3.275346286017306	0.006249033485766171	0.0067962	0	600
150	1744662508.099121	0.734804229	0.001	0.016	3.2763354436217482	0.006250040033231403	0.006881	0	600
151	1744662508.5005195	0.735004075	0.001	0.017	3.2772010339473856	0.006250920964710871	0.0072336	0	600
152	1744662508.9038908	0.735056175	0.001	0.019	3.2774266939854435	0.00625115064316089	0.007290199999999999	0	600
153	1744662509.3081427	0.735130225	0.001	0.021	3.2777474257669827	0.006251477099823264	0.0071322	0	600
154	1744662509.7090356	0.734920951	0.001	0.022	3.276841000070159	0.0062505545358129124	0.007281999999999999	0	600
155	1744662510.1112034	0.735070832	0.001	0.024	3.2774901776548835	0.006251215258720739	0.007294	0	600
156	1744662510.5151947	0.735324184	0.001	0.025	3.2785875178077055	0.006252332262089439	0.007259799999999999	0	600
157	1744662510.9168668	0.735342	0.001	0.027	3.2786646840118907	0.006252410818007814	0.0073438	0	600
158	1744662511.3194718	0.735421993	0.001	0.028	3.2790111566304003	0.00625276354167003	0.0072768	0	600
159	1744662511.7236154	0.735426703	0.001	0.03	3.2790315569908466	0.006252784310668648	0.0073274	0	600
160	1744662512.1241517	0.735388326	0.001	0.031	3.278865335200433	0.006252615087085284	0.007305399999999999	0	600
161	1744662512.5280538	0.735429901	0.001	0.033	3.279045408445774	0.006252798412458346	0.007317	0	600
162	1744662512.9309456	0.735416375	0.001	0.034	3.278986823461613	0.006252738768880252	0.007248599999999999	0	600
163	1744662513.3319204	0.735664435	0.001	0.036	3.280061242445118	0.006253832685885816	0.0072542	0	600
164	1744662513.7359526	0.735842927	0.001	0.037	3.280834342474159	0.006254619925573536	0.0072602	0	600
165	1744662514.1367536	0.735966203	0.001	0.039	3.2813682861757254	0.006255163688509804	0.0073118	0	600
166	1744662514.5390055	0.735852911	0.001	0.04	3.280877586040761	0.006254663962759412	0.0073286	0	600
167	1744662514.943254	0.735927513	0.001	0.042	3.281200708692569	0.006254993024555648	0.0073184	0	600
168	1744662515.3463411	0.735914818	0.001	0.043	3.281145723007672	0.006254937027075295	0.007267599999999999	0	600
169	1744662515.7599208	0.735834024	0.001	0.045	3.2807957810285	0.006254580656678777	0.007269	0	600
170	1744662516.1492636	0.736005315	0.001	0.046	3.2815376914618772	0.006255336218318126	0.0073046	0	600
171	1744662516.5521884	0.736074869	0.001	0.048	3.2818389497783276	0.0062556430439563646	0.0074345999999999995	0	600
172	1744662516.9555137	0.736054126	0.001	0.049	3.2817491058979162	0.006255551538281508	0.007372000000000001	0	600
173	1744662517.356	0.736025395	0.001	0.051	3.281624663699194	0.006255424796390247	0.007292	0	600
174	1744662517.7592463	0.735969655	0.001	0.052	3.2813832377774794	0.006255178915702441	0.007273800000000001	0	600
