	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
53	1744661288.053425	0.63774904	0.001	-0.01	2.8559615924998902	0.005836837259766665	0.0130827	0	600
54	1744661288.4779546	0.637659622	0.001	-0.013	2.8555742975040546	0.005836470982695022	0.0130328	0	600
55	1744661288.8532093	0.637232544	0.001	-0.016	2.8537245002346943	0.0058347219626902185	0.0128188	0	600
56	1744661289.2558112	0.637038571	0.001	-0.019	2.8528843475559578	0.005833927795593364	0.012342700000000002	0	600
57	1744661289.6578488	0.637325451	0.001	-0.021	2.854126907089893	0.005835102391231336	0.0123826	0	600
58	1744661290.0596704	0.637269371	0.001	-0.024	2.853884008530694	0.005834872755430564	0.0123402	0	600
59	1744661290.4639394	0.637098455	0.001	-0.027	2.8531437223298357	0.005834172959278245	0.012357799999999999	0	600
60	1744661290.8646796	0.636831013	0.001	-0.03	2.8519853543471436	0.005833078156672134	0.012423	0	600
61	1744661291.2680514	0.636831915	0.001	-0.033	2.8519892611677644	0.005833081848678915	0.012426999999999999	0	600
62	1744661291.6721704	0.63636628	0.001	-0.036	2.849972462476381	0.00583117632705926	0.0124152	0	600
63	1744661292.0731208	0.636043736	0.001	-0.039	2.848575431932901	0.005829856830113652	0.012356599999999999	0	600
64	1744661292.4766417	0.635850924	0.001	-0.041	2.8477403078780448	0.005829068231397864	0.0123728	0	600
65	1744661292.8779118	0.636176035	0.001	-0.044	2.8491484568345324	0.0058303980079883145	0.012298100000000001	0	600
66	1744661293.2806547	0.636029578	0.001	-0.047	2.848514109575534	0.005829798919562973	0.0122835	0	600
67	1744661293.6843274	0.635807481	0.001	-0.05	2.847552143789113	0.005828890568340681	0.0122561	0	600
68	1744661294.0859315	0.635901778	0.001	-0.053	2.847960571132851	0.0058292762107774515	0.0123403	0	600
69	1744661294.4876788	0.635483937	0.001	-0.056	2.846150781958914	0.005827567625049869	0.012274499999999999	0	600
70	1744661294.8923252	0.635528089	0.001	-0.059	2.8463420169301292	0.0058277481367555485	0.0122302	0	600
71	1744661295.2926388	0.635442373	0.001	-0.061	2.8459707563577266	0.005827397700513533	0.0122446	0	600
72	1744661295.6961315	0.635457285	0.001	-0.064	2.84603534450528	0.005827458663973195	0.0122226	0	600
73	1744661296.1014163	0.635205863	0.001	-0.067	2.8449463637358257	0.005826430902849562	0.012209800000000002	0	600
74	1744661296.5138943	0.634877808	0.001	-0.07	2.8435254634712375	0.005825090220968975	0.012188200000000001	0	600
75	1744661296.9038255	0.635050484	0.001	-0.07	2.8442733727367204	0.005825795858376218	0.012176799999999998	0	600
76	1744661297.3050194	0.635033202	0.001	-0.067	2.8441985194396433	0.005825725230997875	0.0122157	0	600
77	1744661297.7074814	0.635261071	0.001	-0.064	2.8451854854130056	0.0058266565624149735	0.012243	0	600
78	1744661298.1121771	0.635369398	0.001	-0.061	2.8456546807094107	0.005827099374470162	0.012162899999999999	0	600
79	1744661298.5127454	0.635383572	0.001	-0.059	2.8457160723673653	0.005827157317120369	0.0122116	0	600
80	1744661298.9162157	0.635472334	0.001	-0.056	2.846100526039114	0.005827520188322087	0.0122143	0	600
81	1744661299.319594	0.635664643	0.001	-0.053	2.8469334714567505	0.005828306470179154	0.012235000000000001	0	600
82	1744661299.7205637	0.635748161	0.001	-0.05	2.8472952118609443	0.005828647986088385	0.0122157	0	600
83	1744661300.1236768	0.63579979	0.001	-0.047	2.847518831862957	0.005828859116181798	0.0122365	0	600
84	1744661300.5256336	0.636149824	0.001	-0.044	2.849034929478342	0.005830290785196135	0.0121846	0	600
85	1744661300.9289103	0.636170522	0.001	-0.041	2.849124578450851	0.005830375455450172	0.012219299999999999	0	600
86	1744661301.3319108	0.636082577	0.001	-0.039	2.8487436634403522	0.005830015705349623	0.0122532	0	600
87	1744661301.7333617	0.636287478	0.001	-0.036	2.8496311484203534	0.005830853921357536	0.0122865	0	600
88	1744661302.1360197	0.63627266	0.001	-0.033	2.8495669674137525	0.0058307932983638075	0.012303999999999999	0	600
89	1744661302.5400343	0.636450289	0.001	-0.03	2.8503363295423543	0.0058315200607001955	0.0123304	0	600
90	1744661302.9402256	0.636159161	0.001	-0.027	2.8490753707024368	0.0058303289802997	0.012301900000000001	0	600
91	1744661303.3438647	0.636512603	0.001	-0.024	2.8506062293429597	0.005831775042676192	0.0123617	0	600
92	1744661303.7459772	0.636521735	0.001	-0.021	2.850645782653277	0.005831812410967842	0.0124572	0	600
93	1744661304.1482852	0.636516467	0.001	-0.019	2.8506229654348414	0.00583179085419046	0.0124538	0	600
94	1744661304.5513403	0.636681754	0.001	-0.016	2.8513388708227585	0.005832467259443623	0.012465900000000002	0	600
95	1744661304.9523263	0.63701227	0.001	-0.013	2.8527704303839623	0.0058338201239465926	0.012527199999999999	0	600
96	1744661305.3564403	0.637139913	0.001	-0.01	2.85332328881463	0.005834342694817583	0.012576400000000001	0	600
97	1744661305.7576706	0.63710383	0.001	-0.007	2.85316700299595	0.005834194965024775	0.012619700000000001	0	600
98	1744661306.165204	0.63738125	0.001	-0.004	2.854368588557524	0.005835330887481621	0.012667900000000001	0	600
99	1744661306.565293	0.637489589	0.001	-0.001	2.854837835829369	0.005835774565987487	0.0127668	0	600
100	1744661306.9676013	0.637522082	0.001	0.001	2.854978572328729	0.005835907642033757	0.0127779	0	600
101	1744661307.3744173	0.63762414	0.001	0.004	2.8554206147886925	0.005836325647976021	0.0127813	0	600
102	1744661307.7714746	0.637868081	0.001	0.007	2.856477193202202	0.0058373249236094	0.012868099999999999	0	600
103	1744661308.1737804	0.637912591	0.001	0.01	2.856669978774063	0.005837507276368261	0.012943100000000003	0	600
104	1744661308.5759997	0.638017321	0.001	0.013	2.8571235944321396	0.005837936371812133	0.012965299999999999	0	600
105	1744661308.979554	0.638044199	0.001	0.016	2.8572400107565716	0.005838046501519647	0.013277	0	600
106	1744661309.3799522	0.638379413	0.001	0.019	2.8586919187027813	0.005839420219910223	0.013709099999999998	0	600
107	1744661309.7832134	0.638462155	0.001	0.021	2.8590502980284818	0.0058397593607285156	0.0136749	0	600
108	1744661310.1855798	0.638421055	0.001	0.024	2.858872282144332	0.0058395908980551905	0.013706199999999998	0	600
109	1744661310.5881078	0.638951442	0.001	0.027	2.8611695403133415	0.0058417653335893095	0.013739700000000002	0	600
110	1744661310.991893	0.639136627	0.001	0.03	2.861971629644392	0.005842524773869368	0.0138048	0	600
111	1744661311.395668	0.639212325	0.001	0.033	2.862299499386444	0.005842835244912342	0.013836300000000001	0	600
112	1744661311.7956915	0.639644184	0.001	0.036	2.8641700045376073	0.005844606877632804	0.0138315	0	600
113	1744661312.1995828	0.639605833	0.001	0.039	2.864003895360648	0.005844449522090936	0.0138461	0	600
114	1744661312.600126	0.639519805	0.001	0.041	2.86363128342679	0.005844096565001482	0.0139314	0	600
115	1744661313.0032692	0.639464723	0.001	0.044	2.863392707491736	0.005843870587406531	0.013894100000000001	0	600
116	1744661313.4075136	0.639906025	0.001	0.047	2.8653041129833867	0.0058456813596132915	0.013918	0	600
117	1744661313.8083296	0.639772305	0.001	0.05	2.8647249333233273	0.0058451326004224915	0.013855700000000002	0	600
118	1744661314.2114515	0.639902176	0.001	0.053	2.865287441860805	0.005845665563231385	0.0138323	0	600
119	1744661314.613539	0.640349201	0.001	0.056	2.8672236353063485	0.005847500513584664	0.0138381	0	600
120	1744661315.0164728	0.640474509	0.001	0.059	2.8677663801825277	0.0058480150050326555	0.0139212	0	600
121	1744661315.4197104	0.640310878	0.001	0.061	2.8670576474054172	0.005847343177505855	0.013872399999999998	0	600
122	1744661315.8206215	0.64063757	0.001	0.064	2.868472644126208	0.005848684586252554	0.0138466	0	600
123	1744661316.2256916	0.640697358	0.001	0.067	2.8687316030965615	0.005848930118619807	0.0138926	0	600
124	1744661316.629021	0.640917149	0.001	0.07	2.869683580935808	0.00584983284628253	0.0139119	0	600
