	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
28	1744661002.264218	0.727126609	0.001	0.061	3.2430814700825263	0.006216284545844837	0.014498699999999998	0	600
29	1744661002.6673377	0.72706505	0.001	0.059	3.242814840403394	0.006216014590999312	0.0144987	0	600
30	1744661003.0711179	0.727042006	0.001	0.056	3.2427150302322425	0.006215913538948793	0.014504300000000001	0	600
31	1744661003.471641	0.726841651	0.001	0.053	3.2418472352816647	0.006215035012292099	0.014503899999999997	0	600
32	1744661003.8765254	0.726745684	0.001	0.05	3.2414315746891065	0.006214614253162728	0.014539399999999997	0	600
33	1744661004.278863	0.72667499	0.001	0.047	3.2411253787057963	0.006214304318664683	0.0144975	0	600
34	1744661004.6795075	0.726485752	0.001	0.044	3.2403057346696738	0.006213474739463186	0.014476799999999998	0	600
35	1744661005.083151	0.726329305	0.001	0.041	3.239628117856353	0.006212788988576004	0.0145034	0	600
36	1744661005.48705	0.726309224	0.001	0.039	3.239541141287749	0.006212700973160168	0.014541500000000002	0	600
37	1744661005.8875246	0.726310246	0.001	0.036	3.239545567862776	0.006212705452577505	0.014488499999999998	0	600
38	1744661006.2907696	0.725995494	0.001	0.033	3.2381822867054098	0.006211326042541343	0.014480000000000002	0	600
39	1744661006.6952171	0.726047379	0.001	0.03	3.2384070155168234	0.0062115534100287435	0.014497400000000002	0	600
40	1744661007.0949125	0.725915736	0.001	0.027	3.2378368319392794	0.0062109765470411095	0.014499500000000002	0	600
41	1744661007.4989936	0.725618714	0.001	0.024	3.23655034449544	0.006209675176551392	0.014503400000000003	0	600
42	1744661007.899377	0.72546678	0.001	0.021	3.2358922747790815	0.006209009594285371	0.014424499999999998	0	600
43	1744661008.30319	0.725483552	0.001	0.019	3.2359649191199322	0.006209083064596126	0.014402300000000002	0	600
44	1744661008.7066972	0.725588327	0.001	0.016	3.236418729685911	0.006209542053779488	0.0144424	0	600
45	1744661009.1084373	0.725254038	0.001	0.013	3.2349708281799168	0.006208077742765012	0.014369400000000001	0	600
46	1744661009.5107322	0.725211437	0.001	0.01	3.2347863110344024	0.006207891158100346	0.014237700000000002	0	600
47	1744661009.9163148	0.725206322	0.001	0.007	3.234764156502835	0.0062078687556866114	0.01421	0	600
48	1744661010.3165681	0.724918784	0.001	0.004	3.2335187469822384	0.006206609535669855	0.014068899999999999	0	600
49	1744661010.7183714	0.724754985	0.001	0.001	3.2328092865489597	0.00620589231702119	0.013853300000000002	0	600
50	1744661011.1202319	0.724672953	0.001	-0.001	3.2324539824368297	0.0062055331572904455	0.013899900000000001	0	600
51	1744661011.5270088	0.724741619	0.001	-0.004	3.232751394570674	0.00620583379546741	0.0138725	0	600
52	1744661011.9243155	0.724546237	0.001	-0.007	3.23190513910895	0.006204978397186263	0.013697200000000001	0	600
53	1744661012.3271644	0.724441252	0.001	-0.01	3.2314504189727598	0.006204518810884885	0.013583499999999998	0	600
54	1744661012.7310462	0.724518682	0.001	-0.013	3.2317857905034093	0.006204857768226469	0.013539199999999998	0	600
55	1744661013.1353364	0.724206272	0.001	-0.016	3.230432653219539	0.0062034902715669155	0.0131986	0	600
56	1744661013.5345755	0.724123009	0.001	-0.019	3.230072017293458	0.006203125857281459	0.0128191	0	600
57	1744661013.9388816	0.724014363	0.001	-0.021	3.22960144031659	0.0062026503809180485	0.0128083	0	600
58	1744661014.3396094	0.72407339	0.001	-0.024	3.22985710317775	0.00620290870126966	0.0127778	0	600
59	1744661014.742889	0.723770076	0.001	-0.027	3.228543363277875	0.006201581415242526	0.0128604	0	600
60	1744661015.1461587	0.723736209	0.001	-0.03	3.2283966755905644	0.006201433231928879	0.012903000000000001	0	600
61	1744661015.5472965	0.723694523	0.001	-0.033	3.2282161215723977	0.006201250841642537	0.012912400000000001	0	600
62	1744661015.951046	0.723357238	0.001	-0.036	3.226755243531393	0.006199775295335544	0.012875600000000001	0	600
63	1744661016.3545017	0.723219411	0.001	-0.039	3.226158275276779	0.006199172430021406	0.012797900000000001	0	600
64	1744661016.755283	0.723388899	0.001	-0.041	3.2268923764002024	0.006199913790795328	0.012847800000000001	0	600
65	1744661017.1590037	0.72326375	0.001	-0.044	3.226350320198611	0.0061993663658918945	0.0128418	0	600
66	1744661017.5605788	0.723004825	0.001	-0.047	3.225228841784904	0.0061982339272576474	0.0128273	0	600
67	1744661017.9633334	0.722831212	0.001	-0.05	3.2244768741037655	0.006197474721837761	0.0127691	0	600
68	1744661018.3664386	0.722883839	0.001	-0.053	3.224704816729924	0.006197704848991589	0.012755999999999998	0	600
69	1744661018.7674305	0.722716547	0.001	-0.056	3.223980227112136	0.006196973343575255	0.012733600000000001	0	600
70	1744661019.171429	0.722505671	0.001	-0.059	3.2230668626939885	0.006196051379834323	0.0127442	0	600
71	1744661019.5747404	0.722519512	0.001	-0.061	3.2231268120334655	0.006196111889552553	0.012717000000000001	0	600
72	1744661019.976242	0.722431998	0.001	-0.064	3.2227477638075426	0.006195729307721481	0.012720400000000001	0	600
73	1744661020.3807056	0.722107485	0.001	-0.067	3.2213422049605125	0.006194310844188158	0.0127192	0	600
74	1744661020.7805622	0.722010174	0.001	-0.07	3.220920723118604	0.006193885553567193	0.012731500000000001	0	600
75	1744661021.1820595	0.722073043	0.001	-0.07	3.221193026783338	0.0061941603147272605	0.0126967	0	600
76	1744661021.5864732	0.7220905	0.001	-0.067	3.221268638055591	0.0061942366104603625	0.012690199999999999	0	600
77	1744661021.988081	0.722381704	0.001	-0.064	3.222529926073299	0.006195509449517015	0.0127331	0	600
78	1744661022.390085	0.722490708	0.001	-0.061	3.223002053650813	0.006195985965625344	0.012719899999999998	0	600
79	1744661022.792053	0.722395336	0.001	-0.059	3.2225889701738524	0.006195569040517051	0.012737500000000002	0	600
80	1744661023.1950917	0.7224756	0.001	-0.056	3.222936616571063	0.00619591991818921	0.012718299999999998	0	600
81	1744661023.5980847	0.722840206	0.001	-0.053	3.2245158296965157	0.006197514050186585	0.012709099999999997	0	600
82	1744661024.0009232	0.722823932	0.001	-0.05	3.2244453423364514	0.0061974428885266455	0.012729600000000002	0	600
83	1744661024.4020724	0.722694575	0.001	-0.047	3.223885060080347	0.006196877274392096	0.012725400000000001	0	600
84	1744661024.8062875	0.722898602	0.001	-0.044	3.224768759515756	0.006197769406058576	0.0127555	0	600
85	1744661025.2069085	0.723038454	0.001	-0.041	3.225374498625976	0.0061983809963819395	0.0127637	0	600
86	1744661025.6110349	0.722881845	0.001	-0.039	3.2246961801442064	0.00619769612948603	0.012774600000000002	0	600
87	1744661026.0121222	0.722968509	0.001	-0.036	3.2250715467764186	0.006198075110886046	0.012772299999999997	0	600
88	1744661026.414459	0.723332623	0.001	-0.033	3.226648628908806	0.006199667623410667	0.0128137	0	600
89	1744661026.8182104	0.723301793	0.001	-0.03	3.2265150953392605	0.0061995327681131284	0.0128477	0	600
90	1744661027.2203748	0.723385745	0.001	-0.027	3.2268787155218903	0.006199899994045562	0.012822400000000001	0	600
91	1744661027.6229308	0.723513056	0.001	-0.024	3.2274301359653683	0.006200456922328479	0.012939500000000001	0	600
92	1744661028.0267067	0.723694754	0.001	-0.021	3.22821712209963	0.0062012518523311515	0.012987599999999998	0	600
93	1744661028.4286718	0.723761067	0.001	-0.019	3.228504342715824	0.006201541996495916	0.0129898	0	600
94	1744661028.8306594	0.723614939	0.001	-0.016	3.227871420450156	0.00620090264912356	0.013015000000000002	0	600
95	1744661029.2348375	0.723969049	0.001	-0.013	3.229405172390207	0.006202452079872451	0.013079500000000003	0	600
96	1744661029.6354792	0.724092659	0.001	-0.01	3.2299405627415374	0.006202993030585023	0.013140600000000002	0	600
97	1744661030.04573	0.724125123	0.001	-0.007	3.230081173633582	0.006203135109298426	0.0131877	0	600
98	1744661030.4432979	0.724301245	0.001	-0.004	3.2308440085130985	0.006203905961618661	0.0132298	0	600
99	1744661030.844704	0.724500975	0.001	-0.001	3.2317090964094763	0.006204780252553188	0.0133551	0	600
100	1744661031.2462842	0.724509831	0.001	0.001	3.2317474542846596	0.00620481902121828	0.013326800000000003	0	600
101	1744661031.6479087	0.724493299	0.001	0.004	3.2316758494526217	0.0062047466497287184	0.0133525	0	600
102	1744661032.0497942	0.724768599	0.001	0.007	3.2328682526863513	0.00620595192495773	0.013405499999999997	0	600
103	1744661032.4541762	0.724864643	0.001	0.01	3.233284246787987	0.0062063724623664445	0.0135075	0	600
104	1744661032.8559659	0.724963262	0.001	0.013	3.2337113939529245	0.006206804302977673	0.0134793	0	600
105	1744661033.2584074	0.725187477	0.001	0.016	3.234682533404616	0.00620778621999141	0.0137994	0	600
106	1744661033.6596262	0.725364173	0.001	0.019	3.235447854442709	0.00620856013892134	0.0143181	0	600
107	1744661034.0627246	0.725334704	0.001	0.021	3.2353202157543883	0.0062084310598972525	0.014311700000000002	0	600
108	1744661034.4664638	0.725392925	0.001	0.024	3.235572387598453	0.006208686079836266	0.014327499999999998	0	600
109	1744661034.868027	0.725708759	0.001	0.027	3.236940355208049	0.00621006967174645	0.014381000000000001	0	600
110	1744661035.270394	0.725722779	0.001	0.03	3.237001079847849	0.006210131096769198	0.014460800000000001	0	600
111	1744661035.674459	0.725826683	0.001	0.033	3.2374511178630954	0.0062105863434592625	0.0144645	0	600
112	1744661036.0758185	0.726014296	0.001	0.036	3.2382637235583	0.006211408434677543	0.0144449	0	600
113	1744661036.4782674	0.726199876	0.001	0.039	3.2390675237476043	0.0062122217195603536	0.0145139	0	600
114	1744661036.8818529	0.726141903	0.001	0.041	3.2388164260626464	0.0062119676480809904	0.014518999999999999	0	600
115	1744661037.2830887	0.726135637	0.001	0.044	3.2387892862200647	0.006211940187408831	0.014529999999999998	0	600
116	1744661037.686477	0.726279738	0.001	0.047	3.239413428967554	0.006212571737595609	0.014480999999999999	0	600
117	1744661038.0881042	0.726544378	0.001	0.05	3.24055966068486	0.006213731732136757	0.0145332	0	600
118	1744661038.4910314	0.726524859	0.001	0.053	3.240475118299392	0.006213646167612396	0.0145288	0	600
119	1744661038.8940654	0.726650483	0.001	0.056	3.241019231862175	0.006214196879245758	0.014496600000000002	0	600
120	1744661039.295925	0.726884664	0.001	0.059	3.2420335369173072	0.006215223607908665	0.0145533	0	600
121	1744661039.6979969	0.726912742	0.001	0.061	3.2421551507858024	0.006215346722173798	0.014486099999999998	0	600
122	1744661040.1024847	0.726985715	0.001	0.064	3.2424712177715453	0.006215666699433022	0.0144845	0	600
123	1744661040.5063276	0.727189565	0.001	0.067	3.243354150569205	0.006216560638471118	0.014546399999999998	0	600
124	1744661040.91886	0.72732934	0.001	0.07	3.2439595561703483	0.006217173661319351	0.014552400000000002	0	600
