	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
40	1744662388.552253	0.735711912	0.001	0.045	3.280266878944674	0.006254042074415764	0.0077484	0	600
41	1744662388.955382	0.735568439	0.001	0.043	3.279645456245245	0.00625340933314406	0.007766199999999999	0	600
42	1744662389.358373	0.735566685	0.001	0.042	3.2796378591683397	0.006253401598061705	0.0076841999999999995	0	600
43	1744662389.760249	0.735542935	0.001	0.04	3.279534991108765	0.006253296862216129	0.007647800000000001	0	600
44	1744662390.1628852	0.735643008	0.001	0.039	3.2799684359645913	0.006253738188193706	0.007725	0	600
45	1744662390.5666742	0.735609188	0.001	0.037	3.279821951847756	0.006253589037393433	0.0076936	0	600
46	1744662390.9681618	0.735602469	0.001	0.036	3.2797928499322913	0.006253559406082419	0.0076749999999999995	0	600
47	1744662391.3706853	0.735423183	0.001	0.034	3.2790163108615955	0.006252768789033062	0.007677000000000001	0	600
48	1744662391.7746468	0.735326634	0.001	0.033	3.2785981294601667	0.0062523430647966624	0.007732999999999999	0	600
49	1744662392.175334	0.735254413	0.001	0.031	3.278285319602037	0.006252024630307717	0.007725600000000001	0	600
50	1744662392.5783916	0.735257325	0.001	0.03	3.2782979323089623	0.006252037469512243	0.007766	0	600
51	1744662392.9841878	0.73534741	0.001	0.028	3.27868811627304	0.006252434672450428	0.007665	0	600
52	1744662393.3844538	0.735306349	0.001	0.027	3.2785102693090726	0.006252253623312328	0.0076184	0	600
53	1744662393.786574	0.73534343	0.001	0.025	3.2786708777518987	0.006252417123332859	0.0076712	0	600
54	1744662394.1879745	0.735122245	0.001	0.024	3.2777128620989653	0.006251441918451941	0.007723000000000001	0	600
55	1744662394.590975	0.735111173	0.001	0.022	3.277664906092413	0.006251393105706016	0.0078358	0	600
56	1744662394.994337	0.734981397	0.001	0.021	3.277102809027173	0.0062508209931124836	0.007657800000000001	0	600
57	1744662395.3949132	0.73497738	0.001	0.019	3.2770854102484233	0.006250803285095991	0.007613	0	600
58	1744662395.798514	0.73505334	0.001	0.017	3.277414414787595	0.006251138145101093	0.0076916	0	600
59	1744662396.2028203	0.734930519	0.001	0.016	3.2768824418214857	0.006250596712647361	0.0077048	0	600
60	1744662396.602936	0.734635974	0.001	0.014	3.27560668297485	0.0062492984460048384	0.0076498	0	600
61	1744662397.007071	0.734626881	0.001	0.013	3.275567298584714	0.006249258370759074	0.0075478	0	600
62	1744662397.4077013	0.734582351	0.001	0.011	3.275374426387119	0.006249062118773346	0.0075775999999999994	0	600
63	1744662397.8117452	0.734594881	0.001	0.01	3.275428697409708	0.0062491173402323555	0.0075852	0	600
64	1744662398.2142332	0.734676598	0.001	0.008	3.275782637166521	0.0062494774895911894	0.007535999999999999	0	600
65	1744662398.6156027	0.734667747	0.001	0.007	3.2757443009477716	0.00624943847986058	0.0075388	0	600
66	1744662399.018368	0.734606412	0.001	0.005	3.2754786414768637	0.006249168159360012	0.007534399999999999	0	600
67	1744662399.4227931	0.734405825	0.001	0.004	3.274609841667768	0.006248284192304043	0.007532800000000001	0	600
68	1744662399.822905	0.73431249	0.001	0.002	3.2742055810218536	0.006247872913868728	0.007323399999999999	0	600
69	1744662400.226043	0.734346174	0.001	0.001	3.2743514760836954	0.006248021338699327	0.007441800000000001	0	600
70	1744662400.627978	0.734252132	0.001	-0.001	3.2739441532180704	0.0062476069612101975	0.0073616	0	600
71	1744662401.0315437	0.734177117	0.001	-0.002	3.273619241744848	0.006247276440783203	0.007384400000000001	0	600
72	1744662401.433937	0.734224458	0.001	-0.004	3.2738242891894105	0.006247485026070736	0.0073356	0	600
73	1744662401.834481	0.733827609	0.001	-0.005	3.2721054223862778	0.006245736703057846	0.007358399999999999	0	600
74	1744662402.2375076	0.733815212	0.001	-0.007	3.272051727424823	0.006245682095270525	0.0071464	0	600
75	1744662402.6395688	0.733852905	0.001	-0.008	3.2722149866151207	0.006245848131282725	0.0072156	0	600
76	1744662403.046128	0.733840352	0.001	-0.01	3.2721606159729375	0.006245792835411205	0.007166799999999999	0	600
77	1744662403.4477677	0.733896695	0.001	-0.011	3.272404653660544	0.0062460410294789695	0.0072646	0	600
78	1744662403.8471978	0.733838983	0.001	-0.013	3.272154686441419	0.006245786805003996	0.0071672	0	600
79	1744662404.250599	0.733946435	0.001	-0.014	3.272620091861945	0.0062462601446016735	0.0071708	0	600
80	1744662404.6542935	0.733602701	0.001	-0.016	3.27113128135289	0.006244746070637502	0.007123	0	600
81	1744662405.0557623	0.733506813	0.001	-0.017	3.270715962931982	0.0062443237657841605	0.006823	0	600
82	1744662405.4591262	0.733482872	0.001	-0.019	3.2706122675966434	0.006244218330256072	0.0067908	0	600
83	1744662405.8619726	0.73345525	0.001	-0.021	3.2704926287948926	0.0062440966857656224	0.006776199999999999	0	600
84	1744662406.2635126	0.733434737	0.001	-0.022	3.270403781110426	0.006244006350022045	0.0067994	0	600
85	1744662406.6660044	0.733312402	0.001	-0.024	3.2698739131496626	0.006243467632932723	0.0068352	0	600
86	1744662407.0708241	0.733108846	0.001	-0.025	3.268992253750298	0.006242571345433032	0.00685	0	600
87	1744662407.4706283	0.733031561	0.001	-0.027	3.268657510256223	0.006242231079497604	0.0067938	0	600
88	1744662407.8740249	0.733110648	0.001	-0.028	3.2690000587289654	0.006242579279381268	0.0069314	0	600
89	1744662408.2760963	0.733202927	0.001	-0.03	3.2693997455361044	0.006242985583207846	0.0068534	0	600
90	1744662408.6784713	0.73311679	0.001	-0.031	3.269026661491993	0.006242606321799456	0.006974799999999999	0	600
91	1744662409.0821419	0.733065486	0.001	-0.033	3.268804449158164	0.006242380440395292	0.0068664	0	600
92	1744662409.48321	0.733125125	0.001	-0.034	3.269062762766796	0.006242643019883204	0.006905400000000001	0	600
93	1744662409.8858683	0.732872738	0.001	-0.036	3.2679696023056577	0.0062415318771579156	0.0068518	0	600
94	1744662410.288024	0.73277219	0.001	-0.037	3.26753410008864	0.006241089262502905	0.006816600000000001	0	600
95	1744662410.6911104	0.732733902	0.001	-0.039	3.267368263782744	0.00624092072554272	0.006804	0	600
96	1744662411.0938232	0.732809021	0.001	-0.04	3.2676936257097857	0.006241251390023626	0.0068157999999999995	0	600
97	1744662411.4957771	0.732820399	0.001	-0.042	3.267742907090074	0.006241301475990554	0.006795	0	600
98	1744662411.8995435	0.732712335	0.001	-0.043	3.2672748509220764	0.006240825793321487	0.006753400000000001	0	600
99	1744662412.302332	0.732712098	0.001	-0.045	3.267273824407124	0.006240824750117765	0.0068655999999999995	0	600
100	1744662412.7037942	0.732464794	0.001	-0.046	3.266202679876378	0.006239736280111887	0.0068068	0	600
101	1744662413.10756	0.7323215	0.001	-0.048	3.2655820324772713	0.006239105675181251	0.006775000000000001	0	600
102	1744662413.5251713	0.732342219	0.001	-0.049	3.2656717724068014	0.00623919685118993	0.0068024	0	600
103	1744662413.9113913	0.732260019	0.001	-0.051	3.265315740638503	0.006238835129301489	0.006750000000000001	0	600
104	1744662414.3141387	0.732236567	0.001	-0.052	3.2652141633023697	0.006238731932150112	0.006769800000000001	0	600
105	1744662414.717953	0.73231835	0.001	-0.052	3.2655683889241067	0.006239091813403924	0.0068173999999999995	0	600
106	1744662415.1181412	0.732327103	0.001	-0.051	3.265606300676758	0.0062391303316138794	0.006768000000000001	0	600
107	1744662415.5216846	0.732372228	0.001	-0.049	3.2658017499899508	0.006239328910973638	0.0068126	0	600
108	1744662415.923901	0.732268776	0.001	-0.048	3.265353669716301	0.006238873663629678	0.0067442000000000005	0	600
109	1744662416.3266351	0.732290698	0.001	-0.046	3.2654486201837543	0.006238970130239096	0.006707600000000001	0	600
110	1744662416.7303936	0.732562889	0.001	-0.045	3.2666275574470744	0.0062401680087131985	0.0068222000000000005	0	600
111	1744662417.1310272	0.732780724	0.001	-0.043	3.2675710632894996	0.006241126828231628	0.0067834	0	600
112	1744662417.5340002	0.732665794	0.001	-0.042	3.267073268506889	0.006240620936768315	0.006798799999999999	0	600
113	1744662417.9355881	0.732717441	0.001	-0.04	3.2672969664720632	0.006240848268458996	0.0068546	0	600
114	1744662418.338441	0.732549158	0.001	-0.039	3.2665680845491365	0.006240107575149608	0.0067834	0	600
115	1744662418.7418647	0.732518342	0.001	-0.037	3.266434611617605	0.0062399719482231384	0.006852	0	600
116	1744662419.1433651	0.732645616	0.001	-0.036	3.266985871803474	0.0062405321225060114	0.006787	0	600
117	1744662419.546345	0.732881931	0.001	-0.034	3.268009419824465	0.006241572346423466	0.0067594000000000005	0	600
118	1744662419.9499986	0.732959146	0.001	-0.033	3.2683438601284696	0.006241912270640527	0.006745999999999999	0	600
119	1744662420.3508565	0.73294666	0.001	-0.031	3.2682897796824966	0.006241857302249542	0.006794	0	600
120	1744662420.7540405	0.732959699	0.001	-0.03	3.2683462553300253	0.0062419147051792755	0.0067756	0	600
121	1744662421.1578674	0.732995491	0.001	-0.028	3.26850128074427	0.006242072278514641	0.0067998	0	600
122	1744662421.558617	0.732930277	0.001	-0.027	3.26821882021218	0.006241785178384213	0.006715399999999999	0	600
123	1744662421.9615598	0.732844134	0.001	-0.025	3.2678457101803486	0.006241405958692691	0.0067215999999999995	0	600
124	1744662422.3662717	0.733169651	0.001	-0.024	3.269255617639244	0.006242839066352961	0.0068208	0	600
125	1744662422.7659616	0.733140942	0.001	-0.022	3.26913127072883	0.006242712660939954	0.0068298	0	600
126	1744662423.171771	0.733201091	0.001	-0.021	3.2693917932936882	0.006242977499071212	0.006953799999999999	0	600
127	1744662423.5740857	0.73329824	0.001	-0.019	3.2698125734671484	0.006243405271640827	0.006772600000000001	0	600
128	1744662423.9757373	0.733304467	0.001	-0.017	3.2698395443895474	0.006243432691690978	0.006881	0	600
129	1744662424.3858805	0.733218249	0.001	-0.016	3.269466109511212	0.006243053048263053	0.0068074	0	600
130	1744662424.77941	0.733383982	0.001	-0.014	3.2701839466530056	0.006243782838925088	0.006812	0	600
131	1744662425.1819472	0.733529815	0.001	-0.013	3.2708155911890917	0.006244425067545786	0.0068436	0	600
132	1744662425.58587	0.733554642	0.001	-0.011	3.2709231240444634	0.00624453440840359	0.006903200000000001	0	600
133	1744662425.9873738	0.733562815	0.001	-0.01	3.270958523650817	0.006244570403591591	0.007026599999999999	0	600
134	1744662426.3893497	0.733614966	0.001	-0.008	3.2711844045844978	0.006244800089423002	0.006964000000000001	0	600
135	1744662426.7909772	0.733594631	0.001	-0.007	3.271096327869068	0.006244710528143971	0.006955599999999999	0	600
136	1744662427.1943517	0.733645015	0.001	-0.005	3.271314555419116	0.006244932436188336	0.007006999999999999	0	600
137	1744662427.5979166	0.733887974	0.001	-0.004	3.272366880509068	0.006246002612384659	0.0069826	0	600
138	1744662427.9993577	0.734040486	0.001	-0.002	3.27302745370915	0.0062466744785413175	0.007157800000000001	0	600
139	1744662428.401497	0.733954055	0.001	-0.001	3.2726530962667435	0.006246293712931156	0.0070754	0	600
140	1744662428.805463	0.734007077	0.001	0.001	3.272882749751156	0.006246527295008955	0.006958799999999999	0	600
141	1744662429.206783	0.733988165	0.001	0.002	3.272800836456727	0.006246443979521677	0.0069762	0	600
142	1744662429.6095202	0.734053823	0.001	0.004	3.2730852200801204	0.006246733235670184	0.0069664	0	600
143	1744662430.011107	0.734401646	0.001	0.005	3.2745917412205694	0.006248265777102056	0.0069558	0	600
144	1744662430.4143019	0.734590292	0.001	0.007	3.2754088211349544	0.006249097115816114	0.0070522	0	600
145	1744662430.8184607	0.734580418	0.001	0.008	3.2753660540098912	0.006249053599812943	0.0070746	0	600
146	1744662431.2191842	0.734618582	0.001	0.01	3.2755313532362336	0.0062492217950890685	0.006942799999999999	0	600
147	1744662431.6217284	0.734455731	0.001	0.011	3.274825998862764	0.006248504112233008	0.007092599999999999	0	600
148	1744662432.0257819	0.734547153	0.001	0.013	3.275221973757185	0.006248906998702912	0.007047200000000001	0	600
149	1744662432.4268913	0.734585433	0.001	0.014	3.275387775412787	0.006249075701535453	0.007093199999999999	0	600
150	1744662432.8293555	0.734905072	0.001	0.016	3.2767722235683485	0.006250484539954962	0.007073599999999999	0	600
151	1744662433.233625	0.734853886	0.001	0.017	3.276550522326352	0.0062502589130746114	0.007431999999999999	0	600
152	1744662433.6354845	0.734870836	0.001	0.019	3.2766239376362383	0.006250333627502517	0.007401200000000001	0	600
153	1744662434.0393786	0.734888383	0.001	0.021	3.276699938724296	0.0062504109743397145	0.007408999999999999	0	600
154	1744662434.4392989	0.734880017	0.001	0.022	3.2766637031796053	0.006250374097062277	0.007413599999999999	0	600
155	1744662434.842157	0.734934663	0.001	0.024	3.2769003906736494	0.0062506149799537334	0.007461999999999999	0	600
156	1744662435.2499208	0.735175752	0.001	0.025	3.2779446162574364	0.006251677817913787	0.007357799999999999	0	600
157	1744662435.6470747	0.735201943	0.001	0.027	3.2780580569878928	0.006251793290731809	0.0075396000000000005	0	600
158	1744662436.049829	0.735157277	0.001	0.028	3.277864595735304	0.00625159636515877	0.0074716	0	600
159	1744662436.4536245	0.735236282	0.001	0.03	3.2782067890425353	0.006251944690055881	0.0074952000000000005	0	600
160	1744662436.854958	0.735214333	0.001	0.031	3.2781117216303413	0.006251847917370409	0.007430399999999999	0	600
161	1744662437.2573984	0.735173372	0.001	0.033	3.2779343077950456	0.00625166732489193	0.0074046	0	600
162	1744662437.6593585	0.735234128	0.001	0.034	3.2781974594509427	0.006251935193053027	0.0075682	0	600
163	1744662438.0620146	0.735500073	0.001	0.036	3.2793493434974166	0.006253107847901208	0.007408	0	600
164	1744662438.4656522	0.735504219	0.001	0.037	3.279367301012153	0.006253126130842341	0.0074962	0	600
165	1744662438.8668063	0.73549679	0.001	0.039	3.279335123883118	0.006253093370634003	0.0075452	0	600
166	1744662439.2697434	0.73554407	0.001	0.04	3.2795399071191906	0.006253301867450033	0.007446800000000001	0	600
167	1744662439.673441	0.735602895	0.001	0.042	3.2797946950604335	0.006253561284771585	0.0075692	0	600
168	1744662440.0752566	0.73572824	0.001	0.043	3.2803376001942217	0.006254114087543274	0.0075546	0	600
169	1744662440.4773066	0.735598075	0.001	0.045	3.2797738182584477	0.006253540028272135	0.007574800000000001	0	600
170	1744662440.8790936	0.735890258	0.001	0.046	3.2810393466058536	0.006254828694552899	0.007460799999999999	0	600
171	1744662441.2820733	0.735967206	0.001	0.048	3.2813726304563042	0.006255168112861482	0.0075808	0	600
172	1744662441.6853225	0.735923096	0.001	0.049	3.2811815773991313	0.006254973541173223	0.0074794	0	600
173	1744662442.087111	0.735954777	0.001	0.051	3.281318796893675	0.006255113287276557	0.007495399999999999	0	600
174	1744662442.4895215	0.735998014	0.001	0.052	3.281506068737542	0.006255304012007429	0.007589799999999999	0	600
