	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
89	1744661803.753402	0.732287365	0.001	-0.022	3.26543418400512	0.006238955463457673	0.0085627	0	600
90	1744661804.154012	0.732516391	0.001	-0.02	3.2664261612772165	0.006239963361603425	0.0086485	0	600
91	1744661804.5632844	0.732497909	0.001	-0.018	3.2663461104360767	0.006239882020324233	0.0085913	0	600
92	1744661804.960131	0.732508376	0.001	-0.016	3.266391446014164	0.0062399280866004955	0.008612799999999999	0	600
93	1744661805.3620028	0.732712143	0.001	-0.014	3.267274019315026	0.006240824948194407	0.0087566	0	600
94	1744661805.7650328	0.732875498	0.001	-0.012	3.2679815566570016	0.006241544027156403	0.0087406	0	600
95	1744661806.1684453	0.732953622	0.001	-0.01	3.268319934100634	0.006241887951716259	0.0087562	0	600
96	1744661806.5691211	0.732959282	0.001	-0.007	3.2683444491834637	0.006241912869369685	0.0087116	0	600
97	1744661806.9721177	0.732930173	0.001	-0.005	3.268218369758361	0.006241784720541252	0.0087526	0	600
98	1744661807.3764038	0.733177531	0.001	-0.003	3.26928974817859	0.006242873762324856	0.0087026	0	600
99	1744661807.776676	0.733290786	0.001	-0.001	3.2697802880559452	0.006243372448751267	0.008818200000000002	0	600
100	1744661808.1796057	0.733456575	0.001	0.001	3.2704983677497954	0.0062441025208809335	0.008790500000000001	0	600
101	1744661808.5821116	0.733377879	0.001	0.003	3.2701575128101594	0.006243755963490175	0.0087911	0	600
102	1744661808.9851196	0.73358854	0.001	0.005	3.2710699460016626	0.006244683701834221	0.008868	0	600
103	1744661809.3884645	0.733764572	0.001	0.007	3.2718323910653746	0.006245459034768462	0.008932899999999999	0	600
104	1744661809.7892032	0.733780119	0.001	0.01	3.271899729579994	0.006245527515843018	0.0089293	0	600
105	1744661810.191999	0.733708091	0.001	0.012	3.271587755660201	0.006245210254426727	0.0088975	0	600
106	1744661810.5939484	0.733736771	0.001	0.014	3.2717119769633007	0.00624533657929666	0.008917	0	600
107	1744661810.9967866	0.73411368	0.001	0.016	3.2733444779092573	0.006246996946401892	0.0091486	0	600
108	1744661811.399675	0.734242857	0.001	0.018	3.2739039805337526	0.006247566094141799	0.0094228	0	600
109	1744661811.8016343	0.734229245	0.001	0.02	3.273845023058934	0.006247506118038868	0.0094487	0	600
110	1744661812.2049508	0.734232472	0.001	0.022	3.273859000121176	0.006247520336539029	0.009357	0	600
111	1744661812.6084938	0.734464821	0.001	0.025	3.2748653702590396	0.006248544169758302	0.009493499999999998	0	600
112	1744661813.0143228	0.734582828	0.001	0.027	3.2753764924108837	0.006249064220970617	0.009514100000000001	0	600
113	1744661813.415086	0.734568311	0.001	0.029	3.275313615121585	0.0062490002430728685	0.0094957	0	600
114	1744661813.8167164	0.73462225	0.001	0.031	3.275547240395919	0.006249237960814313	0.0095321	0	600
115	1744661814.2185085	0.73454423	0.001	0.033	3.2752093134061058	0.006248894116996693	0.009457299999999998	0	600
116	1744661814.6198726	0.734854245	0.001	0.035	3.276552077258284	0.0062502604955131805	0.009517300000000001	0	600
117	1744661815.0215988	0.734990078	0.001	0.037	3.2771404089271807	0.006250859261454726	0.009522699999999999	0	600
118	1744661815.4291325	0.734942249	0.001	0.04	3.2769332478146995	0.006250648420185113	0.0095265	0	600
119	1744661815.8278549	0.734938165	0.001	0.042	3.276915558839739	0.006250630417276902	0.0095026	0	600
120	1744661816.2292948	0.734854246	0.001	0.044	3.276552081589571	0.006250260499921088	0.0094868	0	600
121	1744661816.6335242	0.735200439	0.001	0.046	3.2780515427326677	0.006251786659731757	0.0094491	0	600
122	1744661817.0356483	0.735306551	0.001	0.048	3.27851114422899	0.00625225451397346	0.0095591	0	600
123	1744661817.4370728	0.735472309	0.001	0.05	3.2792290896529517	0.006252985416092825	0.0095566	0	600
124	1744661817.8394654	0.735440422	0.001	0.052	3.279090977913344	0.006252844805702729	0.0095072	0	600
