	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
57	1744662545.9371822	0.735297485	0.001	0.019	3.278471876783596	0.00625221454015967	0.0072158	0	600
58	1744662546.340742	0.735247011	0.001	0.017	3.278253259417743	0.00625199199450038	0.0071754	0	600
59	1744662546.7404077	0.735235243	0.001	0.016	3.2782022888356344	0.006251940109095079	0.0072744	0	600
60	1744662547.1432688	0.735013229	0.001	0.014	3.277240682546011	0.006250961318778981	0.0072342000000000005	0	600
61	1744662547.5469673	0.734878414	0.001	0.013	3.2766567601269943	0.006250367031071053	0.0070954	0	600
62	1744662547.9486732	0.734842271	0.001	0.011	3.276500214431111	0.006250207715437168	0.0070508	0	600
63	1744662548.350653	0.734757969	0.001	0.01	3.2761350782981293	0.006249836133214063	0.007117	0	600
64	1744662548.752738	0.734751441	0.001	0.008	3.276106803658428	0.006249807360272509	0.0070446	0	600
65	1744662549.1547422	0.734801781	0.001	0.007	3.276324840631861	0.006250029243036589	0.0070532	0	600
66	1744662549.5585384	0.734904942	0.001	0.005	3.2767716605010753	0.0062504839669079324	0.0071618	0	600
67	1744662549.9604652	0.734643865	0.001	0.004	3.275640861158349	0.006249333223913769	0.0069922	0	600
68	1744662550.3636937	0.734451642	0.001	0.002	3.2748082882313705	0.006248486093034706	0.0068372	0	600
69	1744662550.7667036	0.734507867	0.001	0.001	3.2750518148271444	0.006248733866758621	0.006870199999999998	0	600
70	1744662551.1684506	0.7344689	0.001	-0.001	3.2748830375775664	0.006248562145044523	0.0069964	0	600
71	1744662551.5705135	0.734438009	0.001	-0.002	3.274749239799531	0.006248426016169503	0.006900000000000001	0	600
72	1744662551.9743996	0.734491234	0.001	-0.004	3.274979772535148	0.006248660567089622	0.0069454	0	600
73	1744662552.3751218	0.734219029	0.001	-0.005	3.273800774633813	0.006247461105471015	0.0070837999999999995	0	600
74	1744662552.7788858	0.734150804	0.001	-0.007	3.273505272597412	0.006247160508041666	0.006759800000000001	0	600
75	1744662553.182816	0.734099971	0.001	-0.008	3.2732851002996273	0.006246936548032046	0.0068114	0	600
76	1744662553.583192	0.734162296	0.001	-0.01	3.2735550477443867	0.00624721114052678	0.0067821999999999995	0	600
77	1744662553.9861388	0.734175135	0.001	-0.011	3.273610657134571	0.0062472677081974156	0.006772200000000001	0	600
78	1744662554.3872705	0.734026357	0.001	-0.013	3.2729662569590974	0.0062466122327602	0.0067868	0	600
79	1744662554.7899282	0.734120583	0.001	-0.014	3.2733743767814785	0.006247027359471394	0.0067220000000000005	0	600
80	1744662555.1940415	0.733729359	0.001	-0.016	3.27167987346614	0.006245303931929717	0.006685399999999999	0	600
81	1744662555.5955434	0.733605177	0.001	-0.017	3.271142005618806	0.006244756975658476	0.0064269999999999996	0	600
82	1744662556.0056887	0.733766839	0.001	-0.019	3.271842210092366	0.006245469020355275	0.0064154	0	600
83	1744662556.4025352	0.73376099	0.001	-0.021	3.271816876396347	0.006245443256954971	0.0064724000000000005	0	600
84	1744662556.8040245	0.73380364	0.001	-0.022	3.272001605774911	0.0062456311219434525	0.0064004000000000005	0	600
85	1744662557.2066731	0.733684955	0.001	-0.024	3.271487547010671	0.006245108350577599	0.0063604	0	600
86	1744662557.6082025	0.733471321	0.001	-0.025	3.270562236903753	0.006244167460552949	0.006411599999999999	0	600
87	1744662558.0109875	0.733364436	0.001	-0.027	3.2700992873227968	0.006243696765694455	0.0064288	0	600
88	1744662558.4143765	0.733420622	0.001	-0.028	3.2703426449983883	0.006243944190684526	0.006369200000000001	0	600
89	1744662558.816349	0.733415527	0.001	-0.03	3.2703205770925554	0.0062439217535734705	0.006399400000000001	0	600
90	1744662559.2186446	0.733372093	0.001	-0.031	3.2701324519852037	0.006243730484109883	0.006446	0	600
91	1744662559.6227806	0.733324004	0.001	-0.033	3.2699241647381756	0.006243518721892261	0.006423	0	600
92	1744662560.0230126	0.733268278	0.001	-0.034	3.2696827994544755	0.006243273338164878	0.006489	0	600
93	1744662560.426305	0.733052299	0.001	-0.036	3.268747332480201	0.006242322381865774	0.006398999999999999	0	600
94	1744662560.8287446	0.733009445	0.001	-0.037	3.2685617195191465	0.0062421337116382895	0.006479399999999999	0	600
95	1744662561.231028	0.732919296	0.001	-0.039	3.2681712583527194	0.0062417368365040105	0.0064472	0	600
96	1744662561.6345909	0.732891292	0.001	-0.04	3.2680499649994412	0.006241613555507709	0.0064928	0	600
97	1744662562.0361571	0.73294645	0.001	-0.042	3.268288870112286	0.006241856377748996	0.0064399999999999995	0	600
98	1744662562.439211	0.732877651	0.001	-0.043	3.267990881917308	0.006241553505051006	0.0063663999999999995	0	600
99	1744662562.8402083	0.732775185	0.001	-0.045	3.267547072292363	0.006241102446139192	0.0063724	0	600
100	1744662563.2435274	0.73265173	0.001	-0.046	3.2670123532904736	0.006240559033393172	0.0064215999999999995	0	600
101	1744662563.646657	0.732408679	0.001	-0.048	3.2659596297221434	0.006239489323408807	0.0063622	0	600
102	1744662564.0479772	0.732383092	0.001	-0.049	3.2658488050888654	0.00623937672052561	0.0063652	0	600
103	1744662564.4514508	0.73241386	0.001	-0.051	3.2659820701186346	0.006239512124106889	0.0063732	0	600
104	1744662564.8546364	0.732436569	0.001	-0.052	3.2660804293087353	0.006239612063465779	0.0065026	0	600
105	1744662565.256074	0.732404459	0.001	-0.052	3.2659413516921894	0.006239470751965575	0.0063760000000000015	0	600
106	1744662565.6582417	0.732416711	0.001	-0.051	3.265994418617071	0.006239524670905295	0.006348999999999999	0	600
107	1744662566.0629544	0.732401284	0.001	-0.049	3.265927599856857	0.006239456779409094	0.0063778	0	600
108	1744662566.4663749	0.732384235	0.001	-0.048	3.2658537557495855	0.006239381750582169	0.0064012	0	600
109	1744662566.878667	0.73230558	0.001	-0.046	3.2655130783927055	0.006239035618494016	0.006433599999999999	0	600
110	1744662567.2682106	0.732640729	0.001	-0.045	3.2669647048052783	0.006240510612360707	0.0063874	0	600
111	1744662567.6708684	0.732751439	0.001	-0.043	3.2674442215579345	0.006240997919766737	0.0063888	0	600
112	1744662568.0740507	0.732758717	0.001	-0.042	3.2674757446626748	0.006241029956270077	0.006408799999999999	0	600
113	1744662568.4757507	0.732829384	0.001	-0.04	3.267781823701244	0.0062413410282346786	0.0064702	0	600
114	1744662568.878987	0.732767102	0.001	-0.039	3.2675120625018135	0.006241066865787488	0.0063996	0	600
115	1744662569.281981	0.732769858	0.001	-0.037	3.267523999528011	0.006241078997332346	0.0062934	0	600
116	1744662569.6838868	0.732837762	0.001	-0.036	3.267818111221375	0.006241377908657367	0.006404599999999999	0	600
117	1744662570.0861893	0.733036743	0.001	-0.034	3.2686799549840004	0.006242253893966075	0.006428399999999999	0	600
118	1744662570.4903197	0.733014625	0.001	-0.033	3.268584155584351	0.006242156516969137	0.0064636	0	600
119	1744662570.8909092	0.733034855	0.001	-0.031	3.268671777514675	0.0062422455817771096	0.006396799999999999	0	600
120	1744662571.2938666	0.733122897	0.001	-0.03	3.2690531126599858	0.006242633210225728	0.0064084	0	600
121	1744662571.6954627	0.733151215	0.001	-0.028	3.2691757660372938	0.006242757892571965	0.0064472	0	600
122	1744662572.0982213	0.733118636	0.001	-0.027	3.2690346570472766	0.00624261444951605	0.006379600000000001	0	600
123	1744662572.5023298	0.733090822	0.001	-0.025	3.268914186638475	0.006242491988857466	0.0063696000000000004	0	600
124	1744662572.9027877	0.733333672	0.001	-0.024	3.2699660396181747	0.006243561294855473	0.006447800000000001	0	600
125	1744662573.3065615	0.73331904	0.001	-0.022	3.2699026642309033	0.006243496863061946	0.0064888	0	600
126	1744662573.710112	0.733448286	0.001	-0.021	3.2704624657141816	0.006244066017363966	0.006399400000000001	0	600
127	1744662574.1116726	0.733350581	0.001	-0.019	3.2700392773453055	0.00624363575415757	0.006448	0	600
128	1744662574.513441	0.733451663	0.001	-0.017	3.2704770924694313	0.0062440808891431375	0.0064210000000000005	0	600
129	1744662574.9157097	0.733448164	0.001	-0.016	3.270461937297202	0.00624406548009569	0.0065262	0	600
130	1744662575.318806	0.733697944	0.001	-0.014	3.2715438060938635	0.006245165561187889	0.0064414	0	600
131	1744662575.7218754	0.733736118	0.001	-0.013	3.2717091486330734	0.006245333703044907	0.0065372	0	600
132	1744662576.1227815	0.733839474	0.001	-0.011	3.2721568131031984	0.0062457889678448186	0.0065748000000000004	0	600
133	1744662576.5300741	0.733769646	0.001	-0.01	3.271854368014187	0.006245481384532137	0.006550599999999999	0	600
134	1744662576.931809	0.733857877	0.001	-0.008	3.272236521772687	0.006245870033031865	0.006566	0	600
135	1744662577.3316195	0.733753808	0.001	-0.007	3.271785769095132	0.006245411622154452	0.006500000000000001	0	600
136	1744662577.7412534	0.733721651	0.001	-0.005	3.27164648790811	0.006245269980951129	0.0065108	0	600
137	1744662578.135246	0.733967307	0.001	-0.004	3.272710494478343	0.006246352092268869	0.006511	0	600
138	1744662578.5381148	0.734082949	0.001	-0.002	3.273211373137097	0.006246861554183223	0.006594600000000001	0	600
139	1744662578.9418623	0.734128131	0.001	-0.001	3.273407069333633	0.006247060614424053	0.006601	0	600
140	1744662579.3436875	0.734174605	0.001	0.001	3.27360836155261	0.006247265373047745	0.006592200000000001	0	600
141	1744662579.7471178	0.734209646	0.001	0.002	3.273760134170529	0.006247419763438316	0.0067096000000000005	0	600
142	1744662580.1496294	0.73417894	0.001	0.004	3.2736271376805366	0.006247284472833546	0.0067908	0	600
143	1744662580.551892	0.734470426	0.001	0.005	3.2748896471210993	0.00624856886981462	0.0065866	0	600
144	1744662580.9539666	0.73460471	0.001	0.007	3.2754712696268684	0.006249160658325053	0.006737600000000001	0	600
145	1744662581.3554068	0.734552393	0.001	0.008	3.2752446696995925	0.00624893009152582	0.0067206	0	600
146	1744662581.7588425	0.734569034	0.001	0.01	3.2753167466418827	0.006249003429393097	0.006672800000000001	0	600
147	1744662582.1613402	0.734567687	0.001	0.011	3.2753109123986723	0.006248997493054965	0.0066451999999999995	0	600
148	1744662582.5630739	0.734599449	0.001	0.013	3.2754484827274397	0.0062491374721588945	0.0066944000000000005	0	600
149	1744662582.96577	0.734683355	0.001	0.014	3.2758119036708813	0.006249507270418096	0.006542000000000001	0	600
150	1744662583.36959	0.734748131	0.001	0.016	3.2760924670993883	0.006249792771098286	0.006661200000000001	0	600
151	1744662583.7717326	0.734976515	0.001	0.017	3.2770816636854114	0.006250799471949424	0.006909	0	600
152	1744662584.1743443	0.734940275	0.001	0.019	3.2769246978547164	0.0062506397184795845	0.0071162000000000005	0	600
153	1744662584.5778558	0.734968419	0.001	0.021	3.2770465975881344	0.0062507637827656495	0.0069456000000000006	0	600
154	1744662584.9787753	0.735040245	0.001	0.022	3.2773576965880107	0.006251080416269022	0.006955600000000001	0	600
155	1744662585.3812354	0.735033544	0.001	0.024	3.277328672635707	0.0062510508753454	0.0069933999999999994	0	600
156	1744662585.7859263	0.735369959	0.001	0.025	3.2787857824572657	0.006252534099206314	0.007026599999999999	0	600
157	1744662586.185381	0.73542425	0.001	0.027	3.2790209323445247	0.006252773494025071	0.0071006	0	600
158	1744662586.5891368	0.735430562	0.001	0.028	3.2790482714262947	0.006252801327184663	0.007006	0	600
159	1744662586.9962926	0.735444113	0.001	0.03	3.2791069646926236	0.006252861081556873	0.007013999999999999	0	600
160	1744662587.3954864	0.735352551	0.001	0.031	3.278710383418062	0.0062524573408631896	0.0070186	0	600
161	1744662587.7977643	0.735349204	0.001	0.033	3.278695886601414	0.006252442582796264	0.0070128	0	600
162	1744662588.199083	0.735380553	0.001	0.034	3.278831668108767	0.0062525808125186095	0.0071186	0	600
163	1744662588.6063237	0.735718303	0.001	0.036	3.280294560198095	0.0062540702612360975	0.0070961999999999996	0	600
164	1744662589.004859	0.735715301	0.001	0.037	3.280281557675365	0.006254057021222264	0.0070534	0	600
165	1744662589.4079406	0.735858497	0.001	0.039	3.2809017806083727	0.006254688601478592	0.0072546	0	600
166	1744662589.8092446	0.735822289	0.001	0.04	3.280744953378853	0.006254528896893198	0.0071604	0	600
167	1744662590.2108064	0.735785924	0.001	0.042	3.280587446137318	0.006254368503624769	0.007137	0	600
168	1744662590.6139228	0.735765171	0.001	0.043	3.2804975589440395	0.006254276971125368	0.007264799999999999	0	600
169	1744662591.0172403	0.73585658	0.001	0.045	3.2808934775317327	0.006254680145968153	0.007217399999999999	0	600
170	1744662591.418769	0.736002	0.001	0.046	3.281523333246404	0.006255321595107742	0.007035	0	600
171	1744662591.8211524	0.736112924	0.001	0.048	3.2820037768944177	0.006255810923016496	0.007088599999999999	0	600
172	1744662592.2255573	0.736104392	0.001	0.049	3.281966822356132	0.006255773283863833	0.0071732	0	600
173	1744662592.6256964	0.736137223	0.001	0.051	3.2821090228304017	0.006255918119872898	0.007017	0	600
174	1744662593.0297754	0.735999147	0.001	0.052	3.281510976085395	0.006255309009908603	0.0070536	0	600
