	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
39	1744668638.438787	0.769419122	0.001	-0.0344	3.426262469950872	0.0064043041966843515	0.009551099999999998	0	600
40	1744668638.843557	0.769142879	0.001	-0.038	3.4250659823137664	0.006403060037654148	0.0095511	0	600
41	1744668639.2450616	0.769013645	0.001	-0.0416	3.4245062328059284	0.006402478056583732	0.009652700000000002	0	600
42	1744668639.6469626	0.768785548	0.001	-0.0453	3.4235182792991936	0.006401450974114279	0.009549499999999999	0	600
43	1744668640.0495613	0.768647911	0.001	-0.0489	3.4229221339890556	0.006400831285522429	0.009726700000000001	0	600
44	1744668640.4526103	0.768629746	0.001	-0.0525	3.4228434561658063	0.006400749504320533	0.009649099999999999	0	600
45	1744668640.8554335	0.768792961	0.001	-0.0525	3.4235503871276416	0.006401484351408076	0.009514	0	600
46	1744668641.2568948	0.768734691	0.001	-0.0489	3.4232980030505273	0.006401221992664764	0.0097067	0	600
47	1744668641.6610656	0.768810705	0.001	-0.0453	3.4236272414791826	0.00640156424499385	0.0095485	0	600
48	1744668642.0605028	0.768991859	0.001	-0.0416	3.424411871393469	0.006402379951842889	0.009600800000000001	0	600
49	1744668642.4636443	0.769055227	0.001	-0.038	3.4246863363702755	0.006402665308419742	0.0095561	0	600
50	1744668642.8669941	0.769238478	0.001	-0.0344	3.4254800489928123	0.006403490578698769	0.009635300000000001	0	600
51	1744668643.2684507	0.769423764	0.001	-0.0308	3.4262825757838216	0.0064043251053411175	0.009556799999999999	0	600
52	1744668643.6705282	0.769279103	0.001	-0.0272	3.42565600751577	0.006403673545474619	0.0094926	0	600
53	1744668644.0766184	0.769508065	0.001	-0.0235	3.4266477075855164	0.00640470482688747	0.009481400000000001	0	600
54	1744668644.4809058	0.769694448	0.001	-0.0199	3.427454985798056	0.006405544429641187	0.0096048	0	600
55	1744668644.8912737	0.769685648	0.001	-0.0163	3.427416870474929	0.0064055047860296106	0.009417100000000001	0	600
56	1744668645.28242	0.769945084	0.001	-0.0127	3.4285405621761496	0.006406673621025973	0.0095371	0	600
57	1744668645.6838174	0.770060575	0.001	-0.0091	3.429040786810609	0.006407193999829686	0.0095471	0	600
58	1744668646.0867436	0.770133665	0.001	-0.0054	3.429357360556898	0.006407523346895212	0.009538499999999998	0	600
59	1744668646.4883463	0.770473367	0.001	-0.0018	3.430828707317902	0.006409054248510582	0.009625199999999997	0	600
60	1744668646.8921635	0.770543952	0.001	0.0018	3.43113443119096	0.006409372385809543	0.0096191	0	600
61	1744668647.2946808	0.77068343	0.001	0.0054	3.4317385503999467	0.006410001073563156	0.0096687	0	600
62	1744668647.6968682	0.770871764	0.001	0.0091	3.4325542789528756	0.0064108500591644295	0.0097937	0	600
63	1744668648.0991044	0.770960047	0.001	0.0127	3.4329366579382854	0.0064112480603460914	0.009695599999999999	0	600
64	1744668648.5031044	0.771165216	0.001	0.0163	3.4338253037031277	0.006412173092567325	0.009723599999999999	0	600
65	1744668648.9034665	0.771264192	0.001	0.0199	3.4342539971374233	0.006412619379552507	0.0096657	0	600
66	1744668649.3075416	0.771275904	0.001	0.0235	3.434304725167476	0.006412672191192137	0.0097376	0	600
67	1744668649.7114568	0.77144574	0.001	0.0272	3.4350403335786774	0.006413438055322602	0.009817499999999998	0	600
68	1744668650.1112075	0.771566891	0.001	0.0308	3.435565073295966	0.006413984424836212	0.009884800000000001	0	600
69	1744668650.51551	0.771536602	0.001	0.0344	3.4354338829525353	0.006413847823140503	0.0098152	0	600
70	1744668650.916982	0.771681539	0.001	0.038	3.4360616466557214	0.006414501503118671	0.0098245	0	600
71	1744668651.319014	0.771782902	0.001	0.0416	3.436500678871415	0.006414958693487928	0.0097996	0	600
72	1744668651.7239478	0.772319305	0.001	0.0453	3.438823994061326	0.006417378556881404	0.0097486	0	600
73	1744668652.1243086	0.772408747	0.001	0.0489	3.439211393008043	0.006417782129411947	0.0098122	0	600
74	1744668652.526827	0.77235705	0.001	0.0525	3.438987478478533	0.0064175488640324995	0.009889700000000001	0	600
