	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
57	1744668871.4953997	0.769241652	0.001	-0.0091	3.425493796496858	0.006403504873592514	0.0027979	0	600
58	1744668871.8976479	0.769240665	0.001	-0.0054	3.4254895215168664	0.006403500428391087	0.0028122999999999998	0	600
59	1744668872.2993615	0.769451682	0.001	-0.0018	3.4264034966464414	0.00640445085578205	0.0027967	0	600
60	1744668872.7027674	0.769565474	0.001	0.0018	3.426896362424765	0.006404963428270899	0.0027449	0	600
61	1744668873.10564	0.769797692	0.001	0.0054	3.4279021651640686	0.006406009554830752	0.0029161000000000005	0	600
62	1744668873.506569	0.769981045	0.001	0.0091	3.42869631957785	0.006406835650093814	0.0028638	0	600
63	1744668873.909966	0.770103347	0.001	0.0127	3.4292260446061524	0.00640738673078564	0.0028802000000000003	0	600
64	1744668874.3142025	0.770304969	0.001	0.0163	3.4300993272970026	0.006408295307122963	0.0028443	0	600
65	1744668874.7144136	0.770404254	0.001	0.0199	3.4305293590988946	0.006408742758677495	0.0029298	0	600
66	1744668875.1174195	0.770518363	0.001	0.0235	3.4310235978951082	0.006409257050763185	0.002986	0	600
67	1744668875.518963	0.770650363	0.001	0.0272	3.431595327742011	0.0064098520215590035	0.0028926	0	600
68	1744668875.9222913	0.770875338	0.001	0.0308	3.432569758971609	0.00641086617121814	0.0029024999999999997	0	600
69	1744668876.3269477	0.770708358	0.001	0.0344	3.4318465207152773	0.006410113440345605	0.0029565999999999998	0	600
70	1744668876.7291868	0.771065091	0.001	0.038	3.433391633620392	0.006411721651368449	0.002943	0	600
71	1744668877.131769	0.771149835	0.001	0.0416	3.4337586841821035	0.006412103741339027	0.0029381	0	600
72	1744668877.5413518	0.771470237	0.001	0.0453	3.4351464371094313	0.006413548529279795	0.0028599	0	600
73	1744668877.934379	0.771549861	0.001	0.0489	3.4354913114831422	0.006413907620186918	0.0029414000000000003	0	600
74	1744668878.3375535	0.77155952	0.001	0.0525	3.4355331473815607	0.0064139511818126615	0.0029659000000000005	0	600
