	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
27	1744669749.2791934	0.770318831	0.001	0.1629	3.4301593675935007	0.006408357777947896	0.030000000000000006	0	600
28	1744669749.6812186	0.770552007	0.001	0.1689	3.4311693197054813	0.00640940869176485	0.030000000000000006	0	600
29	1744669750.081739	0.770813753	0.001	0.175	3.432303016679022	0.006410588542866064	0.030000000000000006	0	600
30	1744669750.4872339	0.770863285	0.001	0.175	3.4325175539727857	0.006410811834873903	0.030000000000000006	0	600
31	1744669750.889673	0.770771114	0.001	0.169	3.432118334944612	0.0064103963300089365	0.030000000000000006	0	600
32	1744669751.2912345	0.770555523	0.001	0.1631	3.431184548509585	0.006409424539335048	0.030000000000000006	0	600
33	1744669751.6927373	0.770529446	0.001	0.1572	3.4310716015458143	0.006409307003977704	0.030000000000000006	0	600
34	1744669752.0975301	0.770309819	0.001	0.1513	3.430120334037589	0.006408317164191834	0.030000000000000006	0	600
35	1744669752.4978626	0.770128496	0.001	0.1453	3.4293349721358473	0.006407500054661031	0.030000000000000006	0	600
36	1744669752.9015393	0.769944175	0.001	0.1394	3.428536625036522	0.006406669525399995	0.030000000000000006	0	600
37	1744669753.3029814	0.769664924	0.001	0.1335	3.4273271088889654	0.006405411426145669	0.030000000000000006	0	600
38	1744669753.705761	0.769493253	0.001	0.1275	3.4265835525666355	0.006404638107013816	0.030000000000000006	0	600
39	1744669754.1102266	0.769209274	0.001	0.1216	3.425353558095472	0.006403359052534815	0.030000000000000006	0	600
40	1744669754.5105395	0.769001979	0.001	0.1157	3.424455704015065	0.00640242552315106	0.030000000000000006	0	600
41	1744669754.9130557	0.768825784	0.001	0.1097	3.423692552951618	0.006401632139898624	0.030000000000000006	0	600
42	1744669755.3152125	0.768472708	0.001	0.1038	3.4221632795620343	0.006400042535757685	0.030000000000000006	0	600
43	1744669755.7178245	0.768441629	0.001	0.0979	3.4220286675020954	0.006399902629235128	0.030000000000000006	0	600
44	1744669756.1220937	0.7682224	0.001	0.0919	3.4210791238459843	0.006398915812689508	0.030000000000000006	0	600
45	1744669756.524787	0.768107981	0.001	0.086	3.420583542350888	0.0063984008292971425	0.030000000000000006	0	600
46	1744669756.9263148	0.767867783	0.001	0.0801	3.4195431759435673	0.006397319847522563	0.030000000000000006	0	600
47	1744669757.329076	0.767432989	0.001	0.0741	3.4176599584658836	0.006395363505727452	0.030000000000000006	0	600
48	1744669757.7315497	0.767383518	0.001	0.0682	3.4174456853806103	0.006395140944836936	0.030000000000000006	0	600
49	1744669758.1335244	0.766995755	0.001	0.0623	3.4157661726486057	0.006393396699475698	0.030000000000000006	0	600
50	1744669758.5392118	0.766933193	0.001	0.0563	3.415495198688894	0.006393115319525092	0.030000000000000006	0	600
51	1744669758.953838	0.766671642	0.001	0.0504	3.414362346316264	0.006391939077622744	0.030000000000000006	0	600
52	1744669759.3441164	0.766257013	0.001	0.0445	3.412566469235268	0.00639007479519888	0.030000000000000006	0	600
53	1744669759.7429094	0.766177174	0.001	0.0386	3.412220663634913	0.006389715871153861	0.030000000000000006	0	600
54	1744669760.1453433	0.765858296	0.001	0.0326	3.410839511588544	0.006388282495834223	0.030000000000000006	0	600
55	1744669760.549249	0.765715614	0.001	0.0267	3.4102215149369095	0.006387641220979747	0.030000000000000006	0	600
56	1744669760.951161	0.765317833	0.001	0.0208	3.408498611374555	0.006385853711529633	0.030000000000000006	0	600
57	1744669761.3540418	0.765087325	0.001	0.0148	3.4075002151355407	0.006384818073349553	0.030000000000000006	0	600
58	1744669761.757219	0.765004609	0.001	0.0089	3.407141948423295	0.0063844464777704805	0.030000000000000006	0	600
59	1744669762.1590452	0.764778375	0.001	0.003	3.406162064103718	0.00638343023283879	0.030000000000000006	0	600
60	1744669762.561074	0.764632489	0.001	-0.003	3.405530190009436	0.006382774985389673	0.030000000000000006	0	600
61	1744669762.9628754	0.764257849	0.001	-0.0089	3.403907516753045	0.0063810925532146465	0.030000000000000006	0	600
62	1744669763.3655045	0.764098906	0.001	-0.0148	3.403219089048073	0.006380378887609302	0.030000000000000006	0	600
63	1744669763.7688334	0.76379467	0.001	-0.0208	3.4019013557018436	0.0063790130373086226	0.030000000000000006	0	600
64	1744669764.1836867	0.763521025	0.001	-0.0267	3.4007161207476337	0.0063777847384911684	0.030000000000000006	0	600
65	1744669764.5750098	0.763329943	0.001	-0.0326	3.3998884898188013	0.0063769271574986445	0.030000000000000006	0	600
66	1744669764.976985	0.763016791	0.001	-0.0386	3.3985321387201854	0.0063755219380052085	0.030000000000000006	0	600
67	1744669765.3785033	0.762884952	0.001	-0.0445	3.3979611062104444	0.006374930411445054	0.030000000000000006	0	600
68	1744669765.7818966	0.762601227	0.001	-0.0504	3.396732211886108	0.006373657573337376	0.030000000000000006	0	600
69	1744669766.1850998	0.762117992	0.001	-0.0563	3.3946391825484707	0.006371490204852445	0.030000000000000006	0	600
70	1744669766.5860028	0.762040363	0.001	-0.0623	3.394302949091765	0.006371142088595985	0.030000000000000006	0	600
71	1744669766.9900017	0.761731631	0.001	-0.0682	3.3929657422804467	0.006369757786413276	0.030000000000000006	0	600
72	1744669767.3910937	0.761671927	0.001	-0.0741	3.3927071471381782	0.006369490113775798	0.030000000000000006	0	600
73	1744669767.7936132	0.761435668	0.001	-0.0801	3.391683841669243	0.006368430982570993	0.030000000000000006	0	600
74	1744669768.1966853	0.760978914	0.001	-0.086	3.389705509135211	0.006366383821408949	0.030000000000000006	0	600
75	1744669768.5983531	0.760843092	0.001	-0.0919	3.389117225110469	0.006365775180274471	0.030000000000000006	0	600
76	1744669769.0030243	0.760570069	0.001	-0.0979	3.3879346842165985	0.006364551871150313	0.030000000000000006	0	600
77	1744669769.4070518	0.76044047	0.001	-0.1038	3.387373353789108	0.006363971260189104	0.030000000000000006	0	600
78	1744669769.818534	0.760291527	0.001	-0.1097	3.386728238951326	0.006363304043784809	0.030000000000000006	0	600
79	1744669770.210348	0.759756673	0.001	-0.1157	3.384411632924543	0.006360908571982319	0.030000000000000006	0	600
80	1744669770.6106257	0.759656412	0.001	-0.1216	3.3839773737868133	0.006360459616328999	0.030000000000000006	0	600
81	1744669771.0137055	0.759307475	0.001	-0.1275	3.3824660275929594	0.006358897336990797	0.030000000000000006	0	600
82	1744669771.416558	0.759294065	0.001	-0.1335	3.382407945038058	0.006358837303689319	0.030000000000000006	0	600
83	1744669771.8185625	0.75903539	0.001	-0.1394	3.3812875494460313	0.0063576793753509836	0.030000000000000006	0	600
84	1744669772.2207618	0.758628904	0.001	-0.1453	3.3795269420327885	0.006355860159614599	0.030000000000000006	0	600
85	1744669772.6254973	0.758551296	0.001	-0.1513	3.379190799533103	0.006355512878979795	0.030000000000000006	0	600
86	1744669773.0266135	0.758277162	0.001	-0.1572	3.3780034465796875	0.006354286315428466	0.030000000000000006	0	600
87	1744669773.42838	0.758073994	0.001	-0.1631	3.37712346771957	0.006353377409887292	0.030000000000000006	0	600
88	1744669773.8329065	0.757870831	0.001	-0.169	3.3762435105158857	0.006352468640276172	0.030000000000000006	0	600
89	1744669774.2340417	0.757710732	0.001	-0.175	3.3755500758434676	0.006351752580533636	0.030000000000000006	0	600
90	1744669774.6364756	0.757681613	0.001	-0.175	3.375423953105498	0.006351622350305233	0.030000000000000006	0	600
91	1744669775.041312	0.757684873	0.001	-0.169	3.3754380731002014	0.006351636930035478	0.030000000000000006	0	600
92	1744669775.4412782	0.757896552	0.001	-0.1631	3.376354915541584	0.006352583686752545	0.030000000000000006	0	600
93	1744669775.8459315	0.757971774	0.001	-0.1572	3.376680723591158	0.006352920154806091	0.030000000000000006	0	600
94	1744669776.246756	0.758188343	0.001	-0.1513	3.3776187460245968	0.006353888955021286	0.030000000000000006	0	600
95	1744669776.6496553	0.758169641	0.001	-0.1453	3.3775377423003783	0.0063538052883653625	0.030000000000000006	0	600
96	1744669777.0530012	0.758365815	0.001	-0.1394	3.378387428141184	0.006354682954815549	0.030000000000000006	0	600
97	1744669777.4567099	0.758736187	0.001	-0.1335	3.3799916154658582	0.006356340257330041	0.030000000000000006	0	600
98	1744669777.856602	0.758928496	0.001	-0.1275	3.380824560883495	0.006357200930522319	0.030000000000000006	0	600
99	1744669778.2688365	0.759161219	0.001	-0.1216	3.3818325509225913	0.006358242611188548	0.030000000000000006	0	600
100	1744669778.662139	0.75913759	0.001	-0.1157	3.3817302069487094	0.006358136839731263	0.030000000000000006	0	600
101	1744669779.0656114	0.759398168	0.001	-0.1097	3.3828588449793626	0.006359303360400055	0.030000000000000006	0	600
102	1744669779.4700496	0.759910067	0.001	-0.1038	3.385076026319511	0.006361595503598282	0.030000000000000006	0	600
103	1744669779.8703766	0.759974482	0.001	-0.0979	3.385355026153513	0.0063618839871723495	0.030000000000000006	0	600
104	1744669780.2730112	0.760295224	0.001	-0.0919	3.386744251718326	0.006363320604412366	0.030000000000000006	0	600
105	1744669780.68165	0.760300655	0.001	-0.086	3.386767774936496	0.006363344932521427	0.030000000000000006	0	600
106	1744669781.0770476	0.760701903	0.001	-0.0801	3.3885056950699055	0.006365142542203242	0.030000000000000006	0	600
107	1744669781.4803991	0.76102193	0.001	-0.0741	3.389891823764714	0.006366576593829533	0.030000000000000006	0	600
108	1744669781.884846	0.761102903	0.001	-0.0682	3.3902425410442087	0.006366939480932249	0.030000000000000006	0	600
109	1744669782.2848425	0.761296403	0.001	-0.0623	3.3910806450243274	0.006367806739551628	0.030000000000000006	0	600
110	1744669782.689764	0.761324627	0.001	-0.0563	3.3912028912606833	0.006367933246848555	0.030000000000000006	0	600
111	1744669783.0900064	0.761630142	0.001	-0.0504	3.3925261643226263	0.006369302783689028	0.030000000000000006	0	600
112	1744669783.4924593	0.76201111	0.001	-0.0445	3.394176245961375	0.006371010911925484	0.030000000000000006	0	600
113	1744669783.8968465	0.762158895	0.001	-0.0386	3.394816345169137	0.006371673635176174	0.030000000000000006	0	600
114	1744669784.297504	0.762431177	0.001	-0.0326	3.3959956765795485	0.006372894805546573	0.030000000000000006	0	600
115	1744669784.7012565	0.762662682	0.001	-0.0267	3.3969983911114214	0.006373933252204228	0.030000000000000006	0	600
116	1744669785.1026082	0.762933706	0.001	-0.0208	3.398172273763141	0.006375149152172579	0.030000000000000006	0	600
117	1744669785.5063474	0.763194528	0.001	-0.0148	3.3993019686277535	0.006376319471599183	0.030000000000000006	0	600
118	1744669785.909015	0.763343157	0.001	-0.0089	3.3999457234415056	0.006376986459077685	0.030000000000000006	0	600
119	1744669786.3096175	0.763691232	0.001	-0.003	3.401453336066208	0.006378548715567765	0.030000000000000006	0	600
120	1744669786.7132983	0.763817065	0.001	0.003	3.401998354867915	0.006379113569816827	0.030000000000000006	0	600
121	1744669787.1169896	0.764195001	0.001	0.0089	3.403635304045332	0.0063808103529318745	0.030000000000000006	0	600
122	1744669787.5175889	0.764314442	0.001	0.0148	3.4041526372623307	0.006381346676455325	0.030000000000000006	0	600
123	1744669787.920615	0.764577757	0.001	0.0208	3.4052931300247335	0.00638252917132777	0.030000000000000006	0	600
124	1744669788.3222916	0.764925005	0.001	0.0267	3.4067971606753193	0.006384088880140671	0.030000000000000006	0	600
125	1744669788.7254481	0.765074107	0.001	0.0326	3.4074429641876898	0.006384758691206278	0.030000000000000006	0	600
126	1744669789.1312664	0.765308718	0.001	0.0386	3.4084591316961115	0.006385812756455158	0.030000000000000006	0	600
127	1744669789.5312474	0.765507977	0.001	0.0445	3.409322179556445	0.006386708108620977	0.030000000000000006	0	600
128	1744669789.9348416	0.765755683	0.001	0.0504	3.4103950652644515	0.00638782130289714	0.030000000000000006	0	600
129	1744669790.3368938	0.766255659	0.001	0.0563	3.4125606046730503	0.006390068708015557	0.030000000000000006	0	600
130	1744669790.737785	0.766342207	0.001	0.0623	3.412935468876003	0.006390457812180923	0.030000000000000006	0	600
131	1744669791.140867	0.766563855	0.001	0.0682	3.413895489914687	0.0063914543938652325	0.030000000000000006	0	600
132	1744669791.5447662	0.766828116	0.001	0.0741	3.415040080074326	0.006392642747147069	0.030000000000000006	0	600
133	1744669791.9452436	0.767036926	0.001	0.0801	3.415944496054112	0.006393581876654357	0.030000000000000006	0	600
134	1744669792.3489594	0.767494281	0.001	0.086	3.417925431691462	0.006395639256269657	0.030000000000000006	0	600
135	1744669792.7503533	0.767602857	0.001	0.0919	3.4183957054782597	0.006396127760728465	0.030000000000000006	0	600
136	1744669793.1526716	0.767897809	0.001	0.0979	3.419673227158591	0.006397454967367939	0.030000000000000006	0	600
137	1744669793.5567753	0.768005019	0.001	0.1038	3.42013758440773	0.0063979374423510154	0.030000000000000006	0	600
138	1744669793.9583893	0.76829791	0.001	0.1097	3.421406179306133	0.006399255691604101	0.030000000000000006	0	600
139	1744669794.3608499	0.768571571	0.001	0.1157	3.4225914835609306	0.006400487598849216	0.030000000000000006	0	600
140	1744669794.7629027	0.768619729	0.001	0.1216	3.422800069666742	0.006400704406858346	0.0296941	0	600
141	1744669795.1653066	0.76892836	0.001	0.1275	3.4241368390181015	0.006402094016180992	0.027642299999999998	0	600
142	1744669795.5682614	0.769110724	0.001	0.1335	3.424926709789318	0.006402915229449512	0.0062066000000000005	0	600
143	1744669795.9703875	0.769389157	0.001	0.1394	3.4261326829443384	0.006404169228688961	0.0079068	0	600
144	1744669796.3728225	0.769806836	0.001	0.1453	3.4279417704498267	0.006406050750901545	0.007902000000000001	0	600
145	1744669796.7764668	0.76981404	0.001	0.1513	3.42797297303935	0.006406083206931638	0.030000000000000006	0	600
146	1744669797.177522	0.770171323	0.001	0.1572	3.4295204681521603	0.006407693041252789	0.030000000000000006	0	600
147	1744669797.580169	0.77038722	0.001	0.1631	3.430455579960924	0.006408665989012013	0.030000000000000006	0	600
148	1744669797.9822054	0.770649729	0.001	0.169	3.431592581706231	0.006409849163784661	0.030000000000000006	0	600
149	1744669798.3856788	0.770770688	0.001	0.175	3.43211648981647	0.0064103944096630195	0.030000000000000006	0	600
