	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
25	1744664899.1801286	0.712015564	0.001	0.052	3.177631201564419	0.0061503556432602165	0.0159395	0	600
26	1744664899.5811346	0.711971338	0.001	0.05	3.177439646077986	0.006150163692612875	0.015962900000000002	0	600
27	1744664899.984511	0.712092127	0.001	0.048	3.1779628178694823	0.006150687957681973	0.015986400000000005	0	600
28	1744664900.38638	0.712166202	0.001	0.046	3.1782836579331892	0.006151009490094615	0.015965299999999998	0	600
29	1744664900.7886295	0.711886379	0.001	0.044	3.1770716642896297	0.006149794968358227	0.0159549	0	600
30	1744664901.1920426	0.711785955	0.001	0.042	3.176636699152165	0.006149359153843239	0.015950500000000003	0	600
31	1744664901.5941236	0.711865045	0.001	0.04	3.1769792606187677	0.006149702381686643	0.015976400000000005	0	600
32	1744664901.9954376	0.711793967	0.001	0.037	3.1766714014213573	0.006149393922754008	0.0159293	0	600
33	1744664902.4001966	0.711785731	0.001	0.035	3.17663572894394	0.006149358181774644	0.0159838	0	600
34	1744664902.7997646	0.711527556	0.001	0.033	3.1755174989952724	0.0061482379088560555	0.015973599999999998	0	600
35	1744664903.2037406	0.711424928	0.001	0.031	3.175072987701879	0.006147792641657689	0.015948399999999998	0	600
36	1744664903.6053998	0.711440348	0.001	0.029	3.1751397761430855	0.006147859541633082	0.0159672	0	600
37	1744664904.0081198	0.711493997	0.001	0.027	3.175372145344271	0.00614809230450788	0.016005899999999997	0	600
38	1744664904.412118	0.711581569	0.001	0.025	3.1757514447848236	0.006148472265321175	0.015956	0	600
39	1744664904.8137438	0.711327082	0.001	0.022	3.1746491886215757	0.0061473681516768155	0.015909399999999997	0	600
40	1744664905.2167869	0.711299553	0.001	0.02	3.1745299526294892	0.00614724872654089	0.0159229	0	600
41	1744664905.6223373	0.711185074	0.001	0.018	3.1740341112571895	0.006146752123307638	0.0159287	0	600
42	1744664906.021962	0.711169979	0.001	0.016	3.173968730484167	0.006146686645047983	0.015923400000000004	0	600
43	1744664906.424908	0.710790731	0.001	0.014	3.1723260986585746	0.006145041791212078	0.0158507	0	600
44	1744664906.8285518	0.710726728	0.001	0.012	3.172048883314701	0.006144764243997396	0.0158859	0	600
45	1744664907.2322176	0.710724573	0.001	0.01	3.1720395493918216	0.006144754899117106	0.0158694	0	600
46	1744664907.6317356	0.710753024	0.001	0.007	3.1721627788302627	0.006144878274356371	0.015864200000000002	0	600
47	1744664908.0334454	0.710749462	0.001	0.005	3.17214735078697	0.006144862827924349	0.0159036	0	600
48	1744664908.4369133	0.710585159	0.001	0.003	3.1714357073851844	0.006144150378253797	0.015689399999999996	0	600
49	1744664908.8398552	0.71038751	0.001	0.001	3.170579632896469	0.0061432934426763385	0.015734099999999997	0	600
50	1744664909.2420294	0.710454189	0.001	-0.001	3.1708684387636024	0.006143582525754853	0.015686	0	600
51	1744664909.6440694	0.710480398	0.001	-0.003	3.1709819574572196	0.006143696157113874	0.0157056	0	600
52	1744664910.0475416	0.710103345	0.001	-0.005	3.1693488328059756	0.006142061612926931	0.015559	0	600
53	1744664910.448895	0.710080192	0.001	-0.007	3.1692485505245718	0.0061419612575833275	0.015536799999999998	0	600
54	1744664910.8521538	0.710116687	0.001	-0.01	3.1694066208333798	0.006142119443798066	0.0155996	0	600
55	1744664911.2536752	0.710047289	0.001	-0.012	3.1691060381976577	0.006141818644235274	0.0155663	0	600
56	1744664911.6566653	0.710020045	0.001	-0.014	3.1689880366222862	0.006141700561508675	0.015564900000000001	0	600
57	1744664912.0603545	0.709779644	0.001	-0.016	3.1679467909637617	0.006140658697769665	0.0146316	0	600
58	1744664912.461276	0.709749439	0.001	-0.018	3.1678159644484154	0.00614052780604776	0.0146171	0	600
59	1744664912.8645332	0.709658833	0.001	-0.02	3.167423523883957	0.006140135186562676	0.014586200000000002	0	600
60	1744664913.2675796	0.709658607	0.001	-0.022	3.167422545013159	0.0061401342072768764	0.014599199999999998	0	600
61	1744664913.6676235	0.709347262	0.001	-0.025	3.166074020549644	0.006138785258964147	0.014530499999999998	0	600
62	1744664914.072223	0.709176931	0.001	-0.027	3.165336268151517	0.0061380473997924845	0.014530300000000001	0	600
63	1744664914.4737892	0.709177673	0.001	-0.029	3.1653394819662624	0.006138050613880413	0.014549500000000002	0	600
64	1744664914.876595	0.709311507	0.001	-0.031	3.1659191553930075	0.006138630364055084	0.0145393	0	600
65	1744664915.2814388	0.709246488	0.001	-0.033	3.1656375394618275	0.00613834870401354	0.014553	0	600
66	1744664915.6847653	0.7090074	0.001	-0.035	3.1646019807827646	0.006137313094050326	0.014438800000000002	0	600
67	1744664916.0862103	0.70886699	0.001	-0.037	3.1639938248145554	0.006136704989278024	0.014498899999999999	0	600
68	1744664916.4878063	0.708832306	0.001	-0.04	3.1638435984659954	0.006136554784845933	0.014523600000000001	0	600
69	1744664916.8886173	0.708962209	0.001	-0.042	3.1644062456046482	0.006137117368781841	0.0144812	0	600
70	1744664917.2925208	0.70890911	0.001	-0.044	3.164176258611158	0.006136887401397817	0.0144519	0	600
71	1744664917.6956646	0.708562178	0.001	-0.046	3.162673596647176	0.006135385079443184	0.014400099999999999	0	600
72	1744664918.0969791	0.708509563	0.001	-0.048	3.162445705996458	0.006135157272463366	0.014455099999999999	0	600
73	1744664918.4997091	0.708469087	0.001	-0.05	3.162270392835221	0.00613498202942534	0.0144141	0	600
74	1744664918.9015987	0.708561738	0.001	-0.052	3.1626716908810195	0.006135383174341668	0.014457600000000001	0	600
75	1744664919.3042152	0.708529125	0.001	-0.052	3.162530434627254	0.006135241968997982	0.014470999999999998	0	600
76	1744664919.7079828	0.708531932	0.001	-0.05	3.1625425925490744	0.006135254122410164	0.014453100000000002	0	600
77	1744664920.1098568	0.708674269	0.001	-0.048	3.1631590949067907	0.006135870427650875	0.014463299999999998	0	600
78	1744664920.5120406	0.708622628	0.001	-0.046	3.162935422929337	0.006135646820035273	0.0144399	0	600
79	1744664920.915746	0.708808331	0.001	-0.044	3.163739755866908	0.0061364509595434324	0.0144823	0	600
80	1744664921.3168051	0.708824246	0.001	-0.042	3.1638086882950405	0.006136519880293967	0.014550200000000003	0	600
81	1744664921.7197292	0.708925002	0.001	-0.04	3.164245091419696	0.006136956227434913	0.014512	0	600
82	1744664922.1236737	0.708852909	0.001	-0.037	3.163932835966266	0.006136644008884488	0.0145026	0	600
83	1744664922.5246618	0.708875662	0.001	-0.035	3.1640313857329825	0.006136742545290675	0.014494000000000002	0	600
84	1744664922.927708	0.709123579	0.001	-0.033	3.1651051853424867	0.006137816301743758	0.014535500000000002	0	600
85	1744664923.3326848	0.709219427	0.001	-0.031	3.1655203305119257	0.006138231480505547	0.014500299999999999	0	600
86	1744664923.7313104	0.709150219	0.001	-0.029	3.1652205708206798	0.006137931693745851	0.014536400000000001	0	600
87	1744664924.1356447	0.709169679	0.001	-0.027	3.165304857660231	0.006138015986719662	0.014554000000000001	0	600
88	1744664924.5374696	0.70914412	0.001	-0.025	3.165194154302981	0.006137905275543424	0.014514299999999999	0	600
89	1744664924.9396164	0.709361854	0.001	-0.022	3.166137222685447	0.006138848474362624	0.014614799999999997	0	600
90	1744664925.3441155	0.709452764	0.001	-0.02	3.1665309799610677	0.006139242328891842	0.014599599999999999	0	600
91	1744664925.7586884	0.709505022	0.001	-0.018	3.166757324342427	0.006139468740585131	0.014614499999999997	0	600
92	1744664926.149442	0.709586055	0.001	-0.016	3.167108301499125	0.006139819838583759	0.0146292	0	600
93	1744664926.5497532	0.709873221	0.001	-0.014	3.1683520997810617	0.006141064226248529	0.014704099999999998	0	600
94	1744664926.9530618	0.709881081	0.001	-0.012	3.1683861436946725	0.00614109828982722	0.014675300000000002	0	600
95	1744664927.3550396	0.709963784	0.001	-0.01	3.1687443541001907	0.006141456718557505	0.0146752	0	600
96	1744664927.7577856	0.70986944	0.001	-0.007	3.1683357231859772	0.006141047840260739	0.0147307	0	600
97	1744664928.1597157	0.709798871	0.001	-0.005	3.168030068613507	0.0061407420183747655	0.014665799999999998	0	600
98	1744664928.563387	0.710125948	0.001	-0.003	3.169446732879684	0.006142159585901931	0.014802200000000001	0	600
99	1744664928.9645853	0.710256917	0.001	-0.001	3.17001399716998	0.006142727303225597	0.0148563	0	600
100	1744664929.368004	0.710211229	0.001	0.001	3.169816109342364	0.006142529251427892	0.014784	0	600
101	1744664929.7692232	0.710277601	0.001	0.003	3.170103585504475	0.0061428169678827	0.0148131	0	600
102	1744664930.1716866	0.710569129	0.001	0.005	3.1713662768590796	0.006144080873461591	0.014910900000000001	0	600
103	1744664930.5751646	0.710722304	0.001	0.007	3.1720297217022564	0.0061447450599057445	0.0149088	0	600
104	1744664930.9775019	0.710731947	0.001	0.01	3.1720714883000873	0.006144786875578063	0.014885900000000002	0	600
105	1744664931.3794074	0.710578871	0.001	0.012	3.1714084722542957	0.006144123113897777	0.014924699999999999	0	600
106	1744664931.7839234	0.710640196	0.001	0.014	3.1716740884123356	0.006144389020213357	0.014909700000000001	0	600
107	1744664932.1853065	0.710946019	0.001	0.016	3.1729986955105884	0.006145715245039314	0.0159076	0	600
108	1744664932.5876806	0.711076391	0.001	0.018	3.1735633740227125	0.006146280699628548	0.015943500000000003	0	600
109	1744664932.9914927	0.711201404	0.001	0.02	3.17410484116931	0.00614682295946183	0.015955	0	600
110	1744664933.391088	0.711102989	0.001	0.022	3.173678577586864	0.006146396067869272	0.0159474	0	600
111	1744664933.795764	0.711349321	0.001	0.025	3.174745512106919	0.006147464629640746	0.015971	0	600
112	1744664934.197657	0.711575137	0.001	0.027	3.175723585948647	0.0061484443571162145	0.0160082	0	600
113	1744664934.599441	0.711512416	0.001	0.029	3.1754519233143474	0.00614817221965084	0.0160276	0	600
114	1744664935.003371	0.711471929	0.001	0.031	3.175276562508957	0.006147996558680647	0.016030700000000002	0	600
115	1744664935.4043617	0.711482826	0.001	0.033	3.1753237605403335	0.0061480438370113116	0.0159821	0	600
116	1744664935.8088734	0.71184086	0.001	0.035	3.1768745084494694	0.006149597423730988	0.016016999999999997	0	600
117	1744664936.2133012	0.71196569	0.001	0.037	3.177415182970597	0.006150139179467591	0.0160193	0	600
118	1744664936.6256335	0.711917357	0.001	0.04	3.17720583888961	0.00614992941114216	0.016017	0	600
119	1744664937.0148995	0.711936332	0.001	0.042	3.177288025055102	0.006150011763016431	0.0160326	0	600
120	1744664937.4167562	0.711906887	0.001	0.044	3.1771604903176622	0.006149883971603238	0.0159719	0	600
121	1744664937.8201618	0.712163152	0.001	0.046	3.1782704475086967	0.006150996250834601	0.015995899999999997	0	600
122	1744664938.2231832	0.712283886	0.001	0.048	3.1787933810794238	0.00615152034739452	0.016017999999999998	0	600
123	1744664938.6247127	0.712310727	0.001	0.05	3.178909637146247	0.00615163686801512	0.0160046	0	600
124	1744664939.0267174	0.712290323	0.001	0.052	3.178821261572033	0.006151548291133281	0.0159857	0	600
