	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
45	1744664074.7315667	0.735567169	0.001	0.01	3.2796399555111115	0.006253403732484912	0.014106999999999998	0	600
46	1744664075.1360228	0.735525672	0.001	0.007	3.279460220106135	0.006253220734610149	0.0141069	0	600
47	1744664075.5365334	0.73558688	0.001	0.005	3.2797253295036297	0.0062534906578852675	0.014096499999999998	0	600
48	1744664075.9388509	0.735229885	0.001	0.003	3.278179081801394	0.006251916485672014	0.0140462	0	600
49	1744664076.3407946	0.735191235	0.001	0.001	3.278011677569707	0.006251746080270014	0.013999699999999999	0	600
50	1744664076.743728	0.73520918	0.001	-0.001	3.2780894025098783	0.006251825198101982	0.013847000000000002	0	600
51	1744664077.1474361	0.735197204	0.001	-0.003	3.2780375310201317	0.006251772396931307	0.0139676	0	600
52	1744664077.5484064	0.734950726	0.001	-0.005	3.276969964132216	0.006250685788275492	0.0138759	0	600
53	1744664077.9511526	0.734886319	0.001	-0.007	3.276690998948508	0.006250401876221397	0.0138554	0	600
54	1744664078.3553853	0.734762266	0.001	-0.01	3.276153689837161	0.006249855072823236	0.0138265	0	600
55	1744664078.755546	0.73471378	0.001	-0.012	3.2759436830693054	0.006249641367311231	0.013834299999999999	0	600
56	1744664079.1595926	0.73476312	0.001	-0.014	3.276157388756019	0.006249858836950196	0.0137885	0	600
57	1744664079.561015	0.734483582	0.001	-0.016	3.274946629529174	0.006248626845896941	0.013398799999999999	0	600
58	1744664079.964152	0.734369628	0.001	-0.018	3.274453062082402	0.00624812468810169	0.012964300000000002	0	600
59	1744664080.368924	0.734368925	0.001	-0.02	3.274450017187838	0.0062481215903284985	0.012947400000000001	0	600
60	1744664080.7721918	0.734355427	0.001	-0.022	3.2743915534797057	0.006248062111597871	0.012985199999999999	0	600
61	1744664081.1729121	0.73410009	0.001	-0.025	3.2732856157227466	0.006246937072313461	0.012890599999999999	0	600
62	1744664081.575127	0.733963238	0.001	-0.027	3.2726928704726834	0.006246334166956316	0.0128414	0	600
63	1744664081.9761307	0.733975959	0.001	-0.029	3.2727479687710357	0.006246390207396049	0.0128391	0	600
64	1744664082.379227	0.733995195	0.001	-0.031	3.2728312854023613	0.006246474949571852	0.0128325	0	600
65	1744664082.782634	0.734092272	0.001	-0.033	3.2732517537231782	0.0062469026284332745	0.0128385	0	600
66	1744664083.1839254	0.733695465	0.001	-0.035	3.2715330688340876	0.006245154642287814	0.012843100000000001	0	600
67	1744664083.5868018	0.733581782	0.001	-0.037	3.271040675166016	0.006244653938013	0.012822700000000001	0	600
68	1744664083.9885151	0.733644413	0.001	-0.04	3.271311947984511	0.006244929784734899	0.012826800000000003	0	600
69	1744664084.3907535	0.733781584	0.001	-0.042	3.2719060749150377	0.006245533968878031	0.0128892	0	600
70	1744664084.7952805	0.73375218	0.001	-0.044	3.2717787177603532	0.0062454044512680615	0.012848299999999998	0	600
71	1744664085.1971226	0.733377639	0.001	-0.046	3.270156473301347	0.006243754906617996	0.012826299999999999	0	600
72	1744664085.599271	0.73326147	0.001	-0.048	3.2696533120544924	0.006243243360452075	0.012744700000000001	0	600
73	1744664086.00259	0.733343499	0.001	-0.05	3.2700086031727618	0.006243604568251651	0.0127671	0	600
74	1744664086.4034672	0.733309549	0.001	-0.052	3.2698615559886535	0.006243455069917037	0.012793000000000002	0	600
75	1744664086.806586	0.733324488	0.001	-0.052	3.269926261080948	0.006243520853176074	0.012784600000000002	0	600
76	1744664087.2090235	0.733344404	0.001	-0.05	3.2700125229872428	0.006243608553451803	0.0127608	0	600
77	1744664087.6108787	0.733322111	0.001	-0.048	3.269915965612417	0.0062435103861131274	0.012884200000000002	0	600
78	1744664088.0150137	0.733355256	0.001	-0.046	3.2700595261107166	0.006243656340810264	0.012830900000000001	0	600
79	1744664088.4161172	0.733463636	0.001	-0.044	3.2705289509653177	0.006244133616626529	0.012855700000000001	0	600
80	1744664088.819184	0.733565218	0.001	-0.042	3.270968931732803	0.006244580986821458	0.0128212	0	600
81	1744664089.222987	0.733636209	0.001	-0.04	3.271276414108269	0.0062448936510787366	0.012804600000000003	0	600
82	1744664089.6255214	0.733492381	0.001	-0.037	3.2706534538020544	0.0062442602074406425	0.0128566	0	600
83	1744664090.0268264	0.73350704	0.001	-0.035	3.2707169461340673	0.006244324765494081	0.012924	0	600
84	1744664090.4290063	0.733756185	0.001	-0.033	3.2717960645636626	0.006245422092190938	0.012905900000000001	0	600
85	1744664090.8353653	0.733743614	0.001	-0.031	3.2717416159583186	0.006245366720551263	0.0128891	0	600
86	1744664091.2371655	0.733746997	0.001	-0.029	3.271756268701289	0.006245381621648322	0.012867399999999998	0	600
87	1744664091.636523	0.733804296	0.001	-0.027	3.2720044470989986	0.00624563401153752	0.012925699999999998	0	600
88	1744664092.0392041	0.73387723	0.001	-0.025	3.2723203451645593	0.006245955284025447	0.0128487	0	600
89	1744664092.4432178	0.734091834	0.001	-0.022	3.273249856619595	0.006246900698735321	0.0129025	0	600
90	1744664092.8442583	0.734170349	0.001	-0.02	3.2735899275963343	0.006247246621384762	0.0129406	0	600
91	1744664093.2481043	0.734123341	0.001	-0.018	3.273386322470249	0.0062470395106392716	0.0129628	0	600
92	1744664093.6510582	0.734164931	0.001	-0.016	3.273566460684891	0.006247222750100159	0.0129472	0	600
93	1744664094.0521853	0.734428384	0.001	-0.014	3.274707551164861	0.006248383601776913	0.0130588	0	600
94	1744664094.4545634	0.73455797	0.001	-0.012	3.2752688252856244	0.006248954669604137	0.013039	0	600
95	1744664094.8560061	0.73457795	0.001	-0.01	3.275355364394269	0.0062490427230597525	0.013037799999999999	0	600
96	1744664095.2594776	0.734667222	0.001	-0.007	3.275742027022244	0.006249436165992588	0.0131158	0	600
97	1744664095.6630914	0.73464535	0.001	-0.005	3.275647293119127	0.006249339768756448	0.013047300000000001	0	600
98	1744664096.0641084	0.73489163	0.001	-0.003	3.2767140024122723	0.0062504252871505685	0.013144300000000001	0	600
99	1744664096.4671636	0.735002318	0.001	-0.001	3.277193423876621	0.0062509132192614305	0.013125500000000002	0	600
100	1744664096.8710961	0.735040292	0.001	0.001	3.2773579001584863	0.00625108062346593	0.013145100000000002	0	600
101	1744664097.2728565	0.73494284	0.001	0.003	3.2769358076051502	0.006250651025409172	0.0131467	0	600
102	1744664097.6747203	0.735279393	0.001	0.005	3.2783935151442765	0.0062521347696093835	0.0132134	0	600
103	1744664098.0780272	0.735372209	0.001	0.007	3.2787955278523833	0.00625254402035655	0.013283399999999997	0	600
104	1744664098.4798026	0.735450473	0.001	0.01	3.279134511676156	0.006252889126740519	0.0132806	0	600
105	1744664098.8827453	0.735327755	0.001	0.012	3.278602984832579	0.006252348007592155	0.0132684	0	600
106	1744664099.2847645	0.735393436	0.001	0.014	3.2788874680755664	0.006252637619411828	0.013299700000000001	0	600
107	1744664099.686219	0.7355758	0.001	0.016	3.279677338846783	0.006253441795008937	0.013842499999999999	0	600
108	1744664100.0909705	0.735738235	0.001	0.018	3.2803808914049775	0.006254158169941912	0.0142745	0	600
109	1744664100.491914	0.735787825	0.001	0.02	3.2805956799133704	0.006254376888174962	0.014272800000000002	0	600
110	1744664100.8946774	0.735838207	0.001	0.022	3.2808138988008455	0.006254599106811691	0.0142845	0	600
111	1744664101.3115537	0.73616589	0.001	0.025	3.2822331878267743	0.00625604458867598	0.014292	0	600
112	1744664101.7005303	0.736183429	0.001	0.027	3.282309154264538	0.0062561219657929264	0.014316600000000002	0	600
113	1744664102.1025543	0.736226239	0.001	0.029	3.282494576648977	0.006256310835150481	0.0143421	0	600
114	1744664102.5042353	0.73613769	0.001	0.031	3.2821110455412996	0.006255920180095002	0.0143291	0	600
115	1744664102.9070845	0.736127477	0.001	0.033	3.282066810110039	0.006255875124460384	0.014322700000000002	0	600
116	1744664103.310486	0.736393808	0.001	0.035	3.2832203660331865	0.006257050167629487	0.014350500000000002	0	600
117	1744664103.7124915	0.736504047	0.001	0.037	3.283697842749798	0.006257536598079999	0.014313000000000001	0	600
118	1744664104.1145692	0.736518553	0.001	0.04	3.283760672394943	0.006257600608524181	0.0143598	0	600
119	1744664104.5166383	0.736526655	0.001	0.042	3.2837957644799403	0.006257636360381647	0.0143549	0	600
120	1744664104.9190335	0.736486658	0.001	0.044	3.283622526005042	0.006257459866656455	0.0143954	0	600
121	1744664105.3222058	0.736831303	0.001	0.046	3.2851152823162977	0.006258980823854968	0.0143884	0	600
122	1744664105.7245345	0.73697795	0.001	0.048	3.285750452519773	0.006259628097258567	0.0142917	0	600
123	1744664106.1279755	0.736939705	0.001	0.05	3.2855848024592063	0.006259459284763685	0.0144087	0	600
124	1744664106.5308862	0.736867697	0.001	0.052	3.2852729151651476	0.006259141454633027	0.014366099999999998	0	600
