	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
44	1744666479.4494057	0.713650672	0.001	0.012	3.184713323128884	0.006157456533840658	0.014205599999999999	0	600
45	1744666479.8505101	0.713640415	0.001	0.01	3.1846688971210075	0.006157411964880311	0.014216999999999999	0	600
46	1744666480.252012	0.713609681	0.001	0.007	3.184535779354987	0.006157278420676437	0.014238900000000002	0	600
47	1744666480.6570237	0.713578575	0.001	0.005	3.1844010503503073	0.006157143262979518	0.014236000000000002	0	600
48	1744666481.0572622	0.713370008	0.001	0.003	3.183497686873194	0.006156237100665313	0.014085400000000001	0	600
49	1744666481.4613416	0.713235875	0.001	0.001	3.1829167183917195	0.006155654401706701	0.01409	0	600
50	1744666481.862401	0.713220307	0.001	-0.001	3.182849288920079	0.006155586774913804	0.014084799999999998	0	600
51	1744666482.265212	0.713184338	0.001	-0.003	3.1826934968680844	0.006155430529765927	0.014082	0	600
52	1744666482.6702766	0.713044084	0.001	-0.005	3.182086016580603	0.006154821320110721	0.013968399999999997	0	600
53	1744666483.083777	0.712789962	0.001	-0.007	3.1809853413370077	0.006153717663134888	0.0139415	0	600
54	1744666483.4751182	0.712872521	0.001	-0.01	3.1813429280372385	0.006154076197100005	0.013956100000000003	0	600
55	1744666483.8767138	0.712855857	0.001	-0.012	3.1812707514753535	0.006154003827676588	0.0139511	0	600
56	1744666484.2779336	0.712739518	0.001	-0.014	3.180766853909757	0.006153498607080716	0.0139571	0	600
57	1744666484.6810122	0.712534443	0.001	-0.016	3.179878615285866	0.006152608136109804	0.013106800000000002	0	600
58	1744666485.082246	0.712449312	0.001	-0.018	3.179509888516194	0.006152238520065101	0.013070799999999999	0	600
59	1744666485.4864504	0.712390838	0.001	-0.02	3.1792566208565898	0.006151984654310152	0.0130654	0	600
60	1744666485.8887582	0.712397554	0.001	-0.022	3.1792857097781946	0.006152013811399001	0.013053699999999998	0	600
61	1744666486.2898116	0.712050571	0.001	-0.025	3.1777828269185893	0.006150507585609344	0.0129662	0	600
62	1744666486.69312	0.71198042	0.001	-0.027	3.1774789828239673	0.00615020311002282	0.012992899999999998	0	600
63	1744666487.0974877	0.711896469	0.001	-0.029	3.1771153669726244	0.006149838758073085	0.0130031	0	600
64	1744666487.4980285	0.711981036	0.001	-0.031	3.177481650896586	0.00615020578357565	0.012988900000000001	0	600
65	1744666487.9006724	0.712064812	0.001	-0.033	3.177844508772754	0.006150569397481905	0.012994	0	600
66	1744666488.3026817	0.711762282	0.001	-0.035	3.176534164601667	0.006149256423525348	0.0129546	0	600
67	1744666488.7053742	0.71160337	0.001	-0.037	3.1758458711665836	0.006148566859970622	0.012922800000000002	0	600
68	1744666489.1088445	0.711524989	0.001	-0.04	3.175506380582265	0.006148226771145914	0.0129492	0	600
69	1744666489.511	0.711588384	0.001	-0.042	3.175780962503813	0.00614850183548569	0.012923700000000002	0	600
70	1744666489.913559	0.711641449	0.001	-0.044	3.176010802233555	0.006148732088405219	0.0129367	0	600
71	1744666490.317056	0.71141399	0.001	-0.046	3.1750256120877474	0.006147745187365798	0.0128849	0	600
72	1744666490.7184315	0.711255961	0.001	-0.048	3.1743411431788364	0.006147059622290712	0.012914600000000002	0	600
73	1744666491.1209102	0.711267085	0.001	-0.05	3.174389324412298	0.006147107878203872	0.0129126	0	600
74	1744666491.525106	0.711261947	0.001	-0.052	3.174367070261136	0.006147085589512622	0.012919400000000001	0	600
75	1744666491.9261374	0.711365665	0.001	-0.052	3.174816302657053	0.006147535534678689	0.0129169	0	600
76	1744666492.3283484	0.711114677	0.001	-0.05	3.173729201666035	0.0061464467649924226	0.012909299999999999	0	600
77	1744666492.7327993	0.711255297	0.001	-0.048	3.174338267204455	0.006147056741870532	0.012915099999999999	0	600
78	1744666493.1347945	0.711179325	0.001	-0.046	3.1740092106898423	0.0061467271855304385	0.012904099999999998	0	600
79	1744666493.5384796	0.711412203	0.001	-0.044	3.17501787207838	0.0061477374345369476	0.012947199999999997	0	600
80	1744666493.948734	0.711600132	0.001	-0.042	3.175831846460188	0.006148552810180989	0.0129354	0	600
81	1744666494.3405604	0.711591839	0.001	-0.04	3.1757959270994274	0.006148516826723463	0.012924	0	600
82	1744666494.7446744	0.711513491	0.001	-0.037	3.1754565794475704	0.006148176883821786	0.0129285	0	600
83	1744666495.14562	0.711503582	0.001	-0.035	3.1754136607274717	0.006148133891145464	0.0129191	0	600
84	1744666495.548815	0.711817486	0.001	-0.033	3.1767732689537005	0.0061494959870358815	0.012973300000000002	0	600
85	1744666495.9528205	0.711864622	0.001	-0.031	3.176977428484485	0.006149700545937873	0.0129793	0	600
86	1744666496.3531544	0.711871104	0.001	-0.029	3.1770055038849976	0.006149728676785924	0.0129658	0	600
87	1744666496.7560737	0.711893534	0.001	-0.027	3.177102654646104	0.006149826020398703	0.0129723	0	600
88	1744666497.158364	0.71185121	0.001	-0.025	3.1769193372670106	0.006149642340397834	0.0129534	0	600
89	1744666497.560857	0.712075036	0.001	-0.022	3.1778887918481686	0.006150613774280315	0.01302	0	600
90	1744666497.9648373	0.712164132	0.001	-0.02	3.1782746921696807	0.006151000504757693	0.013032199999999999	0	600
91	1744666498.36545	0.712263398	0.001	-0.018	3.1787046416771254	0.0061514314075253144	0.013023499999999999	0	600
92	1744666498.7688408	0.7122418	0.001	-0.016	3.1786110945465693	0.00615133765044461	0.0130441	0	600
93	1744666499.1725452	0.712504337	0.001	-0.014	3.179748217567905	0.00615247742139624	0.0130966	0	600
94	1744666499.572897	0.712602852	0.001	-0.012	3.180174914279023	0.006152905165611138	0.0131523	0	600
95	1744666499.9761946	0.712668427	0.001	-0.01	3.180458938405619	0.006153189903289705	0.0131209	0	600
96	1744666500.3782804	0.712603329	0.001	-0.007	3.180176980302788	0.006152907236778334	0.0131217	0	600
97	1744666500.7799947	0.712424196	0.001	-0.005	3.1794011039189605	0.006152129477302025	0.0131103	0	600
98	1744666501.1843064	0.712642641	0.001	-0.003	3.1803472518462836	0.006153077934587151	0.0131806	0	600
99	1744666501.5860333	0.712993601	0.001	-0.001	3.18186736023317	0.006154602055863903	0.013177999999999999	0	600
100	1744666501.9884882	0.712930792	0.001	0.001	3.1815953164456388	0.006154329266519702	0.013198000000000001	0	600
101	1744666502.3925583	0.712936964	0.001	0.003	3.1816220491472684	0.0061543560719552965	0.0131766	0	600
102	1744666502.793328	0.713306017	0.001	0.005	3.183220523504761	0.006155959104948099	0.013246500000000003	0	600
103	1744666503.1981986	0.713467428	0.001	0.007	3.1839196408253545	0.0061566603455629944	0.0132657	0	600
104	1744666503.6017249	0.713478779	0.001	0.01	3.1839688052609016	0.006156709662281135	0.013291800000000001	0	600
105	1744666504.002267	0.713436135	0.001	0.012	3.1837841018700583	0.006156524388804914	0.0132969	0	600
106	1744666504.40489	0.713399879	0.001	0.014	3.183627066738776	0.006156366873310926	0.013279299999999999	0	600
107	1744666504.8117416	0.713581473	0.001	0.016	3.1844136024192187	0.006157155854864123	0.0142203	0	600
108	1744666505.2083766	0.713721366	0.001	0.018	3.185019519112194	0.0061577637237385605	0.014221300000000001	0	600
109	1744666505.6125073	0.71376173	0.001	0.02	3.1851943471693183	0.006157939126062329	0.0142517	0	600
110	1744666506.0135849	0.713850943	0.001	0.022	3.1855807542513768	0.006158326819859963	0.014246000000000003	0	600
111	1744666506.4177525	0.714072835	0.001	0.025	3.18654183212402	0.0061592912023377844	0.014286200000000002	0	600
112	1744666506.8204205	0.714217808	0.001	0.027	3.1871697517535282	0.0061599213613346875	0.0142666	0	600
113	1744666507.22085	0.714095367	0.001	0.029	3.186639424676372	0.006159389138772296	0.014318999999999998	0	600
114	1744666507.6239939	0.714303102	0.001	0.031	3.1875391845229353	0.006160292141268427	0.014296199999999998	0	600
115	1744666508.0291765	0.714196015	0.001	0.033	3.1870753600220616	0.006159826628919017	0.014283899999999999	0	600
116	1744666508.4291177	0.714451103	0.001	0.035	3.188180219288628	0.0061609355657191965	0.014297900000000002	0	600
117	1744666508.8320146	0.714669391	0.001	0.037	3.1891256872039366	0.006161884678820826	0.014323200000000003	0	600
118	1744666509.2330785	0.714518067	0.001	0.04	3.188470259572476	0.006161226708949134	0.014313000000000003	0	600
119	1744666509.636432	0.714497499	0.001	0.042	3.1883811736672407	0.0061611372828343615	0.014292299999999999	0	600
120	1744666510.040409	0.714669763	0.001	0.044	3.1891272984425956	0.006161886296394181	0.0143036	0	600
121	1744666510.4408162	0.714904529	0.001	0.046	3.190144137300459	0.006162907216251344	0.014324800000000002	0	600
122	1744666510.8443704	0.715023181	0.001	0.048	3.190658053132237	0.0061634232578489335	0.0143175	0	600
123	1744666511.2465646	0.715069991	0.001	0.05	3.1908608006635517	0.006163626855698027	0.014289700000000002	0	600
124	1744666511.648952	0.71502824	0.001	0.052	3.190679965111748	0.006163445261408455	0.014322500000000002	0	600
