	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
18	1744665632.5601978	0.713745995	0.001	0.039	3.1851261943727955	0.00615787074881531	0.0145504	0	600
19	1744665632.9612255	0.713925496	0.001	0.042	3.1859036646701355	0.006158650823996482	0.0145448	0	600
20	1744665633.3635528	0.713897518	0.001	0.044	3.1857824839303124	0.00615852923084174	0.014557100000000003	0	600
21	1744665633.7682374	0.7142344	0.001	0.046	3.1872416164627695	0.006159993486383574	0.014569700000000001	0	600
22	1744665634.1681132	0.714299051	0.001	0.048	3.187521638480437	0.006160274530746268	0.0145478	0	600
23	1744665634.5718653	0.714181866	0.001	0.05	3.187014076646275	0.006159765125123266	0.0145733	0	600
24	1744665634.9735794	0.714293342	0.001	0.052	3.1874969111645584	0.006160249712644475	0.0145484	0	600
25	1744665635.3769457	0.714269848	0.001	0.052	3.187395151914383	0.006160147580822384	0.0145605	0	600
26	1744665635.7797015	0.714338359	0.001	0.05	3.187691892698785	0.006160445412720403	0.014621900000000002	0	600
27	1744665636.181013	0.714350783	0.001	0.048	3.187745704604982	0.006160499424009971	0.01457	0	600
28	1744665636.5830429	0.714340958	0.001	0.046	3.1877031497129678	0.006160456711405437	0.0146069	0	600
29	1744665636.9882607	0.714143122	0.001	0.044	3.1868462652736356	0.006159596713271283	0.014560499999999999	0	600
30	1744665637.3886116	0.713948709	0.001	0.042	3.1860042068287426	0.006158751710125335	0.0145678	0	600
31	1744665637.7938864	0.714009434	0.001	0.04	3.1862672242147516	0.006159015635032072	0.014567	0	600
32	1744665638.1968124	0.714000272	0.001	0.037	3.1862275409658327	0.006158975814145828	0.014545800000000001	0	600
33	1744665638.5972362	0.714028875	0.001	0.035	3.186351428759855	0.0061591001324717825	0.014571599999999999	0	600
34	1744665638.9993122	0.713640346	0.001	0.033	3.184668598262224	0.006157411665060948	0.0145424	0	600
35	1744665639.4019601	0.713619221	0.001	0.031	3.184577099830286	0.006157319873214788	0.014566400000000002	0	600
36	1744665639.8034441	0.713561318	0.001	0.029	3.184326305335398	0.00615706828139596	0.014577499999999998	0	600
37	1744665640.2075338	0.713591374	0.001	0.027	3.184456486489023	0.0061571988751555375	0.0145634	0	600
38	1744665640.6091325	0.713667752	0.001	0.025	3.1847873015060437	0.006157530750968471	0.0145737	0	600
39	1744665641.0110056	0.713473595	0.001	0.022	3.1839463518705506	0.006156687139295017	0.014512099999999997	0	600
40	1744665641.4152212	0.713406473	0.001	0.02	3.1836556272434007	0.006156395520885002	0.014512500000000001	0	600
41	1744665641.8162978	0.713194221	0.001	0.018	3.1827363029747278	0.006155473459977213	0.014518399999999997	0	600
42	1744665642.219011	0.713219491	0.001	0.016	3.182845754590116	0.006155583230261428	0.0145091	0	600
43	1744665642.6211212	0.712909332	0.001	0.014	3.18150236703265	0.0061542360651087175	0.0144642	0	600
44	1744665643.023899	0.712900895	0.001	0.012	3.1814658239666023	0.0061541994233514224	0.014452999999999999	0	600
45	1744665643.427903	0.712888208	0.001	0.01	3.1814108729319988	0.006154144324317124	0.014427899999999999	0	600
46	1744665643.829228	0.713043949	0.001	0.007	3.1820854318568963	0.006154820733751104	0.014419699999999999	0	600
47	1744665644.2309546	0.712950635	0.001	0.005	3.1816812621680035	0.006154415446492562	0.014435499999999999	0	600
48	1744665644.6357832	0.712659213	0.001	0.003	3.1804190299297908	0.006153149893765623	0.0143001	0	600
49	1744665645.0360274	0.712480087	0.001	0.001	3.17964318386497	0.006152372134354153	0.0143202	0	600
50	1744665645.4395487	0.712571906	0.001	-0.001	3.1800408782802183	0.00615277079739829	0.0143313	0	600
51	1744665645.8410532	0.71261372	0.001	-0.003	3.180221986703085	0.006152952355394515	0.014307099999999998	0	600
52	1744665646.2438145	0.712354376	0.001	-0.005	3.1790986934802428	0.006151826359230894	0.014185800000000002	0	600
53	1744665646.6470733	0.712206347	0.001	-0.007	3.178457537438522	0.006151183751770257	0.014179800000000001	0	600
54	1744665647.048958	0.712200121	0.001	-0.01	3.1784305708474094	0.006151156725589072	0.014143600000000001	0	600
55	1744665647.4521623	0.712113486	0.001	-0.012	3.178055329822513	0.006150780667561858	0.014144299999999999	0	600
56	1744665647.8624356	0.711996149	0.001	-0.014	3.17754710963277	0.006150271377124338	0.014144899999999998	0	600
57	1744665648.259969	0.711719589	0.001	-0.016	3.1763492489777745	0.006149071159144288	0.0132354	0	600
58	1744665648.6614406	0.711731394	0.001	-0.018	3.176400379817492	0.0061491223858652485	0.013247400000000001	0	600
59	1744665649.0616436	0.711778445	0.001	-0.02	3.1766041711889055	0.006149326563590755	0.0132739	0	600
60	1744665649.4636388	0.711743726	0.001	-0.022	3.17645379324531	0.006149175899906295	0.013228800000000002	0	600
61	1744665649.8671875	0.711349141	0.001	-0.025	3.1747447324753093	0.006147463848752774	0.0132076	0	600
62	1744665650.2711596	0.711354513	0.001	-0.027	3.174768000147563	0.006147487153962818	0.0131521	0	600
63	1744665650.6711297	0.711403933	0.001	-0.029	3.1749820523372145	0.006147701555595194	0.013170400000000002	0	600
64	1744665651.075107	0.711331705	0.001	-0.031	3.1746692121600772	0.006147388207204351	0.0131634	0	600
65	1744665651.4768558	0.711375556	0.001	-0.033	3.1748591434139906	0.006147578445114967	0.01316	0	600
66	1744665651.880095	0.71126642	0.001	-0.035	3.17438644410663	0.006147104993423238	0.0131327	0	600
67	1744665652.283389	0.71102147	0.001	-0.037	3.173325495424821	0.006146042487800333	0.0131127	0	600
68	1744665652.6840606	0.710931067	0.001	-0.04	3.1729339341115663	0.006145650397936394	0.013108100000000001	0	600
69	1744665653.0872438	0.710914808	0.001	-0.042	3.172863511720803	0.006145579883121386	0.013111600000000001	0	600
70	1744665653.4910934	0.710951124	0.001	-0.044	3.173020806729289	0.006145737385675166	0.0131433	0	600
71	1744665653.8919954	0.71063624	0.001	-0.046	3.171656953842076	0.006144371866580218	0.013098499999999999	0	600
72	1744665654.2952802	0.710609867	0.001	-0.048	3.1715427248174364	0.006144257511687828	0.0130828	0	600
73	1744665654.6976144	0.710585006	0.001	-0.05	3.1714350446983164	0.006144149714854394	0.013053599999999999	0	600
74	1744665655.0998657	0.710662082	0.001	-0.052	3.1717688829534674	0.0061444839210772675	0.0130882	0	600
75	1744665655.503637	0.710720422	0.001	-0.052	3.172021570220651	0.006144736898879376	0.0130897	0	600
76	1744665655.9051125	0.71062413	0.001	-0.05	3.171604501959909	0.006144319356639181	0.013058799999999999	0	600
77	1744665656.3070753	0.710636855	0.001	-0.048	3.1716596175834075	0.006144374533281942	0.0130747	0	600
78	1744665656.7109108	0.710678475	0.001	-0.046	3.171839885736651	0.006144555004452389	0.0130717	0	600
79	1744665657.1122231	0.710926705	0.001	-0.044	3.1729150410388987	0.006145631479989072	0.0131185	0	600
80	1744665657.5150325	0.710984779	0.001	-0.042	3.1731665761838155	0.006145883351046469	0.013099900000000001	0	600
81	1744665657.9167366	0.710969582	0.001	-0.04	3.1731007536195475	0.006145817439589176	0.013099	0	600
82	1744665658.3213515	0.710897948	0.001	-0.037	3.172790486226721	0.006145506762635405	0.013098600000000002	0	600
83	1744665658.7389255	0.710907471	0.001	-0.035	3.172831733070146	0.006145548063026712	0.013120799999999998	0	600
84	1744665659.1245654	0.710996853	0.001	-0.033	3.1732188721396604	0.00614593571812813	0.0131744	0	600
85	1744665659.526655	0.711192565	0.001	-0.031	3.1740665569260016	0.006146784617611898	0.0131442	0	600
86	1744665659.9313543	0.71121404	0.001	-0.029	3.174159571308291	0.006146877772365915	0.0131373	0	600
87	1744665660.3313046	0.711234749	0.001	-0.027	3.174249267924954	0.006146967605674316	0.0131463	0	600
88	1744665660.7348146	0.71130616	0.001	-0.025	3.1745585694408414	0.0061472773885371075	0.0131553	0	600
89	1744665661.136746	0.711541805	0.001	-0.022	3.175579215499731	0.006148299732839499	0.013208500000000001	0	600
90	1744665661.5391936	0.711594575	0.001	-0.02	3.1758077774998905	0.006148528698247449	0.0132129	0	600
91	1744665661.9430943	0.71159146	0.001	-0.018	3.1757942855417607	0.006148515182241486	0.0132246	0	600
92	1744665662.347342	0.711610578	0.001	-0.016	3.175877091081254	0.006148598135836498	0.013203799999999998	0	600
93	1744665662.746769	0.711788657	0.001	-0.014	3.1766484022888797	0.006149370879432667	0.013314799999999998	0	600
94	1744665663.1508598	0.711924674	0.001	-0.012	3.1772375309145326	0.006149961166937106	0.013292199999999999	0	600
95	1744665663.5514774	0.711891967	0.001	-0.01	3.1770958675198155	0.006149819219749862	0.013318	0	600
96	1744665663.9541535	0.711824523	0.001	-0.007	3.1768037482183415	0.0061495265254951515	0.013311900000000002	0	600
97	1744665664.3588657	0.711844775	0.001	-0.005	3.176891465436974	0.006149614413910231	0.0133298	0	600
98	1744665664.7592869	0.712243209	0.001	-0.003	3.1786171973295563	0.006151343766881109	0.013400599999999999	0	600
99	1744665665.1629975	0.712322101	0.001	-0.001	3.178958901201389	0.00615168624483489	0.0134018	0	600
100	1744665665.5649788	0.712249397	0.001	0.001	3.1786439993317734	0.006151370628917626	0.0133961	0	600
101	1744665665.9671874	0.712129823	0.001	0.003	3.1781260900536403	0.006150851580116294	0.0133935	0	600
102	1744665666.3711066	0.712550653	0.001	0.005	3.17994882544358	0.006152678518085006	0.0135134	0	600
103	1744665666.7720196	0.712725886	0.001	0.007	3.1807078098092036	0.0061534394106367825	0.0134796	0	600
104	1744665667.174291	0.712676906	0.001	0.01	3.180495663385709	0.006153226721484616	0.013512399999999999	0	600
105	1744665667.5794446	0.712832401	0.001	0.012	3.181169156814074	0.006153901962970774	0.013507599999999998	0	600
106	1744665667.9795153	0.712773381	0.001	0.014	3.180913524271921	0.006153645658311396	0.013489999999999999	0	600
107	1744665668.3850217	0.713077145	0.001	0.016	3.1822292132508188	0.006154964919069808	0.014461000000000002	0	600
108	1744665668.7883427	0.713168139	0.001	0.018	3.182623334354524	0.00615536016447439	0.014504300000000001	0	600
109	1744665669.189013	0.713093895	0.001	0.02	3.1823017623033616	0.0061550376732000586	0.0144922	0	600
110	1744665669.6003315	0.713230487	0.001	0.022	3.182893381418878	0.006155630996359085	0.014478399999999999	0	600
111	1744665669.9925723	0.713429051	0.001	0.025	3.1837534190349412	0.006156493611800076	0.014574599999999998	0	600
112	1744665670.3950567	0.713569143	0.001	0.027	3.1843601976539735	0.006157102280872478	0.0145343	0	600
113	1744665670.7991154	0.71354106	0.001	0.029	3.184238562129045	0.006156980261630252	0.0145063	0	600
114	1744665671.2000484	0.713481946	0.001	0.031	3.183982522445941	0.006156723422023478	0.0145591	0	600
115	1744665671.6030912	0.713540825	0.001	0.033	3.1842375442766664	0.006156979240576966	0.014577000000000001	0	600
116	1744665672.0064716	0.713764938	0.001	0.035	3.1852082419371124	0.006157953066682164	0.014546600000000002	0	600
117	1744665672.4077406	0.713925368	0.001	0.037	3.185903110265435	0.00615865026769959	0.0145846	0	600
118	1744665672.8105078	0.714019176	0.001	0.04	3.1863094196099677	0.006159057977055829	0.014560499999999999	0	600
119	1744665673.211652	0.713937872	0.001	0.042	3.1859572686745694	0.006158704611185935	0.014571599999999999	0	600
120	1744665673.6138654	0.713937171	0.001	0.044	3.185954232442579	0.00615870156456564	0.014550400000000002	0	600
121	1744665674.016029	0.714206505	0.001	0.046	3.187120795219744	0.006159872227925126	0.014563300000000001	0	600
122	1744665674.4186237	0.714318433	0.001	0.048	3.187605587479623	0.006160358788696656	0.014556400000000002	0	600
123	1744665674.8222094	0.714412813	0.001	0.05	3.188014374320159	0.006160769096166307	0.0145805	0	600
124	1744665675.223535	0.714366027	0.001	0.052	3.1878117307397256	0.0061605656954205595	0.014599299999999999	0	600
