	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
33	1744664847.2538495	0.711724106	0.001	0.035	3.176368813399884	0.006149090760203915	0.0158929	0	600
34	1744664847.6573572	0.711404788	0.001	0.033	3.174985755587359	0.006147705264956208	0.0158889	0	600
35	1744664848.0609355	0.711392076	0.001	0.031	3.1749306962705877	0.006147650115012886	0.0159026	0	600
36	1744664848.4616125	0.711393496	0.001	0.029	3.1749368466977286	0.006147656275539162	0.015897500000000002	0	600
37	1744664848.8656034	0.711365218	0.001	0.027	3.1748143665718898	0.006147533595451554	0.0158858	0	600
38	1744664849.2666614	0.711291326	0.001	0.025	3.1744943191336525	0.006147213036966452	0.015881100000000002	0	600
39	1744664849.6696146	0.711170782	0.001	0.022	3.173972208507402	0.006146690128239723	0.0158814	0	600
40	1744664850.0732813	0.711021326	0.001	0.02	3.1733248717195335	0.006146041863233382	0.0158733	0	600
41	1744664850.4743567	0.711078688	0.001	0.018	3.173573322988306	0.006146290662730778	0.015862900000000003	0	600
42	1744664850.8776212	0.711067411	0.001	0.016	3.173524479067977	0.006146241749561253	0.0158733	0	600
43	1744664851.2814467	0.710850469	0.001	0.014	3.172584841064592	0.00614530085461247	0.015784100000000002	0	600
44	1744664851.6816437	0.710703165	0.001	0.012	3.171946825205742	0.006144662066845989	0.0157953	0	600
45	1744664852.084845	0.71068166	0.001	0.01	3.1718536808848508	0.0061445688153536435	0.0158051	0	600
46	1744664852.4865525	0.710726427	0.001	0.007	3.1720475795973986	0.006144762938748765	0.015802200000000002	0	600
47	1744664852.8895752	0.710660092	0.001	0.005	3.1717602636928963	0.00614447529208901	0.015832699999999998	0	600
48	1744664853.2932138	0.710439873	0.001	0.003	3.1708064320629337	0.006143520458396238	0.015655899999999993	0	600
49	1744664853.6948497	0.710251103	0.001	0.001	3.169988815068996	0.006142702099905821	0.0156363	0	600
50	1744664854.0990818	0.710382355	0.001	-0.001	3.170557305113433	0.0061432710940253505	0.0156586	0	600
51	1744664854.5031934	0.710220876	0.001	-0.003	3.1698578932653416	0.006142571069443839	0.015652499999999996	0	600
52	1744664854.902383	0.709963646	0.001	-0.005	3.1687437563826233	0.006141456120458281	0.015446600000000001	0	600
53	1744664855.3049955	0.709853344	0.001	-0.007	3.1682660067949486	0.006140978084371638	0.015482	0	600
54	1744664855.7071695	0.709837066	0.001	-0.01	3.168195502109737	0.00614090754054454	0.015487700000000002	0	600
55	1744664856.1139379	0.709939115	0.001	-0.012	3.1686375055881206	0.006141349802742011	0.0155167	0	600
56	1744664856.5132692	0.709937676	0.001	-0.014	3.168631272866532	0.006141343566151679	0.0155865	0	600
57	1744664856.9147801	0.709644441	0.001	-0.016	3.167361188005498	0.006140072824567037	0.0146321	0	600
58	1744664857.3167968	0.709580917	0.001	-0.018	3.1670860473479627	0.0061397975761760485	0.014579599999999998	0	600
59	1744664857.721652	0.709483971	0.001	-0.02	3.1666661464257064	0.006139377534551704	0.0145588	0	600
60	1744664858.1219609	0.709520927	0.001	-0.022	3.1668262134576923	0.006139537651839948	0.014550100000000002	0	600
61	1744664858.525095	0.709316582	0.001	-0.025	3.1659411366731063	0.006138652349320731	0.014474300000000004	0	600
62	1744664858.9292223	0.709212743	0.001	-0.027	3.1654913801914963	0.006138202526933364	0.014462300000000003	0	600
63	1744664859.3298175	0.709175848	0.001	-0.029	3.165331577368	0.006138042708613254	0.0144822	0	600
64	1744664859.7331116	0.709094887	0.001	-0.031	3.1649809120639465	0.006137692023861043	0.014509699999999997	0	600
65	1744664860.1339574	0.709195916	0.001	-0.033	3.1654184976298763	0.0061381296367889375	0.0144878	0	600
66	1744664860.5370352	0.708952286	0.001	-0.035	3.164363266246536	0.006137074392434362	0.014424800000000002	0	600
67	1744664860.941618	0.708810557	0.001	-0.037	3.1637493973111446	0.006136460599307824	0.014440699999999997	0	600
68	1744664861.3409183	0.708761796	0.001	-0.04	3.1635381994394414	0.006136249441697945	0.014419700000000002	0	600
69	1744664861.7449098	0.708815322	0.001	-0.042	3.16377003589236	0.006136481234344004	0.0144098	0	600
70	1744664862.1475048	0.708786747	0.001	-0.044	3.1636462693743663	0.006136357490123835	0.0144789	0	600
71	1744664862.550445	0.70855297	0.001	-0.046	3.1626337141590675	0.006135345210987504	0.014377500000000001	0	600
72	1744664862.9532073	0.708450045	0.001	-0.048	3.1621879164735187	0.00613489958778477	0.014431	0	600
73	1744664863.3556063	0.70844091	0.001	-0.05	3.1621483501693413	0.006134860038530605	0.0144	0	600
74	1744664863.7569356	0.708421868	0.001	-0.052	3.1620658738076384	0.0061347775985296435	0.0143783	0	600
75	1744664864.1605175	0.708370581	0.001	-0.052	3.1618437351056836	0.006134555563271915	0.0143715	0	600
76	1744664864.5658803	0.708353213	0.001	-0.05	3.1617685093179486	0.006134480374337024	0.014432200000000001	0	600
77	1744664864.9669626	0.708390639	0.001	-0.048	3.161930612054692	0.006134642398807399	0.0144008	0	600
78	1744664865.366327	0.708394787	0.001	-0.046	3.161948578232003	0.006134660356573814	0.0143633	0	600
79	1744664865.770345	0.708740087	0.001	-0.044	3.1634441715360597	0.006136155434055491	0.014399799999999999	0	600
80	1744664866.1725476	0.708609956	0.001	-0.042	3.1628805368640345	0.006135591951008216	0.0144011	0	600
81	1744664866.5740893	0.708763566	0.001	-0.04	3.163545865816934	0.006136257106486958	0.014399900000000002	0	600
82	1744664866.9778666	0.708839066	0.001	-0.037	3.1638728779642156	0.006136584059784401	0.014402300000000002	0	600
83	1744664867.3806038	0.708868903	0.001	-0.035	3.164002110566049	0.00613671327392759	0.0143959	0	600
84	1744664867.7820091	0.709057474	0.001	-0.033	3.16481886563393	0.006137529975201087	0.014438600000000001	0	600
85	1744664868.184875	0.709150737	0.001	-0.031	3.1652228144272003	0.006137933937500688	0.0145123	0	600
86	1744664868.5889933	0.709153186	0.001	-0.029	3.165233421748375	0.00613794454553416	0.014457300000000001	0	600
87	1744664868.9909585	0.709158595	0.001	-0.027	3.165256849678238	0.006137967975102087	0.014477099999999998	0	600
88	1744664869.3933594	0.709176312	0.001	-0.025	3.165333587085038	0.006138044718499392	0.014444500000000002	0	600
89	1744664869.796789	0.709413113	0.001	-0.022	3.1663592401113743	0.006139070543525206	0.014531200000000003	0	600
90	1744664870.197126	0.709551172	0.001	-0.02	3.166957213224507	0.006139668695835229	0.0144955	0	600
91	1744664870.6007373	0.709539909	0.001	-0.018	3.1669084299421915	0.0061396198957566735	0.014593299999999998	0	600
92	1744664871.0021157	0.709600247	0.001	-0.016	3.1671697711202405	0.006139881331428962	0.014496900000000002	0	600
93	1744664871.405826	0.709836266	0.001	-0.014	3.1681920370803627	0.006140904073612308	0.014595	0	600
94	1744664871.808686	0.70990326	0.001	-0.012	3.1684822073028127	0.006141194409940271	0.0146427	0	600
95	1744664872.2103736	0.709804318	0.001	-0.01	3.168053661132265	0.006140765623267521	0.014614200000000003	0	600
96	1744664872.6130562	0.709792651	0.001	-0.007	3.168003128010115	0.006140715063751906	0.014637500000000003	0	600
97	1744664873.0169473	0.709836413	0.001	-0.005	3.1681926737795103	0.00614090471066096	0.014608000000000001	0	600
98	1744664873.4169838	0.710032962	0.001	-0.003	3.169043983852835	0.006141756546933054	0.0147307	0	600
99	1744664873.82064	0.71017641	0.001	-0.001	3.1696652982700964	0.006142378319660427	0.014735199999999999	0	600
100	1744664874.2217767	0.710247785	0.001	0.001	3.169974443859662	0.006142687716633224	0.0147061	0	600
101	1744664874.6390638	0.710174866	0.001	0.003	3.169658610763402	0.006142371626887142	0.014721999999999999	0	600
102	1744664875.0307236	0.710452191	0.001	0.005	3.170859784852738	0.0061435738633408695	0.014804399999999999	0	600
103	1744664875.4302418	0.710733431	0.001	0.007	3.172077915929578	0.006144793310784932	0.014949300000000002	0	600
104	1744664875.8328018	0.710362067	0.001	0.01	3.1704694319684785	0.006143183139538034	0.014825100000000003	0	600
105	1744664876.2366183	0.710337161	0.001	0.012	3.170361556941456	0.0061430751663662	0.0148395	0	600
106	1744664876.6367571	0.7103655	0.001	0.014	3.1704843012757844	0.0061431980225215	0.0148322	0	600
107	1744664877.0404048	0.710738891	0.001	0.016	3.1721015647550637	0.0061448169875471005	0.015831400000000002	0	600
108	1744664877.4428778	0.710858347	0.001	0.018	3.1726189629413635	0.006145335019630441	0.0158928	0	600
109	1744664877.845984	0.710843653	0.001	0.02	3.1725553190143154	0.006145271295388928	0.015864800000000002	0	600
110	1744664878.2483368	0.710842061	0.001	0.022	3.1725484236058588	0.006145264391318332	0.0158906	0	600
111	1744664878.6504765	0.711072412	0.001	0.025	3.173546139832858	0.006146263440988317	0.015889599999999997	0	600
112	1744664879.0529163	0.711237151	0.001	0.027	3.1742596716756526	0.006146978025363966	0.015947000000000003	0	600
113	1744664879.4560874	0.71117388	0.001	0.029	3.1739856268336575	0.006146703566524601	0.0159128	0	600
114	1744664879.856984	0.711154904	0.001	0.031	3.1739034363368788	0.006146621254234151	0.0159156	0	600
115	1744664880.2609553	0.711082837	0.001	0.033	3.173591293496903	0.00614630865881458	0.0158733	0	600
116	1744664880.6622632	0.71144109	0.001	0.035	3.175142989957831	0.006147862760832984	0.0159735	0	600
117	1744664881.0648596	0.711628909	0.001	0.037	3.175956487898099	0.0061486776756559825	0.015945600000000004	0	600
118	1744664881.4679165	0.711688766	0.001	0.04	3.176215745727236	0.006148937407540387	0.015945400000000002	0	600
119	1744664881.8701382	0.711782739	0.001	0.042	3.1766227697340765	0.006149345197730145	0.0159324	0	600
120	1744664882.2726743	0.711685574	0.001	0.044	3.176201920260029	0.006148923556518704	0.0159312	0	600
121	1744664882.6760862	0.711938034	0.001	0.046	3.1772953969050977	0.006150019149783378	0.0159727	0	600
122	1744664883.0767303	0.712070519	0.001	0.048	3.1778692274260587	0.006150594168411961	0.0159221	0	600
123	1744664883.480239	0.71208942	0.001	0.05	3.177951093076334	0.006150676207902716	0.015941	0	600
124	1744664883.8815966	0.712056152	0.001	0.052	3.177806999829768	0.0061505318094010105	0.0159906	0	600
