	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
21	1744666139.3242717	0.714602454	0.001	0.046	3.1888357638648293	0.006161593622422418	0.0144934	0	600
22	1744666139.725554	0.714661752	0.001	0.048	3.1890926005046905	0.006161851462131228	0.0144842	0	600
23	1744666140.1287105	0.714604562	0.001	0.05	3.1888448942172327	0.006161602788251371	0.0144846	0	600
24	1744666140.5323315	0.714597202	0.001	0.052	3.188813015946981	0.0061615707861744215	0.014485999999999999	0	600
25	1744666140.9335244	0.714770919	0.001	0.052	3.189565434081939	0.006162326170079465	0.014492	0	600
26	1744666141.336157	0.714647229	0.001	0.05	3.189029697227671	0.00616178831220644	0.014473799999999998	0	600
27	1744666141.7404294	0.714595907	0.001	0.048	3.18880740693068	0.006161565155391101	0.014476200000000003	0	600
28	1744666142.1422765	0.714711754	0.001	0.046	3.1893091735032115	0.006162068889191418	0.014509599999999997	0	600
29	1744666142.5438201	0.714464279	0.001	0.044	3.188237288322437	0.0061609928507022505	0.014473699999999997	0	600
30	1744666142.9464896	0.714416276	0.001	0.042	3.1880293735660667	0.006160784151718526	0.014469899999999999	0	600
31	1744666143.3489513	0.71442556	0.001	0.04	3.1880695852319656	0.006160824514515267	0.014495599999999997	0	600
32	1744666143.7519255	0.714364164	0.001	0.037	3.1878036615525684	0.00616055759622013	0.014474900000000002	0	600
33	1744666144.1542914	0.714428261	0.001	0.035	3.1880812840373935	0.006160836257338125	0.0144756	0	600
34	1744666144.5565562	0.714196366	0.001	0.033	3.1870768803037004	0.0061598281546763846	0.0144897	0	600
35	1744666144.9602346	0.714083558	0.001	0.031	3.186588276511508	0.006159337810187933	0.014525399999999999	0	600
36	1744666145.3612823	0.714143753	0.001	0.029	3.1868489983155555	0.0061595994560565415	0.0145105	0	600
37	1744666145.766298	0.714217185	0.001	0.027	3.187167053361902	0.00615991865318396	0.0145156	0	600
38	1744666146.170066	0.714163835	0.001	0.025	3.1869359792154457	0.0061596867476726635	0.0144796	0	600
39	1744666146.569863	0.713920163	0.001	0.022	3.1858805659180636	0.0061586276464499325	0.0144622	0	600
40	1744666146.980013	0.713837779	0.001	0.02	3.1855237371930083	0.006158269611425415	0.014447699999999999	0	600
41	1744666147.3738198	0.713810978	0.001	0.018	3.185407654377654	0.006158153140599306	0.0144746	0	600
42	1744666147.7767427	0.713733419	0.001	0.016	3.1850717241110176	0.0061578160997022395	0.014457300000000001	0	600
43	1744666148.1803808	0.713551021	0.001	0.014	3.184281706076053	0.006157023541408392	0.014379999999999999	0	600
44	1744666148.5816398	0.713284407	0.001	0.012	3.183126924398764	0.006155865227552207	0.014392800000000002	0	600
45	1744666148.9840455	0.713300469	0.001	0.01	3.183196493526044	0.006155935003388418	0.014388699999999999	0	600
46	1744666149.3878057	0.71323951	0.001	0.007	3.182932462618943	0.006155670192112393	0.014380299999999999	0	600
47	1744666149.7889807	0.713301242	0.001	0.005	3.1831998416106777	0.006155938361440809	0.014390400000000001	0	600
48	1744666150.1915903	0.71307788	0.001	0.003	3.182232396746558	0.006154968111546669	0.0142458	0	600
49	1744666150.5939434	0.712922894	0.001	0.001	3.1815611079431325	0.006154294965111362	0.0142523	0	600
50	1744666150.9968128	0.713031355	0.001	-0.001	3.182030883631958	0.006154766033156523	0.014251699999999997	0	600
51	1744666151.4005153	0.712933912	0.001	-0.003	3.181608830060202	0.00615434281688751	0.0142452	0	600
52	1744666151.8011298	0.71286684	0.001	-0.005	3.181318321997388	0.0061540515252164075	0.0140987	0	600
53	1744666152.2033842	0.712711217	0.001	-0.007	3.1806442741643233	0.0061533757116882	0.014075099999999998	0	600
54	1744666152.608011	0.712705485	0.001	-0.01	3.18061944722885	0.006153350821117889	0.0140487	0	600
55	1744666153.009932	0.712561358	0.001	-0.012	3.179995191867907	0.006152724998413137	0.014071699999999998	0	600
56	1744666153.4121938	0.712672235	0.001	-0.014	3.1804754319454447	0.006153206438666263	0.014061299999999999	0	600
57	1744666153.8137872	0.712324751	0.001	-0.016	3.178970379111194	0.006151697749073765	0.013259299999999998	0	600
58	1744666154.2167454	0.712146876	0.001	-0.018	3.178199951486059	0.006150925601411121	0.013205600000000001	0	600
59	1744666154.6196568	0.712212075	0.001	-0.02	3.178482347048848	0.00615120861630801	0.013205899999999998	0	600
60	1744666155.0213795	0.712146204	0.001	-0.022	3.1781970408613835	0.006150922684470131	0.0131963	0	600
61	1744666155.4241614	0.712039305	0.001	-0.025	3.1777340306424136	0.006150458686911848	0.013123400000000002	0	600
62	1744666155.8281634	0.711761173	0.001	-0.027	3.1765293612046954	0.006149251610999034	0.013125000000000001	0	600
63	1744666156.232876	0.711832156	0.001	-0.029	3.1768368089298678	0.006149559650584678	0.013112799999999999	0	600
64	1744666156.6335886	0.711803945	0.001	-0.031	3.176714619000239	0.0061494372235994365	0.013116800000000001	0	600
65	1744666157.0361297	0.711857661	0.001	-0.033	3.176947278397635	0.006149670336448027	0.0131187	0	600
66	1744666157.4369986	0.71164792	0.001	-0.035	3.1760388299899134	0.006148760167132613	0.0130528	0	600
67	1744666157.8445284	0.71140419	0.001	-0.037	3.1749831654779013	0.006147702670572482	0.013062099999999998	0	600
68	1744666158.2416606	0.71134796	0.001	-0.04	3.174739617225694	0.006147458725262468	0.013057299999999999	0	600
69	1744666158.6445315	0.711446375	0.001	-0.042	3.1751658808081404	0.0061478856900882015	0.013050500000000001	0	600
70	1744666159.0480692	0.711422697	0.001	-0.044	3.175063324601209	0.006147782962479793	0.013077	0	600
71	1744666159.448726	0.711157457	0.001	-0.046	3.1739144941118718	0.00614663232833137	0.0130321	0	600
72	1744666159.852687	0.7109932	0.001	-0.048	3.173203049949276	0.006145919874371813	0.0130294	0	600
73	1744666160.2537725	0.711074839	0.001	-0.05	3.173556651865725	0.006146273967929022	0.0130311	0	600
74	1744666160.657416	0.711030857	0.001	-0.052	3.1733661532132516	0.006146083201894402	0.013034599999999999	0	600
75	1744666161.0597992	0.711000784	0.001	-0.052	3.173235898427752	0.006145952767668667	0.0130506	0	600
76	1744666161.461432	0.711147679	0.001	-0.05	3.173872142790334	0.006146589914602967	0.01304	0	600
77	1744666161.8648133	0.71120954	0.001	-0.048	3.1741400805180557	0.006146858252045313	0.013020499999999999	0	600
78	1744666162.267659	0.710984111	0.001	-0.046	3.173163682884287	0.006145880453824805	0.013019300000000001	0	600
79	1744666162.6697183	0.711404243	0.001	-0.044	3.1749833950360973	0.006147702900509457	0.013039900000000002	0	600
80	1744666163.0714111	0.711283338	0.001	-0.042	3.1744597208153413	0.006147178384395378	0.013073399999999999	0	600
81	1744666163.4755106	0.711310955	0.001	-0.04	3.1745793379606586	0.006147298189932666	0.013081500000000001	0	600
82	1744666163.8762863	0.711374671	0.001	-0.037	3.174855310225244	0.006147574605679539	0.013081899999999999	0	600
83	1744666164.279334	0.711396257	0.001	-0.035	3.1749488053803594	0.0061476682538757375	0.0130487	0	600
84	1744666164.6835706	0.711623277	0.001	-0.033	3.1759320940912983	0.006148653237804632	0.0131223	0	600
85	1744666165.08358	0.711682416	0.001	-0.031	3.1761882420565706	0.006148909853063398	0.0130996	0	600
86	1744666165.487376	0.711657172	0.001	-0.029	3.1760789030546372	0.006148800313294631	0.013070100000000001	0	600
87	1744666165.8886342	0.711705624	0.001	-0.027	3.176288762558744	0.006149010559846377	0.013097500000000002	0	600
88	1744666166.2956243	0.711713854	0.001	-0.025	3.176324409048441	0.006149046272787418	0.0130852	0	600
89	1744666166.6978295	0.7120513	0.001	-0.022	3.1777859844266074	0.006150510749758098	0.0131499	0	600
90	1744666167.0971723	0.712032308	0.001	-0.02	3.1777037246292408	0.0061504283174814035	0.013158800000000002	0	600
91	1744666167.499735	0.712112524	0.001	-0.018	3.1780511631246893	0.0061507764919197455	0.0131746	0	600
92	1744666167.9033995	0.712093828	0.001	-0.016	3.177970185388191	0.0061506953409125945	0.013168299999999999	0	600
93	1744666168.304332	0.71234623	0.001	-0.014	3.17906341081863	0.006151790994971153	0.013223700000000001	0	600
94	1744666168.7071497	0.712413747	0.001	-0.012	3.1793558463040346	0.006152084112845499	0.013277299999999997	0	600
95	1744666169.1118915	0.71250819	0.001	-0.01	3.1797649060156328	0.006152494150260197	0.0132555	0	600
96	1744666169.5124688	0.712514304	0.001	-0.007	3.179791387502633	0.006152520695972606	0.013259499999999999	0	600
97	1744666169.9151683	0.712481693	0.001	-0.005	3.1796501399114407	0.006152379107123374	0.013256899999999999	0	600
98	1744666170.3193734	0.712724511	0.001	-0.003	3.1807018542899654	0.006153433439782578	0.0133714	0	600
99	1744666170.719492	0.712852493	0.001	-0.001	3.181256181026831	0.006153989218396649	0.0133491	0	600
100	1744666171.12329	0.712888905	0.001	0.001	3.181413891838842	0.006154147351342143	0.013329299999999999	0	600
101	1744666171.5241432	0.712921513	0.001	0.003	3.1815551264361734	0.006154288967378803	0.013369999999999998	0	600
102	1744666171.927656	0.713126282	0.001	0.005	3.1824420396863284	0.006155178349519195	0.013450600000000002	0	600
103	1744666172.3290722	0.713280069	0.001	0.007	3.183108135276977	0.006155846382736629	0.013455700000000001	0	600
104	1744666172.7327437	0.713257095	0.001	0.01	3.183008628295896	0.006155746581750816	0.013444499999999998	0	600
105	1744666173.13523	0.713282917	0.001	0.012	3.183120470781553	0.006155858754799084	0.013447599999999999	0	600
106	1744666173.5373547	0.713348142	0.001	0.014	3.1834029789577967	0.006156142106939885	0.0134798	0	600
107	1744666173.9400907	0.713511559	0.001	0.016	3.184110784839549	0.006156852083816128	0.0143765	0	600
108	1744666174.3435857	0.713688329	0.001	0.018	3.1848764263928597	0.006157620164659242	0.014414700000000003	0	600
109	1744666174.7452009	0.713619556	0.001	0.02	3.184578550811337	0.006157321328838275	0.014421800000000002	0	600
110	1744666175.1470778	0.713646562	0.001	0.022	3.184695521540469	0.006157438674932728	0.014444199999999999	0	600
111	1744666175.5516381	0.713911501	0.001	0.025	3.1858430483125035	0.006158590001047383	0.014463400000000001	0	600
112	1744666175.9526057	0.71405254	0.001	0.027	3.186453928660059	0.006159202990444943	0.0144872	0	600
113	1744666176.355149	0.714058685	0.001	0.029	3.186480544416947	0.006159229699457856	0.014503499999999999	0	600
114	1744666176.760781	0.714094636	0.001	0.031	3.1866362585057804	0.006159385961421161	0.014469099999999999	0	600
115	1744666177.1606781	0.714049587	0.001	0.033	3.1864411383703777	0.006159190155381337	0.014463499999999999	0	600
116	1744666177.5626354	0.714244434	0.001	0.035	3.187285076593707	0.006160037104357963	0.014476600000000001	0	600
117	1744666177.9647298	0.714401658	0.001	0.037	3.187966058816809	0.006160720599535344	0.0144704	0	600
118	1744666178.3665013	0.714425557	0.001	0.04	3.1880695722381054	0.006160824501472528	0.014480000000000002	0	600
119	1744666178.7686558	0.714380299	0.001	0.042	3.1878735468637784	0.006160627741816612	0.014481999999999998	0	600
120	1744666179.1715987	0.714427828	0.001	0.044	3.1880794085902444	0.006160834374833016	0.014469200000000002	0	600
121	1744666179.5748312	0.714711629	0.001	0.046	3.1893086320923714	0.006162068345636109	0.0144979	0	600
122	1744666179.9770422	0.714771043	0.001	0.048	3.189565971161492	0.006162326709308501	0.014494200000000002	0	600
123	1744666180.37999	0.714763322	0.001	0.05	3.189532529296735	0.006162293133692204	0.014466999999999999	0	600
124	1744666180.783356	0.714821934	0.001	0.052	3.1897863946739067	0.006162548018906817	0.014466499999999998	0	600
