	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
103	1744665611.6281252	0.712767081	0.001	0.007	3.1808862371655913	0.006153618300083946	0.013506600000000002	0	600
104	1744665612.029942	0.71263696	0.001	0.01	3.1803226458064335	0.006153053266658101	0.0135044	0	600
105	1744665612.4323008	0.712703323	0.001	0.012	3.180610082986964	0.006153341432900011	0.013528799999999999	0	600
106	1744665612.8358476	0.712688762	0.001	0.014	3.180547015121049	0.006153278203925284	0.0135062	0	600
107	1744665613.2376776	0.712875336	0.001	0.016	3.181355120609352	0.006154088422334646	0.0144732	0	600
108	1744665613.6407652	0.713038504	0.001	0.018	3.182061848000712	0.006154797083959196	0.014472599999999999	0	600
109	1744665614.0442543	0.712971677	0.001	0.02	3.1817724011031436	0.00615450683513463	0.0145026	0	600
110	1744665614.4453788	0.712993913	0.001	0.022	3.1818687115946265	0.006154603410958672	0.0144598	0	600
111	1744665614.847714	0.713196587	0.001	0.025	3.182746550799105	0.0061554837375562025	0.014497699999999999	0	600
112	1744665615.251521	0.713387846	0.001	0.027	3.183574948365687	0.006156314596388852	0.0145372	0	600
113	1744665615.6526167	0.713282227	0.001	0.029	3.1831174821937167	0.006155855757351925	0.0145645	0	600
114	1744665616.0557	0.713365233	0.001	0.031	3.183477004979111	0.006156216356233902	0.014525600000000003	0	600
115	1744665616.4573655	0.713473125	0.001	0.033	3.183944316165793	0.006156685097284474	0.0145317	0	600
116	1744665616.8616014	0.713817458	0.001	0.035	3.185435721115592	0.006158181300952349	0.014575800000000003	0	600
117	1744665617.2640011	0.713800737	0.001	0.037	3.185363297670365	0.006158108636201279	0.0145472	0	600
118	1744665617.6690753	0.713753119	0.001	0.04	3.1851570504593814	0.006157901706428872	0.0145593	0	600
119	1744665618.0703168	0.713839053	0.001	0.042	3.185529255252288	0.0061582751479830255	0.0145344	0	600
120	1744665618.4815924	0.713759716	0.001	0.044	3.1851856239578664	0.006157930374080603	0.014572200000000002	0	600
121	1744665618.8727415	0.714132306	0.001	0.046	3.1867994180764834	0.006159549699250028	0.014552899999999999	0	600
122	1744665619.2756526	0.714232711	0.001	0.048	3.1872343009195006	0.006159986144300767	0.014572600000000002	0	600
123	1744665619.6780164	0.714242056	0.001	0.05	3.1872747767938896	0.006160026767122682	0.014550699999999996	0	600
124	1744665620.0806768	0.71423917	0.001	0.052	3.1872622767004186	0.006160014221619528	0.0145235	0	600
