	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
26	1744665304.9127584	0.713743676	0.001	0.05	3.185116150118894	0.0061578606715454965	0.0163027	0	600
27	1744665305.314992	0.713631567	0.001	0.048	3.184630573896118	0.006157373518595733	0.016299800000000003	0	600
28	1744665305.7184668	0.713727361	0.001	0.046	3.185045485176074	0.006157789774783185	0.0163207	0	600
29	1744665306.120111	0.713543893	0.001	0.044	3.18425083266432	0.0061569925707666276	0.016288100000000003	0	600
30	1744665306.5224962	0.713446598	0.001	0.042	3.183829420122999	0.006156569846423198	0.0163101	0	600
31	1744665306.926974	0.713399883	0.001	0.04	3.183627084063923	0.006156366890688851	0.0162846	0	600
32	1744665307.3272893	0.713448262	0.001	0.037	3.1838366273840992	0.0061565770758789965	0.0162995	0	600
33	1744665307.730338	0.713436468	0.001	0.035	3.183785544188536	0.006156525835553794	0.0162993	0	600
34	1744665308.1320808	0.713311336	0.001	0.033	3.1832435616188186	0.0061559822117759466	0.0162819	0	600
35	1744665308.5351489	0.713181456	0.001	0.031	3.1826810140997606	0.006155418010862867	0.0162923	0	600
36	1744665308.9386635	0.713262312	0.001	0.029	3.1830312246187087	0.006155769244696936	0.016287600000000003	0	600
37	1744665309.3403077	0.713263043	0.001	0.027	3.1830343907893	0.0061557724202092835	0.016284	0	600
38	1744665309.7423258	0.713162867	0.001	0.025	3.1826004998109414	0.006155337264107503	0.016263099999999996	0	600
39	1744665310.146879	0.71292957	0.001	0.022	3.1815900236132686	0.006154323959300342	0.016224300000000004	0	600
40	1744665310.5467434	0.712841016	0.001	0.02	3.181206470849158	0.006153939375995196	0.016245100000000002	0	600
41	1744665310.9521132	0.712873321	0.001	0.018	3.1813463930666135	0.0061540796714093645	0.0162455	0	600
42	1744665311.3557901	0.712834942	0.001	0.016	3.1811801626136265	0.006153912997943934	0.0162531	0	600
43	1744665311.7668722	0.712415317	0.001	0.014	3.1793626464241833	0.006152090928997864	0.0161895	0	600
44	1744665312.1585212	0.712448984	0.001	0.012	3.1795084678541503	0.006152237096019248	0.016162700000000002	0	600
45	1744665312.5603101	0.712543007	0.001	0.01	3.1799157084253267	0.006152645319923983	0.016161800000000004	0	600
46	1744665312.9632869	0.712485944	0.001	0.007	3.179668552211283	0.006152397563725204	0.0161839	0	600
47	1744665313.3667023	0.712450731	0.001	0.005	3.1795160346120483	0.006152244680803818	0.0162006	0	600
48	1744665313.767308	0.712262634	0.001	0.003	3.178701332574072	0.006151428090971434	0.0160274	0	600
49	1744665314.1705613	0.712146859	0.001	0.001	3.1781998778541842	0.006150925527619443	0.016025199999999996	0	600
50	1744665314.5745258	0.712147577	0.001	-0.001	3.1782029877180484	0.006150928644233465	0.016005000000000002	0	600
51	1744665314.9757247	0.712107534	0.001	-0.003	3.1780295500039615	0.006150754832449039	0.0161063	0	600
52	1744665315.3787262	0.711852195	0.001	-0.005	3.1769236035844286	0.0061496466150927276	0.0159053	0	600
53	1744665315.7797434	0.711680365	0.001	-0.007	3.1761793585875098	0.006148900953210442	0.015871999999999997	0	600
54	1744665316.1832323	0.711647083	0.001	-0.01	3.1760352047029294	0.006148756535245557	0.0158789	0	600
55	1744665316.586269	0.711697798	0.001	-0.012	3.1762548659088816	0.006148976600197849	0.015892399999999994	0	600
56	1744665316.9879358	0.711648529	0.001	-0.014	3.176041467743525	0.006148762809689764	0.015867	0	600
57	1744665317.3904092	0.711511363	0.001	-0.016	3.175447362469432	0.006148167650936097	0.0150349	0	600
58	1744665317.7921777	0.711334277	0.001	-0.018	3.1746803522295184	0.006147399365098953	0.0149285	0	600
59	1744665318.1950645	0.711244308	0.001	-0.02	3.1742906706947007	0.006147009071978635	0.014940900000000002	0	600
60	1744665318.5982647	0.711247232	0.001	-0.022	3.174303335377066	0.006147021756151016	0.014940499999999999	0	600
61	1744665318.999841	0.710972732	0.001	-0.025	3.173114397172712	0.006145831101510215	0.0148522	0	600
62	1744665319.4030895	0.710827392	0.001	-0.027	3.1724848879609784	0.0061452007762214204	0.014847000000000003	0	600
63	1744665319.8065562	0.710814515	0.001	-0.029	3.1724291139818983	0.006145144933035603	0.014875799999999998	0	600
64	1744665320.2077448	0.710841667	0.001	-0.031	3.1725467170788915	0.006145262682648782	0.01489	0	600
65	1744665320.6100647	0.710895733	0.001	-0.033	3.1727808924266387	0.006145497156419884	0.014865799999999998	0	600
66	1744665321.0166876	0.710599798	0.001	-0.035	3.171499113091463	0.006144213852464636	0.014773499999999998	0	600
67	1744665321.4160674	0.710281109	0.001	-0.037	3.1701187796582846	0.006142832175109968	0.0147891	0	600
68	1744665321.8199797	0.710562264	0.001	-0.04	3.171336542575754	0.006144051107612172	0.0147923	0	600
69	1744665322.2193663	0.710551377	0.001	-0.042	3.171289387857245	0.0061440039031279104	0.0148397	0	600
70	1744665322.6307964	0.710530066	0.001	-0.044	3.171197083805977	0.006143911502705328	0.014843499999999999	0	600
71	1744665323.0255482	0.710262423	0.001	-0.046	3.170037845234654	0.006142751171479853	0.014759400000000002	0	600
72	1744665323.4267645	0.710043097	0.001	-0.048	3.1690878814437315	0.006141800474847557	0.014801100000000001	0	600
73	1744665323.8303561	0.710140508	0.001	-0.05	3.169509796414312	0.00614222269722064	0.0147642	0	600
74	1744665324.2346256	0.710167999	0.001	-0.052	3.1696288678175035	0.006142341860605802	0.014756700000000001	0	600
75	1744665324.6357706	0.710148354	0.001	-0.052	3.169543779689909	0.006142256706513464	0.0147142	0	600
76	1744665325.0388293	0.710041406	0.001	-0.05	3.1690805572378897	0.006141793145560553	0.014788900000000002	0	600
77	1744665325.4422066	0.70998414	0.001	-0.048	3.168832521772642	0.0061415449431623	0.0147721	0	600
78	1744665325.8428617	0.710092759	0.001	-0.046	3.1693029818047687	0.006142015728317712	0.0147349	0	600
79	1744665326.2460835	0.710292382	0.001	-0.044	3.1701676062534676	0.0061428810439704724	0.014844300000000001	0	600
80	1744665326.6483903	0.710543541	0.001	-0.042	3.1712554478945147	0.0061439699275690745	0.014798	0	600
81	1744665327.050916	0.710584174	0.001	-0.04	3.1714314410677664	0.006144146107350389	0.0147933	0	600
82	1744665327.4538414	0.710595497	0.001	-0.037	3.1714804842272852	0.0061441952034059005	0.014826200000000001	0	600
83	1744665327.8562145	0.71056307	0.001	-0.035	3.171340033592849	0.006144054602327923	0.0147714	0	600
84	1744665328.259202	0.710777987	0.001	-0.033	3.1722709007406285	0.006144986526220232	0.0148174	0	600
85	1744665328.6627653	0.710688144	0.001	-0.031	3.171881764947937	0.006144596931582023	0.0148397	0	600
86	1744665329.063498	0.710680973	0.001	-0.029	3.171850705290875	0.006144565836359146	0.0148245	0	600
87	1744665329.4662209	0.710708686	0.001	-0.027	3.1719707382397178	0.006144686007621098	0.014847299999999999	0	600
88	1744665329.8679001	0.710757635	0.001	-0.025	3.1721827503933238	0.0061448982697808975	0.0148393	0	600
89	1744665330.2712102	0.711044925	0.001	-0.022	3.173427085754814	0.006146144219320855	0.014882499999999998	0	600
90	1744665330.6740818	0.71103624	0.001	-0.02	3.1733894685296598	0.006146106549620246	0.014937699999999998	0	600
91	1744665331.0760462	0.711115057	0.001	-0.018	3.173730847554988	0.0061464484132631465	0.014943399999999999	0	600
92	1744665331.4803128	0.711064008	0.001	-0.016	3.173509739699272	0.006146226989371496	0.014919400000000003	0	600
93	1744665331.8842645	0.71123835	0.001	-0.014	3.174264864888429	0.006146983226539505	0.0149942	0	600
94	1744665332.283943	0.711406284	0.001	-0.012	3.174992235192291	0.006147711755258716	0.0149783	0	600
95	1744665332.6861615	0.711438143	0.001	-0.01	3.1751302256558698	0.00614784997515267	0.015035000000000001	0	600
96	1744665333.0899844	0.7114158	0.001	-0.007	3.1750334517167085	0.006147753039989123	0.0150341	0	600
97	1744665333.494695	0.711449115	0.001	-0.005	3.1751777485337502	0.006147897577758159	0.0149782	0	600
98	1744665333.8943036	0.71180263	0.001	-0.003	3.1767089233582038	0.006149431516966426	0.015066	0	600
99	1744665334.2961466	0.71192353	0.001	-0.001	3.1772325759225257	0.006149956201964058	0.015096799999999999	0	600
100	1744665334.698879	0.712069773	0.001	0.001	3.1778659962861666	0.006150590930433015	0.0150764	0	600
101	1744665335.1023304	0.711969657	0.001	0.003	3.1774323651850116	0.006150156396817135	0.0151181	0	600
102	1744665335.5028396	0.712198866	0.001	0.005	3.178425135082578	0.006151151277826659	0.015204900000000002	0	600
103	1744665335.905609	0.712312831	0.001	0.007	3.1789187501735037	0.006151646001872392	0.0152305	0	600
104	1744665336.3101883	0.712378959	0.001	0.01	3.1792051695016554	0.00615193308271834	0.0151862	0	600
105	1744665336.7112064	0.712414595	0.001	0.012	3.179359519235172	0.0061520877944351475	0.015201699999999999	0	600
106	1744665337.1136258	0.712293298	0.001	0.014	3.178834147150022	0.006151561205984295	0.015208899999999997	0	600
107	1744665337.5182724	0.712561558	0.001	0.016	3.1799960581252504	0.006152725866801834	0.016186	0	600
108	1744665337.918102	0.712689755	0.001	0.018	3.180551316088761	0.006153282515859549	0.016208	0	600
109	1744665338.322248	0.712717185	0.001	0.02	3.180670123283462	0.006153401627167902	0.016212299999999995	0	600
110	1744665338.7229195	0.712763416	0.001	0.022	3.1808703629997663	0.0061536023845989865	0.0162917	0	600
111	1744665339.1267438	0.71308967	0.001	0.025	3.182283462616974	0.00615501932170505	0.016266499999999996	0	600
112	1744665339.5299468	0.713160175	0.001	0.027	3.182588839987094	0.00615532557070525	0.0162536	0	600
113	1744665339.9307241	0.713177922	0.001	0.029	3.1826657073324953	0.006155402659820339	0.0162745	0	600
114	1744665340.3332512	0.713086428	0.001	0.031	3.182269420585431	0.006155005239955448	0.016287100000000002	0	600
115	1744665340.7378726	0.713079429	0.001	0.033	3.182239105909685	0.0061549748396427136	0.0163044	0	600
116	1744665341.138104	0.713274033	0.001	0.035	3.183081991630342	0.00615582016169098	0.0162968	0	600
117	1744665341.542068	0.713421739	0.001	0.037	3.1837217486664526	0.006156461844390143	0.0163113	0	600
118	1744665341.946174	0.713527013	0.001	0.04	3.184177720544504	0.0061569192290064296	0.0163363	0	600
119	1744665342.347805	0.713508198	0.001	0.042	3.1840962273848867	0.006156837480897314	0.0162801	0	600
120	1744665342.749855	0.713461902	0.001	0.044	3.183895706134946	0.0061566363368779405	0.016288599999999997	0	600
121	1744665343.1516316	0.713678391	0.001	0.046	3.1848333820654466	0.006157576980689448	0.016305200000000002	0	600
122	1744665343.5535574	0.713925045	0.001	0.048	3.185901711259825	0.006158648863919373	0.016341	0	600
123	1744665343.9580681	0.713972901	0.001	0.05	3.186108989317048	0.0061588568528226735	0.016311	0	600
124	1744665344.3588383	0.713903445	0.001	0.052	3.1858081554666957	0.006158554989548772	0.0162641	0	600
