	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
64	1744664192.6682518	0.73390419	0.001	-0.031	3.272437116654502	0.006246074046066108	0.0132054	0	600
65	1744664193.0728302	0.733958832	0.001	-0.033	3.2726737868234	0.006246314757099554	0.013267199999999998	0	600
66	1744664193.4738145	0.733643376	0.001	-0.035	3.271307456440183	0.006244925217366569	0.013221100000000003	0	600
67	1744664193.8737817	0.733626372	0.001	-0.037	3.2712338072408147	0.006244850325302706	0.0132306	0	600
68	1744664194.278084	0.733677795	0.001	-0.04	3.271456534997763	0.0062450768142579835	0.013238	0	600
69	1744664194.6803322	0.73362373	0.001	-0.042	3.271222363981303	0.006244838689008057	0.0132068	0	600
70	1744664195.0810077	0.733656127	0.001	-0.044	3.271362684677137	0.006244981378155308	0.013268499999999999	0	600
71	1744664195.4864137	0.733464083	0.001	-0.046	3.270530887050481	0.006244135585162518	0.013224699999999997	0	600
72	1744664195.8882184	0.733335869	0.001	-0.048	3.2699755554550967	0.006243570969365764	0.0131573	0	600
73	1744664196.2890303	0.733274812	0.001	-0.05	3.2697111000818966	0.006243302109497993	0.013217799999999998	0	600
74	1744664196.6923428	0.733276717	0.001	-0.052	3.269719351183096	0.00624331049785763	0.0131802	0	600
75	1744664197.0961666	0.733358456	0.001	-0.052	3.270073386228218	0.006243670432245427	0.0131276	0	600
76	1744664197.4969263	0.733344493	0.001	-0.05	3.270012908471761	0.006243608945366642	0.013186999999999999	0	600
77	1744664197.8998995	0.733285861	0.001	-0.048	3.2697589564688547	0.006243350762130352	0.0131219	0	600
78	1744664198.3045955	0.733365115	0.001	-0.046	3.270102228266479	0.006243699755736441	0.0131549	0	600
79	1744664198.7048979	0.733455532	0.001	-0.044	3.2704938502177474	0.006244097927653889	0.013184099999999999	0	600
80	1744664199.1082468	0.73359688	0.001	-0.042	3.271106068932899	0.006244720433337886	0.013206699999999998	0	600
81	1744664199.5100465	0.733550193	0.001	-0.04	3.270903854149851	0.006244514814383468	0.013220899999999999	0	600
82	1744664199.912582	0.733551618	0.001	-0.037	3.2709100262334254	0.006244521090277129	0.013197700000000001	0	600
83	1744664200.3164136	0.733558984	0.001	-0.035	3.270941930491397	0.006244553531236005	0.013220899999999999	0	600
84	1744664200.7182002	0.733822027	0.001	-0.033	3.2720812451438124	0.006245712114741986	0.0132492	0	600
85	1744664201.1208444	0.733968322	0.001	-0.031	3.2727148907343624	0.006246356563692471	0.0132409	0	600
86	1744664201.5221758	0.734013851	0.001	-0.029	3.2729120898873907	0.006246557137641882	0.013263600000000004	0	600
87	1744664201.925522	0.734035413	0.001	-0.027	3.2730054810916243	0.00624665212920399	0.0132324	0	600
88	1744664202.3284369	0.733982901	0.001	-0.025	3.2727780365634382	0.0062464207895237284	0.0132744	0	600
89	1744664202.7303302	0.734158706	0.001	-0.022	3.273539498425065	0.006247195323341496	0.013313700000000001	0	600
90	1744664203.1344237	0.734316715	0.001	-0.02	3.274223880708241	0.006247891530685168	0.0133165	0	600
91	1744664203.5483274	0.734241187	0.001	-0.018	3.2738967472849314	0.006247558735892854	0.0132829	0	600
92	1744664203.9374444	0.734236663	0.001	-0.016	3.273877152543815	0.006247538802569186	0.0133374	0	600
93	1744664204.3398862	0.734485317	0.001	-0.014	3.2749541443116312	0.006248634491761514	0.0133508	0	600
94	1744664204.7443438	0.734545476	0.001	-0.012	3.275214710189357	0.006248899608134947	0.013417800000000002	0	600
95	1744664205.1455557	0.734602225	0.001	-0.01	3.275460506379372	0.006249149706476474	0.013472399999999999	0	600
96	1744664205.5479734	0.734572596	0.001	-0.007	3.275332174685176	0.006249019127440966	0.0134097	0	600
97	1744664205.949033	0.734593229	0.001	-0.005	3.275421542124048	0.00624911005961178	0.013442400000000002	0	600
98	1744664206.3534188	0.73494087	0.001	-0.003	3.2769272749703138	0.006250642341332902	0.013473299999999999	0	600
99	1744664206.7560384	0.734962881	0.001	-0.001	3.277022610922285	0.006250739369991844	0.0135298	0	600
100	1744664207.1574218	0.73493131	0.001	0.001	3.2768858678692805	0.006250600199477347	0.0135071	0	600
101	1744664207.5607846	0.735009073	0.001	0.003	3.277222681718407	0.006250942997631756	0.0135293	0	600
102	1744664207.964527	0.735294799	0.001	0.005	3.278460242947469	0.006252202697092084	0.013639400000000001	0	600
103	1744664208.365535	0.735472299	0.001	0.007	3.279229046340084	0.006252985371995903	0.013638699999999998	0	600
104	1744664208.7691567	0.735442228	0.001	0.01	3.2790988002171586	0.006252852769445469	0.013647799999999998	0	600
105	1744664209.1699927	0.735391959	0.001	0.012	3.278881070765083	0.006252631106635727	0.013641900000000002	0	600
106	1744664209.5715914	0.735531339	0.001	0.014	3.2794847655079717	0.006253245725255248	0.013624	0	600
107	1744664209.9761147	0.735745163	0.001	0.016	3.2804108985593667	0.006254188725674554	0.014154999999999997	0	600
108	1744664210.3779194	0.735930036	0.001	0.018	3.2812116365289605	0.006255004153531275	0.014659	0	600
109	1744664210.7792282	0.735864234	0.001	0.02	3.28092662920028	0.0062547139063219735	0.014660700000000002	0	600
110	1744664211.1840732	0.735877232	0.001	0.022	3.2809829272650526	0.006254771238441287	0.014604699999999998	0	600
111	1744664211.5842457	0.736099496	0.001	0.025	3.2819456163763556	0.006255751685119911	0.01464	0	600
112	1744664211.9878492	0.736144303	0.001	0.027	3.282139688340372	0.00625594935414271	0.014697300000000002	0	600
113	1744664212.389658	0.736183873	0.001	0.029	3.2823110773558413	0.006256123924607095	0.014719099999999999	0	600
114	1744664212.7934227	0.736231603	0.001	0.031	3.2825178096709373	0.006256334500442974	0.0147118	0	600
115	1744664213.195528	0.736156037	0.001	0.033	3.282190511658732	0.006256001120410243	0.0146353	0	600
116	1744664213.6009831	0.736472201	0.001	0.035	3.2835599085929457	0.00625739607376079	0.014654899999999998	0	600
117	1744664214.0016189	0.736677573	0.001	0.037	3.284449433608992	0.006258302353808388	0.0146955	0	600
118	1744664214.413301	0.736626282	0.001	0.04	3.28422727758189	0.006258076001888944	0.0147593	0	600
119	1744664214.8074965	0.736608597	0.001	0.042	3.2841506787762653	0.006257997958106697	0.0147335	0	600
120	1744664215.2080944	0.736640115	0.001	0.044	3.2842871922710732	0.006258137047449516	0.0147202	0	600
121	1744664215.6095245	0.736727174	0.001	0.046	3.284664269761539	0.00625852125480454	0.0146931	0	600
122	1744664216.012639	0.736908533	0.001	0.048	3.285449787589603	0.0062593216954305786	0.014685300000000002	0	600
123	1744664216.4152787	0.736919695	0.001	0.05	3.28549813341196	0.006259370962789761	0.0147703	0	600
124	1744664216.8198912	0.736894495	0.001	0.052	3.2853889849866422	0.006259259734356605	0.0147315	0	600
