	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
94	1744664259.887123	0.734881485	0.001	-0.012	3.2766700615085083	0.0062503805679827735	0.0136149	0	600
95	1744664260.2912948	0.734817738	0.001	-0.01	3.276393954974035	0.00625009957796354	0.0135824	0	600
96	1744664260.6918197	0.734782286	0.001	-0.007	3.276240402197274	0.0062499433143868134	0.0135989	0	600
97	1744664261.0953202	0.734712327	0.001	-0.005	3.2759373897097026	0.006249634963214703	0.013661200000000002	0	600
98	1744664261.4992132	0.734980344	0.001	-0.003	3.2770982481822584	0.00625081635120074	0.013626099999999999	0	600
99	1744664261.8992283	0.735142628	0.001	-0.001	3.2778011467161576	0.006251531781209445	0.0136426	0	600
100	1744664262.303395	0.735037911	0.001	0.001	3.2773475873648086	0.006251070126966772	0.0137514	0	600
101	1744664262.7043972	0.735076481	0.001	0.003	3.2775146450935586	0.006251240162570484	0.013627999999999998	0	600
102	1744664263.1075711	0.735342779	0.001	0.005	3.2786680580842447	0.006252414252865971	0.0137431	0	600
103	1744664263.510778	0.735549547	0.001	0.007	3.2795636295765505	0.006253326020512052	0.013838	0	600
104	1744664263.912506	0.735515103	0.001	0.01	3.2794144427368024	0.006253174127106181	0.0137497	0	600
105	1744664264.3175128	0.735491099	0.001	0.012	3.2793104745304005	0.006253068274719979	0.0137821	0	600
106	1744664264.7211466	0.735498963	0.001	0.014	3.2793445357691584	0.006253102953055633	0.013844099999999998	0	600
107	1744664265.120727	0.735666515	0.001	0.016	3.2800702515214937	0.006253841859205028	0.0143262	0	600
108	1744664265.5305316	0.735808186	0.001	0.018	3.2806838692422553	0.006254466693050829	0.014812	0	600
109	1744664265.9249299	0.735904993	0.001	0.02	3.2811031681156577	0.006254893689446692	0.014787	0	600
110	1744664266.3276124	0.736013232	0.001	0.022	3.2815719822588316	0.006255371142113447	0.0147865	0	600
111	1744664266.730972	0.736098432	0.001	0.025	3.281941007887287	0.0062557469912843736	0.014817699999999998	0	600
112	1744664267.1326358	0.736165852	0.001	0.027	3.282233023237879	0.006256044421031669	0.0148171	0	600
113	1744664267.534916	0.736108933	0.001	0.029	3.2819864907291225	0.006255793316584112	0.014818900000000001	0	600
114	1744664267.9390185	0.736143171	0.001	0.031	3.2821347853238065	0.006255944360179134	0.0148731	0	600
115	1744664268.3406959	0.736246301	0.001	0.033	3.2825814709231325	0.0062563993465928084	0.014843299999999999	0	600
116	1744664268.7427258	0.736510568	0.001	0.035	3.2837260870704923	0.006257565373139904	0.014885400000000002	0	600
117	1744664269.1467602	0.736610665	0.001	0.037	3.2841596358772	0.006258007084129854	0.0148916	0	600
118	1744664269.547638	0.736492426	0.001	0.04	3.2836475088668364	0.006257485318676279	0.014880200000000001	0	600
119	1744664269.9503562	0.736529315	0.001	0.042	3.283807285702612	0.00625764809825807	0.014874100000000001	0	600
120	1744664270.352603	0.736464436	0.001	0.044	3.283526276151573	0.006257361810203842	0.0148488	0	600
121	1744664270.755865	0.736761074	0.001	0.046	3.284811100381312	0.0062586708676316055	0.014879399999999997	0	600
122	1744664271.1593935	0.73687456	0.001	0.048	3.2853026407858996	0.0062591717460155245	0.0148565	0	600
123	1744664271.559611	0.736879568	0.001	0.05	3.2853243318697882	0.00625919385002697	0.0149176	0	600
124	1744664271.9624815	0.737031576	0.001	0.052	3.285982722101364	0.00625986480819776	0.014929699999999999	0	600
