	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
82	1744664756.68912	0.707102152	0.001	-0.037	3.15634980542404	0.006129066752276485	0.014345099999999996	0	600
83	1744664757.0914009	0.707191914	0.001	-0.035	3.156738590382507	0.006129455013045315	0.014308600000000001	0	600
84	1744664757.495747	0.70747147	0.001	-0.033	3.1579494275725124	0.006130664375841122	0.0143819	0	600
85	1744664757.8963223	0.707554517	0.001	-0.031	3.158309127940662	0.006131023684326723	0.0143451	0	600
86	1744664758.2988274	0.707506306	0.001	-0.029	3.158100312276654	0.0061308150935897865	0.014349900000000002	0	600
87	1744664758.7034986	0.707591926	0.001	-0.027	3.1584711570455317	0.006131185543804121	0.014380599999999999	0	600
88	1744664759.1039608	0.707567647	0.001	-0.025	3.158365997735282	0.006131080494096655	0.0143715	0	600
89	1744664759.506928	0.707833265	0.001	-0.022	3.1595164654509986	0.006132229860840476	0.014446399999999998	0	600
90	1744664759.9091067	0.707854533	0.001	-0.02	3.1596085832569374	0.006132321899828081	0.014426899999999998	0	600
91	1744664760.31151	0.707838482	0.001	-0.018	3.1595390617738115	0.006132252437701191	0.014423700000000001	0	600
92	1744664760.7149599	0.707994748	0.001	-0.016	3.1602158946242365	0.00613292872620064	0.014444799999999999	0	600
93	1744664761.1163058	0.708201584	0.001	-0.014	3.1611117606440393	0.006133823986566251	0.0144568	0	600
94	1744664761.5187547	0.708321129	0.001	-0.012	3.161629544314857	0.00613434147983713	0.014507700000000002	0	600
95	1744664761.920462	0.708352519	0.001	-0.01	3.161765503404965	0.006134477369915784	0.0144986	0	600
96	1744664762.3236456	0.708379959	0.001	-0.007	3.1618843539125336	0.006134596162563062	0.014528799999999998	0	600
97	1744664762.729148	0.708258959	0.001	-0.005	3.1613602682195396	0.00613407234931355	0.014504800000000002	0	600
98	1744664763.1288083	0.70863229	0.001	-0.003	3.162977271821616	0.0061356886562660175	0.0146434	0	600
99	1744664763.5321403	0.708703705	0.001	-0.001	3.16328659066265	0.006135997890364513	0.0146289	0	600
100	1744664763.9353073	0.708665812	0.001	0.001	3.1631224652150087	0.006135833807941562	0.0146353	0	600
101	1744664764.3367932	0.708693669	0.001	0.003	3.163243121869139	0.006135954432539187	0.014620900000000001	0	600
102	1744664764.738882	0.709043333	0.001	0.005	3.164757616908437	0.0061374687267451815	0.014736100000000002	0	600
103	1744664765.1434045	0.709255225	0.001	0.007	3.1656753819138914	0.006138386551642957	0.014749600000000002	0	600
104	1744664765.5437229	0.709138953	0.001	0.01	3.165171774544504	0.006137882894446476	0.014730200000000002	0	600
105	1744664765.9468966	0.709134278	0.001	0.012	3.165151525779093	0.0061378626445402415	0.014714999999999997	0	600
106	1744664766.3487935	0.70924302	0.001	0.014	3.165622518559486	0.0061383336811207	0.0147513	0	600
107	1744664766.7514808	0.7096033	0.001	0.016	3.167182994538593	0.006139894559923557	0.0157201	0	600
108	1744664767.1550715	0.7096605	0.001	0.018	3.167430744138918	0.006140142409883542	0.015749199999999998	0	600
109	1744664767.5566568	0.70969153	0.001	0.02	3.167565143965807	0.006140276868326252	0.0157599	0	600
110	1744664767.9589684	0.709659	0.001	0.022	3.167424247208839	0.006140135910194319	0.0157895	0	600
111	1744664768.3636618	0.70991956	0.001	0.025	3.1685528072763316	0.006141265052396291	0.015779300000000003	0	600
112	1744664768.763976	0.710031908	0.001	0.027	3.1690394186766335	0.006141751978621276	0.015795899999999998	0	600
113	1744664769.1669688	0.710137076	0.001	0.029	3.1694949314382925	0.006142207820923085	0.015803500000000005	0	600
114	1744664769.5691628	0.710225948	0.001	0.031	3.1698798615515806	0.006142593055768413	0.01582	0	600
115	1744664769.9720058	0.71006761	0.001	0.033	3.1691940542750734	0.006141906722314352	0.0158311	0	600
116	1744664770.37471	0.710320167	0.001	0.035	3.170287951054954	0.0061430014945965915	0.0158265	0	600
117	1744664770.776792	0.710559597	0.001	0.037	3.1713249910340746	0.0061440395438459765	0.015833100000000003	0	600
118	1744664771.179358	0.710412348	0.001	0.04	3.1706872133959942	0.006143401124856127	0.0158143	0	600
119	1744664771.583479	0.710351028	0.001	0.042	3.170421618894388	0.006143135282730609	0.015888799999999998	0	600
120	1744664771.9850678	0.710443545	0.001	0.044	3.1708223365477655	0.006143536378380138	0.0158499	0	600
121	1744664772.3884501	0.710689704	0.001	0.046	3.171888521755218	0.006144603696147106	0.0158644	0	600
122	1744664772.792417	0.710812496	0.001	0.048	3.1724203691140125	0.006145136177362434	0.015904300000000003	0	600
123	1744664773.1928096	0.710847403	0.001	0.05	3.172571561339512	0.006145287558148486	0.0158054	0	600
124	1744664773.5950344	0.710927413	0.001	0.052	3.1729181075898953	0.006145634550573563	0.0158231	0	600
